CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,2.0,3.0,0.0,3.0,3.0,38.0,2.0,1.0,2.0,4.0,2.0,3.0,0.0,10.0,2.0,1.0,8.2,1.0,1.0,0.0,1.0,3.0,4.0,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,30.0,3.0,1.0,0.0,3.0,0.0,5.0,0.0,3.0,2.0,0.0,3.25,1.0,1.0,0.0,0.0,2.0,0.0,0
2.0,0.0,1.0,1.0,0.0,0.0,2.0,20.0,1.0,0.0,7.0,6.0,0.0,1.0,0.0,9.0,1.0,0.0,4.25,1.0,1.0,0.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,3.0,1.0,3.0,3.5,1.0,1.0,0.0,0.0,2.0,3.0,0
0.0,0.0,1.0,0.0,0.0,2.0,3.0,39.0,2.0,2.0,4.0,6.0,1.0,3.0,0.0,18.0,2.0,2.0,8.75,2.0,1.0,0.0,0.75,1.0,3.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,25.0,1.0,0.0,3.0,2.0,0.0,1.0,0.0,2.0,2.0,4.0,3.5,3.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,9.0,9.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,24.0,4.0,2.0,0.0,4.0,1.0,4.0,0.0,5.0,2.0,0.0,3.67,1.0,1.0,0.0,0.0,1.0,1.0,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,3.0,2.0,0.0,4.0,0.0,4.0,0.0,5.0,2.0,0.0,2.86,1.0,1.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,2.0,0.0,0.0,1.0,21.0,4.0,2.0,0.0,4.0,1.0,5.0,0.0,2.0,2.0,0.0,4.67,1.0,1.0,0.0,1.0,1.0,2.0,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,1.0,8.0,0.0,2.0,0.0,4.0,1.0,0.0,2.56,2.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,2.0,0.0,1.0,1.0,69.0,2.0,17.0,4.0,3.0,0.0,1.0,9.0,8.0,2.0,0.0,2.4,0.0,1.0,0.0,0.5,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,5.0,0.0,4.0,0.0,1.0,1.0,0.0,4.6,4.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,4.0,2.0,1.0,1.0,40.0,4.0,9.0,4.0,13.0,0.0,4.0,1.0,2.0,2.0,0.0,2.86,0.0,1.0,0.0,0.6,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,1.0,0.0,0.0,6.0,1.0,5.0,0.0,4.0,1.0,0.0,10.17,1.0,1.0,0.0,0.8,1.0,0.0,0
0.0,1.0,1.0,1.0,0.0,3.0,2.0,42.0,1.0,0.0,2.0,3.0,0.0,1.0,0.0,2.0,2.0,3.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,22.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,4.0,0.0,1.0,1.0,17.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,2.0,1.0,0.0,3.0,0.0,4.0,0.0,4.0,2.0,0.0,4.6,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,36.0,3.0,2.0,0.0,4.0,3.0,4.0,0.0,4.0,2.0,0.0,7.5,1.0,1.0,0.0,1.0,4.0,1.0,0
0.0,0.0,1.0,1.0,2.0,0.0,1.0,20.0,1.0,4.0,0.0,2.0,0.0,4.0,40.0,4.0,1.0,0.0,3.17,1.0,1.0,0.0,0.0,1.0,1.0,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,4.0,1.0,0.0,5.0,0.0,5.0,0.0,2.0,2.0,0.0,3.43,1.0,1.0,0.0,1.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,2.0,2.0,26.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,1.0,2.0,6.0,6.0,2.0,1.0,1.0,1.0,0.0,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,4.0,1.0,0.0,6.0,1.0,5.0,0.0,2.0,2.0,0.0,3.25,1.0,1.0,0.0,0.5,1.0,1.0,0
2.0,0.0,1.0,1.0,0.0,2.0,1.0,139.0,1.0,1.0,21.0,47.0,0.0,3.0,0.0,18.0,1.0,0.0,1.92,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,21.0,2.0,1.0,0.0,1.0,0.0,5.0,0.0,1.0,2.0,0.0,1.5,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,20.0,1.0,1.0,1.0,2.0,0.0,3.0,0.0,3.0,1.0,2.0,2.33,1.0,1.0,0.0,0.0,1.0,1.0,0
5.0,0.0,1.0,0.0,0.0,0.0,2.0,17.0,1.0,2.0,4.0,9.0,0.0,3.0,0.0,10.0,1.0,0.0,3.31,1.0,1.0,0.0,0.67,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,4.0,19.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,4.0,3.0,5.0,8.0,8.0,8.0,1.0,0.0,2.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,2.0,1.0,4.0,0.0,3.0,1.0,1.0,6.5,3.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,3.0,1.0,0.0,3.0,0.0,5.0,0.0,2.0,2.0,0.0,2.25,1.0,1.0,0.0,0.0,4.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,16.0,1.0,0.0,1.0,7.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,0.0,1.0,2.0,1.0,0
0.0,0.0,2.0,0.0,0.0,0.0,2.0,19.0,2.0,0.0,0.0,3.0,0.0,4.0,5.0,2.0,2.0,3.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,21.0,2.0,1.0,0.0,2.0,1.0,4.0,0.0,2.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.0,2.0,1.0,2.0,4.0,0.0,4.0,1.0,6.0,2.0,0.0,5.0,1.0,1.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,2.0,23.0,3.0,1.0,1.0,3.0,1.0,4.0,0.0,3.0,2.0,0.0,4.75,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,23.0,1.0,0.0,1.0,3.0,0.0,3.0,0.0,4.0,1.0,1.0,7.33,6.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,0.0,2.0,1.0,26.0,2.0,1.0,2.0,3.0,0.0,4.0,0.0,7.0,2.0,0.0,3.8,1.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0,2.0,0.0,3.0,0.0,2.0,25.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,5.0,1.0,0.0,2.25,1.0,1.0,0.0,1.0,3.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,4.0,4.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,1.0,0.0,2.0,0.0,5.0,0.0,2.0,1.0,0.0,2.33,1.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,2.0,1.0,0.0,2.0,2.0,35.0,1.0,3.0,5.0,2.0,0.0,1.0,0.0,5.0,1.0,2.0,5.6,3.0,1.0,0.0,0.5,3.0,5.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,0.0,4.0,1.0,5.0,3.0,1.0,1.0,0.0,3.4,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,1.5,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,0.0,2.0,1.0,5.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,2.0,3.0,2.0,1.0,5.0,0.0,2.0,1.0,0.0,3.25,1.0,1.0,0.0,1.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,0.0,2.0,2.0,4.0,0.0,6.0,1.0,0.0,7.67,2.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,7.0,1.0,26.0,2.0,1.0,0.0,1.0,1.0,7.0,0.0,1.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,0.0,1.0,1.0,5.0,0.0,1.0,1.0,0.0,3.5,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,21.0,1.0,1.0,0.0,1.0,1.0,4.0,0.0,3.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,2.0,3.0,0.0,1.0,0.0,2.0,2.0,1.0,1.33,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.0,1.0,29.0,1.0,0.0,3.0,1.0,4.0,2.0,1.0,4.0,1.0,4.0,5.0,5.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,33.0,2.0,2.0,0.0,4.0,0.0,4.0,0.0,6.0,2.0,0.0,3.0,1.0,1.0,0.0,0.67,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,1.0,3.0,0.0,2.0,0.0,1.0,1.0,1.0,3.33,2.0,1.0,0.0,0.75,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,21.0,1.0,0.0,1.0,2.0,0.0,3.0,0.0,5.0,2.0,2.0,6.0,3.0,1.0,0.0,0.67,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,16.0,1.0,1.0,4.0,1.0,1.0,4.0,12.0,0.0,1.0,2.0,6.5,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,3.0,1.0,0.0,3.0,0.0,4.0,0.0,3.0,2.0,0.0,4.25,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,3.0,2.0,0.0,6.0,0.0,4.0,0.0,5.0,2.0,0.0,2.38,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0
1.0,0.0,1.0,0.0,0.0,1.0,1.0,24.0,3.0,1.0,0.0,5.0,1.0,4.0,0.0,6.0,2.0,0.0,4.43,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,1.0,3.0,4.0,0.0,4.0,1.0,0.0,7.0,7.0,1.0,0.0,0.0,1.0,0.0,0
6.0,0.0,1.0,0.0,0.0,0.0,3.0,26.0,3.0,0.0,8.0,4.0,1.0,3.0,0.0,16.0,2.0,2.0,8.2,4.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,16.0,1.0,0.0,2.0,3.0,0.0,2.0,0.0,2.0,1.0,1.0,2.33,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,25.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,6.0,6.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,9.0,1.0,4.0,1.0,43.0,3.0,0.0,0.0,3.0,0.0,3.0,0.0,6.0,2.0,0.0,5.75,1.0,1.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,23.0,1.0,0.0,2.0,2.0,1.0,3.0,0.0,1.0,1.0,1.0,4.0,3.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,2.0,5.0,4.0,4.0,1.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,19.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,3.0,1.0,1.0,2.5,1.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,1.0,1.0,0.0,1.0,16.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,1.5,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,1.0,1.0,0.0,1.0,16.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,3.0,1.0,0.0,4.0,0.0,7.0,0.0,4.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0
0.0,4.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.0,0.0,1.0,21.0,1.0,0.0,0.0,5.0,1.0,7.0,0.0,3.0,1.0,1.0,9.0,6.0,1.0,0.0,0.5,1.0,1.0,0
0.0,0.0,1.0,0.0,1.0,0.0,1.0,19.0,2.0,1.0,0.0,3.0,1.0,5.0,0.0,2.0,2.0,0.0,3.25,1.0,1.0,0.0,1.0,2.0,0.0,0
0.0,0.0,1.0,0.0,1.0,0.0,1.0,17.0,1.0,1.0,2.0,2.0,0.0,5.0,0.0,5.0,1.0,0.0,5.0,4.0,1.0,0.0,0.5,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.0,3.0,1.0,1.0,3.0,2.0,4.0,0.0,3.0,2.0,0.0,3.75,2.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,17.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,2.0,2.0,4.0,4.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.54,1.0,19.8,1.0,0.0,1.46,3.0,0.0,2.09,0.0,2.17,1.46,1.0,4.44,3.71,1.0,0.0,0.0,1.0,0.0,0
0.42,0.0,1.58,1.75,0.0,1.75,2.16,30.48,2.84,1.0,1.58,5.67,1.58,3.42,0.0,7.49,2.84,0.58,6.03,0.58,1.0,0.0,0.58,2.58,2.75,0
0.0,0.0,0.29,1.47,0.29,0.0,0.29,17.77,1.88,0.29,0.29,1.77,0.0,3.29,0.0,1.47,1.29,0.0,1.05,0.29,0.29,0.0,0.47,1.29,0.0,0
0.0,0.0,1.0,0.0,0.72,0.0,1.0,20.45,1.0,0.55,0.55,5.28,0.72,5.9,0.0,3.0,1.0,1.0,7.1,4.62,1.0,0.0,0.64,1.55,1.28,0
0.0,4.51,1.0,0.65,0.0,4.96,1.65,37.94,1.0,0.0,0.0,0.65,0.0,0.65,0.0,0.0,1.31,2.61,1.65,1.65,1.65,0.65,1.0,1.35,0.69,0
0.46,0.0,1.0,0.0,0.46,2.17,1.0,28.68,3.46,2.46,0.0,4.0,1.63,4.46,0.0,4.0,2.0,0.0,5.21,1.0,1.0,0.0,0.54,2.63,0.54,0
0.0,0.0,1.0,0.0,0.35,0.35,1.0,21.07,2.0,0.65,0.35,2.69,1.65,3.96,0.0,3.69,1.65,0.35,4.74,1.0,1.0,0.0,0.0,1.35,0.35,0
0.3,0.0,1.0,0.7,1.39,0.0,1.0,17.21,3.3,0.3,2.39,8.0,0.3,1.91,0.0,4.0,2.61,0.7,2.48,0.7,1.0,0.0,0.0,1.3,0.3,0
0.0,0.0,1.0,0.55,1.11,0.0,1.0,20.0,1.89,2.66,0.0,2.89,0.89,4.0,22.61,3.11,1.45,0.0,3.98,1.0,1.0,0.0,0.0,1.0,0.55,0
0.18,0.0,1.18,0.0,0.53,0.0,1.18,17.59,3.47,0.0,2.47,5.47,0.0,1.82,2.47,1.71,1.0,0.0,1.22,1.0,0.18,0.0,0.18,1.35,0.35,0
0.0,0.97,1.0,0.03,0.07,0.0,1.0,30.49,1.07,0.0,1.07,2.21,0.0,2.93,7.73,1.1,1.03,1.97,2.33,1.97,1.0,0.0,0.97,2.93,0.97,0
0.43,0.0,1.0,0.0,0.0,0.21,1.0,20.56,1.21,0.43,0.21,2.28,0.79,1.64,0.21,3.43,2.0,3.93,3.67,3.36,1.0,0.0,0.0,2.79,0.21,0
1.56,0.0,1.0,0.94,0.0,2.0,1.31,45.72,2.0,1.63,5.63,8.82,0.0,4.06,0.31,4.13,2.31,0.31,1.96,1.0,1.0,0.0,0.0,1.63,1.88,0
0.0,0.0,1.0,0.0,0.48,4.11,1.0,25.52,2.0,0.52,0.48,2.44,1.0,4.6,0.0,2.92,1.52,0.48,3.6,1.0,1.0,0.0,0.0,1.48,0.48,0
0.25,0.19,1.0,0.19,0.0,0.12,1.12,20.42,2.0,1.0,0.31,1.0,1.88,4.81,0.0,2.0,1.94,0.06,4.54,1.0,1.0,0.0,0.06,2.0,1.12,0
0.0,0.0,1.0,0.0,0.0,0.0,1.04,16.0,1.0,0.02,0.02,1.98,0.02,2.06,0.0,1.0,1.98,1.02,1.09,1.02,1.0,0.0,0.02,1.98,0.0,0
0.57,0.0,1.57,0.57,0.0,1.13,2.13,28.08,1.43,0.43,2.27,3.84,1.43,3.3,0.0,4.27,1.43,0.0,4.05,0.43,1.0,0.0,0.57,1.43,1.57,0
0.09,0.0,1.0,0.04,0.0,0.09,1.0,27.2,2.91,1.0,0.93,4.96,0.0,4.91,0.0,2.71,1.96,0.0,2.24,1.0,1.0,0.0,0.04,3.87,0.0,0
0.39,0.0,1.0,1.95,0.61,0.39,1.0,17.95,1.0,0.61,0.61,3.66,0.61,3.44,0.0,0.61,1.0,0.0,2.74,1.0,1.0,0.0,0.74,2.17,1.22,0
0.0,0.15,1.0,0.0,0.0,0.0,1.0,20.75,1.0,0.0,1.85,4.56,0.0,1.29,1.17,0.15,1.0,0.29,1.19,1.15,1.0,0.0,0.15,2.15,1.0,0
0.0,0.0,1.0,0.0,0.55,0.0,1.0,18.79,1.9,1.45,1.1,2.45,0.0,4.55,0.0,4.1,1.45,0.0,4.64,2.66,1.0,0.0,0.72,1.55,0.45,0
0.0,0.0,1.0,0.0,0.0,1.19,1.0,22.18,2.0,1.0,0.81,2.81,1.19,4.6,0.4,3.61,2.0,0.0,5.2,1.0,1.0,0.0,0.0,1.4,0.4,0
0.0,0.0,1.0,0.1,0.9,0.0,1.0,20.5,1.0,0.0,0.2,4.9,0.0,3.7,0.0,2.0,1.1,0.0,1.82,1.0,1.0,0.0,0.97,2.9,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.05,0.02,0.0,2.02,0.0,2.05,0.0,1.05,2.0,0.98,1.08,1.0,1.0,0.0,0.02,1.98,0.0,0
0.06,0.0,1.06,1.0,0.0,0.11,1.11,17.06,1.0,0.0,1.17,6.94,0.06,1.06,0.0,1.28,1.0,0.94,3.04,0.94,1.0,0.0,1.0,1.94,1.06,0
0.0,5.27,1.0,0.0,0.0,1.22,1.0,37.09,2.19,0.59,0.0,1.78,0.0,2.38,0.0,1.78,1.19,0.0,2.93,1.0,1.0,0.0,1.0,1.41,0.81,0
0.0,0.0,1.0,0.0,0.32,0.0,1.0,17.59,1.0,0.68,0.0,2.95,0.68,2.64,0.0,3.36,1.0,3.41,4.44,1.68,1.0,0.0,0.32,1.64,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.4,17.2,1.3,1.0,0.7,2.2,1.3,4.7,0.0,1.9,1.3,1.4,5.3,1.7,1.0,0.0,0.7,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.93,1.0,0.31,0.69,2.76,0.69,4.31,0.0,4.07,1.0,0.69,5.62,2.0,1.0,0.0,0.0,1.0,0.0,0
0.26,0.0,1.0,0.74,0.0,0.0,1.0,21.26,2.74,1.0,0.0,3.0,0.0,4.0,0.0,3.26,2.0,0.0,3.97,1.0,1.0,0.0,0.0,1.0,0.0,0
4.71,0.0,1.0,0.0,0.0,0.0,2.0,21.78,1.0,0.0,1.78,2.0,0.78,3.0,0.0,5.0,1.22,2.78,4.73,3.0,1.0,0.0,0.93,1.22,0.78,0
0.0,0.0,1.0,0.0,0.0,5.84,1.0,28.74,1.03,0.03,2.92,1.03,3.89,2.05,0.97,3.97,1.03,3.89,4.96,4.89,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.62,0.0,0.38,1.0,20.06,1.38,1.62,0.0,1.77,0.77,5.23,0.0,4.53,1.38,0.0,3.6,0.62,1.0,0.0,0.0,3.0,0.38,0
0.45,0.0,1.0,0.0,0.0,0.23,2.77,19.18,1.45,0.77,1.23,2.82,1.0,4.32,0.0,2.59,1.23,1.77,5.14,1.77,1.0,0.0,0.77,1.0,0.23,0
1.16,0.0,1.0,2.26,0.84,0.42,1.58,28.37,2.26,3.77,5.74,8.93,0.0,2.26,0.42,6.07,1.42,0.0,3.67,0.58,1.0,0.0,0.25,2.16,1.42,0
2.46,1.46,1.0,1.46,0.0,0.97,1.97,30.67,3.03,1.0,2.94,4.6,0.51,3.03,0.0,3.03,2.54,0.49,4.02,0.49,1.0,0.0,0.49,2.0,1.97,0
0.76,0.0,1.0,0.24,0.0,0.0,1.0,20.53,3.29,0.76,0.0,5.06,0.76,4.06,0.0,1.76,2.0,0.0,2.84,1.0,1.0,0.0,0.38,1.24,0.76,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.89,1.04,0.04,0.0,1.04,2.0,1.15,0.0,0.11,2.0,0.96,0.19,0.04,1.0,0.0,0.0,1.0,0.0,0
1.51,0.0,1.0,0.0,0.49,0.51,1.0,25.14,2.97,2.49,0.51,5.54,0.0,4.49,0.51,4.51,2.0,0.0,2.48,1.0,1.0,0.0,0.0,1.51,0.51,0
0.0,0.0,1.0,0.0,0.0,0.85,1.0,24.12,1.85,0.85,0.0,2.85,1.85,4.0,0.0,6.41,1.85,0.15,7.14,0.44,1.0,0.0,0.0,2.71,0.85,0
0.0,0.0,1.0,0.82,0.0,0.82,1.0,23.29,3.65,1.0,0.82,5.0,0.35,4.0,0.0,5.65,2.0,0.0,4.83,1.0,1.0,0.0,0.0,1.0,0.0,0
1.96,0.0,1.0,0.0,0.02,0.98,1.0,25.83,1.98,1.0,0.04,2.98,0.98,5.98,0.0,6.96,1.98,0.0,3.69,1.06,1.0,0.0,0.01,1.02,0.0,0
2.48,0.72,1.76,0.72,0.0,5.04,4.52,54.92,1.24,0.24,1.2,2.52,0.76,1.24,0.0,6.56,1.76,1.0,9.43,4.04,2.52,1.52,0.62,1.24,1.48,0
0.9,0.0,1.9,0.9,0.0,1.8,2.8,33.69,1.1,0.3,3.9,5.6,1.0,2.2,0.0,5.9,1.1,0.0,3.84,0.1,1.0,0.0,1.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.65,1.91,1.0,0.09,2.09,1.82,4.09,0.18,3.0,1.91,0.09,5.93,1.0,1.0,0.0,0.0,1.09,0.91,0
4.22,0.0,1.0,0.0,0.0,0.3,3.0,24.51,2.41,0.3,5.62,3.11,1.0,2.7,0.0,12.73,1.7,1.7,7.25,4.3,1.3,0.3,0.0,1.0,0.3,0
0.0,0.0,1.0,0.0,0.0,0.0,1.23,22.58,1.0,0.0,4.08,8.94,0.0,1.0,0.0,6.53,2.0,1.0,3.74,3.32,1.0,0.0,0.23,1.45,1.13,0
0.0,0.0,1.0,0.98,0.0,0.04,1.0,16.16,1.0,0.0,1.96,3.95,0.04,1.0,0.0,1.96,1.98,0.02,2.07,1.09,1.0,0.0,0.65,1.98,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.85,1.95,0.95,0.1,2.05,0.95,3.85,0.0,2.85,2.0,0.05,4.79,1.0,1.0,0.0,0.0,1.0,0.0,0
