CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
1.65,0.0,1.0,0.55,0.55,0.55,1.55,41.26,1.9,4.2,4.39,12.79,1.0,4.0,0.45,9.49,1.45,0.0,3.17,0.45,1.0,0.0,0.27,2.65,2.2,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.6,2.0,1.4,0.0,2.0,0.6,4.4,0.6,3.21,2.0,0.0,4.51,1.0,1.0,0.0,0.4,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,9.0,1.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,106.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,0.92,0.0,2.54,22.62,1.0,3.08,0.0,1.69,0.0,2.54,8.46,1.54,1.0,0.0,2.09,1.0,1.0,0.0,1.0,2.54,1.54,0
0.0,0.0,1.0,0.0,0.0,0.69,1.69,33.18,1.31,2.0,4.47,7.55,0.0,5.39,0.0,5.78,1.31,0.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.68,1.0,20.68,2.32,1.68,0.68,2.0,0.0,4.32,0.68,2.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,1.68,0
0.0,0.0,1.0,1.31,0.0,5.23,1.0,28.81,1.69,0.65,1.96,1.69,2.96,4.65,0.0,4.69,1.35,0.0,2.77,1.0,1.0,0.0,0.0,1.65,0.35,0
0.6,2.43,1.0,0.0,0.0,0.0,2.19,22.79,1.0,2.38,0.0,0.6,0.0,1.79,7.36,2.4,0.6,0.0,1.46,0.6,1.0,0.0,0.6,2.19,1.19,0
0.0,0.0,1.23,0.0,0.0,0.0,1.23,19.77,2.54,0.77,0.46,4.0,1.54,3.31,1.54,1.77,2.0,0.46,4.16,1.0,1.0,0.0,0.0,1.0,0.23,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.42,1.28,0.28,0.0,2.13,0.0,2.13,0.0,1.42,1.28,0.0,2.32,1.0,1.0,0.0,0.0,1.0,1.43,0
0.42,0.0,1.0,0.0,0.85,1.42,1.58,38.15,1.0,1.15,3.46,6.61,0.0,3.88,0.0,4.46,1.0,0.0,2.43,1.0,1.0,0.0,0.0,1.42,0.0,0
0.28,0.0,1.0,0.0,1.13,0.0,1.0,16.57,2.43,1.43,0.0,4.0,0.72,3.15,0.72,2.87,1.72,0.0,3.19,1.0,1.0,0.0,0.28,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.27,2.0,1.0,0.0,2.27,1.09,4.91,0.0,3.82,2.0,0.0,3.44,1.91,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.69,0.44,1.69,1.56,24.31,3.56,1.44,0.0,4.56,0.56,4.44,0.44,3.0,2.0,0.0,3.67,1.0,1.0,0.0,1.0,1.44,0.0,0
0.0,0.0,1.0,0.0,0.98,0.0,1.0,17.15,3.02,2.0,0.0,4.04,0.0,5.0,0.98,3.02,2.0,0.0,2.18,1.0,1.0,0.0,0.98,2.02,0.02,0
0.0,0.0,1.0,0.0,0.78,0.0,1.0,19.0,3.34,0.22,0.0,4.69,0.78,4.22,0.0,3.56,1.78,0.0,3.17,1.22,1.0,0.0,0.78,1.0,0.78,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.59,2.59,1.0,0.0,3.18,1.59,4.0,1.59,2.82,2.0,0.0,5.02,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.44,0.0,5.75,1.0,30.9,1.28,1.0,2.15,2.97,3.15,4.72,0.0,4.56,1.28,0.0,3.38,1.0,1.0,0.0,0.0,1.72,0.0,0
0.0,0.0,1.0,1.27,0.0,5.07,1.0,28.51,1.37,1.0,1.9,1.37,2.54,4.63,0.0,4.0,1.37,0.0,3.12,1.0,1.0,0.0,0.0,1.63,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.47,18.67,1.53,0.53,1.87,3.6,1.07,2.6,0.0,1.07,2.0,2.33,4.03,1.47,1.0,0.0,0.0,1.47,0.0,0
1.77,0.0,1.0,0.59,0.59,0.59,1.59,44.31,1.41,3.94,4.71,12.6,0.59,4.0,0.0,9.89,1.41,0.0,3.08,0.41,1.0,0.0,0.29,2.77,2.35,0
0.0,1.14,1.0,0.0,0.0,4.0,1.0,27.56,1.43,0.43,0.0,1.29,0.43,2.29,6.28,2.15,1.43,1.14,3.04,1.0,1.0,0.0,0.0,1.0,0.57,0
0.0,4.12,1.0,0.0,0.0,0.63,1.31,23.5,1.63,0.31,0.0,2.19,0.31,1.25,1.69,3.0,0.63,0.0,2.02,0.31,1.0,0.0,0.31,1.0,0.31,0
0.21,0.0,1.0,0.0,0.0,0.0,1.42,20.85,1.0,0.85,0.79,1.79,0.0,1.42,2.34,1.21,1.0,0.79,1.21,1.0,1.0,0.0,0.21,2.21,1.21,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.05,1.0,0.0,0.09,0.05,4.95,0.0,2.09,1.05,0.0,2.12,1.95,1.0,0.0,0.05,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.06,2.0,1.0,0.0,2.94,1.0,4.0,0.0,4.81,2.0,0.0,5.58,1.0,1.0,0.0,0.0,1.06,0.06,0
0.0,0.0,1.0,0.0,0.55,0.0,1.0,18.55,3.1,0.9,0.0,4.2,0.55,4.45,0.0,3.1,2.0,0.0,3.39,1.0,1.0,0.0,1.0,1.0,0.55,0
0.0,0.82,1.0,0.0,0.0,7.59,1.18,36.53,1.0,0.35,1.06,1.76,0.0,1.06,37.9,1.23,0.18,87.33,0.53,0.18,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.33,1.78,0.78,0.22,3.01,0.78,4.11,0.0,1.45,1.78,0.22,4.31,1.0,1.0,0.0,0.78,1.0,0.0,0
0.41,0.0,1.0,0.41,0.41,0.0,1.0,20.0,2.19,0.59,0.0,2.78,1.19,2.78,1.19,1.59,1.59,0.0,3.46,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.12,0.0,0.0,2.12,16.86,1.12,0.25,0.37,1.37,0.12,1.25,0.0,3.25,2.0,2.75,6.06,5.39,1.88,0.88,0.0,1.25,0.37,0
0.0,0.0,1.0,0.0,0.96,0.08,1.04,17.46,3.0,1.96,0.0,4.12,0.04,4.96,1.0,3.0,2.0,0.0,2.28,1.0,1.0,0.0,1.0,1.96,0.04,0
0.0,0.0,1.0,0.0,0.0,0.0,1.43,18.87,2.15,1.15,0.0,2.15,0.57,2.72,0.0,4.15,2.0,1.28,4.85,3.13,1.43,0.43,0.0,1.57,0.0,0
0.0,0.0,1.0,0.0,0.09,0.0,1.0,16.09,1.17,0.17,10.05,21.35,0.0,1.35,0.09,1.17,1.09,0.91,1.18,1.0,1.0,0.0,0.09,1.09,0.0,0
0.0,0.0,1.0,0.96,0.0,0.0,1.0,19.04,1.04,0.04,1.91,3.91,0.04,1.13,0.0,0.09,2.0,0.96,1.09,1.0,1.0,0.0,0.48,1.04,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.98,3.49,1.0,0.0,4.98,0.25,5.49,0.0,2.51,2.0,0.0,3.0,0.25,1.0,0.0,0.25,1.75,0.0,0
0.0,0.55,1.0,0.0,0.0,0.0,1.0,20.36,1.45,0.45,0.45,0.9,0.0,2.26,0.0,1.81,0.9,0.55,2.51,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.07,1.0,20.42,2.29,0.36,0.0,1.93,0.64,4.36,0.0,4.58,1.64,0.0,3.64,2.78,1.0,0.0,0.0,1.0,0.64,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.71,1.0,0.24,8.4,17.57,0.0,1.94,0.0,1.24,1.0,0.76,1.3,1.24,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.5,1.5,28.5,1.5,2.0,3.0,6.0,0.0,5.5,0.0,4.5,1.5,0.0,3.12,1.0,1.0,0.0,0.5,1.0,0.0,0
0.32,0.0,2.0,0.0,1.6,1.91,2.0,29.85,1.0,0.0,1.36,4.32,0.0,1.0,0.0,0.68,1.68,1.36,2.8,1.0,1.0,0.0,0.21,1.32,0.68,0
0.0,0.0,1.0,3.92,1.96,2.94,1.0,41.49,1.0,0.04,6.86,5.88,0.02,1.16,0.0,2.04,1.98,0.0,3.04,1.02,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.29,1.71,0.71,0.0,2.0,0.71,3.13,1.74,2.29,2.0,0.0,2.42,1.0,1.0,0.0,0.29,1.71,0.71,0
0.0,0.17,1.0,0.0,0.0,1.5,1.0,24.34,1.83,1.67,0.83,1.67,2.5,3.33,7.69,6.66,1.67,17.72,5.0,0.83,1.0,0.0,0.0,1.0,0.83,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.23,3.23,1.0,0.0,5.61,0.77,5.23,0.0,2.0,2.0,0.0,3.23,0.39,1.0,0.0,0.0,1.61,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.94,1.99,1.98,1.0,2.08,2.97,3.97,0.0,7.95,1.99,0.01,5.96,1.0,1.0,0.0,0.0,1.0,0.99,0
0.0,0.0,1.0,1.61,0.0,6.44,1.0,30.88,1.2,1.0,2.41,1.2,3.41,5.0,0.0,4.0,1.2,0.0,3.07,1.2,1.0,0.0,0.0,1.8,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,0.0,0.0,0.0,4.99,0.01,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,3.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.7,0.0,0.0,1.0,19.0,1.0,0.0,1.7,5.52,0.0,1.3,0.0,0.61,2.0,1.0,1.27,1.0,1.0,0.0,0.35,1.0,1.0,0
0.88,0.0,1.0,0.0,0.0,1.76,1.0,22.88,2.76,0.0,1.61,4.21,0.88,1.0,0.0,5.39,1.88,0.12,5.4,1.0,1.0,0.0,0.44,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.58,2.58,1.0,0.0,2.87,1.0,4.29,0.0,2.0,2.0,0.0,3.57,0.71,1.0,0.0,0.0,1.0,0.71,0
0.0,2.34,1.0,0.0,0.0,0.0,1.0,19.78,2.22,0.0,0.0,1.83,0.61,2.44,0.78,4.83,1.22,0.0,1.68,0.61,1.0,0.0,0.0,1.0,0.61,0
0.0,0.0,1.0,0.98,0.0,0.0,1.0,16.07,1.02,0.02,1.95,5.9,0.02,1.07,0.0,0.05,2.0,0.98,1.38,1.0,1.0,0.0,0.49,1.0,1.0,0
0.0,0.07,1.0,0.0,0.0,0.0,1.0,18.78,1.93,0.93,0.0,0.93,0.93,4.63,0.07,1.07,1.85,0.22,4.63,0.93,1.0,0.0,0.93,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.13,1.0,20.51,1.0,0.38,0.62,5.6,0.0,3.13,0.0,2.0,1.62,0.62,3.44,2.89,1.0,0.0,0.0,1.0,0.62,0
0.0,0.09,1.0,0.0,0.0,1.81,1.0,34.23,6.44,0.91,0.0,9.97,0.91,3.81,0.0,3.63,1.91,0.0,4.63,1.0,1.0,0.0,0.09,1.0,0.0,0
0.85,0.15,1.85,0.0,4.27,6.44,1.85,50.52,1.0,0.0,0.0,4.27,0.0,0.85,6.71,0.0,0.85,15.47,3.84,0.85,1.0,0.0,0.57,1.85,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.21,2.2,2.0,0.8,2.4,0.2,4.0,0.2,3.2,2.0,0.0,3.1,1.0,1.0,0.0,0.0,1.0,0.0,0
0.12,0.0,1.0,0.0,0.0,0.24,1.0,22.12,2.12,1.76,1.0,2.12,2.76,3.63,0.0,7.76,2.0,0.0,6.0,1.0,1.0,0.0,0.06,1.12,0.88,0
0.28,0.72,1.28,0.0,1.38,8.17,1.28,40.68,1.0,0.0,0.0,1.38,0.0,0.28,33.35,0.0,0.28,76.85,1.24,0.28,1.0,0.0,0.18,1.28,0.0,0
0.0,0.0,1.0,2.2,0.0,2.2,1.73,27.05,3.2,1.0,0.0,3.66,0.73,4.27,0.0,2.73,1.73,0.0,4.07,1.27,1.0,0.0,0.73,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.1,1.9,37.01,1.1,1.9,5.37,9.16,0.0,5.9,0.0,6.48,1.1,0.0,2.97,1.0,1.0,0.0,0.1,1.0,0.1,0
0.27,0.0,1.0,0.0,0.0,2.0,1.0,20.81,2.27,0.73,0.27,2.27,0.27,3.92,0.0,3.08,2.0,0.0,3.57,1.0,1.0,0.0,0.86,1.27,0.73,0
2.42,0.0,1.0,0.0,1.29,0.58,1.0,54.04,13.07,6.39,3.55,74.42,0.0,1.71,0.0,10.94,1.71,0.71,2.52,1.0,1.0,0.0,0.0,2.0,2.84,0
0.97,0.0,1.0,0.0,1.93,1.93,1.0,36.5,1.0,0.0,0.1,2.17,0.0,1.0,0.0,1.17,1.03,0.03,1.71,1.0,1.0,0.0,0.03,2.03,0.0,0
0.35,0.0,1.0,0.0,0.65,0.0,1.69,20.73,1.65,2.04,0.0,2.31,0.65,4.31,3.8,2.0,1.65,0.0,2.82,1.0,1.0,0.0,1.0,2.35,0.69,0
0.0,0.0,1.0,0.0,0.0,1.12,1.0,29.81,4.79,1.44,0.44,7.02,1.88,4.0,0.0,5.77,2.0,0.0,5.44,1.0,1.0,0.0,0.0,1.0,0.44,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.16,1.0,0.0,0.32,0.16,4.84,0.0,2.0,1.16,0.0,2.16,1.84,1.0,0.0,0.0,1.0,0.0,0
0.38,0.0,1.0,0.62,0.0,0.0,1.38,19.0,1.0,0.38,1.23,3.23,0.0,2.53,0.0,1.15,1.62,0.62,1.67,1.0,1.0,0.0,0.31,1.77,0.62,0
0.0,0.0,1.0,0.0,0.3,0.0,1.0,16.89,1.89,0.0,7.75,17.98,0.3,1.89,0.0,1.89,1.3,0.7,1.8,1.0,1.0,0.0,0.3,1.0,0.3,0
0.0,0.2,1.0,0.0,0.0,0.0,1.0,18.6,1.0,0.8,0.0,0.0,0.0,4.4,0.0,1.6,1.0,0.0,1.8,1.8,1.0,0.0,0.2,1.0,0.0,0
0.0,5.68,1.0,0.0,0.0,0.0,1.0,20.89,1.0,0.0,0.05,0.11,0.0,0.05,1.89,2.84,0.05,0.0,0.68,0.05,1.0,0.0,0.05,1.0,0.0,0
0.0,0.0,1.0,0.05,0.0,0.2,1.0,19.37,1.0,1.98,3.0,1.98,1.07,5.0,0.0,2.05,1.0,0.0,3.24,1.0,1.0,0.0,0.98,2.98,0.0,0
0.0,0.0,1.73,0.0,0.27,1.64,1.73,24.47,1.0,0.0,1.73,3.73,0.27,1.55,0.0,2.64,1.73,1.45,2.91,1.0,1.0,0.0,0.0,1.27,0.73,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.19,0.81,0.0,2.19,1.0,4.0,0.0,2.76,2.0,0.0,2.87,1.0,1.0,0.0,0.0,1.0,0.19,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.28,1.43,0.85,1.0,6.02,1.28,2.85,0.0,4.56,2.0,0.57,3.64,1.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.46,1.77,1.54,0.23,2.0,0.0,4.07,0.0,1.77,1.77,0.23,2.73,1.0,1.0,0.0,0.77,1.23,0.23,0
0.0,0.0,1.0,3.71,1.86,2.78,1.0,40.49,1.0,0.07,6.5,5.71,0.07,1.29,0.0,1.93,1.93,0.0,3.0,1.0,1.0,0.0,0.0,2.0,0.07,0
0.0,0.0,1.0,0.87,0.0,3.5,1.56,23.87,1.0,0.44,1.87,2.69,1.75,2.75,0.0,4.56,1.56,0.56,2.58,1.0,1.0,0.0,0.28,1.44,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.54,2.82,1.0,0.0,4.72,1.82,4.0,1.64,2.72,2.0,0.0,4.72,1.0,1.0,0.0,0.0,1.0,0.0,0
2.59,0.0,1.0,0.0,0.8,0.0,1.0,53.25,14.74,7.37,3.98,83.2,0.2,3.22,0.0,12.35,2.0,0.8,2.85,1.0,1.0,0.0,0.0,1.8,3.18,0
0.0,0.0,1.0,0.0,0.26,2.23,1.0,45.05,1.26,0.26,4.47,7.47,0.26,2.02,0.0,2.0,1.26,1.49,2.15,1.0,1.0,0.0,0.26,1.26,0.0,0
0.17,3.33,1.0,0.0,0.34,0.34,1.0,19.54,1.0,0.0,0.0,0.34,0.0,0.17,1.66,0.17,0.17,0.0,0.7,0.17,1.0,0.0,0.0,1.17,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,21.0,2.0,0.04,1.98,2.0,0.98,4.98,0.02,2.98,2.0,0.0,6.42,1.98,1.0,0.0,0.0,1.98,0.04,0
0.0,0.0,1.0,1.14,0.0,4.55,1.0,27.54,1.86,1.43,1.71,1.86,2.28,4.57,0.0,4.43,1.43,0.0,3.0,1.0,1.0,0.0,0.0,1.57,0.0,0
0.0,0.0,1.0,0.0,0.0,1.01,1.0,30.77,1.66,0.66,2.02,4.35,0.66,2.99,0.0,2.0,1.66,0.67,2.81,1.0,1.0,0.0,0.0,1.0,0.66,0
0.53,0.0,1.0,0.0,1.06,1.06,1.0,28.54,1.94,0.94,0.0,2.47,0.0,2.41,0.0,2.88,1.47,0.0,2.29,1.0,1.0,0.0,0.0,1.53,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.27,3.45,1.45,0.0,4.91,1.09,4.45,1.09,2.91,2.0,0.0,3.87,1.0,1.0,0.0,0.0,1.91,0.45,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,1.0,0.0,5.0,0.0,5.0,0.0,5.0,2.0,0.0,5.67,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.05,1.65,18.45,1.0,0.35,2.6,1.3,0.0,2.4,0.0,0.7,1.65,3.25,4.37,3.4,1.0,0.0,0.0,1.65,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.7,2.0,1.0,0.0,3.7,1.0,4.1,0.0,6.39,2.0,0.0,5.72,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.68,0.0,0.97,2.36,32.97,1.68,1.36,3.97,5.61,0.68,2.36,0.0,4.03,1.68,1.32,4.98,1.0,1.0,0.0,0.0,2.36,2.03,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.75,1.0,0.0,5.75,12.49,0.0,1.0,0.0,0.96,1.0,0.96,1.07,1.0,1.0,0.0,0.0,1.96,0.08,0
0.0,0.0,1.0,0.0,0.68,0.0,1.0,20.28,4.0,0.32,0.0,6.0,0.68,4.64,0.0,3.36,2.0,0.0,3.16,0.68,1.0,0.0,0.68,1.32,0.68,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.15,4.0,1.0,0.0,3.31,1.85,4.15,0.0,3.69,2.0,0.0,4.03,0.85,1.0,0.0,0.85,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.5,1.5,1.5,0.5,1.0,0.0,4.5,0.0,2.5,1.5,0.0,2.5,1.5,1.0,0.0,0.0,1.0,0.0,0
0.91,0.0,1.0,0.0,0.0,1.82,1.0,22.65,2.91,0.09,0.91,2.91,1.0,1.27,0.09,5.82,2.0,0.0,5.94,1.0,1.0,0.0,0.46,1.91,0.0,0
0.0,0.0,1.0,0.0,0.0,0.02,1.0,21.0,2.0,0.98,0.04,4.93,1.98,4.02,0.0,2.02,2.0,0.0,4.54,1.02,1.0,0.0,0.0,1.02,0.0,0
0.0,0.0,1.0,0.0,0.9,0.0,1.0,19.0,1.9,0.9,0.1,3.63,0.9,4.69,0.0,2.0,2.0,0.1,3.11,1.0,1.0,0.0,0.9,1.9,0.1,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,2.43,1.0,0.0,7.57,0.78,4.43,0.0,5.14,2.0,0.0,3.92,0.78,1.0,0.0,0.0,1.22,0.0,0
0.0,0.69,1.0,0.0,0.0,0.0,1.0,16.93,1.62,0.62,0.0,0.93,0.0,1.25,0.69,2.93,0.62,2.07,0.93,0.31,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.02,4.0,1.4,0.0,4.21,1.19,4.4,0.0,4.0,2.0,0.0,3.5,1.0,1.0,0.0,0.6,1.81,0.4,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,1.0,0.0,2.0,1.0,4.0,0.92,3.85,2.0,0.0,5.18,1.0,1.0,0.0,0.0,1.0,0.08,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.88,4.0,1.0,0.0,5.44,0.56,5.44,0.0,2.0,2.0,0.0,3.4,0.0,1.0,0.0,0.0,1.44,0.0,0
0.8,0.0,1.0,0.2,1.61,1.61,1.39,34.24,1.2,0.39,0.59,2.39,0.2,1.39,0.0,1.79,1.2,0.2,2.62,1.0,1.0,0.0,0.0,2.2,0.59,0
0.0,0.0,1.0,2.77,0.0,1.39,1.69,182.23,1.0,0.0,3.92,62.94,0.0,1.0,0.69,7.24,1.0,0.31,2.31,1.0,1.0,0.0,0.69,3.39,2.77,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.73,1.79,0.79,0.79,1.79,0.0,4.15,0.0,3.15,1.79,0.0,3.63,1.0,1.0,0.0,0.0,1.0,0.42,0
0.0,0.0,1.0,3.57,1.79,2.68,1.0,39.54,1.0,0.11,6.25,5.36,0.0,1.43,0.0,2.0,1.89,0.0,2.89,1.11,1.0,0.0,0.0,1.89,0.0,0
0.0,0.0,1.0,0.0,0.38,0.0,1.0,17.15,2.15,0.0,6.77,16.46,0.38,2.15,0.0,2.15,1.38,0.62,2.02,1.0,1.0,0.0,0.38,1.0,0.38,0
0.73,0.0,1.0,0.0,0.0,0.0,2.0,18.2,1.0,0.73,0.27,2.53,0.0,3.94,0.0,3.53,1.27,0.27,2.62,1.0,1.0,0.0,0.13,2.47,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.6,19.0,1.8,1.2,1.2,4.8,0.4,3.4,0.0,5.4,1.4,0.6,2.36,1.0,1.0,0.0,0.0,1.6,2.2,0
0.0,4.3,1.0,0.0,0.0,0.0,1.0,21.0,1.85,0.28,0.0,1.41,0.28,1.41,1.43,2.72,0.57,0.0,1.66,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.23,1.0,21.0,3.47,0.12,0.0,3.94,1.0,4.0,0.0,5.77,2.0,0.0,2.65,1.0,1.0,0.0,0.0,1.0,0.88,0
0.0,0.0,1.0,0.0,0.64,1.82,1.0,24.82,1.64,0.64,1.09,2.27,1.73,3.91,0.0,2.36,1.64,1.09,3.52,2.09,1.0,0.0,0.64,2.0,0.0,0
2.45,0.0,1.0,0.0,0.82,0.0,1.0,53.36,15.09,7.55,4.09,85.27,0.18,2.55,0.0,12.45,2.0,0.82,3.26,1.0,1.0,0.0,0.18,1.82,3.27,0
0.0,0.0,1.0,0.13,0.0,0.0,1.0,19.87,1.0,0.0,0.26,1.39,0.0,2.74,0.0,0.87,1.13,2.74,2.74,2.74,1.0,0.0,0.5,1.0,0.13,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.68,1.34,1.66,0.0,0.34,1.0,7.65,0.0,2.99,1.34,0.0,5.0,1.66,1.0,0.0,0.34,1.66,0.0,0
0.0,1.0,1.0,0.0,0.0,7.84,1.0,33.43,1.0,0.0,0.0,0.0,0.0,0.0,40.21,0.26,0.0,92.76,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.05,0.0,1.0,19.0,2.0,1.0,0.0,3.0,1.0,4.05,0.0,4.84,2.0,0.0,5.62,1.0,1.0,0.0,0.05,1.05,0.0,0
0.0,0.0,1.0,2.12,0.0,2.12,1.71,27.37,4.0,1.0,0.0,5.0,1.0,4.29,0.0,2.71,2.0,0.0,4.64,0.71,1.0,0.0,0.71,1.0,0.0,0
0.77,0.0,1.77,0.0,3.84,4.61,1.77,45.14,1.23,0.23,0.0,4.54,0.23,1.69,0.0,1.16,1.23,0.0,4.79,1.0,1.0,0.0,0.51,1.77,0.0,0
0.75,0.0,1.0,0.0,0.0,0.0,2.0,18.26,1.0,0.75,0.99,2.0,0.0,4.01,0.0,2.26,1.25,1.24,2.94,1.25,1.0,0.0,0.0,2.75,0.0,0
0.28,0.0,1.0,0.72,0.0,0.0,1.0,20.0,2.72,3.45,1.0,4.72,1.0,4.0,0.0,6.0,2.0,0.0,3.43,0.28,1.0,0.0,1.0,1.28,0.72,0
0.74,0.0,1.0,0.0,0.0,0.0,1.0,20.26,1.74,1.74,0.74,3.47,1.0,4.26,0.0,4.68,1.74,0.0,5.21,1.0,1.0,0.0,0.74,2.0,0.26,0
0.0,0.0,1.0,1.21,0.0,0.61,1.3,89.79,1.7,0.7,0.91,27.11,0.0,3.09,0.3,5.82,1.7,0.0,3.19,1.0,1.0,0.0,0.3,1.91,1.21,0
0.0,0.0,1.0,1.48,0.0,3.84,1.0,26.21,1.0,0.48,2.48,2.56,1.92,2.92,0.0,1.92,1.52,0.52,1.96,1.0,1.0,0.0,0.26,1.48,0.52,0
0.0,0.0,1.0,2.08,0.0,2.08,1.69,25.69,3.69,1.31,0.0,4.69,1.0,4.0,0.31,3.31,2.0,0.0,4.42,1.0,1.0,0.0,0.69,1.0,0.0,0
0.81,0.0,1.81,0.0,4.06,4.88,1.81,46.64,1.0,0.0,0.19,4.44,0.0,1.0,0.0,0.0,1.0,0.0,3.85,1.0,1.0,0.0,0.73,1.81,0.0,0
0.26,0.0,1.0,0.0,0.0,0.0,1.0,19.26,2.0,1.26,0.26,2.53,1.0,4.0,0.74,4.53,2.0,0.0,5.51,1.0,1.0,0.0,0.26,1.26,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.97,16.0,1.0,0.0,0.03,1.23,0.0,1.0,0.0,3.0,1.97,2.95,5.89,5.87,1.97,0.97,0.0,1.0,0.0,0
0.54,0.0,1.0,0.0,0.0,0.0,1.54,19.0,1.0,1.0,0.0,1.08,0.0,5.0,0.0,2.54,1.0,0.0,2.4,1.46,1.0,0.0,0.0,2.08,0.0,0
0.18,0.0,1.0,0.0,0.0,0.0,1.35,19.89,1.82,1.53,0.0,1.82,0.82,3.82,1.95,3.65,1.82,0.0,4.19,1.0,1.0,0.0,1.0,1.35,0.35,0
