CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
9.26,0.0,1.0,2.81,0.0,0.36,2.0,46.17,2.28,0.0,9.54,23.87,1.28,1.0,0.0,5.17,2.36,1.0,4.1,1.0,1.0,0.0,1.0,1.72,1.64,0
1.95,0.0,1.0,1.0,0.05,0.05,1.98,55.52,8.82,1.95,12.14,49.91,0.0,1.98,0.0,6.25,2.02,0.02,2.69,0.98,1.0,0.0,0.02,2.05,2.02,0
5.0,0.0,1.0,0.57,0.57,3.29,2.15,169.62,6.85,11.31,14.32,21.45,1.0,2.85,2.15,21.6,3.15,0.0,5.03,0.43,1.0,0.0,0.94,1.0,5.44,1
1.79,0.0,1.0,0.1,0.0,0.1,1.9,22.69,8.14,1.79,10.86,17.07,0.0,3.1,2.69,12.28,2.0,0.0,3.88,1.0,0.1,0.0,0.05,1.21,0.21,0
1.14,0.0,1.0,0.38,3.43,1.14,1.38,159.48,21.09,4.43,8.77,63.01,0.62,3.62,1.76,12.1,2.0,0.0,4.02,1.0,1.0,0.0,0.92,2.76,1.91,0
10.11,0.35,1.65,0.7,0.0,3.26,3.6,266.04,2.65,2.44,34.79,37.85,1.3,2.7,0.7,11.07,2.0,1.3,6.48,1.0,1.0,0.0,0.84,2.95,5.0,0
0.69,0.0,1.0,0.0,8.99,0.69,1.0,52.58,9.99,0.0,9.57,47.03,0.0,1.0,0.0,3.07,2.0,0.31,1.41,0.31,1.0,0.0,0.15,3.0,2.38,0
3.25,0.0,1.0,1.5,2.5,0.5,1.75,29.51,12.75,0.5,4.25,32.5,0.0,2.5,4.0,11.75,2.0,0.0,4.89,0.25,0.25,0.0,0.38,1.5,2.5,0
1.0,0.0,1.0,0.0,0.65,2.35,1.35,130.32,8.1,1.65,7.32,45.19,0.0,3.65,0.65,16.67,1.65,0.0,4.19,1.0,1.0,0.0,0.5,2.65,4.19,0
2.75,0.0,1.0,1.16,0.29,1.71,1.29,179.86,2.29,1.75,4.44,54.03,0.15,2.85,0.0,28.42,1.15,0.0,3.74,0.85,0.15,0.0,0.46,4.56,4.85,0
6.85,0.0,2.0,0.91,0.0,1.38,4.0,135.16,2.09,0.0,16.13,2.19,1.09,2.0,0.0,2.91,2.0,1.0,7.37,1.0,1.0,0.0,0.35,4.62,2.28,0
6.69,0.0,2.0,0.92,0.0,5.69,3.31,233.02,5.15,12.38,21.3,14.84,1.69,3.69,2.08,20.07,1.69,0.31,6.63,0.31,1.0,0.0,1.0,1.31,5.46,0
5.34,0.0,1.0,3.2,0.0,0.07,1.14,21.63,1.14,0.68,12.88,27.69,0.0,1.27,0.0,8.95,2.0,0.93,2.2,0.93,1.0,0.0,0.96,1.2,0.47,0
1.67,0.42,1.0,4.6,0.84,2.26,1.0,202.82,5.19,11.79,12.42,45.89,0.42,2.0,4.09,10.81,1.42,0.0,2.91,1.0,1.0,0.0,0.72,1.42,2.0,0
0.0,0.0,1.0,2.2,0.0,3.35,1.55,325.97,1.0,0.9,3.0,75.99,0.0,1.0,1.0,17.66,1.0,0.0,2.98,0.55,1.0,0.0,0.82,2.65,2.65,0
0.62,0.41,1.0,0.0,0.0,0.62,1.21,39.21,1.83,1.45,26.03,54.44,0.41,1.21,0.41,4.11,2.21,0.79,1.73,1.0,1.0,0.0,0.6,3.0,1.62,1
3.36,0.0,1.0,1.43,3.15,0.0,1.79,39.79,3.13,1.28,20.08,49.52,0.0,1.21,0.0,5.57,2.0,0.79,2.22,0.79,1.0,0.0,0.39,4.93,1.79,0
8.1,0.0,1.0,1.4,2.8,0.7,1.7,74.88,3.6,7.0,15.3,32.5,1.3,2.4,0.0,13.7,1.3,0.0,5.72,0.3,1.0,0.0,0.49,1.7,2.0,1
7.3,0.0,1.0,1.58,2.3,0.58,2.0,74.21,3.42,7.88,12.9,32.73,0.58,3.0,0.0,16.58,1.85,0.0,3.7,0.0,1.0,0.0,0.74,1.58,1.58,0
10.19,0.0,1.47,0.53,0.0,2.33,2.93,158.52,3.0,0.0,16.3,8.81,2.0,1.47,0.0,2.53,2.0,1.0,6.05,1.0,1.0,0.0,0.77,1.0,3.4,0
9.3,1.65,1.0,0.83,16.51,0.0,1.83,45.76,10.78,0.0,5.7,29.0,0.35,1.0,2.48,8.48,2.0,0.0,4.58,0.17,1.0,0.0,0.33,1.83,1.17,0
2.06,0.0,1.0,0.97,0.0,2.97,1.0,198.03,6.34,3.03,8.75,58.41,0.0,3.97,0.49,13.72,1.49,0.0,4.25,0.51,1.0,0.0,0.59,3.0,3.54,0
6.93,0.0,1.0,1.98,0.09,1.95,2.0,171.83,6.86,6.84,34.69,49.12,0.98,2.95,0.0,30.41,4.93,0.02,4.28,1.0,1.0,0.0,0.99,1.12,4.93,1
8.02,0.7,1.0,3.11,1.49,1.3,1.7,94.23,2.7,7.51,12.11,29.07,0.0,1.3,0.0,7.67,2.0,0.0,3.34,1.0,1.0,0.0,0.3,1.3,1.79,0
3.42,1.58,1.0,0.63,0.0,2.79,2.0,88.94,4.37,6.16,9.31,16.52,1.58,2.0,1.79,14.95,3.0,0.21,3.78,1.0,1.0,0.0,0.79,3.0,4.42,1
2.4,0.72,1.28,2.28,0.0,1.4,1.84,114.72,1.72,5.6,29.94,75.56,0.28,3.72,1.44,22.69,1.72,0.28,3.08,1.0,1.0,0.0,1.0,1.28,4.16,0
6.0,0.0,1.0,0.13,0.0,0.04,1.04,26.45,2.96,0.0,9.04,9.39,2.87,1.0,0.0,19.36,2.0,1.91,9.49,0.96,1.0,0.0,0.0,1.96,1.0,1
0.5,0.0,1.0,0.0,0.0,0.0,1.0,28.95,13.5,0.99,14.48,44.93,0.5,3.5,0.0,17.56,1.0,0.0,3.85,1.0,1.0,0.0,0.8,2.49,3.5,0
9.03,0.0,1.0,0.0,0.0,0.39,1.0,53.6,1.2,0.0,19.26,51.97,0.0,1.39,0.0,13.74,1.0,0.0,2.34,0.2,0.8,0.0,0.48,1.79,1.79,0
7.89,0.23,1.0,4.59,0.0,1.47,2.53,107.21,2.77,7.65,21.95,44.9,0.0,4.53,0.0,19.42,1.77,0.0,3.58,0.23,0.77,0.0,0.33,3.3,5.36,1
8.0,0.0,2.0,2.0,8.99,2.0,4.0,69.96,1.0,0.0,8.0,5.0,0.0,1.0,0.0,5.01,2.0,2.0,6.7,2.0,1.0,0.0,1.0,2.0,1.0,0
1.0,0.83,1.0,1.66,0.0,0.0,1.0,99.42,4.01,5.83,35.14,89.94,0.17,4.0,1.66,27.83,1.83,0.0,2.51,1.0,1.0,0.0,0.93,1.0,4.83,1
0.55,0.83,1.0,1.72,0.83,3.45,1.28,103.76,9.8,3.65,4.13,24.9,0.0,4.17,0.72,8.2,2.28,0.0,5.42,0.0,1.0,0.0,0.59,2.45,2.55,0
3.51,0.0,1.0,0.76,0.0,0.75,1.75,67.42,2.49,4.47,12.0,22.27,0.0,2.49,0.0,10.98,2.0,0.25,2.02,0.25,0.25,0.0,0.63,1.0,0.75,0
0.0,0.0,1.0,0.04,0.03,1.01,1.0,113.89,1.0,2.99,12.07,53.13,0.0,1.99,1.97,14.85,1.03,0.0,2.42,1.0,1.0,0.0,0.99,1.03,2.03,1
1.79,0.0,1.0,0.63,0.0,0.16,1.0,56.62,4.17,0.84,24.72,60.72,0.0,1.48,0.0,7.32,2.0,0.84,2.25,1.0,1.0,0.0,0.5,2.84,4.52,1
1.51,0.0,1.19,2.0,1.7,3.62,1.57,86.21,9.92,1.62,1.51,22.02,0.0,4.24,0.81,5.81,2.0,0.38,6.19,0.38,1.0,0.0,0.59,2.81,1.81,0
0.0,1.35,1.0,4.04,0.0,1.31,1.33,65.97,15.14,0.0,12.27,33.63,0.0,1.67,6.73,4.0,2.33,0.33,2.31,1.0,0.33,0.0,0.66,1.67,1.33,0
0.37,0.0,1.0,0.63,0.0,0.0,1.0,35.88,2.12,6.13,26.05,83.1,0.37,4.12,0.0,30.53,1.0,0.0,2.7,0.37,1.0,0.0,0.79,2.25,3.24,0
6.5,0.0,1.0,1.5,0.5,1.5,2.5,116.95,4.52,8.49,24.58,30.64,0.5,3.0,0.0,25.05,3.51,0.0,5.64,1.0,1.0,0.0,0.7,1.0,3.51,1
4.2,0.0,1.64,1.92,0.0,3.92,2.92,146.04,1.36,1.28,4.0,28.0,0.64,3.0,0.0,16.2,1.0,0.64,5.12,1.0,0.64,0.0,0.78,3.08,3.08,0
2.72,0.0,1.45,1.36,0.0,2.26,2.36,62.56,13.04,1.45,1.81,30.25,1.0,3.55,0.55,7.36,1.55,0.45,5.3,1.0,1.0,0.0,1.0,2.0,0.91,0
8.79,0.0,1.0,4.14,0.0,0.38,1.38,45.55,1.0,0.0,12.76,32.44,0.0,1.0,0.0,8.38,2.38,1.0,2.97,1.0,1.0,0.0,1.0,1.76,0.38,0
4.68,0.0,1.0,2.95,3.42,1.0,1.0,49.27,19.16,0.0,1.47,38.26,0.0,3.21,0.0,7.68,2.0,0.0,4.57,0.74,1.0,0.0,0.37,2.26,2.26,0
1.48,2.0,1.0,3.04,0.0,1.48,1.49,50.57,13.61,3.46,8.01,23.11,0.99,2.0,6.05,9.93,2.49,0.0,3.3,1.0,0.49,0.0,0.75,2.49,2.48,0
0.33,0.0,1.0,2.34,0.67,3.99,1.0,326.17,1.0,2.67,8.7,59.98,0.0,3.67,0.0,4.34,1.0,0.67,1.84,1.0,1.0,0.0,0.78,2.67,1.33,0
8.29,0.0,1.0,3.72,0.0,1.57,2.43,142.28,5.28,8.29,30.69,49.86,0.57,3.86,0.0,27.12,3.71,0.0,4.24,0.57,1.0,0.0,0.75,2.29,5.86,1
0.13,0.03,1.0,0.35,0.06,1.1,1.0,118.9,1.32,3.67,12.03,52.46,0.03,2.0,2.16,14.68,1.03,0.0,2.46,1.0,1.0,0.0,0.98,1.03,2.0,1
2.96,0.0,1.0,3.92,1.96,1.96,1.98,233.3,8.83,11.77,19.21,66.96,0.0,1.98,0.0,17.77,4.94,0.02,3.51,1.0,1.0,0.0,0.74,2.02,5.98,1
0.89,0.0,1.0,0.0,11.64,1.57,1.0,105.76,12.53,0.23,0.11,41.94,0.0,1.34,0.0,3.89,1.89,0.11,1.58,0.11,1.0,0.0,0.08,3.0,2.89,0
7.22,0.78,1.0,1.56,2.89,0.22,1.0,29.79,3.89,0.0,36.55,84.88,0.0,1.0,0.0,4.0,1.22,0.78,2.25,0.78,1.0,0.0,0.39,1.44,3.0,0
5.13,0.0,1.0,3.13,0.0,1.87,1.87,92.91,4.4,2.62,15.98,27.52,0.0,2.25,0.87,10.75,2.87,0.87,3.31,1.0,1.0,0.0,0.06,2.87,5.49,0
1.39,1.82,1.0,0.61,0.0,0.39,1.61,114.18,3.43,11.29,32.29,85.53,0.0,3.0,1.22,23.68,3.22,0.0,2.7,0.39,1.0,0.0,0.4,4.82,6.39,1
6.38,0.0,1.0,0.0,0.0,0.71,2.42,46.8,7.37,2.33,11.54,16.32,0.0,3.0,0.0,12.83,2.0,0.71,5.63,1.0,1.0,0.0,1.0,1.87,1.71,0
5.35,0.0,1.35,1.05,0.0,2.4,2.05,62.66,5.55,1.35,1.4,12.6,1.0,3.65,0.65,9.0,1.65,0.35,5.28,1.0,1.0,0.0,1.0,1.35,2.0,0
7.6,0.0,1.0,1.65,2.6,0.65,2.0,78.46,3.35,8.26,13.81,32.95,0.65,3.0,0.0,16.65,1.7,0.0,3.82,0.0,1.0,0.0,0.71,1.65,1.65,1
4.22,1.15,1.0,2.15,1.0,0.0,1.23,36.92,3.23,1.54,13.77,37.17,0.0,2.77,0.0,13.47,2.0,0.0,2.29,0.77,0.77,0.0,0.89,3.31,4.31,0
1.59,0.0,1.0,2.13,1.06,1.53,1.53,171.41,5.25,6.85,15.72,57.63,0.0,2.94,0.0,15.66,3.59,0.0,2.8,1.0,1.0,0.0,0.71,1.53,4.59,1
1.22,0.0,1.0,0.43,0.22,2.89,2.0,249.49,1.86,2.19,17.22,70.57,0.0,2.89,0.0,26.03,1.43,0.0,2.85,1.0,1.0,0.0,0.53,2.0,9.57,0
5.64,0.0,1.0,2.27,0.62,0.38,1.76,75.35,12.34,9.38,12.55,83.99,0.0,3.13,0.0,17.64,2.0,0.62,3.35,0.62,1.0,0.0,0.16,2.76,5.13,1
1.85,0.0,1.26,0.74,0.0,1.58,1.53,102.01,16.57,5.22,7.66,35.4,2.0,4.0,0.79,13.96,2.0,0.0,6.99,0.0,1.0,0.0,1.0,1.0,4.06,1
4.93,0.21,1.0,0.79,0.0,0.64,1.79,43.65,2.79,0.0,8.07,15.57,1.57,1.43,0.0,4.71,1.79,0.79,3.44,1.0,0.79,0.0,0.79,1.0,1.57,0
1.8,0.8,1.0,0.6,2.99,2.4,1.4,108.14,3.2,5.2,8.8,30.16,0.8,2.0,0.8,18.99,2.4,0.0,3.21,1.0,1.0,0.0,1.0,2.4,5.2,0
4.42,0.0,1.0,0.61,1.39,0.61,2.21,73.4,1.61,8.82,12.42,73.22,0.0,3.0,0.79,24.13,2.79,0.0,5.24,1.0,1.0,0.0,0.49,1.39,4.37,0
1.26,0.0,1.25,2.5,1.5,2.0,1.75,213.78,1.75,2.0,13.48,53.7,0.5,1.25,0.25,7.02,2.75,0.0,2.8,1.0,1.0,0.0,0.17,2.75,4.25,0
4.24,0.0,1.0,2.59,0.0,1.0,1.0,65.14,14.3,0.0,5.88,42.93,0.0,4.35,0.0,9.35,2.0,0.0,4.33,1.0,1.0,0.0,0.61,2.35,3.06,0
11.29,3.67,1.0,1.0,0.48,3.43,1.95,347.62,16.49,10.08,28.67,92.03,0.48,2.52,11.39,22.08,2.95,0.0,3.56,0.0,0.48,0.0,0.95,1.0,4.33,1
3.44,0.0,1.0,0.0,0.0,0.51,1.0,63.49,3.46,0.0,11.05,40.77,0.98,3.05,0.0,8.05,2.0,0.0,5.26,1.0,1.0,0.0,0.57,2.02,3.54,0
0.96,0.19,1.0,1.9,1.92,0.9,1.1,45.57,18.33,0.0,0.48,25.38,1.81,3.71,0.29,4.48,2.0,0.0,4.98,0.9,1.0,0.0,0.03,2.0,0.1,0
3.93,1.07,1.47,0.47,0.0,2.53,2.93,89.74,4.53,4.67,5.13,19.6,2.0,2.0,1.53,16.0,2.53,0.0,5.09,1.0,1.0,0.0,0.84,2.53,4.47,1
6.0,0.0,1.0,1.0,0.22,0.22,2.22,27.71,2.78,2.23,8.56,12.78,1.55,1.45,0.0,6.57,2.0,0.78,4.58,1.0,1.0,0.0,0.87,1.0,2.0,0
0.39,0.0,1.0,0.13,1.18,1.26,1.13,134.86,3.23,2.18,13.44,52.5,0.0,3.87,0.39,14.18,2.0,0.0,2.11,1.0,1.0,0.0,0.68,1.39,3.26,1
7.09,0.57,1.0,2.26,0.87,0.57,1.57,88.52,2.13,8.13,11.7,86.12,0.0,1.87,0.87,15.03,2.87,0.0,3.18,1.0,1.0,0.0,0.27,1.43,3.48,0
3.92,0.0,1.0,0.27,0.27,0.0,1.0,18.96,2.46,0.73,14.08,34.51,0.0,3.19,0.0,6.89,2.0,0.27,2.03,0.27,1.0,0.0,0.16,1.27,1.35,0
4.62,0.0,1.44,0.44,1.13,1.31,2.31,132.83,1.44,6.56,12.18,106.27,0.44,2.56,1.13,43.8,3.56,0.0,4.0,1.0,1.0,0.0,0.72,1.56,6.69,1
5.0,0.0,1.0,1.6,0.7,3.51,2.4,194.29,4.51,13.34,21.13,26.7,0.7,1.7,2.11,24.14,3.4,0.3,4.26,0.3,1.0,0.0,0.92,1.0,5.62,1
1.39,0.0,1.0,0.78,0.39,1.19,1.19,129.9,3.36,2.34,14.17,54.92,0.0,4.42,0.0,11.56,2.58,0.0,2.21,1.0,1.0,0.0,0.79,2.81,5.19,0
13.3,0.0,1.0,5.43,0.0,0.89,1.89,87.42,3.16,0.11,12.41,42.89,0.23,1.34,0.0,9.11,2.89,0.89,4.74,0.89,1.0,0.0,1.0,2.77,1.23,0
7.5,0.0,1.5,1.5,1.75,5.0,3.5,251.78,5.0,15.51,21.26,23.51,1.25,1.75,2.25,31.25,3.5,0.5,5.91,0.25,1.0,0.0,0.79,1.25,7.75,1
0.98,0.98,1.0,0.0,0.0,3.03,1.0,138.43,1.98,0.03,11.86,25.63,0.0,2.97,0.02,11.25,1.0,0.0,1.8,0.98,0.02,0.0,0.01,1.0,0.02,0
2.29,0.0,1.0,2.36,0.32,1.61,1.64,113.31,9.39,10.18,16.86,31.07,0.32,2.0,0.97,12.69,2.64,0.0,3.28,0.0,1.0,0.0,0.29,1.0,3.25,0
2.66,0.0,1.0,1.33,0.0,0.33,1.0,29.31,16.33,0.0,8.01,36.0,0.67,4.0,0.0,21.02,1.33,0.0,5.65,1.0,1.0,0.0,0.57,1.33,3.34,0
0.46,0.0,1.0,0.0,0.0,1.93,1.46,168.51,1.0,1.0,14.32,58.14,0.0,3.54,0.0,19.5,1.54,0.0,2.33,1.0,1.0,0.0,0.59,1.46,6.25,1
3.22,1.56,1.0,0.0,0.0,2.78,1.78,133.54,4.11,6.33,9.22,30.66,1.56,2.22,1.56,17.11,2.56,0.0,3.67,1.0,1.0,0.0,0.93,3.0,4.22,0
3.66,0.0,1.24,0.0,0.0,1.22,1.73,105.12,10.56,1.51,20.2,42.54,0.49,2.76,0.0,6.53,1.24,0.24,3.62,1.0,1.0,0.0,0.88,3.27,3.49,0
0.73,0.0,1.0,0.18,0.73,3.27,2.0,145.5,1.0,0.0,19.55,40.1,0.0,1.0,0.0,4.36,2.82,1.0,1.77,1.0,1.0,0.0,0.91,1.91,2.0,0
7.08,0.0,1.54,2.46,5.79,1.08,2.63,56.26,1.92,0.0,6.17,14.16,0.0,1.0,0.0,4.54,2.0,1.08,5.53,1.54,1.0,0.0,0.69,2.92,1.46,0
2.06,0.0,1.0,1.0,0.06,0.0,2.0,53.36,8.77,2.15,12.09,49.36,0.0,2.06,0.0,6.0,1.97,0.0,2.74,1.0,1.0,0.0,0.01,2.03,2.03,0
1.16,0.0,1.0,1.94,0.39,0.0,1.0,81.34,16.79,4.11,26.4,88.15,0.61,3.22,0.61,10.27,2.0,0.39,3.53,1.0,1.0,0.0,0.83,2.39,2.72,0
4.61,0.0,1.0,2.54,1.54,0.23,1.0,41.39,6.47,0.0,3.31,27.31,0.0,1.69,0.0,4.46,2.0,0.0,4.08,1.0,1.0,0.0,0.37,3.77,2.0,0
0.31,0.0,1.0,0.06,0.06,0.31,1.12,41.89,1.31,1.16,30.63,62.67,0.06,1.06,0.18,2.84,2.12,0.94,1.39,0.94,1.0,0.0,0.52,2.88,1.43,1
5.4,0.0,1.0,1.6,0.0,1.6,2.0,129.8,7.0,7.8,23.4,36.6,1.0,3.0,0.4,22.6,4.6,0.0,4.09,1.0,1.0,0.0,0.8,1.4,5.0,1
0.69,0.0,1.0,0.31,0.61,0.61,1.0,52.42,10.01,0.0,13.15,38.38,0.69,3.08,0.0,23.93,1.61,0.31,4.35,0.69,1.0,0.0,0.72,1.92,3.69,0
14.29,0.0,1.95,0.0,0.0,4.8,3.85,308.16,2.95,0.0,26.29,6.42,1.9,2.15,0.0,2.4,2.0,0.95,8.19,1.0,1.0,0.0,0.52,1.1,5.0,0
6.6,0.0,1.0,0.8,0.0,0.2,2.2,26.61,3.0,0.0,8.2,11.8,1.6,1.4,0.0,5.2,2.0,1.0,4.39,1.0,1.0,0.0,1.0,1.0,2.0,0
2.16,0.0,1.0,1.56,0.56,1.28,1.72,115.92,5.31,7.03,9.09,30.64,0.72,2.44,0.72,8.31,3.72,0.0,3.14,1.0,1.0,0.0,0.36,2.28,4.72,0
1.54,2.31,1.0,1.0,2.31,1.54,1.77,115.95,7.7,6.38,11.53,26.63,0.46,2.46,0.0,13.07,2.77,0.0,4.48,0.0,1.0,0.0,0.87,1.0,3.77,0
5.85,0.0,1.28,1.28,3.98,1.28,2.57,70.72,1.72,5.02,8.72,17.91,0.0,2.43,0.0,6.43,2.0,1.28,5.15,1.28,1.0,0.0,1.0,2.0,3.87,0
6.69,0.0,1.9,1.69,0.2,0.9,3.9,108.9,2.2,1.18,14.21,3.68,1.0,2.0,0.0,5.17,2.0,0.9,7.19,0.9,1.0,0.0,0.38,4.7,2.2,0
13.66,4.49,1.0,5.49,0.9,0.0,2.0,41.44,4.51,0.21,12.9,23.98,0.0,2.0,0.0,5.1,2.0,0.0,2.86,0.1,0.1,0.0,0.45,1.1,2.0,0
8.44,0.0,1.56,0.87,0.0,3.25,3.25,214.94,10.0,0.0,18.01,13.18,2.0,2.87,0.0,2.87,2.0,1.13,7.27,1.0,1.0,0.0,0.42,3.13,2.81,0
4.53,0.0,1.0,2.05,1.9,0.0,1.47,27.4,1.0,0.0,16.75,39.3,0.0,1.0,0.0,7.05,2.0,1.0,2.12,1.0,1.0,0.0,0.76,3.37,0.95,0
1.43,2.14,1.0,1.57,2.71,2.0,1.71,172.52,3.14,6.29,15.57,33.7,0.0,1.71,0.0,11.15,3.0,0.0,3.12,0.29,1.0,0.0,0.6,1.57,4.0,0
5.97,0.57,1.0,1.13,0.87,0.0,1.0,53.36,1.0,3.03,30.97,127.89,0.0,1.87,0.87,16.13,2.3,0.57,2.52,1.0,1.0,0.0,0.55,1.43,5.17,0
0.43,0.0,1.0,0.95,0.0,0.05,1.09,37.0,19.19,0.95,0.62,40.34,1.91,3.95,0.0,10.19,2.0,0.05,7.01,0.05,1.0,0.0,1.0,1.0,2.95,0
2.9,0.73,1.27,0.54,2.44,2.73,1.81,116.67,1.73,0.0,10.92,19.58,0.0,2.46,0.0,9.38,1.27,0.54,3.11,1.27,0.27,0.0,0.27,1.27,0.27,0
7.11,0.76,1.0,2.24,0.0,0.0,1.0,24.49,3.36,1.42,38.96,82.64,0.0,1.24,0.0,4.0,1.24,0.76,2.44,0.76,1.0,0.0,0.38,1.0,2.53,0
11.41,0.0,1.67,0.65,0.98,3.37,3.35,220.86,6.26,0.0,19.83,13.46,1.35,2.0,1.63,5.26,2.0,0.67,7.33,0.67,0.67,0.0,0.45,1.0,4.35,0
5.6,0.0,1.0,0.6,0.0,0.4,1.6,25.47,5.02,0.4,4.17,13.4,1.6,2.21,0.4,5.43,2.0,0.6,4.26,1.0,1.0,0.0,1.0,1.0,2.0,0
6.57,0.36,1.0,1.95,0.0,0.1,1.95,160.93,2.29,14.33,15.87,15.35,0.0,2.05,0.98,2.62,1.05,0.95,4.36,0.95,0.95,0.0,0.37,1.95,4.79,0
6.06,0.0,1.35,2.65,3.19,2.0,2.71,89.38,1.65,1.94,14.46,18.56,0.0,1.65,0.65,8.88,2.65,1.35,4.29,1.35,1.0,0.0,0.35,2.65,4.23,0
2.48,0.0,1.0,4.03,0.99,0.0,1.49,73.45,1.0,5.48,19.55,39.12,0.0,3.49,0.0,6.51,1.0,0.0,2.44,1.0,1.0,0.0,0.75,2.49,1.48,0
1.37,0.0,1.0,0.23,1.0,4.86,1.46,347.51,1.23,3.82,3.96,52.92,0.0,3.77,0.0,6.65,1.23,0.77,3.13,1.0,1.0,0.0,0.61,2.54,2.0,0
4.59,0.0,1.0,2.3,0.0,0.77,1.77,66.71,6.92,0.23,7.66,24.8,0.23,1.7,0.23,5.23,2.0,0.0,2.99,0.23,1.0,0.0,0.23,1.23,0.77,0
6.0,0.0,1.67,0.67,0.0,0.67,3.0,85.33,2.33,0.0,13.0,4.33,1.67,1.67,0.0,8.67,2.0,1.33,8.1,1.0,1.0,0.0,0.22,4.0,1.67,0
3.26,0.0,1.0,1.96,0.0,0.0,1.0,17.39,8.65,0.35,7.83,33.3,0.35,2.04,0.35,7.3,2.0,0.65,2.94,1.0,1.0,0.0,1.0,1.35,0.0,0
5.29,1.08,1.46,0.46,0.0,3.0,2.92,128.63,3.62,6.54,10.67,20.42,1.54,2.0,1.08,35.71,3.0,0.0,4.83,1.0,1.0,0.0,0.93,2.08,4.46,0
10.34,0.93,1.0,3.74,0.0,0.93,1.93,78.05,3.72,8.41,12.87,24.72,0.07,1.2,0.0,3.65,1.93,0.0,3.76,1.0,1.0,0.0,0.04,1.0,0.26,0
4.33,0.0,1.0,0.0,0.0,1.0,1.34,51.79,6.32,2.68,4.03,16.35,0.66,3.66,0.66,10.01,2.0,0.0,3.86,0.66,0.66,0.0,0.83,1.0,1.66,0
2.67,0.0,1.0,0.17,1.0,0.0,1.0,55.35,15.18,7.51,10.15,100.35,0.0,1.83,0.0,14.5,2.0,1.0,2.66,1.0,1.0,0.0,0.1,2.0,4.17,0
1.01,0.0,1.0,0.99,0.99,0.01,1.0,28.23,1.0,0.04,35.9,82.08,0.0,1.02,0.0,12.04,2.0,0.99,1.63,1.0,1.0,0.0,0.6,2.01,5.02,0
2.46,0.0,1.0,1.54,0.0,0.73,1.73,55.78,8.08,8.19,7.89,22.06,0.73,2.73,0.73,8.38,3.46,0.0,3.37,0.73,1.0,0.0,0.36,1.73,3.92,0
5.48,0.49,1.75,1.0,4.95,3.01,2.75,111.97,5.98,6.77,11.02,25.99,0.75,2.51,0.74,16.53,2.0,0.0,4.69,0.75,1.0,0.0,0.33,2.75,5.52,1
2.0,0.0,1.0,0.12,1.76,0.0,1.12,91.86,1.96,6.4,10.24,153.03,0.0,2.88,1.76,28.89,3.76,0.0,2.61,1.0,1.0,0.0,0.55,2.0,7.28,1
4.75,0.0,1.0,1.58,0.0,0.83,2.0,151.57,1.0,11.89,15.83,14.02,0.0,1.79,0.0,2.42,1.42,1.0,3.9,1.0,1.0,0.0,0.47,1.79,4.38,0
0.75,0.0,1.0,0.0,0.0,1.27,1.0,149.13,1.0,1.25,22.42,65.0,0.0,1.0,0.25,12.06,1.75,0.75,1.99,0.75,1.0,0.0,0.53,2.49,3.99,1
0.41,0.0,1.0,1.0,2.04,0.82,1.0,72.17,1.41,6.36,26.55,61.69,0.0,2.59,0.0,31.05,1.41,0.0,2.06,0.41,1.0,0.0,0.83,2.59,3.04,0
4.78,0.0,1.0,3.2,1.31,0.0,1.63,32.35,1.94,3.78,26.87,62.17,0.31,1.31,0.0,16.09,2.0,0.69,3.2,0.69,1.0,0.0,0.67,2.0,4.69,0
6.45,0.0,2.0,1.65,0.0,5.45,3.55,191.68,3.71,8.77,15.29,13.16,1.45,3.45,1.35,16.23,1.45,0.55,6.47,0.55,1.0,0.0,1.0,1.55,4.26,1
4.9,0.0,1.95,1.0,0.44,2.05,3.9,108.23,4.68,2.39,3.97,29.07,1.9,2.05,1.1,16.29,2.0,0.0,6.18,1.0,1.0,0.0,0.67,2.1,5.0,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,38.96,16.9,4.99,0.04,81.1,1.0,4.01,0.0,10.06,1.99,0.0,5.59,0.01,1.0,0.0,1.0,1.99,5.01,1
10.79,0.0,1.25,6.28,1.51,0.98,3.0,65.66,4.0,11.26,8.48,20.48,1.0,2.25,0.0,23.52,2.0,0.0,6.24,0.25,1.0,0.0,0.7,2.25,4.74,1
3.0,0.0,1.0,1.02,8.97,2.99,2.0,385.16,17.96,10.0,23.18,89.26,0.0,3.0,2.99,21.98,2.0,0.0,3.09,1.0,1.0,0.0,0.8,4.0,5.01,1
1.13,0.0,1.0,0.25,0.13,0.13,1.06,35.57,13.68,0.76,11.5,37.02,0.94,3.87,0.0,26.43,1.25,0.0,5.51,1.0,1.0,0.0,0.61,1.06,4.13,0
