CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.0,82.0,1.0,2.0,6.0,15.0,0.0,2.0,0.0,0.0,1.0,1.0,2.35,1.0,1.0,0.0,0.5,1.0,4.0,0
0.0,0.0,1.0,0.0,0.0,0.77,1.0,20.61,4.23,1.23,0.7,4.23,1.0,4.0,0.77,4.54,2.0,0.0,4.47,0.77,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.78,20.78,1.22,2.0,0.78,2.0,0.22,3.22,0.0,6.78,1.22,0.78,5.9,1.78,1.0,0.0,0.0,1.22,1.56,0
0.0,0.0,1.0,0.0,0.0,2.2,2.6,45.17,1.8,1.0,2.2,7.19,1.0,5.8,0.0,7.79,1.4,0.0,5.61,1.0,1.0,0.0,0.6,2.0,1.2,0
0.0,0.0,1.0,0.0,0.0,0.54,1.0,19.59,1.0,0.89,0.33,0.54,0.0,4.67,0.0,1.89,1.0,0.11,1.93,1.89,1.0,0.0,0.0,1.11,0.11,0
0.0,0.0,1.0,0.0,1.36,0.0,1.0,18.36,1.0,0.64,8.03,18.46,0.0,2.61,0.0,5.64,1.0,1.0,1.49,1.0,1.0,0.0,0.66,3.03,0.0,0
0.79,0.79,1.0,0.43,0.0,2.79,1.0,110.69,2.21,0.21,9.43,21.15,0.21,3.21,0.0,9.08,1.21,0.0,1.96,0.79,0.21,0.0,0.21,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.85,1.0,22.0,1.31,1.0,0.46,1.76,2.69,4.85,0.0,3.46,1.15,0.15,6.52,1.15,1.0,0.0,0.58,2.69,0.31,0
0.0,0.0,1.0,0.53,0.0,1.0,1.0,24.66,2.06,1.53,2.66,3.13,3.0,4.47,0.0,6.19,1.53,0.0,5.94,1.0,1.0,0.0,0.5,1.94,0.53,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.23,1.74,1.0,0.0,1.74,0.0,4.26,0.0,0.74,1.74,0.0,1.87,1.0,1.0,0.0,0.26,1.74,0.0,0
0.0,0.0,1.0,0.46,0.0,0.46,1.46,18.75,1.0,0.92,7.04,16.25,0.92,1.92,0.46,2.75,1.0,2.38,3.99,2.83,1.0,0.0,0.77,2.46,1.83,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,5.0,2.0,3.0,5.0,1.0,4.0,0.0,3.0,2.0,0.0,2.71,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.55,0.0,1.72,16.83,1.0,0.0,3.2,9.68,1.45,1.0,0.0,1.38,1.72,1.0,3.17,1.0,1.0,0.0,0.14,1.83,0.0,0
0.0,0.0,1.0,0.17,0.0,0.17,1.0,20.51,2.17,2.0,0.17,2.17,1.0,4.0,0.0,5.66,2.0,0.0,3.86,1.0,1.0,0.0,0.0,1.83,0.0,0
0.01,0.01,1.0,0.99,0.0,1.02,1.0,21.1,2.99,0.99,0.12,4.2,2.97,3.99,0.0,3.08,1.99,0.0,2.99,1.0,0.99,0.0,0.0,1.99,0.0,0
0.0,0.0,1.0,0.41,0.0,0.0,1.0,19.82,3.18,2.18,3.36,10.74,0.41,3.18,0.0,8.74,1.59,0.0,4.07,1.0,1.0,0.0,0.41,2.64,0.59,0
0.0,0.0,1.0,0.11,0.0,1.0,1.0,22.57,1.23,0.23,1.46,5.89,0.34,1.34,0.0,1.03,1.11,0.0,1.75,1.0,1.0,0.0,0.94,1.0,0.11,0
1.42,0.0,1.0,0.29,0.0,0.29,1.0,24.87,2.29,0.58,2.87,6.42,1.58,4.0,0.0,6.17,1.29,0.0,7.2,1.0,1.0,0.0,0.85,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,40.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,3.0,1.0,2.0,2.25,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.14,1.0,0.93,0.93,0.0,1.0,22.93,1.0,0.93,0.93,2.79,0.0,2.86,0.0,0.07,1.07,2.79,3.29,0.93,1.0,0.0,0.93,1.0,0.93,0
1.85,0.0,1.0,0.07,0.0,0.07,1.0,24.22,2.07,0.15,2.22,6.85,1.15,4.0,0.0,5.29,1.07,0.0,7.88,1.0,1.0,0.0,0.96,1.0,1.0,0
0.0,0.46,1.0,0.0,1.09,4.11,1.0,23.11,1.0,0.0,4.89,11.96,0.0,0.54,0.46,3.17,0.54,1.0,1.27,1.0,1.0,0.0,0.27,3.09,0.0,0
0.0,16.5,1.0,0.0,0.0,0.97,1.0,54.9,1.0,0.0,0.0,0.03,0.0,0.03,2.91,0.97,0.06,0.06,1.03,1.03,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.64,1.0,17.73,1.64,0.64,0.73,2.09,0.64,3.55,0.0,0.64,1.64,0.36,1.32,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,3.45,1.0,0.0,0.0,1.0,1.0,28.91,3.39,0.8,0.0,3.19,0.8,3.19,1.41,4.19,1.59,0.0,4.19,1.0,1.0,0.0,0.0,1.0,0.0,0
0.45,0.45,1.0,0.0,36.64,1.0,1.0,182.14,35.57,1.1,1.36,104.41,0.0,3.55,0.9,9.9,2.0,0.0,3.03,1.0,1.0,0.0,0.19,1.9,3.62,0
0.5,1.5,1.0,0.75,0.0,4.75,1.0,30.25,2.0,0.25,0.5,1.25,1.25,1.0,2.25,4.25,0.5,4.5,2.28,1.0,1.0,0.0,0.25,2.25,0.25,0
0.0,0.0,1.0,0.0,0.0,1.0,1.5,21.97,2.5,1.5,0.0,3.0,2.5,4.5,0.0,4.0,2.0,0.0,5.0,1.0,1.0,0.0,0.5,1.0,0.0,0
0.72,0.0,1.0,0.36,0.0,0.64,1.64,35.38,1.72,1.28,8.54,10.36,0.0,4.55,0.0,5.55,1.0,0.36,3.14,1.0,1.0,0.0,0.22,1.0,0.72,0
0.0,2.44,1.0,0.0,0.0,9.93,1.0,50.24,1.19,0.19,0.0,0.38,0.0,0.75,3.25,3.62,0.38,0.81,0.96,0.19,1.0,0.0,0.81,1.0,0.0,0
3.09,0.0,1.0,0.0,0.0,0.0,1.0,17.68,2.23,3.09,0.0,4.23,0.46,4.0,0.0,8.09,2.0,0.0,4.09,1.0,1.0,0.0,0.0,1.77,0.0,0
0.01,0.0,1.0,0.0,0.0,0.0,1.0,16.06,2.99,0.99,11.93,25.87,0.01,4.0,0.0,4.01,1.99,0.0,2.04,1.0,1.0,0.0,0.01,1.0,0.01,0
1.06,0.0,1.0,4.81,2.88,5.63,2.88,64.09,2.0,0.0,2.0,4.12,0.94,1.06,0.0,1.31,2.0,0.0,2.8,1.0,1.0,0.0,0.94,2.88,1.06,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.82,2.22,1.61,0.0,3.04,0.0,4.39,0.0,4.43,1.61,0.0,2.7,1.39,1.0,0.0,0.0,1.0,0.61,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.1,2.0,1.53,0.0,1.53,0.53,4.47,0.0,3.63,2.0,0.0,2.68,1.0,1.0,0.0,0.0,1.53,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,25.01,2.0,2.0,0.0,3.0,2.0,4.0,0.0,4.0,2.0,0.0,5.0,1.0,1.0,0.0,0.0,1.0,0.0,0
1.71,0.0,1.0,1.42,0.71,0.29,1.0,20.87,1.71,0.0,1.42,4.84,0.58,3.16,0.0,6.29,1.71,0.0,3.69,1.0,1.0,0.0,0.0,1.0,1.71,0
0.0,0.6,1.0,0.0,0.0,2.38,1.0,28.14,2.6,1.6,0.0,2.4,0.0,3.21,0.79,4.8,1.6,0.2,3.43,0.8,1.0,0.0,0.2,1.0,0.0,0
0.0,0.0,1.0,1.03,0.0,0.0,1.0,18.07,2.55,1.0,0.0,3.03,0.48,3.03,0.0,2.97,1.52,2.41,4.8,1.48,1.0,0.0,0.0,1.52,0.0,0
0.0,1.4,1.0,0.0,0.0,5.59,1.0,36.7,2.07,1.07,0.0,2.67,0.0,2.14,1.86,5.07,1.07,0.47,1.83,0.53,1.0,0.0,0.47,1.0,0.53,0
0.0,0.0,1.0,0.58,0.0,0.58,1.0,24.0,1.0,0.0,0.58,2.16,0.0,3.16,0.0,1.0,1.0,2.74,2.19,1.42,1.0,0.0,0.28,1.58,0.58,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.12,1.0,0.0,0.35,1.24,0.0,1.0,0.0,0.47,1.88,2.0,1.96,1.88,1.0,0.0,0.12,1.12,0.12,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.13,2.07,1.07,0.0,2.07,1.87,4.0,0.0,4.07,2.0,0.0,5.57,1.0,1.0,0.0,0.0,1.93,0.93,0
0.0,0.08,1.0,0.0,0.0,2.4,1.0,34.52,1.92,2.76,0.0,4.6,1.84,3.68,2.47,5.52,1.84,0.24,3.53,1.0,1.0,0.0,0.46,1.0,1.0,0
0.28,0.0,1.0,0.0,0.0,0.0,1.0,19.28,1.84,1.0,0.0,2.69,0.72,4.72,0.0,1.28,1.28,0.0,2.61,1.0,1.0,0.0,0.0,1.0,0.28,0
1.9,0.0,1.0,0.0,0.0,0.25,1.0,22.38,1.95,0.95,0.15,3.1,0.0,5.8,0.0,8.61,1.95,0.05,3.4,1.0,1.0,0.0,0.0,1.05,0.05,0
0.9,0.9,1.1,0.0,0.0,2.69,1.1,122.25,1.9,0.0,10.85,22.8,0.0,2.79,0.0,9.85,1.1,0.1,1.77,1.0,0.1,0.0,0.0,1.0,0.1,0
0.0,12.24,1.0,0.0,0.0,0.72,1.0,45.65,1.0,0.28,0.0,0.28,0.28,1.4,2.16,1.0,0.28,0.0,1.42,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.87,1.13,0.13,2.62,2.87,0.25,1.38,0.0,4.0,1.13,1.75,2.17,1.0,1.0,0.0,0.87,2.0,1.0,0
0.0,0.0,1.87,0.0,0.0,0.13,1.87,21.13,1.4,0.13,1.73,5.73,0.13,1.4,1.0,0.67,1.13,2.6,2.26,1.0,1.0,0.0,0.0,1.0,0.87,0
0.0,0.0,1.0,0.0,0.65,0.7,1.0,21.05,1.35,0.35,2.65,10.46,0.7,4.35,0.0,4.6,1.35,0.0,3.22,1.0,1.0,0.0,0.35,2.95,1.95,0
0.0,0.0,1.0,0.0,1.45,0.55,1.0,23.44,1.28,0.83,6.5,17.28,0.55,1.83,0.0,5.28,1.28,0.72,2.12,1.0,1.0,0.0,0.5,3.17,0.28,0
0.0,0.0,1.0,0.0,0.0,1.82,1.0,38.11,1.0,7.37,0.18,0.18,0.27,4.91,0.0,3.09,1.0,2.09,2.68,1.45,1.0,0.0,0.0,1.09,0.18,0
0.82,0.0,1.0,0.82,0.0,0.18,1.0,18.73,1.0,0.82,3.45,4.37,0.0,5.08,0.0,7.35,1.0,0.0,3.92,1.0,1.0,0.0,0.18,1.82,0.0,0
0.0,0.14,1.0,0.0,0.0,0.0,1.0,19.86,2.73,0.0,0.0,4.32,1.73,3.46,0.27,4.32,1.73,0.14,5.15,1.0,1.0,0.0,0.14,1.0,0.0,0
0.95,0.0,1.0,0.0,0.05,0.0,1.0,19.9,3.9,1.0,0.0,6.8,0.0,4.05,0.0,2.0,2.0,0.0,2.87,1.0,1.0,0.0,0.02,1.05,0.95,0
1.87,0.0,1.0,2.81,0.0,0.94,1.0,24.62,4.81,1.0,1.87,4.81,4.68,4.0,0.0,7.55,2.0,0.0,5.86,1.0,1.0,0.0,0.94,2.94,0.94,0
0.52,0.0,1.0,2.62,1.57,3.15,2.52,45.11,2.0,0.48,1.05,3.52,0.52,1.95,0.0,1.0,2.0,0.0,2.78,0.52,1.0,0.0,0.52,2.05,0.52,0
0.2,0.2,1.0,0.8,15.84,1.0,1.8,90.04,15.47,1.61,0.59,44.19,1.61,3.0,1.2,6.98,1.2,3.22,6.03,4.22,1.0,0.0,0.49,3.0,4.78,0
0.0,0.0,1.0,0.82,0.0,1.0,1.0,31.82,1.0,1.82,2.45,4.27,0.55,3.36,0.0,0.55,1.82,0.0,2.56,0.18,1.0,0.0,0.09,2.18,1.64,0
0.0,0.0,1.0,1.42,0.0,0.0,1.0,20.42,3.42,1.71,0.0,3.42,1.29,4.71,0.0,2.58,2.0,0.0,4.6,1.0,1.0,0.0,0.71,1.29,1.71,0
0.0,0.0,1.81,0.19,0.19,0.0,1.81,22.19,1.0,0.19,1.0,3.81,0.0,1.38,0.0,0.0,1.81,1.38,2.08,1.0,1.0,0.0,0.19,1.0,1.0,0
0.4,0.0,1.4,0.8,2.43,3.02,1.61,61.53,1.0,1.6,2.39,6.21,0.2,2.6,0.0,3.44,1.8,0.0,2.42,0.2,1.0,0.0,0.09,1.8,2.0,0
0.0,0.0,1.0,1.0,0.0,0.4,1.0,20.6,2.4,1.0,0.6,13.07,1.79,2.79,0.0,11.46,1.4,0.0,3.6,1.0,1.0,0.0,0.6,3.81,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.79,2.19,2.98,3.38,0.4,4.4,0.0,2.19,1.6,0.0,3.47,1.0,1.0,0.0,0.0,1.0,0.6,0
0.98,0.0,1.0,4.91,2.95,5.93,2.97,66.31,2.02,0.02,1.97,4.02,1.0,1.05,0.0,1.05,2.0,0.0,2.86,1.0,1.0,0.0,0.98,2.97,0.98,0
0.0,0.0,1.0,0.0,0.0,1.75,1.0,33.02,1.88,2.63,0.0,4.5,1.75,3.63,0.0,5.26,2.0,0.25,3.53,1.12,1.0,0.0,0.44,1.0,0.88,0
0.0,0.0,1.0,0.71,0.0,0.0,1.0,20.41,2.0,0.29,1.41,3.41,1.29,4.0,0.0,5.41,2.0,0.71,5.73,1.71,1.0,0.0,0.0,1.29,0.29,0
0.0,2.27,1.0,0.0,0.0,1.3,1.0,30.38,1.0,0.0,6.08,12.16,0.0,1.0,0.32,1.3,1.68,0.68,0.81,0.68,1.0,0.0,0.0,1.32,1.3,0
0.39,0.0,1.0,0.2,0.0,0.0,1.0,20.97,2.2,0.8,2.56,2.97,1.61,4.41,0.0,3.8,1.8,0.2,3.88,1.0,1.0,0.0,0.12,1.0,0.39,0
1.14,0.0,1.0,1.71,0.0,0.57,1.0,21.13,3.28,0.57,1.14,3.28,3.28,3.57,0.0,4.56,1.57,0.0,4.78,1.86,1.0,0.0,0.83,2.14,0.57,0
0.22,0.0,1.0,0.22,0.78,0.22,1.0,20.87,1.44,0.0,2.34,12.59,0.22,4.44,0.0,5.34,1.22,0.0,3.17,1.0,1.0,0.0,0.0,3.56,2.56,0
0.0,0.0,1.0,0.0,0.0,1.59,1.0,22.59,2.2,1.0,1.59,2.2,1.59,5.0,0.0,2.0,2.0,0.0,4.39,1.0,1.0,0.0,0.8,1.0,0.2,0
0.0,0.0,1.0,0.0,0.0,0.91,1.0,28.51,1.0,3.62,0.0,3.28,0.0,5.0,0.0,4.09,1.0,0.91,2.11,1.0,1.0,0.0,0.0,1.0,0.55,0
0.94,0.0,1.0,0.0,0.0,0.0,1.0,20.06,2.0,1.06,0.0,3.06,0.06,5.88,0.0,4.06,2.0,0.0,2.88,1.0,1.0,0.0,0.0,1.94,0.94,0
0.0,0.94,1.0,0.06,0.06,0.06,1.0,19.0,1.0,0.06,0.0,0.11,0.0,0.28,1.89,0.17,0.06,0.94,1.15,1.0,1.0,0.0,1.0,1.06,0.06,0
0.0,0.0,1.0,0.0,1.13,0.0,1.0,17.69,1.87,0.44,10.31,23.75,0.0,2.31,0.0,4.56,1.44,0.56,1.72,1.0,1.0,0.0,0.28,2.69,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.72,20.58,2.43,2.0,1.71,6.71,0.0,5.28,0.0,7.0,1.72,0.28,4.2,1.0,1.0,0.0,0.28,1.72,0.0,0
0.1,0.1,1.0,0.0,8.28,0.1,1.0,54.87,8.56,0.9,0.31,23.99,0.9,4.8,0.2,2.02,1.1,0.0,2.46,1.0,1.0,0.0,0.04,1.2,0.82,0
2.0,0.0,1.0,1.99,0.0,0.66,1.0,23.65,3.99,1.0,1.33,4.33,3.32,4.67,0.0,8.34,2.0,0.0,5.24,1.0,1.0,0.0,0.66,2.33,0.66,0
0.31,0.0,1.69,0.0,0.0,0.0,1.69,21.38,1.31,0.31,0.69,3.69,0.0,2.54,0.0,1.23,2.0,0.69,2.07,1.0,1.0,0.0,0.0,1.31,1.0,0
0.0,0.95,1.0,0.0,0.0,10.5,1.05,29.59,1.05,0.05,0.0,0.14,0.0,0.14,1.91,2.91,0.09,0.95,1.08,0.95,1.0,0.0,0.0,1.0,0.0,0
0.07,0.0,1.0,0.02,0.0,1.98,1.04,24.25,3.0,0.98,0.07,4.05,0.98,3.96,0.0,2.29,2.0,0.04,4.86,1.02,1.0,0.0,0.02,1.02,0.07,0
0.0,0.0,1.0,1.0,0.0,0.97,1.97,21.97,1.03,1.97,0.03,0.64,1.97,2.97,0.97,6.37,1.0,3.87,6.9,4.87,1.0,0.0,0.52,3.07,3.87,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,2.0,0.0,4.51,11.51,1.0,2.5,0.0,2.5,2.0,0.5,3.4,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.75,0.0,0.0,1.0,19.37,2.12,0.37,0.0,5.25,0.0,4.63,0.0,3.88,1.37,0.0,2.75,1.0,1.0,0.0,0.0,1.37,0.63,0
0.0,0.15,1.0,0.0,0.0,1.63,1.0,74.3,1.0,1.7,5.11,12.78,0.0,1.7,0.3,0.44,0.85,1.0,2.15,1.0,1.0,0.0,0.43,1.0,3.41,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.57,1.63,0.63,0.0,1.63,0.69,3.31,0.0,1.57,1.31,0.0,3.38,2.37,1.0,0.0,0.41,1.0,0.0,0
0.0,0.0,1.0,1.97,0.0,0.03,1.0,19.97,3.91,0.97,0.0,3.97,0.03,4.0,0.0,2.12,1.97,0.06,4.14,1.21,1.0,0.0,0.01,1.97,0.06,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.27,1.09,1.0,0.0,0.18,0.45,4.91,0.0,2.0,1.09,0.0,2.12,1.91,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,49.9,2.58,2.0,2.84,9.74,0.0,3.58,0.0,2.11,1.53,0.47,2.84,1.0,1.0,0.0,0.24,1.53,1.89,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.03,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,0.0,0.6,1.0,0.0,0
0.46,0.0,1.0,0.68,0.0,0.23,1.77,21.91,1.91,1.77,1.23,2.68,1.14,3.23,0.0,7.23,1.23,0.77,6.41,1.77,1.0,0.0,0.23,1.46,1.77,0
0.0,0.0,1.0,0.0,0.0,0.44,1.0,22.21,2.0,1.56,1.44,2.88,0.56,4.44,0.0,3.79,2.0,0.0,3.84,1.0,1.0,0.0,0.44,1.56,0.0,0
0.45,3.84,1.0,0.0,0.0,2.19,1.0,37.55,1.45,0.45,0.0,1.35,0.0,3.26,0.55,4.0,1.45,0.0,1.5,0.45,1.0,0.0,0.0,2.0,2.65,0
0.0,0.0,1.0,0.0,0.0,0.86,1.0,21.59,1.0,0.14,0.86,5.32,0.14,1.55,0.0,0.14,1.0,0.0,1.49,1.0,1.0,0.0,0.86,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.65,0.65,4.6,11.27,0.65,3.58,0.0,1.29,1.65,0.35,2.77,1.0,1.0,0.0,0.35,1.35,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.38,0.0,1.0,0.62,3.76,0.0,0.76,1.0,0.0,2.43,2.24,1.0,0.0,0.37,1.0,0.0,0
0.0,0.0,1.0,0.51,0.0,0.51,1.0,19.0,1.99,0.99,0.0,3.99,0.51,4.0,0.0,6.0,1.49,1.01,5.94,4.55,1.0,0.0,0.25,1.0,1.51,0
0.0,0.0,1.0,0.0,0.0,1.11,1.44,23.11,3.0,1.44,0.0,4.44,0.56,4.44,0.0,4.22,2.0,0.0,5.02,1.0,1.0,0.0,0.0,1.44,0.0,0
0.0,0.0,1.0,0.78,0.0,0.78,1.0,24.54,3.0,1.78,6.56,9.69,2.33,4.0,0.0,7.88,2.0,0.0,4.33,1.0,1.0,0.0,0.39,1.0,0.78,0
0.0,0.0,1.0,0.02,0.0,0.07,1.02,19.07,1.0,0.98,2.0,1.98,3.02,3.95,0.0,4.05,1.0,3.02,7.19,6.21,1.02,0.02,0.0,2.02,1.95,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,18.19,2.0,1.0,0.3,1.3,1.0,4.7,0.0,1.3,2.0,0.0,2.35,1.6,1.0,0.0,0.0,1.3,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.49,1.84,0.84,0.0,1.82,0.0,5.0,0.0,1.66,1.84,0.0,1.58,1.0,1.0,0.0,0.0,1.0,0.16,0
1.0,0.0,1.0,3.37,2.02,4.05,2.35,51.71,2.0,0.33,1.35,3.67,0.67,2.63,0.0,1.98,2.0,0.0,2.8,1.0,1.0,0.0,0.67,2.67,1.0,0
0.0,0.0,1.0,1.92,0.0,0.0,1.0,20.96,3.88,1.92,0.36,4.56,0.96,4.84,0.0,1.92,2.0,0.04,4.04,1.0,1.0,0.0,0.96,1.0,1.92,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.57,1.29,0.14,0.0,1.29,0.0,2.43,0.0,1.14,1.14,0.86,2.0,1.86,1.0,0.0,0.57,1.0,0.14,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.81,2.0,1.0,0.0,1.0,1.27,5.0,0.0,2.54,2.0,0.0,3.64,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.01,2.81,1.6,0.0,3.41,0.0,5.0,0.0,2.41,1.6,0.0,2.57,1.0,1.0,0.0,0.4,1.6,0.0,0
0.0,16.94,1.0,0.0,0.0,1.03,1.0,55.9,1.0,0.0,0.0,0.0,0.0,0.0,2.99,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.07,0.0,0.07,1.93,21.14,1.14,2.0,1.0,2.07,0.07,3.07,0.0,6.79,1.07,0.93,6.36,1.93,1.0,0.0,0.0,1.0,1.86,0
0.0,0.0,1.0,1.56,0.0,2.66,1.0,30.3,2.56,0.78,0.66,6.56,0.78,3.56,0.0,1.78,1.78,0.22,2.35,0.22,1.0,0.0,0.78,1.22,0.22,0
0.0,0.0,1.0,0.0,0.0,0.34,1.0,21.02,3.33,2.66,3.32,4.33,0.67,4.0,0.0,3.34,2.0,0.0,4.42,1.0,1.0,0.0,0.0,1.0,0.66,0
4.86,0.0,1.0,2.89,0.0,1.93,1.96,97.17,2.0,2.93,17.36,25.19,0.0,2.14,0.96,10.75,2.96,0.96,2.96,1.0,1.0,0.0,0.0,2.96,5.82,0
0.0,1.47,1.0,0.0,0.0,0.0,1.0,21.2,1.0,0.27,0.0,0.53,0.0,1.8,0.0,2.6,1.73,0.0,2.77,2.13,1.0,0.0,0.27,1.8,0.53,0
0.0,0.0,1.0,1.04,0.0,1.04,1.0,20.67,2.52,1.0,0.0,4.11,0.52,4.48,0.0,1.52,2.0,0.0,2.08,0.48,1.0,0.0,0.52,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.05,24.68,2.05,1.95,0.0,3.0,2.05,4.05,0.0,4.0,2.0,0.0,5.0,1.0,1.0,0.0,0.05,1.0,0.0,0
0.0,0.0,1.0,0.34,0.34,2.32,2.32,45.98,1.0,1.0,1.97,7.27,0.66,6.32,0.0,8.27,1.0,0.0,5.32,1.0,1.0,0.0,1.0,2.0,1.66,0
0.0,0.0,1.0,0.19,0.0,0.58,1.19,17.16,2.61,0.81,10.07,21.18,0.77,3.61,0.0,4.39,1.81,0.77,4.51,3.7,1.19,0.19,0.0,1.39,0.0,0
0.23,0.0,1.0,0.0,0.0,0.77,1.0,20.77,2.0,1.0,0.77,2.23,0.77,4.45,0.0,2.45,2.0,0.0,3.99,2.55,1.0,0.0,0.0,2.0,0.23,0
0.0,0.0,1.0,0.0,0.0,0.58,1.0,18.25,1.58,0.58,1.25,1.83,0.58,3.33,0.0,2.25,1.58,0.83,1.57,1.0,1.0,0.0,0.42,1.42,0.42,0
0.0,0.0,1.0,0.0,0.0,2.56,2.78,55.33,1.0,1.22,3.67,10.0,0.78,6.78,0.0,10.11,1.0,0.0,5.47,1.0,1.0,0.0,0.78,1.78,1.56,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.68,0.68,0.0,3.29,0.0,4.32,0.0,2.97,1.68,0.0,2.23,1.0,1.0,0.0,0.0,1.0,0.32,0
0.0,7.73,1.0,0.0,0.0,3.57,1.0,69.55,1.0,0.41,0.0,0.0,0.0,2.62,0.59,3.78,1.59,0.0,1.04,0.81,1.0,0.0,0.59,1.0,0.0,0
0.0,12.82,1.0,0.0,0.0,5.92,1.0,104.75,1.0,0.01,0.0,0.01,0.0,1.06,0.99,4.93,1.99,0.0,0.4,0.01,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.65,4.0,1.23,1.46,9.42,0.0,4.0,0.0,3.0,2.0,0.0,1.84,0.12,1.0,0.0,0.0,1.0,0.12,0
0.0,0.0,1.0,0.31,0.0,0.69,1.69,19.62,2.69,1.0,0.31,7.94,2.38,4.07,0.0,8.01,1.69,0.0,4.69,1.0,1.0,0.0,1.0,2.23,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.17,1.17,0.35,3.3,6.96,0.17,1.52,0.0,1.04,1.17,0.83,1.48,1.0,1.0,0.0,0.0,1.17,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.61,1.0,0.0,1.0,0.61,5.0,0.0,2.0,1.61,0.0,2.72,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,3.35,1.0,0.52,0.0,2.43,1.0,34.77,1.0,0.0,0.0,1.57,0.52,2.57,0.48,5.04,1.0,1.04,4.73,4.18,1.0,0.0,0.26,1.48,2.96,0
0.0,2.5,1.0,0.0,0.75,3.75,1.0,35.87,1.0,0.0,3.38,8.25,0.0,0.38,1.87,2.5,0.38,1.62,0.72,0.38,1.0,0.0,0.19,2.75,0.62,0
0.0,0.0,1.0,0.0,0.0,1.15,1.0,26.69,1.0,0.0,3.0,3.46,0.0,1.23,0.0,3.31,1.0,1.77,1.61,1.0,1.0,0.0,0.77,2.0,1.0,0
0.0,0.0,1.0,2.59,0.0,3.96,1.0,40.71,1.0,0.26,2.22,3.71,0.0,1.74,0.0,0.74,1.0,0.74,1.3,1.0,1.0,0.0,0.0,1.74,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,3.63,2.63,4.08,4.45,0.37,4.0,0.0,3.18,2.0,0.0,4.41,1.0,1.0,0.0,0.0,1.18,1.0,0
