test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
56,6,3.0,3.0,2.0,5.0,6.0,3.0,301.0,6.0,6.0,12.0,0.9,1.0,26.0,2.0,2.0,5.0,2.0,5.7,0.0,4.0,1.0,0.0,0.0,0.0,1.0,3.0,0.9994520266112201,0.0005479733887798747
56,7,5.0,0.0,1.0,0.0,2.0,2.0,220.0,17.0,3.0,25.0,0.4,1.0,59.0,2.0,10.0,27.0,2.0,4.0,0.0,4.5,0.0,0.0,0.6,0.0,4.0,10.0,0.9816681094684082,0.018331890531591812
56,8,5.0,0.0,1.0,0.0,2.0,2.0,220.0,17.0,3.0,25.0,0.4,1.0,59.0,2.0,10.0,27.0,2.0,4.0,0.0,4.5,0.0,0.0,1.0,0.0,4.0,10.0,0.9788170403070947,0.021182959692905273
56,9,1.0,0.0,2.0,0.0,1.0,3.0,43.0,1.0,0.0,8.0,0.5,0.0,6.0,1.0,0.0,0.0,2.0,3.3,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.999919370224348,8.062977565204962e-05
56,10,0.0,1.0,1.0,0.0,0.0,3.0,36.0,2.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0,0.5,0.0,2.5,0.0,0.0,1.0,0.0,2.0,0.0,0.9949629971798317,0.005037002820168224
56,11,0.0,0.0,1.0,0.0,0.0,1.0,162.0,1.0,0.0,0.0,0.3,0.0,177.0,3.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0.9964568859659287,0.003543114034071247
56,12,3.0,0.0,2.0,1.0,9.0,3.0,120.0,1.0,4.0,2.0,0.5,1.0,8.0,1.0,1.0,30.0,3.0,6.1,2.0,8.9,4.0,0.0,1.0,0.0,2.0,1.0,0.9978803614774076,0.002119638522592487
56,13,6.0,0.0,1.0,8.0,1.0,2.0,207.0,2.0,1.0,7.0,0.7,0.0,50.0,3.0,33.0,12.0,3.0,6.5,0.0,2.5,1.0,0.0,0.3,0.0,5.0,6.0,0.9977862095985232,0.0022137904014768736
56,14,3.0,0.0,2.0,1.0,9.0,3.0,117.0,1.0,4.0,2.0,0.6,1.0,8.0,1.0,1.0,30.0,3.0,6.1,2.0,8.7,4.0,0.0,1.0,0.0,2.0,1.0,0.9978712847130855,0.0021287152869144898
56,15,0.0,2.0,2.0,6.0,1.0,2.0,24.0,1.0,0.0,0.0,0.4,0.0,0.0,1.0,0.0,6.0,1.0,7.6,1.0,2.6,0.0,0.0,0.7,0.0,2.0,0.0,0.9982187488704475,0.0017812511295525336
56,16,2.0,1.0,2.0,0.0,1.0,5.0,24.0,1.0,0.0,0.0,0.2,0.0,0.0,1.0,0.0,2.0,1.0,3.4,0.0,4.6,2.0,0.0,1.0,0.0,2.0,1.0,0.9617339175567086,0.03826608244329144
56,17,1.0,0.0,2.0,0.0,0.0,2.0,18.0,3.0,1.0,3.0,0.4,0.0,8.0,4.0,0.0,4.0,2.0,1.9,0.0,2.5,0.0,0.0,0.0,0.0,2.0,2.0,0.9992721587387695,0.0007278412612304711
56,18,1.0,1.0,1.0,0.0,3.0,2.0,205.0,2.0,2.0,1.0,0.5,1.0,46.0,3.0,6.0,4.0,1.0,1.7,0.0,5.2,1.0,0.0,0.0,0.0,1.0,0.0,0.999115560589402,0.0008844394105980207
56,19,1.0,0.0,1.0,0.0,5.0,2.0,105.0,3.0,0.0,14.0,0.5,0.0,15.0,2.0,0.0,5.0,2.0,2.3,0.0,4.4,0.0,0.0,0.7,0.0,2.0,2.0,0.9991334793669392,0.000866520633060844
56,20,12.0,3.0,2.0,6.0,0.0,3.0,68.0,10.0,1.0,9.0,0.1,0.0,49.0,2.0,7.0,23.0,2.0,3.2,0.0,3.4,0.0,0.0,0.7,0.0,3.0,0.0,0.9934970151296673,0.006502984870332769
56,21,12.0,3.0,2.0,6.0,0.0,3.0,68.0,10.0,1.0,9.0,0.1,0.0,49.0,2.0,7.0,21.0,2.0,3.2,0.0,3.3,0.0,0.0,0.8,0.0,3.0,0.0,0.9971272713205614,0.0028727286794385317
56,22,8.0,0.0,2.0,2.0,0.0,2.0,71.0,4.0,4.0,9.0,0.2,1.0,36.0,3.0,0.0,10.0,3.0,4.5,0.0,4.6,1.0,0.0,0.7,0.0,1.0,2.0,0.9948235149012515,0.005176485098748486
56,23,0.0,0.0,1.0,13.0,1.0,2.0,76.0,7.0,2.0,11.0,0.2,1.0,29.0,2.0,0.0,6.0,3.0,3.1,0.0,5.5,1.0,0.0,1.0,0.0,1.0,1.0,0.9989895454259683,0.0010104545740317239
56,24,0.0,0.0,1.0,12.0,1.0,2.0,76.0,7.0,2.0,11.0,0.2,1.0,29.0,2.0,0.0,6.0,3.0,3.0,0.0,5.5,1.0,0.0,0.0,0.0,1.0,1.0,0.9997540636644943,0.0002459363355057846
56,25,6.0,0.0,1.0,1.0,1.0,2.0,72.0,2.0,0.0,4.0,0.3,0.0,34.0,1.0,0.0,7.0,2.0,3.1,0.0,3.8,1.0,0.0,1.0,0.0,2.0,4.0,0.9888703539309193,0.011129646069080752
56,26,5.0,0.0,2.0,0.0,1.0,2.0,76.0,2.0,0.0,4.0,0.4,0.0,23.0,3.0,0.0,1.0,2.0,3.6,0.0,3.3,1.0,0.0,1.0,0.0,2.0,2.0,0.9987960209423744,0.001203979057625569
56,27,24.0,0.0,3.0,3.0,2.0,4.0,138.0,2.0,10.0,12.0,0.2,0.0,48.0,4.0,1.0,45.0,1.0,4.1,1.0,8.4,1.0,0.0,0.6,0.0,3.0,4.0,0.9573489643417945,0.04265103565820549
56,28,24.0,0.0,3.0,3.0,2.0,4.0,138.0,2.0,10.0,12.0,0.2,0.0,48.0,4.0,1.0,45.0,1.0,4.1,1.0,8.4,1.0,0.0,0.5,0.0,3.0,4.0,0.9630356363754392,0.03696436362456081
56,29,0.0,0.0,1.0,0.0,2.0,1.0,158.0,1.0,3.0,7.0,0.8,0.0,39.0,1.0,0.0,4.0,2.0,1.8,0.0,2.3,0.0,0.0,0.7,0.0,3.0,1.0,0.998026653558395,0.0019733464416049258
56,30,2.0,0.0,1.0,0.0,0.0,2.0,41.0,7.0,3.0,15.0,0.1,0.0,56.0,2.0,4.0,11.0,3.0,1.6,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.999903597185851,9.640281414899132e-05
56,31,1.0,0.0,2.0,0.0,3.0,4.0,65.0,4.0,1.0,5.0,0.3,1.0,7.0,3.0,0.0,15.0,2.0,3.6,1.0,7.8,1.0,0.0,1.0,0.0,2.0,1.0,0.9849427688709674,0.015057231129032577
56,32,4.0,1.0,3.0,1.0,3.0,3.0,61.0,3.0,0.0,2.0,0.4,1.0,8.0,2.0,0.0,8.0,2.0,3.1,0.0,3.4,1.0,0.0,0.7,0.0,3.0,1.0,0.995511237420386,0.004488762579614001
56,33,0.0,1.0,1.0,0.0,3.0,1.0,68.0,1.0,0.0,0.0,6.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.7,0.0,2.0,0.0,0.9999556020912009,4.439790879901714e-05
56,34,1.0,0.0,1.0,0.0,1.0,2.0,49.0,4.0,4.0,4.0,0.3,0.0,24.0,3.0,2.0,7.0,2.0,2.3,0.0,3.4,0.0,0.0,0.0,0.0,2.0,2.0,0.9995662793305234,0.00043372066947658275
56,35,3.0,0.0,4.0,2.0,1.0,5.0,61.0,1.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,11.0,1.0,5.3,1.0,6.4,1.0,0.0,0.7,0.0,2.0,4.0,0.9949889606768416,0.005011039323158409
56,36,0.0,0.0,1.0,1.0,1.0,1.0,46.0,1.0,0.0,6.0,0.5,0.0,21.0,3.0,0.0,6.0,1.0,5.8,0.0,1.7,0.0,0.0,0.7,0.0,5.0,3.0,0.7919938939311955,0.2080061060688046
56,37,0.0,0.0,1.0,0.0,0.0,1.0,22.0,1.0,1.0,0.0,0.1,0.0,53.0,1.0,7.0,55.0,2.0,2.2,0.0,2.5,0.0,0.0,0.7,0.0,2.0,6.0,0.9982232362018483,0.0017767637981517313
56,38,4.0,0.0,1.0,32.0,1.0,3.0,49.0,7.0,0.0,5.0,0.1,1.0,11.0,2.0,0.0,4.0,2.0,4.3,0.0,5.0,1.0,0.0,1.0,0.0,2.0,0.0,0.9926826041861896,0.007317395813810388
56,39,15.0,0.0,2.0,15.0,6.0,3.0,284.0,2.0,2.0,14.0,0.7,2.0,24.0,2.0,0.0,13.0,2.0,4.4,1.0,5.9,1.0,0.0,0.7,0.0,4.0,8.0,0.9959075078615834,0.0040924921384165635
56,40,0.0,1.0,1.0,0.0,1.0,2.0,46.0,2.0,0.0,6.0,0.4,0.0,11.0,1.0,0.0,1.0,2.0,3.4,0.0,3.5,1.0,0.0,0.6,0.0,4.0,4.0,0.9996534864046384,0.0003465135953616442
56,41,0.0,0.0,1.0,0.0,1.0,1.0,46.0,1.0,2.0,2.0,1.9,1.0,3.0,3.0,0.0,2.0,1.0,1.3,0.0,3.3,1.0,0.0,0.0,0.0,2.0,1.0,0.9896904336052553,0.010309566394744642
56,42,0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,1.0,0.0,0.7,1.0,4.0,4.0,0.0,20.0,1.0,3.2,0.0,9.0,4.0,0.0,0.0,0.0,2.0,1.0,0.9991691849144863,0.0008308150855136991
56,43,0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,2.0,0.9,1.0,6.0,2.0,0.0,1.0,1.0,0.7,0.0,2.8,0.0,0.0,0.0,0.0,2.0,0.0,0.9999856399744573,1.4360025542645586e-05
56,44,0.0,0.0,1.0,0.0,1.0,1.0,44.0,1.0,0.0,0.0,2.2,5.0,1.0,4.0,0.0,3.0,1.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,2.0,0.0,0.9999080400885781,9.195991142185371e-05
56,45,0.0,0.0,1.0,0.0,1.0,1.0,43.0,1.0,1.0,0.0,1.3,0.0,3.0,4.0,0.0,1.0,1.0,1.0,0.0,2.7,2.0,0.0,0.0,0.0,2.0,0.0,0.999956979191899,4.302080810108152e-05
56,46,0.0,0.0,1.0,0.0,0.0,1.0,30.0,1.0,0.0,8.0,0.3,0.0,22.0,3.0,0.0,3.0,3.0,7.8,0.0,1.7,1.0,0.0,0.7,0.0,4.0,4.0,0.9959810259717297,0.004018974028270362
56,47,0.0,0.0,1.0,0.0,0.0,2.0,34.0,1.0,3.0,7.0,0.3,1.0,10.0,4.0,0.0,13.0,1.0,3.7,0.0,5.7,0.0,0.0,0.0,0.0,3.0,2.0,0.998697864044521,0.0013021359554790505
56,48,0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,0.0,0.0,1.8,1.0,2.0,4.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,0.9994227315205197,0.0005772684794802918
56,49,3.0,0.0,2.0,0.0,1.0,3.0,25.0,1.0,0.0,0.0,0.3,1.0,4.0,1.0,0.0,25.0,3.0,5.8,1.0,11.0,4.0,0.0,1.0,0.0,1.0,0.0,0.9713924911664577,0.02860750883354232
56,50,0.0,0.0,1.0,0.0,1.0,4.0,30.0,1.0,1.0,1.0,0.5,2.0,4.0,2.0,0.0,0.0,1.0,2.2,0.0,4.5,0.0,0.0,0.0,0.0,1.0,0.0,0.9999773224315287,2.2677568471319615e-05
56,51,1.0,1.0,1.0,1.0,0.0,2.0,22.0,5.0,0.0,3.0,0.2,0.0,12.0,2.0,0.0,9.0,3.0,2.0,0.0,4.8,1.0,0.0,1.0,0.0,1.0,0.0,0.9962206572753292,0.003779342724670873
56,52,0.0,1.0,2.0,0.0,1.0,4.0,27.0,2.0,0.0,10.0,0.3,0.0,4.0,1.0,0.0,4.0,2.0,6.0,4.0,9.5,7.0,0.0,0.0,0.0,3.0,1.0,0.9999609838120785,3.9016187921446396e-05
56,53,2.0,0.0,1.0,0.0,0.0,1.0,155.0,1.0,4.0,8.0,0.2,0.0,173.0,2.0,0.0,1.0,1.0,3.2,0.0,1.3,0.0,0.0,0.0,0.0,1.0,3.0,0.9971830663882382,0.0028169336117618176
56,54,7.0,1.0,2.0,0.0,1.0,3.0,108.0,1.0,1.0,1.0,0.2,0.0,28.0,1.0,0.0,11.0,2.0,7.9,1.0,4.4,1.0,0.0,1.0,0.0,4.0,5.0,0.9968704644964658,0.00312953550353425
56,55,7.0,1.0,2.0,0.0,1.0,3.0,108.0,1.0,1.0,1.0,0.2,0.0,28.0,1.0,0.0,11.0,2.0,8.0,1.0,4.4,1.0,0.0,1.0,0.0,4.0,5.0,0.9968704644964658,0.00312953550353425
56,56,6.0,0.0,1.0,8.0,1.0,2.0,205.0,2.0,1.0,7.0,0.7,0.0,50.0,3.0,33.0,10.0,4.0,7.1,0.0,2.5,1.0,0.0,0.3,0.0,5.0,6.0,0.9979265626024674,0.0020734373975326613
56,57,2.0,0.0,2.0,0.0,0.0,2.0,19.0,3.0,0.0,4.0,0.2,1.0,9.0,2.0,0.0,3.0,1.0,5.6,0.0,4.7,1.0,0.0,0.6,0.0,2.0,0.0,0.9930826152483603,0.006917384751639759
56,58,0.0,1.0,2.0,0.0,0.0,2.0,15.0,3.0,0.0,1.0,0.1,1.0,11.0,2.0,2.0,3.0,1.0,6.9,1.0,4.4,1.0,0.0,1.0,0.0,1.0,0.0,0.9995783574860253,0.00042164251397468254
56,59,0.0,1.0,2.0,0.0,0.0,2.0,15.0,3.0,0.0,1.0,0.1,1.0,11.0,2.0,2.0,3.0,1.0,6.9,1.0,4.4,1.0,0.0,0.0,0.0,1.0,0.0,0.9998610049978276,0.00013899500217238732
56,60,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,2.0,2.0,0.1,0.0,12.0,3.0,0.0,1.0,1.0,2.1,0.0,3.8,1.0,0.0,0.7,0.0,2.0,0.0,0.9998458070914108,0.00015419290858925043
56,61,0.0,1.0,1.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,3.8,0.0,1.0,0.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9999757985611906,2.4201438809439835e-05
56,62,0.0,1.0,1.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,3.8,0.0,1.0,4.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9999656037305306,3.439626946946627e-05
56,63,11.0,1.0,1.0,0.0,2.0,2.0,188.0,2.0,8.0,34.0,0.5,0.0,42.0,1.0,0.0,9.0,2.0,6.1,1.0,4.6,1.0,0.0,1.0,0.0,2.0,3.0,0.9962788518599185,0.003721148140081502
56,64,11.0,1.0,1.0,0.0,2.0,2.0,188.0,2.0,8.0,34.0,0.5,0.0,42.0,1.0,0.0,9.0,2.0,6.1,1.0,4.6,1.0,0.0,0.6,0.0,2.0,3.0,0.9965190786114637,0.003480921388536293
56,65,0.0,0.0,1.0,0.0,0.0,1.0,247.0,1.0,2.0,2.0,13.0,0.0,6.0,1.0,2.0,1.0,2.0,2.2,0.0,1.2,1.0,0.0,0.0,0.0,2.0,1.0,0.9993925249387655,0.000607475061234471
56,66,1.0,0.0,2.0,0.0,23.0,4.0,114.0,1.0,1.0,0.0,0.6,4.0,4.0,2.0,0.0,2.0,1.0,27.8,2.0,8.5,2.0,0.0,0.0,0.0,1.0,4.0,0.9998835567643332,0.00011644323566683758
56,67,2.0,0.0,1.0,1.0,4.0,2.0,334.0,8.0,17.0,12.0,0.8,0.0,67.0,3.0,4.0,14.0,2.0,3.4,0.0,3.4,1.0,0.0,1.0,0.0,4.0,7.0,0.9849965298582923,0.015003470141707654
56,68,2.0,0.0,1.0,1.0,4.0,2.0,330.0,8.0,17.0,12.0,0.7,0.0,67.0,3.0,4.0,14.0,2.0,3.4,0.0,3.3,1.0,0.0,0.5,0.0,4.0,7.0,0.9918122257625938,0.00818777423740629
56,69,0.0,1.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9999084035493143,9.159645068565009e-05
56,70,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9998649201727635,0.00013507982723652385
56,71,0.0,1.0,1.0,0.0,1.0,1.0,73.0,1.0,0.0,7.0,0.5,0.0,40.0,3.0,0.0,7.0,2.0,1.0,0.0,2.0,1.0,0.0,0.6,0.0,1.0,2.0,0.9993785519741828,0.0006214480258172006
56,72,7.0,0.0,1.0,1.0,8.0,3.0,199.0,1.0,0.0,5.0,1.1,0.0,11.0,1.0,0.0,0.0,1.0,2.3,0.0,2.7,1.0,0.0,0.0,0.0,1.0,4.0,0.9995467452961277,0.00045325470387220504
56,73,0.0,0.0,2.0,0.0,10.0,5.0,85.0,1.0,0.0,5.0,0.9,1.0,4.0,3.0,0.0,1.0,1.0,4.8,2.0,7.5,2.0,0.0,0.0,0.0,2.0,1.0,0.9999593537820956,4.064621790444265e-05
56,74,0.0,17.0,1.0,0.0,9.0,1.0,193.0,1.0,0.0,0.0,9.2,0.0,17.0,0.0,1.0,2.0,0.0,7.8,0.0,0.9,0.0,0.0,0.5,0.0,3.0,1.0,0.9998548831948524,0.00014511680514759786
56,75,0.0,17.0,1.0,0.0,9.0,1.0,193.0,1.0,0.0,0.0,9.2,0.0,17.0,0.0,1.0,2.0,0.0,10.6,0.0,0.9,0.0,0.0,0.0,0.0,3.0,1.0,0.9998315788508124,0.00016842114918755156
56,76,2.0,0.0,2.0,1.0,0.0,2.0,64.0,2.0,1.0,6.0,0.3,0.0,28.0,3.0,0.0,15.0,2.0,4.2,0.0,3.3,1.0,0.0,1.0,0.0,2.0,0.0,0.8092664674035561,0.19073353259644388
56,77,0.0,0.0,1.0,0.0,0.0,1.0,599.0,1.0,0.0,0.0,85.6,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.9993859491147749,0.0006140508852251411
56,78,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.6,0.0,49.0,2.0,0.0,7.0,1.0,2.0,0.0,3.2,1.0,0.0,1.0,0.0,3.0,7.0,0.960335157384168,0.03966484261583203
56,79,5.0,0.0,2.0,1.0,3.0,2.0,69.0,3.0,1.0,3.0,0.4,0.0,17.0,2.0,0.0,5.0,2.0,2.1,0.0,3.4,1.0,0.0,0.7,0.0,4.0,1.0,0.9958910250319905,0.004108974968009594
56,80,4.0,1.0,1.0,4.0,5.0,2.0,562.0,9.0,11.0,19.0,1.0,0.0,68.0,2.0,2.0,7.0,4.0,3.0,0.0,3.1,1.0,0.0,0.0,0.0,1.0,1.0,0.9939495046512303,0.006050495348769667
56,81,0.0,0.0,1.0,4.0,16.0,5.0,187.0,1.0,2.0,8.0,1.3,2.0,5.0,2.0,2.0,1.0,2.0,5.0,0.0,9.2,4.0,0.0,1.0,0.0,1.0,4.0,0.9999714561853766,2.8543814623400943e-05
56,82,0.0,0.0,1.0,0.0,0.0,1.0,34.0,2.0,2.0,5.0,0.1,0.0,50.0,3.0,0.0,46.0,1.0,1.9,0.0,2.4,0.0,0.0,0.7,0.0,1.0,1.0,0.9957153987353772,0.004284601264622851
56,83,1.0,1.0,1.0,1.0,0.0,2.0,43.0,1.0,2.0,15.0,0.2,0.0,34.0,2.0,0.0,18.0,2.0,4.1,0.0,2.7,0.0,0.0,1.0,0.0,3.0,7.0,0.9935959489369499,0.006404051063050047
56,84,1.0,1.0,1.0,1.0,0.0,2.0,43.0,1.0,2.0,15.0,0.2,0.0,34.0,2.0,0.0,18.0,2.0,4.0,0.0,2.7,0.0,0.0,1.0,0.0,3.0,7.0,0.9935959489369499,0.006404051063050047
56,85,3.0,0.0,4.0,2.0,1.0,5.0,65.0,1.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,11.0,1.0,5.4,1.0,6.4,1.0,0.0,0.9,0.0,2.0,4.0,0.994262416678009,0.005737583321991091
56,86,0.0,14.0,1.0,0.0,10.0,1.0,170.0,1.0,0.0,0.0,8.9,0.0,14.0,1.0,4.0,2.0,1.0,3.3,1.0,0.8,0.0,0.0,1.0,0.0,3.0,4.0,0.9998539291203867,0.0001460708796132666
56,87,0.0,14.0,1.0,0.0,10.0,1.0,170.0,1.0,0.0,0.0,8.9,0.0,14.0,1.0,4.0,2.0,1.0,4.6,2.0,0.8,0.0,0.0,1.0,0.0,3.0,4.0,0.999292362210614,0.0007076377893859677
56,88,1.0,0.0,1.0,0.0,2.0,1.0,151.0,2.0,0.0,6.0,0.9,0.0,31.0,2.0,0.0,4.0,2.0,2.0,0.0,2.5,0.0,0.0,0.0,0.0,1.0,2.0,0.9964619644127622,0.0035380355872377963
56,89,0.0,0.0,1.0,0.0,0.0,1.0,48.0,1.0,0.0,8.0,0.4,0.0,25.0,1.0,3.0,2.0,2.0,1.8,0.0,2.6,1.0,0.0,0.5,0.0,2.0,1.0,0.9998014377227973,0.0001985622772026899
56,90,0.0,1.0,1.0,16.0,1.0,3.0,50.0,2.0,7.0,1.0,0.2,0.0,16.0,1.0,1.0,9.0,2.0,6.4,1.0,5.5,1.0,0.0,1.0,0.0,1.0,4.0,0.9972350351575737,0.002764964842426274
56,91,0.0,0.0,2.0,3.0,8.0,5.0,62.0,2.0,0.0,0.0,0.5,1.0,1.0,1.0,0.0,2.0,2.0,3.8,0.0,8.0,3.0,0.0,0.0,0.0,4.0,0.0,0.9987351318426649,0.001264868157335103
56,92,1.0,0.0,1.0,0.0,0.0,2.0,47.0,1.0,2.0,2.0,0.3,0.0,23.0,2.0,10.0,6.0,2.0,6.4,0.0,3.2,1.0,0.0,0.6,0.0,2.0,4.0,0.9798384136123318,0.020161586387668174
56,93,1.0,0.0,1.0,0.0,0.0,2.0,47.0,1.0,2.0,2.0,0.3,0.0,23.0,2.0,14.0,6.0,2.0,6.9,0.0,3.2,1.0,0.0,0.5,0.0,2.0,4.0,0.9950996269610244,0.004900373038975561
56,94,0.0,0.0,1.0,0.0,4.0,1.0,57.0,1.0,0.0,1.0,1.7,0.0,8.0,2.0,0.0,0.0,1.0,2.0,0.0,1.1,0.0,0.0,0.0,0.0,2.0,0.0,0.9997807063874073,0.00021929361259267905
56,95,0.0,0.0,1.0,34.0,4.0,1.0,52.0,1.0,0.0,4.0,0.7,0.0,7.0,2.0,0.0,2.0,1.0,1.0,0.0,1.3,0.0,0.0,0.0,0.0,2.0,0.0,0.9993949684604757,0.0006050315395242903
56,96,5.0,0.0,1.0,0.0,4.0,2.0,142.0,1.0,10.0,7.0,0.5,0.0,28.0,3.0,0.0,1.0,1.0,2.3,0.0,2.8,0.0,0.0,1.0,0.0,6.0,1.0,0.9977294128454784,0.0022705871545215177
56,97,0.0,0.0,1.0,3.0,0.0,1.0,124.0,1.0,0.0,0.0,0.8,0.0,59.0,1.0,0.0,0.0,2.0,4.4,0.0,1.5,0.0,0.0,0.0,0.0,1.0,0.0,0.99998047123492,1.95287650800303e-05
56,98,4.0,0.0,1.0,0.0,4.0,2.0,142.0,1.0,10.0,7.0,0.5,0.0,27.0,3.0,0.0,1.0,1.0,2.3,0.0,2.9,0.0,0.0,0.6,0.0,6.0,1.0,0.9958597628862772,0.004140237113722799
56,99,0.0,0.0,1.0,0.0,0.0,2.0,45.0,1.0,3.0,0.0,0.3,1.0,14.0,2.0,0.0,2.0,1.0,1.9,0.0,4.3,0.0,0.0,1.0,0.0,3.0,0.0,0.9987029600606274,0.0012970399393725334
61,0,0.0,0.0,1.0,1.0,1.0,1.0,31.0,1.0,0.0,2.0,0.8,0.0,7.0,3.0,3.0,0.0,1.0,3.7,2.0,3.0,1.0,0.0,1.0,0.0,4.0,0.0,0.9996423183390591,0.00035768166094084735
61,1,0.0,0.0,1.0,1.0,1.0,1.0,31.0,1.0,0.0,2.0,0.8,0.0,7.0,3.0,3.0,0.0,1.0,4.1,2.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0,0.9999718824854167,2.811751458329025e-05
61,2,0.0,0.0,1.0,0.0,2.0,1.0,37.0,1.0,0.0,2.0,1.1,0.0,6.0,1.0,0.0,1.0,1.0,1.3,0.0,2.5,1.0,0.0,1.0,0.0,2.0,2.0,0.9997644566666388,0.00023554333336120296
61,3,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,2.0,0.8,0.0,6.0,3.0,0.0,3.0,1.0,3.2,2.0,1.5,1.0,0.0,1.0,0.0,4.0,0.0,0.9551951608222933,0.044804839177706675
61,4,0.0,0.0,1.0,1.0,0.0,1.0,15.0,1.0,0.0,2.0,0.7,0.0,3.0,1.0,0.0,0.0,1.0,2.3,2.0,1.7,1.0,0.0,0.0,0.0,2.0,0.0,0.9999667181110734,3.3281888926605693e-05
61,5,0.0,0.0,1.0,0.0,0.0,1.0,22.0,1.0,0.0,0.0,4.4,0.0,1.0,1.0,11.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.9999563178119024,4.3682188097559114e-05
61,6,0.0,0.0,1.0,1.0,1.0,2.0,29.0,1.0,0.0,2.0,0.5,0.0,8.0,2.0,0.0,0.0,1.0,2.5,0.0,2.2,1.0,0.0,1.0,0.0,2.0,0.0,0.9997536159798834,0.00024638402011651007
61,7,0.0,0.0,1.0,11.0,3.0,1.0,35.0,1.0,0.0,0.0,1.2,0.0,0.0,1.0,0.0,0.0,1.0,5.0,5.0,1.0,1.0,0.0,0.5,0.0,3.0,0.0,0.9997820956215387,0.0002179043784612612
61,8,0.0,2.0,1.0,0.0,8.0,1.0,39.0,1.0,0.0,0.0,7.8,0.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,2.0,0.999847409631933,0.00015259036806703922
61,9,1.0,0.0,1.0,1.0,0.0,1.0,19.0,1.0,1.0,2.0,0.6,0.0,6.0,1.0,4.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.9999842384495424,1.576155045761456e-05
61,10,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,2.0,0.8,0.0,6.0,3.0,0.0,2.0,1.0,3.2,1.0,1.3,1.0,0.0,1.0,0.0,4.0,0.0,0.965129547008082,0.03487045299191808
61,11,0.0,0.0,1.0,1.0,0.0,1.0,19.0,1.0,0.0,0.0,1.7,0.0,0.0,1.0,0.0,0.0,1.0,3.5,2.0,1.5,1.0,0.0,0.0,0.0,3.0,0.0,0.9999561279243425,4.3872075657530895e-05
61,12,0.0,0.0,1.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,3.2,0.0,1.0,3.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,0.0,1.0,0.0,1.0,2.0,0.9988430211312574,0.0011569788687426003
61,13,0.0,0.0,1.0,0.0,0.0,1.0,16.0,1.0,0.0,2.0,0.6,0.0,6.0,1.0,0.0,0.0,2.0,6.2,2.0,1.8,1.0,0.0,0.0,0.0,1.0,1.0,0.9999708905116288,2.910948837119212e-05
