test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
467,7,0.0,0.0,2.0,6.0,1.0,1.0,182.0,11.0,26.0,19.0,0.23,1.0,91.0,2.0,5.0,30.0,2.0,25.4,0.0,0.0,0.0,1.18181818181818,0.0,520.0,0.571428571428571,1.0,3.0,0.0,0.5388319400159145,0.4611680599840855
467,8,0.0,0.0,2.0,6.0,1.0,1.0,182.0,11.0,26.0,19.0,0.23,1.0,91.0,2.0,5.0,30.0,2.0,4.43076923076923,0.0,0.0,0.0,1.18181818181818,0.0,520.0,0.571428571428571,1.0,3.0,0.0,0.5487882963315656,0.4512117036684344
467,9,0.0,0.0,2.0,6.0,1.0,1.0,182.0,11.0,26.0,19.0,0.23,1.0,91.0,2.0,5.0,30.0,2.0,4.43076923076923,0.0,0.0,0.0,1.18181818181818,0.0,752.0,0.571428571428571,1.0,3.0,0.0,0.5487882963315656,0.4512117036684344
488,0,25.0,0.0,1.0,3.0,12.0,0.0,221.0,3.0,1.0,27.0,5.9,0.0,100.0,1.0,0.0,29.0,1.0,16.4110429447853,0.0,0.0,0.0,0.317365269461078,0.0,39.0,0.8,0.0,2.0,5.0,0.5239392115413058,0.47606078845869415
488,1,25.0,0.0,1.0,3.0,12.0,0.0,221.0,3.0,1.0,27.0,2.8,0.0,100.0,1.0,48.0,29.0,1.0,16.4110429447853,0.0,0.0,0.0,0.317365269461078,0.0,39.0,0.8,0.0,2.0,5.0,0.540319186172089,0.45968081382791104
488,2,25.0,0.0,1.0,3.0,12.0,0.0,221.0,3.0,1.0,27.0,0.22,0.0,30.0,1.0,0.0,29.0,1.0,16.4110429447853,0.0,0.0,0.0,0.317365269461078,1.0,39.0,0.8,0.0,2.0,5.0,0.5235684763066,0.4764315236934001
488,3,25.0,0.0,1.0,3.0,12.0,0.0,221.0,3.0,1.0,27.0,0.22,0.0,100.0,1.0,0.0,5.0,1.0,16.4110429447853,0.0,0.0,0.0,0.317365269461078,0.0,39.0,0.8,0.0,2.0,5.0,0.68494613552306,0.31505386447693995
488,4,25.0,0.0,1.0,3.0,12.0,0.0,221.0,3.0,1.0,27.0,8.3,0.0,100.0,1.0,18.0,29.0,1.0,16.4110429447853,0.0,0.0,0.0,0.317365269461078,0.0,39.0,0.8,0.0,2.0,5.0,0.5300998762815029,0.4699001237184971
488,5,25.0,0.0,1.0,3.0,12.0,0.0,221.0,3.0,1.0,27.0,0.22,0.0,37.0,1.0,0.0,29.0,1.0,16.4110429447853,0.0,0.0,0.0,0.317365269461078,0.0,39.0,0.8,0.0,2.0,5.0,0.5235684763066,0.4764315236934001
488,6,25.0,16.0,1.0,3.0,12.0,0.0,221.0,3.0,1.0,27.0,0.22,0.0,100.0,1.0,0.0,37.0,1.0,16.4110429447853,0.0,0.0,0.0,0.317365269461078,0.0,39.0,0.8,0.0,2.0,5.0,0.5038277752457715,0.4961722247542285
488,7,25.0,0.0,1.0,3.0,12.0,0.0,221.0,3.0,1.0,27.0,3.8,0.0,100.0,1.0,0.0,29.0,1.0,16.4110429447853,0.0,0.0,0.0,0.317365269461078,0.0,39.0,0.8,0.0,2.0,5.0,0.5239392115413058,0.47606078845869415
488,8,25.0,0.0,1.0,3.0,12.0,0.0,221.0,3.0,1.0,116.0,6.1,0.0,100.0,1.0,0.0,29.0,1.0,16.4110429447853,0.0,0.0,0.0,0.317365269461078,0.0,39.0,0.8,0.0,2.0,5.0,0.5242015828741478,0.4757984171258522
488,9,25.0,0.0,1.0,3.0,12.0,0.0,221.0,3.0,1.0,27.0,9.4,0.0,100.0,1.0,0.0,29.0,1.0,54.3,0.0,0.0,0.0,0.317365269461078,0.0,39.0,0.8,0.0,2.0,5.0,0.5239392115413058,0.47606078845869415
505,0,19.0,1.0,0.0,15.0,22.0,0.0,59.0,6.0,24.0,8.0,0.09,1.0,92.0,1.0,2.0,3.0,2.0,5.62857142857143,1.0,1.0,1.0,1.54761904761905,0.0,36.0,0.5,0.0,3.0,5.0,0.5147812741385923,0.4852187258614077
505,1,19.0,1.0,4.0,15.0,22.0,0.0,59.0,6.0,0.0,8.0,0.09,1.0,92.0,1.0,2.0,3.0,2.0,25.4,1.0,1.0,1.0,1.54761904761905,0.0,36.0,0.5,0.0,3.0,0.0,0.5638412959903047,0.4361587040096952
505,2,19.0,1.0,4.0,15.0,22.0,0.0,59.0,6.0,0.0,8.0,0.09,1.0,92.0,1.0,2.0,3.0,2.0,5.62857142857143,1.0,15.0,1.0,1.54761904761905,0.0,36.0,0.5,0.0,3.0,5.0,0.5030722433270369,0.49692775667296313
505,3,19.0,1.0,4.0,15.0,22.0,0.0,59.0,6.0,0.0,8.0,10.7,1.0,92.0,1.0,2.0,3.0,2.0,5.62857142857143,1.0,1.0,1.0,1.54761904761905,0.0,36.0,0.5,0.0,2.0,5.0,0.5391443726049682,0.46085562739503183
505,4,19.0,1.0,4.0,15.0,22.0,0.0,59.0,6.0,0.0,8.0,0.09,1.0,30.0,1.0,2.0,3.0,2.0,5.62857142857143,1.0,1.0,1.0,1.54761904761905,1.0,36.0,0.5,0.0,3.0,5.0,0.5093456327104893,0.4906543672895107
505,5,19.0,1.0,4.0,15.0,22.0,0.0,59.0,6.0,0.0,8.0,0.09,1.0,92.0,1.0,2.0,3.0,2.0,5.62857142857143,1.0,1.0,1.0,1.54761904761905,0.0,36.0,0.5,0.0,3.0,4.0,0.5093271412094622,0.49067285879053774
505,6,7.0,1.0,4.0,15.0,22.0,0.0,59.0,6.0,0.0,8.0,0.09,1.0,92.0,1.0,2.0,3.0,2.0,5.62857142857143,1.0,1.0,1.0,1.54761904761905,0.0,36.0,0.5,0.0,3.0,5.0,0.5250189415396898,0.47498105846031025
505,7,19.0,1.0,4.0,15.0,22.0,0.0,59.0,6.0,0.0,8.0,0.09,1.0,58.0,1.0,2.0,3.0,2.0,5.62857142857143,1.0,1.0,1.0,1.54761904761905,0.0,36.0,0.5,0.0,3.0,5.0,0.5232959119000273,0.4767040880999726
505,8,19.0,1.0,34.0,15.0,22.0,0.0,59.0,6.0,0.0,8.0,0.09,1.0,92.0,1.0,2.0,3.0,2.0,5.62857142857143,1.0,15.0,1.0,1.54761904761905,0.0,36.0,0.5,0.0,3.0,5.0,0.5071087617588528,0.49289123824114717
505,9,19.0,1.0,4.0,15.0,22.0,0.0,59.0,6.0,0.0,8.0,0.09,1.0,92.0,2.0,2.0,3.0,2.0,5.62857142857143,1.0,1.0,1.0,1.54761904761905,0.0,36.0,1.0,0.0,3.0,5.0,0.5887356889102953,0.4112643110897048
531,0,35.0,33.0,32.0,16.0,1.0,46.0,721.0,122.0,15.0,2.0,0.52,1.0,63.0,1.0,10.0,4.0,2.0,26.0,46.0,0.0,1.0,0.704081632653061,0.0,332.0,0.5,0.0,1.0,4.0,0.5293489379328694,0.4706510620671306
531,1,33.0,0.0,27.0,7.0,8.0,44.0,721.0,20.0,0.0,2.0,0.52,11.0,0.0,1.0,38.0,11.0,1.0,4.25974025974026,1.0,0.0,1.0,0.704081632653061,0.0,332.0,0.6,0.0,1.0,4.0,0.5128870490045594,0.4871129509954406
531,2,33.0,0.0,27.0,7.0,8.0,44.0,721.0,20.0,0.0,2.0,6.0,11.0,0.0,1.0,38.0,11.0,1.0,4.25974025974026,1.0,0.0,1.0,0.704081632653061,0.0,332.0,0.6,0.0,1.0,4.0,0.5236000071984779,0.47639999280152207
531,3,3.0,1.0,2.0,29.0,38.0,46.0,721.0,20.0,0.0,16.0,0.52,1.0,76.0,4.0,18.0,4.0,2.0,4.25974025974026,1.0,18.0,18.0,2.6,0.0,332.0,0.9,0.0,1.0,4.0,0.5233326392161,0.47666736078390004
531,4,3.0,1.0,2.0,29.0,38.0,46.0,721.0,37.0,0.0,16.0,0.52,1.0,76.0,4.0,18.0,4.0,2.0,4.25974025974026,1.0,18.0,18.0,2.6,0.0,332.0,0.9,0.0,1.0,4.0,0.5233326392161,0.47666736078390004
531,5,7.0,22.0,2.0,16.0,57.0,8.0,721.0,2.0,0.0,2.0,0.52,1.0,38.0,7.0,62.0,65.0,8.0,4.25974025974026,1.0,0.0,1.0,0.704081632653061,3.0,3428.0,1.0,0.0,5.0,4.0,0.500851379834719,0.4991486201652811
531,6,3.0,1.0,2.0,29.0,38.0,46.0,721.0,37.0,0.0,16.0,0.52,1.0,76.0,4.0,18.0,4.0,2.0,52.4,1.0,18.0,18.0,2.6,0.0,332.0,0.9,0.0,1.0,4.0,0.5175534530159965,0.48244654698400347
531,7,7.0,22.0,2.0,16.0,57.0,19.0,721.0,2.0,0.0,2.0,0.52,1.0,38.0,7.0,62.0,65.0,8.0,4.25974025974026,1.0,0.0,1.0,0.704081632653061,3.0,3428.0,1.0,0.0,5.0,4.0,0.5249613654308253,0.4750386345691747
531,8,3.0,1.0,2.0,29.0,38.0,46.0,1091.0,37.0,0.0,16.0,0.52,1.0,76.0,4.0,18.0,4.0,2.0,52.4,1.0,18.0,18.0,2.6,0.0,332.0,0.9,0.0,1.0,4.0,0.5175534530159965,0.48244654698400347
531,9,33.0,0.0,27.0,7.0,8.0,44.0,721.0,20.0,0.0,62.0,6.0,11.0,0.0,1.0,38.0,11.0,1.0,4.25974025974026,1.0,0.0,1.0,0.704081632653061,0.0,332.0,0.6,0.0,1.0,4.0,0.5761334350253093,0.4238665649746906
535,0,14.0,32.0,24.0,6.0,20.0,47.0,119.0,14.0,0.0,42.0,8.3,0.0,36.0,4.0,5.0,16.0,2.0,3.71212121212121,0.0,10.0,0.0,2.4,0.0,47.0,0.8,0.0,3.0,5.0,0.5235034721513675,0.4764965278486325
535,1,14.0,2.0,2.0,6.0,20.0,1.0,119.0,14.0,0.0,42.0,5.6,0.0,28.0,2.0,59.0,16.0,2.0,32.2,0.0,12.0,0.0,0.962962962962963,0.0,47.0,0.6,0.0,3.0,3.0,0.524065829913827,0.47593417008617295
535,2,14.0,2.0,2.0,6.0,20.0,3.0,119.0,14.0,0.0,42.0,0.17,0.0,100.0,0.0,5.0,16.0,0.0,3.71212121212121,0.0,0.0,7.0,2.5,0.0,47.0,0.9,0.0,2.0,2.0,0.5268589307569113,0.47314106924308874
535,3,14.0,32.0,2.0,6.0,20.0,47.0,119.0,14.0,0.0,42.0,8.3,0.0,36.0,4.0,5.0,16.0,2.0,3.71212121212121,0.0,10.0,0.0,2.4,0.0,47.0,0.8,0.0,3.0,5.0,0.5031904730193404,0.4968095269806596
535,4,14.0,2.0,2.0,6.0,20.0,1.0,1184.0,76.0,0.0,42.0,0.17,6.0,26.0,2.0,5.0,16.0,2.0,3.71212121212121,42.0,0.0,139.0,0.962962962962963,0.0,47.0,1.1,0.0,6.0,7.0,0.5409772268399402,0.4590227731600598
535,5,14.0,2.0,2.0,6.0,20.0,1.0,1184.0,76.0,0.0,42.0,0.17,6.0,26.0,2.0,5.0,16.0,2.0,3.71212121212121,42.0,0.0,139.0,0.962962962962963,0.0,47.0,1.1,0.0,6.0,5.0,0.5164805989627825,0.4835194010372174
535,6,14.0,7.0,2.0,6.0,20.0,1.0,119.0,14.0,0.0,42.0,0.17,0.0,31.0,2.0,5.0,2.0,4.0,3.71212121212121,0.0,0.0,155.0,0.962962962962963,2.0,47.0,0.9,0.0,7.0,12.0,0.549636719845192,0.450363280154808
535,7,7.0,22.0,2.0,6.0,20.0,1.0,119.0,2.0,0.0,42.0,0.17,0.0,100.0,2.0,5.0,65.0,2.0,3.71212121212121,0.0,0.0,0.0,0.962962962962963,3.0,47.0,1.0,0.0,3.0,5.0,0.5391651663418315,0.46083483365816846
535,8,14.0,29.0,2.0,6.0,4.0,1.0,119.0,14.0,0.0,42.0,0.17,0.0,100.0,2.0,5.0,16.0,2.0,3.71212121212121,0.0,0.0,0.0,0.962962962962963,2.0,47.0,1.0,0.0,3.0,5.0,0.6027738250231935,0.3972261749768065
535,9,14.0,2.0,2.0,6.0,20.0,3.0,119.0,14.0,0.0,42.0,0.17,0.0,100.0,0.0,5.0,16.0,0.0,3.71212121212121,0.0,0.0,7.0,2.5,1.0,47.0,0.9,0.0,2.0,2.0,0.5268589307569113,0.47314106924308874
538,0,17.0,14.0,3.0,25.0,21.0,6.0,199.0,2.0,25.0,7.0,0.18,2.0,95.0,1.0,0.0,15.0,1.0,4.97222222222222,0.0,1.0,1.0,1.25641025641026,0.0,36.0,1.0,0.0,3.0,2.0,0.5680117854898782,0.4319882145101218
538,1,31.0,14.0,3.0,25.0,21.0,3.0,42.0,2.0,0.0,7.0,0.18,2.0,95.0,1.0,0.0,15.0,1.0,4.97222222222222,0.0,1.0,1.0,1.25641025641026,0.0,36.0,1.0,0.0,3.0,2.0,0.5690745233946953,0.43092547660530467
538,2,17.0,14.0,3.0,25.0,21.0,3.0,199.0,2.0,27.0,7.0,0.18,2.0,95.0,1.0,0.0,15.0,1.0,4.97222222222222,0.0,1.0,1.0,1.25641025641026,0.0,36.0,1.0,0.0,7.0,2.0,0.5225425586475982,0.47745744135240176
538,3,17.0,14.0,3.0,25.0,21.0,3.0,199.0,2.0,14.0,7.0,0.18,2.0,95.0,1.0,0.0,15.0,1.0,4.97222222222222,0.0,1.0,1.0,1.25641025641026,0.0,36.0,1.0,0.0,3.0,2.0,0.5529226664078817,0.4470773335921183
538,4,17.0,14.0,3.0,25.0,21.0,3.0,199.0,11.0,19.0,7.0,0.18,2.0,95.0,1.0,0.0,15.0,1.0,4.97222222222222,0.0,1.0,1.0,1.25641025641026,0.0,36.0,1.0,0.0,3.0,2.0,0.5433492979974313,0.4566507020025688
538,5,17.0,14.0,3.0,25.0,21.0,3.0,199.0,2.0,0.0,7.0,0.18,2.0,54.0,1.0,0.0,15.0,1.0,4.97222222222222,0.0,1.0,1.0,1.25641025641026,0.0,36.0,1.0,0.0,3.0,1.0,0.5029697390794184,0.49703026092058156
538,6,17.0,14.0,3.0,25.0,21.0,3.0,199.0,2.0,8.0,7.0,0.18,2.0,95.0,1.0,0.0,72.0,1.0,4.97222222222222,0.0,1.0,1.0,1.25641025641026,0.0,36.0,1.0,0.0,3.0,2.0,0.6009072555277459,0.3990927444722541
538,7,17.0,14.0,3.0,25.0,21.0,3.0,465.0,2.0,14.0,7.0,0.18,2.0,95.0,1.0,0.0,15.0,1.0,4.97222222222222,0.0,1.0,1.0,1.25641025641026,0.0,36.0,1.0,0.0,3.0,2.0,0.5409046083612017,0.45909539163879837
538,8,17.0,14.0,3.0,25.0,21.0,3.0,199.0,2.0,16.0,7.0,0.18,2.0,95.0,1.0,0.0,15.0,1.0,4.97222222222222,0.0,1.0,1.0,1.25641025641026,0.0,36.0,1.0,0.0,3.0,2.0,0.5529226664078817,0.4470773335921183
538,9,17.0,14.0,3.0,25.0,21.0,3.0,199.0,2.0,18.0,7.0,0.18,2.0,95.0,1.0,0.0,15.0,1.0,4.97222222222222,0.0,1.0,216.0,1.25641025641026,0.0,36.0,1.0,0.0,3.0,2.0,0.5590240627117675,0.4409759372882324
