test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
52,21,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,0.0,14.0,0.0,0.5,0.0,3.0,2.0,3.0,0.5320341860817844,0.4679658139182156
52,22,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,1.0,3.0,0.8068717071987768,0.1931282928012233
52,23,0.0,0.0,1.0,1.0,21.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,3.0,0.6391824480350496,0.36081755196495036
52,24,0.0,0.0,1.0,1.0,9.0,1.0,2.0,58.0,1.0,2.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,3.0,0.5232093529086148,0.4767906470913851
52,25,0.0,0.0,3.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,3.0,0.666666666666667,0.0,3.0,2.0,3.0,0.5096025955165701,0.49039740448342994
52,26,0.0,0.0,1.0,22.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,3.0,0.5130587407053198,0.48694125929468046
52,27,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,2.0,0.666666666666667,0.0,3.0,2.0,3.0,0.51733663321107,0.48266336678892974
52,28,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,5.0,4.0,0.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,3.0,0.5835963679126549,0.416403632087345
52,29,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,107.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,3.0,0.508977306813002,0.491022693186998
52,30,0.0,0.0,7.0,1.0,0.0,1.0,9.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,3.0,0.5079894892060507,0.4920105107939493
52,31,0.0,0.0,3.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,84.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,3.0,0.5171869689940983,0.4828130310059016
52,32,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,0.0,11.0,0.0,0.666666666666667,0.0,3.0,2.0,3.0,0.5156358666827299,0.4843641333172704
52,33,0.0,0.0,1.0,7.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,3.0,0.5228789594344111,0.47712104056558885
52,34,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,0.0,0.5713120456369609,0.428687954363039
52,35,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,56.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,3.0,0.6823534573245311,0.31764654267546893
52,36,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,4.0,0.0,1.0,0.0,0.666666666666667,0.0,3.0,0.0,3.0,0.7072299668544824,0.2927700331455177
52,37,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,1.0,0.0,3.0,0.9365095388281198,0.06349046117188033
52,38,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,96.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,3.0,0.5542476427000319,0.44575235729996804
52,39,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,71.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.3,0.0,3.0,2.0,3.0,0.6562717872593042,0.3437282127406958
52,40,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,9.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,3.0,0.564706402757959,0.43529359724204103
52,41,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,5.0,0.0,1.0,0.0,0.666666666666667,0.0,1.0,2.0,3.0,0.5577605088467632,0.4422394911532369
52,42,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.6,0.0,3.0,0.0,3.0,0.7856922613260067,0.2143077386739931
52,43,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,0.0,19.0,0.0,0.666666666666667,0.0,3.0,2.0,3.0,0.5106696739965165,0.4893303260034837
52,44,0.0,0.0,1.0,1.0,0.0,1.0,6.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,3.0,0.666666666666667,0.0,3.0,2.0,3.0,0.5231819429759229,0.476818057024077
52,45,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,46.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,3.0,0.6322902600581755,0.3677097399418246
52,46,0.0,0.0,1.0,1.0,18.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,3.0,0.7000376214687052,0.29996237853129476
52,47,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,41.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,3.0,0.5906352404601277,0.4093647595398722
52,48,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,6.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,3.0,0.5265000018612744,0.4734999981387255
52,49,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,9.0,0.5111407166563464,0.4888592833436536
52,50,0.0,0.0,1.0,1.0,7.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,3.0,1.0,3.0,0.6329948540410546,0.36700514595894546
52,51,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,2.0,0.666666666666667,0.0,3.0,1.0,3.0,0.565761872738328,0.43423812726167194
52,52,11.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,1.0,2.0,3.0,0.5156953303317918,0.48430466966820823
52,53,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,57.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,3.0,0.6845574556213954,0.3154425443786045
52,54,0.0,0.0,1.0,1.0,0.0,2.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,3.0,1.0,3.0,0.5645816919487209,0.4354183080512792
52,55,0.0,0.0,1.0,1.0,0.0,1.0,5.0,58.0,1.0,3.0,5.0,54.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,3.0,0.5285538419207962,0.4714461580792037
52,56,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,9.0,2.0,0.0,13.0,2.0,0.0,4.0,0.0,0.666666666666667,0.0,3.0,2.0,3.0,0.5563621444895299,0.4436378555104701
52,57,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,0.0,12.0,0.0,0.6,0.0,3.0,2.0,3.0,0.5242423459484395,0.47575765405156045
52,58,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,3.0,0.2,0.0,3.0,2.0,3.0,0.5054759594311857,0.49452404056881427
52,59,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,1.0,0.0,13.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,3.0,1.0,3.0,0.633005364156744,0.3669946358432558
52,60,0.0,0.0,1.0,8.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,4.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,3.0,0.6191285711512012,0.3808714288487988
52,61,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,0.0,17.0,0.0,0.666666666666667,0.0,2.0,2.0,3.0,0.5260860569975214,0.4739139430024787
52,62,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,1.0,0.666666666666667,0.0,1.0,2.0,3.0,0.6824785858646698,0.3175214141353301
52,63,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,20.0,0.0,2.0,0.0,13.0,2.0,52.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,3.0,0.5121049065381555,0.48789509346184456
52,64,0.0,0.0,1.0,1.0,20.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,3.0,0.6629419131096578,0.33705808689034217
52,65,0.0,0.0,1.0,1.0,24.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,3.0,0.5498868200472965,0.45011317995270367
52,66,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,33.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,3.0,0.5162317726445621,0.4837682273554379
52,67,0.0,0.0,1.0,1.0,0.0,1.0,2.0,182.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.666666666666667,2.0,3.0,2.0,3.0,0.5739369268404755,0.4260630731595246
52,68,0.0,0.0,1.0,1.0,9.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,3.0,0.5098905282065253,0.4901094717934747
52,69,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,50.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,3.0,0.6564684059654585,0.3435315940345415
52,70,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,83.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,3.0,0.620610078068483,0.37938992193151716
52,71,0.0,0.0,1.0,1.0,0.0,1.0,9.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,2.0,0.666666666666667,0.0,3.0,2.0,3.0,0.5676490537677665,0.43235094623223336
52,72,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,52.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,3.0,0.5172067667197007,0.48279323328029927
52,73,10.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,1.0,0.5557216476302278,0.4442783523697722
52,74,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.666666666666667,2.0,3.0,2.0,3.0,0.6538006391634964,0.3461993608365036
52,75,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,3.0,1.0,3.0,0.5956112431292625,0.4043887568707375
52,76,0.0,0.0,1.0,1.0,22.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,3.0,0.6114484680146959,0.38855153198530423
52,77,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,0.0,3.0,0.7904807903790368,0.20951920962096335
52,78,11.0,0.0,0.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,3.0,0.5054132775845672,0.4945867224154328
52,79,0.0,0.0,1.0,23.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,3.0,0.5084583291489966,0.4915416708510033
52,80,0.0,0.0,1.0,1.0,0.0,1.0,0.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,2.0,3.0,0.7308717607984011,0.26912823920159873
106,0,1.0,0.0,1.0,1.0,21.0,2.0,2.0,71.0,3.0,8.0,7.0,13.0,0.0,2.0,0.0,17.0,2.0,0.0,0.0,0.0,0.5,0.0,2.0,3.0,5.0,0.5230505716955078,0.4769494283044921
107,0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,39.0,1.0,2.0,12.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,0.0,5.0,0.6410334389886484,0.35896656101135177
107,1,0.0,4.0,1.0,0.0,0.0,0.0,1.0,39.0,1.0,2.0,12.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,1.0,5.0,0.5753470769677881,0.4246529230322117
107,2,0.0,4.0,1.0,0.0,13.0,0.0,1.0,39.0,1.0,2.0,12.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,3.0,5.0,0.5212827513499705,0.4787172486500293
107,3,0.0,4.0,1.0,0.0,20.0,0.0,1.0,39.0,1.0,2.0,12.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,3.0,5.0,0.5065954239839005,0.4934045760160996
107,4,0.0,4.0,1.0,0.0,0.0,0.0,1.0,39.0,1.0,2.0,2.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,3.0,5.0,0.5245571379661039,0.4754428620338959
107,5,0.0,4.0,1.0,0.0,0.0,0.0,1.0,39.0,1.0,2.0,0.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,3.0,5.0,0.5469450043726046,0.45305499562739526
107,6,0.0,4.0,1.0,0.0,11.0,0.0,1.0,39.0,1.0,2.0,12.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,3.0,5.0,0.5054712404154166,0.4945287595845833
107,7,0.0,4.0,1.0,0.0,18.0,0.0,1.0,39.0,1.0,2.0,12.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,3.0,5.0,0.519148278489639,0.4808517215103612
107,8,0.0,4.0,1.0,0.0,0.0,0.0,1.0,39.0,1.0,2.0,12.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,2.0,2.0,3.0,5.0,0.6191753882664388,0.3808246117335613
107,9,0.0,4.0,1.0,0.0,0.0,0.0,1.0,39.0,1.0,2.0,12.0,26.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,3.0,5.0,0.5323022161647428,0.4676977838352571
107,10,0.0,4.0,1.0,0.0,0.0,0.0,1.0,39.0,1.0,2.0,3.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,3.0,5.0,0.5101803003890993,0.4898196996109005
107,11,0.0,4.0,1.0,0.0,0.0,0.0,1.0,39.0,1.0,2.0,12.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.4,0.0,2.0,0.0,5.0,0.6436809766645706,0.3563190233354292
107,12,0.0,4.0,1.0,0.0,0.0,0.0,1.0,39.0,1.0,2.0,12.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.6,0.0,2.0,0.0,5.0,0.6421875681556538,0.3578124318443461
107,13,0.0,4.0,1.0,0.0,0.0,2.0,1.0,39.0,1.0,2.0,12.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,1.0,5.0,0.5746275990572096,0.4253724009427903
107,14,0.0,4.0,1.0,0.0,13.0,0.0,1.0,39.0,1.0,2.0,12.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.7,0.0,2.0,3.0,5.0,0.5213074911745278,0.47869250882547226
107,15,0.0,4.0,1.0,0.0,0.0,0.0,1.0,182.0,1.0,2.0,12.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,2.0,2.0,3.0,5.0,0.5579883761834733,0.44201162381652664
107,16,0.0,4.0,1.0,0.0,0.0,0.0,1.0,39.0,1.0,2.0,12.0,26.0,0.0,3.0,0.0,14.0,4.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,0.0,5.0,0.6048466197308451,0.3951533802691548
107,17,0.0,4.0,1.0,0.0,0.0,0.0,1.0,39.0,2.0,2.0,0.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,3.0,5.0,0.540564645225836,0.4594353547741638
107,18,0.0,4.0,1.0,0.0,7.0,0.0,1.0,39.0,1.0,2.0,12.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,1.0,5.0,0.5920903587569336,0.40790964124306633
107,19,0.0,4.0,1.0,0.0,0.0,0.0,1.0,134.0,1.0,2.0,12.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,2.0,2.0,3.0,5.0,0.6077847783204049,0.3922152216795952
107,20,0.0,4.0,1.0,0.0,0.0,0.0,1.0,39.0,1.0,2.0,12.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,1.0,0.0,5.0,0.712936699206151,0.287063300793849
107,21,0.0,4.0,1.0,0.0,0.0,0.0,1.0,39.0,1.0,2.0,12.0,26.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,2.0,5.0,0.6075268948024889,0.39247310519751105
107,22,0.0,4.0,1.0,8.0,0.0,0.0,1.0,39.0,1.0,2.0,12.0,26.0,0.0,3.0,0.0,4.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,3.0,5.0,0.5123979896765334,0.4876020103234667
107,23,0.0,4.0,1.0,0.0,0.0,0.0,1.0,39.0,1.0,2.0,12.0,26.0,0.0,1.0,0.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,1.0,5.0,0.5821456994000163,0.4178543005999836
107,24,0.0,4.0,1.0,0.0,0.0,0.0,1.0,39.0,1.0,2.0,12.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.6,2.0,2.0,0.0,5.0,0.5813402788816491,0.41865972111835087
107,25,0.0,4.0,1.0,7.0,13.0,0.0,1.0,39.0,1.0,2.0,12.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.7,0.0,2.0,3.0,5.0,0.5089408472109388,0.4910591527890612
107,26,0.0,4.0,1.0,0.0,0.0,0.0,1.0,39.0,1.0,2.0,12.0,26.0,3.0,3.0,0.0,14.0,4.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,0.0,5.0,0.548787927729674,0.4512120722703259
107,27,0.0,4.0,1.0,7.0,0.0,0.0,1.0,39.0,6.0,2.0,12.0,26.0,0.0,5.0,0.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,3.0,5.0,0.5135129725195342,0.48648702748046574
107,28,0.0,4.0,1.0,0.0,0.0,0.0,1.0,39.0,1.0,2.0,12.0,26.0,0.0,6.0,0.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,2.0,2.0,3.0,5.0,0.5971619877953201,0.40283801220468
107,29,0.0,4.0,1.0,0.0,0.0,0.0,1.0,39.0,1.0,2.0,1.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,5.0,0.0,0.666666666666667,0.0,1.0,3.0,5.0,0.615885617021712,0.384114382978288
107,30,0.0,4.0,1.0,0.0,0.0,0.0,1.0,39.0,1.0,0.0,12.0,26.0,1.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,2.0,2.0,3.0,2.0,0.56986273196045,0.4301372680395499
107,31,0.0,4.0,1.0,0.0,19.0,0.0,1.0,39.0,1.0,2.0,12.0,26.0,0.0,1.0,0.0,14.0,3.0,0.0,0.0,0.0,0.666666666666667,0.0,2.0,3.0,5.0,0.5124714019642946,0.4875285980357054
107,32,3.0,4.0,1.0,0.0,0.0,0.0,1.0,39.0,1.0,0.0,12.0,26.0,1.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,2.0,2.0,3.0,2.0,0.5113878420348401,0.4886121579651598
110,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,0.0,1.0,0.6599129545907908,0.34008704540920925
110,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,9.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,3.0,1.0,0.5287883339418997,0.47121166605810033
110,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,17.0,0.0,0.333333333333333,0.0,5.0,3.0,1.0,0.5107648728606322,0.48923512713936784
110,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,1.0,3.0,1.0,0.5209167028080578,0.4790832971919421
110,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,15.0,0.0,0.333333333333333,0.0,5.0,3.0,1.0,0.5075922960104575,0.4924077039895424
110,5,0.0,0.0,1.0,0.0,13.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,3.0,1.0,0.5050946990251782,0.4949053009748216
110,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,18.0,0.0,0.333333333333333,0.0,5.0,3.0,1.0,0.5077904290879242,0.49220957091207584
110,7,0.0,0.0,1.0,0.0,18.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,3.0,1.0,0.505799130823166,0.4942008691768339
110,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,2.0,5.0,3.0,1.0,0.5592767567439946,0.4407232432560055
110,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,2.0,1.0,1.0,0.8075515657621903,0.19244843423780975
110,10,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.4,0.0,5.0,0.0,1.0,0.6650458648340034,0.3349541351659966
110,11,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,17.0,0.0,0.333333333333333,0.0,2.0,3.0,1.0,0.5318577155664888,0.46814228443351136
110,12,0.0,0.0,1.0,0.0,0.0,0.0,9.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,2.0,0.333333333333333,0.0,5.0,3.0,1.0,0.5177762835505212,0.48222371644947876
110,13,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,5.0,0.0,0.0,0.0,0.333333333333333,0.0,1.0,3.0,1.0,0.6176027345933535,0.3823972654066465
110,14,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.6,0.0,5.0,0.0,1.0,0.6824967499902471,0.31750325000975277
