test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
41,9,2.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,6.0,51.0,0.3,0.0,94.0,1.0,0.0,9.0,3.0,3.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,0.97689,0.023109961
41,10,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,9.0,41.0,0.13,0.0,95.0,1.0,0.0,9.0,3.0,2.4,0.0,1.0,0.0,4.0,1.0,0.0,3.0,1.0,0.9414995,0.058500536
41,11,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,7.0,57.0,0.09,0.0,98.0,1.0,0.0,28.0,2.0,0.2,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.99552137,0.0044786604
41,12,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,12.0,27.0,0.87,0.0,92.0,2.0,0.0,4.0,1.0,8.5,0.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.99875635,0.0012436493
41,13,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,2.4,1.0,1.0,0.0,3.0,0.7,0.0,3.0,1.0,0.50648284,0.49351713
41,14,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,7.0,37.0,0.3,0.0,86.0,2.0,0.0,19.0,2.0,4.5,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.99423796,0.005762049
41,15,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,20.0,42.0,0.35,0.0,95.0,1.0,0.0,12.0,1.0,5.3,1.0,1.0,0.0,5.0,0.8,0.0,3.0,1.0,0.9600629,0.039937105
41,16,0.0,4.0,1.0,1.0,0.0,9.0,2.0,5.0,20.0,21.0,77.0,1.44,0.0,94.0,1.0,1.0,50.0,6.0,4.2,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,0.91405463,0.08594534
41,17,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,12.0,27.0,0.87,0.0,92.0,2.0,0.0,4.0,1.0,8.5,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6559279,0.34407213
41,18,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,52.0,0.1,0.0,96.0,1.0,0.0,0.0,2.0,0.2,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.9988416,0.001158398
41,19,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,27.0,0.7,0.0,76.0,1.0,3.0,4.0,2.0,1.5,0.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.99609894,0.003901049
41,20,0.0,0.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,15.0,38.0,0.18,1.0,88.0,1.0,0.0,10.0,2.0,6.7,1.0,1.0,0.0,3.0,1.0,0.0,2.0,2.0,0.9846306,0.0153694255
41,21,6.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,7.0,27.0,0.14,0.0,84.0,2.0,0.0,2.0,1.0,3.1,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.99054945,0.009450581
41,22,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,9.0,24.0,0.76,0.0,89.0,2.0,0.0,6.0,1.0,12.3,1.0,1.0,0.0,3.0,0.7,0.0,3.0,1.0,0.9742975,0.025702499
41,23,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,41.0,0.18,0.0,97.0,1.0,0.0,3.0,4.0,1.7,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9913376,0.00866243
41,24,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,10.0,27.0,0.36,0.0,89.0,2.0,1.0,6.0,2.0,1.8,1.0,1.0,0.0,5.0,1.0,0.0,2.0,2.0,0.9658631,0.034136865
41,25,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,7.0,25.0,0.48,0.0,85.0,2.0,1.0,0.0,2.0,4.3,0.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.9919469,0.008053104
41,26,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0,17.0,0.52,0.0,88.0,2.0,0.0,6.0,1.0,8.6,0.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.9995365,0.00046350027
41,27,4.0,0.0,1.0,2.0,5.0,2.0,2.0,2.0,2.0,13.0,27.0,0.41,0.0,90.0,1.0,0.0,1.0,2.0,3.7,1.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.92300004,0.07699997
41,28,0.0,0.0,1.0,3.0,0.0,1.0,2.0,1.0,16.0,16.0,34.0,0.26,0.0,93.0,4.0,2.0,15.0,4.0,2.8,0.0,1.0,0.0,5.0,1.0,0.0,2.0,0.0,0.9829101,0.017089915
41,29,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,28.0,0.69,0.0,77.0,1.0,3.0,4.0,2.0,1.4,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.9866434,0.013356624
41,30,0.0,0.0,1.0,5.0,0.0,1.0,1.0,1.0,0.0,8.0,26.0,0.62,0.0,89.0,2.0,0.0,9.0,1.0,10.6,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.99634737,0.0036526187
41,31,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,8.0,37.0,0.1,0.0,93.0,3.0,1.0,27.0,1.0,2.5,1.0,1.0,0.0,4.0,0.8,0.0,1.0,1.0,0.9449837,0.05501627
41,32,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,8.0,37.0,0.1,0.0,93.0,3.0,1.0,27.0,1.0,2.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.755661,0.24433902
41,33,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,9.0,43.0,0.42,0.0,91.0,1.0,5.0,8.0,2.0,2.3,0.0,0.0,0.0,6.0,0.8,0.0,2.0,0.0,0.7884324,0.21156757
41,34,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.05,0.0,100.0,2.0,0.0,0.0,1.0,1.3,0.0,1.0,0.0,3.0,1.0,0.0,3.0,2.0,0.9999859,1.4106167e-05
41,35,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,14.0,23.0,0.18,0.0,100.0,2.0,0.0,3.0,2.0,1.9,0.0,0.0,0.0,7.0,1.0,0.0,2.0,2.0,0.9687375,0.031262543
41,36,0.0,0.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,15.0,38.0,0.18,1.0,88.0,1.0,0.0,9.0,2.0,6.7,1.0,1.0,0.0,2.0,1.0,0.0,2.0,2.0,0.98853546,0.011464565
41,37,6.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,7.0,27.0,0.14,0.0,84.0,2.0,0.0,2.0,1.0,3.1,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.55408823,0.44591177
41,38,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,9.0,24.0,0.76,0.0,89.0,2.0,0.0,6.0,1.0,12.3,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.90007293,0.09992707
41,39,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,36.0,0.11,0.0,65.0,1.0,2.0,17.0,2.0,1.8,0.0,1.0,0.0,3.0,1.0,0.0,3.0,1.0,0.9560207,0.043979287
41,40,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,10.0,14.0,16.0,0.17,0.0,92.0,1.0,4.0,2.0,2.0,3.8,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.98527956,0.01472043
41,41,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.27,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,3.0,1.0,0.0,2.0,2.0,0.9933738,0.006626184
41,42,1.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,4.0,9.0,0.6,0.0,83.0,1.0,0.0,3.0,6.0,2.6,0.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.93727773,0.062722266
41,43,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,5.0,9.0,13.0,0.56,0.0,85.0,2.0,2.0,0.0,1.0,2.4,0.0,1.0,0.0,2.0,1.0,0.0,2.0,2.0,0.99485666,0.0051433304
41,44,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,20.0,0.37,0.0,90.0,5.0,3.0,7.0,1.0,1.2,0.0,1.0,0.0,5.0,1.0,0.0,2.0,0.0,0.9956587,0.0043413243
41,45,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,0.0,16.0,36.0,0.08,0.0,75.0,3.0,1.0,7.0,2.0,1.8,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.99883616,0.0011638686
41,46,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,7.0,25.0,0.48,0.0,85.0,2.0,1.0,0.0,2.0,4.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.9753118,0.024688164
41,47,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,27.0,0.47,0.0,92.0,2.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.99932843,0.00067154435
41,48,0.0,3.0,1.0,3.0,0.0,0.0,2.0,4.0,5.0,6.0,41.0,0.19,0.0,90.0,2.0,2.0,3.0,3.0,1.4,0.0,0.0,0.0,6.0,0.8,0.0,2.0,2.0,0.8931215,0.10687854
41,49,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,10.0,13.0,14.0,0.18,0.0,92.0,1.0,4.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,0.7,0.0,2.0,1.0,0.93603224,0.063967764
41,50,0.0,0.0,1.0,5.0,0.0,1.0,1.0,1.0,0.0,8.0,26.0,0.62,0.0,89.0,2.0,0.0,9.0,1.0,10.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9178983,0.08210167
41,51,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,10.0,24.0,0.22,0.0,91.0,2.0,0.0,23.0,2.0,2.5,0.0,0.0,0.0,8.0,1.0,0.0,2.0,0.0,0.7245052,0.2754948
41,52,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,5.0,8.0,11.0,0.6,0.0,83.0,2.0,2.0,0.0,1.0,2.5,0.0,1.0,0.0,3.0,1.0,0.0,2.0,2.0,0.9945096,0.0054904125
41,53,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,8.0,25.0,0.19,0.0,88.0,1.0,0.0,8.0,3.0,1.9,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.97987664,0.020123353
41,54,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,15.0,23.0,0.18,0.0,88.0,1.0,1.0,8.0,3.0,2.7,0.0,1.0,0.0,12.0,0.8,0.0,3.0,0.0,0.92975736,0.07024265
41,55,3.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,5.0,14.0,29.0,0.25,0.0,85.0,2.0,4.0,3.0,2.0,5.4,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9401429,0.059857074
41,56,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,16.0,0.48,0.0,89.0,2.0,0.0,5.0,1.0,0.4,0.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.9990957,0.000904336
41,57,0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,4.0,22.0,0.22,0.0,86.0,2.0,0.0,1.0,1.0,1.3,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.9991496,0.0008503902
41,58,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.27,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.9933802,0.0066197873
41,59,0.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,3.0,38.0,0.86,0.0,74.0,1.0,0.0,5.0,3.0,1.9,1.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.8976706,0.10232939
41,60,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.7,0.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,0.996515,0.0034850368
41,61,1.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,4.0,9.0,0.57,0.0,83.0,1.0,0.0,3.0,6.0,2.8,0.0,1.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9584674,0.041532584
41,62,3.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,7.0,12.0,25.0,0.12,0.0,92.0,1.0,1.0,25.0,2.0,2.6,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.9022724,0.09772761
41,63,0.0,0.0,2.0,13.0,3.0,0.0,2.0,1.0,2.0,6.0,29.0,0.11,0.0,93.0,2.0,3.0,6.0,5.0,11.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.83761704,0.16238298
41,64,0.0,0.0,2.0,13.0,3.0,0.0,2.0,1.0,2.0,6.0,29.0,0.11,0.0,93.0,2.0,3.0,6.0,5.0,11.2,0.0,1.0,0.0,7.0,0.9,0.0,2.0,3.0,0.9526265,0.047373455
41,65,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,5.0,9.0,13.0,0.56,0.0,85.0,2.0,2.0,0.0,1.0,2.4,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.93805873,0.06194124
41,66,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,5.0,28.0,0.11,0.0,92.0,1.0,1.0,14.0,2.0,5.0,0.0,0.0,0.0,3.0,0.7,0.0,1.0,1.0,0.9779477,0.022052277
41,67,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,6.0,16.0,0.39,0.0,76.0,1.0,0.0,2.0,2.0,8.4,0.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.99953645,0.00046354998
41,68,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,18.0,0.67,0.0,86.0,2.0,0.0,8.0,1.0,9.2,1.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.99923486,0.0007651159
41,69,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,21.0,0.4,0.0,85.0,2.0,0.0,3.0,2.0,1.9,0.0,1.0,0.0,2.0,1.0,0.0,4.0,0.0,0.9988847,0.0011153474
41,70,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,5.0,16.0,0.32,0.0,76.0,2.0,0.0,2.0,3.0,5.8,0.0,1.0,0.0,4.0,0.8,0.0,4.0,0.0,0.9889702,0.011029777
41,71,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,5.0,16.0,0.32,0.0,76.0,2.0,0.0,2.0,3.0,5.8,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.9983927,0.0016073098
41,72,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0,17.0,0.52,0.0,88.0,2.0,0.0,6.0,1.0,8.7,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.98925984,0.010740156
41,73,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,15.0,0.37,0.0,75.0,1.0,0.0,4.0,2.0,8.1,0.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.99948156,0.00051845494
41,74,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,10.0,23.0,0.22,0.0,85.0,1.0,0.0,0.0,1.0,3.2,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.9992806,0.00071939966
41,75,1.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,6.0,17.0,0.41,0.0,87.0,4.0,0.0,3.0,2.0,2.8,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9948006,0.005199345
41,76,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,13.0,26.0,1.03,0.0,92.0,1.0,1.0,0.0,1.0,4.6,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.99901533,0.0009846663
41,77,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,13.0,26.0,1.06,0.0,92.0,1.0,1.0,0.0,1.0,3.6,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9990617,0.000938281
41,78,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,5.0,12.0,0.53,0.0,81.0,1.0,0.0,7.0,2.0,1.7,0.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,0.98982716,0.010172846
41,79,1.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,4.0,14.0,18.0,0.25,0.0,83.0,1.0,0.0,20.0,3.0,3.1,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.929827,0.070173
41,80,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,20.0,0.44,0.0,76.0,1.0,0.0,3.0,3.0,11.6,0.0,1.0,0.0,3.0,1.0,0.0,4.0,0.0,0.9971599,0.0028401103
41,81,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,17.0,0.28,0.0,82.0,1.0,0.0,3.0,2.0,1.8,1.0,1.0,0.0,3.0,1.0,0.0,3.0,1.0,0.9928657,0.0071343463
41,82,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,8.0,27.0,0.25,0.0,82.0,2.0,0.0,14.0,1.0,2.4,0.0,1.0,0.0,10.0,0.9,0.0,2.0,0.0,0.834328,0.16567199
41,83,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.05,0.0,100.0,2.0,0.0,0.0,1.0,1.3,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.94135433,0.058645688
41,84,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,8.0,17.0,0.24,0.0,84.0,3.0,0.0,0.0,1.0,1.6,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.99798256,0.0020174629
41,85,0.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,0.0,3.0,11.0,0.6,0.0,89.0,1.0,0.0,3.0,2.0,7.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.9976035,0.002396503
41,86,0.0,0.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,5.0,16.0,0.58,0.0,85.0,2.0,0.0,6.0,1.0,10.8,1.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.9980921,0.0019079036
41,87,1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,19.0,17.0,0.18,0.0,88.0,1.0,0.0,5.0,1.0,2.6,1.0,1.0,0.0,3.0,0.7,0.0,1.0,0.0,0.9810321,0.018967927
41,88,0.0,0.0,1.0,7.0,0.0,0.0,1.0,1.0,0.0,10.0,20.0,0.27,0.0,94.0,2.0,2.0,0.0,1.0,1.6,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.99894154,0.0010584656
41,89,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,25.0,0.22,0.0,77.0,1.0,0.0,0.0,4.0,2.9,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.992649,0.0073509603
41,90,1.0,0.0,1.0,14.0,23.0,0.0,3.0,1.0,0.0,0.0,23.0,0.13,0.0,91.0,1.0,0.0,2.0,1.0,5.2,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.79824173,0.2017583
41,91,1.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,2.0,0.0,7.0,0.2,8.0,90.0,2.0,0.0,2.0,1.0,1.5,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.9905441,0.009455899
41,92,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,4.0,4.0,17.0,0.1,0.0,77.0,2.0,0.0,18.0,2.0,4.5,0.0,0.0,0.0,9.0,1.0,0.0,2.0,0.0,0.84947395,0.15052603
41,93,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,6.0,15.0,0.68,0.0,87.0,1.0,0.0,5.0,2.0,9.9,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.9989622,0.0010377824
41,94,1.0,0.0,1.0,3.0,9.0,4.0,1.0,1.0,4.0,0.0,16.0,0.68,0.0,93.0,1.0,8.0,12.0,1.0,5.4,1.0,1.0,0.0,3.0,0.7,0.0,2.0,2.0,0.83702517,0.16297483
41,95,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,7.0,22.0,1.28,0.0,85.0,1.0,0.0,1.0,1.0,2.7,1.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,0.995278,0.0047219913
41,96,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,18.0,0.45,0.0,83.0,2.0,0.0,3.0,2.0,1.9,0.0,1.0,0.0,5.0,0.8,0.0,3.0,1.0,0.913808,0.08619201
41,97,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,8.0,25.0,0.19,0.0,88.0,1.0,0.0,5.0,3.0,1.9,0.0,0.0,0.0,7.0,0.9,0.0,2.0,2.0,0.9657702,0.034229804
41,98,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,28.0,0.21,0.0,91.0,1.0,1.0,3.0,2.0,1.6,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.99897474,0.0010252608
41,99,3.0,4.0,1.0,6.0,0.0,0.0,2.0,2.0,1.0,10.0,23.0,0.42,0.0,89.0,1.0,0.0,9.0,2.0,3.2,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.98722875,0.012771279
46,0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,1.0,16.0,16.0,34.0,0.26,0.0,93.0,4.0,2.0,15.0,4.0,2.8,0.0,1.0,0.0,5.0,1.0,0.0,2.0,0.0,0.9829101,0.017089915
46,1,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,21.0,2.0,4.6,0.0,0.0,0.0,8.0,0.9,0.0,2.0,0.0,0.9675434,0.03245655
46,2,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,9.0,9.0,24.0,0.27,0.0,90.0,2.0,3.0,13.0,2.0,2.7,0.0,1.0,0.0,4.0,1.0,0.0,3.0,1.0,0.9860166,0.0139834015
46,3,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,9.0,41.0,0.13,0.0,95.0,1.0,0.0,9.0,3.0,2.4,0.0,1.0,0.0,4.0,1.0,0.0,3.0,1.0,0.9414995,0.058500536
46,4,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,8.0,37.0,0.1,0.0,93.0,3.0,1.0,27.0,1.0,2.5,1.0,1.0,0.0,4.0,0.8,0.0,1.0,1.0,0.9449837,0.05501627
46,5,1.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,4.0,14.0,19.0,0.24,0.0,83.0,1.0,0.0,20.0,3.0,3.1,0.0,0.0,0.0,6.0,0.8,0.0,3.0,0.0,0.8875203,0.11247969
46,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,20.0,42.0,0.35,0.0,95.0,1.0,0.0,12.0,1.0,5.3,1.0,1.0,0.0,5.0,0.8,0.0,3.0,1.0,0.9600629,0.039937105
46,7,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,8.0,37.0,0.1,0.0,93.0,3.0,1.0,27.0,1.0,2.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.755661,0.24433902
46,8,1.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,4.0,14.0,18.0,0.25,0.0,83.0,1.0,0.0,20.0,3.0,3.1,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.929827,0.070173
46,9,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,2.4,1.0,1.0,0.0,3.0,0.7,0.0,3.0,1.0,0.50648284,0.49351713
46,10,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,21.0,45.0,0.33,0.0,95.0,1.0,0.0,12.0,1.0,5.3,1.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.9970234,0.0029766185
46,11,8.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,8.0,22.0,0.35,1.0,78.0,1.0,1.0,14.0,2.0,6.5,2.0,1.0,0.0,5.0,0.8,0.0,2.0,2.0,0.9585464,0.041453604
46,12,0.0,2.0,1.0,1.0,0.0,1.0,2.0,4.0,0.0,11.0,25.0,0.23,1.0,80.0,1.0,1.0,16.0,2.0,3.6,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.995681,0.004319033
46,13,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,7.0,37.0,0.3,0.0,86.0,2.0,0.0,19.0,2.0,4.5,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.99423796,0.005762049
46,14,3.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,7.0,12.0,25.0,0.12,0.0,92.0,1.0,1.0,25.0,2.0,2.6,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.9022724,0.09772761
46,15,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,23.0,50.0,0.36,0.0,95.0,2.0,0.0,24.0,1.0,2.6,1.0,1.0,0.0,11.0,0.9,0.0,3.0,1.0,0.7099316,0.2900684
46,16,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,15.0,23.0,0.18,0.0,88.0,1.0,1.0,8.0,3.0,2.7,0.0,1.0,0.0,12.0,0.8,0.0,3.0,0.0,0.92975736,0.07024265
46,17,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,16.0,26.0,0.47,0.0,92.0,1.0,2.0,12.0,2.0,2.7,1.0,1.0,0.0,13.0,0.8,0.0,2.0,0.0,0.92057633,0.079423696
46,18,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,10.0,27.0,0.36,0.0,89.0,2.0,1.0,6.0,2.0,1.8,1.0,1.0,0.0,5.0,1.0,0.0,2.0,2.0,0.9658631,0.034136865
