test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
499,1,2.0,1.0,1.0,32.0,0.0,3.0,8.32,3.0,89.0,2.0,0.0,54.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.8725902088749335,0.1274097911250665
499,2,2.0,11.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.5400733485434202,0.4599266514565798
499,3,2.0,5.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,4.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.5400733485434202,0.4599266514565798
499,4,2.0,1.0,1.0,32.0,0.0,3.0,0.11,11.0,89.0,2.0,0.0,178.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.6713152362067727,0.3286847637932273
499,5,2.0,1.0,1.0,32.0,59.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.5,0.0,1.0,7.0,0.6171938093499574,0.3828061906500426
499,6,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,72.0,21.0,3.0,5.7,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.6586938693572019,0.34130613064279813
499,7,2.0,1.0,1.0,32.0,5.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,23.7,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.6186826272368953,0.38131737276310473
499,8,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,222.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.7129814970834061,0.287018502916594
499,9,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,168.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.7129814970834061,0.287018502916594
565,0,10.0,2.0,1.0,175.0,53.0,0.0,6.21,1.0,94.0,2.0,1.0,199.0,2.0,2.625,0.0,1.0,1.0,1.75555555555556,0.0,0.4,0.0,3.0,7.0,0.611222661722838,0.388777338277162
565,1,10.0,20.0,4.0,175.0,67.0,0.0,10.32,1.0,94.0,2.0,1.0,30.0,2.0,2.625,36.0,1.0,1.0,1.75555555555556,0.0,0.4,0.0,3.0,7.0,0.7456360308241393,0.2543639691758607
565,2,10.0,2.0,4.0,175.0,0.0,0.0,37.18,1.0,94.0,2.0,1.0,30.0,2.0,2.625,0.0,1.0,1.0,1.75555555555556,0.0,1.0,0.0,3.0,7.0,0.5153799791930862,0.48462002080691374
565,3,10.0,2.0,4.0,175.0,0.0,0.0,40.66,1.0,94.0,1.0,1.0,30.0,2.0,2.625,0.0,1.0,1.0,1.75555555555556,1.0,1.0,0.0,3.0,7.0,0.5153799791930862,0.48462002080691374
565,4,10.0,11.0,4.0,175.0,32.0,0.0,0.25,1.0,94.0,2.0,1.0,242.0,2.0,2.625,0.0,21.0,1.0,1.75555555555556,0.0,0.4,0.0,3.0,7.0,0.6512670166206194,0.3487329833793806
565,5,10.0,6.0,4.0,175.0,16.0,0.0,0.25,1.0,94.0,2.0,1.0,30.0,2.0,2.625,0.0,1.0,1.0,1.75555555555556,0.0,0.4,0.0,3.0,0.0,0.5057225901267794,0.4942774098732206
565,6,10.0,13.0,8.0,175.0,0.0,0.0,27.88,1.0,94.0,2.0,1.0,30.0,2.0,2.625,0.0,35.0,1.0,1.75555555555556,0.0,0.4,0.0,3.0,7.0,0.5166097213829849,0.4833902786170151
565,7,10.0,2.0,4.0,884.0,0.0,485.0,4.62,1.0,94.0,2.0,1.0,30.0,2.0,2.625,0.0,1.0,1.0,1.75555555555556,0.0,0.1,0.0,3.0,7.0,0.7190964237459828,0.2809035762540172
565,8,10.0,13.0,4.0,175.0,0.0,0.0,27.88,1.0,94.0,2.0,1.0,30.0,2.0,2.625,0.0,35.0,1.0,1.75555555555556,0.0,0.4,0.0,3.0,7.0,0.5166097213829849,0.4833902786170151
565,9,10.0,2.0,1.0,175.0,41.0,0.0,0.25,1.0,94.0,2.0,1.0,71.0,2.0,2.625,0.0,1.0,1.0,0.4,0.0,0.4,0.0,3.0,7.0,0.7881483664174351,0.21185163358256487
2049,0,7.0,4.0,9.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,0.0,29.0,2.0,4.6,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.9070793575892797,0.09292064241072032
2049,1,7.0,4.0,9.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,89.0,82.0,2.0,4.6,2.0,2.0,1.0,2.5,0.0,0.615384615384615,0.0,3.0,2.0,0.5135350004160495,0.4864649995839505
2049,2,7.0,4.0,9.0,166.0,0.0,1.0,18.35,4.0,80.0,2.0,0.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,0.0,0.615384615384615,0.0,3.0,2.0,0.5998207854521844,0.4001792145478156
2049,3,7.0,4.0,9.0,166.0,0.0,1.0,36.74,4.0,80.0,2.0,0.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,0.0,0.615384615384615,0.0,3.0,2.0,0.5998207854521844,0.4001792145478156
2049,4,7.0,4.0,9.0,166.0,0.0,1.0,12.06,4.0,80.0,2.0,0.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,0.0,0.615384615384615,0.0,3.0,2.0,0.5998207854521844,0.4001792145478156
2049,5,7.0,4.0,9.0,166.0,0.0,1.0,32.02,4.0,80.0,2.0,0.0,29.0,2.0,34.1,2.0,2.0,1.0,2.5,0.0,0.615384615384615,0.0,3.0,2.0,0.5477768009621607,0.45222319903783925
2049,6,7.0,4.0,9.0,166.0,0.0,1.0,37.18,4.0,80.0,2.0,0.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,0.0,0.615384615384615,0.0,3.0,2.0,0.5998207854521844,0.4001792145478156
2049,7,7.0,4.0,9.0,166.0,0.0,1.0,4.58,4.0,80.0,2.0,0.0,29.0,2.0,4.6,2.0,2.0,504.0,2.5,0.0,0.615384615384615,0.0,3.0,2.0,0.5617768627636752,0.43822313723632483
2049,8,7.0,4.0,9.0,166.0,0.0,1.0,22.34,4.0,80.0,2.0,0.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,0.0,0.615384615384615,0.0,3.0,2.0,0.5998207854521844,0.4001792145478156
2049,9,7.0,4.0,9.0,166.0,0.0,1.0,7.81,4.0,80.0,2.0,0.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,0.0,0.2,0.0,3.0,2.0,0.6827176541467603,0.31728234585323967
645,0,16.0,9.0,0.0,40.0,0.0,15.0,0.08,0.0,88.0,3.0,0.0,18.0,1.0,4.0,1.0,1.0,1.0,1.23529411764706,0.0,0.5,0.0,1.0,1.0,0.5740924201683263,0.4259075798316737
645,1,16.0,17.0,0.0,40.0,0.0,15.0,0.08,0.0,88.0,3.0,0.0,18.0,1.0,4.0,1.0,1.0,564.0,1.23529411764706,0.0,0.5,0.0,1.0,1.0,0.5417091750962261,0.45829082490377393
645,2,16.0,1.0,10.0,40.0,0.0,15.0,0.08,0.0,88.0,3.0,0.0,18.0,1.0,4.0,1.0,6.0,1.0,1.23529411764706,0.0,0.5,0.0,1.0,1.0,0.5721314758756186,0.4278685241243813
645,3,16.0,1.0,0.0,40.0,0.0,15.0,32.02,0.0,88.0,3.0,0.0,18.0,1.0,34.1,1.0,1.0,1.0,1.23529411764706,0.0,0.5,0.0,1.0,1.0,0.8620365161188129,0.13796348388118707
645,4,16.0,1.0,0.0,40.0,0.0,15.0,0.08,0.0,88.0,3.0,0.0,18.0,1.0,30.7,0.0,1.0,1.0,1.23529411764706,0.0,0.5,0.0,1.0,1.0,0.8552149293442205,0.1447850706557795
645,5,16.0,1.0,0.0,40.0,0.0,15.0,0.08,0.0,88.0,1.0,0.0,18.0,1.0,4.0,1.0,32.0,1.0,1.23529411764706,0.0,0.5,0.0,1.0,1.0,0.7094685540792636,0.29053144592073643
645,6,16.0,1.0,0.0,40.0,0.0,15.0,0.08,0.0,88.0,3.0,0.0,18.0,1.0,4.0,1.0,34.0,1.0,1.8,0.0,0.5,0.0,1.0,1.0,0.7893818529668802,0.21061814703311976
645,7,16.0,10.0,0.0,40.0,0.0,15.0,0.08,0.0,88.0,3.0,0.0,18.0,1.0,4.0,1.0,1.0,1.0,1.8,0.0,0.5,0.0,1.0,1.0,0.6711845834156389,0.32881541658436103
645,8,16.0,1.0,0.0,40.0,0.0,15.0,0.08,0.0,88.0,3.0,0.0,18.0,1.0,37.8,1.0,1.0,1.0,1.23529411764706,0.0,0.5,0.0,1.0,1.0,0.8213833405225865,0.17861665947741345
645,9,16.0,18.0,0.0,40.0,38.0,15.0,0.08,0.0,88.0,3.0,0.0,18.0,1.0,4.0,1.0,1.0,1.0,1.23529411764706,0.0,0.5,0.0,1.0,1.0,0.6855282220165695,0.31447177798343057
677,0,153.0,2.0,7.0,1689.0,5.0,46.0,0.22,4.0,97.0,2.0,1.0,190.0,2.0,8.65071770334928,1.0,1.0,1.0,0.0,0.0,0.0,3.0,6.0,12.0,0.5405324075862088,0.4594675924137912
677,1,153.0,2.0,7.0,1689.0,5.0,46.0,4.62,4.0,97.0,2.0,1.0,190.0,2.0,8.65071770334928,1.0,1.0,1.0,1.85321100917431,0.0,0.1,3.0,6.0,12.0,0.8320837292968799,0.1679162707031201
677,2,153.0,2.0,7.0,1689.0,5.0,46.0,0.22,4.0,97.0,2.0,1.0,190.0,2.0,8.65071770334928,1.0,1.0,269.0,0.0,0.0,0.0,3.0,6.0,12.0,0.5405324075862088,0.4594675924137912
677,3,153.0,2.0,7.0,884.0,5.0,46.0,4.62,4.0,97.0,2.0,1.0,190.0,2.0,8.65071770334928,1.0,1.0,1.0,1.85321100917431,0.0,0.1,3.0,6.0,12.0,0.8320837292968799,0.1679162707031201
677,4,153.0,2.0,7.0,1689.0,5.0,46.0,0.54,4.0,97.0,2.0,1.0,190.0,2.0,8.65071770334928,1.0,1.0,420.0,1.85321100917431,0.0,0.0,3.0,6.0,12.0,0.5239625489946398,0.47603745100536027
677,5,153.0,2.0,7.0,1689.0,5.0,46.0,4.58,4.0,97.0,2.0,1.0,190.0,2.0,8.65071770334928,1.0,1.0,504.0,1.85321100917431,0.0,0.1,3.0,6.0,12.0,0.8320837292968799,0.1679162707031201
677,6,153.0,2.0,7.0,1689.0,5.0,46.0,0.85,4.0,97.0,2.0,1.0,190.0,2.0,8.65071770334928,1.0,1.0,1.0,1.85321100917431,0.0,0.0,3.0,3.0,12.0,0.5041447506752156,0.4958552493247844
677,7,153.0,12.0,7.0,1689.0,5.0,46.0,38.54,4.0,97.0,2.0,1.0,190.0,2.0,8.65071770334928,1.0,1.0,1.0,1.85321100917431,0.0,0.6,3.0,6.0,2.0,0.5929643493759451,0.40703565062405483
677,8,153.0,2.0,7.0,1689.0,5.0,46.0,4.62,4.0,97.0,2.0,1.0,190.0,2.0,8.65071770334928,1.0,1.0,1.0,1.85321100917431,0.0,0.1,3.0,6.0,2.0,0.9127269491641544,0.0872730508358456
677,9,153.0,2.0,7.0,1689.0,5.0,46.0,0.22,4.0,72.0,2.0,1.0,190.0,2.0,3.5,1.0,1.0,1.0,1.85321100917431,0.0,0.1,3.0,6.0,12.0,0.5061054164195578,0.49389458358044225
766,0,2.0,1.0,4.0,236.0,0.0,2.0,18.45,0.0,100.0,1.0,0.0,37.0,2.0,6.475,0.0,1.0,0.0,2.4,0.0,0.875,0.0,5.0,7.0,0.5755312791013176,0.4244687208986823
766,1,2.0,1.0,4.0,236.0,0.0,391.0,36.33,0.0,100.0,1.0,0.0,37.0,2.0,6.475,0.0,1.0,0.0,0.840909090909091,0.0,0.875,0.0,5.0,7.0,0.6028738052638583,0.3971261947361418
766,2,2.0,8.0,17.0,236.0,0.0,2.0,0.42,0.0,100.0,1.0,0.0,37.0,2.0,6.475,0.0,1.0,0.0,0.840909090909091,0.0,0.875,0.0,5.0,7.0,0.5073474675779245,0.4926525324220755
766,3,2.0,1.0,4.0,236.0,0.0,2.0,23.49,0.0,100.0,1.0,0.0,37.0,2.0,6.475,0.0,1.0,0.0,0.840909090909091,0.0,0.875,0.0,5.0,7.0,0.6166254531507113,0.38337454684928873
766,4,2.0,1.0,4.0,236.0,0.0,2.0,0.0,0.0,100.0,1.0,12.0,37.0,2.0,6.475,0.0,1.0,0.0,0.840909090909091,0.0,0.875,0.0,5.0,7.0,0.7099693406587275,0.29003065934127253
766,5,2.0,1.0,4.0,236.0,0.0,2.0,31.34,0.0,100.0,1.0,0.0,37.0,2.0,6.475,0.0,1.0,0.0,0.840909090909091,0.0,0.875,0.0,5.0,7.0,0.6166254531507113,0.38337454684928873
766,6,2.0,1.0,4.0,236.0,0.0,2.0,29.4,0.0,100.0,1.0,0.0,37.0,2.0,6.475,0.0,1.0,0.0,0.840909090909091,0.0,0.875,0.0,5.0,7.0,0.6166254531507113,0.38337454684928873
766,7,2.0,1.0,4.0,236.0,0.0,2.0,22.34,0.0,100.0,1.0,0.0,37.0,2.0,6.475,0.0,1.0,0.0,0.840909090909091,0.0,0.875,0.0,5.0,7.0,0.6166254531507113,0.38337454684928873
766,8,2.0,1.0,4.0,236.0,0.0,2.0,12.06,0.0,100.0,1.0,0.0,37.0,2.0,6.475,0.0,1.0,0.0,0.840909090909091,0.0,0.875,0.0,5.0,7.0,0.6166254531507113,0.38337454684928873
766,9,2.0,1.0,4.0,236.0,0.0,2.0,36.74,0.0,100.0,1.0,0.0,37.0,2.0,6.475,0.0,1.0,0.0,0.840909090909091,0.0,0.875,0.0,5.0,7.0,0.6166254531507113,0.38337454684928873
831,0,4.0,11.0,0.0,140.0,0.0,30.0,0.25,0.0,96.0,1.0,3.0,242.0,2.0,9.04938271604938,0.0,1.0,0.0,0.550561797752809,0.0,0.454545454545455,0.0,7.0,7.0,0.7018004028246788,0.2981995971753212
831,1,4.0,20.0,0.0,185.0,0.0,30.0,0.25,0.0,96.0,1.0,3.0,19.0,2.0,9.04938271604938,0.0,1.0,0.0,0.550561797752809,0.0,0.454545454545455,0.0,7.0,7.0,0.5076051977342433,0.4923948022657567
831,2,4.0,6.0,0.0,140.0,0.0,30.0,33.95,0.0,96.0,1.0,3.0,19.0,2.0,9.04938271604938,0.0,1.0,0.0,0.550561797752809,0.0,0.454545454545455,0.0,7.0,7.0,0.8029922933834216,0.19700770661657843
831,3,4.0,20.0,0.0,140.0,0.0,30.0,0.25,0.0,96.0,1.0,3.0,19.0,2.0,9.04938271604938,36.0,1.0,0.0,0.550561797752809,0.0,0.454545454545455,0.0,7.0,7.0,0.5109786269216441,0.4890213730783559
831,4,4.0,17.0,0.0,140.0,0.0,30.0,0.25,0.0,96.0,1.0,13.0,19.0,2.0,9.04938271604938,0.0,1.0,0.0,0.550561797752809,0.0,0.454545454545455,0.0,7.0,7.0,0.6008331160430438,0.3991668839569562
831,5,4.0,16.0,0.0,140.0,0.0,30.0,0.25,0.0,96.0,1.0,3.0,79.0,2.0,9.04938271604938,0.0,1.0,0.0,0.550561797752809,0.0,0.454545454545455,0.0,7.0,7.0,0.7018004028246788,0.2981995971753212
831,6,4.0,20.0,0.0,140.0,0.0,30.0,0.25,0.0,96.0,1.0,3.0,232.0,2.0,9.04938271604938,0.0,1.0,0.0,0.550561797752809,0.0,0.454545454545455,0.0,7.0,7.0,0.7018004028246788,0.2981995971753212
831,7,4.0,1.0,0.0,140.0,0.0,30.0,8.32,0.0,96.0,1.0,3.0,54.0,2.0,9.04938271604938,0.0,1.0,0.0,0.550561797752809,0.0,0.454545454545455,0.0,7.0,7.0,0.5206333487688548,0.47936665123114514
831,8,4.0,1.0,0.0,140.0,0.0,30.0,40.77,0.0,96.0,1.0,3.0,116.0,2.0,9.04938271604938,0.0,1.0,0.0,0.550561797752809,0.0,0.454545454545455,0.0,7.0,7.0,0.5206333487688548,0.47936665123114514
831,9,4.0,1.0,0.0,140.0,0.0,30.0,0.25,0.0,96.0,1.0,23.0,19.0,2.0,9.04938271604938,0.0,1.0,0.0,0.550561797752809,0.0,1.1,0.0,7.0,7.0,0.5143629904786768,0.4856370095213232
834,0,1.0,4.0,3.0,47.0,0.0,11.0,0.22,2.0,48.0,1.0,0.0,169.0,2.0,7.75,0.0,2.0,417.0,2.0,0.0,1.0,0.0,4.0,2.0,0.727129752796671,0.272870247203329
834,1,1.0,4.0,3.0,47.0,0.0,11.0,0.22,2.0,48.0,1.0,0.0,116.0,2.0,7.75,0.0,2.0,1.0,2.0,0.0,1.0,0.0,4.0,2.0,0.7174827480126258,0.28251725198737415
834,2,1.0,4.0,3.0,47.0,0.0,11.0,0.22,2.0,48.0,1.0,0.0,54.0,2.0,7.75,0.0,2.0,1.0,2.0,0.0,1.0,0.0,4.0,2.0,0.7174827480126258,0.28251725198737415
834,3,1.0,4.0,3.0,47.0,0.0,11.0,0.22,2.0,48.0,4.0,0.0,99.0,2.0,7.75,0.0,2.0,1.0,2.0,0.0,1.0,0.0,4.0,2.0,0.5403915043111073,0.4596084956888927
834,4,1.0,4.0,3.0,4270.0,0.0,11.0,23.93,2.0,48.0,1.0,0.0,5.0,2.0,7.75,0.0,2.0,1.0,2.0,0.0,1.0,0.0,4.0,2.0,0.7480378225057315,0.2519621774942685
834,5,1.0,4.0,3.0,47.0,0.0,11.0,0.22,2.0,48.0,1.0,0.0,178.0,2.0,7.75,0.0,2.0,1.0,2.0,0.0,1.0,0.0,4.0,2.0,0.7174827480126258,0.28251725198737415
834,6,1.0,4.0,3.0,47.0,0.0,11.0,0.22,2.0,48.0,1.0,0.0,194.0,2.0,7.75,0.0,2.0,1.0,2.0,0.0,1.0,0.0,4.0,2.0,0.7174827480126258,0.28251725198737415
834,7,1.0,4.0,3.0,47.0,0.0,11.0,0.22,2.0,48.0,1.0,0.0,112.0,2.0,7.75,0.0,2.0,1.0,2.0,0.0,1.0,0.0,4.0,2.0,0.7174827480126258,0.28251725198737415
834,8,1.0,4.0,3.0,47.0,0.0,11.0,0.22,0.0,48.0,1.0,0.0,5.0,2.0,7.75,0.0,2.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,0.9876464296167811,0.012353570383218899
834,9,1.0,4.0,1.0,47.0,0.0,11.0,0.22,2.0,48.0,1.0,0.0,41.0,2.0,7.75,0.0,2.0,1.0,2.0,0.0,1.0,0.0,4.0,2.0,0.7618318610717398,0.2381681389282602
851,0,0.0,1.0,0.0,75.0,0.0,23.0,13.44,1.0,100.0,2.0,0.0,15.0,1.0,6.63636363636364,0.0,1.0,1.0,1.8,0.0,0.666666666666667,0.0,1.0,4.0,0.6299336315183024,0.3700663684816976
851,1,0.0,1.0,0.0,75.0,0.0,23.0,33.33,1.0,100.0,2.0,22.0,15.0,1.0,6.63636363636364,0.0,1.0,1.0,0.933333333333333,0.0,0.666666666666667,0.0,1.0,4.0,0.8307272026488892,0.16927279735111084
851,2,0.0,1.0,0.0,75.0,0.0,23.0,0.27,1.0,100.0,2.0,60.0,233.0,1.0,6.63636363636364,0.0,1.0,1.0,0.933333333333333,0.0,0.666666666666667,0.0,1.0,4.0,0.7540258213700279,0.24597417862997203
851,3,0.0,16.0,0.0,75.0,0.0,23.0,0.27,1.0,100.0,2.0,0.0,15.0,1.0,6.63636363636364,0.0,1.0,1.0,0.933333333333333,0.0,0.666666666666667,0.0,1.0,4.0,0.7088172275001914,0.2911827724998086
851,4,0.0,5.0,0.0,2923.0,0.0,23.0,0.27,1.0,100.0,2.0,0.0,15.0,1.0,6.63636363636364,0.0,1.0,1.0,0.933333333333333,0.0,0.666666666666667,0.0,1.0,4.0,0.6488127342601951,0.35118726573980485
851,5,0.0,1.0,0.0,75.0,0.0,23.0,0.27,1.0,100.0,2.0,0.0,152.0,1.0,6.63636363636364,0.0,1.0,689.0,0.933333333333333,0.0,0.666666666666667,0.0,1.0,4.0,0.5381240945072313,0.4618759054927687
851,6,0.0,1.0,0.0,75.0,0.0,23.0,0.27,1.0,100.0,2.0,0.0,150.0,1.0,6.63636363636364,0.0,1.0,1.0,0.933333333333333,0.0,0.666666666666667,0.0,1.0,4.0,0.5835696076323427,0.4164303923676573
851,7,0.0,11.0,0.0,75.0,0.0,23.0,0.27,1.0,100.0,4.0,0.0,15.0,1.0,6.63636363636364,0.0,1.0,1.0,0.933333333333333,0.0,0.666666666666667,0.0,1.0,4.0,0.6261167756075985,0.37388322439240157
851,8,0.0,1.0,0.0,75.0,0.0,23.0,0.27,1.0,100.0,2.0,64.0,15.0,1.0,6.63636363636364,19.0,1.0,1.0,0.933333333333333,0.0,0.666666666666667,0.0,1.0,4.0,0.506468075934208,0.4935319240657921
851,9,0.0,1.0,6.0,75.0,0.0,23.0,31.34,1.0,100.0,2.0,0.0,15.0,1.0,6.63636363636364,0.0,1.0,1.0,0.933333333333333,0.0,0.666666666666667,0.0,1.0,4.0,0.6438297413463653,0.3561702586536347
984,0,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,5.0,1.0,9.5,0.0,1.0,1.0,0.9,0.0,1.0,0.0,3.0,0.0,0.6114803706553135,0.38851962934468653
984,1,0.0,1.0,1.0,3860.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,7.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,3.0,0.0,0.7136751359852892,0.2863248640147108
984,2,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,77.0,5.0,1.0,2.75,0.0,1.0,106.0,0.9,0.0,1.0,0.0,3.0,0.0,0.5726027257671846,0.4273972742328153
984,3,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,108.0,1.0,2.75,0.0,1.0,1.0,2.9,0.0,1.0,0.0,3.0,0.0,0.9161418966232294,0.08385810337677058
984,4,0.0,1.0,1.0,34.0,0.0,0.0,35.11,1.0,0.0,3.0,0.0,5.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,3.0,5.0,0.9548186686594008,0.04518133134059924
984,5,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,121.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,7.0,0.0,0.9043336456410275,0.09566635435897249
984,6,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,5.0,1.0,2.75,20.0,1.0,1.0,0.9,0.0,1.0,0.0,1.0,0.0,0.841239065199736,0.15876093480026401
984,7,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,5.0,1.0,2.75,0.0,1.0,1.0,0.9,4.0,1.0,0.0,2.0,0.0,0.6975610926201108,0.30243890737988927
984,8,0.0,1.0,1.0,34.0,0.0,0.0,0.42,22.0,0.0,3.0,0.0,5.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,3.0,0.0,0.6032153344536226,0.3967846655463774
984,9,0.0,8.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,106.0,5.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,3.0,0.0,0.7976836884763934,0.2023163115236066
1059,0,2.0,1.0,5.0,155.0,2.0,8.0,0.26,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.1,0.0,3.0,3.0,0.622125794872687,0.37787420512731296
1059,1,2.0,1.0,5.0,60.0,2.0,8.0,23.05,6.0,61.0,2.0,0.0,241.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.75,0.0,3.0,3.0,0.6269914774029963,0.3730085225970037
1059,2,2.0,1.0,5.0,60.0,2.0,8.0,0.26,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.0,0.0,3.0,3.0,0.8880966656319157,0.11190333436808428
1059,3,2.0,1.0,5.0,60.0,2.0,8.0,33.33,6.0,61.0,2.0,22.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.75,0.0,3.0,3.0,0.5882507973628843,0.4117492026371156
1059,4,2.0,1.0,5.0,60.0,2.0,8.0,0.26,0.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.0,0.0,3.0,3.0,0.9695553754496407,0.0304446245503594
1059,5,2.0,6.0,5.0,60.0,2.0,8.0,33.95,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.75,0.0,3.0,3.0,0.5910827572921593,0.4089172427078407
1059,6,2.0,1.0,5.0,60.0,2.0,8.0,0.26,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.9643016742845794,0.035698325715420635
1059,7,2.0,1.0,5.0,60.0,2.0,8.0,27.2,6.0,61.0,2.0,0.0,14.0,1.0,29.0,2.0,1.0,1.0,1.2,0.0,0.75,0.0,3.0,3.0,0.5046858435751482,0.4953141564248518
1059,8,2.0,1.0,5.0,60.0,2.0,8.0,0.26,6.0,72.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.1,0.0,3.0,3.0,0.8880966656319157,0.11190333436808428
1059,9,2.0,1.0,5.0,60.0,2.0,8.0,40.77,6.0,61.0,2.0,0.0,116.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.75,0.0,3.0,3.0,0.6269914774029963,0.3730085225970037
2128,0,0.0,1.0,0.0,23.0,2.0,5.0,7.81,0.0,81.0,2.0,0.0,4.0,2.0,1.73333333333333,0.0,1.0,1.0,0.166666666666667,0.0,0.2,0.0,1.0,0.0,0.9671158785679077,0.03288412143209235
2128,1,0.0,1.0,0.0,23.0,2.0,5.0,1.13,0.0,81.0,2.0,0.0,4.0,2.0,1.73333333333333,0.0,1.0,1.0,0.166666666666667,0.0,0.666666666666667,0.0,1.0,3.0,0.6346532905197062,0.36534670948029385
2128,2,0.0,1.0,0.0,23.0,2.0,5.0,0.27,0.0,81.0,2.0,60.0,4.0,2.0,1.73333333333333,0.0,1.0,1.0,0.166666666666667,0.0,0.666666666666667,0.0,1.0,0.0,0.5672883768185837,0.43271162318141626
2128,3,0.0,1.0,0.0,23.0,2.0,5.0,0.27,0.0,81.0,1.0,0.0,4.0,2.0,1.73333333333333,0.0,1.0,1.0,0.166666666666667,0.0,1.1,0.0,1.0,0.0,0.7482751595130672,0.2517248404869327
2128,4,0.0,1.0,0.0,23.0,2.0,5.0,0.27,0.0,81.0,2.0,0.0,4.0,2.0,21.9,0.0,1.0,1.0,0.166666666666667,0.0,0.666666666666667,0.0,1.0,0.0,0.7934933951395161,0.2065066048604839
2128,5,0.0,1.0,0.0,23.0,2.0,5.0,0.27,0.0,81.0,2.0,24.0,4.0,2.0,1.73333333333333,0.0,1.0,1.0,0.166666666666667,0.0,0.666666666666667,0.0,1.0,0.0,0.5672883768185837,0.43271162318141626
