test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
1802,5,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,64.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,1.0,0.6909894117094095,0.3090105882905904
1802,6,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,3.69,2.0,13.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.5357885841699004,0.46421141583009967
1802,7,0.0,1.0,1.0,1.0,0.0,5.0,0.0,2.0,10.0,8.0,4.0,4.83,2.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.824286194617077,0.17571380538292308
1802,8,0.0,1.0,2.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,12.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.6183780169609724,0.3816219830390276
1802,9,0.0,1.0,3.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,26.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.6851721594102742,0.3148278405897258
1803,0,0.0,0.0,2.0,1.0,2.0,1.0,3.0,1.0,16.0,9.0,3.0,0.22,0.0,32.0,2.0,3.0,4.0,1.0,51.2,1.0,2.0,0.0,0.595505617977528,0.0,3.0,0.5000454929009432,0.4999545070990567
1803,1,0.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,16.0,9.0,3.0,0.22,0.0,89.0,2.0,3.0,4.0,1.0,33.0,1.0,2.0,0.0,0.595505617977528,0.0,3.0,0.7302987845634632,0.2697012154365368
1803,2,0.0,0.0,2.0,1.0,2.0,1.0,3.0,1.0,16.0,3.0,3.0,0.22,0.0,89.0,2.0,3.0,4.0,1.0,3.84210526315789,1.0,2.0,0.0,0.595505617977528,0.0,0.0,0.6761822333362537,0.3238177666637463
1803,3,14.0,0.0,2.0,1.0,2.0,1.0,3.0,1.0,16.0,9.0,3.0,0.22,0.0,89.0,2.0,3.0,4.0,1.0,3.84210526315789,1.0,2.0,0.0,0.595505617977528,0.0,0.0,0.5101201891932565,0.4898798108067435
1803,4,0.0,0.0,2.0,1.0,2.0,1.0,3.0,1.0,16.0,9.0,3.0,3.69,0.0,13.0,2.0,3.0,4.0,1.0,3.84210526315789,1.0,2.0,0.0,0.595505617977528,0.0,3.0,0.5826944627950819,0.4173055372049181
1803,5,0.0,0.0,2.0,1.0,2.0,17.0,3.0,1.0,16.0,9.0,3.0,5.57,0.0,89.0,2.0,3.0,4.0,1.0,3.84210526315789,1.0,2.0,0.0,0.595505617977528,0.0,3.0,0.5782592434132448,0.42174075658675525
1803,6,0.0,0.0,2.0,1.0,2.0,1.0,3.0,1.0,16.0,9.0,3.0,0.22,0.0,89.0,2.0,3.0,4.0,1.0,3.84210526315789,1.0,2.0,1.0,1.0,0.0,3.0,0.559503855075109,0.4404961449248909
1803,7,0.0,0.0,2.0,1.0,2.0,1.0,3.0,1.0,16.0,9.0,3.0,0.22,0.0,89.0,2.0,3.0,4.0,1.0,47.2,1.0,2.0,0.0,1.0,0.0,3.0,0.6139885335359361,0.38601146646406387
1803,8,0.0,0.0,2.0,1.0,2.0,1.0,3.0,1.0,16.0,9.0,3.0,0.22,0.0,89.0,2.0,7.0,4.0,1.0,3.84210526315789,1.0,2.0,0.0,1.0,0.0,3.0,0.5110450626252804,0.4889549373747196
1803,9,0.0,0.0,3.0,1.0,2.0,1.0,1.0,1.0,16.0,9.0,3.0,0.22,0.0,89.0,2.0,3.0,4.0,1.0,3.84210526315789,1.0,2.0,0.0,0.595505617977528,0.0,3.0,0.6881326418629479,0.3118673581370522
1818,0,0.0,0.0,1.0,7.0,5.0,0.0,2.0,1.0,3.0,8.0,28.0,0.14,0.0,91.0,1.0,0.0,6.0,4.0,50.7,0.0,0.0,0.0,0.450549450549451,1.1,3.0,0.5131962250074378,0.4868037749925623
1818,1,0.0,0.0,2.0,28.0,5.0,0.0,2.0,1.0,3.0,8.0,28.0,0.14,0.0,91.0,1.0,0.0,6.0,4.0,3.41935483870968,0.0,0.0,0.0,0.450549450549451,1.0,3.0,0.7261638116873417,0.2738361883126583
1818,2,0.0,0.0,1.0,7.0,5.0,0.0,2.0,1.0,3.0,8.0,28.0,3.41,12.0,91.0,1.0,0.0,6.0,4.0,3.41935483870968,0.0,0.0,0.0,0.450549450549451,1.0,3.0,0.5165763665467309,0.48342363345326916
1818,3,0.0,0.0,4.0,7.0,5.0,0.0,2.0,1.0,3.0,8.0,28.0,0.14,0.0,91.0,1.0,0.0,6.0,4.0,3.41935483870968,0.0,0.0,0.0,0.450549450549451,1.0,3.0,0.5961417958188682,0.4038582041811319
1818,4,0.0,0.0,1.0,50.0,5.0,0.0,2.0,1.0,3.0,8.0,28.0,0.14,0.0,91.0,1.0,0.0,6.0,4.0,3.41935483870968,0.0,0.0,0.0,0.450549450549451,1.0,3.0,0.5383776394511606,0.4616223605488394
1818,5,0.0,0.0,1.0,93.0,5.0,0.0,2.0,1.0,3.0,8.0,28.0,0.14,0.0,91.0,1.0,0.0,6.0,4.0,3.41935483870968,0.0,0.0,0.0,0.4,1.0,3.0,0.5383776394511606,0.4616223605488394
1818,6,0.0,0.0,3.0,7.0,5.0,0.0,2.0,1.0,3.0,8.0,28.0,0.14,0.0,91.0,1.0,0.0,6.0,5.0,3.41935483870968,0.0,0.0,0.0,0.450549450549451,1.0,3.0,0.6537423855244839,0.3462576144755161
1818,7,0.0,0.0,1.0,7.0,5.0,0.0,2.0,1.0,3.0,8.0,28.0,0.14,0.0,91.0,1.0,52.0,6.0,4.0,49.4,0.0,0.0,0.0,0.450549450549451,1.0,3.0,0.5781953158331989,0.42180468416680106
1818,8,0.0,0.0,1.0,7.0,5.0,0.0,2.0,1.0,3.0,8.0,28.0,0.14,0.0,91.0,1.0,0.0,6.0,4.0,39.5,0.0,0.0,0.0,0.450549450549451,1.0,3.0,0.5131962250074378,0.4868037749925623
1818,9,0.0,0.0,1.0,7.0,5.0,0.0,2.0,1.0,3.0,8.0,28.0,0.14,0.0,91.0,1.0,0.0,6.0,4.0,28.1,0.0,0.0,0.0,0.450549450549451,1.0,3.0,0.5131962250074378,0.4868037749925623
