test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
1153,9,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,11.0,17.0,0.19,0.0,88.0,1.0,0.0,6.0,2.0,2.7,0.0,1.0,0.0,0.5,1.0,2.0,0.98872936,0.011270638
1452,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,21.0,45.0,0.33,0.0,95.0,1.0,0.0,12.0,1.0,5.3,1.0,1.0,0.0,0.7,1.0,1.0,0.94496286,0.05503715
1452,1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,36.0,0.11,0.0,65.0,1.0,2.0,17.0,2.0,1.8,0.0,1.0,0.0,0.5,1.0,1.0,0.9878102,0.012189827
1452,2,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,6.0,15.0,0.21,0.0,81.0,1.0,0.0,6.0,2.0,2.8,1.0,1.0,0.0,0.6,1.0,1.0,0.9948112,0.0051888046
1452,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,19.0,0.25,0.0,84.0,1.0,0.0,3.0,2.0,1.7,1.0,1.0,0.0,0.5,1.0,1.0,0.99321586,0.0067841266
1452,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,8.0,18.0,0.22,0.0,0.0,4.0,0.0,6.0,3.0,2.1,1.0,1.0,0.0,0.5,1.0,1.0,0.97711307,0.02288695
1452,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,21.0,25.0,0.48,0.0,88.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.7,1.0,1.0,0.9901836,0.009816396
1452,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,45.0,0.67,0.0,86.0,1.0,0.0,8.0,0.0,5.3,1.0,1.0,0.0,0.7,1.0,1.0,0.9911264,0.008873607
1452,7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,17.0,0.21,0.0,0.0,1.0,2.0,17.0,2.0,3.6,1.0,1.0,0.0,0.5,1.0,1.0,0.99808073,0.0019192448
1452,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,7.0,19.0,0.36,0.0,87.0,1.0,0.0,6.0,3.0,2.1,1.0,1.0,0.0,0.5,1.0,1.0,0.9853323,0.014667686
1452,9,0.0,0.0,1.0,5.0,0.0,2.0,1.0,1.0,0.0,19.0,51.0,0.71,0.0,94.0,2.0,0.0,9.0,1.0,14.1,1.0,1.0,0.0,0.5,1.0,1.0,0.994505,0.005494986
1665,0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,7.0,38.0,0.33,0.0,90.0,1.0,0.0,3.0,4.0,3.3,1.0,1.0,0.0,0.8,1.0,1.0,0.9501368,0.049863227
1665,1,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,8.0,25.0,0.19,0.0,88.0,1.0,0.0,8.0,3.0,1.9,0.0,0.0,0.0,0.7,1.0,2.0,0.9721812,0.027818775
1665,2,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.7,0.0,1.0,0.0,0.5,1.0,2.0,0.98693603,0.013063996
1665,3,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,7.0,16.0,0.22,0.0,88.0,1.0,0.0,4.0,6.0,1.6,0.0,1.0,0.0,0.8,1.0,0.0,0.9912372,0.008762788
1665,4,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,6.0,15.0,0.68,0.0,87.0,1.0,0.0,5.0,2.0,9.9,0.0,1.0,0.0,0.7,0.0,0.0,0.9984857,0.0015143063
1665,5,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.7,0.0,1.0,0.0,0.5,1.0,2.0,0.98693603,0.013063996
1665,6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,15.0,0.19,0.0,82.0,1.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,1.0,1.0,2.0,0.9982595,0.0017404881
1665,7,0.0,0.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,15.0,38.0,0.18,1.0,88.0,1.0,0.0,9.0,2.0,6.7,1.0,1.0,0.0,0.7,1.0,2.0,0.97609496,0.023905046
1665,8,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,7.0,37.0,0.3,0.0,86.0,2.0,0.0,19.0,2.0,4.5,0.0,1.0,0.0,0.6,1.0,0.0,0.9601588,0.039841145
1665,9,0.0,0.0,1.0,2.0,0.0,5.0,2.0,1.0,0.0,3.0,16.0,0.8,0.0,77.0,1.0,0.0,6.0,1.0,3.2,1.0,1.0,0.0,0.8,1.0,0.0,0.93800324,0.061996773
1667,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,19.0,0.25,0.0,84.0,1.0,0.0,3.0,2.0,1.7,1.0,1.0,0.0,0.5,1.0,1.0,0.99321586,0.0067841266
1667,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.03,0.0,87.0,2.0,0.0,2.0,2.0,4.8,1.0,1.0,0.0,0.5,1.0,0.0,0.98909193,0.010908088
1667,2,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,2.0,6.0,9.0,0.25,0.0,77.0,2.0,0.0,4.0,1.0,3.3,1.0,0.0,0.0,0.6,1.0,1.0,0.9697806,0.030219387
1667,3,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,6.0,13.0,0.97,0.0,77.0,2.0,0.0,4.0,2.0,1.2,0.0,1.0,0.0,0.9,0.0,1.0,0.9903457,0.009654256
1667,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,7.0,19.0,0.03,0.0,81.0,1.0,0.0,6.0,2.0,0.0,1.0,1.0,0.0,0.6,0.0,1.0,0.9810946,0.018905394
1667,5,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,6.0,15.0,0.21,0.0,81.0,1.0,0.0,6.0,2.0,2.8,1.0,1.0,0.0,0.6,1.0,1.0,0.9948112,0.0051888046
1667,6,1.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,7.0,16.0,0.75,0.0,81.0,1.0,0.0,0.0,2.0,5.3,1.0,1.0,0.0,0.7,0.0,1.0,0.9666004,0.033399608
1667,7,0.0,0.0,2.0,0.0,1.0,2.0,2.0,1.0,2.0,3.0,8.0,0.59,0.0,80.0,2.0,0.0,2.0,1.0,2.3,1.0,1.0,0.0,0.6,1.0,0.0,0.94563603,0.054363985
1667,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,21.0,0.4,0.0,85.0,2.0,2.0,3.0,2.0,3.3,1.0,1.0,0.0,0.9,1.0,0.0,0.9890163,0.010983715
1667,9,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12.0,0.53,0.0,0.0,2.0,0.0,3.0,2.0,1.6,0.0,1.0,0.0,0.6,0.0,1.0,0.99853843,0.0014615608
1677,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,25.0,0.22,0.0,77.0,1.0,0.0,0.0,4.0,2.9,1.0,1.0,0.0,0.9,0.0,2.0,0.958722,0.041277997
1677,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,23.0,0.2,0.0,89.0,1.0,0.0,0.0,2.0,0.3,0.0,0.0,0.0,1.0,0.0,0.0,0.99783397,0.0021660547
1677,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,41.0,0.18,0.0,97.0,1.0,0.0,3.0,4.0,1.7,0.0,0.0,0.0,0.8,0.0,0.0,0.97472394,0.025276044
1677,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,11.0,0.0,0.22,0.0,79.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.9,0.0,2.0,0.99874955,0.0012504256
1677,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.47,0.0,92.0,2.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.9916402,0.008359813
1677,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,55.0,0.03,0.0,0.0,1.0,0.0,3.0,4.0,0.1,0.0,0.0,0.0,1.0,0.7,1.0,0.99814844,0.0018515448
1677,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,55.0,0.03,0.0,97.0,2.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.993518,0.0064820237
1677,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.0,0.03,0.0,92.0,2.0,0.0,2.0,0.0,1.8,0.0,0.0,0.0,1.0,0.0,0.0,0.9956658,0.004334195
1677,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,0.03,0.0,85.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.9,0.0,2.0,0.99502915,0.0049708607
1677,9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,16.0,0.24,0.0,0.0,1.0,0.0,0.0,2.0,0.2,0.0,0.0,0.0,0.9,0.0,2.0,0.99598426,0.0040157554
1802,0,0.0,1.0,2.0,1.0,0.0,4.0,4.0,3.0,9.0,7.0,5.0,0.32,2.0,80.0,3.0,1.0,3.0,2.0,3.2,0.0,1.0,0.0,0.6,0.0,4.0,0.87928593,0.12071408
1802,1,0.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,6.0,9.0,4.0,0.3,2.0,77.0,3.0,1.0,1.0,2.0,3.7,0.0,1.0,0.0,0.7,0.0,1.0,0.99158406,0.008415934
1802,2,0.0,0.0,1.0,3.0,0.0,1.0,2.0,2.0,6.0,8.0,5.0,0.19,0.0,86.0,3.0,0.0,6.0,2.0,2.9,0.0,1.0,0.0,0.7,1.0,0.0,0.9948492,0.005150768
1802,3,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,8.0,5.0,1.0,0.28,1.0,77.0,4.0,0.0,2.0,2.0,3.0,0.0,1.0,0.0,0.8,0.0,0.0,0.9986419,0.0013581107
1802,4,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.54,1.0,77.0,2.0,0.0,2.0,2.0,3.2,0.0,3.0,0.0,0.6,0.0,0.0,0.99964285,0.0003571507
1802,5,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,9.0,10.0,5.0,0.14,0.0,79.0,2.0,2.0,4.0,2.0,3.1,0.0,1.0,0.0,0.5,0.0,1.0,0.9967925,0.0032075183
1802,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,0.03,2.0,81.0,3.0,0.0,9.0,1.0,1.2,0.0,1.0,0.0,0.7,0.0,0.0,0.99863243,0.0013675967
1802,7,0.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,5.0,0.0,1.0,0.24,1.0,83.0,3.0,0.0,1.0,1.0,2.7,0.0,1.0,0.0,0.7,0.0,0.0,0.99936056,0.0006394132
1802,8,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,5.0,5.0,11.0,0.29,0.0,78.0,3.0,0.0,12.0,2.0,1.8,0.0,0.0,0.0,0.7,0.0,0.0,0.9944808,0.005519229
1802,9,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,5.0,8.0,11.0,0.6,0.0,83.0,2.0,2.0,0.0,1.0,2.5,0.0,1.0,0.0,0.6,0.0,2.0,0.9855214,0.0144786285
1803,0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,5.0,9.0,8.0,0.56,0.0,85.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.6,0.0,0.0,0.9921141,0.007885879
1803,1,0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,15.0,2.0,3.0,1.07,0.0,96.0,2.0,12.0,4.0,1.0,6.4,0.0,1.0,0.0,0.7,0.0,1.0,0.9982484,0.0017516245
1803,2,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,7.0,3.0,0.0,0.38,0.0,75.0,5.0,5.0,4.0,1.0,3.1,1.0,2.0,0.0,0.6,0.0,0.0,0.94294137,0.057058647
1803,3,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.61,0.0,87.0,2.0,0.0,3.0,1.0,1.2,0.0,2.0,0.0,0.5,0.0,0.0,0.9966541,0.0033459077
1803,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,9.0,11.0,0.6,0.0,83.0,2.0,2.0,0.0,1.0,2.5,1.0,0.0,0.0,0.6,0.0,2.0,0.9883938,0.011606231
1803,5,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,6.0,2.0,1.0,0.44,0.0,80.0,2.0,0.0,9.0,1.0,2.6,0.0,0.0,0.0,0.6,0.0,1.0,0.9938007,0.0061992826
1803,6,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,6.0,5.0,8.0,0.24,0.0,84.0,2.0,0.0,4.0,1.0,2.3,0.0,1.0,0.0,0.8,0.0,0.0,0.9918478,0.008152203
1803,7,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,6.0,2.0,1.0,0.44,0.0,0.0,2.0,0.0,0.0,1.0,2.6,0.0,0.0,0.0,0.6,0.0,1.0,0.9877123,0.012287654
1803,8,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,13.0,2.0,3.0,0.43,0.0,95.0,2.0,1.0,4.0,1.0,2.2,0.0,1.0,0.0,0.7,1.0,1.0,0.99715316,0.002846858
1803,9,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,8.0,0.28,0.0,85.0,2.0,2.0,3.0,1.0,2.1,0.0,2.0,0.0,0.6,0.0,0.0,0.9963665,0.0036335173
1818,0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,11.0,17.0,0.19,0.0,79.0,1.0,0.0,6.0,2.0,2.7,0.0,0.0,0.0,0.5,1.0,2.0,0.981959,0.018041018
1818,1,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,8.0,25.0,0.19,0.0,88.0,1.0,0.0,8.0,3.0,1.9,0.0,0.0,0.0,0.7,1.0,2.0,0.9721812,0.027818775
1818,2,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,9.0,19.0,0.42,0.0,91.0,1.0,0.0,6.0,3.0,2.3,0.0,0.0,0.0,0.5,1.0,0.0,0.91283876,0.08716124
1818,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,14.0,0.03,0.0,86.0,1.0,0.0,0.0,2.0,2.5,0.0,0.0,0.0,0.5,1.0,2.0,0.993544,0.0064559886
1818,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,7.0,19.0,0.36,0.0,87.0,1.0,0.0,6.0,3.0,2.1,1.0,1.0,0.0,0.5,1.0,1.0,0.9853323,0.014667686
1818,5,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.03,0.0,86.0,1.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.6,1.0,0.0,0.99378,0.0062199603
1818,6,0.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,4.0,4.0,11.0,0.27,0.0,90.0,5.0,1.0,6.0,1.0,2.1,0.0,0.0,0.0,0.5,1.0,1.0,0.9863718,0.013628167
1818,7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,18.0,1.28,0.0,91.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.92854124,0.07145876
1818,8,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,7.0,0.0,0.03,0.0,87.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3,1.0,2.0,0.9661584,0.033841595
1818,9,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,6.0,0.0,0.09,0.0,82.0,1.0,0.0,6.0,2.0,2.1,0.0,0.0,0.0,1.0,1.0,2.0,0.999864,0.00013601221
