test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
2049,9,7.0,4.0,9.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,0.0,29.0,4.0,4.6,2.0,2.0,1.0,2.5,0.0,1.0,0.0,3.0,2.0,0.6983060191504702,0.30169398084952975
677,0,153.0,2.0,7.0,1689.0,5.0,46.0,23.05,4.0,25.0,2.0,1.0,241.0,2.0,8.65071770334928,1.0,1.0,313.0,1.85321100917431,0.0,0.6,3.0,6.0,8.0,0.5252042595139081,0.4747957404860919
677,1,153.0,2.0,7.0,1689.0,36.0,501.0,35.11,4.0,16.0,2.0,1.0,190.0,2.0,8.65071770334928,24.0,3.0,1.0,1.85321100917431,0.0,0.6,3.0,6.0,5.0,0.5254663883645982,0.4745336116354017
677,2,153.0,2.0,7.0,1689.0,29.0,46.0,22.11,4.0,33.0,2.0,1.0,190.0,2.0,8.65071770334928,32.0,1.0,1.0,1.85321100917431,0.0,0.6,3.0,6.0,7.0,0.5130981124096909,0.486901887590309
677,3,153.0,2.0,7.0,1689.0,53.0,46.0,32.31,20.0,97.0,2.0,46.0,190.0,2.0,8.65071770334928,1.0,1.0,457.0,1.85321100917431,5.0,0.8,3.0,6.0,12.0,0.5075135727269923,0.49248642727300773
677,4,153.0,13.0,7.0,1689.0,5.0,46.0,29.53,4.0,97.0,2.0,9.0,190.0,4.0,8.65071770334928,1.0,1.0,1288.0,1.85321100917431,0.0,0.8,3.0,6.0,0.0,0.6118727243356602,0.3881272756643398
677,5,153.0,16.0,7.0,1689.0,50.0,46.0,32.38,4.0,6.0,2.0,1.0,194.0,2.0,8.65071770334928,1.0,1.0,1160.0,1.85321100917431,0.0,0.8,3.0,7.0,12.0,0.5211292450714357,0.47887075492856435
677,6,153.0,16.0,7.0,2693.0,5.0,46.0,28.13,4.0,97.0,1.0,1.0,226.0,2.0,8.65071770334928,1.0,1.0,1.0,1.85321100917431,1.0,0.7,3.0,6.0,4.0,0.5232021771631998,0.4767978228368001
677,7,153.0,20.0,7.0,1689.0,46.0,46.0,0.22,4.0,97.0,2.0,1.0,190.0,4.0,8.65071770334928,13.0,1.0,1.0,1.85321100917431,0.0,0.1,3.0,0.0,1.0,0.5630928141854776,0.43690718581452237
677,8,153.0,6.0,7.0,1689.0,68.0,46.0,0.22,4.0,77.0,2.0,1.0,190.0,2.0,8.65071770334928,1.0,20.0,1.0,1.85321100917431,0.0,0.4,3.0,6.0,0.0,0.6386405519126716,0.36135944808732845
677,9,269.0,2.0,7.0,46.0,5.0,603.0,0.22,4.0,97.0,2.0,14.0,190.0,2.0,8.65071770334928,1.0,1.0,1.0,1.85321100917431,1.0,0.6,1.0,6.0,2.0,0.5058250152092418,0.4941749847907582
766,0,2.0,1.0,4.0,236.0,0.0,2.0,0.42,0.0,100.0,1.0,70.0,37.0,2.0,6.475,0.0,1.0,0.0,0.840909090909091,0.0,0.875,0.0,5.0,1.0,0.5148768420709304,0.48512315792906957
766,1,2.0,12.0,4.0,236.0,0.0,2.0,0.42,0.0,100.0,1.0,0.0,224.0,2.0,6.475,0.0,1.0,0.0,0.840909090909091,0.0,0.875,0.0,5.0,7.0,0.5803467230001961,0.4196532769998039
766,2,2.0,12.0,4.0,236.0,0.0,2.0,0.42,0.0,100.0,1.0,0.0,37.0,2.0,6.475,0.0,1.0,0.0,0.840909090909091,4.0,0.875,0.0,5.0,7.0,0.5092581761796919,0.490741823820308
766,3,2.0,20.0,4.0,236.0,0.0,2.0,0.42,0.0,100.0,1.0,0.0,37.0,2.0,6.475,13.0,1.0,0.0,0.840909090909091,0.0,0.875,0.0,5.0,7.0,0.5795919232298432,0.42040807677015674
766,4,2.0,1.0,4.0,236.0,0.0,2.0,0.42,0.0,100.0,1.0,0.0,37.0,2.0,6.475,20.0,1.0,0.0,0.840909090909091,0.0,0.875,0.0,1.0,7.0,0.5666999197808825,0.4333000802191175
766,5,2.0,20.0,4.0,236.0,0.0,2.0,0.42,0.0,100.0,1.0,0.0,37.0,2.0,6.475,36.0,1.0,0.0,0.840909090909091,0.0,0.875,0.0,5.0,7.0,0.5882359357334213,0.4117640642665788
766,6,2.0,11.0,4.0,236.0,0.0,2.0,0.42,0.0,100.0,1.0,0.0,242.0,2.0,6.475,0.0,1.0,0.0,0.840909090909091,0.0,0.875,0.0,5.0,7.0,0.5803467230001961,0.4196532769998039
766,7,2.0,12.0,4.0,236.0,0.0,2.0,0.42,0.0,100.0,1.0,0.0,37.0,2.0,6.475,0.0,1.0,0.0,0.840909090909091,0.0,0.875,0.0,5.0,2.0,0.600806820459163,0.399193179540837
766,8,2.0,14.0,4.0,236.0,0.0,2.0,0.42,0.0,100.0,1.0,0.0,37.0,2.0,6.475,25.0,1.0,0.0,0.840909090909091,0.0,0.875,0.0,5.0,7.0,0.5914550922210478,0.4085449077789523
766,9,2.0,1.0,4.0,236.0,0.0,2.0,0.42,0.0,100.0,1.0,0.0,20.0,2.0,6.475,0.0,1.0,0.0,0.840909090909091,0.0,0.875,0.0,1.0,7.0,0.5365180778605059,0.4634819221394942
831,0,4.0,1.0,0.0,140.0,0.0,30.0,0.25,0.0,96.0,1.0,3.0,140.0,2.0,9.04938271604938,0.0,1.0,0.0,0.550561797752809,0.0,0.454545454545455,0.0,7.0,7.0,0.5309961569173665,0.4690038430826336
831,1,4.0,1.0,0.0,140.0,0.0,30.0,0.25,0.0,96.0,1.0,3.0,19.0,4.0,9.04938271604938,0.0,1.0,0.0,0.550561797752809,0.0,0.454545454545455,0.0,3.0,7.0,0.5644599405594595,0.4355400594405405
831,2,4.0,1.0,0.0,140.0,0.0,30.0,0.25,0.0,96.0,1.0,3.0,19.0,4.0,9.04938271604938,0.0,1.0,0.0,0.550561797752809,0.0,0.8,0.0,7.0,7.0,0.7768722166885196,0.2231277833114804
831,3,4.0,12.0,0.0,140.0,0.0,30.0,0.25,0.0,96.0,1.0,3.0,224.0,2.0,9.04938271604938,0.0,1.0,0.0,0.550561797752809,0.0,0.454545454545455,0.0,7.0,7.0,0.678281475769949,0.321718524230051
831,4,4.0,1.0,0.0,46.0,0.0,603.0,0.25,0.0,96.0,1.0,3.0,19.0,2.0,9.04938271604938,0.0,1.0,0.0,0.550561797752809,0.0,0.454545454545455,0.0,7.0,7.0,0.538649718719438,0.461350281280562
831,5,4.0,1.0,0.0,140.0,0.0,30.0,0.25,0.0,96.0,1.0,3.0,19.0,4.0,9.04938271604938,0.0,1.0,0.0,0.550561797752809,0.0,0.454545454545455,0.0,7.0,7.0,0.5076552994365171,0.4923447005634829
831,6,4.0,1.0,0.0,140.0,0.0,30.0,0.25,0.0,96.0,1.0,3.0,19.0,4.0,9.04938271604938,0.0,1.0,0.0,0.550561797752809,4.0,0.454545454545455,0.0,7.0,7.0,0.5230353885414754,0.4769646114585246
831,7,4.0,1.0,0.0,140.0,0.0,30.0,0.25,0.0,96.0,1.0,3.0,230.0,2.0,9.04938271604938,0.0,1.0,0.0,0.550561797752809,0.0,0.6,0.0,7.0,7.0,0.6416046970712712,0.35839530292872873
831,8,4.0,1.0,0.0,140.0,0.0,30.0,0.25,0.0,96.0,1.0,3.0,227.0,2.0,9.04938271604938,0.0,1.0,0.0,0.550561797752809,0.0,0.454545454545455,0.0,7.0,7.0,0.5921032584999462,0.4078967415000538
831,9,4.0,1.0,22.0,140.0,0.0,30.0,32.47,0.0,96.0,1.0,3.0,19.0,2.0,9.04938271604938,0.0,1.0,0.0,0.550561797752809,0.0,0.454545454545455,0.0,7.0,7.0,0.7039278051832056,0.29607219481679437
834,0,1.0,4.0,3.0,47.0,0.0,11.0,4.62,2.0,48.0,1.0,0.0,5.0,2.0,7.75,0.0,2.0,1.0,2.0,0.0,1.0,0.0,4.0,2.0,0.5421073926718928,0.4578926073281072
834,1,1.0,4.0,15.0,47.0,0.0,11.0,0.22,2.0,48.0,1.0,0.0,5.0,2.0,7.75,0.0,2.0,1.0,2.0,0.0,1.0,0.0,4.0,2.0,0.568491480701176,0.4315085192988239
834,2,1.0,4.0,3.0,1046.0,0.0,11.0,0.22,2.0,48.0,1.0,0.0,5.0,2.0,7.75,0.0,2.0,1.0,2.0,0.0,1.0,0.0,4.0,2.0,0.5342702918532805,0.4657297081467195
834,3,1.0,4.0,3.0,47.0,0.0,11.0,12.06,2.0,48.0,1.0,0.0,5.0,2.0,7.75,0.0,2.0,1.0,2.0,0.0,1.0,0.0,4.0,2.0,0.5421073926718928,0.4578926073281072
834,4,1.0,4.0,15.0,47.0,0.0,11.0,0.22,2.0,48.0,1.0,0.0,5.0,2.0,7.75,0.0,2.0,1.0,2.0,0.0,1.0,0.0,6.0,2.0,0.5251118985986322,0.47488810140136783
834,5,1.0,4.0,3.0,1337.0,0.0,11.0,0.22,2.0,48.0,1.0,0.0,5.0,2.0,7.75,0.0,2.0,1.0,2.0,0.0,1.0,0.0,4.0,2.0,0.5342702918532805,0.4657297081467195
834,6,1.0,4.0,3.0,178.0,0.0,11.0,0.22,2.0,48.0,1.0,0.0,5.0,2.0,7.75,0.0,2.0,1.0,2.0,0.0,0.8,0.0,4.0,2.0,0.50788501453035,0.49211498546965005
834,7,172.0,4.0,3.0,47.0,0.0,11.0,0.22,2.0,48.0,1.0,0.0,5.0,4.0,7.75,0.0,2.0,1.0,2.0,0.0,1.0,0.0,4.0,2.0,0.5037121996129081,0.49628780038709186
834,8,1.0,4.0,3.0,143.0,0.0,11.0,0.22,30.0,48.0,1.0,0.0,5.0,2.0,7.75,0.0,2.0,1.0,2.0,0.0,1.0,0.0,4.0,2.0,0.5811230709228208,0.4188769290771792
834,9,1.0,4.0,3.0,47.0,0.0,11.0,0.22,2.0,48.0,1.0,0.0,222.0,2.0,43.9,0.0,2.0,1.0,2.0,0.0,1.0,0.0,4.0,2.0,0.7101023418830701,0.28989765811692997
851,0,0.0,1.0,0.0,75.0,0.0,23.0,0.27,1.0,22.0,2.0,0.0,15.0,1.0,6.63636363636364,0.0,1.0,1.0,0.933333333333333,0.0,0.666666666666667,0.0,1.0,4.0,0.65080811008782,0.34919188991218003
851,1,0.0,1.0,0.0,75.0,0.0,23.0,0.27,1.0,100.0,2.0,60.0,15.0,1.0,6.63636363636364,0.0,1.0,1.0,0.933333333333333,0.0,0.666666666666667,0.0,1.0,4.0,0.5703464807284921,0.4296535192715078
851,2,0.0,1.0,19.0,75.0,0.0,23.0,0.27,1.0,100.0,2.0,99.0,15.0,1.0,6.63636363636364,0.0,1.0,1.0,0.933333333333333,0.0,0.666666666666667,0.0,1.0,4.0,0.7811949606019315,0.2188050393980685
851,3,0.0,10.0,0.0,75.0,0.0,23.0,0.27,1.0,100.0,2.0,0.0,15.0,1.0,6.63636363636364,0.0,1.0,1.0,0.933333333333333,0.0,0.666666666666667,0.0,1.0,4.0,0.5877001318762595,0.41229986812374053
851,4,0.0,1.0,19.0,75.0,1.0,23.0,0.27,1.0,100.0,2.0,0.0,15.0,1.0,6.63636363636364,0.0,1.0,1.0,0.933333333333333,0.0,0.666666666666667,0.0,1.0,4.0,0.6016703381714055,0.3983296618285946
851,5,0.0,1.0,0.0,75.0,0.0,23.0,0.27,1.0,100.0,2.0,0.0,58.0,1.0,6.63636363636364,0.0,1.0,1.0,0.933333333333333,0.0,0.666666666666667,0.0,1.0,4.0,0.5388852100072284,0.46111478999277156
851,6,0.0,1.0,0.0,75.0,0.0,23.0,0.27,1.0,100.0,1.0,0.0,226.0,1.0,6.63636363636364,0.0,1.0,1.0,0.933333333333333,0.0,0.666666666666667,0.0,1.0,4.0,0.6785574393207168,0.3214425606792833
851,7,0.0,1.0,0.0,75.0,0.0,23.0,0.27,1.0,100.0,2.0,82.0,135.0,1.0,6.63636363636364,0.0,1.0,1.0,0.933333333333333,0.0,0.666666666666667,0.0,1.0,4.0,0.7369462046170911,0.2630537953829088
851,8,0.0,1.0,0.0,75.0,0.0,23.0,0.27,1.0,100.0,2.0,0.0,15.0,1.0,6.63636363636364,12.0,1.0,1.0,0.933333333333333,0.0,0.666666666666667,0.0,1.0,4.0,0.5108770999953081,0.489122900004692
851,9,0.0,18.0,0.0,75.0,0.0,23.0,0.27,1.0,100.0,2.0,0.0,15.0,1.0,6.63636363636364,0.0,1.0,1.0,0.933333333333333,0.0,0.666666666666667,0.0,1.0,4.0,0.5900665344513671,0.4099334655486329
1059,0,2.0,1.0,5.0,60.0,2.0,8.0,4.62,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.1,0.0,3.0,3.0,0.7800686932958373,0.21993130670416275
1059,1,2.0,1.0,5.0,60.0,2.0,8.0,0.26,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.0,0.0,3.0,3.0,0.5973420743032366,0.4026579256967634
1059,2,2.0,1.0,5.0,60.0,2.0,8.0,0.26,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.7003259764129077,0.2996740235870923
1059,3,2.0,1.0,5.0,60.0,2.0,8.0,0.26,6.0,76.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.2,0.0,3.0,3.0,0.5635445928515536,0.43645540714844644
1059,4,2.0,1.0,5.0,60.0,2.0,8.0,0.26,6.0,61.0,2.0,0.0,14.0,1.0,5.0,35.0,1.0,1.0,1.2,0.0,0.2,0.0,3.0,3.0,0.54552873590312,0.45447126409688005
1059,5,2.0,1.0,5.0,60.0,2.0,8.0,0.26,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.4,0.0,0.0,3.0,0.665487196312804,0.3345128036871961
1059,6,2.0,1.0,5.0,60.0,2.0,8.0,0.26,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.4,0.0,3.0,3.0,0.5208325584256646,0.4791674415743354
1059,7,2.0,1.0,22.0,60.0,2.0,8.0,32.47,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.75,0.0,3.0,3.0,0.5697550167449065,0.4302449832550935
1059,8,2.0,1.0,5.0,60.0,2.0,8.0,0.26,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.3,0.0,3.0,3.0,0.5498674121579998,0.4501325878420001
1059,9,2.0,1.0,5.0,60.0,2.0,8.0,7.81,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.2,0.0,3.0,3.0,0.7589835165112186,0.24101648348878138
2264,0,2.0,8.0,2.0,62.0,5.0,0.0,0.34,1.0,84.0,1.0,106.0,32.0,1.0,3.06666666666667,0.0,0.0,1.0,0.529411764705882,0.0,0.666666666666667,0.0,1.0,0.0,0.5300756436923554,0.4699243563076446
2264,1,2.0,20.0,2.0,62.0,5.0,0.0,0.34,19.0,84.0,1.0,2.0,32.0,1.0,3.06666666666667,0.0,0.0,1.0,0.529411764705882,0.0,0.666666666666667,0.0,1.0,0.0,0.5515623836642989,0.4484376163357012
2264,2,172.0,1.0,2.0,62.0,5.0,0.0,0.34,1.0,84.0,1.0,2.0,32.0,4.0,3.06666666666667,0.0,0.0,1.0,0.529411764705882,0.0,0.666666666666667,0.0,1.0,0.0,0.5585465269983633,0.44145347300163673
2264,3,2.0,1.0,2.0,62.0,5.0,0.0,0.34,1.0,84.0,1.0,2.0,32.0,1.0,3.06666666666667,0.0,0.0,1.0,0.529411764705882,0.0,0.4,0.0,0.0,0.0,0.8458132240748426,0.15418677592515737
2264,4,2.0,1.0,2.0,62.0,5.0,0.0,0.34,1.0,84.0,1.0,2.0,32.0,1.0,7.9,0.0,0.0,1.0,0.529411764705882,0.0,0.666666666666667,0.0,1.0,0.0,0.5249771965876673,0.4750228034123327
2264,5,2.0,1.0,18.0,62.0,5.0,0.0,0.34,1.0,84.0,1.0,2.0,26.0,1.0,3.06666666666667,0.0,0.0,1.0,0.529411764705882,0.0,0.666666666666667,0.0,1.0,0.0,0.5755011347579169,0.4244988652420831
2264,6,2.0,1.0,2.0,62.0,5.0,0.0,0.34,1.0,84.0,1.0,2.0,32.0,1.0,3.06666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8965429320057046,0.10345706799429544
2264,7,2.0,1.0,2.0,62.0,5.0,0.0,33.33,1.0,84.0,1.0,22.0,32.0,1.0,3.06666666666667,0.0,0.0,1.0,0.529411764705882,0.0,0.666666666666667,0.0,1.0,0.0,0.5178993200624973,0.4821006799375027
2264,8,62.0,1.0,2.0,62.0,5.0,0.0,0.34,1.0,84.0,1.0,2.0,32.0,1.0,43.6,0.0,0.0,1.0,0.529411764705882,0.0,0.666666666666667,0.0,1.0,0.0,0.5660583300098955,0.43394166999010453
2264,9,2.0,1.0,2.0,62.0,5.0,0.0,0.34,1.0,84.0,1.0,2.0,32.0,1.0,3.06666666666667,0.0,0.0,1.0,0.529411764705882,0.0,0.0,0.0,1.0,0.0,0.9025006107035107,0.09749938929648926
1431,0,3.0,1.0,0.0,92.0,1.0,16.0,0.17,0.0,97.0,2.0,1.0,139.0,2.0,1.67469879518072,0.0,0.0,1.0,0.252525252525253,0.0,0.428571428571429,0.0,5.0,4.0,0.5073595681846454,0.49264043181535455
1431,1,3.0,1.0,22.0,92.0,1.0,16.0,32.47,0.0,97.0,2.0,1.0,8.0,2.0,1.67469879518072,0.0,0.0,1.0,0.252525252525253,0.0,0.428571428571429,0.0,5.0,9.0,0.5282528079569082,0.47174719204309173
1431,2,3.0,1.0,0.0,92.0,1.0,16.0,0.17,0.0,57.0,2.0,1.0,8.0,2.0,1.67469879518072,0.0,13.0,1.0,0.252525252525253,0.0,0.428571428571429,0.0,5.0,9.0,0.5321768257048074,0.4678231742951926
1431,3,3.0,1.0,0.0,92.0,35.0,967.0,0.17,0.0,97.0,2.0,1.0,8.0,2.0,1.67469879518072,0.0,0.0,1.0,0.252525252525253,0.0,0.428571428571429,0.0,5.0,9.0,0.5423763923114371,0.4576236076885629
1431,4,3.0,1.0,0.0,92.0,1.0,16.0,0.17,0.0,97.0,2.0,1.0,148.0,2.0,1.67469879518072,0.0,0.0,1.0,0.252525252525253,0.0,0.428571428571429,0.0,2.0,9.0,0.5114276817389267,0.4885723182610733
1431,5,3.0,1.0,0.0,92.0,59.0,514.0,0.17,0.0,97.0,2.0,1.0,8.0,2.0,1.67469879518072,0.0,0.0,1.0,0.252525252525253,0.0,0.428571428571429,0.0,5.0,9.0,0.5423763923114371,0.4576236076885629
1431,6,3.0,1.0,0.0,92.0,1.0,16.0,0.17,0.0,97.0,2.0,1.0,8.0,2.0,1.67469879518072,0.0,0.0,1.0,0.252525252525253,0.0,0.428571428571429,0.0,5.0,1.0,0.5011477040471942,0.4988522959528058
1431,7,3.0,1.0,0.0,92.0,1.0,16.0,0.17,0.0,97.0,2.0,1.0,181.0,2.0,1.67469879518072,0.0,0.0,1.0,0.252525252525253,0.0,0.428571428571429,0.0,5.0,5.0,0.509969463146986,0.490030536853014
1431,8,3.0,1.0,25.0,92.0,1.0,378.0,0.17,0.0,97.0,2.0,1.0,8.0,2.0,1.67469879518072,0.0,0.0,1.0,0.252525252525253,0.0,0.428571428571429,0.0,5.0,9.0,0.5160529151588502,0.48394708484114973
1431,9,3.0,1.0,0.0,92.0,1.0,16.0,0.17,0.0,10.0,2.0,1.0,8.0,2.0,1.67469879518072,0.0,0.0,1.0,3.5,0.0,0.428571428571429,0.0,5.0,9.0,0.5281702448230223,0.47182975517697767
1438,0,2.0,1.0,0.0,78.0,1.0,14.0,0.17,0.0,97.0,2.0,2.0,152.0,2.0,1.47058823529412,0.0,0.0,1.0,0.2625,0.0,1.0,0.0,3.0,1.0,0.6775863717600579,0.3224136282399421
1438,1,2.0,1.0,0.0,78.0,1.0,14.0,0.17,0.0,97.0,2.0,2.0,194.0,2.0,1.47058823529412,0.0,0.0,1.0,0.2625,0.0,1.0,0.0,3.0,1.0,0.7146974901438772,0.28530250985612277
1438,2,2.0,6.0,0.0,78.0,1.0,14.0,0.17,0.0,97.0,2.0,2.0,5.0,2.0,25.7,0.0,0.0,1.0,0.2625,0.0,1.0,0.0,3.0,1.0,0.5592163007862978,0.44078369921370225
1438,3,2.0,12.0,11.0,78.0,1.0,14.0,0.17,0.0,97.0,2.0,2.0,5.0,2.0,1.47058823529412,0.0,0.0,1.0,0.2625,0.0,1.0,0.0,3.0,1.0,0.7042907979973874,0.2957092020026127
1438,4,2.0,1.0,0.0,78.0,1.0,14.0,0.17,0.0,97.0,2.0,2.0,213.0,2.0,1.47058823529412,0.0,0.0,1.0,0.2625,0.0,1.0,0.0,3.0,1.0,0.7146974901438772,0.28530250985612277
1438,5,2.0,1.0,0.0,78.0,1.0,14.0,0.17,0.0,97.0,2.0,2.0,152.0,2.0,1.47058823529412,0.0,0.0,689.0,0.2625,0.0,1.0,0.0,3.0,1.0,0.6221122528787446,0.37788774712125534
1438,6,2.0,1.0,0.0,78.0,1.0,14.0,0.17,0.0,97.0,2.0,2.0,5.0,4.0,1.47058823529412,0.0,0.0,1.0,4.3,0.0,1.0,0.0,3.0,1.0,0.6752641886494889,0.3247358113505111
1438,7,2.0,1.0,0.0,78.0,1.0,14.0,0.17,0.0,97.0,2.0,103.0,58.0,2.0,1.47058823529412,0.0,0.0,1.0,0.2625,0.0,1.0,0.0,3.0,1.0,0.651403668913292,0.34859633108670796
1438,8,2.0,1.0,0.0,78.0,1.0,14.0,0.17,0.0,97.0,2.0,2.0,192.0,2.0,1.47058823529412,0.0,0.0,1.0,0.2625,0.0,1.0,0.0,4.0,1.0,0.7159811404232747,0.28401885957672535
1438,9,2.0,1.0,0.0,78.0,1.0,14.0,0.17,0.0,97.0,2.0,2.0,5.0,2.0,1.47058823529412,0.0,0.0,1.0,0.2625,0.0,0.0,0.0,3.0,1.0,0.8259254194263712,0.17407458057362873
1458,0,0.0,1.0,26.0,296.0,0.0,5.0,1.91,0.0,100.0,2.0,3.0,6.0,1.0,2.49438202247191,0.0,0.0,0.0,0.0,4.0,0.428571428571429,0.0,6.0,5.0,0.8166239267561921,0.18337607324380795
1458,1,0.0,1.0,2.0,296.0,10.0,5.0,1.91,0.0,100.0,2.0,3.0,6.0,1.0,2.49438202247191,0.0,0.0,0.0,0.0,0.0,0.428571428571429,0.0,2.0,5.0,0.5754474920292596,0.42455250797074034
1458,2,0.0,1.0,25.0,296.0,0.0,5.0,1.91,0.0,100.0,2.0,3.0,6.0,1.0,2.49438202247191,0.0,0.0,0.0,0.0,0.0,0.428571428571429,0.0,6.0,5.0,0.8405519010486601,0.1594480989513399
1458,3,0.0,1.0,2.0,296.0,0.0,5.0,6.12,0.0,100.0,2.0,32.0,6.0,1.0,2.49438202247191,0.0,0.0,0.0,0.0,0.0,0.428571428571429,0.0,6.0,5.0,0.5585784969514848,0.44142150304851524
1458,4,0.0,1.0,9.0,296.0,0.0,5.0,1.91,0.0,100.0,0.0,3.0,6.0,1.0,2.49438202247191,0.0,0.0,0.0,0.0,0.0,0.428571428571429,0.0,6.0,5.0,0.7178338691521293,0.28216613084787073
1458,5,0.0,1.0,2.0,296.0,0.0,5.0,1.91,0.0,100.0,2.0,3.0,6.0,1.0,2.49438202247191,0.0,0.0,0.0,0.2,0.0,0.428571428571429,0.0,6.0,5.0,0.5107653779054695,0.48923462209453056
1458,6,0.0,1.0,17.0,296.0,0.0,5.0,1.91,0.0,100.0,2.0,3.0,6.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.428571428571429,0.0,6.0,5.0,0.6723397946197395,0.3276602053802605
1458,7,0.0,1.0,2.0,296.0,0.0,5.0,1.91,0.0,100.0,2.0,3.0,46.0,1.0,2.49438202247191,0.0,0.0,0.0,0.0,0.0,0.428571428571429,0.0,6.0,5.0,0.587415661781435,0.41258433821856505
1458,8,0.0,1.0,2.0,296.0,0.0,5.0,1.91,0.0,100.0,2.0,3.0,6.0,1.0,2.49438202247191,10.0,0.0,0.0,0.0,0.0,0.428571428571429,0.0,6.0,5.0,0.7682081174930725,0.23179188250692748
1458,9,0.0,1.0,2.0,4565.0,0.0,5.0,1.91,0.0,100.0,2.0,3.0,111.0,1.0,2.49438202247191,0.0,0.0,0.0,0.0,0.0,0.428571428571429,0.0,6.0,5.0,0.6461605664270894,0.3538394335729106
