test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,proba0,proba1,num_features_changed
104,5,0.0,0.0,1.0,2.0,0.0,0.0,2.0,38.0,1.0,7.0,6.0,0.26,0.0,87.0,2.0,0.0,6.0,1.0,5.16666666666667,1.0,1.0,0.0,2.0,0.470715835140998,2.0,0.54,0.46,2
104,6,0.0,0.0,1.0,96.0,0.0,0.0,2.0,0.0,1.0,7.0,6.0,2.25,0.0,87.0,2.0,0.0,0.0,1.0,5.16666666666667,1.0,1.0,0.0,2.0,0.470715835140998,2.0,0.62,0.38,4
104,7,0.0,0.0,1.0,2.0,0.0,0.0,2.0,38.0,1.0,7.0,6.0,0.1,0.0,87.0,2.0,0.0,29.0,1.0,5.16666666666667,1.0,1.0,0.0,0.0,0.7,2.0,0.55,0.45,2
104,8,0.0,0.0,1.0,2.0,0.0,0.0,2.0,38.0,1.0,2.0,6.0,0.1,0.0,87.0,2.0,0.0,29.0,1.0,5.16666666666667,1.0,1.0,0.0,2.0,1.0,2.0,0.52,0.48,2
104,9,0.0,0.0,1.0,2.0,0.0,0.0,2.0,38.0,1.0,0.0,6.0,0.1,0.0,87.0,2.0,0.0,29.0,1.0,5.5,1.0,1.0,0.0,0.0,1.0,2.0,0.75,0.25,4
104,10,0.0,0.0,1.0,2.0,0.0,0.0,2.0,38.0,1.0,7.0,6.0,0.1,0.0,87.0,2.0,0.0,10.0,1.0,5.16666666666667,1.0,1.0,0.0,0.0,0.470715835140998,2.0,0.7,0.3,2
104,11,0.0,0.0,1.0,2.0,0.0,0.0,2.0,38.0,1.0,7.0,6.0,0.68,0.0,87.0,2.0,0.0,0.0,1.0,5.16666666666667,1.0,1.0,0.0,0.0,1.0,2.0,0.91,0.09,4
104,12,0.0,0.0,1.0,2.0,0.0,0.0,2.0,38.0,1.0,7.0,6.0,0.68,0.0,87.0,2.0,0.0,0.0,1.0,2.6,1.0,1.0,0.0,0.0,1.0,2.0,0.94,0.06,5
104,13,0.0,0.0,1.0,2.0,0.0,0.0,2.0,23.0,1.0,7.0,6.0,0.1,0.0,87.0,2.0,0.0,29.0,1.0,5.16666666666667,1.0,1.0,0.0,0.0,0.470715835140998,2.0,0.52,0.48,2
104,14,0.0,0.0,1.0,2.0,0.0,0.0,2.0,21.0,1.0,7.0,6.0,0.1,0.0,87.0,2.0,0.0,0.0,1.0,5.16666666666667,1.0,1.0,0.0,0.0,0.470715835140998,2.0,0.87,0.13,3
104,15,0.0,0.0,1.0,2.0,0.0,0.0,2.0,21.0,1.0,2.0,6.0,0.1,0.0,87.0,2.0,0.0,0.0,1.0,5.16666666666667,1.0,1.0,0.0,0.0,0.470715835140998,2.0,0.9,0.1,4
104,16,0.0,0.0,1.0,96.0,0.0,0.0,2.0,21.0,1.0,2.0,6.0,0.1,0.0,87.0,2.0,0.0,0.0,1.0,5.16666666666667,1.0,1.0,0.0,0.0,0.470715835140998,2.0,0.92,0.08,5
104,17,0.0,0.0,1.0,2.0,0.0,0.0,2.0,38.0,1.0,7.0,6.0,0.1,0.0,87.0,2.0,0.0,10.0,1.0,1.9,1.0,1.0,0.0,2.0,0.470715835140998,2.0,0.51,0.49,2
104,18,0.0,0.0,1.0,2.0,0.0,0.0,2.0,38.0,1.0,7.0,6.0,0.1,0.0,87.0,2.0,0.0,0.0,1.0,1.3,0.0,1.0,0.0,2.0,0.470715835140998,2.0,0.55,0.45,3
134,0,1.0,0.0,1.0,5.0,0.0,1.0,2.0,419.0,6.0,35.0,74.0,0.28,0.0,98.0,1.0,2.0,10.0,2.0,8.11940298507463,0.0,0.0,0.0,0.0,0.408026755852843,5.0,0.58,0.42,2
134,1,1.0,0.0,1.0,5.0,0.0,1.0,2.0,51.0,6.0,35.0,5.0,0.28,0.0,98.0,1.0,2.0,6.0,2.0,8.11940298507463,0.0,0.0,0.0,0.0,0.408026755852843,5.0,0.76,0.24,4
134,2,1.0,0.0,1.0,5.0,0.0,1.0,2.0,51.0,6.0,35.0,5.0,0.28,0.0,98.0,1.0,2.0,6.0,2.0,8.11940298507463,0.0,0.0,0.0,0.0,0.7,5.0,0.78,0.22,5
134,3,1.0,0.0,1.0,5.0,0.0,1.0,2.0,51.0,6.0,35.0,5.0,0.28,0.0,98.0,1.0,2.0,0.0,2.0,8.11940298507463,0.0,0.0,0.0,0.0,0.7,5.0,0.82,0.18,5
134,4,1.0,0.0,1.0,5.0,0.0,1.0,2.0,62.0,6.0,35.0,74.0,0.28,0.0,98.0,1.0,2.0,65.0,2.0,8.11940298507463,0.0,0.0,0.0,0.0,0.408026755852843,5.0,0.51,0.49,2
134,5,1.0,0.0,1.0,5.0,0.0,1.0,2.0,62.0,6.0,35.0,0.0,0.28,0.0,98.0,1.0,2.0,65.0,2.0,0.0,0.0,0.0,0.0,0.0,0.408026755852843,5.0,0.61,0.39,4
134,6,1.0,0.0,1.0,5.0,0.0,1.0,2.0,21.0,6.0,35.0,0.0,0.28,0.0,98.0,1.0,2.0,65.0,2.0,0.0,0.0,0.0,0.0,0.0,0.408026755852843,5.0,0.64,0.36,4
134,7,1.0,0.0,1.0,5.0,0.0,1.0,2.0,26.0,6.0,35.0,74.0,0.28,0.0,98.0,1.0,2.0,65.0,2.0,8.11940298507463,0.0,0.0,0.0,0.0,0.408026755852843,5.0,0.52,0.48,2
134,8,1.0,0.0,1.0,5.0,0.0,1.0,1.0,26.0,6.0,35.0,74.0,0.28,0.0,98.0,1.0,2.0,65.0,2.0,8.11940298507463,0.0,0.0,0.0,0.0,0.408026755852843,5.0,0.58,0.42,3
134,9,1.0,45.0,1.0,5.0,0.0,1.0,1.0,26.0,6.0,35.0,74.0,0.28,0.0,98.0,1.0,2.0,65.0,2.0,8.11940298507463,0.0,0.0,0.0,0.0,0.408026755852843,5.0,0.6,0.4,4
134,10,1.0,45.0,1.0,5.0,0.0,1.0,1.0,26.0,30.0,35.0,74.0,0.28,0.0,98.0,1.0,2.0,65.0,2.0,8.11940298507463,0.0,0.0,0.0,0.0,0.408026755852843,5.0,0.62,0.38,5
134,11,1.0,0.0,1.0,5.0,0.0,1.0,2.0,51.0,6.0,35.0,5.0,0.28,0.0,98.0,1.0,2.0,0.0,2.0,8.11940298507463,0.0,0.0,0.0,0.0,0.408026755852843,5.0,0.77,0.23,4
134,12,1.0,0.0,1.0,5.0,0.0,3.0,2.0,51.0,6.0,35.0,5.0,0.28,0.0,98.0,1.0,2.0,0.0,2.0,8.11940298507463,0.0,0.0,0.0,0.0,0.408026755852843,5.0,0.78,0.22,5
134,13,1.0,45.0,1.0,5.0,0.0,1.0,2.0,0.0,30.0,35.0,74.0,0.28,0.0,98.0,1.0,2.0,65.0,2.0,8.11940298507463,0.0,0.0,0.0,378.0,1.0,5.0,0.54,0.46,4
134,14,1.0,0.0,1.0,5.0,0.0,1.0,2.0,419.0,6.0,35.0,1.0,0.28,0.0,98.0,1.0,2.0,65.0,2.0,8.11940298507463,0.0,0.0,0.0,0.0,1.0,5.0,0.63,0.37,3
134,15,1.0,1.0,1.0,5.0,0.0,1.0,2.0,419.0,6.0,35.0,1.0,0.28,0.0,98.0,1.0,2.0,65.0,2.0,8.11940298507463,0.0,0.0,0.0,0.0,1.0,5.0,0.64,0.36,4
147,0,0.0,0.0,1.0,1.0,0.0,4.0,2.0,62.0,1.0,4.0,3.0,0.73,0.0,90.0,3.0,0.0,10.0,1.0,3.32142857142857,0.0,1.0,0.0,1.0,0.659147869674185,1.0,0.52,0.48,2
147,1,0.0,0.0,1.0,1.0,0.0,4.0,2.0,19.0,1.0,4.0,3.0,0.73,0.0,90.0,3.0,0.0,0.0,1.0,3.32142857142857,0.0,1.0,0.0,0.0,0.659147869674185,1.0,0.93,0.07,3
147,2,0.0,0.0,1.0,1.0,0.0,4.0,2.0,19.0,1.0,4.0,3.0,0.73,0.0,90.0,3.0,0.0,0.0,1.0,1.9,0.0,1.0,0.0,0.0,0.659147869674185,1.0,0.95,0.05,4
147,3,0.0,0.0,1.0,1.0,0.0,4.0,2.0,30.0,1.0,4.0,3.0,0.73,0.0,90.0,3.0,0.0,0.0,1.0,1.9,0.0,1.0,0.0,0.0,0.659147869674185,1.0,0.98,0.02,4
147,4,0.0,0.0,1.0,1.0,0.0,4.0,2.0,30.0,1.0,4.0,3.0,0.73,0.0,90.0,3.0,0.0,0.0,1.0,1.9,0.0,1.0,0.0,0.0,0.7,1.0,0.99,0.01,5
147,5,0.0,0.0,1.0,1.0,0.0,4.0,2.0,19.0,1.0,4.0,3.0,0.73,0.0,90.0,3.0,0.0,0.0,1.0,1.9,0.0,1.0,0.0,1.0,0.659147869674185,1.0,0.77,0.23,3
147,6,0.0,0.0,1.0,1.0,0.0,4.0,2.0,19.0,1.0,4.0,3.0,0.73,0.0,90.0,3.0,0.0,28.0,1.0,53.0,0.0,1.0,0.0,1.0,1.0,1.0,0.67,0.33,3
147,7,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,1.0,4.0,3.0,0.73,0.0,90.0,3.0,0.0,28.0,1.0,53.0,0.0,1.0,0.0,1.0,1.0,1.0,0.68,0.32,3
147,8,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,1.0,4.0,3.0,0.73,0.0,90.0,3.0,0.0,28.0,1.0,53.0,0.0,1.0,0.0,1.0,1.0,0.0,0.69,0.31,4
147,9,0.0,0.0,1.0,1.0,0.0,4.0,2.0,19.0,1.0,4.0,3.0,0.73,0.0,90.0,3.0,0.0,0.0,1.0,3.32142857142857,0.0,1.0,0.0,1.0,0.8,1.0,0.79,0.21,3
147,10,0.0,0.0,1.0,1.0,0.0,4.0,2.0,19.0,1.0,4.0,3.0,0.73,0.0,90.0,3.0,0.0,2.0,1.0,3.32142857142857,0.0,1.0,0.0,1.0,0.8,1.0,0.8,0.2,3
147,11,0.0,0.0,1.0,1.0,0.0,4.0,2.0,19.0,1.0,4.0,3.0,0.73,0.0,90.0,3.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.8,1.0,0.82,0.18,4
147,12,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,1.0,4.0,3.0,0.73,0.0,90.0,3.0,0.0,28.0,1.0,3.32142857142857,0.0,1.0,0.0,0.0,1.0,1.0,0.54,0.46,2
147,13,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,1.0,1.0,3.0,0.73,0.0,90.0,3.0,0.0,28.0,1.0,3.32142857142857,0.0,1.0,0.0,0.0,1.0,1.0,0.62,0.38,3
147,14,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,1.0,1.0,3.0,0.73,0.0,90.0,3.0,0.0,28.0,1.0,3.32142857142857,0.0,1.0,0.0,0.0,1.0,0.0,0.63,0.37,4
147,15,0.0,0.0,1.0,1.0,0.0,4.0,2.0,62.0,1.0,4.0,3.0,0.73,0.0,90.0,3.0,0.0,28.0,1.0,3.32142857142857,0.0,1.0,0.0,0.0,0.659147869674185,1.0,0.61,0.39,2
147,16,0.0,0.0,1.0,1.0,0.0,4.0,2.0,19.0,1.0,4.0,3.0,0.73,0.0,90.0,3.0,0.0,28.0,1.0,0.0,0.0,1.0,0.0,0.0,0.659147869674185,1.0,0.74,0.26,3
147,17,0.0,0.0,1.0,1.0,0.0,4.0,2.0,19.0,1.0,4.0,3.0,0.73,0.0,90.0,3.0,0.0,28.0,1.0,53.0,2.0,1.0,0.0,1.0,0.659147869674185,1.0,0.62,0.38,3
147,18,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,1.0,4.0,3.0,0.73,0.0,90.0,3.0,0.0,28.0,1.0,53.0,2.0,1.0,0.0,1.0,0.659147869674185,1.0,0.63,0.37,3
166,0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,24.0,2.0,23.0,16.0,0.05,0.0,88.0,3.0,0.0,40.0,2.0,4.97368421052632,0.0,1.0,0.0,0.0,0.8,3.0,0.51,0.49,2
166,1,0.0,0.0,1.0,1.0,1.0,0.0,2.0,24.0,2.0,23.0,8.0,0.05,0.0,88.0,3.0,0.0,40.0,2.0,4.97368421052632,0.0,1.0,0.0,0.0,0.547058823529412,3.0,0.57,0.43,2
166,2,0.0,0.0,1.0,0.0,1.0,0.0,2.0,24.0,2.0,23.0,5.0,0.05,0.0,88.0,3.0,0.0,40.0,2.0,4.97368421052632,0.0,1.0,0.0,0.0,1.0,3.0,0.73,0.27,4
166,3,0.0,0.0,1.0,1.0,1.0,0.0,2.0,24.0,2.0,1.0,16.0,0.05,0.0,88.0,3.0,0.0,40.0,2.0,4.97368421052632,0.0,1.0,0.0,0.0,1.0,3.0,0.61,0.39,3
166,4,0.0,0.0,1.0,1.0,1.0,0.0,2.0,24.0,2.0,0.0,16.0,0.05,0.0,88.0,3.0,0.0,40.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.65,0.35,4
166,5,0.0,0.0,1.0,1.0,1.0,0.0,2.0,24.0,2.0,0.0,16.0,0.05,0.0,88.0,3.0,0.0,40.0,2.0,0.0,0.0,1.0,0.0,0.0,0.9,3.0,0.66,0.34,4
166,6,0.0,0.0,1.0,96.0,1.0,0.0,2.0,24.0,1.0,23.0,16.0,0.05,0.0,88.0,3.0,0.0,40.0,2.0,53.0,0.0,1.0,0.0,37.0,1.0,3.0,0.54,0.46,4
166,7,0.0,0.0,1.0,96.0,1.0,3.0,2.0,24.0,1.0,23.0,16.0,0.05,0.0,88.0,3.0,0.0,40.0,2.0,53.0,0.0,1.0,0.0,37.0,1.0,3.0,0.55,0.45,5
166,8,0.0,0.0,1.0,1.0,1.0,0.0,2.0,24.0,2.0,23.0,16.0,0.05,0.0,88.0,3.0,0.0,40.0,2.0,1.9,0.0,1.0,0.0,0.0,1.0,3.0,0.59,0.41,3
166,9,0.0,0.0,1.0,1.0,1.0,0.0,2.0,24.0,2.0,23.0,16.0,0.05,0.0,88.0,3.0,0.0,40.0,2.0,1.9,0.0,1.0,0.0,0.0,0.9,3.0,0.6,0.4,3
166,10,0.0,0.0,1.0,1.0,1.0,0.0,2.0,24.0,2.0,23.0,1.0,0.05,0.0,88.0,3.0,0.0,40.0,2.0,4.97368421052632,0.0,1.0,0.0,0.0,0.547058823529412,3.0,0.57,0.43,2
166,11,0.0,0.0,1.0,1.0,1.0,0.0,2.0,24.0,2.0,2.0,1.0,0.05,0.0,88.0,3.0,0.0,40.0,2.0,4.97368421052632,0.0,1.0,0.0,0.0,0.547058823529412,3.0,0.62,0.38,3
166,12,0.0,0.0,1.0,96.0,1.0,0.0,2.0,24.0,2.0,2.0,16.0,0.05,0.0,88.0,3.0,0.0,40.0,2.0,4.97368421052632,0.0,1.0,0.0,0.0,0.547058823529412,3.0,0.52,0.48,3
166,13,0.0,0.0,1.0,96.0,1.0,4.0,2.0,24.0,2.0,2.0,1.0,0.05,0.0,88.0,3.0,0.0,40.0,2.0,4.97368421052632,0.0,1.0,0.0,0.0,0.547058823529412,3.0,0.68,0.32,5
166,14,0.0,0.0,1.0,1.0,1.0,0.0,2.0,24.0,2.0,0.0,16.0,0.05,0.0,88.0,3.0,0.0,40.0,2.0,53.0,0.0,1.0,0.0,37.0,1.0,3.0,0.53,0.47,3
166,15,0.0,0.0,1.0,1.0,1.0,0.0,2.0,24.0,2.0,0.0,16.0,0.05,0.0,100.0,3.0,0.0,40.0,2.0,53.0,0.0,1.0,0.0,37.0,1.0,3.0,0.55,0.45,4
166,16,0.0,0.0,1.0,96.0,1.0,0.0,2.0,24.0,2.0,0.0,16.0,0.05,0.0,88.0,3.0,0.0,40.0,2.0,4.97368421052632,0.0,1.0,0.0,37.0,1.0,3.0,0.54,0.46,3
172,0,4.0,0.0,1.0,2.0,4.0,2.0,2.0,62.0,2.0,3.0,16.0,0.38,0.0,92.0,1.0,0.0,1.0,2.0,3.92307692307692,1.0,1.0,0.0,0.0,0.495867768595041,2.0,0.63,0.37,2
172,1,4.0,0.0,1.0,2.0,4.0,2.0,2.0,23.0,2.0,3.0,16.0,0.38,0.0,92.0,1.0,0.0,1.0,2.0,1.9,1.0,1.0,0.0,0.0,0.495867768595041,2.0,0.71,0.29,3
172,2,4.0,0.0,1.0,2.0,4.0,2.0,2.0,36.0,2.0,3.0,16.0,0.38,0.0,92.0,1.0,0.0,1.0,2.0,1.9,1.0,1.0,0.0,0.0,0.495867768595041,2.0,0.72,0.28,3
172,3,4.0,0.0,1.0,2.0,4.0,2.0,2.0,36.0,2.0,3.0,16.0,0.38,0.0,100.0,1.0,0.0,1.0,2.0,1.9,1.0,1.0,0.0,0.0,0.495867768595041,2.0,0.73,0.27,4
172,4,4.0,0.0,1.0,2.0,0.0,2.0,2.0,121.0,2.0,3.0,16.0,0.38,0.0,0.0,1.0,0.0,1.0,2.0,3.92307692307692,1.0,1.0,0.0,0.0,0.495867768595041,2.0,0.52,0.48,3
172,5,4.0,0.0,1.0,2.0,0.0,2.0,2.0,121.0,2.0,3.0,16.0,0.38,0.0,0.0,1.0,0.0,1.0,2.0,3.92307692307692,1.0,1.0,0.0,0.0,1.0,2.0,0.54,0.46,4
172,6,4.0,0.0,1.0,2.0,4.0,2.0,2.0,121.0,2.0,3.0,16.0,0.38,0.0,92.0,1.0,0.0,1.0,2.0,2.6,1.0,1.0,0.0,0.0,0.495867768595041,2.0,0.52,0.48,2
172,7,4.0,0.0,1.0,2.0,4.0,2.0,2.0,121.0,2.0,3.0,16.0,0.38,0.0,92.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.61,0.39,3
172,8,4.0,0.0,1.0,2.0,4.0,2.0,2.0,121.0,2.0,3.0,16.0,0.48,0.0,92.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.62,0.38,4
172,9,4.0,0.0,1.0,2.0,4.0,2.0,2.0,121.0,2.0,3.0,16.0,0.38,0.0,100.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.64,0.36,4
172,10,4.0,45.0,1.0,2.0,4.0,2.0,2.0,121.0,2.0,3.0,16.0,0.38,0.0,100.0,1.0,0.0,1.0,2.0,3.92307692307692,1.0,1.0,0.0,0.0,0.495867768595041,2.0,0.51,0.49,3
172,11,4.0,45.0,1.0,2.0,4.0,2.0,2.0,121.0,2.0,3.0,16.0,0.38,0.0,100.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.66,0.34,5
172,12,4.0,0.0,1.0,2.0,4.0,2.0,2.0,21.0,2.0,3.0,16.0,0.38,0.0,92.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,13.0,1.0,2.0,0.61,0.39,3
172,13,4.0,0.0,1.0,2.0,4.0,2.0,2.0,21.0,2.0,3.0,16.0,0.38,1.0,92.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,13.0,1.0,2.0,0.62,0.38,4
172,14,1.0,0.0,1.0,2.0,4.0,2.0,2.0,121.0,2.0,3.0,16.0,0.38,0.0,92.0,1.0,0.0,1.0,2.0,3.92307692307692,1.0,1.0,0.0,0.0,0.495867768595041,2.0,0.53,0.47,2
172,15,1.0,0.0,1.0,2.0,4.0,2.0,2.0,121.0,2.0,3.0,16.0,0.38,0.0,0.0,1.0,0.0,1.0,2.0,3.92307692307692,1.0,1.0,0.0,0.0,0.495867768595041,2.0,0.6,0.4,3
172,16,1.0,0.0,1.0,2.0,4.0,2.0,2.0,121.0,2.0,0.0,16.0,0.38,0.0,0.0,1.0,0.0,1.0,2.0,3.92307692307692,1.0,1.0,0.0,0.0,0.495867768595041,2.0,0.64,0.36,4
172,17,1.0,0.0,1.0,0.0,4.0,2.0,2.0,121.0,2.0,0.0,16.0,0.38,0.0,0.0,1.0,0.0,1.0,2.0,3.92307692307692,1.0,1.0,0.0,0.0,0.495867768595041,2.0,0.65,0.35,5
192,0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,83.0,1.0,8.0,12.0,0.23,0.0,82.0,1.0,3.0,10.0,2.0,4.48275862068965,0.0,0.0,0.0,0.0,0.326653306613226,2.0,0.52,0.48,2
192,1,0.0,0.0,1.0,1.0,0.0,2.0,2.0,19.0,1.0,8.0,12.0,0.23,0.0,82.0,1.0,3.0,1.0,2.0,4.48275862068965,0.0,0.0,0.0,0.0,0.326653306613226,2.0,0.73,0.27,3
192,2,0.0,0.0,1.0,1.0,0.0,2.0,2.0,19.0,1.0,8.0,12.0,0.23,0.0,82.0,1.0,3.0,1.0,2.0,4.48275862068965,0.0,0.0,0.0,0.0,0.9,2.0,0.83,0.17,4
192,3,0.0,0.0,1.0,1.0,0.0,2.0,2.0,36.0,1.0,8.0,12.0,0.23,0.0,82.0,1.0,3.0,1.0,2.0,4.48275862068965,0.0,0.0,0.0,0.0,0.9,2.0,0.85,0.15,4
192,4,0.0,0.0,1.0,2.0,0.0,2.0,2.0,36.0,1.0,8.0,12.0,0.23,0.0,82.0,1.0,3.0,1.0,2.0,4.48275862068965,0.0,0.0,0.0,0.0,0.9,2.0,0.87,0.13,5
192,5,0.0,0.0,1.0,2.0,0.0,2.0,2.0,36.0,1.0,8.0,12.0,0.23,0.0,82.0,1.0,3.0,1.0,2.0,4.48275862068965,0.0,0.0,0.0,0.0,1.0,2.0,0.88,0.12,5
192,6,0.0,0.0,1.0,1.0,0.0,2.0,2.0,26.0,1.0,8.0,12.0,0.23,0.0,50.0,1.0,3.0,28.0,2.0,4.48275862068965,0.0,0.0,0.0,0.0,0.326653306613226,2.0,0.51,0.49,3
192,7,0.0,0.0,1.0,1.0,0.0,2.0,2.0,21.0,1.0,8.0,12.0,0.23,0.0,0.0,1.0,3.0,28.0,0.0,4.48275862068965,0.0,0.0,0.0,0.0,0.326653306613226,2.0,0.56,0.44,4
192,8,0.0,0.0,1.0,0.0,0.0,2.0,2.0,21.0,1.0,8.0,12.0,0.23,0.0,0.0,1.0,3.0,28.0,0.0,4.48275862068965,0.0,0.0,0.0,0.0,0.326653306613226,2.0,0.57,0.43,5
192,9,0.0,0.0,1.0,1.0,0.0,2.0,2.0,83.0,30.0,8.0,12.0,0.23,0.0,82.0,1.0,3.0,28.0,2.0,4.48275862068965,0.0,0.0,0.0,0.0,1.0,2.0,0.56,0.44,3
192,10,0.0,0.0,1.0,1.0,0.0,2.0,2.0,83.0,30.0,8.0,12.0,0.23,0.0,82.0,1.0,3.0,28.0,2.0,1.3,0.0,0.0,0.0,0.0,0.326653306613226,2.0,0.52,0.48,3
192,11,0.0,45.0,1.0,1.0,0.0,2.0,2.0,83.0,30.0,8.0,12.0,0.23,0.0,82.0,1.0,3.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.63,0.37,5
192,12,0.0,45.0,1.0,1.0,0.0,2.0,2.0,83.0,30.0,8.0,12.0,0.23,0.0,82.0,1.0,3.0,28.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.64,0.36,5
192,13,0.0,0.0,1.0,1.0,0.0,2.0,2.0,62.0,1.0,8.0,12.0,0.23,0.0,82.0,1.0,3.0,28.0,2.0,4.48275862068965,0.0,0.0,0.0,0.0,0.7,2.0,0.52,0.48,3
192,14,0.0,0.0,1.0,1.0,0.0,2.0,2.0,26.0,1.0,2.0,12.0,0.23,0.0,82.0,1.0,3.0,28.0,2.0,4.48275862068965,0.0,0.0,0.0,0.0,0.326653306613226,2.0,0.52,0.48,3
192,15,0.0,0.0,1.0,1.0,0.0,2.0,2.0,23.0,1.0,1.0,12.0,0.23,0.0,82.0,1.0,3.0,28.0,2.0,5.5,0.0,0.0,0.0,0.0,1.0,2.0,0.7,0.3,5
192,16,0.0,0.0,1.0,1.0,0.0,2.0,2.0,83.0,1.0,1.0,12.0,0.23,0.0,0.0,1.0,3.0,28.0,2.0,4.48275862068965,0.0,0.0,0.0,0.0,0.326653306613226,2.0,0.51,0.49,3
192,17,0.0,0.0,1.0,96.0,0.0,2.0,2.0,83.0,1.0,0.0,12.0,0.23,0.0,0.0,1.0,3.0,28.0,2.0,4.48275862068965,0.0,0.0,0.0,0.0,0.326653306613226,2.0,0.54,0.46,4
195,0,0.0,0.0,1.0,3.0,0.0,2.0,1.0,164.0,1.0,2.0,29.0,0.56,0.0,96.0,1.0,2.0,22.0,2.0,2.75,0.0,0.0,0.0,0.0,0.796190476190476,2.0,0.53,0.47,1
195,1,0.0,0.0,1.0,3.0,0.0,2.0,1.0,19.0,1.0,2.0,29.0,0.56,0.0,96.0,1.0,2.0,22.0,2.0,2.75,0.0,0.0,0.0,0.0,0.796190476190476,2.0,0.64,0.36,2
195,2,0.0,0.0,1.0,3.0,0.0,2.0,1.0,19.0,1.0,2.0,29.0,0.56,0.0,96.0,1.0,2.0,0.0,2.0,2.75,0.0,0.0,0.0,0.0,0.3,2.0,0.76,0.24,4
195,3,0.0,0.0,1.0,3.0,0.0,2.0,1.0,19.0,1.0,2.0,29.0,0.56,0.0,100.0,1.0,2.0,0.0,2.0,2.75,0.0,0.0,0.0,0.0,0.3,2.0,0.78,0.22,5
195,4,0.0,0.0,1.0,3.0,0.0,2.0,1.0,21.0,1.0,2.0,29.0,0.56,0.0,100.0,1.0,2.0,0.0,2.0,2.75,0.0,0.0,0.0,0.0,0.3,2.0,0.79,0.21,5
195,5,0.0,0.0,1.0,3.0,0.0,2.0,1.0,19.0,1.0,2.0,29.0,0.56,0.0,96.0,1.0,2.0,22.0,2.0,2.75,0.0,0.0,0.0,0.0,0.9,2.0,0.67,0.33,3
195,6,0.0,0.0,1.0,3.0,0.0,2.0,1.0,19.0,1.0,2.0,29.0,0.56,1.0,96.0,1.0,2.0,22.0,2.0,2.75,0.0,0.0,0.0,0.0,0.9,2.0,0.68,0.32,4
195,7,0.0,0.0,1.0,3.0,0.0,2.0,1.0,36.0,1.0,2.0,29.0,0.56,1.0,96.0,1.0,2.0,22.0,2.0,2.75,0.0,0.0,0.0,0.0,0.9,2.0,0.7,0.3,4
195,8,0.0,0.0,1.0,3.0,0.0,2.0,1.0,36.0,1.0,2.0,29.0,0.56,1.0,96.0,1.0,0.0,22.0,2.0,2.75,0.0,0.0,0.0,0.0,0.9,2.0,0.72,0.28,5
195,9,0.0,0.0,1.0,3.0,0.0,2.0,1.0,164.0,1.0,2.0,29.0,0.56,0.0,96.0,1.0,2.0,22.0,2.0,2.75,0.0,0.0,0.0,0.0,1.0,2.0,0.64,0.36,2
195,10,0.0,0.0,1.0,3.0,0.0,2.0,1.0,164.0,1.0,2.0,29.0,0.56,0.0,96.0,1.0,2.0,6.0,2.0,2.75,0.0,0.0,0.0,0.0,1.0,2.0,0.72,0.28,3
195,11,0.0,0.0,1.0,3.0,0.0,2.0,1.0,164.0,1.0,2.0,29.0,2.25,0.0,96.0,1.0,2.0,6.0,2.0,2.75,0.0,0.0,0.0,0.0,1.0,2.0,0.76,0.24,4
195,12,0.0,0.0,1.0,3.0,0.0,2.0,1.0,19.0,1.0,2.0,1.0,0.56,0.0,96.0,1.0,2.0,0.0,2.0,2.75,0.0,0.0,0.0,0.0,0.796190476190476,2.0,0.94,0.06,4
195,13,0.0,0.0,1.0,3.0,0.0,2.0,1.0,19.0,1.0,2.0,1.0,0.56,0.0,96.0,1.0,2.0,0.0,2.0,2.75,0.0,0.0,0.0,0.0,0.5,2.0,0.97,0.03,5
