test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
43,4,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,1.44,21.0,0.0,4.0,0.0,3.0,1.0,1.42857142857143,0.0,1.0,1.0,0.6,0.5,0.0,4.0,1.0,0.6438229828823541,0.356177017117646
43,5,2.0,0.0,1.0,0.0,0.0,44.0,2.0,0.0,0.0,5.0,0.54,0.0,0.0,4.0,85.0,3.0,1.0,1.42857142857143,0.0,1.0,1.0,0.6,0.5,0.0,4.0,1.0,0.5765731114274741,0.42342688857252586
43,6,2.0,59.0,1.0,0.0,0.0,0.0,2.0,25.0,0.0,5.0,0.54,0.0,0.0,4.0,0.0,3.0,1.0,1.42857142857143,0.0,1.0,1.0,0.6,0.5,0.0,4.0,1.0,0.5708094246624105,0.42919057533758953
43,7,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.54,0.0,0.0,4.0,0.0,3.0,0.0,1.42857142857143,6.0,1.0,1.0,0.6,0.5,0.0,4.0,1.0,0.5887212144611144,0.41127878553888564
43,8,2.0,0.0,1.0,0.0,0.0,49.0,12.0,0.0,0.0,5.0,0.54,0.0,0.0,4.0,0.0,3.0,1.0,1.42857142857143,0.0,1.0,1.0,0.6,0.5,0.0,4.0,1.0,0.6058351831600959,0.39416481683990406
43,9,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.54,0.0,0.0,4.0,0.0,3.0,1.0,1.42857142857143,7.0,1.0,1.0,0.6,0.8,0.0,4.0,1.0,0.5704926562934471,0.4295073437065529
46,0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,3.0,0.39,5.0,0.0,1.0,0.0,1.0,1.0,0.0,18.0,2.0,1.0,0.6,0.333333333333333,0.0,4.0,1.0,0.6347682309781574,0.3652317690218426
46,1,0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,3.0,4.61,5.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.6,0.333333333333333,0.0,4.0,1.0,0.7234355565045356,0.2765644434954644
46,2,0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,3.0,4.61,5.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.6,0.4,0.0,4.0,1.0,0.7234355565045356,0.2765644434954644
46,3,0.0,0.0,1.0,0.0,0.0,5.0,10.0,0.0,0.0,3.0,8.29,5.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.6,0.333333333333333,0.0,4.0,1.0,0.7020656746267627,0.2979343253732373
46,4,0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,3.0,11.42,5.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.6,0.333333333333333,0.0,7.0,1.0,0.6126278069941237,0.38737219300587633
46,5,0.0,0.0,1.0,0.0,0.0,5.0,1.0,8.0,0.0,3.0,0.39,5.0,0.0,4.0,0.0,1.0,1.0,0.0,8.0,2.0,1.0,0.6,0.333333333333333,0.0,4.0,1.0,0.5138469162330819,0.4861530837669181
46,6,0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,3.0,8.8,5.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.6,0.333333333333333,0.0,4.0,1.0,0.7234355565045356,0.2765644434954644
46,7,0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,3.0,5.21,5.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.6,0.333333333333333,0.0,4.0,1.0,0.7234355565045356,0.2765644434954644
46,8,0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,3.0,0.39,5.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,0.6,0.333333333333333,0.0,4.0,1.0,0.8275903384604479,0.17240966153955203
46,9,0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,3.0,1.58,5.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.6,0.333333333333333,0.0,4.0,1.0,0.5914489739278294,0.40855102607217064
844,0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,18.0,0.0,1.0,0.44,1.0,0.0,4.0,0.0,8.0,1.0,3.33333333333333,0.0,3.0,1.0,0.0,0.1,0.0,3.0,1.0,0.999507657749068,0.0004923422509319717
844,1,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.7,1.0,0.0,4.0,0.0,8.0,1.0,3.33333333333333,7.0,3.0,1.0,0.0,0.333333333333333,0.0,3.0,1.0,0.9555365082007302,0.04446349179926976
844,2,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,21.0,0.44,1.0,0.0,4.0,0.0,8.0,2.0,3.33333333333333,0.0,3.0,1.0,0.0,0.333333333333333,0.0,3.0,1.0,0.6483605276987385,0.3516394723012614
844,3,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.64,1.0,0.0,4.0,0.0,8.0,1.0,3.33333333333333,0.0,3.0,1.0,0.0,0.333333333333333,0.0,3.0,1.0,0.8664162068172464,0.13358379318275362
844,4,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,6.89,1.0,0.0,4.0,0.0,8.0,1.0,3.33333333333333,0.0,3.0,1.0,0.0,0.333333333333333,0.0,3.0,1.0,0.9338714622262823,0.06612853777371776
844,5,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,4.61,1.0,0.0,4.0,0.0,8.0,1.0,3.33333333333333,0.0,3.0,1.0,0.0,0.333333333333333,0.0,3.0,1.0,0.9338714622262823,0.06612853777371776
844,6,2.0,0.0,32.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.66,1.0,0.0,4.0,0.0,8.0,1.0,3.33333333333333,0.0,3.0,1.0,0.0,0.333333333333333,0.0,3.0,1.0,0.9384107892461213,0.061589210753878694
844,7,2.0,0.0,36.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,10.1,1.0,0.0,4.0,0.0,8.0,1.0,3.33333333333333,0.0,3.0,1.0,0.0,0.333333333333333,0.0,3.0,1.0,0.9384107892461213,0.061589210753878694
844,8,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,11.56,1.0,0.0,4.0,0.0,8.0,1.0,3.33333333333333,0.0,3.0,1.0,0.0,0.333333333333333,0.0,3.0,1.0,0.9338714622262823,0.06612853777371776
844,9,2.0,0.0,1.0,0.0,1.0,0.0,1.0,7.0,0.0,1.0,0.44,1.0,0.0,4.0,0.0,8.0,1.0,3.33333333333333,15.0,3.0,1.0,0.0,0.333333333333333,0.0,3.0,1.0,0.5181283202863126,0.4818716797136874
845,0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,21.0,0.41,2.0,0.0,4.0,0.0,8.0,2.0,3.33333333333333,0.0,3.0,1.0,0.0,0.333333333333333,0.0,3.0,1.0,0.6720104998691067,0.32798950013089334
845,1,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.6,2.0,0.0,4.0,0.0,8.0,1.0,3.33333333333333,0.0,3.0,1.0,0.0,0.333333333333333,0.0,3.0,11.0,0.7563029575511243,0.24369704244887572
845,2,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,7.85,2.0,0.0,4.0,0.0,8.0,1.0,3.33333333333333,0.0,3.0,1.0,0.0,0.333333333333333,0.0,3.0,1.0,0.9212331154566824,0.07876688454331762
845,3,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.64,2.0,0.0,4.0,0.0,8.0,1.0,3.33333333333333,0.0,3.0,1.0,0.0,0.333333333333333,0.0,3.0,1.0,0.8627932029081951,0.13720679709180492
845,4,2.0,0.0,1.0,0.0,1.0,0.0,1.0,6.0,0.0,1.0,1.7,2.0,0.0,4.0,0.0,8.0,1.0,3.33333333333333,0.0,3.0,1.0,0.0,0.333333333333333,0.0,3.0,1.0,0.7913814068131493,0.20861859318685078
845,5,2.0,0.0,1.0,0.0,1.0,0.0,1.0,8.0,0.0,1.0,0.41,2.0,0.0,4.0,0.0,8.0,1.0,3.33333333333333,8.0,3.0,1.0,0.0,0.333333333333333,0.0,3.0,1.0,0.5591858195565298,0.44081418044347026
845,6,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.41,2.0,0.0,0.0,0.0,8.0,3.0,3.33333333333333,0.0,3.0,1.0,0.0,0.333333333333333,0.0,3.0,1.0,0.599908521062124,0.400091478937876
845,7,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.41,2.0,61.0,4.0,0.0,8.0,1.0,3.33333333333333,0.0,3.0,1.0,0.0,0.1,0.0,3.0,1.0,0.9998305597789854,0.0001694402210145816
845,8,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,11.56,2.0,0.0,4.0,0.0,8.0,1.0,3.33333333333333,0.0,3.0,1.0,0.0,0.333333333333333,0.0,3.0,1.0,0.9212331154566824,0.07876688454331762
845,9,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.41,2.0,0.0,4.0,0.0,8.0,2.0,3.33333333333333,6.0,3.0,1.0,0.0,0.333333333333333,0.0,3.0,1.0,0.596914042008744,0.40308595799125596
48,0,0.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,8.12,0.0,0.0,4.0,0.0,2.0,1.0,1.8,0.0,1.0,1.0,0.416666666666667,0.25,0.0,3.0,0.0,0.9294056326718776,0.07059436732812244
48,1,0.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,1.0,10.0,8.97,0.0,0.0,4.0,0.0,2.0,1.0,1.8,0.0,1.0,1.0,0.416666666666667,0.25,0.0,3.0,0.0,0.9885904931685371,0.011409506831462947
48,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,10.0,0.3,0.0,0.0,4.0,0.0,2.0,1.0,1.8,0.0,1.0,1.0,0.416666666666667,0.25,0.0,3.0,0.0,0.7459962741172407,0.2540037258827593
48,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,0.3,0.0,72.0,1.0,0.0,2.0,1.0,1.8,0.0,1.0,1.0,0.416666666666667,0.25,0.0,3.0,0.0,0.8976354131340789,0.1023645868659211
48,4,0.0,0.0,1.0,53.0,0.0,0.0,1.0,0.0,1.0,10.0,0.3,0.0,0.0,4.0,0.0,2.0,1.0,14.3,0.0,1.0,1.0,0.416666666666667,0.25,0.0,3.0,0.0,0.5275460000267496,0.4724539999732505
48,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,75.0,10.0,0.3,0.0,0.0,4.0,0.0,2.0,1.0,1.8,0.0,1.0,1.0,0.416666666666667,0.25,0.0,3.0,0.0,0.7804225000403378,0.2195774999596622
48,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,8.7,0.0,0.0,4.0,0.0,2.0,1.0,1.8,0.0,1.0,1.0,0.416666666666667,0.25,0.0,3.0,0.0,0.9646980221953845,0.035301977804615484
48,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,11.56,0.0,0.0,4.0,0.0,2.0,1.0,1.8,0.0,1.0,1.0,0.416666666666667,0.25,0.0,3.0,0.0,0.9646980221953845,0.035301977804615484
48,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,0.3,0.0,70.0,4.0,0.0,2.0,1.0,1.8,7.0,1.0,1.0,0.416666666666667,0.25,0.0,3.0,0.0,0.5155036524029292,0.48449634759707083
48,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.0,1.0,10.0,0.3,0.0,0.0,4.0,0.0,2.0,1.0,1.8,1.0,1.0,1.0,0.416666666666667,0.25,0.0,3.0,0.0,0.7459637608761749,0.2540362391238251
50,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,0.34,0.0,0.0,4.0,0.0,1.0,1.0,0.875,3.0,2.0,1.0,0.4,0.25,0.0,2.0,2.0,0.6919617138010682,0.3080382861989318
50,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,0.34,0.0,0.0,1.0,0.0,1.0,1.0,0.875,0.0,4.0,1.0,0.4,0.25,0.0,2.0,2.0,0.6793595760458078,0.3206404239541922
50,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,1.0,8.0,4.31,0.0,0.0,4.0,0.0,1.0,1.0,0.875,0.0,2.0,1.0,0.4,0.25,0.0,2.0,2.0,0.9513972240687472,0.04860277593125287
50,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,1.58,0.0,0.0,4.0,0.0,1.0,1.0,0.875,0.0,2.0,1.0,0.4,0.25,0.0,2.0,2.0,0.9080900864102067,0.09190991358979325
50,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,0.34,0.0,0.0,4.0,0.0,1.0,2.0,0.875,0.0,2.0,1.0,0.9,0.25,0.0,2.0,2.0,0.5508460178185801,0.44915398218141983
50,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,0.34,0.0,0.0,2.0,0.0,1.0,1.0,0.875,0.0,2.0,1.0,0.4,0.25,1.0,2.0,2.0,0.5911417688705932,0.4088582311294068
50,6,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,0.34,0.0,0.0,4.0,0.0,1.0,1.0,16.4,0.0,2.0,1.0,0.4,0.25,0.0,2.0,2.0,0.6865515975062155,0.3134484024937844
50,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,10.16,0.0,0.0,4.0,0.0,1.0,1.0,0.875,0.0,2.0,1.0,0.4,0.25,0.0,2.0,4.0,0.9689325049882787,0.031067495011721364
50,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,0.34,0.0,0.0,4.0,0.0,1.0,1.0,0.875,13.0,2.0,1.0,0.4,0.25,0.0,9.0,2.0,0.7606332926660359,0.23936670733396415
50,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.0,1.0,8.0,0.34,0.0,0.0,4.0,0.0,1.0,1.0,0.875,0.0,2.0,1.0,2.7,0.25,0.0,2.0,2.0,0.6560296184639867,0.34397038153601334
847,0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,25.0,0.29,0.0,91.0,4.0,0.0,3.0,1.0,0.714285714285714,0.0,0.0,1.0,0.0,0.4,0.0,3.0,0.0,0.5112499069723563,0.4887500930276437
847,1,31.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,11.26,0.0,91.0,4.0,0.0,3.0,1.0,0.714285714285714,0.0,1.0,1.0,0.0,0.4,0.0,3.0,0.0,0.6295698695553931,0.3704301304446069
847,2,1.0,0.0,1.0,0.0,4.0,0.0,2.0,0.0,2.0,6.0,0.29,0.0,91.0,4.0,0.0,3.0,3.0,0.714285714285714,0.0,1.0,1.0,0.0,0.4,0.0,3.0,0.0,0.7092723196519191,0.290727680348081
847,3,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,5.7,0.0,91.0,4.0,0.0,3.0,1.0,0.714285714285714,0.0,1.0,1.0,0.0,0.4,0.0,3.0,0.0,0.6681220882442522,0.33187791175574777
847,4,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,0.29,0.0,91.0,4.0,0.0,3.0,2.0,13.9,0.0,1.0,1.0,0.0,0.4,0.0,3.0,0.0,0.5610466632124442,0.4389533367875558
847,5,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,9.71,0.0,91.0,4.0,0.0,3.0,1.0,0.714285714285714,0.0,1.0,1.0,0.0,0.4,0.0,3.0,0.0,0.6681220882442522,0.33187791175574777
847,6,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,5.13,0.0,91.0,4.0,0.0,3.0,1.0,0.714285714285714,0.0,1.0,1.0,0.0,0.4,0.0,3.0,0.0,0.6681220882442522,0.33187791175574777
847,7,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,8.7,0.0,91.0,4.0,0.0,3.0,1.0,0.714285714285714,0.0,1.0,1.0,0.0,0.4,0.0,3.0,0.0,0.6681220882442522,0.33187791175574777
847,8,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,4.61,0.0,91.0,4.0,0.0,3.0,1.0,0.714285714285714,0.0,1.0,1.0,0.0,0.4,0.0,3.0,0.0,0.6681220882442522,0.33187791175574777
847,9,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,0.29,0.0,91.0,1.0,0.0,3.0,1.0,0.714285714285714,0.0,1.0,1.0,0.0,0.4,0.0,3.0,0.0,0.8970520038686303,0.10294799613136972
850,0,1.0,0.0,1.0,0.0,0.0,20.0,3.0,2.0,7.0,11.0,0.22,0.0,68.0,4.0,0.0,23.0,1.0,2.66666666666667,1.0,2.0,1.0,0.263157894736842,0.5,0.0,2.0,2.0,0.720217245380993,0.279782754619007
850,1,1.0,0.0,1.0,0.0,0.0,28.0,3.0,2.0,7.0,12.0,0.22,0.0,68.0,4.0,0.0,23.0,1.0,2.66666666666667,1.0,2.0,1.0,0.263157894736842,0.5,0.0,2.0,2.0,0.720217245380993,0.279782754619007
850,2,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.22,0.0,68.0,0.0,0.0,23.0,1.0,2.66666666666667,1.0,2.0,1.0,0.263157894736842,0.5,0.0,2.0,2.0,0.7484537618928759,0.2515462381071241
850,3,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.22,0.0,74.0,4.0,0.0,23.0,1.0,38.2,1.0,2.0,1.0,0.263157894736842,0.5,0.0,2.0,2.0,0.5071493633930271,0.49285063660697287
850,4,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.22,0.0,68.0,2.0,0.0,23.0,1.0,2.66666666666667,1.0,2.0,1.0,0.263157894736842,0.5,0.0,2.0,2.0,0.7525558701732163,0.24744412982678368
850,5,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,19.0,0.22,0.0,68.0,4.0,0.0,23.0,1.0,25.1,1.0,2.0,1.0,0.263157894736842,0.5,0.0,2.0,2.0,0.6377848809320894,0.3622151190679106
850,6,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,7.31,0.0,68.0,4.0,0.0,23.0,1.0,2.66666666666667,1.0,2.0,1.0,0.263157894736842,0.5,0.0,2.0,2.0,0.657975876164137,0.34202412383586295
850,7,1.0,0.0,1.0,0.0,0.0,14.0,3.0,2.0,7.0,12.0,0.22,0.0,68.0,4.0,0.0,23.0,1.0,2.66666666666667,1.0,2.0,1.0,0.263157894736842,0.5,0.0,2.0,0.0,0.7386234806479246,0.2613765193520754
850,8,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.22,0.0,68.0,0.0,0.0,23.0,1.0,2.66666666666667,1.0,2.0,1.0,0.263157894736842,0.5,0.0,2.0,4.0,0.6864177305705044,0.3135822694294956
850,9,1.0,0.0,1.0,0.0,0.0,30.0,3.0,21.0,7.0,12.0,0.22,0.0,68.0,4.0,0.0,23.0,1.0,2.66666666666667,1.0,2.0,1.0,0.263157894736842,0.5,0.0,2.0,2.0,0.6011561704851481,0.39884382951485187
54,0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,7.0,5.0,2.37,3.0,76.0,4.0,95.0,8.0,1.0,2.5,0.0,2.0,1.0,1.375,0.4,0.0,4.0,4.0,0.6039279370263557,0.39607206297364433
54,1,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,7.0,5.0,10.37,3.0,76.0,4.0,0.0,8.0,1.0,2.5,0.0,2.0,1.0,1.375,0.4,0.0,4.0,4.0,0.5657258500117135,0.43427414998828645
54,2,0.0,0.0,2.0,0.0,5.0,0.0,1.0,1.0,7.0,5.0,8.97,3.0,76.0,4.0,0.0,8.0,1.0,2.5,0.0,2.0,1.0,1.375,0.4,0.0,4.0,4.0,0.7051964684188374,0.29480353158116257
54,3,0.0,0.0,32.0,0.0,0.0,0.0,1.0,1.0,7.0,5.0,11.58,3.0,76.0,4.0,0.0,8.0,1.0,2.5,0.0,2.0,1.0,1.375,0.4,0.0,4.0,4.0,0.5657258500117135,0.43427414998828645
54,4,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,7.0,5.0,0.18,3.0,76.0,4.0,0.0,8.0,1.0,2.5,0.0,2.0,1.0,1.375,0.0,0.0,1.0,4.0,0.9699591133617064,0.030040886638293587
54,5,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,7.0,5.0,11.02,3.0,76.0,4.0,0.0,8.0,1.0,2.5,0.0,2.0,1.0,1.375,1.0,0.0,4.0,4.0,0.8026619408074461,0.19733805919255387
54,6,0.0,0.0,2.0,0.0,0.0,0.0,1.0,24.0,7.0,5.0,0.18,0.0,76.0,4.0,0.0,8.0,1.0,2.5,0.0,2.0,1.0,1.375,0.4,0.0,4.0,4.0,0.7455543619449628,0.25444563805503717
54,7,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,7.0,5.0,5.7,3.0,76.0,4.0,0.0,8.0,1.0,2.5,7.0,2.0,1.0,1.375,0.4,0.0,4.0,4.0,0.7355785907793977,0.26442140922060237
54,8,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,7.0,5.0,0.18,3.0,76.0,1.0,0.0,8.0,3.0,2.5,0.0,2.0,1.0,1.375,0.4,0.0,4.0,4.0,0.5229189119349356,0.47708108806506444
54,9,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,7.0,5.0,1.7,3.0,76.0,4.0,0.0,8.0,1.0,2.5,0.0,2.0,1.0,1.375,0.4,0.0,4.0,4.0,0.5144983243180308,0.4855016756819692
852,0,0.0,0.0,1.0,3.0,0.0,55.0,3.0,2.0,2.0,12.0,0.31,1.0,75.0,4.0,0.0,27.0,1.0,2.14285714285714,0.0,1.0,1.0,0.388888888888889,0.25,0.0,2.0,3.0,0.7256791613258128,0.2743208386741872
852,1,0.0,0.0,1.0,0.0,0.0,6.0,3.0,2.0,2.0,12.0,0.31,1.0,75.0,4.0,0.0,27.0,1.0,2.14285714285714,0.0,1.0,1.0,0.388888888888889,0.25,0.0,2.0,3.0,0.577166781610152,0.422833218389848
852,2,0.0,0.0,1.0,37.0,0.0,43.0,3.0,2.0,2.0,12.0,0.31,1.0,75.0,4.0,0.0,27.0,1.0,2.14285714285714,0.0,1.0,1.0,0.388888888888889,0.25,0.0,2.0,3.0,0.6994293792358846,0.3005706207641154
852,3,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,12.0,6.89,1.0,75.0,4.0,0.0,27.0,1.0,2.14285714285714,0.0,1.0,1.0,0.388888888888889,0.25,0.0,2.0,3.0,0.5758330616055145,0.4241669383944855
852,4,0.0,0.0,1.0,2.0,6.0,0.0,3.0,2.0,2.0,12.0,0.31,1.0,75.0,4.0,0.0,27.0,1.0,2.14285714285714,0.0,1.0,1.0,0.388888888888889,0.25,0.0,2.0,3.0,0.6224046365165912,0.3775953634834089
852,5,0.0,0.0,1.0,0.0,5.0,10.0,3.0,2.0,2.0,12.0,0.31,1.0,75.0,4.0,0.0,27.0,1.0,2.14285714285714,0.0,1.0,1.0,0.388888888888889,0.25,0.0,2.0,3.0,0.8866095282931388,0.11339047170686123
852,6,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,12.0,5.13,1.0,75.0,4.0,0.0,27.0,1.0,2.14285714285714,0.0,1.0,1.0,0.388888888888889,0.25,0.0,2.0,3.0,0.5758330616055145,0.4241669383944855
852,7,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,12.0,10.16,1.0,75.0,4.0,0.0,27.0,1.0,2.14285714285714,0.0,1.0,1.0,0.388888888888889,0.25,0.0,2.0,3.0,0.5758330616055145,0.4241669383944855
852,8,0.0,0.0,1.0,0.0,0.0,20.0,3.0,2.0,2.0,12.0,0.31,1.0,75.0,4.0,0.0,27.0,1.0,2.14285714285714,15.0,1.0,1.0,0.388888888888889,0.25,0.0,2.0,3.0,0.8341490749702096,0.16585092502979037
852,9,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,12.0,0.31,1.0,75.0,4.0,0.0,4.0,1.0,2.14285714285714,0.0,1.0,46.0,0.388888888888889,0.25,0.0,2.0,3.0,0.8863327074043231,0.11366729259567683
854,0,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,2.6,3.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,11.0,0.6486200763530008,0.3513799236469992
854,1,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,0.2,3.0,27.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.1,0.0,3.0,2.0,0.9869516311315307,0.013048368868469247
854,2,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,9.17,3.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.7801458522456419,0.21985414775435805
854,3,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,0.2,3.0,33.0,1.0,0.0,23.0,1.0,4.27777777777778,18.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.895730932407759,0.10426906759224101
854,4,11.0,0.0,1.0,0.0,1.0,3.0,7.0,0.0,8.0,7.0,8.48,3.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.7966584721766122,0.20334152782338777
854,5,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,8.7,3.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.7801458522456419,0.21985414775435805
854,6,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,4.68,3.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.4,0.0,3.0,2.0,0.7801458522456419,0.21985414775435805
854,7,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,10.06,3.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.9,0.0,3.0,2.0,0.7708391528075965,0.22916084719240348
