test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1498,6,3.0,2.0,0.0,5.0,3.0,0.45,0.0,74.0,1.0,45.0,11.0,2.0,4.66666666666667,1.0,4.26666666666667,1.0,1.0,1.05263157894737,0.0,16.0,0.333333333333333,0.0,1.0,0.0,0.51,0.49
1498,7,3.0,2.0,0.0,5.0,3.0,0.45,0.0,74.0,1.0,3.0,11.0,2.0,4.66666666666667,1.0,0.6,1.0,1.0,1.05263157894737,0.0,16.0,0.333333333333333,0.0,1.0,3.0,0.52,0.48
710,0,2.0,1.0,2.0,3.0,0.0,0.42,0.0,76.0,2.0,0.0,7.0,2.0,2.41666666666667,0.0,4.95833333333333,1.0,1.0,0.6,0.0,214.0,0.125,0.0,2.0,6.0,0.51,0.49
710,1,2.0,1.0,2.0,3.0,0.0,0.42,0.0,76.0,2.0,0.0,27.0,2.0,2.41666666666667,5.0,4.95833333333333,28.0,1.0,5.2,0.0,214.0,0.125,0.0,2.0,6.0,0.51,0.49
710,2,2.0,1.0,2.0,3.0,0.0,0.42,0.0,76.0,2.0,0.0,5.0,2.0,2.41666666666667,0.0,4.95833333333333,13.0,1.0,0.6,0.0,214.0,0.125,0.0,2.0,6.0,0.51,0.49
710,3,2.0,1.0,2.0,3.0,0.0,0.42,0.0,76.0,2.0,14.0,11.0,2.0,2.41666666666667,0.0,4.95833333333333,13.0,1.0,0.6,0.0,214.0,0.125,0.0,2.0,6.0,0.51,0.49
710,4,2.0,1.0,2.0,3.0,0.0,0.42,0.0,76.0,2.0,0.0,1.0,2.0,34.6,0.0,4.95833333333333,1.0,1.0,0.6,0.0,214.0,0.125,0.0,2.0,6.0,0.52,0.48
710,5,2.0,1.0,2.0,3.0,0.0,0.42,0.0,76.0,2.0,0.0,1.0,2.0,34.6,5.0,4.95833333333333,1.0,1.0,0.6,0.0,214.0,0.125,0.0,2.0,6.0,0.59,0.41
710,6,2.0,1.0,2.0,3.0,0.0,0.42,0.0,76.0,2.0,0.0,27.0,2.0,2.41666666666667,0.0,4.95833333333333,4.0,1.0,6.1,0.0,214.0,1.0,0.0,2.0,6.0,0.51,0.49
717,0,2.0,1.0,2.0,2.0,69.0,0.14,2.0,52.0,1.0,0.0,5.0,2.0,2.86440677966102,0.0,9.16949152542373,13.0,1.0,1.03076923076923,0.0,217.0,0.285714285714286,0.0,4.0,11.0,0.53,0.47
717,1,2.0,1.0,2.0,2.0,1.0,0.14,2.0,57.0,1.0,0.0,7.0,2.0,2.86440677966102,10.0,9.16949152542373,0.0,1.0,1.03076923076923,0.0,217.0,0.8,0.0,4.0,11.0,0.53,0.47
717,2,2.0,1.0,2.0,2.0,1.0,0.14,2.0,52.0,1.0,0.0,9.0,2.0,2.86440677966102,0.0,9.16949152542373,19.0,1.0,1.03076923076923,4.0,3799.0,0.285714285714286,0.0,4.0,11.0,0.51,0.49
717,3,2.0,1.0,2.0,2.0,1.0,0.14,2.0,52.0,1.0,14.0,11.0,2.0,2.86440677966102,0.0,9.16949152542373,13.0,1.0,1.03076923076923,0.0,217.0,0.285714285714286,0.0,4.0,11.0,0.52,0.48
717,4,2.0,1.0,2.0,2.0,1.0,0.14,2.0,52.0,1.0,0.0,0.0,2.0,2.86440677966102,6.0,9.16949152542373,7.0,1.0,1.03076923076923,0.0,217.0,0.3,0.0,4.0,11.0,0.54,0.46
717,5,2.0,1.0,2.0,2.0,1.0,0.14,2.0,52.0,1.0,0.0,1.0,2.0,34.6,5.0,9.16949152542373,16.0,1.0,1.03076923076923,0.0,217.0,0.285714285714286,0.0,4.0,11.0,0.54,0.46
717,6,2.0,1.0,2.0,2.0,1.0,0.14,13.0,52.0,1.0,14.0,11.0,2.0,2.86440677966102,0.0,9.16949152542373,13.0,1.0,1.03076923076923,0.0,217.0,0.285714285714286,0.0,4.0,11.0,0.54,0.46
717,7,2.0,1.0,2.0,2.0,1.0,0.14,2.0,52.0,1.0,0.0,9.0,2.0,2.86440677966102,0.0,9.16949152542373,19.0,1.0,1.03076923076923,0.0,3799.0,0.285714285714286,0.0,4.0,11.0,0.51,0.49
719,0,1.0,1.0,2.0,4.0,0.0,0.16,5.0,73.0,1.0,1.0,7.0,2.0,5.09401709401709,0.0,10.7777777777778,0.0,1.0,0.524590163934426,0.0,150.0,0.375,0.0,4.0,9.0,0.51,0.49
719,1,1.0,1.0,2.0,4.0,0.0,0.16,5.0,73.0,1.0,14.0,11.0,2.0,5.09401709401709,0.0,10.7777777777778,13.0,1.0,0.524590163934426,0.0,150.0,0.375,0.0,4.0,9.0,0.56,0.44
719,2,1.0,1.0,2.0,4.0,0.0,0.16,5.0,73.0,1.0,1.0,0.0,2.0,5.09401709401709,6.0,10.7777777777778,7.0,1.0,0.524590163934426,0.0,150.0,0.3,0.0,4.0,9.0,0.62,0.38
719,3,1.0,1.0,2.0,4.0,0.0,0.16,5.0,73.0,1.0,1.0,1.0,2.0,34.6,5.0,10.7777777777778,0.0,1.0,0.524590163934426,0.0,150.0,0.375,0.0,4.0,9.0,0.6,0.4
719,4,1.0,1.0,2.0,4.0,0.0,0.16,5.0,73.0,1.0,1.0,9.0,2.0,5.09401709401709,0.0,10.7777777777778,19.0,1.0,0.524590163934426,4.0,3799.0,0.375,0.0,4.0,9.0,0.52,0.48
719,5,1.0,1.0,2.0,4.0,0.0,0.16,5.0,73.0,1.0,1.0,1.0,2.0,34.6,0.0,10.7777777777778,0.0,1.0,0.524590163934426,0.0,150.0,0.375,0.0,4.0,9.0,0.53,0.47
719,6,1.0,1.0,2.0,4.0,0.0,0.16,5.0,57.0,1.0,1.0,7.0,2.0,5.09401709401709,10.0,10.7777777777778,0.0,1.0,0.524590163934426,0.0,150.0,0.8,0.0,4.0,9.0,0.52,0.48
719,7,1.0,1.0,2.0,4.0,0.0,0.16,13.0,73.0,1.0,14.0,11.0,2.0,5.09401709401709,0.0,10.7777777777778,13.0,1.0,0.524590163934426,0.0,150.0,0.375,0.0,4.0,9.0,0.58,0.42
719,8,1.0,1.0,2.0,4.0,0.0,0.16,5.0,73.0,1.0,1.0,9.0,2.0,5.09401709401709,0.0,10.7777777777778,19.0,1.0,0.524590163934426,0.0,3799.0,0.375,0.0,4.0,9.0,0.52,0.48
721,0,0.0,1.0,4.0,5.0,0.0,0.24,4.0,78.0,1.0,0.0,1.0,2.0,3.35294117647059,1.0,15.0,1.0,1.0,0.904761904761905,0.0,69.0,0.25,0.0,6.0,4.0,0.51,0.49
721,1,0.0,1.0,4.0,5.0,0.0,0.24,4.0,78.0,1.0,14.0,11.0,2.0,3.35294117647059,1.0,15.0,13.0,1.0,0.904761904761905,0.0,69.0,0.25,0.0,6.0,4.0,0.55,0.45
721,2,0.0,1.0,4.0,5.0,0.0,0.24,4.0,78.0,1.0,0.0,0.0,2.0,3.35294117647059,1.0,15.0,7.0,1.0,0.904761904761905,0.0,69.0,0.3,0.0,6.0,4.0,0.58,0.42
721,3,0.0,1.0,4.0,5.0,0.0,0.24,4.0,78.0,0.0,0.0,11.0,2.0,3.35294117647059,1.0,15.0,1.0,1.0,0.904761904761905,0.0,69.0,0.25,0.0,6.0,4.0,0.51,0.49
721,4,0.0,1.0,4.0,5.0,0.0,0.24,4.0,78.0,1.0,0.0,5.0,2.0,3.35294117647059,1.0,15.0,13.0,1.0,0.904761904761905,0.0,69.0,0.25,0.0,6.0,4.0,0.57,0.43
721,5,0.0,1.0,4.0,5.0,0.0,0.24,4.0,78.0,1.0,0.0,7.0,2.0,3.35294117647059,1.0,6.7,0.0,1.0,0.904761904761905,0.0,69.0,0.25,0.0,6.0,4.0,0.52,0.48
721,6,0.0,1.0,4.0,5.0,0.0,0.24,4.0,78.0,1.0,0.0,9.0,2.0,3.35294117647059,1.0,15.0,19.0,1.0,0.904761904761905,0.0,3799.0,0.25,0.0,6.0,4.0,0.55,0.45
726,0,0.0,1.0,239.0,3.0,0.0,0.22,2.0,68.0,1.0,0.0,10.0,2.0,5.1304347826087,11.0,18.0,1.0,1.0,0.615384615384615,0.0,37.0,0.5,0.0,4.0,4.0,0.52,0.48
726,1,0.0,1.0,3.0,3.0,0.0,0.22,13.0,68.0,1.0,14.0,11.0,2.0,5.1304347826087,1.0,9.73913043478261,13.0,1.0,0.615384615384615,0.0,37.0,0.5,0.0,4.0,4.0,0.54,0.46
726,2,0.0,1.0,3.0,3.0,0.0,0.22,2.0,57.0,1.0,0.0,7.0,2.0,5.1304347826087,10.0,9.73913043478261,1.0,1.0,0.615384615384615,0.0,37.0,0.8,0.0,4.0,4.0,0.58,0.42
726,3,0.0,1.0,3.0,3.0,0.0,0.22,2.0,68.0,5.0,0.0,23.0,5.0,5.1304347826087,14.0,9.73913043478261,1.0,1.0,0.615384615384615,0.0,37.0,1.1,0.0,4.0,4.0,0.53,0.47
726,4,0.0,1.0,3.0,3.0,0.0,0.22,2.0,68.0,5.0,0.0,23.0,2.0,5.1304347826087,14.0,9.73913043478261,1.0,1.0,0.615384615384615,0.0,37.0,1.1,0.0,4.0,4.0,0.52,0.48
726,5,0.0,6.0,3.0,3.0,0.0,0.22,2.0,68.0,1.0,34.0,23.0,2.0,5.1304347826087,1.0,9.73913043478261,22.0,1.0,0.615384615384615,0.0,37.0,1.0,0.0,4.0,4.0,0.55,0.45
726,6,0.0,1.0,3.0,3.0,0.0,0.22,2.0,68.0,1.0,0.0,1.0,2.0,5.1304347826087,1.0,9.73913043478261,1.0,1.0,0.615384615384615,0.0,37.0,0.5,0.0,4.0,4.0,0.54,0.46
726,7,1.0,1.0,3.0,3.0,0.0,0.22,2.0,68.0,1.0,0.0,23.0,2.0,5.1304347826087,1.0,9.73913043478261,4.0,1.0,6.1,0.0,37.0,1.0,0.0,4.0,4.0,0.52,0.48
1516,0,0.0,1.0,2.0,1.0,18.0,0.2,1.0,70.0,1.0,0.0,17.0,1.0,4.41666666666667,1.0,8.58333333333333,1.0,1.0,4.4,0.0,158.0,0.75,0.0,1.0,1.0,0.52,0.48
1516,1,0.0,1.0,2.0,1.0,0.0,0.2,1.0,70.0,1.0,0.0,17.0,1.0,4.41666666666667,1.0,0.9,1.0,1.0,0.857142857142857,0.0,158.0,0.75,0.0,1.0,1.0,0.56,0.44
1516,2,0.0,1.0,2.0,1.0,0.0,0.2,12.0,70.0,1.0,0.0,17.0,1.0,4.41666666666667,1.0,8.58333333333333,1.0,1.0,3.2,0.0,158.0,0.75,0.0,1.0,1.0,0.51,0.49
1516,3,0.0,1.0,2.0,1.0,0.0,0.2,1.0,70.0,1.0,0.0,17.0,1.0,4.41666666666667,1.0,8.58333333333333,1.0,1.0,6.1,0.0,158.0,1.0,0.0,1.0,1.0,0.7,0.3
1516,4,0.0,1.0,2.0,1.0,0.0,0.2,1.0,70.0,1.0,0.0,17.0,1.0,4.41666666666667,1.0,3.5,1.0,1.0,0.857142857142857,0.0,158.0,0.75,0.0,1.0,1.0,0.53,0.47
1516,5,0.0,1.0,2.0,1.0,0.0,173.21,1.0,70.0,1.0,0.0,17.0,1.0,4.41666666666667,1.0,8.58333333333333,1.0,1.0,3.3,0.0,158.0,0.75,0.0,1.0,1.0,0.51,0.49
1519,0,0.0,1.0,3.0,4.0,0.0,0.37,1.0,64.0,1.0,0.0,17.0,1.0,3.375,2.0,0.4,1.0,1.0,1.1,6.0,11.0,0.666666666666667,0.0,1.0,2.0,0.51,0.49
1519,1,0.0,1.0,3.0,12.0,0.0,0.37,1.0,64.0,1.0,0.0,17.0,1.0,3.375,6.0,7.25,1.0,1.0,1.1,0.0,11.0,0.666666666666667,0.0,1.0,2.0,0.51,0.49
1519,2,0.0,1.0,3.0,32.0,0.0,0.37,1.0,64.0,5.0,0.0,17.0,1.0,3.375,2.0,7.25,1.0,1.0,1.1,0.0,11.0,0.666666666666667,0.0,1.0,2.0,0.51,0.49
1519,3,0.0,1.0,3.0,4.0,0.0,0.37,1.0,64.0,1.0,34.0,13.0,1.0,3.375,2.0,7.25,1.0,1.0,1.1,0.0,11.0,0.666666666666667,0.0,1.0,2.0,0.53,0.47
1519,4,0.0,1.0,3.0,4.0,0.0,0.37,1.0,91.0,1.0,0.0,17.0,1.0,3.375,2.0,7.25,1.0,1.0,1.1,0.0,11.0,1.1,0.0,1.0,2.0,0.62,0.38
1519,5,0.0,1.0,3.0,4.0,0.0,0.37,1.0,64.0,1.0,0.0,17.0,1.0,3.375,19.0,0.7,1.0,1.0,1.1,0.0,11.0,0.666666666666667,0.0,1.0,2.0,0.52,0.48
1519,6,0.0,1.0,3.0,4.0,0.0,0.37,1.0,64.0,1.0,0.0,17.0,1.0,3.375,2.0,7.25,1.0,18.0,1.1,0.0,11.0,1.1,0.0,1.0,2.0,0.61,0.39
1519,7,0.0,1.0,3.0,4.0,0.0,0.37,1.0,64.0,1.0,0.0,76.0,1.0,3.375,2.0,7.25,1.0,1.0,1.1,0.0,11.0,1.0,0.0,1.0,2.0,0.53,0.47
1519,8,0.0,1.0,100.0,4.0,0.0,0.37,1.0,64.0,1.0,0.0,4.0,1.0,3.375,2.0,7.25,1.0,1.0,1.1,0.0,11.0,0.666666666666667,0.0,1.0,2.0,0.51,0.49
749,0,0.0,1.0,3.0,0.0,0.0,0.1,0.0,69.0,1.0,0.0,25.0,2.0,3.875,18.0,8.5,1.0,1.0,0.458333333333333,0.0,71.0,0.2,0.0,4.0,0.0,0.51,0.49
749,1,0.0,1.0,100.0,0.0,0.0,0.1,0.0,69.0,1.0,0.0,4.0,2.0,3.875,1.0,8.5,1.0,1.0,0.458333333333333,0.0,71.0,0.571428571428571,0.0,4.0,0.0,0.67,0.33
749,2,0.0,1.0,3.0,0.0,0.0,0.1,0.0,27.0,1.0,0.0,25.0,2.0,3.875,1.0,8.5,1.0,1.0,0.458333333333333,0.0,71.0,1.0,0.0,4.0,0.0,0.68,0.32
749,3,0.0,1.0,3.0,0.0,0.0,0.1,0.0,69.0,1.0,0.0,25.0,2.0,3.875,15.0,8.5,1.0,1.0,0.458333333333333,0.0,71.0,0.571428571428571,0.0,0.0,0.0,0.55,0.45
749,4,0.0,1.0,3.0,0.0,43.0,0.1,0.0,69.0,1.0,0.0,25.0,2.0,3.875,1.0,8.5,1.0,1.0,0.458333333333333,0.0,71.0,0.571428571428571,0.0,2.0,0.0,0.53,0.47
749,5,0.0,1.0,3.0,0.0,0.0,0.1,0.0,69.0,1.0,0.0,25.0,2.0,3.875,2.0,8.5,1.0,1.0,4.6,0.0,71.0,0.571428571428571,0.0,4.0,0.0,0.51,0.49
753,0,0.0,1.0,179.0,30.0,0.0,0.06,0.0,96.0,1.0,0.0,21.0,2.0,1.69747899159664,0.0,2.81512605042017,1.0,1.0,0.286885245901639,0.0,14.0,0.428571428571429,0.0,4.0,5.0,0.51,0.49
753,1,0.0,1.0,2.0,0.0,0.0,0.06,0.0,8.0,1.0,0.0,21.0,2.0,1.69747899159664,0.0,2.81512605042017,1.0,1.0,0.286885245901639,0.0,14.0,0.428571428571429,0.0,4.0,5.0,0.54,0.46
753,2,0.0,1.0,2.0,0.0,0.0,0.06,0.0,17.0,1.0,0.0,21.0,2.0,1.69747899159664,0.0,2.81512605042017,1.0,1.0,0.286885245901639,0.0,14.0,0.428571428571429,0.0,4.0,5.0,0.54,0.46
753,3,0.0,1.0,2.0,27.0,0.0,0.06,0.0,96.0,1.0,0.0,21.0,2.0,1.69747899159664,0.0,2.81512605042017,17.0,1.0,0.286885245901639,0.0,14.0,0.428571428571429,0.0,4.0,5.0,0.56,0.44
753,4,0.0,1.0,2.0,0.0,0.0,0.06,0.0,46.0,1.0,39.0,21.0,2.0,1.69747899159664,0.0,2.81512605042017,1.0,1.0,0.286885245901639,0.0,14.0,0.428571428571429,0.0,4.0,5.0,0.59,0.41
753,5,0.0,1.0,2.0,0.0,0.0,0.06,0.0,96.0,1.0,0.0,21.0,2.0,1.69747899159664,0.0,2.81512605042017,1.0,407.0,0.286885245901639,0.0,14.0,0.428571428571429,0.0,1.0,5.0,0.51,0.49
753,6,0.0,1.0,2.0,0.0,0.0,0.06,0.0,22.0,1.0,0.0,21.0,2.0,1.69747899159664,0.0,2.81512605042017,1.0,1.0,0.286885245901639,0.0,14.0,0.428571428571429,0.0,4.0,5.0,0.54,0.46
753,7,0.0,1.0,2.0,0.0,0.0,0.06,0.0,96.0,1.0,0.0,21.0,2.0,1.69747899159664,0.0,2.81512605042017,5.0,1.0,0.286885245901639,0.0,14.0,0.428571428571429,0.0,4.0,5.0,0.53,0.47
753,8,0.0,1.0,2.0,15.0,0.0,0.06,0.0,96.0,1.0,0.0,21.0,2.0,1.69747899159664,0.0,2.81512605042017,1.0,1.0,0.286885245901639,0.0,14.0,0.428571428571429,0.0,4.0,5.0,0.51,0.49
755,0,0.0,2.0,4.0,1.0,0.0,0.09,2.0,66.0,2.0,0.0,13.0,2.0,4.1,0.0,8.7,1.0,1.0,1.125,0.0,9.0,0.5,0.0,4.0,4.0,0.52,0.48
755,1,0.0,2.0,4.0,1.0,0.0,0.09,2.0,66.0,2.0,0.0,7.0,2.0,4.1,0.0,8.7,1.0,1.0,1.125,0.0,9.0,0.5,0.0,4.0,4.0,0.62,0.38
755,2,0.0,2.0,4.0,1.0,0.0,0.09,2.0,66.0,2.0,0.0,1.0,2.0,4.1,0.0,8.7,1.0,1.0,1.125,0.0,9.0,0.5,0.0,4.0,4.0,0.62,0.38
755,3,0.0,2.0,4.0,1.0,0.0,0.09,2.0,66.0,0.0,0.0,11.0,2.0,4.1,0.0,8.7,1.0,1.0,1.125,0.0,9.0,0.5,0.0,4.0,4.0,0.61,0.39
755,4,0.0,2.0,100.0,1.0,0.0,0.09,2.0,66.0,2.0,0.0,4.0,2.0,4.1,0.0,8.7,1.0,1.0,1.125,0.0,9.0,0.5,0.0,4.0,4.0,0.53,0.47
755,5,0.0,2.0,4.0,1.0,0.0,0.09,2.0,66.0,2.0,0.0,1.0,2.0,34.6,0.0,8.7,1.0,1.0,1.125,0.0,9.0,0.5,0.0,4.0,4.0,0.64,0.36
755,6,0.0,2.0,4.0,1.0,0.0,0.09,2.0,66.0,2.0,0.0,5.0,2.0,4.1,0.0,8.7,13.0,1.0,1.125,0.0,9.0,0.5,0.0,4.0,4.0,0.6,0.4
755,7,0.0,2.0,239.0,1.0,0.0,0.09,2.0,66.0,2.0,0.0,10.0,2.0,4.1,0.0,8.7,1.0,1.0,1.125,0.0,9.0,0.5,0.0,4.0,4.0,0.55,0.45
758,0,0.0,1.0,2.0,5.0,0.0,0.62,1.0,0.0,3.0,0.0,9.0,5.0,40.7,1.0,6.5,1.0,1.0,1.14285714285714,0.0,5.0,0.75,0.0,1.0,4.0,0.58,0.42
758,1,0.0,1.0,2.0,5.0,0.0,0.62,1.0,0.0,3.0,0.0,9.0,1.0,10.0,1.0,6.5,1.0,1.0,1.14285714285714,0.0,5.0,0.75,0.0,1.0,3.0,0.54,0.46
758,2,0.0,1.0,2.0,5.0,0.0,0.62,1.0,0.0,3.0,0.0,9.0,1.0,19.3,1.0,6.5,1.0,1.0,1.14285714285714,0.0,5.0,0.75,0.0,1.0,4.0,0.51,0.49
758,3,0.0,1.0,2.0,5.0,0.0,0.62,1.0,0.0,3.0,0.0,9.0,1.0,23.8,1.0,6.5,1.0,1.0,1.14285714285714,0.0,5.0,0.75,0.0,1.0,4.0,0.53,0.47
758,4,0.0,1.0,2.0,5.0,0.0,0.62,1.0,0.0,3.0,0.0,9.0,1.0,23.8,1.0,6.5,1.0,1.0,1.14285714285714,1.0,5.0,0.75,0.0,1.0,4.0,0.54,0.46
758,5,0.0,1.0,2.0,5.0,0.0,0.62,1.0,0.0,3.0,0.0,1.0,1.0,34.6,1.0,6.5,1.0,1.0,1.14285714285714,0.0,5.0,0.75,0.0,1.0,4.0,0.6,0.4
758,6,0.0,1.0,2.0,5.0,0.0,0.62,1.0,0.0,3.0,0.0,9.0,1.0,1.75,1.0,6.5,1.0,1.0,6.1,0.0,5.0,1.0,0.0,1.0,4.0,0.63,0.37
758,7,0.0,1.0,2.0,5.0,0.0,0.62,1.0,0.0,3.0,0.0,9.0,1.0,13.1,1.0,6.5,1.0,1.0,1.14285714285714,0.0,5.0,0.75,0.0,1.0,4.0,0.52,0.48
758,8,0.0,1.0,2.0,5.0,0.0,0.62,1.0,0.0,3.0,0.0,9.0,1.0,13.1,1.0,9.1,1.0,1.0,1.14285714285714,0.0,5.0,0.75,0.0,1.0,4.0,0.51,0.49
758,9,0.0,1.0,2.0,5.0,0.0,0.62,1.0,0.0,3.0,0.0,9.0,1.0,30.4,1.0,20.9,1.0,1.0,1.14285714285714,0.0,5.0,0.75,0.0,1.0,4.0,0.54,0.46
1528,0,0.0,1.0,6.0,1.0,0.0,0.25,12.0,60.0,1.0,0.0,21.0,1.0,4.28571428571429,6.0,7.42857142857143,2.0,1.0,1.88888888888889,0.0,7.0,0.333333333333333,0.0,1.0,3.0,0.51,0.49
1528,1,0.0,1.0,6.0,1.0,0.0,0.25,1.0,60.0,1.0,0.0,21.0,1.0,4.28571428571429,1.0,23.9,2.0,1.0,1.88888888888889,0.0,7.0,0.333333333333333,0.0,1.0,1.0,0.52,0.48
1528,2,0.0,1.0,6.0,1.0,0.0,0.25,1.0,60.0,1.0,0.0,21.0,1.0,4.28571428571429,1.0,19.1,2.0,1.0,1.88888888888889,5.0,7.0,0.333333333333333,0.0,1.0,3.0,0.51,0.49
1528,3,0.0,1.0,6.0,1.0,59.0,146.77,1.0,60.0,1.0,0.0,21.0,1.0,4.28571428571429,1.0,7.42857142857143,2.0,1.0,1.88888888888889,0.0,7.0,0.333333333333333,0.0,1.0,3.0,0.52,0.48
1528,4,0.0,1.0,6.0,1.0,0.0,0.25,1.0,60.0,1.0,0.0,21.0,1.0,4.28571428571429,1.0,30.4,2.0,1.0,1.88888888888889,3.0,7.0,0.333333333333333,0.0,1.0,3.0,0.51,0.49
1528,5,0.0,1.0,6.0,1.0,0.0,0.25,1.0,60.0,1.0,0.0,21.0,1.0,4.28571428571429,2.0,18.6,2.0,1.0,1.88888888888889,0.0,7.0,0.333333333333333,0.0,1.0,3.0,0.51,0.49
1528,6,0.0,1.0,6.0,1.0,0.0,0.25,1.0,60.0,1.0,0.0,21.0,1.0,4.28571428571429,1.0,25.2,24.0,1.0,1.88888888888889,0.0,7.0,0.333333333333333,0.0,1.0,3.0,0.52,0.48
1529,0,0.0,1.0,6.0,1.0,25.0,0.22,1.0,60.0,1.0,0.0,21.0,1.0,3.71428571428571,1.0,7.57142857142857,2.0,1.0,2.22222222222222,0.0,6.0,0.5,0.0,1.0,2.0,0.51,0.49
1529,1,0.0,1.0,6.0,0.0,0.0,0.22,1.0,60.0,1.0,0.0,21.0,1.0,3.71428571428571,1.0,7.57142857142857,2.0,1.0,2.22222222222222,0.0,6.0,0.5,0.0,1.0,3.0,0.58,0.42
1529,2,0.0,1.0,6.0,1.0,0.0,0.22,1.0,60.0,1.0,0.0,21.0,1.0,3.71428571428571,1.0,7.57142857142857,2.0,1.0,2.22222222222222,5.0,6.0,0.4,0.0,1.0,2.0,0.51,0.49
1529,3,0.0,1.0,6.0,1.0,0.0,0.22,1.0,60.0,1.0,0.0,21.0,1.0,3.71428571428571,1.0,27.9,2.0,1.0,2.22222222222222,0.0,6.0,1.0,0.0,1.0,2.0,0.65,0.35
1529,4,0.0,1.0,6.0,1.0,0.0,0.22,1.0,1.0,1.0,0.0,21.0,1.0,3.71428571428571,12.0,7.57142857142857,2.0,1.0,2.22222222222222,0.0,6.0,0.5,0.0,1.0,2.0,0.53,0.47
777,0,1.0,5.0,16.0,5.0,1.0,8.86,0.0,97.0,2.0,1.0,1.0,0.0,17.5104895104895,18.0,0.8,11.0,1.0,0.681818181818182,0.0,9811.0,0.0,0.0,5.0,14.0,0.55,0.45
777,1,1.0,1.0,16.0,5.0,4.0,0.55,0.0,52.0,2.0,1.0,1.0,2.0,34.6,5.0,5.17482517482518,16.0,1.0,0.681818181818182,0.0,316.0,0.8,4.0,5.0,2.0,0.51,0.49
777,2,48.0,1.0,16.0,5.0,1.0,0.55,0.0,97.0,2.0,40.0,58.0,2.0,17.5104895104895,5.0,5.17482517482518,28.0,545.0,5.2,4.0,316.0,0.225806451612903,0.0,5.0,2.0,0.53,0.47
777,3,1.0,1.0,110.0,20.0,1.0,240.68,0.0,97.0,2.0,26.0,59.0,2.0,31.6,0.0,5.17482517482518,22.0,440.0,0.681818181818182,0.0,316.0,0.225806451612903,0.0,0.0,3.0,0.53,0.47
777,4,1.0,1.0,16.0,5.0,4.0,0.55,0.0,52.0,2.0,1.0,1.0,2.0,34.6,5.0,5.17482517482518,16.0,1.0,0.681818181818182,3.0,316.0,0.8,4.0,5.0,2.0,0.51,0.49
777,5,1.0,1.0,16.0,5.0,1.0,8.86,0.0,97.0,2.0,1.0,1.0,0.0,17.5104895104895,18.0,0.8,11.0,1.0,0.681818181818182,0.0,9811.0,0.0,0.0,5.0,14.0,0.56,0.44
777,6,48.0,1.0,16.0,5.0,1.0,0.55,0.0,97.0,2.0,40.0,58.0,2.0,17.5104895104895,5.0,5.17482517482518,28.0,545.0,5.2,0.0,316.0,0.225806451612903,0.0,5.0,2.0,0.52,0.48
777,7,1.0,0.0,131.0,5.0,1.0,0.55,8.0,97.0,2.0,1.0,111.0,2.0,17.5104895104895,0.0,23.5,24.0,1.0,4.9,6.0,316.0,0.8,0.0,5.0,1.0,0.51,0.49
1541,0,2.0,1.0,100.0,3.0,0.0,0.29,0.0,55.0,2.0,1.0,4.0,2.0,2.25,0.0,8.5,0.0,1.0,0.785714285714286,0.0,40.0,0.5,0.0,2.0,1.0,0.53,0.47
1541,1,2.0,1.0,1.0,3.0,0.0,0.29,0.0,55.0,2.0,1.0,13.0,2.0,2.25,0.0,8.5,0.0,1.0,0.785714285714286,0.0,40.0,0.5,0.0,2.0,1.0,0.53,0.47
1541,2,2.0,1.0,1.0,3.0,0.0,0.29,0.0,91.0,2.0,1.0,18.0,2.0,2.25,0.0,8.5,0.0,1.0,0.785714285714286,0.0,40.0,1.1,0.0,2.0,1.0,0.6,0.4
1541,3,2.0,1.0,1.0,3.0,0.0,0.29,0.0,55.0,2.0,1.0,18.0,2.0,2.25,0.0,8.5,0.0,1.0,0.785714285714286,0.0,40.0,1.1,0.0,2.0,1.0,0.59,0.41
1541,4,2.0,1.0,1.0,3.0,0.0,0.29,0.0,27.0,2.0,1.0,18.0,2.0,2.25,0.0,8.5,0.0,1.0,0.785714285714286,0.0,40.0,1.0,0.0,2.0,1.0,0.6,0.4
1541,5,2.0,1.0,1.0,3.0,0.0,0.29,0.0,55.0,2.0,1.0,1.0,2.0,34.6,0.0,8.5,0.0,1.0,0.785714285714286,0.0,40.0,0.5,0.0,2.0,1.0,0.7,0.3
1541,6,2.0,1.0,1.0,3.0,0.0,0.29,0.0,55.0,2.0,1.0,18.0,2.0,2.25,0.0,27.9,0.0,1.0,0.785714285714286,0.0,40.0,1.0,0.0,2.0,1.0,0.59,0.41
1541,7,2.0,1.0,1.0,3.0,0.0,0.29,0.0,55.0,2.0,1.0,18.0,2.0,2.25,0.0,8.5,0.0,1.0,0.785714285714286,0.0,40.0,1.0,5.0,2.0,1.0,0.53,0.47
