test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
168,0,2.0,23.0,1.0,14.0,0.0,1.0,674.0,1.0,24.0,14.0,2.0,0.86,404.0,91.0,1.0,0.0,12.0,2.0,5.14814814814815,303.0,1.0,0.482758620689655,0.0,10142.0,0.881547139403707,0.0,4.0,0.5356971,0.4643029
168,1,3.0,0.0,1.0,5.0,0.0,12.0,652.0,1.0,10.0,14.0,28.0,0.93,33.0,88.0,2.0,1.0,21.0,2.0,4.51219512195122,0.0,0.0,0.883720930232558,0.0,6.0,0.935913705583756,0.0,0.0,0.5440151,0.4559849
168,2,3.0,10.0,1.0,4.0,56.0,10.0,69.0,3.0,43.0,5.0,42.0,1.13,0.0,18.0,2.0,19.0,35.0,3.0,115.5,302.0,6.0,3.3,0.0,2904.0,0.958180484225972,1.0,0.0,0.5715705,0.4284295
169,0,1.0,14.0,2.0,0.0,0.0,7.0,164.0,1.0,30.0,21.0,65.0,0.71,1.0,0.0,3.0,1.0,36.0,3.0,6.27160493827161,1.0,1.0,0.807228915662651,0.0,58.0,0.913539967373573,0.0,1.0,0.5183145,0.48168555
171,0,49.0,1.0,2.0,13.0,2.0,19.0,2833.0,7.0,27.0,26.0,48.0,0.59,740.0,94.0,3.0,1.0,0.0,1.0,7.904,0.0,1.0,1.80314960629921,0.0,6.0,0.979868757646535,0.0,2.0,0.6108626,0.3891374
175,0,12.0,5.0,1.0,1.0,1.0,4.0,27.0,1.0,82.0,44.0,5.0,0.65,0.0,95.0,1.0,0.0,15.0,1.0,3.94230769230769,1.0,1.0,0.5,1.0,36.0,0.769046190761848,0.0,3.0,0.61694735,0.38305265
175,1,3.0,0.0,1.0,5.0,0.0,12.0,652.0,1.0,10.0,14.0,6.0,0.93,3.0,88.0,2.0,1.0,21.0,2.0,4.51219512195122,0.0,0.0,0.883720930232558,0.0,6.0,0.935913705583756,0.0,0.0,0.79456455,0.20543544
175,2,2.0,23.0,1.0,14.0,0.0,1.0,24.0,1.0,0.0,14.0,2.0,0.86,0.0,91.0,1.0,0.0,12.0,2.0,5.14814814814815,0.0,1.0,0.482758620689655,0.0,12.0,0.881547139403707,0.0,4.0,0.73867154,0.26132843
175,3,112.0,10.0,1.0,4.0,0.0,175.0,185.0,1.0,90.0,5.0,17.0,28.22,63.0,96.0,1.0,76.0,35.0,1.0,11.4333333333333,0.0,1.0,0.2,2.0,36.0,0.958180484225972,0.0,0.0,0.5874636,0.41253635
177,0,1.0,0.0,1.0,3.0,14.0,12.0,227.0,1.0,0.0,0.0,14.0,0.46,501.0,68.0,1.0,0.0,5.0,1.0,5.66666666666667,0.0,1.0,0.764705882352941,0.0,150.0,0.657430730478589,0.0,1.0,0.6975913,0.30240867
177,1,0.0,1.0,1.0,4.0,0.0,377.0,221.0,1.0,0.0,0.0,23.0,3.4,0.0,100.0,1.0,2.0,12.0,1.0,1.44444444444444,0.0,0.0,0.0,0.0,77.0,0.711864406779661,0.0,3.0,0.5824664,0.41753358
182,0,4.0,4.0,2.0,0.0,42.0,8.0,113.0,1.0,0.0,3.0,139.0,0.35,587.0,81.0,1.0,0.0,2.0,1.0,3.72727272727273,0.0,0.0,2.38461538461538,0.0,78.0,1.0,5.0,0.0,0.7370515,0.26294854
182,1,2.0,0.0,1.0,18.0,0.0,8.0,120.0,1.0,25.0,1.0,9.0,17.71,29.0,73.0,2.0,118.0,33.0,5.0,8.36363636363636,1.0,27.0,1.0,0.0,95.0,0.848888888888889,0.0,2.0,0.58436716,0.41563284
182,2,2.0,0.0,17.0,3.0,1.0,5.0,103.0,1.0,0.0,1.0,12.0,0.49,1.0,51.0,4.0,0.0,128.0,2.0,3.35714285714286,2.0,2.0,1.7,0.0,52.0,0.889830508474576,0.0,0.0,0.55126715,0.44873282
184,0,0.0,0.0,10.0,39.0,2.0,9.0,76.0,1.0,2.0,0.0,0.0,0.46,0.0,97.0,1.0,0.0,31.0,1.0,13.5,4.0,1.0,0.75,0.0,7.0,0.959016393442623,0.0,1.0,0.5416532,0.45834678
184,1,147.0,0.0,1.0,21.0,0.0,6.0,75.0,1.0,0.0,0.0,6.0,2.14,1.0,100.0,0.0,1.0,2.0,0.0,3.16666666666667,0.0,0.0,0.111111111111111,0.0,10.0,1.1,0.0,2.0,0.5165914,0.48340857
184,2,3.0,0.0,1.0,34.0,4.0,1.0,55.0,2.0,92.0,3.0,3.0,1.58,0.0,57.0,1.0,0.0,6.0,2.0,2.5,0.0,1.0,0.444444444444444,0.0,11.0,0.592592592592593,0.0,10.0,0.57210433,0.42789567
186,0,0.0,2.0,1.0,40.0,0.0,10.0,1231.0,1.0,0.0,1.0,107.0,3.4,369.0,100.0,0.0,1.0,33.0,0.0,4.24770642201835,0.0,0.0,0.0,0.0,169.0,0.886075949367089,0.0,0.0,0.50712776,0.4928722
186,1,9.0,3.0,2.0,1.0,70.0,1.0,108.0,1.0,54.0,0.0,6.0,28.94,136.0,8.0,2.0,1.0,15.0,6.0,114.0,0.0,6.0,5.3,0.0,168.0,1.1,3.0,5.0,0.50000644,0.49999356
189,0,1.0,1.0,1.0,9.0,0.0,5.0,116.0,1.0,12.0,15.0,0.0,0.77,0.0,88.0,1.0,0.0,5.0,1.0,4.64285714285714,1.0,1.0,1.0625,0.0,6.0,1.1,0.0,1.0,0.76774967,0.2322503
189,1,0.0,2.0,1.0,9.0,0.0,6.0,126.0,1.0,11.0,0.0,4.0,0.42,2.0,92.0,1.0,4.0,4.0,1.0,6.88235294117647,0.0,0.0,0.842105263157895,0.0,6.0,1.1,0.0,2.0,0.7014088,0.2985912
189,2,1.0,1.0,2.0,6.0,0.0,6.0,122.0,1.0,10.0,11.0,0.0,0.79,339.0,84.0,1.0,0.0,5.0,1.0,5.58333333333333,2.0,1.0,1.8,0.0,19.0,0.838926174496644,0.0,1.0,0.71188045,0.28811955
193,0,0.0,3.0,1.0,62.0,0.0,7.0,203.0,1.0,0.0,9.0,18.0,1.81,0.0,100.0,0.0,1.0,8.0,0.0,2.57142857142857,73.0,0.0,0.0,0.0,12.0,0.890140845070423,0.0,0.0,0.58975863,0.4102414
193,1,10.0,0.0,1.0,109.0,11.0,9.0,161.0,1.0,0.0,0.0,132.0,0.61,432.0,71.0,1.0,0.0,1.0,1.0,4.18181818181818,1.0,1.0,1.53846153846154,1.0,11.0,0.893660531697341,0.0,0.0,0.50137806,0.49862194
193,2,28.0,0.0,2.0,64.0,2.0,5.0,176.0,1.0,0.0,8.0,1.0,24.94,334.0,17.0,1.0,0.0,2.0,1.0,8.62068965517241,1.0,1.0,1.25806451612903,0.0,62.0,0.895192307692308,0.0,3.0,0.529572,0.470428
193,3,6.0,0.0,4.0,16.0,10.0,3.0,192.0,3.0,0.0,2.0,15.0,0.8,1.0,93.0,3.0,1.0,2.0,2.0,3.71428571428571,1.0,1.0,0.769230769230769,0.0,6.0,1.1,0.0,1.0,0.63547766,0.36452234
196,0,0.0,0.0,1.0,12.0,0.0,8.0,42.0,1.0,0.0,0.0,1.0,15.87,0.0,100.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,6.0,1.1,0.0,0.0,0.965406,0.034593996
196,1,0.0,0.0,1.0,1.0,0.0,7.0,35.0,1.0,74.0,0.0,2.0,2.5,0.0,100.0,0.0,1.0,0.0,0.0,70.3,2.0,1.0,0.0,0.0,6.0,0.901639344262295,0.0,0.0,0.6137544,0.38624558
204,0,20.0,29.0,1.0,129.0,76.0,2.0,2165.0,2.0,75.0,150.0,0.0,0.27,356.0,5.0,1.0,53.0,20.0,1.0,5.97916666666667,328.0,16.0,1.4,0.0,386.0,0.6,0.0,5.0,0.53720134,0.46279866
204,1,1.0,0.0,17.0,161.0,1.0,166.0,21.0,1.0,1.0,853.0,13.0,1.37,1.0,92.0,2.0,0.0,20.0,3.0,3.19354838709677,0.0,1.0,0.96969696969697,2.0,11680.0,1.1,0.0,1.0,0.51672095,0.48327905
208,0,89.0,0.0,1.0,0.0,0.0,5.0,117.0,1.0,1.0,4.0,13.0,8.27,1.0,73.0,1.0,2.0,10.0,2.0,9.66666666666667,1.0,1.0,0.666666666666667,0.0,6.0,0.960648148148148,0.0,2.0,0.50724196,0.492758
208,1,2.0,0.0,1.0,0.0,0.0,104.0,121.0,1.0,0.0,11.0,8.0,0.58,135.0,59.0,2.0,88.0,13.0,2.0,6.2,59.0,1.0,1.16666666666667,0.0,2782.0,0.4,0.0,2.0,0.51774657,0.48225346
209,0,0.0,0.0,1.0,0.0,0.0,3.0,440.0,1.0,57.0,0.0,4.0,1.06,1.0,0.0,2.0,0.0,1.0,1.0,2.5,1.0,2.0,0.5,0.0,6.0,0.928571428571429,0.0,0.0,0.8459487,0.15405132
212,0,0.0,0.0,1.0,0.0,0.0,4.0,71.0,1.0,0.0,1.0,7.0,1.92,0.0,28.0,1.0,1.0,1.0,3.0,158.0,0.0,1.0,0.0,0.0,6.0,0.952,0.0,1.0,0.74956185,0.25043815
213,0,0.0,0.0,1.0,0.0,0.0,3.0,52.0,1.0,0.0,1.0,7.0,0.91,0.0,28.0,1.0,0.0,8.0,3.0,2.71428571428571,0.0,1.0,0.888888888888889,0.0,6.0,0.953846153846154,0.0,1.0,0.53279567,0.46720433
214,0,0.0,0.0,1.0,6.0,1.0,2.0,88.0,1.0,0.0,11.0,17.0,14.79,1.0,83.0,2.0,0.0,7.0,4.0,5.76470588235294,0.0,1.0,0.736842105263158,0.0,6.0,0.887905604719764,0.0,1.0,0.60460514,0.39539486
214,1,0.0,0.0,1.0,0.0,0.0,6.0,105.0,1.0,2.0,16.0,6.0,4.47,558.0,83.0,0.0,2.0,7.0,2.0,5.2,1.0,2.0,1.0,0.0,3357.0,0.9,0.0,3.0,0.50187993,0.49812007
216,0,0.0,0.0,1.0,0.0,0.0,2.0,44.0,1.0,0.0,2.0,9.0,2.18,0.0,44.0,1.0,0.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,6.0,0.944444444444444,0.0,0.0,0.6300212,0.36997882
216,1,0.0,0.0,1.0,0.0,0.0,6.0,43.0,1.0,1.0,3.0,2.0,1.07,0.0,44.0,4.0,2.0,3.0,1.0,3.66666666666667,2.0,1.0,2.1,5.0,6.0,0.931372549019608,0.0,0.0,0.59981906,0.40018097
217,0,12.0,87.0,1.0,240.0,25.0,3.0,229.0,3.0,24.0,7.0,12.0,0.17,4.0,97.0,1.0,1.0,14.0,4.0,4.54716981132075,1.0,0.0,3.5,0.0,234.0,0.833870967741935,0.0,0.0,0.5516779,0.44832212
217,1,31.0,1.0,2.0,19.0,41.0,3.0,216.0,5.0,0.0,1008.0,13.0,0.28,3.0,74.0,1.0,0.0,95.0,2.0,4.44444444444444,0.0,1.0,3.7,4.0,218.0,1.0,0.0,1.0,0.5908294,0.4091706
217,2,1.0,2.0,1.0,3.0,14.0,12.0,227.0,1.0,0.0,0.0,14.0,0.46,2.0,68.0,1.0,0.0,5.0,1.0,5.66666666666667,0.0,1.0,0.764705882352941,0.0,150.0,0.9,0.0,1.0,0.5370573,0.46294272
217,3,131.0,17.0,1.0,3.0,62.0,9.0,17.0,1.0,0.0,19.0,5.0,8.23,577.0,11.0,1.0,40.0,64.0,5.0,5.75,1.0,15.0,1.5,2.0,159.0,0.9,0.0,2.0,0.66007924,0.33992076
247,0,0.0,0.0,1.0,2.0,0.0,9.0,146.0,1.0,23.0,0.0,3.0,4.56,224.0,10.0,2.0,3.0,5.0,2.0,2.66666666666667,0.0,2.0,0.6,0.0,54.0,0.464646464646465,0.0,3.0,0.55589235,0.44410768
247,1,0.0,0.0,1.0,0.0,1.0,4.0,17.0,1.0,0.0,9.0,20.0,0.97,0.0,82.0,2.0,15.0,8.0,3.0,4.25,1.0,1.0,0.608695652173913,1.0,24.0,0.924698795180723,0.0,3.0,0.8810589,0.118941106
247,2,2.0,7.0,1.0,1.0,0.0,106.0,183.0,1.0,0.0,12.0,0.0,0.71,725.0,89.0,1.0,2.0,14.0,3.0,2.48387096774194,0.0,0.0,0.757575757575758,0.0,81.0,0.763602251407129,0.0,2.0,0.50787914,0.4921209
251,0,0.0,1.0,1.0,259.0,0.0,2.0,288.0,1.0,0.0,1.0,39.0,1.48,0.0,65.0,2.0,2.0,2.0,4.0,3.575,155.0,2.0,3.6,0.0,22.0,0.957169459962756,1.0,3.0,0.6969377,0.3030623
267,0,0.0,0.0,0.0,120.0,0.0,0.0,160.0,1.0,0.0,29.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.768292682926829,0.0,12.0,0.7831596,0.21684036
267,1,0.0,0.0,0.0,0.0,0.0,0.0,145.0,1.0,0.0,29.0,0.0,4.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,12.0,0.7,0.0,1.0,0.52966034,0.4703397
267,2,0.0,0.0,1.0,0.0,0.0,168.0,175.0,1.0,75.0,1.0,11.0,1.29,346.0,7.0,0.0,0.0,17.0,6.0,2.84615384615385,0.0,1.0,0.466666666666667,0.0,2163.0,0.959016393442623,0.0,2.0,0.6006102,0.3993898
267,3,0.0,11.0,1.0,0.0,0.0,116.0,171.0,1.0,0.0,0.0,8.0,4.5,0.0,0.0,0.0,1.0,6.0,2.0,2.05263157894737,1.0,0.0,0.0,0.0,6.0,0.9375,0.0,2.0,0.9362709,0.06372909
327,0,2.0,0.0,2.0,2.0,15.0,4.0,100.0,1.0,0.0,0.0,162.0,4.31,2.0,81.0,1.0,0.0,2.0,1.0,15.3125,1.0,1.0,1.27777777777778,0.0,6.0,0.98,0.0,2.0,0.5431381,0.4568619
339,0,0.0,2.0,1.0,0.0,0.0,3.0,33.0,1.0,0.0,2.0,0.0,0.5,4.0,92.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,3.8,0.0,41.0,0.949579831932773,0.0,0.0,0.6308168,0.36918318
339,1,0.0,0.0,1.0,0.0,0.0,2.0,39.0,1.0,0.0,1.0,5.0,3.02,0.0,19.0,2.0,0.0,3.0,1.0,1.0,1.0,1.0,0.428571428571429,0.0,24.0,0.9375,0.0,0.0,0.5243931,0.47560695
339,2,0.0,0.0,1.0,0.0,0.0,320.0,40.0,1.0,0.0,1.0,4.0,1.08,0.0,93.0,2.0,0.0,3.0,1.0,1.0,1.0,1.0,0.5,0.0,19.0,0.934065934065934,0.0,0.0,0.70307857,0.29692143
341,0,1.0,1.0,1.0,1.0,0.0,2.0,72.0,1.0,0.0,4.0,15.0,13.15,1.0,58.0,2.0,0.0,1.0,1.0,8.58823529411765,1.0,1.0,0.631578947368421,0.0,6.0,0.975903614457831,1.0,1.0,0.53201616,0.46798387
347,0,4.0,0.0,2.0,1.0,4.0,8.0,409.0,1.0,1.0,3.0,34.0,8.67,3.0,29.0,1.0,0.0,4.0,3.0,11.7179487179487,1.0,1.0,1.36585365853659,0.0,6.0,0.995260663507109,0.0,1.0,0.61759317,0.38240686
347,1,3.0,3.0,2.0,0.0,1.0,10.0,379.0,1.0,6.0,10.0,18.0,0.55,341.0,86.0,0.0,3.0,28.0,1.0,5.83333333333333,1.0,1.0,2.375,0.0,6.0,0.993574297188755,0.0,2.0,0.55724466,0.44275537
356,0,0.0,0.0,2.0,0.0,4.0,7.0,50.0,1.0,0.0,0.0,4.0,1.06,3.0,59.0,1.0,0.0,0.0,1.0,5.0,3.0,1.0,5.1,1.0,6.0,0.951219512195122,0.0,1.0,0.6190517,0.38094828
363,0,88.0,0.0,0.0,0.0,0.0,0.0,505.0,1.0,0.0,1.0,0.0,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.9,0.0,3.0,0.5065019,0.4934981
363,1,0.0,4.0,1.0,0.0,1.0,6.0,97.0,1.0,6.0,0.0,53.0,1.08,0.0,0.0,1.0,13.0,10.0,3.0,3.33333333333333,0.0,0.0,0.292307692307692,0.0,16.0,0.986628462273161,0.0,1.0,0.5026982,0.49730185
363,2,0.0,0.0,1.0,0.0,1.0,11.0,448.0,1.0,1.0,0.0,1.0,0.88,0.0,0.0,1.0,0.0,56.0,1.0,7.2,1.0,1.0,0.0,0.0,6.0,0.9638671875,0.0,2.0,0.608513,0.391487
363,3,18.0,0.0,6.0,0.0,1.0,6.0,42.0,1.0,0.0,12.0,3.0,0.97,5.0,88.0,1.0,0.0,0.0,1.0,4.47619047619048,63.0,2.0,1.47826086956522,0.0,19.0,0.983718937446444,0.0,2.0,0.68646455,0.31353545
386,0,0.0,0.0,3.0,0.0,0.0,14.0,83.0,1.0,44.0,2.0,2.0,2.13,2.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,6.0,0.2,1.0,6.0,0.956521739130435,0.0,1.0,0.9490063,0.05099365
395,0,0.0,1.0,2.0,5.0,22.0,4.0,159.0,1.0,1.0,0.0,21.0,0.71,3.0,21.0,1.0,0.0,10.0,1.0,7.77272727272727,3.0,2.0,1.20833333333333,0.0,6.0,0.988142292490119,0.0,1.0,0.7637537,0.23624627
395,1,0.0,1.0,1.0,6.0,0.0,7.0,148.0,1.0,0.0,0.0,15.0,4.93,0.0,100.0,2.0,2.0,4.0,2.0,5.75,0.0,0.0,0.0,0.0,6.0,1.0,0.0,12.0,0.87482005,0.12517996
395,2,0.0,0.0,1.0,7.0,0.0,10.0,158.0,1.0,29.0,4.0,12.0,0.97,1.0,87.0,1.0,0.0,14.0,5.0,2.41666666666667,0.0,0.0,0.933333333333333,0.0,8.0,0.970822281167109,0.0,1.0,0.6262359,0.3737641
420,0,0.0,6.0,1.0,3.0,0.0,8.0,75.0,1.0,0.0,0.0,0.0,7.09,0.0,100.0,0.0,1.0,4.0,0.0,1.16666666666667,1.0,0.0,0.0,0.0,6.0,0.944954128440367,0.0,0.0,0.77104217,0.22895785
426,0,0.0,0.0,1.0,103.0,0.0,252.0,75.0,1.0,0.0,0.0,6.0,2.14,1.0,100.0,0.0,1.0,2.0,0.0,3.16666666666667,0.0,0.0,0.111111111111111,0.0,10.0,0.611940298507463,0.0,2.0,0.5413203,0.45867968
428,0,0.0,70.0,1.0,14.0,0.0,188.0,779.0,1.0,91.0,0.0,82.0,4.08,446.0,4.0,1.0,1.0,78.0,1.0,3.92436974789916,0.0,0.0,0.0,5.0,13.0,0.7,0.0,1.0,0.5614841,0.43851593
428,1,8.0,3.0,1.0,0.0,0.0,9.0,817.0,1.0,3.0,12.0,71.0,0.61,1.0,53.0,1.0,0.0,48.0,3.0,1.9,0.0,1.0,0.71264367816092,0.0,6.0,0.944694797214256,0.0,1.0,0.54014236,0.45985764
437,0,2.0,7.0,1.0,1.0,0.0,4.0,183.0,1.0,14.0,12.0,22.0,0.71,1.0,89.0,1.0,2.0,14.0,3.0,2.48387096774194,0.0,0.0,0.757575757575758,0.0,81.0,1.0,0.0,1.0,0.6000891,0.3999109
437,1,0.0,0.0,1.0,2.0,0.0,9.0,146.0,1.0,0.0,0.0,3.0,4.56,0.0,100.0,2.0,3.0,5.0,2.0,2.66666666666667,0.0,2.0,0.6,0.0,54.0,1.0,0.0,1.0,0.5561519,0.44384807
437,2,19.0,0.0,1.0,2.0,19.0,3.0,163.0,3.0,0.0,7.0,12.0,20.75,1.0,2.0,2.0,0.0,3.0,6.0,4.06451612903226,83.0,1.0,2.3,0.0,90.0,0.704370179948586,0.0,3.0,0.64020526,0.3597947
438,0,0.0,0.0,1.0,0.0,0.0,4.0,158.0,1.0,1.0,13.0,24.0,1.05,0.0,12.0,1.0,17.0,14.0,1.0,8.76,2.0,1.0,0.333333333333333,0.0,9.0,1.1,0.0,2.0,0.5108259,0.4891741
438,1,0.0,0.0,1.0,0.0,0.0,7.0,155.0,1.0,0.0,17.0,16.0,0.8,1.0,77.0,1.0,4.0,17.0,3.0,5.9375,0.0,0.0,3.8,0.0,6.0,1.0,0.0,1.0,0.5350309,0.4649691
438,2,0.0,0.0,10.0,7.0,0.0,10.0,158.0,1.0,0.0,4.0,12.0,0.97,1.0,87.0,1.0,0.0,14.0,5.0,2.41666666666667,0.0,0.0,0.933333333333333,0.0,8.0,0.970822281167109,0.0,0.0,0.5385201,0.4614799
438,3,1.0,1.0,1.0,80.0,0.0,6.0,139.0,1.0,67.0,3.0,8.0,0.88,187.0,9.0,3.0,28.0,17.0,1.0,304.0,0.0,1.0,0.666666666666667,0.0,9.0,0.897790055248619,0.0,1.0,0.5235437,0.4764563
443,0,1.0,1.0,1.0,0.0,85.0,9.0,175.0,5.0,0.0,13.0,13.0,0.54,3.0,21.0,3.0,0.0,15.0,2.0,5.46666666666667,157.0,1.0,1.47058823529412,0.0,37.0,0.876689189189189,0.0,1.0,0.53584594,0.46415406
443,1,2.0,7.0,1.0,1.0,0.0,4.0,37.0,1.0,34.0,12.0,22.0,0.71,1.0,89.0,1.0,2.0,14.0,3.0,2.48387096774194,0.0,5.0,0.757575757575758,0.0,81.0,0.763602251407129,0.0,1.0,0.71906716,0.28093284
443,2,139.0,0.0,1.0,21.0,0.0,9.0,191.0,1.0,2.0,7.0,16.0,0.91,235.0,71.0,0.0,2.0,14.0,1.0,3.66666666666667,277.0,1.0,0.6,0.0,1966.0,0.9,0.0,2.0,0.52341366,0.47658634
446,0,5.0,6.0,3.0,8.0,47.0,4.0,1957.0,13.0,55.0,390.0,37.0,26.69,721.0,15.0,2.0,42.0,17.0,2.0,3.92592592592593,186.0,27.0,3.7,4.0,12894.0,1.1,0.0,2.0,0.5093968,0.49060318
446,1,0.0,2.0,1.0,4.0,1.0,7.0,129.0,1.0,47.0,9.0,33.0,1.13,0.0,92.0,2.0,2.0,17.0,4.0,5.0,133.0,0.0,3.2,0.0,76.0,0.986342943854325,0.0,1.0,0.6180841,0.38191596
446,2,9.0,6.0,2.0,15.0,7.0,4.0,16.0,1.0,2.0,4.0,41.0,0.4,0.0,53.0,2.0,0.0,21.0,2.0,290.3,0.0,1.0,1.05,0.0,47.0,0.707623982235381,0.0,2.0,0.56507206,0.43492794
446,3,3.0,3.0,2.0,5.0,23.0,12.0,16.0,1.0,0.0,2.0,19.0,0.76,3.0,97.0,1.0,0.0,5.0,2.0,3.0,1.0,1.0,1.74074074074074,0.0,39.0,0.82412626832018,0.0,2.0,0.5667329,0.4332671
446,4,0.0,5.0,1.0,0.0,0.0,9.0,45.0,5.0,2.0,6.0,195.0,25.27,558.0,68.0,0.0,2.0,74.0,1.0,146.0,0.0,8.0,1.7,4.0,37.0,1.1,2.0,1.0,0.903279,0.09672099
449,0,0.0,2.0,1.0,40.0,0.0,10.0,1231.0,1.0,0.0,1.0,107.0,12.66,252.0,100.0,0.0,1.0,33.0,0.0,4.24770642201835,233.0,0.0,0.0,0.0,169.0,0.886075949367089,0.0,0.0,0.5228317,0.47716835
449,1,19.0,73.0,5.0,31.0,0.0,283.0,173.0,12.0,83.0,28.0,12.0,4.3,539.0,9.0,2.0,2.0,37.0,0.0,5.8625,163.0,9.0,1.14634146341463,0.0,16982.0,0.822448979591837,0.0,1.0,0.5093131,0.49068686
464,0,6.0,1.0,3.0,1.0,0.0,10.0,486.0,1.0,7.0,16.0,21.0,0.48,8.0,75.0,2.0,0.0,16.0,3.0,4.6,0.0,1.0,2.21621621621622,0.0,6.0,0.981060606060606,0.0,0.0,0.535238,0.46476197
464,1,5.0,0.0,2.0,0.0,0.0,18.0,485.0,1.0,0.0,2.0,18.0,0.67,6.0,84.0,2.0,1.0,31.0,2.0,5.52173913043478,0.0,1.0,1.64,0.0,6.0,0.982078853046595,1.0,2.0,0.8624421,0.13755794
468,0,0.0,1.0,2.0,0.0,0.0,19.0,40.0,1.0,0.0,1.0,2.0,1.25,0.0,33.0,2.0,0.0,5.0,2.0,2.33333333333333,1.0,1.0,1.2,0.0,6.0,0.928571428571429,0.0,0.0,0.5958712,0.4041288
475,0,2.0,0.0,1.0,0.0,1.0,7.0,530.0,1.0,0.0,18.0,59.0,0.97,0.0,93.0,1.0,0.0,17.0,4.0,1.9672131147541,221.0,0.0,0.412698412698413,0.0,6.0,1.1,0.0,2.0,0.54040694,0.45959303
475,1,1.0,1.0,11.0,71.0,5.0,4.0,436.0,12.0,65.0,37.0,91.0,2.59,397.0,97.0,1.0,93.0,1.0,0.0,195.9,313.0,0.0,4.3,0.0,14037.0,0.967494089834515,6.0,5.0,0.52375007,0.47624993
477,0,0.0,0.0,1.0,241.0,0.0,192.0,122.0,1.0,48.0,21.0,53.0,0.96,149.0,30.0,2.0,0.0,95.0,5.0,3.75609756097561,200.0,4.0,0.418604651162791,0.0,13533.0,0.4,0.0,3.0,0.5189171,0.48108292
477,1,9.0,73.0,2.0,302.0,7.0,4.0,347.0,1.0,2.0,4.0,124.0,0.4,0.0,93.0,2.0,0.0,21.0,6.0,5.01724137931035,0.0,1.0,1.05,0.0,3.0,1.0,0.0,2.0,0.65342474,0.34657523
493,0,0.0,1.0,1.0,6.0,0.0,7.0,148.0,1.0,0.0,0.0,15.0,4.93,0.0,9.0,2.0,2.0,4.0,2.0,5.75,0.0,0.0,0.0,0.0,6.0,0.781553398058252,0.0,0.0,0.54375577,0.4562442
494,0,0.0,31.0,1.0,0.0,0.0,24.0,134.0,1.0,0.0,1.0,9.0,2.52,1.0,100.0,0.0,1.0,6.0,0.0,0.025,0.0,1.0,0.0,0.0,29.0,0.942181340341656,0.0,2.0,0.5507651,0.4492349
494,1,3.0,1.0,1.0,5.0,0.0,22.0,988.0,1.0,8.0,21.0,26.0,0.81,6.0,87.0,2.0,2.0,37.0,2.0,8.86842105263158,0.0,0.0,1.675,5.0,6.0,0.971586424625099,0.0,0.0,0.6842245,0.31577554
505,0,0.0,11.0,1.0,0.0,0.0,74.0,171.0,1.0,0.0,0.0,8.0,4.5,0.0,0.0,2.0,1.0,6.0,2.0,2.05263157894737,1.0,0.0,0.0,0.0,6.0,0.9375,0.0,2.0,0.8763404,0.123659596
578,0,3.0,9.0,2.0,284.0,0.0,15.0,23.0,2.0,19.0,18.0,39.0,25.38,2.0,86.0,3.0,0.0,5.0,1.0,4.82692307692308,105.0,1.0,0.1,0.0,72.0,1.0,0.0,0.0,0.50978357,0.49021643
578,1,7.0,0.0,10.0,176.0,6.0,7.0,188.0,1.0,24.0,695.0,74.0,13.24,180.0,93.0,2.0,24.0,24.0,3.0,242.7,249.0,25.0,0.962616822429907,0.0,21.0,0.4,0.0,1.0,0.5014143,0.49858567
1988,0,1.0,0.0,2.0,0.0,0.0,10.0,106.0,1.0,0.0,6.0,4.0,28.44,446.0,40.0,1.0,0.0,4.0,1.0,6.2,5.0,5.0,2.0,1.0,351.0,0.479020979020979,0.0,1.0,0.648574,0.35142604
1988,1,0.0,0.0,1.0,0.0,65.0,2.0,69.0,1.0,2.0,1.0,14.0,0.26,1.0,12.0,0.0,0.0,0.0,1.0,2.5625,1.0,2.0,4.7,0.0,378.0,1.0,2.0,0.0,0.73011863,0.26988134
1988,2,0.0,1.0,1.0,0.0,0.0,115.0,142.0,1.0,0.0,0.0,20.0,0.69,105.0,0.0,3.0,0.0,12.0,5.0,2.14285714285714,122.0,1.0,0.769230769230769,0.0,333.0,0.768421052631579,0.0,0.0,0.55493563,0.44506437
