CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,1.0,1.0,24.0,3.0,1.0,1.0,4.0,1.0,4.0,0.0,7.0,2.0,0.0,6.8,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,23.0,1.0,0.0,1.0,4.0,3.0,4.0,0.0,5.0,1.0,1.0,7.25,2.0,1.0,0.0,0.0,1.0,0.0,0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,18.0,1.0,0.0,2.0,2.0,1.0,3.0,0.0,5.0,1.0,2.0,4.14,1.0,1.0,0.0,0.0,1.0,0.0,0
2.0,0.0,1.0,0.0,0.0,0.0,2.0,20.0,7.0,2.0,12.0,15.0,0.0,3.0,3.0,13.0,2.0,0.0,3.89,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,0.0,6.0,12.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0
2.0,0.0,1.0,0.0,2.0,3.0,1.0,47.0,3.0,2.0,0.0,6.0,2.0,4.0,0.0,7.0,2.0,0.0,9.1,1.0,1.0,0.0,0.0,2.0,1.0,0
1.0,0.0,1.0,0.0,1.0,0.0,1.0,19.0,2.0,1.0,0.0,3.0,1.0,4.0,0.0,3.0,2.0,0.0,4.8,1.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0,2.0,1.0,3.0,6.0,4.0,100.0,1.0,7.0,3.0,5.0,2.0,3.0,1.0,19.0,1.0,1.0,10.0,1.0,1.0,0.0,0.5,2.0,3.0,1
1.0,0.0,1.0,0.0,1.0,0.0,1.0,26.0,2.0,0.0,0.0,9.0,0.0,2.0,0.0,3.0,1.0,0.0,3.7,1.0,1.0,0.0,0.0,2.0,3.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,2.0,5.0,1.0,2.0,0.0,7.0,1.0,2.0,4.8,2.0,1.0,0.0,0.5,4.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,2.0,4.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.5,1.0,0.0,0
0.0,0.0,1.0,2.0,0.0,0.0,1.0,21.0,6.0,1.0,6.0,10.0,2.0,4.0,0.0,5.0,2.0,0.0,3.91,1.0,1.0,0.0,0.33,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,22.0,2.0,1.0,0.0,2.0,2.0,5.0,0.0,5.0,2.0,0.0,5.67,1.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,31.0,2.0,1.0,0.0,2.0,3.0,5.0,0.0,3.0,2.0,0.0,6.33,1.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,26.0,3.0,2.0,0.0,6.0,0.0,5.0,0.0,5.0,2.0,0.0,4.33,1.0,1.0,0.0,0.75,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,23.0,3.0,1.0,2.0,3.0,2.0,5.0,0.0,3.0,2.0,0.0,5.0,1.0,1.0,0.0,0.0,2.0,0.0,0
1.0,0.0,1.0,0.0,0.0,1.0,1.0,26.0,3.0,1.0,0.0,4.0,0.0,5.0,0.0,2.0,2.0,0.0,4.0,1.0,1.0,0.0,1.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.0,1.0,25.0,3.0,1.0,0.0,2.0,4.0,6.0,0.0,5.0,2.0,0.0,6.0,1.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,0.0,2.0,2.0,30.0,3.0,1.0,0.0,4.0,1.0,5.0,0.0,2.0,2.0,0.0,4.83,1.0,1.0,0.0,1.0,1.0,3.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,2.0,2.0,0.0,2.0,1.0,4.0,0.0,6.0,2.0,0.0,3.75,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,27.0,3.0,2.0,0.0,4.0,0.0,4.0,0.0,9.0,2.0,0.0,3.83,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,2.0,2.0,2.0,3.0,1.0,4.0,0.0,8.0,2.0,0.0,3.4,1.0,1.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,7.0,1.0,0.0,11.0,1.0,4.0,0.0,7.0,2.0,0.0,5.5,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,2.0,1.0,2.0,1.0,4.0,0.0,5.0,2.0,0.0,5.0,1.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,2.0,0.0,2.0,1.0,4.0,0.0,7.0,2.0,0.0,3.75,1.0,1.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,3.0,2.0,1.0,3.0,0.0,4.0,0.0,5.0,2.0,0.0,3.4,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,2.0,0.0,2.0,3.0,4.0,0.0,5.0,2.0,0.0,4.75,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,2.0,1.0,1.0,2.0,0.0,5.0,0.0,3.0,2.0,0.0,4.33,1.0,1.0,0.0,1.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,41.0,2.0,11.0,1.0,4.0,0.0,1.0,0.0,4.0,2.0,0.0,2.53,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,20.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,1.0,0.0,1.86,1.0,1.0,0.0,0.5,1.0,0.0,0
1.0,0.0,1.0,4.0,0.0,0.0,1.0,19.0,1.0,1.0,5.0,12.0,0.0,3.0,0.0,6.0,1.0,0.0,1.57,1.0,1.0,0.0,1.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.0,3.0,1.0,1.0,4.0,1.0,4.0,0.0,4.0,2.0,0.0,5.6,1.0,1.0,0.0,0.5,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,1.0,24.0,4.0,1.0,1.0,5.0,0.0,4.0,0.0,6.0,2.0,0.0,4.83,1.0,1.0,0.0,1.0,1.0,0.0,0
1.0,0.0,1.0,0.0,0.0,1.0,1.0,30.0,1.0,1.0,2.0,7.0,0.0,3.0,0.0,6.0,1.0,2.0,4.0,1.0,1.0,0.0,1.0,3.0,3.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,2.0,1.0,0.0,2.0,1.0,4.0,0.0,1.0,2.0,0.0,3.33,1.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,1.0,1.0,0.0,1.0,22.0,3.0,1.0,0.0,6.0,1.0,5.0,0.0,10.0,2.0,0.0,4.12,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,32.0,3.0,1.0,0.0,3.0,0.0,5.0,0.0,2.0,2.0,0.0,2.25,1.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,0.0,1.0,2.0,32.0,1.0,1.0,1.0,5.0,0.0,3.0,0.0,7.0,1.0,0.0,4.0,1.0,1.0,0.0,0.67,1.0,0.0,0
5.0,0.0,1.0,1.0,0.0,2.0,4.0,55.0,1.0,10.0,1.0,2.0,2.0,3.0,0.0,10.0,1.0,2.0,8.53,2.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,3.0,1.0,27.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,3.0,1.0,0.0,2.0,1.0,5.0,0.0,7.0,1.0,0.0,6.33,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,29.0,4.0,1.0,0.0,5.0,1.0,5.0,0.0,4.0,2.0,0.0,4.33,1.0,1.0,0.0,0.0,1.0,1.0,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0,2.0,0.0,0.0,3.0,2.0,31.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,10.0,2.0,1.0,6.6,1.0,1.0,0.0,1.0,4.0,0.0,0
0.0,0.0,2.0,0.0,0.0,0.0,2.0,19.0,2.0,0.0,0.0,3.0,0.0,4.0,5.0,2.0,2.0,3.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,18.0,2.0,1.0,0.0,1.0,0.0,5.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.0,1.0,0.0,1.0,7.0,0.0,6.0,2.0,6.0,1.0,0.0,1.29,1.0,1.0,0.0,1.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,1.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,2.0,1.0,0.0,2.0,0.0,5.0,0.0,3.0,2.0,0.0,5.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,2.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,6.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,41.0,2.0,0.0,2.0,11.0,0.0,1.0,0.0,11.0,2.0,0.0,9.18,0.0,1.0,0.0,1.0,3.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,2.0,20.0,2.0,1.0,0.0,2.0,0.0,4.0,0.0,4.0,2.0,0.0,4.67,1.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,16.0,2.0,0.0,4.0,5.0,0.0,1.0,0.0,2.0,2.0,0.0,1.8,1.0,0.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,1.0,3.0,1.0,2.0,0.0,2.0,1.0,0.0,2.67,1.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,1.0,1.0,5.0,0.0,3.0,0.0,1.0,2.0,0.0,1.83,1.0,1.0,0.0,0.0,2.0,3.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,1.0,1.5,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,25.0,1.0,1.0,3.0,3.0,0.0,2.0,0.0,1.0,2.0,1.0,2.25,1.0,1.0,0.0,1.0,1.0,0.0,0
1.0,0.0,1.0,0.0,1.0,0.0,2.0,20.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,1.0,1.0,1.0,0.0,5.0,0.0,2.0,3.0,1.0,1.5,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,2.0,0.0,1.0,0.0,5.0,0.0,2.0,1.0,0.0,2.33,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,2.0,4.0,0.0,2.0,0.0,4.0,1.0,2.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,3.0,2.0,0.0,3.0,0.0,4.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,1.0,0.0,1.0,2.0,5.0,0.0,5.0,1.0,0.0,4.5,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.0,1.0,1.0,0.0,1.0,1.0,5.0,0.0,4.0,1.0,0.0,6.0,1.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,0.0,2.0,2.0,5.0,0.0,4.0,1.0,0.0,4.33,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,14.0,2.0,35.0,2.0,1.0,0.0,1.0,3.0,7.0,0.0,2.0,2.0,0.0,4.5,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,26.0,3.0,1.0,0.0,3.0,2.0,7.0,0.0,4.0,2.0,0.0,5.5,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,8.0,1.0,27.0,2.0,1.0,0.0,1.0,3.0,8.0,0.0,1.0,2.0,0.0,4.5,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,1.0,0.0,1.0,0.0,5.0,0.0,2.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.0,1.0,29.0,1.0,0.0,3.0,1.0,4.0,2.0,1.0,4.0,1.0,4.0,5.0,5.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,3.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0
11.0,1.0,1.0,4.0,0.0,1.0,2.0,82.0,3.0,9.0,13.0,24.0,0.0,1.0,0.0,2.0,2.0,0.0,3.62,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,3.0,1.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,7.0,7.0,0.0,1.0,8.0,10.0,1.0,0.0,3.14,2.0,1.0,0.0,0.4,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.0,2.0,1.0,0.0,4.0,1.0,4.0,0.0,2.0,2.0,0.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,26.0,2.0,2.0,0.0,4.0,0.0,4.0,0.0,6.0,2.0,0.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,1.0,0.0,1.0,2.0,5.0,0.0,4.0,2.0,0.0,3.5,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,1.0,0.0,3.0,1.0,4.0,0.0,2.0,2.0,0.0,3.75,1.0,1.0,0.0,0.0,2.0,0.0,0
1.0,0.0,1.0,4.0,4.0,1.0,1.0,27.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,0
0.0,3.0,1.0,0.0,0.0,0.0,2.0,19.0,1.0,0.0,3.0,5.0,0.0,3.0,0.0,7.0,2.0,1.0,3.75,1.0,1.0,0.0,0.6,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,1.0,0.0,2.0,1.0,4.0,0.0,4.0,2.0,0.0,5.33,1.0,1.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,1.0,5.0,1.0,5.0,0.0,3.0,1.0,0.0,6.4,2.0,1.0,0.0,0.5,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,1.0,2.0,3.0,0.0,2.0,0.0,4.0,1.0,0.0,2.75,1.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,17.0,2.0,0.0,6.0,7.0,0.0,2.0,0.0,1.0,1.0,1.0,3.43,1.0,1.0,0.0,0.0,1.0,2.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,16.0,1.0,0.0,1.0,3.0,0.0,2.0,0.0,1.0,1.0,1.0,1.33,1.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,9.0,1.0,37.0,1.0,0.0,1.0,2.0,2.0,3.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,1.0,0.0,2.0,1.0,18.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,5.0,5.0,1.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,6.0,0.0,0.0,3.0,19.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,4.0,1.0,1.0,6.5,1.0,1.0,0.0,0.0,1.0,1.0,1
0.0,0.0,1.0,0.0,1.0,1.0,1.0,22.0,1.0,1.0,0.0,2.0,1.0,6.0,0.0,5.0,1.0,0.0,5.67,1.0,1.0,0.0,1.0,2.0,0.0,0
0.0,0.0,1.0,0.0,1.0,0.0,1.0,17.0,2.0,1.0,0.0,3.0,0.0,5.0,0.0,2.0,2.0,0.0,2.75,1.0,1.0,0.0,1.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0,1.0,0.0,2.5,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,1.0,20.0,3.0,1.0,3.0,4.0,2.0,5.0,0.0,3.0,2.0,0.0,4.4,1.0,1.0,0.0,0.5,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,27.0,2.0,2.0,0.0,2.0,1.0,5.0,0.0,4.0,2.0,0.0,4.75,1.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,19.0,3.0,1.0,3.0,6.0,0.0,5.0,0.0,8.0,2.0,0.0,3.43,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,18.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,3.0,2.0,3.0,4.0,4.0,1.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0
5.0,0.0,1.0,2.0,0.0,0.0,2.0,136.0,1.0,15.0,13.0,8.0,0.0,2.0,0.0,2.0,1.0,1.0,4.36,1.0,1.0,0.0,0.33,1.0,6.0,0
1.99,0.0,1.0,0.0,1.99,2.99,1.0,46.98,3.0,2.02,0.0,5.99,1.99,3.99,0.0,6.99,2.0,0.0,9.08,1.0,1.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.6,0.6,1.0,19.63,1.0,1.0,0.0,2.4,0.6,6.0,0.0,3.42,1.0,0.0,3.92,1.0,1.0,0.0,0.6,1.6,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.92,1.0,0.0,1.92,0.16,5.0,0.0,3.16,1.92,0.0,4.96,1.0,1.0,0.0,0.0,1.0,0.0,0
2.98,0.0,1.0,0.0,0.0,0.0,1.0,20.69,1.67,0.67,0.65,2.67,0.33,5.02,0.0,2.98,1.67,0.65,2.93,1.0,1.0,0.0,0.0,1.67,0.0,0
0.0,0.0,1.0,0.85,0.0,1.69,1.0,18.61,1.15,0.31,0.0,1.15,1.85,1.46,0.0,1.46,1.15,0.85,4.88,4.39,1.0,0.0,0.0,1.85,0.85,0
0.0,0.0,1.0,0.2,0.0,0.8,1.0,81.11,1.2,1.0,9.96,38.03,0.2,4.0,0.0,11.37,2.0,0.0,2.48,1.0,1.0,0.0,0.53,1.0,2.39,0
1.42,0.0,1.0,0.0,0.0,0.0,1.0,21.13,2.29,1.29,0.29,3.0,0.0,5.42,0.0,2.87,2.0,0.0,2.64,1.0,1.0,0.0,0.0,1.71,0.0,0
0.0,0.0,1.0,0.0,0.0,0.68,1.0,23.73,2.0,1.68,0.0,3.68,0.0,4.0,0.0,6.0,2.0,0.0,3.32,1.0,1.0,0.0,0.68,1.0,0.0,0
0.0,0.0,1.0,0.34,0.0,1.97,1.0,21.63,2.66,1.0,2.0,3.0,1.66,4.66,0.0,3.69,2.0,0.0,4.83,1.0,1.0,0.0,0.0,1.66,0.0,0
0.0,1.2,1.0,0.0,0.0,2.01,1.0,28.24,2.8,0.0,0.0,4.19,0.0,2.8,4.42,0.6,1.6,3.61,2.53,0.6,1.0,0.0,0.0,1.0,0.0,0
0.0,0.96,1.0,0.0,0.0,0.0,1.0,22.2,1.68,1.36,0.0,1.36,0.68,2.72,0.0,2.72,1.36,1.28,3.04,1.0,1.0,0.0,0.0,1.32,0.64,0
3.29,0.0,1.0,0.0,0.0,0.24,1.24,19.78,1.0,0.24,2.53,8.82,0.0,1.47,0.0,3.95,1.0,0.0,3.89,1.76,1.0,0.0,0.16,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.08,1.71,1.64,2.0,4.0,0.36,3.71,0.0,2.5,1.36,0.0,2.6,0.36,1.0,0.0,0.0,2.29,1.29,0
0.7,0.89,1.0,0.0,0.7,0.0,1.0,26.89,1.7,0.0,0.0,6.34,0.0,1.41,0.0,2.11,0.7,1.18,2.9,1.0,1.0,0.0,0.0,2.0,2.7,0
0.0,0.0,1.39,0.0,0.0,0.0,1.39,20.56,1.0,1.17,1.22,2.83,0.0,2.96,0.0,1.0,1.0,1.22,1.59,1.0,1.0,0.0,0.7,1.39,0.39,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.44,1.11,0.11,0.11,1.11,0.0,1.44,0.0,3.0,1.11,2.67,4.04,3.67,1.0,0.0,0.11,1.89,0.22,0
0.89,0.45,1.0,1.34,0.0,0.0,1.45,23.9,1.89,0.0,5.12,10.68,0.0,1.45,0.0,4.56,1.45,1.11,1.99,1.0,1.0,0.0,0.28,1.45,0.89,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.01,1.99,1.0,0.0,1.49,0.5,5.01,0.0,2.0,1.5,0.0,2.5,1.01,1.0,0.0,0.5,1.5,0.0,0
0.0,0.0,1.0,0.45,0.0,0.0,1.0,19.0,3.0,1.55,1.36,5.45,0.55,4.45,0.0,6.9,2.0,0.0,3.66,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,14.3,1.0,0.0,0.0,7.63,1.0,146.05,1.0,0.05,0.23,0.74,0.0,1.14,0.95,2.23,1.0,0.0,0.47,0.05,1.0,0.0,1.0,1.05,0.95,0
0.0,0.0,1.0,0.27,0.0,0.0,1.0,19.0,3.27,1.73,1.27,4.07,0.27,4.0,0.0,5.27,2.0,0.0,4.13,1.0,1.0,0.0,0.0,1.0,0.0,0
0.63,0.0,1.0,1.25,0.0,3.37,1.0,27.62,4.13,0.63,1.0,5.13,1.37,3.63,0.0,2.25,1.63,0.37,2.86,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.97,1.03,0.0,0.03,0.07,1.03,19.23,1.0,0.0,0.0,0.1,0.0,0.03,0.0,0.13,0.07,1.97,1.02,1.0,1.0,0.0,0.0,1.03,0.03,0
2.28,0.0,1.54,0.46,0.54,2.0,2.0,29.65,1.0,0.0,0.91,2.54,0.0,1.0,0.0,5.37,1.54,1.0,2.93,1.46,1.0,0.0,0.0,2.46,1.0,0
1.61,1.39,1.0,0.0,0.0,0.0,1.0,25.25,2.07,0.54,0.54,10.17,2.68,2.14,0.0,9.1,1.07,1.86,5.82,0.46,1.0,0.0,0.54,2.0,0.93,0
0.0,0.0,1.0,0.0,0.0,0.61,1.0,20.83,2.0,1.39,0.0,2.0,1.61,4.61,0.0,5.78,2.0,0.0,4.92,1.0,1.0,0.0,0.0,1.78,0.61,0
