CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
1.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,4.0,1.0,0.0,5.0,1.0,5.0,0.0,3.0,2.0,0.0,4.0,1.0,1.0,0.0,0.5,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,30.0,2.0,1.0,0.0,2.0,2.0,5.0,0.0,9.0,2.0,0.0,9.0,1.0,1.0,0.0,0.5,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,1.0,0.0,3.0,0.0,6.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,21.0,1.0,2.0,1.0,2.0,0.0,3.0,0.0,7.0,1.0,1.0,6.5,2.0,1.0,0.0,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,21.0,2.0,1.0,0.0,1.0,0.0,5.0,0.0,1.0,2.0,0.0,1.5,1.0,1.0,0.0,0.0,1.0,0.0,0
2.0,0.0,2.0,1.0,0.0,0.0,3.0,20.0,1.0,0.0,1.0,3.0,1.0,2.0,0.0,6.0,1.0,1.0,7.0,1.0,1.0,0.0,1.0,3.0,2.0,1
0.0,0.0,1.0,0.0,0.0,3.0,1.0,22.0,1.0,0.0,0.0,1.0,7.0,4.0,0.0,5.0,1.0,2.0,13.0,13.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,16.0,1.0,0.0,1.0,7.0,0.0,3.0,0.0,6.0,1.0,0.0,1.43,1.0,1.0,0.0,1.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,19.0,1.0,2.0,4.0,9.0,0.0,4.0,0.0,7.0,2.0,2.0,2.82,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,24.0,2.0,1.0,0.0,2.0,0.0,4.0,0.0,2.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,4.0,8.0,49.0,1.0,1.0,1.0,6.0,4.0,1.0,0.0,11.0,3.0,1.0,14.29,1.0,1.0,0.0,0.5,2.0,4.0,1
0.0,0.0,1.0,0.0,0.0,4.0,1.0,23.0,2.0,1.0,0.0,1.0,3.0,3.0,0.0,4.0,2.0,0.0,4.5,1.0,1.0,0.0,0.5,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,18.0,1.0,3.0,2.0,3.0,0.0,3.0,0.0,7.0,1.0,0.0,4.67,2.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,16.0,1.0,0.0,1.0,7.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,0.0,1.0,2.0,1.0,0
1.0,0.0,1.0,1.0,0.0,0.0,1.0,17.0,2.0,1.0,2.0,3.0,1.0,5.0,0.0,11.0,2.0,0.0,5.2,1.0,1.0,0.0,1.0,1.0,3.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,17.0,2.0,1.0,0.0,1.0,1.0,5.0,0.0,1.0,2.0,0.0,1.5,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,1.0,0.0,2.0,0.0,4.0,0.0,4.0,2.0,0.0,3.67,1.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,2.0,0.0,0.0,2.0,19.0,1.0,0.0,1.0,3.0,0.0,3.0,0.0,5.0,1.0,1.0,4.5,3.0,1.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,3.0,24.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.0,1.0,0.0,0.0,0.0,1.0,18.0,1.0,0.0,1.0,3.0,0.0,4.0,0.0,5.0,1.0,1.0,3.25,1.0,1.0,0.0,1.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.0,1.0,0.0,1.0,15.0,2.0,5.0,0.0,5.0,1.0,2.0,10.6,3.0,1.0,0.0,0.4,2.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,21.0,1.0,1.0,2.0,1.0,0.0,4.0,0.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,17.0,3.0,1.0,0.0,5.0,0.0,5.0,0.0,1.0,2.0,0.0,2.83,1.0,1.0,0.0,1.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.0,2.0,2.0,2.0,13.0,0.0,3.0,0.0,11.0,2.0,0.0,2.47,1.0,1.0,0.0,0.0,3.0,4.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,1.0,10.0,0.0,1.0,0.0,3.0,1.0,1.0,1.9,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,21.0,1.0,1.0,2.0,1.0,2.0,5.0,1.0,4.0,1.0,0.0,7.5,1.0,1.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,2.0,0.0,2.0,0.0,6.0,0.0,2.0,1.0,0.0,1.25,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,1.5,1.0,1.0,0.0,1.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,5.0,19.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,3.0,2.0,3.0,8.0,8.0,16.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,28.0,2.0,3.0,2.0,3.0,1.0,5.0,0.0,3.0,2.0,0.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,2.0,18.0,1.0,1.0,0.0,1.0,0.0,4.0,0.0,3.0,1.0,0.0,3.5,0.0,1.0,0.0,0.5,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,17.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,3.0,1.0,2.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,1.0,11.0,1.0,2.0,0.0,4.0,0.0,4.0,1.0,0.0,2.54,0.0,1.0,0.0,0.0,3.0,0.0,0
0.0,1.0,1.0,0.0,0.0,1.0,1.0,21.0,2.0,1.0,0.0,2.0,1.0,6.0,0.0,3.0,2.0,0.0,4.75,1.0,1.0,0.0,1.0,1.0,1.0,0
0.0,1.0,1.0,0.0,0.0,1.0,1.0,22.0,2.0,1.0,0.0,2.0,1.0,6.0,0.0,6.0,2.0,0.0,5.5,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,19.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,1.0,0.0,2.0,0.0,4.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,21.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,3.0,3.0,2.0,1.0,0.67,1.0,0.0,0
0.0,0.0,3.0,0.0,1.0,0.0,3.0,16.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.5,1.0,0.0,0
1.0,0.0,1.0,1.0,0.0,1.0,1.0,17.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,2.0,6.0,1.0,8.0,0.0,2.0,1.0,1.0,2.0,0.0,2.64,1.0,1.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,1.0,1.0,2.0,11.0,11.0,1.0,0.0,0.0,4.0,0.0,0
0.0,0.0,1.0,3.0,0.0,0.0,1.0,25.0,1.0,0.0,4.0,9.0,0.0,1.0,0.0,3.0,1.0,0.0,4.56,1.0,1.0,0.0,0.67,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.0,2.0,0.0,0.0,2.0,0.0,5.0,0.0,4.0,1.0,0.0,5.5,4.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,2.0,3.0,1.0,1.0,27.0,1.0,2.0,0.0,3.0,0.0,5.0,0.0,1.0,1.0,0.0,4.2,1.0,1.0,0.0,0.5,3.0,1.0,0
0.0,0.0,1.0,1.0,3.0,0.0,1.0,16.0,4.0,0.0,4.0,12.0,0.0,1.0,0.0,3.0,2.0,1.0,2.25,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,23.0,1.0,0.0,2.0,2.0,1.0,3.0,0.0,1.0,1.0,1.0,4.0,3.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.0,2.0,1.0,38.0,3.0,2.0,1.0,7.0,0.0,3.0,0.0,7.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,21.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,0
0.0,0.0,1.0,1.0,1.0,0.0,1.0,16.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,0.0,1.67,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,1.0,0.0,1.0,16.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,3.0,1.0,1.0,1.67,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.0,0.0,1.0,21.0,1.0,0.0,0.0,5.0,3.0,7.0,0.0,7.0,1.0,1.0,10.2,7.0,1.0,0.0,0.67,2.0,0.0,0
0.0,0.0,1.0,0.0,1.0,0.0,1.0,20.0,1.0,0.0,0.0,2.0,4.0,7.0,0.0,5.0,1.0,1.0,13.5,11.0,1.0,0.0,0.33,1.0,1.0,0
0.0,0.0,1.0,2.0,1.0,0.0,1.0,22.0,2.0,2.0,1.0,5.0,1.0,4.0,0.0,3.0,2.0,0.0,4.43,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,2.0,0.0,5.0,1.0,28.0,1.0,1.0,3.0,1.0,4.0,5.0,0.0,4.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,21.0,2.0,1.0,1.0,2.0,1.0,4.0,0.0,5.0,2.0,0.0,6.0,3.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,24.0,2.0,2.0,2.0,2.0,1.0,4.0,0.0,4.0,2.0,0.0,5.0,3.0,1.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,35.0,1.0,0.0,3.0,1.0,3.0,2.0,0.0,3.0,1.0,3.0,4.0,4.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.5,2.0,0.0,0.5,9.0,1.5,4.5,0.0,5.5,1.5,1.0,6.47,2.0,1.0,0.0,0.2,1.5,1.5,0
0.0,2.02,1.5,0.0,0.0,0.0,1.5,19.47,1.0,1.49,0.0,0.5,0.0,2.97,1.01,1.0,0.5,0.0,1.74,1.0,1.0,0.0,0.5,2.0,0.5,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,34.99,1.0,0.0,3.0,1.0,3.0,2.0,0.0,3.0,1.0,3.0,4.0,4.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.26,1.0,0.0,0.0,0.0,1.0,21.22,3.22,2.22,0.0,2.96,0.0,3.7,0.26,3.7,1.48,0.26,3.22,1.0,1.0,0.0,0.74,1.0,0.0,0
0.0,0.0,1.0,0.34,0.0,0.0,1.0,19.29,2.31,1.31,0.34,4.37,0.0,3.66,0.0,4.69,1.66,0.0,3.25,1.0,1.0,0.0,0.34,1.34,0.0,0
0.0,0.0,1.0,0.15,0.15,0.0,1.0,23.65,2.7,3.55,5.1,2.85,0.0,3.7,0.0,4.55,1.85,0.0,3.29,1.0,1.0,0.0,0.0,1.0,0.85,0
0.0,0.0,1.0,0.83,0.83,0.0,1.7,23.96,1.0,0.0,1.0,8.43,0.35,1.83,0.0,2.17,1.17,1.35,3.54,3.04,3.61,0.17,0.0,1.0,0.83,0
0.0,0.72,1.0,0.0,0.0,0.72,1.0,23.24,2.0,1.28,0.56,5.08,0.72,5.16,0.0,5.24,2.0,0.0,4.11,1.0,1.0,0.0,0.72,1.56,1.84,0
0.22,0.0,1.0,0.22,1.56,0.0,1.0,17.34,1.22,0.78,0.0,3.01,0.78,4.11,0.0,1.45,1.22,0.0,2.69,0.78,1.0,0.0,0.22,1.22,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.78,1.93,1.0,0.14,3.92,0.0,3.79,0.0,1.86,1.93,0.14,2.66,1.0,1.0,0.0,0.93,1.07,0.0,0
0.0,0.0,1.0,0.8,0.0,0.0,1.8,25.37,9.96,0.61,0.2,19.5,0.8,4.0,0.0,5.02,2.0,0.0,6.45,0.2,1.0,0.0,0.0,2.59,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.16,1.83,4.99,0.83,8.0,0.0,2.0,0.83,1.0,1.83,0.0,2.58,1.17,1.0,0.0,0.17,1.83,0.83,0
0.11,0.0,1.0,1.0,0.0,3.79,7.36,54.1,1.32,1.32,2.28,7.38,3.57,1.0,0.0,11.64,2.89,1.0,13.22,1.0,1.0,0.0,0.55,2.0,4.21,0
0.0,0.0,1.0,0.31,0.94,0.0,1.69,16.69,1.94,1.38,2.62,5.81,0.0,3.75,0.0,3.0,1.31,1.0,2.22,1.0,1.0,0.0,0.69,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.2,20.0,1.8,0.8,0.6,2.8,0.8,4.4,0.0,2.8,1.8,0.2,5.44,1.0,1.0,0.0,0.0,2.8,0.8,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.54,2.03,0.0,5.35,12.72,0.51,2.54,0.0,3.57,1.51,0.49,1.73,1.0,1.0,0.0,0.49,1.97,0.51,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.54,1.85,1.46,1.0,3.15,0.0,4.24,1.0,1.39,5.98,4.71,1.0,0.0,0.46,1.0,0.0,0
1.89,0.11,1.94,0.94,0.0,0.0,2.89,20.06,1.0,0.0,0.94,2.83,0.94,1.89,0.0,5.67,0.94,0.94,6.61,0.94,1.0,0.0,0.94,2.89,1.94,1
0.69,0.0,1.0,0.0,0.0,2.77,1.0,24.3,2.38,1.0,0.0,2.31,2.08,6.0,0.0,4.46,1.69,0.0,5.46,1.0,1.0,0.0,0.0,1.31,0.69,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.46,1.0,0.54,0.0,4.39,0.27,3.15,0.0,1.81,1.0,0.0,2.08,1.27,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.65,1.0,19.25,2.95,1.0,0.0,2.6,0.65,4.35,0.0,1.3,1.65,0.0,2.69,1.0,1.0,0.0,0.65,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.54,1.77,48.2,1.69,6.85,0.0,4.0,0.0,1.92,0.77,8.08,2.77,0.77,4.96,1.0,1.0,0.0,0.23,1.0,0.77,0
0.75,0.0,1.0,0.0,0.0,2.99,1.0,25.74,3.0,0.75,0.0,2.25,2.5,4.99,0.0,5.75,2.0,0.0,6.16,1.0,1.0,0.0,0.0,1.0,1.0,0
0.48,0.0,1.0,1.48,0.52,0.0,1.48,22.09,1.0,0.0,1.0,6.61,0.0,2.48,0.0,3.45,1.0,1.0,3.52,2.48,1.0,0.0,0.0,1.97,0.52,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,2.0,1.98,0.0,2.02,0.0,5.96,0.98,2.02,2.0,0.0,2.49,1.0,1.0,0.0,0.0,2.96,0.0,0
0.36,0.0,1.0,1.0,0.64,0.0,1.0,17.08,1.72,1.0,0.0,2.0,0.36,2.72,0.0,2.64,1.36,0.64,2.15,1.0,1.0,0.0,0.36,1.0,0.0,0
0.0,4.0,1.0,0.0,0.0,3.7,1.0,34.51,1.0,0.0,0.0,0.0,0.0,0.0,2.62,1.0,0.0,1.23,0.54,0.38,1.0,0.0,0.0,2.0,0.62,0
0.82,0.0,1.0,1.37,0.55,0.27,1.0,19.28,1.27,0.0,0.27,2.27,0.27,1.27,0.0,1.64,1.73,0.73,1.73,1.0,1.0,0.0,0.0,1.55,0.55,0
0.0,0.0,1.0,0.0,0.0,0.0,1.93,21.67,1.2,0.13,16.8,35.79,0.0,3.07,1.87,4.2,1.07,0.93,1.72,1.0,1.0,0.0,0.47,1.0,0.93,0
0.27,0.0,0.09,0.09,0.0,0.0,0.27,20.73,1.0,0.09,0.18,0.27,0.09,0.27,0.0,0.72,0.09,0.0,0.53,0.09,0.09,0.0,0.09,2.09,1.82,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.32,1.32,0.32,2.68,0.68,4.68,0.0,1.64,1.32,0.0,3.17,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,20.73,1.0,2.09,4.73,9.38,0.0,3.0,0.0,6.09,1.0,0.91,1.86,1.09,1.0,0.0,0.91,1.0,2.82,0
0.0,0.0,1.0,0.0,0.0,0.0,2.8,19.55,1.55,0.55,0.45,1.55,2.0,2.65,0.0,2.45,2.0,1.35,5.99,4.16,7.77,0.45,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.27,1.27,0.54,0.0,2.0,2.92,4.54,0.27,8.56,1.27,1.46,10.88,10.48,1.0,0.0,0.0,1.54,0.73,0
0.0,0.0,1.0,0.0,0.0,4.34,1.0,33.25,1.22,0.22,2.34,1.22,3.0,2.66,0.0,2.56,1.22,2.34,4.22,3.34,1.0,0.0,0.0,1.78,0.22,0
0.0,0.45,1.0,0.55,0.0,0.0,1.0,17.36,1.0,0.0,0.0,0.55,0.0,0.55,0.0,1.64,0.55,2.0,8.12,8.12,1.0,0.0,0.0,1.0,0.55,0
0.0,0.0,0.14,0.0,0.0,0.0,0.14,20.86,1.0,0.0,2.93,2.28,0.0,1.0,0.0,0.93,1.0,0.07,1.03,1.0,0.07,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.02,2.35,0.0,0.0,2.67,0.67,1.67,0.0,3.36,2.0,0.33,2.79,1.0,1.0,0.0,0.0,1.0,0.67,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.34,0.34,0.0,1.68,1.71,2.02,0.34,2.39,1.34,0.0,4.13,1.66,1.0,0.0,0.0,1.34,0.0,0
4.83,0.0,1.0,0.03,0.03,0.0,1.0,16.0,2.93,1.0,5.8,16.49,0.0,3.93,0.0,4.9,1.97,0.0,2.16,0.03,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.86,1.0,21.0,1.0,1.0,1.71,1.29,0.14,4.14,0.0,1.0,1.0,0.86,3.04,1.86,1.0,0.0,0.86,1.0,0.0,0
0.0,1.14,1.0,0.43,0.0,0.0,1.0,19.71,1.86,0.86,0.86,2.15,0.43,1.72,0.0,2.15,0.86,0.0,1.78,0.43,1.0,0.0,0.0,1.0,0.57,0
3.0,0.0,1.0,0.28,0.0,2.16,2.28,29.5,1.72,0.28,1.28,2.28,0.28,2.28,0.0,8.0,1.72,0.72,6.1,2.44,1.0,0.0,1.0,1.56,0.72,0
0.0,0.0,1.0,0.0,0.74,0.26,1.0,19.53,1.26,1.74,0.74,2.74,0.26,3.53,0.0,2.0,1.26,0.0,3.88,1.74,1.0,0.0,0.49,2.47,0.26,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.07,1.36,1.64,0.0,1.07,0.64,7.22,0.0,3.64,1.36,0.0,3.93,1.64,1.0,0.0,0.0,1.64,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.16,2.0,1.16,0.16,2.84,0.0,4.0,0.0,3.0,2.0,0.0,2.16,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,3.41,1.0,0.0,0.0,5.11,1.0,42.01,1.0,0.0,0.0,0.3,0.59,0.59,2.56,2.48,0.15,2.0,2.28,2.07,1.0,0.0,0.0,1.85,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.25,2.0,0.17,0.0,11.24,0.08,2.17,0.0,3.17,2.0,0.0,3.8,1.0,1.0,0.0,0.0,2.83,1.0,0
1.61,0.0,1.0,0.0,0.0,3.0,1.54,29.37,2.0,0.46,0.54,2.0,0.0,2.93,0.0,5.22,2.0,0.54,4.25,2.07,1.0,0.0,0.54,1.46,0.54,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.08,1.92,0.92,0.0,1.92,1.84,3.92,0.0,1.84,1.92,0.08,4.15,1.08,1.0,0.0,0.0,1.08,0.32,0
0.59,0.0,1.0,0.59,4.13,0.0,1.0,20.77,1.59,0.0,0.0,7.95,0.82,2.23,0.0,3.41,1.59,0.0,4.36,1.64,1.0,0.0,0.59,1.59,0.0,0
0.0,0.0,1.0,0.0,0.0,0.01,1.99,21.0,1.0,1.99,4.96,9.89,0.0,3.01,0.0,5.94,1.0,1.0,1.6,1.01,1.0,0.0,1.0,1.0,2.96,0
0.0,0.0,1.0,0.0,0.0,1.13,1.56,40.26,1.44,4.94,0.0,3.56,0.0,2.31,0.56,6.38,2.56,0.56,3.83,1.0,1.0,0.0,0.0,1.0,0.56,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.96,1.0,0.68,0.0,1.92,0.0,3.72,0.0,1.68,1.0,0.0,1.68,1.68,1.0,0.0,0.0,1.32,0.0,0
0.0,0.0,1.0,0.0,0.0,1.13,1.0,17.45,1.06,0.06,1.87,1.06,0.0,2.13,0.0,2.94,1.06,1.87,2.94,2.87,1.0,0.0,0.0,1.06,0.0,0
0.0,0.0,1.0,0.0,0.0,3.22,1.26,21.69,1.74,1.0,0.0,1.0,2.22,3.26,0.0,3.74,1.74,0.0,4.24,0.74,1.0,0.0,0.5,1.0,0.26,0
0.33,0.0,1.0,0.66,0.0,0.0,2.0,19.0,1.0,1.34,3.01,7.02,0.0,3.67,0.0,6.34,1.67,1.67,3.37,1.66,1.0,0.0,0.0,2.33,0.0,0
0.17,0.0,1.0,0.83,0.0,0.0,1.83,24.66,2.34,1.0,1.66,9.16,0.17,3.34,0.0,5.5,2.0,0.0,2.56,1.0,1.0,0.0,0.92,3.5,0.17,0
0.0,0.0,1.0,0.0,0.0,0.82,1.0,21.11,4.0,2.0,4.93,5.0,0.82,4.82,0.0,3.71,2.0,0.0,3.35,1.0,1.0,0.0,0.82,1.82,1.64,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.74,1.0,1.37,0.63,2.84,0.0,3.74,0.0,1.37,1.0,0.0,1.86,1.68,1.0,0.0,0.0,1.0,0.68,0
0.0,0.0,1.0,0.0,0.0,0.0,1.18,19.37,1.82,1.18,2.55,5.11,0.0,3.82,0.0,3.55,1.0,1.0,2.74,1.0,1.0,0.0,0.18,1.0,0.55,0
0.0,0.0,1.0,0.0,0.0,0.77,1.39,33.28,1.61,3.7,0.0,2.77,0.0,2.84,0.39,4.7,2.39,0.39,5.1,1.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,0.97,0.0,0.0,0.0,0.97,19.89,1.97,0.97,0.0,1.94,1.94,3.89,0.0,1.94,1.94,0.0,4.21,0.97,0.97,0.0,0.03,1.0,0.0,0
0.0,0.84,1.0,0.79,0.0,1.26,1.0,23.88,2.58,1.58,1.58,3.95,0.79,3.16,0.63,4.16,1.58,0.42,3.33,0.79,1.0,0.0,0.0,1.21,0.21,0
0.0,0.0,1.0,0.0,0.0,0.35,1.0,19.86,2.17,1.0,0.0,2.17,0.35,4.35,0.83,2.17,2.0,0.0,5.1,1.0,1.0,0.0,0.0,1.35,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.4,1.6,1.0,1.2,2.4,0.0,3.8,0.0,2.4,1.6,0.0,2.24,2.0,1.0,0.0,0.3,1.0,0.0,0
0.0,0.89,1.0,0.0,0.0,0.11,1.0,19.33,1.11,0.11,0.0,0.22,0.11,0.45,0.89,0.67,0.22,0.89,1.56,1.0,1.0,0.0,0.0,1.11,0.0,0
