test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
1957,25,1.0,0.0,14.0,0.0,0.0,6.0,70.0,1.0,0.0,3.0,4.0,26.34,0.0,66.0,2.0,0.0,5.0,3.0,3.8,1.0,1.0,0.714285714285714,0.0,175.0,1.0,0.0,0.0,0.52,0.48
1957,26,53.0,0.0,1.0,0.0,0.0,6.0,70.0,1.0,0.0,3.0,15.0,1.27,0.0,66.0,2.0,0.0,5.0,1.0,3.8,1.0,1.0,4.2,0.0,175.0,0.945205479452055,0.0,0.0,0.57,0.43
1957,27,1.0,0.0,1.0,99.0,0.0,6.0,70.0,1.0,0.0,3.0,4.0,1.27,0.0,66.0,2.0,0.0,5.0,1.0,3.8,1.0,1.0,4.2,0.0,175.0,0.9,0.0,0.0,0.51,0.49
1957,28,1.0,0.0,1.0,0.0,0.0,6.0,70.0,1.0,0.0,3.0,4.0,2.78,0.0,66.0,2.0,0.0,5.0,3.0,3.8,307.0,1.0,0.714285714285714,0.0,175.0,0.945205479452055,0.0,0.0,0.56,0.44
1957,29,1.0,0.0,1.0,237.0,0.0,6.0,70.0,1.0,0.0,506.0,4.0,7.52,0.0,66.0,2.0,0.0,5.0,1.0,3.8,1.0,1.0,1.4,0.0,175.0,0.945205479452055,0.0,0.0,0.54,0.46
1957,30,1.0,0.0,1.0,0.0,0.0,6.0,70.0,1.0,0.0,616.0,4.0,1.27,0.0,66.0,2.0,52.0,5.0,1.0,3.8,1.0,1.0,0.714285714285714,0.0,175.0,1.0,0.0,0.0,0.53,0.47
1957,31,1.0,0.0,1.0,0.0,0.0,6.0,70.0,1.0,0.0,3.0,4.0,1.27,0.0,66.0,2.0,0.0,5.0,1.0,3.8,1.0,1.0,0.1,0.0,175.0,0.945205479452055,0.0,0.0,0.51,0.49
1957,32,1.0,0.0,1.0,113.0,0.0,6.0,70.0,1.0,0.0,3.0,4.0,13.1,0.0,66.0,2.0,0.0,5.0,4.0,3.8,1.0,16.0,0.714285714285714,0.0,175.0,0.945205479452055,0.0,0.0,0.53,0.47
1957,33,1.0,0.0,1.0,0.0,0.0,6.0,70.0,1.0,0.0,3.0,4.0,4.05,0.0,66.0,2.0,62.0,5.0,1.0,3.8,103.0,5.0,0.714285714285714,0.0,175.0,0.945205479452055,0.0,0.0,0.54,0.46
1957,34,1.0,0.0,1.0,0.0,0.0,6.0,70.0,1.0,0.0,3.0,4.0,14.49,0.0,66.0,2.0,0.0,5.0,1.0,3.8,1.0,1.0,2.7,0.0,175.0,0.945205479452055,0.0,0.0,0.52,0.48
1957,35,1.0,0.0,2.0,0.0,0.0,6.0,70.0,1.0,0.0,3.0,4.0,13.66,0.0,66.0,2.0,0.0,5.0,1.0,3.8,1.0,1.0,0.714285714285714,0.0,175.0,0.945205479452055,0.0,10.0,0.53,0.47
1957,36,1.0,0.0,1.0,0.0,0.0,6.0,70.0,1.0,0.0,3.0,4.0,5.32,0.0,66.0,2.0,0.0,5.0,1.0,3.8,1.0,5.0,0.714285714285714,0.0,175.0,0.945205479452055,0.0,6.0,0.51,0.49
1957,37,1.0,0.0,1.0,0.0,0.0,49.0,70.0,1.0,0.0,3.0,4.0,1.27,0.0,66.0,2.0,0.0,5.0,1.0,3.8,1.0,15.0,4.9,0.0,175.0,0.945205479452055,0.0,0.0,0.53,0.47
1957,38,1.0,0.0,1.0,0.0,0.0,6.0,70.0,1.0,0.0,3.0,4.0,1.27,0.0,66.0,2.0,0.0,5.0,6.0,3.8,1.0,1.0,3.0,2.0,175.0,0.945205479452055,0.0,0.0,0.51,0.49
1957,39,1.0,0.0,1.0,0.0,0.0,169.0,70.0,1.0,0.0,3.0,4.0,1.27,617.0,66.0,2.0,0.0,121.0,3.0,3.8,1.0,1.0,0.714285714285714,0.0,175.0,0.945205479452055,0.0,0.0,0.53,0.47
1957,40,53.0,0.0,1.0,0.0,0.0,6.0,70.0,1.0,0.0,3.0,15.0,1.27,0.0,66.0,2.0,0.0,5.0,1.0,3.8,1.0,1.0,0.714285714285714,0.0,175.0,0.945205479452055,0.0,0.0,0.51,0.49
1957,41,1.0,0.0,5.0,0.0,0.0,6.0,70.0,1.0,0.0,3.0,4.0,1.27,0.0,66.0,2.0,0.0,5.0,1.0,3.8,1.0,1.0,0.2,0.0,175.0,0.945205479452055,1.0,0.0,0.53,0.47
1957,42,1.0,0.0,1.0,0.0,0.0,6.0,70.0,1.0,0.0,3.0,4.0,1.27,0.0,66.0,2.0,0.0,76.0,5.0,3.8,1.0,1.0,0.714285714285714,0.0,175.0,0.945205479452055,0.0,0.0,0.53,0.47
1957,43,1.0,0.0,1.0,0.0,0.0,6.0,70.0,1.0,0.0,3.0,4.0,1.27,0.0,66.0,2.0,0.0,5.0,1.0,3.8,77.0,1.0,5.2,0.0,175.0,0.945205479452055,0.0,0.0,0.51,0.49
1957,44,1.0,0.0,1.0,0.0,0.0,6.0,70.0,1.0,0.0,616.0,4.0,1.27,0.0,66.0,2.0,52.0,5.0,1.0,3.8,1.0,1.0,4.8,0.0,175.0,1.0,0.0,0.0,0.55,0.45
1957,45,1.0,0.0,1.0,0.0,0.0,6.0,70.0,1.0,0.0,3.0,4.0,1.27,0.0,66.0,2.0,0.0,121.0,3.0,3.8,1.0,1.0,0.714285714285714,0.0,175.0,0.945205479452055,0.0,0.0,0.52,0.48
1957,46,1.0,0.0,16.0,0.0,0.0,6.0,70.0,1.0,0.0,3.0,4.0,1.27,0.0,66.0,2.0,0.0,5.0,1.0,3.8,1.0,17.0,0.1,0.0,15606.0,0.945205479452055,0.0,0.0,0.53,0.47
1957,47,1.0,0.0,1.0,0.0,0.0,6.0,70.0,10.0,0.0,3.0,4.0,15.53,0.0,66.0,2.0,0.0,5.0,1.0,3.8,141.0,1.0,0.714285714285714,0.0,175.0,0.945205479452055,0.0,9.0,0.56,0.44
1957,48,1.0,0.0,1.0,0.0,0.0,6.0,70.0,1.0,0.0,3.0,4.0,27.3,0.0,66.0,2.0,0.0,5.0,1.0,3.8,318.0,1.0,0.714285714285714,0.0,175.0,0.945205479452055,0.0,0.0,0.51,0.49
1957,49,1.0,0.0,1.0,0.0,0.0,6.0,70.0,1.0,0.0,3.0,4.0,1.27,0.0,66.0,2.0,127.0,5.0,0.0,3.8,1.0,1.0,0.1,0.0,175.0,0.945205479452055,0.0,0.0,0.52,0.48
1957,50,1.0,0.0,3.0,0.0,0.0,141.0,70.0,1.0,0.0,3.0,4.0,1.27,0.0,66.0,2.0,0.0,5.0,1.0,3.8,1.0,1.0,5.3,0.0,175.0,0.945205479452055,0.0,12.0,0.51,0.49
1957,51,74.0,0.0,1.0,0.0,0.0,6.0,70.0,1.0,0.0,3.0,4.0,1.27,0.0,66.0,2.0,0.0,5.0,4.0,3.8,1.0,1.0,1.6,0.0,175.0,0.945205479452055,0.0,0.0,0.53,0.47
1957,52,1.0,0.0,1.0,200.0,0.0,6.0,70.0,1.0,0.0,3.0,4.0,3.38,0.0,92.0,2.0,0.0,5.0,1.0,3.8,1.0,1.0,0.714285714285714,0.0,175.0,0.945205479452055,0.0,0.0,0.54,0.46
1957,53,1.0,0.0,1.0,0.0,0.0,6.0,70.0,1.0,0.0,3.0,4.0,1.27,0.0,66.0,2.0,0.0,5.0,0.0,3.8,1.0,1.0,0.1,0.0,175.0,0.945205479452055,0.0,0.0,0.53,0.47
1957,54,1.0,0.0,13.0,0.0,0.0,6.0,70.0,1.0,0.0,3.0,4.0,1.27,0.0,66.0,2.0,0.0,5.0,0.0,3.8,248.0,1.0,3.1,0.0,175.0,0.945205479452055,0.0,0.0,0.51,0.49
1957,55,1.0,0.0,1.0,227.0,0.0,6.0,70.0,1.0,0.0,3.0,4.0,27.64,0.0,66.0,2.0,0.0,5.0,1.0,3.8,1.0,1.0,0.714285714285714,0.0,175.0,0.945205479452055,0.0,2.0,0.52,0.48
1957,56,1.0,0.0,1.0,0.0,0.0,6.0,70.0,5.0,0.0,3.0,4.0,25.93,0.0,66.0,2.0,0.0,5.0,1.0,3.8,1.0,1.0,0.714285714285714,0.0,175.0,0.945205479452055,0.0,4.0,0.51,0.49
1957,57,1.0,0.0,1.0,0.0,0.0,350.0,70.0,1.0,0.0,3.0,15.0,1.27,0.0,66.0,2.0,0.0,5.0,1.0,3.8,1.0,1.0,0.714285714285714,0.0,175.0,0.945205479452055,0.0,0.0,0.52,0.48
1957,58,1.0,0.0,1.0,0.0,0.0,6.0,70.0,1.0,0.0,3.0,4.0,1.27,0.0,12.0,2.0,0.0,5.0,1.0,3.8,235.0,1.0,3.9,0.0,175.0,0.945205479452055,0.0,0.0,0.53,0.47
1957,59,1.0,0.0,1.0,0.0,0.0,6.0,70.0,1.0,0.0,3.0,4.0,26.82,0.0,66.0,2.0,0.0,5.0,1.0,3.8,1.0,18.0,4.9,0.0,175.0,0.945205479452055,0.0,0.0,0.52,0.48
1957,60,1.0,0.0,1.0,0.0,0.0,6.0,70.0,1.0,0.0,3.0,178.0,13.05,0.0,66.0,2.0,0.0,5.0,1.0,3.8,1.0,1.0,0.714285714285714,0.0,175.0,0.945205479452055,6.0,8.0,0.52,0.48
1957,61,1.0,0.0,1.0,0.0,0.0,6.0,70.0,1.0,0.0,383.0,4.0,1.27,0.0,66.0,2.0,0.0,5.0,1.0,3.8,1.0,1.0,0.3,0.0,175.0,0.945205479452055,0.0,0.0,0.53,0.47
1957,62,86.0,0.0,1.0,0.0,0.0,6.0,70.0,1.0,0.0,3.0,4.0,1.27,0.0,66.0,2.0,0.0,5.0,1.0,3.8,169.0,1.0,0.714285714285714,0.0,12975.0,1.0,0.0,0.0,0.51,0.49
1957,63,1.0,0.0,1.0,0.0,0.0,6.0,70.0,1.0,0.0,3.0,4.0,26.34,0.0,66.0,2.0,0.0,5.0,1.0,3.8,1.0,1.0,0.714285714285714,0.0,175.0,1.0,0.0,0.0,0.53,0.47
1957,64,1.0,0.0,2.0,0.0,0.0,6.0,70.0,1.0,0.0,3.0,4.0,13.66,0.0,66.0,2.0,0.0,5.0,1.0,3.8,150.0,1.0,0.714285714285714,0.0,175.0,0.945205479452055,0.0,10.0,0.58,0.42
1957,65,51.0,0.0,1.0,0.0,0.0,6.0,70.0,1.0,0.0,473.0,4.0,1.27,0.0,66.0,2.0,82.0,5.0,1.0,3.8,299.0,1.0,0.714285714285714,0.0,175.0,0.945205479452055,0.0,0.0,0.51,0.49
1957,66,1.0,0.0,1.0,0.0,0.0,6.0,70.0,1.0,0.0,20.0,4.0,1.27,0.0,66.0,2.0,0.0,5.0,1.0,3.8,54.0,22.0,0.714285714285714,0.0,175.0,0.945205479452055,0.0,0.0,0.51,0.49
1957,67,1.0,0.0,1.0,0.0,0.0,6.0,46.0,1.0,0.0,3.0,4.0,27.59,0.0,66.0,2.0,0.0,5.0,5.0,3.8,1.0,1.0,0.714285714285714,0.0,175.0,0.945205479452055,0.0,0.0,0.57,0.43
1957,68,1.0,0.0,1.0,160.0,0.0,6.0,70.0,1.0,0.0,3.0,4.0,1.27,0.0,66.0,2.0,0.0,5.0,1.0,3.8,1.0,1.0,4.6,0.0,175.0,1.0,0.0,0.0,0.53,0.47
1957,69,1.0,15.0,1.0,0.0,0.0,6.0,70.0,1.0,0.0,3.0,15.0,5.73,0.0,66.0,2.0,0.0,5.0,6.0,3.8,1.0,1.0,0.714285714285714,0.0,175.0,0.945205479452055,0.0,0.0,0.51,0.49
1957,70,1.0,0.0,1.0,0.0,0.0,6.0,70.0,1.0,0.0,3.0,4.0,6.6,0.0,66.0,2.0,0.0,5.0,1.0,3.8,212.0,1.0,0.714285714285714,0.0,175.0,0.945205479452055,0.0,0.0,0.51,0.49
1957,71,1.0,0.0,1.0,0.0,0.0,6.0,70.0,4.0,0.0,3.0,4.0,15.29,0.0,66.0,2.0,0.0,5.0,1.0,3.8,1.0,10.0,2.8,0.0,175.0,0.945205479452055,0.0,0.0,0.51,0.49
1957,72,138.0,0.0,16.0,0.0,0.0,6.0,70.0,1.0,0.0,3.0,4.0,1.27,0.0,66.0,2.0,0.0,114.0,1.0,3.8,1.0,19.0,0.714285714285714,0.0,175.0,0.945205479452055,0.0,0.0,0.51,0.49
1958,0,3.0,17.0,1.0,2.0,0.0,18.0,76.0,10.0,0.0,18.0,0.0,27.3,2.0,31.0,1.0,137.0,9.0,1.0,7.55,318.0,2.0,1.90909090909091,0.0,1137.0,1.0,0.0,0.0,0.53,0.47
1958,1,3.0,17.0,1.0,2.0,0.0,18.0,76.0,10.0,0.0,18.0,0.0,27.3,2.0,31.0,1.0,137.0,9.0,0.0,7.55,318.0,2.0,1.90909090909091,0.0,1137.0,1.0,0.0,0.0,0.53,0.47
1958,2,105.0,17.0,1.0,2.0,0.0,18.0,76.0,10.0,0.0,18.0,0.0,27.3,2.0,31.0,1.0,137.0,9.0,0.0,7.55,318.0,2.0,1.90909090909091,0.0,1137.0,1.0,0.0,0.0,0.53,0.47
1958,3,105.0,17.0,1.0,2.0,9.0,18.0,76.0,10.0,0.0,18.0,0.0,27.3,2.0,31.0,1.0,137.0,9.0,0.0,7.55,318.0,2.0,1.90909090909091,0.0,1137.0,1.0,0.0,0.0,0.54,0.46
1958,4,3.0,61.0,16.0,2.0,0.0,3.0,194.0,1.0,66.0,404.0,0.0,0.74,394.0,21.0,1.0,0.0,9.0,1.0,7.55,2.0,2.0,0.4,0.0,1137.0,0.790307548928239,0.0,0.0,0.52,0.48
1958,5,147.0,45.0,7.0,2.0,0.0,384.0,423.0,1.0,63.0,123.0,0.0,26.64,2.0,78.0,1.0,0.0,43.0,1.0,308.7,2.0,20.0,1.90909090909091,0.0,1137.0,1.0,0.0,0.0,0.51,0.49
1958,6,105.0,30.0,1.0,2.0,9.0,18.0,76.0,10.0,0.0,18.0,0.0,27.3,2.0,31.0,1.0,137.0,9.0,0.0,7.55,318.0,2.0,1.90909090909091,0.0,1137.0,1.0,0.0,0.0,0.54,0.46
1958,7,105.0,30.0,1.0,2.0,9.0,18.0,76.0,10.0,0.0,923.0,0.0,27.3,2.0,31.0,1.0,137.0,9.0,0.0,7.55,318.0,2.0,1.90909090909091,0.0,1137.0,1.0,0.0,0.0,0.53,0.47
1958,8,78.0,61.0,16.0,2.0,0.0,3.0,194.0,1.0,66.0,404.0,0.0,0.74,394.0,21.0,1.0,0.0,9.0,1.0,7.55,2.0,18.0,0.4,0.0,1137.0,0.790307548928239,0.0,0.0,0.51,0.49
1958,9,105.0,30.0,1.0,2.0,9.0,18.0,76.0,10.0,0.0,923.0,0.0,27.3,2.0,31.0,1.0,137.0,9.0,0.0,7.55,318.0,0.0,1.90909090909091,0.0,1137.0,1.0,0.0,0.0,0.51,0.49
1958,10,105.0,30.0,1.0,2.0,9.0,18.0,76.0,10.0,0.0,923.0,0.0,27.3,2.0,31.0,1.0,137.0,9.0,0.0,7.55,318.0,0.0,1.90909090909091,5.0,1137.0,1.0,0.0,0.0,0.52,0.48
1958,11,78.0,61.0,16.0,2.0,0.0,3.0,194.0,1.0,66.0,404.0,0.0,0.74,394.0,21.0,1.0,0.0,9.0,4.0,7.55,2.0,18.0,0.4,0.0,1137.0,0.790307548928239,0.0,0.0,0.51,0.49
1958,12,105.0,30.0,1.0,2.0,9.0,18.0,76.0,10.0,0.0,923.0,128.0,27.3,2.0,31.0,1.0,137.0,9.0,0.0,7.55,318.0,0.0,1.90909090909091,5.0,1137.0,1.0,0.0,0.0,0.52,0.48
1958,13,78.0,61.0,16.0,2.0,0.0,3.0,194.0,1.0,66.0,404.0,0.0,0.74,394.0,21.0,1.0,0.0,9.0,4.0,7.55,2.0,18.0,0.4,0.0,1137.0,0.790307548928239,4.0,0.0,0.51,0.49
1958,14,3.0,22.0,19.0,2.0,0.0,342.0,78.0,8.0,45.0,973.0,0.0,28.39,2.0,89.0,1.0,77.0,9.0,3.0,329.0,2.0,5.0,5.2,0.0,1137.0,1.1,3.0,7.0,0.51,0.49
1958,15,105.0,30.0,1.0,2.0,9.0,18.0,76.0,10.0,0.0,923.0,128.0,27.3,2.0,31.0,1.0,137.0,9.0,0.0,7.55,318.0,0.0,5.0,5.0,1137.0,1.0,0.0,0.0,0.54,0.46
1958,16,3.0,1.0,18.0,85.0,31.0,1.0,92.0,1.0,74.0,18.0,0.0,10.23,466.0,12.0,1.0,59.0,24.0,1.0,118.2,2.0,5.0,1.90909090909091,1.0,1137.0,0.790307548928239,0.0,3.0,0.51,0.49
1958,17,3.0,1.0,18.0,85.0,31.0,1.0,92.0,1.0,74.0,18.0,0.0,10.23,466.0,12.0,2.0,59.0,24.0,1.0,118.2,2.0,5.0,1.90909090909091,1.0,1137.0,0.790307548928239,0.0,3.0,0.53,0.47
19,0,8.0,5.0,1.0,3.0,0.0,0.0,60.0,1.0,2.0,2.0,86.0,16.05,0.0,97.0,1.0,1.0,12.0,4.0,5.91089108910891,0.0,1.0,1.12621359223301,0.0,17.0,0.49563838223632,0.0,1.0,0.51,0.49
19,1,55.0,5.0,1.0,3.0,0.0,0.0,60.0,1.0,2.0,2.0,86.0,16.05,0.0,97.0,1.0,1.0,12.0,4.0,5.91089108910891,0.0,1.0,1.12621359223301,0.0,17.0,0.49563838223632,0.0,1.0,0.51,0.49
19,2,55.0,5.0,1.0,3.0,36.0,0.0,60.0,1.0,2.0,2.0,86.0,16.05,0.0,21.0,1.0,1.0,12.0,4.0,5.91089108910891,0.0,1.0,1.12621359223301,0.0,17.0,0.49563838223632,0.0,1.0,0.58,0.42
19,3,67.0,5.0,12.0,3.0,0.0,0.0,60.0,1.0,37.0,2.0,86.0,23.37,0.0,27.0,3.0,1.0,12.0,4.0,270.7,0.0,1.0,1.12621359223301,0.0,17.0,0.49563838223632,0.0,6.0,0.51,0.49
19,4,55.0,5.0,1.0,3.0,36.0,0.0,60.0,1.0,2.0,2.0,149.0,16.05,0.0,21.0,1.0,1.0,12.0,4.0,5.91089108910891,0.0,1.0,1.12621359223301,0.0,17.0,0.49563838223632,0.0,1.0,0.58,0.42
19,5,67.0,5.0,12.0,158.0,0.0,0.0,60.0,1.0,37.0,2.0,86.0,23.37,0.0,27.0,3.0,1.0,12.0,4.0,270.7,0.0,1.0,1.12621359223301,0.0,17.0,0.49563838223632,0.0,6.0,0.52,0.48
19,6,55.0,5.0,1.0,3.0,36.0,0.0,60.0,1.0,2.0,2.0,149.0,16.05,0.0,21.0,1.0,1.0,12.0,4.0,5.91089108910891,0.0,1.0,1.12621359223301,0.0,5716.0,0.49563838223632,0.0,1.0,0.54,0.46
19,7,67.0,5.0,12.0,158.0,0.0,0.0,60.0,1.0,37.0,2.0,86.0,23.37,0.0,27.0,3.0,1.0,12.0,2.0,270.7,0.0,1.0,1.12621359223301,0.0,17.0,0.49563838223632,0.0,6.0,0.53,0.47
19,8,8.0,56.0,1.0,3.0,0.0,0.0,60.0,3.0,2.0,2.0,86.0,0.06,0.0,29.0,0.0,1.0,12.0,2.0,269.6,0.0,4.0,4.3,0.0,17.0,0.49563838223632,2.0,2.0,0.52,0.48
19,9,55.0,5.0,1.0,3.0,36.0,0.0,60.0,1.0,2.0,2.0,149.0,16.05,0.0,21.0,1.0,1.0,12.0,4.0,5.91089108910891,0.0,5.0,1.12621359223301,0.0,5716.0,0.49563838223632,0.0,1.0,0.57,0.43
19,10,8.0,5.0,1.0,3.0,0.0,0.0,60.0,1.0,66.0,2.0,86.0,17.09,0.0,34.0,3.0,1.0,12.0,4.0,197.8,112.0,20.0,1.12621359223301,0.0,8020.0,0.7,1.0,6.0,0.51,0.49
19,11,67.0,5.0,12.0,158.0,0.0,0.0,120.0,1.0,37.0,2.0,86.0,23.37,0.0,27.0,3.0,1.0,12.0,2.0,270.7,0.0,1.0,1.12621359223301,0.0,17.0,0.49563838223632,0.0,6.0,0.52,0.48
19,12,8.0,56.0,1.0,3.0,0.0,0.0,60.0,3.0,2.0,2.0,86.0,0.06,0.0,29.0,0.0,1.0,12.0,2.0,269.6,28.0,4.0,4.3,0.0,17.0,0.49563838223632,2.0,2.0,0.53,0.47
19,13,45.0,48.0,1.0,226.0,40.0,272.0,60.0,1.0,16.0,2.0,86.0,7.23,287.0,52.0,1.0,1.0,12.0,6.0,5.91089108910891,0.0,6.0,1.12621359223301,2.0,17.0,0.49563838223632,0.0,7.0,0.53,0.47
19,14,2.0,23.0,6.0,3.0,0.0,0.0,60.0,1.0,25.0,2.0,10.0,7.89,243.0,10.0,3.0,1.0,81.0,4.0,91.0,253.0,23.0,1.12621359223301,0.0,17.0,0.49563838223632,5.0,6.0,0.56,0.44
19,15,45.0,48.0,1.0,226.0,40.0,272.0,60.0,1.0,16.0,2.0,86.0,7.23,287.0,52.0,1.0,1.0,12.0,6.0,5.91089108910891,0.0,6.0,1.12621359223301,2.0,17.0,0.5,0.0,7.0,0.53,0.47
19,16,8.0,64.0,1.0,3.0,0.0,221.0,60.0,1.0,83.0,2.0,171.0,0.06,0.0,9.0,0.0,83.0,112.0,4.0,289.7,0.0,18.0,1.12621359223301,3.0,17.0,1.0,0.0,6.0,0.51,0.49
19,17,2.0,23.0,6.0,3.0,0.0,0.0,60.0,1.0,25.0,2.0,10.0,7.89,243.0,10.0,3.0,1.0,81.0,4.0,91.0,253.0,23.0,1.4,0.0,17.0,0.49563838223632,5.0,6.0,0.56,0.44
19,18,8.0,82.0,1.0,59.0,0.0,319.0,60.0,1.0,52.0,597.0,89.0,28.95,0.0,7.0,3.0,1.0,24.0,4.0,335.4,0.0,1.0,1.12621359223301,0.0,7165.0,1.1,5.0,1.0,0.51,0.49
19,19,8.0,56.0,1.0,3.0,0.0,0.0,60.0,3.0,2.0,2.0,86.0,0.06,0.0,29.0,0.0,131.0,12.0,2.0,269.6,28.0,4.0,4.3,0.0,17.0,0.49563838223632,2.0,2.0,0.53,0.47
19,20,8.0,1.0,18.0,85.0,31.0,0.0,92.0,1.0,74.0,2.0,86.0,10.23,466.0,12.0,3.0,59.0,24.0,4.0,118.2,0.0,5.0,1.12621359223301,1.0,17.0,0.49563838223632,0.0,3.0,0.51,0.49
19,21,8.0,40.0,17.0,158.0,0.0,45.0,60.0,1.0,28.0,2.0,21.0,26.41,302.0,21.0,0.0,1.0,12.0,3.0,5.91089108910891,0.0,7.0,1.12621359223301,2.0,17.0,1.0,0.0,6.0,0.53,0.47
19,22,8.0,64.0,1.0,3.0,0.0,221.0,60.0,1.0,83.0,2.0,171.0,0.06,0.0,9.0,0.0,83.0,112.0,4.0,289.7,0.0,18.0,4.6,3.0,17.0,1.0,0.0,6.0,0.51,0.49
19,23,0.0,5.0,7.0,3.0,0.0,310.0,60.0,1.0,2.0,2.0,136.0,22.42,71.0,69.0,3.0,135.0,38.0,4.0,5.91089108910891,196.0,1.0,4.1,4.0,17.0,0.49563838223632,1.0,1.0,0.53,0.47
19,24,2.0,23.0,6.0,3.0,0.0,0.0,60.0,1.0,25.0,2.0,10.0,7.89,243.0,10.0,3.0,1.0,81.0,4.0,91.0,253.0,23.0,1.4,0.0,1067.0,0.49563838223632,5.0,6.0,0.58,0.42
19,25,8.0,5.0,1.0,114.0,0.0,337.0,60.0,13.0,24.0,2.0,86.0,24.5,572.0,97.0,0.0,10.0,12.0,1.0,5.91089108910891,54.0,1.0,4.5,1.0,16567.0,1.0,1.0,12.0,0.52,0.48
19,26,8.0,6.0,1.0,3.0,0.0,203.0,60.0,1.0,2.0,147.0,144.0,26.32,668.0,97.0,2.0,1.0,12.0,4.0,5.91089108910891,133.0,1.0,4.8,2.0,17.0,1.0,1.0,0.0,0.54,0.46
19,27,8.0,64.0,1.0,3.0,0.0,221.0,60.0,1.0,83.0,2.0,171.0,0.06,261.0,9.0,0.0,83.0,112.0,4.0,289.7,0.0,18.0,4.6,3.0,7748.0,1.0,0.0,6.0,0.54,0.46
19,28,8.0,1.0,18.0,85.0,31.0,1.0,92.0,1.0,74.0,2.0,86.0,10.23,466.0,12.0,3.0,59.0,24.0,4.0,118.2,0.0,5.0,1.12621359223301,1.0,17.0,0.49563838223632,0.0,3.0,0.51,0.49
19,29,8.0,6.0,1.0,3.0,86.0,203.0,60.0,1.0,2.0,147.0,144.0,26.32,668.0,97.0,2.0,1.0,12.0,4.0,5.91089108910891,133.0,1.0,4.8,2.0,17.0,1.0,1.0,0.0,0.51,0.49
19,30,99.0,53.0,1.0,3.0,42.0,0.0,60.0,1.0,5.0,2.0,151.0,0.06,692.0,1.0,1.0,26.0,12.0,1.0,177.2,76.0,1.0,2.8,4.0,3151.0,0.7,0.0,6.0,0.51,0.49
19,31,2.0,23.0,6.0,3.0,0.0,0.0,60.0,1.0,25.0,2.0,10.0,7.89,243.0,10.0,7.0,1.0,81.0,4.0,91.0,253.0,23.0,1.4,0.0,1067.0,0.49563838223632,5.0,6.0,0.54,0.46
19,32,62.0,64.0,1.0,3.0,0.0,221.0,60.0,1.0,83.0,2.0,171.0,0.06,261.0,9.0,0.0,83.0,112.0,4.0,289.7,0.0,18.0,4.6,3.0,7748.0,1.0,0.0,6.0,0.53,0.47
19,33,62.0,64.0,1.0,3.0,0.0,221.0,60.0,1.0,83.0,2.0,171.0,0.06,261.0,9.0,0.0,83.0,112.0,4.0,289.7,0.0,18.0,4.6,3.0,7748.0,1.0,0.0,10.0,0.53,0.47
19,34,8.0,6.0,2.0,3.0,86.0,203.0,60.0,1.0,2.0,147.0,144.0,26.32,668.0,97.0,2.0,1.0,12.0,4.0,5.91089108910891,133.0,1.0,4.8,2.0,17.0,1.0,1.0,0.0,0.51,0.49
19,35,62.0,64.0,1.0,3.0,0.0,221.0,60.0,1.0,83.0,2.0,171.0,0.06,261.0,9.0,0.0,83.0,112.0,4.0,289.7,0.0,18.0,4.6,3.0,7748.0,1.0,4.0,10.0,0.53,0.47
1959,0,75.0,0.0,1.0,0.0,0.0,74.0,107.0,1.0,0.0,3.0,4.0,1.45,0.0,61.0,2.0,0.0,7.0,1.0,4.0,1.0,2.0,1.25,0.0,220.0,0.733990147783251,0.0,1.0,0.52,0.48
1959,1,2.0,0.0,17.0,0.0,0.0,11.0,107.0,1.0,0.0,3.0,57.0,1.45,0.0,61.0,2.0,0.0,7.0,1.0,4.0,1.0,2.0,1.25,0.0,220.0,0.733990147783251,0.0,1.0,0.54,0.46
1959,2,2.0,0.0,1.0,0.0,0.0,11.0,107.0,1.0,0.0,3.0,4.0,1.45,0.0,61.0,2.0,0.0,7.0,1.0,20.6,1.0,4.0,1.25,0.0,220.0,0.733990147783251,0.0,1.0,0.51,0.49
1959,3,2.0,0.0,1.0,0.0,0.0,11.0,107.0,1.0,0.0,3.0,137.0,1.45,0.0,61.0,2.0,0.0,7.0,1.0,4.0,1.0,2.0,1.25,0.0,220.0,0.733990147783251,0.0,1.0,0.51,0.49
1959,4,2.0,0.0,1.0,0.0,0.0,11.0,107.0,1.0,0.0,3.0,160.0,1.45,0.0,61.0,2.0,0.0,7.0,1.0,4.0,1.0,2.0,1.25,0.0,220.0,0.733990147783251,0.0,1.0,0.51,0.49
1959,5,2.0,0.0,1.0,0.0,0.0,374.0,107.0,1.0,0.0,3.0,4.0,1.45,0.0,61.0,2.0,0.0,7.0,1.0,4.0,1.0,2.0,1.25,0.0,220.0,0.733990147783251,0.0,1.0,0.51,0.49
