test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
8,6,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,8.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,16.0,0.0,192.0,0.7,0.0,1.0,1.0,0.5692018143505526,0.43079818564944733
8,7,3.0,7.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,1567.0,0.7,0.0,1.0,1.0,0.9198664171796519,0.08013358282034808
8,8,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,5.0,0.0,722.0,0.7,0.0,1.0,1.0,0.5221661695517246,0.4778338304482755
8,9,3.0,17.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,24.0,0.0,192.0,0.7,0.0,1.0,1.0,0.896916133174336,0.103083866825664
8,10,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,1715.0,0.7,0.0,1.0,1.0,0.5221661695517246,0.4778338304482755
8,11,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,475.0,0.7,0.0,1.0,1.0,0.5221661695517246,0.4778338304482755
8,12,3.0,18.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,5.0,192.0,0.7,0.0,1.0,1.0,0.7947421674610111,0.2052578325389889
8,13,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,1567.0,0.7,0.0,1.0,1.0,0.5221661695517246,0.4778338304482755
8,14,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,356.0,0.7,0.0,1.0,1.0,0.5221661695517246,0.4778338304482755
8,15,3.0,10.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,914.0,0.7,0.0,1.0,1.0,0.9198664171796519,0.08013358282034808
8,16,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,2.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,192.0,0.7,0.0,1.0,1.0,0.5692018143505526,0.43079818564944733
8,17,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,1200.0,0.7,0.0,1.0,1.0,0.5221661695517246,0.4778338304482755
8,18,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,6.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,1170.0,0.7,0.0,1.0,1.0,0.6354591728790985,0.3645408271209015
8,19,3.0,14.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,153.0,0.7,0.0,1.0,1.0,0.901551096059817,0.09844890394018296
8,20,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,1880.0,0.7,0.0,1.0,1.0,0.5221661695517246,0.4778338304482755
8,21,3.0,24.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,192.0,0.7,0.0,1.0,1.0,0.896916133174336,0.103083866825664
8,22,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,1433.0,0.7,0.0,1.0,1.0,0.5221661695517246,0.4778338304482755
8,23,3.0,26.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,938.0,0.7,0.0,1.0,1.0,0.9198664171796519,0.08013358282034808
8,24,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,7.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,1731.0,0.7,0.0,1.0,1.0,0.6354591728790985,0.3645408271209015
8,25,3.0,25.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,1.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,192.0,0.7,0.0,1.0,1.0,0.8906135370150939,0.10938646298490604
8,26,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,1686.0,0.7,0.0,1.0,1.0,0.5221661695517246,0.4778338304482755
8,27,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,22.0,0.0,744.0,0.7,0.0,1.0,1.0,0.5221661695517246,0.4778338304482755
8,28,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,1160.0,0.7,0.0,1.0,1.0,0.5221661695517246,0.4778338304482755
8,29,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,1313.0,0.7,0.0,1.0,1.0,0.5221661695517246,0.4778338304482755
8,30,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,5.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,1513.0,0.7,0.0,1.0,1.0,0.6354591728790985,0.3645408271209015
8,31,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,391.0,0.7,0.0,1.0,1.0,0.5221661695517246,0.4778338304482755
8,32,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,945.0,0.7,0.0,1.0,1.0,0.5221661695517246,0.4778338304482755
8,33,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,2.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,835.0,0.7,0.0,1.0,1.0,0.6354591728790985,0.3645408271209015
8,34,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,9.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,1.0,192.0,0.7,0.0,1.0,1.0,0.5692018143505526,0.43079818564944733
8,35,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,11.0,0.0,667.0,0.7,0.0,1.0,1.0,0.5221661695517246,0.4778338304482755
8,36,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,1350.0,0.7,0.0,1.0,1.0,0.5221661695517246,0.4778338304482755
8,37,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,2.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,179.0,0.7,0.0,1.0,1.0,0.5692018143505526,0.43079818564944733
8,38,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,7.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,0.0,0.0,192.0,0.7,0.0,1.0,1.0,0.5692018143505526,0.43079818564944733
8,39,3.0,6.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,5.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,192.0,0.7,0.0,1.0,1.0,0.9264579226698981,0.07354207733010183
8,40,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,1360.0,0.7,0.0,1.0,1.0,0.5221661695517246,0.4778338304482755
8,41,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,7.0,0.0,1034.0,0.7,0.0,1.0,1.0,0.5221661695517246,0.4778338304482755
8,42,3.0,25.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,278.0,0.7,0.0,1.0,1.0,0.9198664171796519,0.08013358282034808
8,43,3.0,18.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,3.0,192.0,0.7,0.0,1.0,1.0,0.7947421674610111,0.2052578325389889
8,44,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,287.0,0.7,0.0,1.0,1.0,0.5221661695517246,0.4778338304482755
8,45,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,8.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,10.0,0.0,192.0,0.7,0.0,1.0,1.0,0.5692018143505526,0.43079818564944733
8,46,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,4.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,17.0,0.0,192.0,0.7,0.0,1.0,1.0,0.5692018143505526,0.43079818564944733
8,47,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,518.0,0.7,0.0,1.0,1.0,0.5221661695517246,0.4778338304482755
8,48,3.0,20.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,1.0,192.0,0.7,0.0,1.0,1.0,0.896916133174336,0.103083866825664
8,49,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,9.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,796.0,0.7,0.0,1.0,1.0,0.6354591728790985,0.3645408271209015
8,50,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,901.0,0.7,0.0,1.0,1.0,0.5221661695517246,0.4778338304482755
8,51,3.0,4.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,17.0,0.0,192.0,0.7,0.0,1.0,1.0,0.896916133174336,0.103083866825664
8,52,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,760.0,0.7,0.0,1.0,1.0,0.5221661695517246,0.4778338304482755
8,53,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,7.0,0.0,1062.0,0.7,0.0,1.0,1.0,0.5221661695517246,0.4778338304482755
8,54,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,5.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,272.0,0.7,0.0,1.0,1.0,0.6409710945588644,0.35902890544113564
8,55,3.0,20.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,5.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,192.0,0.7,0.0,1.0,1.0,0.9264579226698981,0.07354207733010183
8,56,3.0,16.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,2.0,192.0,0.7,0.0,1.0,1.0,0.7947421674610111,0.2052578325389889
8,57,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,12.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,1342.0,0.7,0.0,1.0,1.0,0.6354591728790985,0.3645408271209015
8,58,3.0,10.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,192.0,0.7,0.0,1.0,1.0,0.896916133174336,0.103083866825664
8,59,3.0,12.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,875.0,0.7,0.0,1.0,1.0,0.9198664171796519,0.08013358282034808
8,60,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,22.0,0.0,1164.0,0.7,0.0,1.0,1.0,0.5221661695517246,0.4778338304482755
8,61,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,517.0,0.7,0.0,1.0,1.0,0.5221661695517246,0.4778338304482755
8,62,3.0,20.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,10.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,192.0,0.7,0.0,1.0,1.0,0.9264579226698981,0.07354207733010183
8,63,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,7.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,192.0,0.7,0.0,1.0,1.0,0.5692018143505526,0.43079818564944733
8,64,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,1321.0,0.7,0.0,1.0,1.0,0.5221661695517246,0.4778338304482755
8,65,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,1849.0,0.7,0.0,1.0,1.0,0.5221661695517246,0.4778338304482755
8,66,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,1837.0,0.7,0.0,1.0,1.0,0.5221661695517246,0.4778338304482755
8,67,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,13.0,0.0,1775.0,0.7,0.0,1.0,1.0,0.5221661695517246,0.4778338304482755
8,68,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,4.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,2.0,0.0,192.0,0.7,0.0,1.0,1.0,0.5692018143505526,0.43079818564944733
8,69,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,1242.0,0.7,0.0,1.0,1.0,0.5221661695517246,0.4778338304482755
8,70,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,13.0,0.0,967.0,0.7,0.0,1.0,1.0,0.5221661695517246,0.4778338304482755
8,71,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,1113.0,0.7,0.0,1.0,1.0,0.5221661695517246,0.4778338304482755
8,72,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,2.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,508.0,0.7,0.0,1.0,1.0,0.6354591728790985,0.3645408271209015
8,73,3.0,25.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,8.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,192.0,0.7,0.0,1.0,1.0,0.9264579226698981,0.07354207733010183
8,74,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,23.0,0.0,775.0,0.7,0.0,1.0,1.0,0.5221661695517246,0.4778338304482755
8,75,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,12.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,1016.0,0.7,0.0,1.0,1.0,0.6354591728790985,0.3645408271209015
8,76,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,914.0,0.7,0.0,1.0,1.0,0.5221661695517246,0.4778338304482755
8,77,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,875.0,0.7,0.0,1.0,1.0,0.5221661695517246,0.4778338304482755
8,78,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,1295.0,0.7,0.0,1.0,1.0,0.5221661695517246,0.4778338304482755
8,79,3.0,21.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,928.0,0.7,0.0,1.0,1.0,0.9198664171796519,0.08013358282034808
8,80,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,5.0,0.0,1190.0,0.7,0.0,1.0,1.0,0.5221661695517246,0.4778338304482755
8,81,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,2.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,837.0,0.7,0.0,1.0,1.0,0.6354591728790985,0.3645408271209015
8,82,3.0,7.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,3.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,192.0,0.7,0.0,1.0,1.0,0.9264579226698981,0.07354207733010183
8,83,3.0,21.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,214.0,0.7,0.0,1.0,1.0,0.9216085428130755,0.07839145718692453
8,84,3.0,10.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,1837.0,0.7,0.0,1.0,1.0,0.9198664171796519,0.08013358282034808
8,85,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,245.0,0.7,0.0,1.0,1.0,0.5281190497991076,0.4718809502008924
8,86,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,6.0,0.0,871.0,0.7,0.0,1.0,1.0,0.5221661695517246,0.4778338304482755
8,87,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,5.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,1391.0,0.7,0.0,1.0,1.0,0.6354591728790985,0.3645408271209015
8,88,3.0,13.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,3.0,192.0,0.7,0.0,1.0,1.0,0.7947421674610111,0.2052578325389889
8,89,3.0,26.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,7.0,0.0,192.0,0.7,0.0,1.0,1.0,0.896916133174336,0.103083866825664
8,90,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,7.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,7.0,0.0,192.0,0.7,0.0,1.0,1.0,0.5692018143505526,0.43079818564944733
8,91,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,1332.0,0.7,0.0,1.0,1.0,0.5221661695517246,0.4778338304482755
8,92,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,6.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,15.0,0.0,192.0,0.7,0.0,1.0,1.0,0.5692018143505526,0.43079818564944733
8,93,3.0,25.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,9.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,192.0,0.7,0.0,1.0,1.0,0.9264579226698981,0.07354207733010183
8,94,3.0,3.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,1191.0,0.7,0.0,1.0,1.0,0.6293040617380529,0.37069593826194713
8,95,3.0,14.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,1.0,192.0,0.7,0.0,1.0,1.0,0.896916133174336,0.103083866825664
8,96,3.0,11.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,23.0,0.0,192.0,0.7,0.0,1.0,1.0,0.896916133174336,0.103083866825664
8,97,3.0,11.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,1069.0,0.7,0.0,1.0,1.0,0.9198664171796519,0.08013358282034808
8,98,3.0,8.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,7.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,192.0,0.7,0.0,1.0,1.0,0.9264579226698981,0.07354207733010183
8,99,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,16.0,0.0,1523.0,0.7,0.0,1.0,1.0,0.5221661695517246,0.4778338304482755
185,0,1.0,0.0,1.0,1.0,16.0,2.0,114.0,1.0,9.0,0.0,15.2,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,3.0,6.0,0.9981274504576518,0.0018725495423481597
185,1,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,0.0,8.7,8.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,3.0,6.0,0.8589282526826705,0.1410717473173295
185,2,1.0,0.0,1.0,1.0,18.0,2.0,114.0,1.0,9.0,0.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,3.0,6.0,0.8915587059738499,0.10844129402615009
185,3,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,0.0,12.7,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,4.0,47.0,0.3,0.0,3.0,6.0,0.7174701311336658,0.2825298688663342
185,4,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,38.0,0.0,13.0,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,3.0,6.0,0.866064748943558,0.13393525105644205
185,5,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,40.0,0.0,3.4,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,3.0,6.0,0.866064748943558,0.13393525105644205
185,6,1.0,0.0,1.0,1.0,19.0,2.0,114.0,1.0,9.0,0.0,0.73,11.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,3.0,6.0,0.9074829977278283,0.09251700227217169
185,7,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,0.0,8.6,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,3.0,47.0,0.3,0.0,3.0,6.0,0.7174701311336658,0.2825298688663342
185,8,1.0,0.0,1.0,1.0,17.0,2.0,114.0,1.0,9.0,0.0,3.9,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,3.0,6.0,0.9981274504576518,0.0018725495423481597
185,9,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,0.0,3.7,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,4.0,47.0,0.3,0.0,3.0,6.0,0.7174701311336658,0.2825298688663342
185,10,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,0.0,9.1,0.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,3.0,6.0,0.9097410584523384,0.09025894154766156
185,11,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,32.0,0.0,11.7,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,3.0,6.0,0.866064748943558,0.13393525105644205
185,12,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,0.0,12.2,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,3.0,6.0,0.866064748943558,0.13393525105644205
