test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
104,3,4.0,0.0,3.0,3.0,4.0,5.0,1.0,197.0,2.0,5.0,10.0,13.0,2.0,1.0,0.0,32.0,2.0,2.0,8.06060606060606,1.0,1.0,0.0,0.5,0.0,2.0,0.0,0.6074590708209924,0.3925409291790076
104,4,9.0,0.0,3.0,3.0,4.0,5.0,2.0,197.0,2.0,5.0,3.0,13.0,2.0,1.0,0.0,32.0,2.0,2.0,8.06060606060606,1.0,1.0,0.0,0.5,0.0,2.0,7.0,0.5185394537041355,0.4814605462958646
104,5,9.0,0.0,3.0,3.0,4.0,5.0,0.0,197.0,2.0,7.0,10.0,13.0,2.0,1.0,0.0,32.0,2.0,2.0,8.06060606060606,1.0,1.0,0.0,0.5,0.0,2.0,1.0,0.5553645220948555,0.44463547790514446
104,6,1.0,0.0,3.0,3.0,4.0,5.0,0.0,197.0,2.0,5.0,10.0,13.0,2.0,1.0,0.0,32.0,2.0,2.0,8.06060606060606,1.0,1.0,0.0,0.5,0.0,2.0,1.0,0.6514227375534636,0.34857726244653636
104,7,1.0,0.0,3.0,3.0,4.0,5.0,2.0,197.0,2.0,13.0,22.0,13.0,2.0,1.0,0.0,32.0,2.0,2.0,8.06060606060606,1.0,1.0,0.0,0.5,0.0,2.0,7.0,0.5847832761631058,0.41521672383689423
104,8,0.0,0.0,3.0,3.0,4.0,5.0,0.0,197.0,2.0,5.0,82.0,13.0,2.0,1.0,0.0,32.0,2.0,2.0,8.06060606060606,1.0,1.0,0.0,0.5,0.0,2.0,12.0,0.6069822643801941,0.3930177356198059
104,9,0.0,0.0,3.0,3.0,4.0,5.0,1.0,197.0,2.0,3.0,32.0,13.0,2.0,1.0,0.0,32.0,2.0,2.0,8.06060606060606,1.0,1.0,0.0,0.5,0.0,2.0,7.0,0.6069822643801941,0.3930177356198059
104,10,5.0,0.0,3.0,3.0,4.0,5.0,2.0,197.0,2.0,5.0,96.0,13.0,2.0,1.0,0.0,32.0,2.0,2.0,8.06060606060606,1.0,1.0,0.0,0.5,0.0,2.0,0.0,0.5655873975482497,0.4344126024517503
104,11,5.0,0.0,3.0,3.0,4.0,5.0,1.0,197.0,2.0,5.0,10.0,13.0,2.0,1.0,0.0,32.0,2.0,2.0,8.06060606060606,1.0,1.0,0.0,0.5,0.0,2.0,1.0,0.5816869240599293,0.4183130759400707
104,12,4.0,0.0,3.0,3.0,4.0,5.0,1.0,197.0,2.0,5.0,61.0,13.0,2.0,1.0,0.0,32.0,2.0,2.0,8.06060606060606,1.0,1.0,0.0,0.5,0.0,2.0,0.0,0.5723348287155623,0.42766517128443776
104,13,0.0,0.0,3.0,3.0,4.0,5.0,1.0,197.0,2.0,5.0,32.0,13.0,2.0,1.0,0.0,32.0,2.0,2.0,8.06060606060606,1.0,1.0,0.0,0.5,0.0,2.0,7.0,0.6069822643801941,0.3930177356198059
104,14,1.0,0.0,3.0,3.0,4.0,5.0,2.0,197.0,2.0,13.0,22.0,13.0,2.0,1.0,0.0,32.0,2.0,2.0,8.06060606060606,1.0,1.0,0.0,0.5,0.0,2.0,10.0,0.5847832761631058,0.41521672383689423
115,0,4.0,36.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,14.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.6566895290708115,0.3433104709291886
115,1,4.0,74.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,16.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,1.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.6230483973397626,0.3769516026602374
115,2,4.0,105.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,28.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,1.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.6230483973397626,0.3769516026602374
115,3,4.0,113.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,16.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.6566895290708115,0.3433104709291886
115,4,4.0,70.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,25.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.6566895290708115,0.3433104709291886
115,5,4.0,0.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,4.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,12.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.5807114710790395,0.4192885289209604
115,6,4.0,47.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,30.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,1.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.6230483973397626,0.3769516026602374
115,7,4.0,81.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,14.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.6566895290708115,0.3433104709291886
115,8,4.0,0.0,2.0,1.0,0.0,4.0,2.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,1.0,1.0,0.0,0.3,0.0,3.0,7.0,0.8046818971169825,0.19531810288301749
115,9,4.0,0.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,15.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.500415289989218,0.49958471001078203
115,10,4.0,67.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,22.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,1.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.6230483973397626,0.3769516026602374
115,11,4.0,33.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,18.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.6566895290708115,0.3433104709291886
115,12,4.0,0.0,2.0,1.0,0.0,4.0,1.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,1.0,1.0,0.0,0.1,0.0,3.0,7.0,0.7532772998118356,0.24672270018816447
115,13,4.0,105.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,21.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.6566895290708115,0.3433104709291886
115,14,4.0,0.0,2.0,1.0,0.0,4.0,0.0,132.0,4.0,20.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,1.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.8778924689178582,0.1221075310821418
115,15,4.0,0.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,5.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,15.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.5807114710790395,0.4192885289209604
115,16,4.0,0.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,29.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,20.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.6784112873554731,0.3215887126445269
115,17,4.0,83.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,17.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.6566895290708115,0.3433104709291886
115,18,4.0,0.0,2.0,1.0,0.0,4.0,13.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,7.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.5978492623579341,0.4021507376420659
115,19,4.0,0.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,18.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.500415289989218,0.49958471001078203
115,20,4.0,0.0,2.0,1.0,0.0,4.0,1.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,20.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.8856755941956828,0.11432440580431726
115,21,4.0,0.0,2.0,1.0,0.0,4.0,1.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,1.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.7734338045787077,0.2265661954212923
115,22,4.0,0.0,2.0,1.0,0.0,4.0,7.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,22.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.5978492623579341,0.4021507376420659
115,23,4.0,0.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,31.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,26.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.6784112873554731,0.3215887126445269
115,24,4.0,78.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,32.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,1.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.6230483973397626,0.3769516026602374
115,25,4.0,67.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,7.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.6566895290708115,0.3433104709291886
115,26,4.0,109.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,6.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,1.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.506996358374775,0.4930036416252251
115,27,4.0,0.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,24.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.500415289989218,0.49958471001078203
115,28,4.0,0.0,2.0,1.0,0.0,4.0,8.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,11.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.5978492623579341,0.4021507376420659
115,29,4.0,77.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,25.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,1.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.6230483973397626,0.3769516026602374
115,30,4.0,0.0,2.0,1.0,0.0,4.0,2.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,1.0,1.0,0.0,0.2,0.0,3.0,7.0,0.7865381279829478,0.21346187201705222
115,31,4.0,50.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,20.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,1.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.6230483973397626,0.3769516026602374
115,32,4.0,0.0,2.0,1.0,0.0,4.0,13.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,19.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.5978492623579341,0.4021507376420659
115,33,4.0,0.0,2.0,1.0,0.0,4.0,16.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,14.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.5978492623579341,0.4021507376420659
115,34,4.0,113.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,15.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,1.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.6230483973397626,0.3769516026602374
115,35,4.0,103.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,18.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,1.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.6230483973397626,0.3769516026602374
115,36,4.0,0.0,2.0,1.0,0.0,4.0,0.0,132.0,4.0,34.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,1.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.8778924689178582,0.1221075310821418
115,37,4.0,0.0,2.0,1.0,0.0,4.0,11.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,17.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.5978492623579341,0.4021507376420659
115,38,4.0,103.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,21.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,1.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.6230483973397626,0.3769516026602374
115,39,4.0,63.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,19.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.6566895290708115,0.3433104709291886
115,40,4.0,116.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,14.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.6566895290708115,0.3433104709291886
115,41,4.0,25.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,22.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.6566895290708115,0.3433104709291886
115,42,4.0,0.0,2.0,1.0,0.0,4.0,0.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,6.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.8024461705563832,0.19755382944361682
115,43,4.0,0.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,0.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,20.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.5840668260576021,0.4159331739423979
115,44,4.0,35.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,26.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.6566895290708115,0.3433104709291886
115,45,4.0,0.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,9.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.500415289989218,0.49958471001078203
115,46,4.0,94.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,15.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.6566895290708115,0.3433104709291886
115,47,4.0,79.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,25.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.6566895290708115,0.3433104709291886
115,48,4.0,91.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,22.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.6566895290708115,0.3433104709291886
115,49,4.0,0.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,8.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.500415289989218,0.49958471001078203
115,50,4.0,0.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,22.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.500415289989218,0.49958471001078203
115,51,4.0,0.0,2.0,1.0,0.0,4.0,4.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,17.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.5576779260217288,0.44232207397827117
115,52,4.0,46.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,27.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,1.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.6230483973397626,0.3769516026602374
115,53,4.0,0.0,2.0,1.0,0.0,4.0,24.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,25.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.5978492623579341,0.4021507376420659
115,54,4.0,58.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,4.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,1.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.506996358374775,0.4930036416252251
115,55,4.0,0.0,2.0,1.0,0.0,4.0,1.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,0.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.7146282225444838,0.28537177745551623
115,56,4.0,0.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,12.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,16.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.6784112873554731,0.3215887126445269
115,57,4.0,0.0,2.0,1.0,0.0,4.0,16.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,21.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.5978492623579341,0.4021507376420659
115,58,4.0,0.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,7.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,9.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.5560000125312106,0.4439999874687894
115,59,4.0,0.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,13.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,10.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.6784112873554731,0.3215887126445269
115,60,4.0,0.0,2.0,1.0,0.0,4.0,15.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,25.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.5978492623579341,0.4021507376420659
115,61,4.0,0.0,2.0,1.0,0.0,4.0,2.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,25.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.8963124237385484,0.10368757626145168
115,62,4.0,114.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,2.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,1.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.5287043523069574,0.4712956476930425
115,63,4.0,15.0,2.0,1.0,0.0,4.0,0.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,1.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.696919319217902,0.303080680782098
115,64,4.0,21.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,15.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,1.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.6230483973397626,0.3769516026602374
115,65,4.0,0.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,0.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,16.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.5840668260576021,0.4159331739423979
115,66,4.0,0.0,2.0,1.0,0.0,4.0,19.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,23.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.5978492623579341,0.4021507376420659
115,67,4.0,0.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,1.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,13.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.6131118819739128,0.38688811802608725
115,68,4.0,105.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,2.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,1.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.5287043523069574,0.4712956476930425
115,69,4.0,78.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,24.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.6566895290708115,0.3433104709291886
115,70,4.0,0.0,2.0,1.0,0.0,4.0,0.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,5.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.8024461705563832,0.19755382944361682
115,71,4.0,0.0,2.0,1.0,0.0,4.0,11.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,18.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.5978492623579341,0.4021507376420659
115,72,4.0,71.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,7.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,1.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.5086413014830646,0.49135869851693537
115,73,4.0,0.0,2.0,1.0,0.0,4.0,23.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,11.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.5978492623579341,0.4021507376420659
115,74,4.0,0.0,2.0,1.0,0.0,4.0,14.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,13.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.5978492623579341,0.4021507376420659
115,75,4.0,103.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,20.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.6566895290708115,0.3433104709291886
115,76,4.0,0.0,2.0,1.0,0.0,4.0,1.0,132.0,4.0,8.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,1.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.8101654455443517,0.1898345544556484
115,77,4.0,42.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,19.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.6566895290708115,0.3433104709291886
115,78,4.0,41.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,12.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,1.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.6230483973397626,0.3769516026602374
115,79,4.0,75.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,11.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.6566895290708115,0.3433104709291886
115,80,4.0,0.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,25.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,24.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.6784112873554731,0.3215887126445269
115,81,4.0,2.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,23.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.500415289989218,0.49958471001078203
115,82,4.0,96.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,21.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,1.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.6230483973397626,0.3769516026602374
115,83,4.0,0.0,2.0,1.0,0.0,4.0,13.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,26.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.5978492623579341,0.4021507376420659
115,84,4.0,60.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,16.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,1.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.6230483973397626,0.3769516026602374
115,85,4.0,67.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,31.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,1.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.6230483973397626,0.3769516026602374
115,86,4.0,108.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,22.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.6566895290708115,0.3433104709291886
115,87,4.0,29.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,25.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,1.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.6230483973397626,0.3769516026602374
115,88,4.0,52.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,1.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,1.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.5279902631929156,0.4720097368070844
115,89,4.0,0.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,15.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,18.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.6784112873554731,0.3215887126445269
