test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1126,5,0.0,1.0,64.0,6.0,0.0,0.67,0.0,0.0,1.0,15.0,136.0,1.0,4.6,0.0,7.10769230769231,1.0,1.0,0.434782608695652,0.0,41.0,0.333333333333333,0.0,3.0,4.0,0.5127317125253636,0.4872682874746364
1126,6,0.0,1.0,100.0,6.0,0.0,0.67,0.0,0.0,1.0,0.0,4.0,1.0,4.72307692307692,0.0,7.10769230769231,1.0,1.0,0.434782608695652,0.0,41.0,0.333333333333333,0.0,3.0,4.0,0.5509906724685663,0.4490093275314337
1126,7,0.0,1.0,64.0,6.0,0.0,0.67,0.0,0.0,1.0,0.0,20.0,1.0,4.72307692307692,0.0,7.10769230769231,1.0,1.0,0.434782608695652,0.0,41.0,0.333333333333333,0.0,3.0,4.0,0.6105501763693149,0.3894498236306852
1126,8,0.0,1.0,64.0,6.0,0.0,0.67,0.0,0.0,1.0,0.0,24.0,1.0,4.72307692307692,0.0,19.6,1.0,1.0,0.434782608695652,0.0,41.0,0.333333333333333,0.0,3.0,4.0,0.8308548170363687,0.16914518296363137
1126,9,0.0,1.0,64.0,6.0,0.0,0.67,0.0,92.0,1.0,45.0,136.0,1.0,4.72307692307692,0.0,7.10769230769231,1.0,1.0,0.434782608695652,0.0,41.0,0.333333333333333,0.0,3.0,4.0,0.5219858454630989,0.4780141545369011
1127,0,0.0,1.0,15.0,5.0,0.0,0.73,0.0,0.0,1.0,23.0,32.0,5.0,3.4375,2.0,5.375,1.0,1.0,0.944444444444444,0.0,15.0,0.5,0.0,3.0,1.0,0.5619939215832898,0.43800607841671024
1127,1,0.0,6.0,15.0,5.0,0.0,0.73,0.0,0.0,1.0,34.0,32.0,1.0,3.4375,0.0,5.375,22.0,1.0,0.944444444444444,0.0,15.0,0.5,0.0,3.0,1.0,0.531437622460765,0.468562377539235
1127,2,0.0,1.0,15.0,5.0,0.0,0.73,0.0,0.0,1.0,34.0,13.0,1.0,3.4375,0.0,5.375,1.0,1.0,0.944444444444444,0.0,15.0,0.5,0.0,3.0,1.0,0.6024211936971798,0.39757880630282016
1127,3,0.0,1.0,15.0,5.0,0.0,0.73,0.0,0.0,1.0,22.0,32.0,1.0,43.7,0.0,5.375,1.0,1.0,0.944444444444444,0.0,15.0,1.1,0.0,3.0,1.0,0.7083427674087303,0.29165723259126974
1127,4,0.0,1.0,15.0,5.0,0.0,0.73,0.0,0.0,1.0,23.0,20.0,1.0,3.4375,0.0,5.375,1.0,1.0,0.944444444444444,0.0,15.0,0.5,5.0,3.0,1.0,0.5193403753152022,0.48065962468479784
1127,5,0.0,1.0,15.0,5.0,0.0,0.73,7.0,0.0,1.0,0.0,26.0,1.0,3.4375,0.0,5.375,1.0,1.0,0.944444444444444,0.0,15.0,1.1,0.0,3.0,1.0,0.655530997822293,0.3444690021777071
1127,6,0.0,1.0,15.0,5.0,0.0,0.73,0.0,0.0,1.0,0.0,0.0,1.0,3.4375,0.0,5.375,7.0,1.0,0.944444444444444,0.0,15.0,0.3,0.0,3.0,1.0,0.906202304888064,0.09379769511193599
1127,7,0.0,1.0,15.0,5.0,0.0,0.73,0.0,0.0,1.0,39.0,24.0,1.0,3.4375,0.0,5.375,1.0,1.0,0.944444444444444,0.0,15.0,0.5,0.0,3.0,0.0,0.5301887155401995,0.46981128445980047
1127,8,0.0,1.0,15.0,5.0,0.0,0.73,0.0,0.0,1.0,34.0,32.0,1.0,3.4375,0.0,5.375,10.0,1.0,5.4,0.0,15.0,0.5,0.0,3.0,1.0,0.6544235584860632,0.3455764415139368
1127,9,0.0,1.0,15.0,5.0,0.0,0.73,0.0,0.0,1.0,0.0,9.0,1.0,3.4375,0.0,5.375,19.0,1.0,0.944444444444444,0.0,3799.0,0.5,0.0,3.0,1.0,0.7246620165444781,0.2753379834555218
500,0,10.0,2.0,100.0,5.0,0.0,0.58,0.0,68.0,1.0,0.0,4.0,2.0,5.55357142857143,1.0,4.98214285714286,1.0,1.0,1.03448275862069,0.0,378.0,0.25,0.0,4.0,1.0,0.5821981678938918,0.4178018321061082
500,1,10.0,2.0,12.0,5.0,0.0,0.58,0.0,87.0,1.0,0.0,0.0,2.0,5.55357142857143,1.0,4.98214285714286,7.0,1.0,1.03448275862069,0.0,378.0,0.3,0.0,4.0,1.0,0.871106151045015,0.12889384895498499
500,2,10.0,2.0,12.0,5.0,0.0,0.58,0.0,87.0,1.0,34.0,13.0,2.0,5.55357142857143,1.0,4.98214285714286,1.0,1.0,1.03448275862069,0.0,378.0,0.25,0.0,4.0,1.0,0.5529075306834874,0.4470924693165126
500,3,10.0,2.0,215.0,5.0,0.0,0.58,0.0,87.0,1.0,34.0,13.0,2.0,5.55357142857143,1.0,4.98214285714286,1.0,1.0,1.03448275862069,0.0,378.0,0.25,0.0,4.0,1.0,0.75533654935827,0.24466345064172995
500,4,10.0,2.0,12.0,5.0,0.0,0.58,0.0,87.0,1.0,0.0,1.0,2.0,34.6,1.0,4.98214285714286,1.0,1.0,1.03448275862069,0.0,378.0,0.25,0.0,4.0,1.0,0.5134923817973329,0.486507618202667
500,5,10.0,2.0,12.0,5.0,0.0,0.58,0.0,87.0,1.0,0.0,5.0,2.0,5.55357142857143,1.0,4.98214285714286,13.0,1.0,1.03448275862069,0.0,378.0,0.25,0.0,4.0,1.0,0.7785401058664245,0.22145989413357553
500,6,10.0,2.0,165.0,5.0,0.0,0.58,7.0,87.0,1.0,0.0,25.0,2.0,5.55357142857143,1.0,4.98214285714286,1.0,1.0,1.03448275862069,0.0,378.0,1.0,0.0,4.0,1.0,0.5405076340093473,0.45949236599065263
500,7,10.0,2.0,12.0,5.0,0.0,0.58,0.0,87.0,1.0,14.0,11.0,2.0,5.55357142857143,1.0,4.98214285714286,13.0,1.0,1.03448275862069,0.0,378.0,0.25,0.0,4.0,1.0,0.7455477262697372,0.25445227373026286
500,8,10.0,2.0,12.0,5.0,0.0,0.58,0.0,87.0,1.0,0.0,25.0,2.0,5.55357142857143,5.0,4.98214285714286,28.0,1.0,5.2,0.0,378.0,0.25,0.0,4.0,1.0,0.5229406805291785,0.47705931947082153
500,9,10.0,2.0,12.0,5.0,0.0,0.58,0.0,87.0,1.0,0.0,25.0,2.0,5.55357142857143,1.0,4.98214285714286,4.0,1.0,6.1,0.0,378.0,1.0,0.0,4.0,1.0,0.5010877387392094,0.4989122612607906
701,0,0.0,2.0,66.0,6.0,1.0,0.62,0.0,87.0,2.0,19.0,18.0,1.0,9.52272727272727,0.0,4.5,1.0,1.0,0.927083333333333,0.0,9.0,0.75,0.0,2.0,11.0,0.5563741057875333,0.44362589421246673
701,1,0.0,2.0,66.0,6.0,1.0,0.62,0.0,87.0,2.0,3.0,18.0,1.0,9.52272727272727,0.0,15.2,24.0,1.0,0.927083333333333,0.0,9.0,0.75,0.0,2.0,11.0,0.5870863428606412,0.4129136571393588
701,2,0.0,2.0,66.0,6.0,1.0,0.62,0.0,87.0,2.0,14.0,18.0,1.0,9.52272727272727,0.0,4.5,1.0,1.0,0.927083333333333,0.0,9.0,0.75,0.0,2.0,11.0,0.5563741057875333,0.44362589421246673
701,3,0.0,2.0,66.0,6.0,1.0,0.62,0.0,87.0,2.0,30.0,18.0,1.0,9.52272727272727,0.0,4.5,1.0,1.0,1.0,0.0,9.0,0.75,0.0,2.0,11.0,0.5563741057875333,0.44362589421246673
701,4,0.0,2.0,66.0,6.0,1.0,0.62,0.0,87.0,2.0,24.0,18.0,1.0,9.52272727272727,0.0,4.5,1.0,1.0,0.927083333333333,0.0,9.0,0.75,1.0,2.0,11.0,0.5563741057875333,0.44362589421246673
701,5,0.0,2.0,66.0,6.0,1.0,0.62,0.0,87.0,2.0,3.0,18.0,1.0,9.52272727272727,18.0,4.5,1.0,1.0,0.927083333333333,0.0,9.0,0.2,0.0,2.0,11.0,0.5453259180152381,0.4546740819847619
701,6,0.0,2.0,66.0,6.0,1.0,0.62,1.0,87.0,2.0,33.0,18.0,1.0,9.52272727272727,0.0,4.5,1.0,1.0,0.927083333333333,0.0,9.0,0.75,0.0,2.0,11.0,0.5769234229935312,0.4230765770064688
701,7,0.0,2.0,66.0,6.0,1.0,0.62,0.0,87.0,2.0,3.0,18.0,1.0,9.52272727272727,0.0,4.5,30.0,1.0,0.927083333333333,0.0,9.0,0.75,0.0,2.0,11.0,0.5791510563993776,0.42084894360062247
701,8,0.0,2.0,66.0,6.0,1.0,0.62,0.0,87.0,3.0,40.0,18.0,1.0,9.52272727272727,0.0,4.5,1.0,1.0,0.927083333333333,0.0,9.0,0.75,0.0,2.0,11.0,0.534019046421897,0.46598095357810293
701,9,0.0,2.0,66.0,6.0,1.0,0.62,0.0,87.0,2.0,3.0,18.0,1.0,9.52272727272727,0.0,4.5,19.0,1.0,0.927083333333333,0.0,9.0,0.8,0.0,2.0,11.0,0.5791510563993776,0.42084894360062247
175,0,0.0,1.0,65.0,0.0,0.0,1.43,0.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,74.0,0.1,8.0,5.0,14.0,0.81423907742754,0.18576092257246
175,1,5.0,1.0,0.0,0.0,0.0,1.43,0.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,74.0,0.346153846153846,8.0,5.0,14.0,0.5863355036161539,0.41366449638384606
175,2,0.0,3.0,0.0,0.0,0.0,1.43,6.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,74.0,0.346153846153846,8.0,5.0,14.0,0.6410646108103242,0.3589353891896759
175,3,0.0,1.0,0.0,0.0,0.0,1.43,0.0,100.0,1.0,0.0,2.0,1.0,40.7,0.0,1.0,1.0,0.0,0.0,0.0,74.0,0.346153846153846,8.0,5.0,14.0,0.7630277859668256,0.2369722140331744
175,4,0.0,1.0,0.0,0.0,0.0,1.43,3.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,8.6,1.0,0.0,0.0,0.0,74.0,0.346153846153846,8.0,5.0,14.0,0.5378391771001729,0.462160822899827
175,5,0.0,1.0,0.0,0.0,0.0,1.43,0.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,74.0,1.0,8.0,5.0,14.0,0.8126549169434312,0.18734508305656886
175,6,0.0,1.0,0.0,0.0,0.0,1.43,0.0,100.0,1.0,0.0,2.0,1.0,20.6,0.0,1.0,1.0,0.0,0.0,0.0,74.0,0.346153846153846,8.0,5.0,14.0,0.7630277859668256,0.2369722140331744
175,7,0.0,1.0,0.0,0.0,0.0,1.43,0.0,100.0,1.0,0.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,74.0,0.346153846153846,8.0,5.0,14.0,0.8225725701223527,0.17742742987764726
175,8,0.0,1.0,0.0,0.0,0.0,1.43,11.0,100.0,1.0,0.0,2.0,1.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,74.0,0.346153846153846,8.0,5.0,14.0,0.7159758806193849,0.2840241193806151
175,9,0.0,1.0,0.0,0.0,0.0,1.43,0.0,100.0,1.0,15.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,74.0,0.346153846153846,8.0,5.0,14.0,0.9100235282001564,0.08997647179984357
1328,0,131.0,1.0,547.0,0.0,133.0,0.02,0.0,99.0,2.0,2.0,16.0,2.0,2.18934646374217,0.0,3.19964189794091,0.0,0.0,0.417198808003406,0.0,80.0,0.5,0.0,2.0,3.0,0.8349559581905589,0.1650440418094411
1328,1,131.0,1.0,547.0,0.0,133.0,0.02,0.0,99.0,2.0,34.0,67.0,2.0,2.18934646374217,0.0,3.19964189794091,10.0,0.0,0.417198808003406,0.0,80.0,0.5,0.0,2.0,3.0,0.8875384814998662,0.11246151850013375
1328,2,131.0,1.0,547.0,0.0,133.0,0.02,0.0,99.0,2.0,43.0,67.0,2.0,2.18934646374217,0.0,3.19964189794091,0.0,0.0,0.417198808003406,0.0,80.0,0.5,0.0,2.0,3.0,0.7308888033695766,0.2691111966304233
1328,3,131.0,1.0,547.0,0.0,133.0,0.02,0.0,99.0,2.0,2.0,67.0,2.0,2.18934646374217,0.0,3.19964189794091,0.0,0.0,0.417198808003406,0.0,80.0,1.0,5.0,2.0,3.0,0.5337963994089416,0.4662036005910584
1328,4,131.0,1.0,547.0,0.0,133.0,0.02,0.0,99.0,2.0,2.0,27.0,2.0,2.18934646374217,0.0,3.19964189794091,0.0,0.0,0.417198808003406,0.0,80.0,0.5,0.0,2.0,3.0,0.5755312361635734,0.42446876383642657
1328,5,131.0,1.0,547.0,0.0,133.0,0.02,0.0,99.0,2.0,25.0,67.0,2.0,2.18934646374217,0.0,3.19964189794091,0.0,0.0,0.417198808003406,0.0,80.0,0.5,3.0,2.0,3.0,0.7308888033695766,0.2691111966304233
1328,6,131.0,1.0,547.0,0.0,133.0,0.02,0.0,99.0,3.0,27.0,67.0,2.0,2.18934646374217,0.0,3.19964189794091,0.0,0.0,0.417198808003406,0.0,80.0,0.5,0.0,2.0,3.0,0.7308888033695766,0.2691111966304233
1328,7,131.0,1.0,547.0,0.0,133.0,0.02,0.0,46.0,2.0,39.0,67.0,2.0,2.18934646374217,0.0,3.19964189794091,0.0,0.0,0.417198808003406,0.0,80.0,0.5,0.0,2.0,3.0,0.710563113331578,0.28943688666842204
1328,8,131.0,1.0,547.0,0.0,133.0,0.02,0.0,89.0,2.0,12.0,67.0,2.0,2.18934646374217,0.0,3.19964189794091,0.0,0.0,0.417198808003406,0.0,80.0,0.5,0.0,2.0,3.0,0.7507739378720191,0.2492260621279809
1328,9,131.0,1.0,547.0,0.0,133.0,0.02,0.0,99.0,2.0,11.0,67.0,2.0,2.18934646374217,0.0,3.19964189794091,0.0,0.0,0.417198808003406,0.0,740.0,0.5,0.0,2.0,3.0,0.6309964429348001,0.3690035570651999
1331,0,263.0,1.0,431.0,0.0,105.0,0.02,0.0,99.0,2.0,2.0,7.0,2.0,2.60681728101467,0.0,3.50614347998415,0.0,0.0,0.452390057361377,0.0,6460.0,0.555555555555556,5.0,3.0,3.0,0.8996702586949983,0.10032974130500173
1331,1,263.0,1.0,431.0,0.0,105.0,0.02,0.0,99.0,3.0,40.0,53.0,2.0,2.60681728101467,0.0,3.50614347998415,0.0,0.0,0.452390057361377,0.0,6460.0,0.555555555555556,0.0,3.0,3.0,0.572681214378692,0.427318785621308
1331,2,263.0,1.0,431.0,0.0,105.0,0.02,0.0,99.0,2.0,2.0,5.0,2.0,2.60681728101467,0.0,3.50614347998415,13.0,0.0,0.452390057361377,0.0,6460.0,0.555555555555556,0.0,3.0,3.0,0.9904404686998908,0.009559531300109211
1331,3,263.0,1.0,431.0,0.0,105.0,0.02,0.0,99.0,2.0,42.0,53.0,2.0,2.60681728101467,0.0,3.50614347998415,0.0,0.0,0.452390057361377,0.0,6460.0,0.555555555555556,0.0,3.0,3.0,0.572681214378692,0.427318785621308
1331,4,263.0,1.0,431.0,0.0,1.0,0.02,0.0,99.0,2.0,37.0,53.0,2.0,2.60681728101467,0.0,3.50614347998415,0.0,0.0,0.452390057361377,0.0,6460.0,0.555555555555556,0.0,3.0,3.0,0.5749901743931027,0.4250098256068972
1331,5,263.0,1.0,431.0,0.0,105.0,0.02,0.0,99.0,2.0,2.0,16.0,2.0,2.60681728101467,0.0,3.50614347998415,0.0,0.0,0.452390057361377,0.0,6460.0,0.555555555555556,0.0,3.0,3.0,0.7531893744982633,0.24681062550173669
1331,6,263.0,1.0,431.0,0.0,105.0,0.02,0.0,92.0,2.0,45.0,53.0,2.0,2.60681728101467,0.0,3.50614347998415,0.0,0.0,0.452390057361377,0.0,6460.0,0.555555555555556,0.0,3.0,3.0,0.572681214378692,0.427318785621308
1331,7,263.0,1.0,431.0,0.0,105.0,0.02,0.0,99.0,2.0,2.0,26.0,2.0,2.60681728101467,0.0,3.50614347998415,0.0,0.0,0.452390057361377,0.0,6460.0,1.1,0.0,3.0,3.0,0.6338400794880736,0.3661599205119263
1331,8,263.0,1.0,431.0,0.0,105.0,0.02,0.0,99.0,2.0,32.0,53.0,2.0,2.60681728101467,0.0,24.3,0.0,0.0,0.452390057361377,0.0,6460.0,0.555555555555556,0.0,3.0,3.0,0.5204071030441778,0.4795928969558222
1331,9,263.0,1.0,431.0,0.0,105.0,0.02,0.0,89.0,2.0,12.0,53.0,2.0,2.60681728101467,0.0,3.50614347998415,0.0,0.0,0.452390057361377,0.0,6460.0,0.555555555555556,0.0,3.0,3.0,0.572681214378692,0.427318785621308
43,0,5.0,5.0,28.0,6.0,0.0,0.74,0.0,64.0,1.0,36.0,19.0,1.0,5.96428571428571,2.0,4.78571428571429,1.0,1.0,0.6,0.0,70.0,0.3,0.0,4.0,2.0,0.6261166357728052,0.3738833642271948
43,1,56.0,1.0,28.0,6.0,0.0,0.74,0.0,64.0,1.0,0.0,19.0,1.0,5.96428571428571,2.0,4.78571428571429,1.0,1.0,0.6,0.0,70.0,0.1,0.0,4.0,2.0,0.7319750906422013,0.2680249093577986
43,2,11.0,1.0,28.0,6.0,0.0,0.74,0.0,64.0,1.0,9.0,19.0,1.0,5.96428571428571,2.0,4.78571428571429,1.0,1.0,0.6,0.0,70.0,0.3,0.0,4.0,2.0,0.5607084766147432,0.4392915233852568
43,3,5.0,1.0,28.0,6.0,0.0,276.13,0.0,64.0,1.0,0.0,19.0,1.0,5.96428571428571,2.0,4.78571428571429,29.0,1.0,0.6,0.0,70.0,0.3,0.0,4.0,2.0,0.5522225823884822,0.4477774176115178
43,4,5.0,1.0,28.0,6.0,0.0,0.74,0.0,64.0,1.0,0.0,19.0,5.0,5.96428571428571,2.0,4.78571428571429,1.0,1.0,0.6,0.0,70.0,0.3,0.0,4.0,2.0,0.611351946655666,0.38864805334433405
43,5,5.0,1.0,28.0,6.0,0.0,0.74,0.0,64.0,1.0,0.0,19.0,1.0,5.96428571428571,2.0,4.78571428571429,1.0,1.0,6.1,0.0,70.0,1.0,0.0,4.0,2.0,0.7462009006332015,0.2537990993667985
43,6,5.0,1.0,28.0,6.0,0.0,0.74,0.0,64.0,1.0,24.0,19.0,1.0,9.5,2.0,4.78571428571429,1.0,1.0,0.6,0.0,70.0,0.3,0.0,4.0,2.0,0.577720579144011,0.42227942085598896
43,7,5.0,1.0,114.0,6.0,0.0,0.74,0.0,64.0,1.0,0.0,19.0,1.0,5.96428571428571,7.0,4.78571428571429,1.0,1.0,0.6,0.0,70.0,0.3,0.0,4.0,2.0,0.5275796879558462,0.4724203120441538
43,8,5.0,1.0,28.0,6.0,0.0,0.74,0.0,89.0,1.0,12.0,19.0,1.0,5.96428571428571,2.0,4.78571428571429,1.0,1.0,0.6,0.0,70.0,0.3,0.0,4.0,2.0,0.6396970891014664,0.3603029108985336
43,9,5.0,1.0,28.0,6.0,0.0,0.74,0.0,64.0,1.0,0.0,19.0,1.0,5.96428571428571,2.0,4.78571428571429,16.0,1.0,0.6,0.0,70.0,0.3,0.0,4.0,2.0,0.5880607647895961,0.41193923521040393
1363,0,1.0,2.0,0.0,4.0,0.0,0.47,0.0,91.0,2.0,1.0,9.0,3.0,3.2,0.0,4.8,17.0,1.0,1.22222222222222,0.0,13.0,0.333333333333333,0.0,2.0,2.0,0.9559010755534606,0.04409892444653941
1363,1,1.0,2.0,0.0,4.0,0.0,0.47,0.0,60.0,2.0,1.0,9.0,3.0,30.4,0.0,20.9,0.0,1.0,1.22222222222222,0.0,13.0,0.333333333333333,0.0,2.0,2.0,0.5299344441041258,0.4700655558958741
1363,2,1.0,2.0,0.0,4.0,0.0,0.47,0.0,60.0,2.0,39.0,57.0,3.0,3.2,0.0,4.8,0.0,1.0,1.22222222222222,0.0,13.0,0.333333333333333,0.0,2.0,2.0,0.5320782827290564,0.46792171727094356
1363,3,1.0,2.0,0.0,4.0,0.0,0.47,0.0,95.0,2.0,1.0,9.0,3.0,3.2,0.0,4.8,0.0,78.0,1.22222222222222,0.0,13.0,0.333333333333333,0.0,2.0,2.0,0.8199275406479369,0.18007245935206312
1363,4,1.0,2.0,0.0,4.0,0.0,0.47,0.0,92.0,2.0,1.0,9.0,3.0,3.2,0.0,4.8,0.0,1.0,1.22222222222222,0.0,13.0,0.333333333333333,0.0,2.0,2.0,0.8148355544022654,0.18516444559773457
1363,5,1.0,2.0,0.0,4.0,0.0,0.47,0.0,60.0,2.0,22.0,9.0,3.0,3.2,0.0,4.8,0.0,1.0,1.22222222222222,0.0,13.0,1.1,0.0,2.0,2.0,0.851301094767028,0.14869890523297202
1363,6,1.0,2.0,0.0,4.0,0.0,0.47,10.0,60.0,2.0,1.0,9.0,3.0,3.2,0.0,4.8,26.0,1.0,1.22222222222222,0.0,13.0,0.333333333333333,0.0,2.0,2.0,0.7313775406772505,0.2686224593227496
1363,7,1.0,2.0,0.0,4.0,0.0,0.47,0.0,60.0,2.0,13.0,9.0,3.0,3.2,0.0,4.8,0.0,1.0,1.22222222222222,0.0,15917.0,0.333333333333333,0.0,2.0,2.0,0.6134445326285991,0.38655546737140095
1363,8,1.0,2.0,0.0,4.0,0.0,0.47,0.0,60.0,2.0,1.0,9.0,4.0,3.2,0.0,4.8,4.0,1.0,1.22222222222222,0.0,13.0,0.333333333333333,0.0,2.0,2.0,0.6021736010154977,0.39782639898450234
1363,9,1.0,2.0,0.0,4.0,0.0,0.47,0.0,60.0,2.0,1.0,9.0,3.0,10.8,0.0,4.8,0.0,1.0,1.22222222222222,0.0,271.0,0.333333333333333,0.0,2.0,2.0,0.5331887649595419,0.466811235040458
120,0,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,1.0,0.6323199537636109,0.36768004623638906
120,1,0.0,1.0,87.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.5272836715828031,0.47271632841719696
120,2,0.0,1.0,51.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.5,2.0,2.0,2.0,0.5272836715828031,0.47271632841719696
120,3,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,12.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.5850669067197993,0.41493309328020067
120,4,0.0,1.0,195.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.5272836715828031,0.47271632841719696
120,5,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,12.3,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,11.0,0.7040852650809956,0.29591473491900444
120,6,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,0.0,0.561506792777684,0.43849320722231605
120,7,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,6.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.5743631933243984,0.4256368066756015
120,8,0.0,1.0,88.0,18.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.5305033315972872,0.46949666840271276
120,9,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,0.0,1.75,0.0,4.5,17.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.5515042528631724,0.4484957471368276
125,0,59.0,1.0,0.0,11.0,0.0,3.48,0.0,0.0,1.0,24.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.333333333333333,0.0,5.0,5.0,0.6964358588712003,0.3035641411287997
125,1,59.0,1.0,0.0,11.0,0.0,3.48,0.0,0.0,1.0,40.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.333333333333333,0.0,5.0,5.0,0.6964358588712003,0.3035641411287997
125,2,59.0,1.0,0.0,11.0,0.0,3.48,0.0,0.0,4.0,36.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.333333333333333,0.0,5.0,5.0,0.6440761038110194,0.3559238961889805
125,3,59.0,1.0,0.0,11.0,0.0,3.48,0.0,0.0,1.0,14.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,13.0,1.0,0.0,0.0,72.0,0.333333333333333,0.0,5.0,5.0,0.6057318332440904,0.39426816675590953
125,4,59.0,1.0,0.0,11.0,0.0,3.48,0.0,0.0,1.0,39.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.333333333333333,0.0,5.0,0.0,0.6134629418952098,0.3865370581047903
125,5,59.0,1.0,0.0,11.0,0.0,3.48,0.0,0.0,1.0,39.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.333333333333333,0.0,5.0,5.0,0.6964358588712003,0.3035641411287997
125,6,59.0,1.0,0.0,11.0,0.0,3.48,0.0,0.0,1.0,27.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,6.0,72.0,0.333333333333333,0.0,5.0,5.0,0.6964358588712003,0.3035641411287997
125,7,59.0,1.0,0.0,11.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.0,0.0,5.0,5.0,0.5281303470940233,0.4718696529059767
125,8,59.0,6.0,0.0,11.0,0.0,3.48,0.0,0.0,1.0,44.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.333333333333333,0.0,5.0,5.0,0.6466113026249263,0.35338869737507367
125,9,59.0,1.0,0.0,11.0,0.0,3.48,0.0,0.0,1.0,1.0,13.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.333333333333333,0.0,5.0,5.0,0.5097062757685265,0.4902937242314735
218,0,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,15.0,22.0,2.0,4.6,0.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,10.0,0.6665253614161925,0.33347463858380755
218,1,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,2.18181818181818,22.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,2.0,0.6538936867872709,0.34610631321272906
218,2,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,2.18181818181818,28.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,10.0,0.5934828465330966,0.40651715346690337
