test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1530,27,2.0,2.0,0.0,69.0,0.0,16.0,0.08,0.0,91.0,2.0,0.0,4.0,4.0,3.8,0.0,0.0,0.0,0.6,0.0,0.5,0.0,4.0,2.0,0.98453605,0.015463974
1530,28,2.0,2.0,0.0,44.0,0.0,14.0,0.06,0.0,91.0,2.0,0.0,4.0,4.0,3.8,0.0,1.0,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.99248964,0.0075103925
1530,29,0.0,5.0,2.0,42.0,0.0,25.0,0.34,0.0,100.0,1.0,0.0,13.0,1.0,8.3,0.0,1.0,0.0,1.5,0.0,0.0,0.0,1.0,0.0,0.99890167,0.0010983449
1530,30,0.0,1.0,0.0,58.0,0.0,14.0,0.33,0.0,91.0,2.0,0.0,4.0,1.0,5.4,0.0,1.0,1.0,0.1,0.0,1.0,0.0,4.0,2.0,0.9432141,0.05678589
1530,31,0.0,1.0,1.0,41.0,0.0,14.0,0.2,0.0,84.0,1.0,0.0,6.0,2.0,4.3,0.0,1.0,1.0,0.9,0.0,0.5,0.0,2.0,0.0,0.8637384,0.13626161
1530,32,2.0,2.0,0.0,57.0,0.0,14.0,0.09,0.0,90.0,2.0,0.0,4.0,4.0,4.1,0.0,0.0,0.0,0.5,0.0,1.0,0.0,3.0,1.0,0.9847928,0.015207177
1530,33,2.0,2.0,0.0,57.0,0.0,14.0,0.09,0.0,90.0,2.0,0.0,4.0,4.0,4.1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,3.0,1.0,0.9994809,0.00051910366
1530,34,2.0,2.0,0.0,58.0,0.0,13.0,0.08,0.0,90.0,2.0,0.0,4.0,4.0,4.1,0.0,0.0,0.0,0.7,0.0,1.0,0.0,3.0,1.0,0.98735046,0.012649558
1530,35,2.0,1.0,1.0,57.0,1.0,8.0,0.14,1.0,100.0,3.0,0.0,15.0,1.0,2.1,0.0,1.0,0.0,0.7,0.0,1.0,0.0,2.0,0.0,0.86741465,0.13258533
1530,36,2.0,2.0,0.0,48.0,0.0,14.0,0.06,0.0,90.0,2.0,0.0,4.0,4.0,5.6,0.0,1.0,0.0,0.7,0.0,0.5,0.0,4.0,2.0,0.9994983,0.00050167996
1530,37,2.0,2.0,0.0,48.0,0.0,14.0,0.06,0.0,90.0,2.0,0.0,4.0,4.0,6.2,0.0,1.0,0.0,0.7,0.0,0.0,0.0,4.0,3.0,0.9992692,0.00073079194
1530,38,2.0,1.0,0.0,58.0,0.0,18.0,0.24,0.0,93.0,1.0,0.0,16.0,2.0,2.5,0.0,1.0,1.0,0.3,0.0,1.0,0.0,1.0,1.0,0.9771502,0.02284978
1530,39,1.0,1.0,1.0,72.0,0.0,0.0,0.88,0.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7,0.0,2.0,1.0,0.93337554,0.06662447
1530,40,0.0,1.0,1.0,74.0,0.0,10.0,0.41,0.0,89.0,1.0,0.0,7.0,2.0,3.2,0.0,1.0,1.0,0.3,0.0,1.0,0.0,4.0,2.0,0.89543116,0.10456886
1530,41,2.0,2.0,4.0,60.0,0.0,0.0,0.38,0.0,100.0,1.0,0.0,14.0,2.0,1.9,0.0,1.0,1.0,2.5,0.0,1.0,0.0,1.0,1.0,0.9745167,0.025483303
1530,42,0.0,1.0,2.0,47.0,0.0,10.0,2.04,0.0,100.0,1.0,1.0,2.0,1.0,2.9,0.0,1.0,0.0,0.4,0.0,1.0,0.0,1.0,0.0,0.99930984,0.000690154
1530,43,5.0,2.0,1.0,57.0,1.0,6.0,0.15,0.0,81.0,1.0,0.0,7.0,2.0,5.7,0.0,1.0,1.0,1.5,0.0,0.0,0.0,1.0,0.0,0.9881219,0.01187805
1530,44,2.0,2.0,0.0,46.0,0.0,14.0,0.06,0.0,91.0,2.0,0.0,4.0,4.0,3.7,0.0,1.0,0.0,0.7,0.0,1.0,0.0,1.0,1.0,0.8531399,0.14686012
1530,45,2.0,2.0,0.0,56.0,0.0,12.0,0.09,0.0,90.0,2.0,0.0,6.0,4.0,3.6,0.0,1.0,0.0,0.8,0.0,1.0,0.0,1.0,1.0,0.97839904,0.021600991
1530,46,2.0,2.0,0.0,41.0,0.0,13.0,0.07,0.0,90.0,2.0,0.0,4.0,4.0,3.5,0.0,1.0,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.9686923,0.031307694
1530,47,0.0,1.0,0.0,47.0,0.0,20.0,0.25,0.0,100.0,2.0,0.0,5.0,1.0,3.5,0.0,1.0,0.0,0.3,0.0,1.0,0.0,5.0,1.0,0.9769844,0.023015631
1530,48,2.0,2.0,0.0,41.0,0.0,12.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,4.0,0.0,1.0,0.0,0.5,0.0,0.5,0.0,2.0,0.0,0.9961217,0.0038782838
1530,49,2.0,2.0,0.0,41.0,0.0,12.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.9,0.0,1.0,0.0,0.5,0.0,0.5,0.0,2.0,0.0,0.9961217,0.0038782838
1530,50,0.0,1.0,0.0,43.0,0.0,9.0,0.57,0.0,90.0,1.0,0.0,4.0,2.0,2.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.99866605,0.0013339574
1530,51,2.0,2.0,0.0,54.0,0.0,8.0,0.18,0.0,87.0,1.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.7,0.0,0.8,0.0,2.0,1.0,0.5502385,0.4497615
1530,52,0.0,1.0,0.0,47.0,0.0,18.0,0.28,0.0,100.0,2.0,0.0,5.0,1.0,3.1,0.0,1.0,0.0,0.3,0.0,0.7,0.0,5.0,1.0,0.96089625,0.039103724
1530,53,0.0,1.0,1.0,46.0,0.0,9.0,0.56,0.0,85.0,1.0,0.0,1.0,1.0,2.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.99951565,0.00048432598
1530,54,0.0,1.0,1.0,46.0,0.0,9.0,0.56,0.0,85.0,1.0,0.0,1.0,1.0,2.2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9995303,0.00046967377
1530,55,0.0,1.0,3.0,63.0,0.0,15.0,3.5,0.0,100.0,3.0,15.0,2.0,2.0,10.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,0.9757958,0.024204202
1530,56,2.0,2.0,0.0,49.0,0.0,10.0,0.1,0.0,88.0,2.0,0.0,5.0,4.0,3.3,0.0,1.0,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.98566884,0.014331183
1530,57,2.0,2.0,0.0,40.0,0.0,12.0,0.07,0.0,90.0,2.0,0.0,4.0,4.0,3.6,0.0,1.0,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.9686923,0.031307694
1530,58,2.0,2.0,0.0,79.0,0.0,21.0,0.07,0.0,92.0,2.0,0.0,6.0,4.0,4.1,0.0,1.0,0.0,0.6,0.0,0.5,0.0,4.0,2.0,0.9886145,0.011385477
1530,59,2.0,2.0,0.0,36.0,0.0,9.0,0.08,0.0,88.0,2.0,0.0,4.0,4.0,3.6,0.0,1.0,0.0,0.6,0.0,0.5,0.0,2.0,0.0,0.9872118,0.01278819
1530,60,0.0,1.0,0.0,50.0,2.0,21.0,0.12,0.0,100.0,2.0,2.0,5.0,1.0,2.4,0.0,1.0,0.0,0.3,0.0,1.0,0.0,1.0,0.0,0.9694453,0.030554688
1530,61,3.0,1.0,1.0,42.0,0.0,5.0,0.31,1.0,100.0,2.0,5.0,13.0,2.0,5.3,0.0,1.0,0.0,0.6,0.0,0.6,0.0,2.0,1.0,0.68727356,0.31272644
1530,62,2.0,1.0,1.0,42.0,0.0,8.0,0.4,0.0,85.0,1.0,0.0,20.0,2.0,2.6,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.9860831,0.013916932
1530,63,0.0,1.0,0.0,35.0,1.0,15.0,0.29,0.0,100.0,1.0,0.0,1.0,2.0,3.3,0.0,1.0,0.0,0.2,0.0,1.0,0.0,3.0,0.0,0.995131,0.0048689907
1530,64,2.0,1.0,0.0,54.0,0.0,9.0,0.07,0.0,89.0,2.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.9,0.0,0.5,0.0,2.0,2.0,0.9985103,0.0014897124
1530,65,2.0,1.0,0.0,54.0,0.0,9.0,0.07,0.0,89.0,2.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,2.0,3.0,0.9989171,0.001082904
1530,66,2.0,2.0,0.0,75.0,0.0,18.0,0.07,0.0,92.0,2.0,0.0,5.0,4.0,3.9,0.0,0.0,0.0,0.6,0.0,0.5,0.0,4.0,2.0,0.9778359,0.022164108
1530,67,2.0,2.0,0.0,52.0,0.0,11.0,0.09,0.0,88.0,2.0,0.0,6.0,4.0,3.7,0.0,1.0,0.0,0.6,0.0,1.0,0.0,3.0,1.0,0.9915679,0.008432073
1530,68,2.0,2.0,0.0,52.0,0.0,11.0,0.09,0.0,88.0,2.0,0.0,6.0,4.0,3.7,0.0,1.0,0.0,0.6,0.0,0.0,0.0,3.0,1.0,0.99887764,0.0011223295
1530,69,0.0,1.0,1.0,65.0,0.0,5.0,0.29,0.0,83.0,1.0,0.0,6.0,2.0,10.6,0.0,1.0,1.0,1.0,0.0,1.0,0.0,4.0,3.0,0.65500575,0.34499425
1530,70,1.0,1.0,4.0,64.0,0.0,10.0,0.2,2.0,100.0,2.0,0.0,12.0,2.0,5.6,0.0,2.0,1.0,2.0,0.0,0.7,0.0,2.0,2.0,0.59400105,0.40599892
1530,71,1.0,3.0,1.0,85.0,0.0,9.0,0.25,0.0,100.0,1.0,0.0,28.0,2.0,3.9,0.0,1.0,0.0,1.2,0.0,0.5,0.0,1.0,2.0,0.78936064,0.21063936
1530,72,0.0,1.0,0.0,75.0,0.0,23.0,0.27,1.0,100.0,2.0,0.0,15.0,1.0,6.6,0.0,1.0,1.0,0.9,0.0,0.7,0.0,1.0,4.0,0.8610359,0.13896412
1530,73,2.0,2.0,0.0,37.0,0.0,10.0,0.08,0.0,89.0,2.0,0.0,3.0,4.0,3.5,0.0,1.0,0.0,0.5,0.0,0.5,0.0,2.0,0.0,0.99519986,0.0048001325
1530,74,2.0,2.0,0.0,83.0,0.0,29.0,0.05,0.0,94.0,2.0,0.0,7.0,4.0,7.8,0.0,1.0,0.0,0.5,0.0,0.7,0.0,3.0,3.0,0.9888892,0.011110764
1530,75,0.0,1.0,0.0,68.0,0.0,18.0,0.29,1.0,100.0,2.0,1.0,14.0,2.0,6.1,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.94530594,0.054694083
1530,76,0.0,1.0,2.0,58.0,0.0,4.0,1.04,0.0,83.0,2.0,0.0,1.0,2.0,1.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9996654,0.00033462452
1530,77,2.0,2.0,0.0,83.0,0.0,29.0,0.05,0.0,94.0,2.0,0.0,7.0,4.0,10.6,0.0,1.0,0.0,0.5,0.0,0.0,0.0,3.0,4.0,0.82701904,0.17298096
1530,78,2.0,2.0,0.0,36.0,0.0,10.0,0.07,0.0,90.0,2.0,0.0,4.0,4.0,3.2,0.0,1.0,0.0,0.7,0.0,0.0,0.0,1.0,0.0,0.96396935,0.036030643
1530,79,2.0,2.0,0.0,83.0,0.0,31.0,0.05,0.0,94.0,2.0,0.0,6.0,4.0,8.1,0.0,1.0,0.0,0.5,0.0,0.7,0.0,5.0,2.0,0.97649294,0.023507038
1530,80,2.0,1.0,0.0,41.0,0.0,11.0,0.07,0.0,90.0,2.0,0.0,5.0,4.0,3.1,0.0,1.0,0.0,0.8,0.0,1.0,0.0,2.0,0.0,0.8784082,0.12159179
1530,81,0.0,1.0,1.0,51.0,0.0,5.0,0.39,0.0,84.0,2.0,0.0,6.0,2.0,3.6,0.0,1.0,1.0,1.1,0.0,1.0,0.0,2.0,1.0,0.67262244,0.3273776
1530,82,0.0,1.0,0.0,57.0,0.0,11.0,0.39,0.0,89.0,2.0,0.0,4.0,1.0,4.7,0.0,1.0,1.0,0.1,0.0,0.5,0.0,3.0,3.0,0.982621,0.017378986
1530,83,0.0,1.0,2.0,50.0,0.0,3.0,0.37,0.0,88.0,1.0,0.0,7.0,2.0,2.3,0.0,1.0,1.0,1.3,0.0,0.0,0.0,2.0,2.0,0.98642737,0.013572621
1530,84,2.0,2.0,0.0,83.0,0.0,31.0,0.05,0.0,94.0,2.0,0.0,6.0,4.0,10.9,0.0,1.0,0.0,0.5,0.0,0.0,0.0,5.0,3.0,0.77019227,0.2298077
1530,85,0.0,1.0,7.0,50.0,0.0,8.0,2.78,0.0,93.0,1.0,0.0,0.0,1.0,1.5,1.0,1.0,1.0,0.8,0.0,0.0,0.0,2.0,0.0,0.9997884,0.00021157405
1530,86,0.0,1.0,1.0,48.0,0.0,3.0,0.98,0.0,80.0,2.0,0.0,1.0,2.0,1.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.999521,0.00047896864
1530,87,2.0,1.0,0.0,48.0,0.0,9.0,0.07,0.0,89.0,2.0,0.0,3.0,4.0,3.4,0.0,0.0,0.0,0.9,0.0,0.7,0.0,2.0,0.0,0.96359265,0.036407374
1530,88,0.0,1.0,3.0,59.0,0.0,0.0,1.23,0.0,100.0,2.0,0.0,2.0,1.0,4.5,0.0,1.0,1.0,0.2,0.0,0.0,0.0,1.0,0.0,0.9994997,0.0005003375
1530,89,1.0,1.0,1.0,39.0,0.0,10.0,0.23,0.0,83.0,1.0,0.0,11.0,2.0,4.7,0.0,1.0,1.0,1.1,0.0,1.0,0.0,2.0,4.0,0.99631995,0.003680033
1530,90,1.0,2.0,3.0,46.0,0.0,0.0,0.46,2.0,100.0,1.0,0.0,20.0,2.0,2.2,0.0,1.0,1.0,0.7,0.0,0.5,0.0,2.0,1.0,0.9610885,0.038911518
1530,91,0.0,1.0,3.0,54.0,0.0,12.0,4.15,0.0,100.0,3.0,12.0,1.0,1.0,8.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.99987143,0.00012854014
1530,92,4.0,1.0,1.0,60.0,1.0,12.0,0.25,0.0,86.0,1.0,4.0,11.0,2.0,4.8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.9942947,0.005705301
1530,93,4.0,1.0,1.0,60.0,1.0,12.0,0.25,0.0,86.0,1.0,4.0,11.0,2.0,4.8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.9942947,0.005705301
1530,94,0.0,1.0,0.0,47.0,0.0,18.0,0.23,0.0,93.0,1.0,0.0,9.0,1.0,4.6,0.0,1.0,1.0,0.1,0.0,0.5,0.0,5.0,4.0,0.98898405,0.011015944
1530,95,1.0,2.0,0.0,21.0,0.0,12.0,0.15,0.0,100.0,1.0,0.0,2.0,1.0,4.7,0.0,1.0,0.0,0.3,0.0,0.0,0.0,2.0,0.0,0.9999541,4.5875106e-05
1530,96,1.0,2.0,0.0,21.0,0.0,12.0,0.15,0.0,100.0,1.0,0.0,2.0,1.0,4.6,0.0,1.0,0.0,0.3,0.0,0.0,0.0,2.0,0.0,0.9999417,5.8308666e-05
1531,0,0.0,1.0,1.0,33.0,0.0,4.0,0.48,1.0,66.0,1.0,0.0,5.0,2.0,4.3,1.0,1.0,1.0,0.9,0.0,0.0,0.0,2.0,0.0,0.98656356,0.013436464
1531,1,0.0,1.0,1.0,33.0,0.0,1.0,0.79,0.0,68.0,2.0,0.0,2.0,2.0,4.1,0.0,1.0,1.0,0.3,0.0,0.0,0.0,1.0,0.0,0.99975306,0.0002469537
1531,2,0.0,1.0,1.0,35.0,0.0,1.0,0.64,0.0,68.0,2.0,0.0,2.0,2.0,2.5,0.0,1.0,1.0,0.7,0.0,1.0,0.0,2.0,1.0,0.9691691,0.030830938
1531,3,0.0,1.0,0.0,36.0,0.0,2.0,0.69,0.0,66.0,2.0,0.0,2.0,2.0,5.7,0.0,1.0,1.0,0.2,0.0,0.0,0.0,1.0,0.0,0.99988604,0.000113960574
1531,4,0.0,2.0,1.0,41.0,0.0,2.0,0.48,0.0,63.0,2.0,0.0,2.0,2.0,6.7,1.0,1.0,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.9941034,0.0058966395
1531,5,0.0,1.0,0.0,34.0,0.0,7.0,0.44,0.0,67.0,1.0,0.0,3.0,2.0,3.2,1.0,1.0,1.0,0.4,0.0,1.0,0.0,4.0,0.0,0.94345933,0.056540646
1531,6,0.0,1.0,0.0,33.0,0.0,3.0,0.52,0.0,71.0,1.0,0.0,3.0,2.0,1.9,0.0,1.0,1.0,0.2,0.0,0.0,0.0,1.0,0.0,0.98819023,0.011809753
1531,7,0.0,1.0,0.0,31.0,0.0,2.0,0.91,0.0,60.0,1.0,0.0,3.0,2.0,2.4,1.0,1.0,1.0,0.6,0.0,1.0,0.0,2.0,0.0,0.9966629,0.0033371053
1531,8,0.0,1.0,1.0,31.0,0.0,3.0,0.82,0.0,62.0,1.0,0.0,2.0,1.0,4.9,2.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.99977136,0.00022864877
1531,9,0.0,4.0,1.0,32.0,0.0,6.0,0.21,0.0,80.0,1.0,0.0,2.0,1.0,5.4,1.0,1.0,1.0,0.8,0.0,0.5,0.0,2.0,0.0,0.9860145,0.013985493
1531,10,0.0,1.0,1.0,31.0,0.0,3.0,0.82,0.0,62.0,1.0,0.0,2.0,1.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.9996785,0.0003215003
1531,11,0.0,1.0,1.0,33.0,0.0,1.0,0.79,0.0,68.0,2.0,0.0,2.0,2.0,3.2,0.0,1.0,1.0,0.6,0.0,1.0,0.0,1.0,3.0,0.99105304,0.008946973
1531,12,0.0,1.0,1.0,35.0,0.0,4.0,0.71,0.0,67.0,1.0,0.0,3.0,1.0,1.8,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.99586064,0.0041393484
1531,13,0.0,1.0,1.0,41.0,0.0,1.0,0.98,0.0,65.0,2.0,0.0,4.0,2.0,4.1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.999152,0.00084798783
1531,14,0.0,2.0,0.0,37.0,1.0,1.0,0.43,0.0,70.0,1.0,2.0,2.0,2.0,4.1,1.0,1.0,1.0,0.8,0.0,1.0,0.0,3.0,2.0,0.94665265,0.05334736
1531,15,0.0,1.0,0.0,35.0,0.0,5.0,0.59,0.0,66.0,1.0,0.0,0.0,1.0,1.3,1.0,1.0,1.0,1.1,0.0,1.0,0.0,1.0,0.0,0.9593548,0.04064518
1531,16,0.0,1.0,1.0,31.0,0.0,3.0,1.0,0.0,76.0,2.0,0.0,0.0,2.0,2.3,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9999662,3.376803e-05
1531,17,0.0,1.0,1.0,33.0,0.0,3.0,1.32,0.0,60.0,1.0,9.0,2.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.9558271,0.04417287
1531,18,0.0,1.0,2.0,48.0,0.0,5.0,0.89,0.0,68.0,1.0,0.0,1.0,2.0,4.8,1.0,1.0,1.0,0.0,0.0,0.8,0.0,2.0,1.0,0.6657952,0.33420482
1531,19,0.0,1.0,0.0,36.0,0.0,2.0,0.69,0.0,66.0,2.0,0.0,2.0,2.0,3.9,0.0,1.0,1.0,0.2,0.0,1.0,0.0,1.0,3.0,0.9606828,0.03931719
1531,20,0.0,1.0,2.0,34.0,0.0,1.0,2.0,0.0,62.0,1.0,0.0,1.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.9993419,0.00065808
1531,21,0.0,1.0,1.0,32.0,0.0,3.0,1.14,0.0,53.0,1.0,0.0,2.0,1.0,5.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.9962567,0.0037432984
1531,22,0.0,2.0,1.0,41.0,0.0,2.0,0.48,0.0,63.0,2.0,0.0,2.0,2.0,4.1,0.0,1.0,1.0,0.8,0.0,1.0,0.0,2.0,4.0,0.94804233,0.05195766
1531,23,1.0,1.0,3.0,39.0,0.0,4.0,0.45,0.0,70.0,1.0,0.0,3.0,1.0,7.2,4.0,1.0,1.0,1.1,0.0,1.0,0.0,1.0,0.0,0.87416214,0.12583788
1531,24,0.0,1.0,1.0,36.0,0.0,5.0,0.67,0.0,79.0,1.0,0.0,1.0,2.0,1.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9994234,0.0005766395
1531,25,0.0,1.0,0.0,31.0,0.0,2.0,1.11,0.0,66.0,1.0,0.0,1.0,2.0,1.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9999075,9.2516355e-05
1531,26,0.0,1.0,2.0,33.0,0.0,3.0,1.03,0.0,62.0,1.0,0.0,0.0,1.0,2.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.99993545,6.452289e-05
1531,27,0.0,1.0,0.0,22.0,0.0,3.0,0.23,0.0,79.0,1.0,0.0,5.0,2.0,6.4,1.0,1.0,1.0,0.3,0.0,1.0,0.0,2.0,0.0,0.99524343,0.0047565745
1531,28,0.0,1.0,1.0,33.0,0.0,3.0,1.32,0.0,60.0,1.0,9.0,2.0,1.0,9.6,2.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.9999101,8.987796e-05
1531,29,0.0,1.0,0.0,26.0,0.0,3.0,1.13,0.0,60.0,1.0,0.0,0.0,1.0,2.4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9999614,3.859984e-05
1531,30,0.0,1.0,0.0,32.0,0.0,6.0,0.52,0.0,79.0,1.0,0.0,2.0,1.0,2.5,1.0,1.0,1.0,0.2,0.0,0.0,0.0,1.0,0.0,0.9989371,0.0010629107
1531,31,0.0,1.0,0.0,28.0,0.0,4.0,0.29,0.0,70.0,1.0,0.0,4.0,2.0,4.0,0.0,1.0,1.0,0.3,0.0,0.0,0.0,4.0,0.0,0.99747163,0.0025283475
1531,32,0.0,1.0,0.0,39.0,0.0,4.0,0.37,0.0,70.0,2.0,0.0,3.0,2.0,6.1,0.0,1.0,1.0,0.2,0.0,0.5,0.0,6.0,1.0,0.95852804,0.041471947
1531,33,0.0,1.0,1.0,33.0,0.0,1.0,0.6,0.0,62.0,4.0,2.0,4.0,2.0,3.0,0.0,1.0,1.0,0.4,0.0,0.0,0.0,2.0,0.0,0.99896145,0.0010385291
1531,34,0.0,1.0,1.0,28.0,0.0,1.0,1.47,0.0,62.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.99972594,0.00027405983
1531,35,0.0,1.0,0.0,32.0,0.0,4.0,0.59,0.0,76.0,1.0,0.0,1.0,2.0,1.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.99929696,0.0007030322
1531,36,0.0,1.0,2.0,29.0,0.0,2.0,0.91,0.0,66.0,1.0,0.0,2.0,3.0,1.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9996203,0.00037967582
1531,37,0.0,1.0,0.0,38.0,1.0,2.0,0.54,0.0,75.0,1.0,2.0,2.0,2.0,2.6,1.0,1.0,1.0,0.4,0.0,1.0,0.0,3.0,1.0,0.97840166,0.021598347
1531,38,1.0,1.0,1.0,39.0,0.0,3.0,0.62,0.0,75.0,4.0,4.0,1.0,1.0,4.8,1.0,1.0,1.0,1.2,0.0,0.0,0.0,4.0,0.0,0.999058,0.0009419691
1531,39,0.0,1.0,0.0,29.0,0.0,3.0,0.35,0.0,71.0,2.0,0.0,7.0,2.0,2.0,0.0,1.0,1.0,0.4,0.0,0.0,0.0,1.0,0.0,0.9976632,0.0023368273
1531,40,0.0,1.0,1.0,48.0,0.0,3.0,0.98,0.0,80.0,2.0,0.0,1.0,2.0,1.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.999521,0.00047896864
1531,41,0.0,1.0,0.0,23.0,0.0,3.0,0.17,0.0,77.0,1.0,0.0,0.0,2.0,2.5,1.0,2.0,1.0,1.2,0.0,1.0,0.0,2.0,0.0,0.9855192,0.014480847
1531,42,0.0,2.0,1.0,36.0,0.0,2.0,0.63,0.0,56.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,1.5,0.0,0.0,0.0,3.0,0.0,0.998262,0.0017380269
1531,43,0.0,1.0,0.0,24.0,0.0,5.0,0.47,0.0,78.0,1.0,0.0,2.0,1.0,1.7,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.99822617,0.0017738127
1531,44,0.0,1.0,0.0,30.0,0.0,4.0,0.77,0.0,70.0,1.0,0.0,1.0,1.0,2.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.9998613,0.00013869947
1531,45,0.0,1.0,0.0,25.0,0.0,6.0,0.3,0.0,73.0,1.0,0.0,0.0,1.0,1.8,1.0,1.0,1.0,0.4,0.0,0.0,0.0,2.0,1.0,0.9971476,0.0028523891
1531,46,0.0,1.0,0.0,21.0,0.0,3.0,0.55,0.0,71.0,2.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.99905646,0.0009435253
1531,47,0.0,1.0,0.0,24.0,0.0,3.0,0.8,0.0,66.0,1.0,0.0,0.0,1.0,2.1,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.99354225,0.0064577693
1531,48,0.0,1.0,3.0,33.0,0.0,2.0,1.43,0.0,60.0,1.0,0.0,0.0,1.0,1.8,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9996542,0.0003458307
1531,49,0.0,1.0,1.0,32.0,0.0,4.0,0.76,0.0,64.0,2.0,0.0,3.0,1.0,2.1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.998876,0.0011240339
1531,50,0.0,1.0,3.0,37.0,1.0,5.0,0.4,1.0,66.0,2.0,0.0,6.0,2.0,5.2,0.0,1.0,1.0,1.1,0.0,1.0,0.0,2.0,3.0,0.9843334,0.015666626
1531,51,0.0,1.0,0.0,24.0,0.0,2.0,0.89,0.0,71.0,1.0,0.0,2.0,2.0,1.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.99994326,5.6760604e-05
1531,52,2.0,2.0,1.0,36.0,0.0,4.0,0.29,0.0,76.0,1.0,0.0,5.0,3.0,2.4,0.0,1.0,1.0,1.2,0.0,1.0,0.0,2.0,0.0,0.8223265,0.1776735
1531,53,0.0,1.0,0.0,29.0,2.0,5.0,0.31,0.0,70.0,2.0,0.0,3.0,2.0,3.2,1.0,1.0,1.0,0.3,0.0,0.0,0.0,3.0,0.0,0.99713385,0.002866131
1531,54,0.0,1.0,0.0,28.0,0.0,5.0,0.38,0.0,76.0,1.0,0.0,4.0,2.0,3.5,0.0,1.0,1.0,0.4,0.0,1.0,0.0,4.0,0.0,0.95512676,0.04487325
