test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
1282,3,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,6.0,0.22,1.0,83.0,2.0,0.0,3.0,1.0,1.0,1.0,8.3,2.0,0.0,0.8,1.0,0.0,0.5233838191657497,0.4766161808342503
2530,0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,6.0,3.0,0.41,3.0,42.0,2.0,0.0,6.0,1.0,4.0,1.0,8.5,2.0,0.0,0.8,1.0,0.0,0.5274686793178366,0.4725313206821634
2530,1,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,6.0,3.0,0.41,3.0,42.0,2.0,0.0,6.0,1.0,4.0,1.0,8.5,2.0,0.0,0.8,1.0,0.0,0.5274686793178366,0.4725313206821634
2530,2,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,5.0,1.1,0.0,40.0,1.0,2.0,1.0,2.0,1.4,1.0,1.4,1.0,0.0,0.7,0.0,0.0,0.6018308150722094,0.3981691849277906
2530,3,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,6.0,3.0,0.41,3.0,42.0,2.0,0.0,6.0,1.0,4.0,1.0,8.5,2.0,0.0,0.8,1.0,0.0,0.5274686793178366,0.4725313206821634
1610,0,0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,15.0,2.0,3.0,1.07,0.0,96.0,2.0,16.0,4.0,1.0,6.4,0.0,2.1,1.0,0.0,0.7,0.0,1.0,0.9908213231750075,0.009178676824992486
1610,1,0.0,0.0,1.0,3.0,1.0,3.0,2.0,2.0,2.0,5.0,8.0,0.67,0.0,83.0,2.0,7.0,1.0,2.0,21.0,2.0,3.1,1.0,0.0,0.6,1.0,2.0,0.936731166668335,0.06326883333166498
1610,2,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,13.0,0.21,0.0,100.0,2.0,0.0,12.0,1.0,1.1,0.0,1.6,1.0,0.0,0.7,0.8,0.0,0.9897754922523339,0.010224507747666109
2548,0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,5.0,4.0,8.0,12.0,0.14,0.0,79.0,2.0,2.0,6.0,2.0,2.2,0.0,3.7,0.0,0.0,1.0,1.0,1.0,0.7841876838836359,0.2158123161163641
2548,1,1.0,0.0,1.0,5.0,1.0,1.0,2.0,4.0,3.0,7.0,10.0,0.15,1.0,76.0,5.0,0.0,10.0,2.0,3.7,0.0,6.0,1.0,0.0,1.0,1.0,1.0,0.8200597420235303,0.1799402579764697
2548,2,2.0,0.0,1.0,4.0,0.0,0.0,1.0,9.0,0.0,3.0,18.0,0.12,2.0,78.0,1.0,0.0,6.0,2.0,3.8,0.0,6.7,1.0,0.0,0.8,1.0,1.0,0.6610329291496042,0.33896707085039574
2548,3,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,4.0,14.0,0.26,0.0,78.0,2.0,0.0,7.0,2.0,3.0,1.0,2.4,1.0,0.0,1.0,0.9,1.0,0.871611856235481,0.128388143764519
2549,0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,4.0,14.0,0.26,0.0,78.0,2.0,0.0,7.0,2.0,3.0,1.0,2.4,1.0,0.0,1.0,0.9,1.0,0.871611856235481,0.128388143764519
2549,1,2.0,0.0,1.0,4.0,0.0,0.0,1.0,9.0,0.0,3.0,18.0,0.12,2.0,78.0,1.0,0.0,6.0,2.0,3.8,0.0,6.7,1.0,0.0,0.8,1.0,1.0,0.6610329291496042,0.33896707085039574
2549,2,1.0,0.0,1.0,5.0,1.0,1.0,2.0,4.0,3.0,7.0,10.0,0.15,1.0,76.0,5.0,0.0,10.0,2.0,3.7,0.0,6.0,1.0,0.0,1.0,1.0,1.0,0.8200597420235303,0.1799402579764697
2553,0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,5.0,31.0,0.42,0.0,69.0,2.0,0.0,1.0,2.0,2.2,0.0,2.4,1.0,0.0,0.9,1.0,0.0,0.6288485795185776,0.3711514204814224
2553,1,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,5.0,31.0,0.42,0.0,69.0,2.0,0.0,1.0,2.0,2.2,0.0,2.4,1.0,0.0,0.9,1.0,0.0,0.6288485795185776,0.3711514204814224
2553,2,5.0,0.0,2.0,1.0,0.0,6.0,2.0,1.0,1.0,1.0,35.0,0.86,0.0,71.0,4.0,0.0,8.0,2.0,6.6,0.0,3.9,1.0,0.0,0.6,0.5,3.0,0.9380001694917262,0.06199983050827388
2553,3,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,5.0,31.0,0.42,0.0,69.0,2.0,0.0,1.0,2.0,2.2,0.0,2.4,1.0,0.0,0.9,1.0,0.0,0.6288485795185776,0.3711514204814224
2569,0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,13.0,1.0,7.0,51.0,0.18,2.0,85.0,5.0,1.0,12.0,2.0,3.8,0.0,7.6,2.0,0.0,0.4,1.0,3.0,0.8003660309734947,0.1996339690265053
2569,1,0.0,4.0,1.0,0.0,0.0,0.0,1.0,16.0,0.0,3.0,57.0,0.09,0.0,100.0,3.0,1.0,17.0,2.0,2.5,0.0,3.4,0.0,0.0,1.0,0.0,0.0,0.9784088865285153,0.021591113471484662
2569,2,0.0,4.0,1.0,0.0,0.0,0.0,1.0,16.0,0.0,3.0,58.0,0.09,0.0,100.0,3.0,1.0,18.0,2.0,2.5,0.0,3.4,0.0,0.0,1.0,1.0,2.0,0.5249881855864498,0.4750118144135503
2569,3,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,12.0,56.0,0.05,0.0,93.0,2.0,0.0,9.0,2.0,0.7,0.0,5.8,0.0,0.0,0.9,0.0,2.0,0.914089723298863,0.08591027670113707
2591,0,1.0,1.0,1.0,2.0,0.0,1.0,2.0,5.0,3.0,18.0,26.0,0.22,0.0,89.0,1.0,0.0,21.0,2.0,2.8,1.0,3.6,1.0,0.0,0.5,0.0,2.0,0.8225983398214262,0.1774016601785738
2591,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,8.0,37.0,0.1,0.0,93.0,3.0,1.0,27.0,1.0,2.5,1.0,2.8,1.0,0.0,1.0,1.0,2.0,0.7089733268188045,0.29102667318119546
2591,2,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,8.0,31.0,0.17,0.0,82.0,2.0,0.0,17.0,1.0,2.4,0.0,3.8,1.0,0.0,0.5,0.5,2.0,0.6114747145245606,0.3885252854754394
2591,3,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,8.0,31.0,0.17,0.0,82.0,2.0,0.0,17.0,1.0,2.4,0.0,3.8,1.0,0.0,0.5,0.5,2.0,0.6114747145245606,0.3885252854754394
2591,4,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,12.0,46.0,0.12,0.0,95.0,1.0,0.0,12.0,5.0,2.6,0.0,3.2,1.0,0.0,0.4,0.5,2.0,0.7325218808428444,0.2674781191571556
2591,5,1.0,1.0,1.0,2.0,0.0,1.0,2.0,5.0,3.0,18.0,26.0,0.22,0.0,89.0,1.0,0.0,21.0,2.0,2.8,1.0,3.6,1.0,0.0,0.5,0.0,2.0,0.8225983398214262,0.1774016601785738
2591,6,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,12.0,46.0,0.12,0.0,95.0,1.0,0.0,12.0,5.0,2.6,0.0,3.2,1.0,0.0,0.4,0.5,2.0,0.7325218808428444,0.2674781191571556
2591,7,1.0,2.0,1.0,7.0,0.0,0.0,2.0,1.0,4.0,12.0,30.0,0.21,0.0,93.0,2.0,0.0,25.0,2.0,2.6,0.0,3.8,0.0,0.0,0.5,0.5,2.0,0.6939695338355221,0.3060304661644779
2591,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,21.0,46.0,0.29,0.0,93.0,1.0,0.0,12.0,1.0,5.8,1.0,1.8,1.0,0.0,0.6,1.0,1.0,0.8871288600659218,0.11287113993407812
1692,0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,5.0,31.0,0.42,0.0,69.0,2.0,0.0,1.0,2.0,2.2,0.0,2.4,1.0,0.0,0.9,1.0,0.0,0.6288485795185776,0.3711514204814224
1692,1,0.0,2.0,1.0,1.0,0.0,1.0,2.0,4.0,0.0,10.0,25.0,0.22,1.0,78.0,2.0,1.0,16.0,2.0,3.7,0.0,4.5,0.0,0.0,0.5,0.0,2.0,0.788506957129392,0.21149304287060802
1692,2,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,8.0,31.0,0.17,0.0,82.0,2.0,0.0,17.0,1.0,2.4,0.0,3.8,1.0,0.0,0.5,0.5,2.0,0.6114747145245606,0.3885252854754394
1692,3,2.0,0.0,1.0,4.0,0.0,0.0,1.0,9.0,0.0,3.0,18.0,0.12,2.0,78.0,1.0,0.0,6.0,2.0,3.8,0.0,6.7,1.0,0.0,0.8,1.0,1.0,0.6610329291496042,0.33896707085039574
1692,4,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,5.0,31.0,0.42,0.0,69.0,2.0,0.0,1.0,2.0,2.2,0.0,2.4,1.0,0.0,0.9,1.0,0.0,0.6288485795185776,0.3711514204814224
2004,0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,12.0,0.24,0.0,0.0,2.0,0.0,5.0,2.0,1.5,0.0,3.6,1.0,0.0,0.6,1.0,0.0,0.9136676678130387,0.08633233218696135
2004,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.44,0.0,0.0,1.0,0.0,4.0,2.0,0.9,0.0,2.6,0.0,0.0,0.8,0.0,0.0,0.6747174867196559,0.32528251328034413
2015,0,0.0,1.0,2.0,1.0,0.0,4.0,4.0,3.0,9.0,7.0,5.0,0.32,2.0,80.0,3.0,1.0,3.0,2.0,3.2,0.0,7.7,1.0,0.0,0.6,0.0,4.0,0.9262105595073862,0.07378944049261385
2015,1,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,9.0,9.0,2.0,0.15,0.0,83.0,2.0,0.0,7.0,2.0,2.6,0.0,5.1,1.0,0.0,1.0,0.0,0.0,0.9931007547660013,0.006899245233998702
2015,2,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,8.0,1.0,4.0,0.17,1.0,81.0,5.0,0.0,5.0,2.0,2.5,0.0,4.2,1.0,0.0,0.9,1.0,0.0,0.7815205831670408,0.21847941683295927
2049,0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,13.0,15.0,0.19,0.0,86.0,1.0,0.0,5.0,1.0,2.5,1.0,2.9,1.0,0.0,0.9,0.0,1.0,0.9910616810529546,0.00893831894704544
2049,1,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,10.0,20.0,0.24,0.0,85.0,2.0,0.0,3.0,1.0,1.5,1.0,1.8,1.0,0.0,1.0,1.0,1.0,0.8640745331127013,0.1359254668872987
