test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
104,11,0.0,0.0,1.0,0.0,0.0,4.0,2.0,169.0,1.0,0.0,19.0,37.0,0.0,1.0,0.0,4.0,3.0,1.0,1.7,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.9934589,0.006541093
104,12,0.0,0.0,1.0,0.0,0.0,4.0,2.0,169.0,1.0,0.0,19.0,37.0,0.0,1.0,0.0,4.0,3.0,1.0,1.7,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.9994548,0.0005452226
104,13,0.0,0.0,1.0,0.0,0.0,2.0,1.0,217.0,1.0,0.0,18.0,68.0,0.0,1.0,0.0,5.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,4.0,0.9819939,0.018006094
104,14,3.0,0.0,1.0,1.0,0.0,8.0,6.0,135.0,1.0,0.0,6.0,10.0,10.0,2.0,0.0,10.0,2.0,2.0,8.4,1.0,1.0,0.0,0.8,0.0,4.0,2.0,0.80522,0.19477996
104,15,1.0,0.0,1.0,2.0,2.0,2.0,2.0,204.0,9.0,10.0,17.0,61.0,0.0,2.0,0.0,17.0,5.0,0.0,3.4,1.0,1.0,0.0,0.6,0.0,2.0,6.0,0.96597636,0.034023635
104,16,1.0,0.0,2.0,0.0,11.0,9.0,4.0,135.0,1.0,0.0,0.0,11.0,1.0,1.0,0.0,10.0,1.0,0.0,5.3,1.0,1.0,0.0,0.7,0.0,2.0,2.0,0.7472365,0.2527635
104,17,2.0,0.0,1.0,3.0,23.0,4.0,2.0,123.0,1.0,0.0,0.0,22.0,0.0,1.0,0.0,2.0,1.0,0.0,2.4,1.0,1.0,0.0,0.5,0.0,5.0,0.0,0.868086,0.13191402
104,18,0.0,0.0,1.0,2.0,0.0,3.0,2.0,132.0,1.0,4.0,7.0,16.0,1.0,3.0,0.0,7.0,1.0,2.0,3.4,1.0,1.0,0.0,0.8,0.0,2.0,1.0,0.8620351,0.13796492
104,19,0.0,0.0,1.0,0.0,0.0,4.0,1.0,242.0,1.0,2.0,2.0,43.0,0.0,1.0,1.0,19.0,2.0,0.0,2.4,1.0,1.0,0.0,1.0,0.0,5.0,3.0,0.9906389,0.009361067
104,20,6.0,0.0,2.0,3.0,0.0,5.0,4.0,114.0,1.0,2.0,4.0,10.0,1.0,3.0,0.0,9.0,1.0,1.0,6.2,1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.9855082,0.014491821
104,21,6.0,0.0,2.0,3.0,0.0,5.0,4.0,114.0,1.0,2.0,4.0,10.0,1.0,3.0,0.0,9.0,1.0,1.0,6.2,1.0,1.0,0.0,0.7,0.0,2.0,1.0,0.9516112,0.048388794
104,22,1.0,0.0,8.0,1.0,1.0,12.0,10.0,152.0,1.0,1.0,1.0,6.0,3.0,1.0,0.0,0.0,1.0,1.0,3.6,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.99850184,0.0014981476
104,23,1.0,0.0,8.0,1.0,1.0,12.0,10.0,152.0,1.0,1.0,1.0,6.0,3.0,1.0,0.0,0.0,1.0,1.0,3.6,1.0,1.0,0.0,1.0,0.0,3.0,0.0,0.9940018,0.0059982003
104,24,6.0,0.0,1.0,2.0,0.0,0.0,2.0,147.0,1.0,15.0,15.0,8.0,0.0,2.0,0.0,2.0,1.0,1.0,4.5,1.0,1.0,0.0,0.3,0.0,2.0,5.0,0.9954965,0.004503497
104,25,0.0,0.0,1.0,0.0,0.0,5.0,3.0,115.0,3.0,12.0,1.0,8.0,1.0,4.0,0.0,6.0,2.0,1.0,5.8,2.0,1.0,0.0,0.5,0.0,2.0,0.0,0.9505043,0.04949567
104,26,6.0,0.0,1.0,2.0,0.0,0.0,2.0,147.0,1.0,15.0,15.0,8.0,0.0,2.0,0.0,1.0,1.0,1.0,4.4,1.0,1.0,0.0,1.0,0.0,2.0,4.0,0.99400693,0.0059930393
104,27,3.0,0.0,2.0,1.0,1.0,8.0,4.0,97.0,1.0,3.0,0.0,1.0,2.0,1.0,0.0,11.0,2.0,2.0,7.1,2.0,1.0,0.0,1.0,0.0,2.0,2.0,0.9761122,0.023887835
104,28,0.0,0.0,1.0,0.0,0.0,3.0,1.0,186.0,5.0,33.0,7.0,12.0,0.0,3.0,4.0,26.0,2.0,0.0,3.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,0.9798617,0.020138303
104,29,0.0,0.0,1.0,0.0,0.0,3.0,1.0,185.0,5.0,33.0,7.0,12.0,0.0,3.0,4.0,26.0,2.0,0.0,3.0,0.0,1.0,0.0,0.8,0.0,3.0,1.0,0.9910329,0.008967075
104,30,1.0,0.0,1.0,0.0,0.0,2.0,1.0,203.0,2.0,0.0,4.0,60.0,0.0,3.0,0.0,29.0,1.0,0.0,3.2,1.0,0.0,0.0,0.4,0.0,5.0,5.0,0.88123614,0.11876385
104,31,2.0,0.0,2.0,1.0,6.0,4.0,7.0,108.0,1.0,8.0,1.0,9.0,4.0,1.0,0.0,7.0,3.0,2.0,11.9,1.0,1.0,0.0,0.4,0.0,2.0,5.0,0.72988796,0.27011207
104,32,0.0,1.0,1.0,2.0,0.0,6.0,1.0,140.0,1.0,0.0,8.0,12.0,0.0,1.0,0.0,3.0,1.0,2.0,2.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.99911636,0.0008836207
104,33,1.0,0.0,1.0,2.0,42.0,3.0,1.0,195.0,1.0,2.0,1.0,43.0,0.0,2.0,1.0,19.0,2.0,0.0,3.2,1.0,1.0,0.0,0.7,0.0,3.0,2.0,0.9932523,0.0067477343
104,34,0.0,0.0,1.0,2.0,41.0,3.0,1.0,190.0,1.0,2.0,1.0,43.0,0.0,2.0,1.0,19.0,2.0,0.0,3.1,1.0,1.0,0.0,1.0,0.0,3.0,1.0,0.9903422,0.009657826
104,35,1.0,0.0,1.0,0.0,0.0,3.0,2.0,251.0,1.0,1.0,17.0,71.0,0.0,3.0,0.0,27.0,1.0,0.0,2.8,1.0,1.0,0.0,0.5,0.0,2.0,10.0,0.8883101,0.111689955
104,36,2.0,0.0,1.0,3.0,20.0,4.0,2.0,110.0,1.0,0.0,0.0,19.0,0.0,1.0,0.0,2.0,1.0,0.0,2.4,1.0,1.0,0.0,0.5,0.0,4.0,0.0,0.96779484,0.03220518
104,37,1.0,0.0,1.0,2.0,42.0,3.0,1.0,189.0,1.0,1.0,2.0,42.0,0.0,2.0,5.0,18.0,2.0,0.0,3.1,1.0,1.0,0.0,0.6,0.0,3.0,1.0,0.9893289,0.01067105
104,38,1.0,0.0,2.0,1.0,5.0,4.0,7.0,106.0,1.0,8.0,1.0,9.0,4.0,1.0,0.0,7.0,3.0,2.0,11.7,1.0,1.0,0.0,0.7,0.0,2.0,4.0,0.9267181,0.073281914
104,39,6.0,0.0,2.0,0.0,0.0,0.0,3.0,107.0,2.0,0.0,14.0,2.0,1.0,2.0,0.0,2.0,2.0,1.0,6.5,1.0,1.0,0.0,0.5,0.0,4.0,1.0,0.9979479,0.0020521325
104,40,0.0,0.0,1.0,3.0,2.0,2.0,1.0,254.0,1.0,2.0,17.0,63.0,0.0,1.0,0.0,4.0,3.0,0.0,1.6,1.0,1.0,0.0,0.0,0.0,3.0,4.0,0.98155624,0.018443769
104,41,3.0,0.0,1.0,1.0,0.0,9.0,6.0,134.0,1.0,0.0,6.0,9.0,11.0,2.0,0.0,10.0,2.0,1.0,8.8,1.0,1.0,0.0,0.7,0.0,4.0,2.0,0.8228878,0.17711219
104,42,0.0,0.0,1.0,2.0,41.0,3.0,1.0,181.0,1.0,1.0,1.0,42.0,0.0,2.0,1.0,18.0,2.0,0.0,3.1,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.98852146,0.011478543
104,43,1.0,0.0,1.0,2.0,42.0,3.0,1.0,182.0,1.0,1.0,1.0,42.0,0.0,2.0,1.0,17.0,2.0,0.0,3.2,1.0,1.0,0.0,0.8,0.0,1.0,2.0,0.9925337,0.0074662915
104,44,0.0,0.0,1.0,1.0,0.0,5.0,2.0,92.0,1.0,0.0,4.0,10.0,0.0,2.0,0.0,0.0,1.0,2.0,2.8,1.0,1.0,0.0,0.5,0.0,2.0,1.0,0.97947395,0.020526066
104,45,3.0,0.0,1.0,4.0,2.0,2.0,2.0,237.0,9.0,12.0,19.0,67.0,0.0,2.0,0.0,18.0,5.0,0.0,3.5,1.0,1.0,0.0,0.8,0.0,2.0,6.0,0.9236314,0.076368555
104,46,15.0,0.0,2.0,0.0,0.0,5.0,4.0,319.0,3.0,0.0,27.0,4.0,2.0,2.0,0.0,2.0,2.0,1.0,8.5,1.0,1.0,0.0,0.5,0.0,1.0,5.0,0.99560827,0.0043917005
104,47,0.0,0.0,1.0,2.0,0.0,3.0,2.0,132.0,1.0,4.0,7.0,16.0,1.0,3.0,0.0,7.0,1.0,2.0,3.3,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.9947127,0.0052872966
104,48,6.0,0.0,2.0,1.0,0.0,1.0,4.0,116.0,2.0,0.0,15.0,2.0,1.0,2.0,0.0,3.0,2.0,1.0,7.2,1.0,1.0,0.0,0.3,0.0,5.0,2.0,0.99489576,0.005104267
104,49,0.0,23.0,1.0,0.0,0.0,7.0,1.0,204.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.8,0.0,1.0,0.0,0.5,0.0,2.0,0.0,0.988791,0.011208985
104,50,1.0,0.0,2.0,0.0,0.0,4.0,5.0,70.0,3.0,2.0,10.0,6.0,2.0,3.0,0.0,10.0,2.0,0.0,9.2,1.0,1.0,0.0,0.5,0.0,1.0,3.0,0.88250977,0.11749023
104,51,1.0,0.0,2.0,0.0,0.0,4.0,5.0,70.0,3.0,2.0,10.0,6.0,2.0,3.0,0.0,10.0,2.0,0.0,9.2,1.0,1.0,0.0,0.5,0.0,1.0,2.0,0.96265835,0.03734167
104,52,0.0,22.0,1.0,0.0,0.0,7.0,1.0,175.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,1.0,0.0,0.5,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.9468702,0.05312981
104,53,1.0,0.0,1.0,1.0,0.0,2.0,2.0,97.0,4.0,4.0,13.0,19.0,0.0,1.0,0.0,17.0,2.0,1.0,4.3,1.0,1.0,0.0,1.0,0.0,2.0,6.0,0.9672319,0.032768086
104,54,0.0,0.0,1.0,1.0,0.0,6.0,1.0,101.0,1.0,0.0,4.0,10.0,1.0,2.0,0.0,1.0,1.0,2.0,2.8,1.0,1.0,0.0,0.5,0.0,2.0,1.0,0.9426935,0.057306506
104,55,0.0,0.0,1.0,4.0,0.0,4.0,2.0,130.0,1.0,2.0,6.0,14.0,0.0,1.0,0.0,3.0,2.0,0.0,2.9,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.99068457,0.009315455
104,56,0.0,0.0,1.0,4.0,0.0,4.0,2.0,130.0,1.0,2.0,6.0,14.0,0.0,1.0,0.0,3.0,2.0,0.0,2.9,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.9985213,0.0014786532
104,57,5.0,0.0,2.0,0.0,0.0,2.0,5.0,82.0,1.0,2.0,4.0,18.0,2.0,1.0,1.0,17.0,2.0,1.0,10.3,1.0,1.0,0.0,0.4,0.0,2.0,3.0,0.95563936,0.04436065
104,58,5.0,0.0,2.0,0.0,0.0,2.0,5.0,82.0,1.0,2.0,4.0,18.0,2.0,1.0,1.0,17.0,2.0,1.0,10.3,1.0,1.0,0.0,1.0,0.0,2.0,3.0,0.94831777,0.051682204
104,59,0.0,0.0,1.0,0.0,0.0,3.0,2.0,111.0,1.0,2.0,5.0,27.0,0.0,3.0,0.0,13.0,1.0,0.0,3.0,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.98848575,0.011514253
104,60,1.0,0.0,1.0,0.0,0.0,3.0,2.0,246.0,1.0,1.0,16.0,70.0,0.0,3.0,0.0,27.0,1.0,0.0,2.8,1.0,1.0,0.0,0.4,0.0,2.0,10.0,0.9204486,0.079551406
104,61,0.0,26.0,1.0,0.0,0.0,6.0,1.0,186.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.99866325,0.0013367331
104,62,1.0,0.0,1.0,0.0,10.0,8.0,4.0,110.0,1.0,0.0,0.0,10.0,1.0,1.0,0.0,12.0,1.0,0.0,5.6,1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.755286,0.24471405
104,63,1.0,0.0,1.0,0.0,10.0,8.0,4.0,110.0,1.0,0.0,0.0,10.0,1.0,1.0,0.0,12.0,1.0,0.0,5.6,1.0,1.0,0.0,0.3,0.0,2.0,1.0,0.9863558,0.013644226
104,64,0.0,21.0,1.0,0.0,0.0,7.0,1.0,168.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,1.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.9772781,0.022721872
104,65,1.0,0.0,1.0,0.0,12.0,7.0,4.0,110.0,1.0,0.0,0.0,12.0,0.0,1.0,0.0,11.0,1.0,0.0,5.5,1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.73587644,0.26412356
104,66,1.0,0.0,1.0,0.0,12.0,7.0,4.0,110.0,1.0,0.0,0.0,12.0,0.0,1.0,0.0,11.0,1.0,0.0,5.5,1.0,1.0,0.0,0.4,0.0,2.0,1.0,0.9537691,0.04623093
104,67,6.0,0.0,1.0,3.0,0.0,1.0,2.0,81.0,2.0,0.0,10.0,18.0,0.0,1.0,0.0,5.0,2.0,0.0,2.5,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.9963689,0.0036310893
104,68,0.0,0.0,1.0,1.0,0.0,4.0,1.0,126.0,1.0,0.0,8.0,22.0,0.0,1.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0,0.0,0.7,0.0,2.0,0.0,0.9940429,0.0059571257
104,69,0.0,0.0,1.0,1.0,0.0,4.0,1.0,126.0,1.0,0.0,8.0,22.0,0.0,1.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9997335,0.0002665152
104,70,1.0,0.0,1.0,3.0,0.0,2.0,4.0,64.0,2.0,8.0,3.0,6.0,2.0,5.0,0.0,11.0,2.0,0.0,9.1,1.0,1.0,0.0,0.7,0.0,2.0,4.0,0.6034073,0.39659268
104,71,8.0,0.0,2.0,0.0,13.0,5.0,4.0,105.0,1.0,0.0,0.0,6.0,1.0,1.0,0.0,17.0,1.0,0.0,4.4,1.0,1.0,0.0,0.3,0.0,1.0,3.0,0.9551748,0.044825196
104,72,8.0,0.0,2.0,0.0,13.0,5.0,4.0,105.0,1.0,0.0,0.0,6.0,1.0,1.0,0.0,17.0,1.0,0.0,4.4,1.0,1.0,0.0,0.4,0.0,1.0,2.0,0.96850574,0.031494252
104,73,0.0,0.0,1.0,2.0,41.0,3.0,1.0,180.0,1.0,2.0,1.0,42.0,0.0,2.0,41.0,21.0,2.0,0.0,3.1,1.0,1.0,0.0,0.7,0.0,4.0,3.0,0.99096674,0.00903328
104,74,5.0,0.0,1.0,2.0,0.0,0.0,2.0,136.0,1.0,15.0,13.0,8.0,0.0,2.0,0.0,2.0,1.0,1.0,4.4,1.0,1.0,0.0,0.3,0.0,1.0,6.0,0.99855256,0.0014474094
104,75,1.0,0.0,1.0,0.0,10.0,7.0,4.0,105.0,1.0,0.0,0.0,10.0,0.0,1.0,0.0,5.0,1.0,0.0,4.2,1.0,1.0,0.0,0.5,0.0,1.0,2.0,0.6621577,0.3378423
104,76,0.0,0.0,1.0,2.0,41.0,3.0,1.0,180.0,1.0,2.0,1.0,42.0,0.0,2.0,44.0,20.0,2.0,0.0,3.1,1.0,1.0,0.0,0.7,0.0,4.0,3.0,0.99096674,0.00903328
104,77,5.0,0.0,1.0,2.0,0.0,0.0,2.0,136.0,1.0,15.0,13.0,8.0,0.0,2.0,0.0,1.0,1.0,1.0,4.3,1.0,1.0,0.0,1.0,0.0,1.0,4.0,0.9949188,0.0050811796
104,78,0.0,0.0,1.0,2.0,4.0,2.0,2.0,89.0,1.0,5.0,4.0,20.0,0.0,2.0,0.0,5.0,2.0,0.0,3.0,1.0,1.0,0.0,0.7,0.0,1.0,2.0,0.98814535,0.011854635
104,79,0.0,0.0,1.0,2.0,4.0,2.0,2.0,89.0,1.0,5.0,4.0,20.0,0.0,2.0,0.0,5.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.999549,0.00045101906
104,80,0.0,0.0,1.0,2.0,0.0,3.0,2.0,119.0,3.0,4.0,10.0,19.0,0.0,2.0,0.0,3.0,1.0,1.0,3.0,1.0,1.0,0.0,0.7,0.0,3.0,0.0,0.99020374,0.009796255
104,81,15.0,0.0,2.0,0.0,0.0,5.0,5.0,347.0,3.0,0.0,32.0,4.0,2.0,2.0,0.0,2.0,2.0,2.0,8.9,1.0,1.0,0.0,0.8,0.0,4.0,5.0,0.97136706,0.028632948
104,82,0.0,1.0,1.0,1.0,0.0,3.0,2.0,119.0,3.0,4.0,10.0,19.0,0.0,2.0,0.0,2.0,1.0,1.0,3.1,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.99796844,0.0020315698
104,83,2.0,0.0,1.0,1.0,0.0,2.0,1.0,139.0,1.0,1.0,21.0,47.0,0.0,3.0,0.0,18.0,1.0,0.0,1.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.90456665,0.095433384
104,84,15.0,0.0,2.0,0.0,0.0,5.0,4.0,319.0,3.0,0.0,27.0,4.0,2.0,2.0,0.0,2.0,2.0,1.0,9.2,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.9961679,0.003832127
104,85,0.0,0.0,1.0,0.0,0.0,3.0,1.0,87.0,1.0,4.0,10.0,18.0,0.0,3.0,0.0,11.0,1.0,0.0,2.0,1.0,1.0,0.0,0.5,0.0,2.0,1.0,0.8794611,0.120538905
104,86,5.0,0.0,2.0,0.0,0.0,3.0,4.0,101.0,1.0,7.0,5.0,12.0,1.0,2.0,8.0,9.0,2.0,1.0,5.2,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.9624687,0.037531324
104,87,0.0,0.0,1.0,0.0,0.0,4.0,3.0,115.0,3.0,12.0,1.0,9.0,1.0,4.0,0.0,6.0,2.0,1.0,5.6,2.0,1.0,0.0,0.7,0.0,2.0,1.0,0.87746656,0.12253347
104,88,0.0,23.0,1.0,0.0,0.0,7.0,1.0,208.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,0.8,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.9885877,0.011412301
104,89,1.0,0.0,1.0,0.0,21.0,4.0,1.0,118.0,1.0,0.0,0.0,21.0,0.0,1.0,0.0,3.0,1.0,0.0,2.9,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.99901277,0.0009872579
104,90,0.0,0.0,1.0,1.0,0.0,6.0,1.0,101.0,1.0,0.0,4.0,10.0,0.0,2.0,0.0,1.0,1.0,2.0,2.5,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9987909,0.0012091076
104,91,0.0,24.0,1.0,0.0,0.0,6.0,1.0,176.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,1.0,0.0,0.5,0.0,1.0,0.0,0.7,0.0,1.0,1.0,0.95063156,0.04936842
104,92,0.0,24.0,1.0,0.0,0.0,6.0,1.0,176.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,1.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.9856239,0.014376079
104,93,0.0,22.0,1.0,0.0,0.0,8.0,1.0,211.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.8,0.0,1.0,0.0,0.5,0.0,1.0,0.0,0.9942887,0.0057113175
104,94,1.0,0.0,2.0,0.0,0.0,4.0,2.0,99.0,1.0,1.0,6.0,14.0,0.0,1.0,8.0,2.0,2.0,1.0,1.9,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.998681,0.001319019
104,95,0.0,0.0,1.0,0.0,0.0,3.0,2.0,111.0,1.0,2.0,5.0,27.0,0.0,3.0,0.0,13.0,1.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.98934674,0.010653255
104,96,0.0,22.0,1.0,0.0,0.0,7.0,1.0,217.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.9,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.99156487,0.008435136
104,97,2.0,0.0,1.0,9.0,0.0,0.0,2.0,68.0,2.0,3.0,13.0,31.0,0.0,3.0,0.0,11.0,2.0,0.0,2.2,1.0,1.0,0.0,0.5,0.0,2.0,4.0,0.68734944,0.31265053
104,98,5.0,0.0,2.0,1.0,0.0,2.0,4.0,94.0,4.0,2.0,3.0,26.0,2.0,2.0,1.0,17.0,2.0,0.0,6.3,1.0,1.0,0.0,0.4,0.0,2.0,4.0,0.9826553,0.017344698
104,99,1.0,14.0,2.0,1.0,0.0,11.0,3.0,263.0,1.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.9,0.0,1.0,0.0,0.5,0.0,2.0,2.0,0.9587384,0.04126162
115,0,6.0,0.0,2.0,1.0,0.0,1.0,4.0,116.0,2.0,0.0,15.0,2.0,1.0,2.0,0.0,3.0,2.0,1.0,7.2,1.0,1.0,0.0,0.3,0.0,5.0,2.0,0.99489576,0.005104267
115,1,0.0,0.0,1.0,2.0,0.0,3.0,2.0,132.0,1.0,4.0,7.0,16.0,1.0,3.0,0.0,7.0,1.0,2.0,3.4,1.0,1.0,0.0,0.8,0.0,2.0,1.0,0.8620351,0.13796492
115,2,0.0,0.0,1.0,2.0,0.0,3.0,2.0,132.0,1.0,4.0,7.0,16.0,1.0,3.0,0.0,7.0,1.0,2.0,3.3,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.9947127,0.0052872966
115,3,1.0,0.0,1.0,1.0,0.0,2.0,2.0,98.0,4.0,5.0,14.0,21.0,0.0,1.0,0.0,19.0,2.0,1.0,4.0,1.0,1.0,0.0,0.5,0.0,2.0,6.0,0.9649196,0.03508038
115,4,1.0,0.0,1.0,1.0,0.0,2.0,2.0,97.0,4.0,4.0,13.0,19.0,0.0,1.0,0.0,17.0,2.0,1.0,4.3,1.0,1.0,0.0,1.0,0.0,2.0,6.0,0.9672319,0.032768086
115,5,10.0,0.0,2.0,1.0,11.0,2.0,3.0,108.0,1.0,15.0,2.0,5.0,1.0,1.0,1.0,16.0,1.0,1.0,7.8,1.0,1.0,0.0,0.3,0.0,4.0,7.0,0.9878351,0.012164886
115,6,2.0,0.0,1.0,1.0,0.0,2.0,1.0,139.0,1.0,1.0,21.0,47.0,0.0,3.0,0.0,18.0,1.0,0.0,1.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.90456665,0.095433384
115,7,6.0,0.0,2.0,3.0,0.0,5.0,4.0,114.0,1.0,2.0,4.0,10.0,1.0,3.0,0.0,9.0,1.0,1.0,6.2,1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.9855082,0.014491821
115,8,6.0,0.0,2.0,3.0,0.0,5.0,4.0,114.0,1.0,2.0,4.0,10.0,1.0,3.0,0.0,9.0,1.0,1.0,6.2,1.0,1.0,0.0,0.7,0.0,2.0,1.0,0.9516112,0.048388794
115,9,6.0,0.0,2.0,0.0,0.0,0.0,3.0,107.0,2.0,0.0,14.0,2.0,1.0,2.0,0.0,2.0,2.0,1.0,6.5,1.0,1.0,0.0,0.5,0.0,4.0,1.0,0.9979479,0.0020521325
115,10,5.0,0.0,2.0,1.0,0.0,2.0,4.0,94.0,4.0,2.0,3.0,26.0,2.0,2.0,1.0,17.0,2.0,0.0,6.3,1.0,1.0,0.0,0.4,0.0,2.0,4.0,0.9826553,0.017344698
115,11,5.0,0.0,2.0,1.0,0.0,2.0,4.0,94.0,4.0,2.0,3.0,26.0,2.0,2.0,1.0,16.0,2.0,0.0,6.3,1.0,1.0,0.0,0.7,0.0,2.0,5.0,0.95582294,0.044177078
115,12,0.0,0.0,1.0,0.0,0.0,4.0,3.0,115.0,3.0,12.0,1.0,9.0,1.0,4.0,0.0,6.0,2.0,1.0,5.6,2.0,1.0,0.0,0.7,0.0,2.0,1.0,0.87746656,0.12253347
115,13,1.0,0.0,1.0,1.0,5.0,2.0,1.0,123.0,2.0,4.0,10.0,41.0,0.0,2.0,0.0,21.0,2.0,0.0,2.7,1.0,1.0,0.0,0.8,0.0,2.0,6.0,0.9659221,0.03407787
115,14,0.0,0.0,1.0,4.0,0.0,4.0,2.0,130.0,1.0,2.0,6.0,14.0,0.0,1.0,0.0,3.0,2.0,0.0,2.9,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.9985213,0.0014786532
115,15,0.0,0.0,1.0,4.0,0.0,4.0,2.0,130.0,1.0,2.0,6.0,14.0,0.0,1.0,0.0,3.0,2.0,0.0,2.9,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.99068457,0.009315455
115,16,3.0,0.0,1.0,1.0,0.0,8.0,6.0,135.0,1.0,0.0,6.0,10.0,10.0,2.0,0.0,10.0,2.0,2.0,8.4,1.0,1.0,0.0,0.8,0.0,4.0,2.0,0.80522,0.19477996
115,17,0.0,0.0,1.0,0.0,0.0,2.0,1.0,101.0,1.0,1.0,8.0,31.0,0.0,2.0,0.0,10.0,2.0,0.0,2.4,1.0,1.0,0.0,1.0,0.0,3.0,2.0,0.91956675,0.08043328
115,18,0.0,0.0,1.0,0.0,0.0,3.0,2.0,111.0,1.0,2.0,5.0,27.0,0.0,3.0,0.0,13.0,1.0,0.0,3.0,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.98848575,0.011514253
115,19,0.0,0.0,1.0,0.0,0.0,3.0,2.0,111.0,1.0,2.0,5.0,27.0,0.0,3.0,0.0,13.0,1.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.98934674,0.010653255
115,20,0.0,0.0,1.0,1.0,0.0,3.0,1.0,101.0,1.0,0.0,8.0,20.0,0.0,3.0,0.0,10.0,1.0,0.0,1.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.98828167,0.01171833
115,21,1.0,1.0,1.0,0.0,0.0,3.0,1.0,134.0,2.0,0.0,12.0,25.0,0.0,3.0,0.0,11.0,1.0,0.0,1.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9872283,0.0127717415
115,22,3.0,0.0,1.0,1.0,0.0,9.0,6.0,134.0,1.0,0.0,6.0,9.0,11.0,2.0,0.0,10.0,2.0,1.0,8.8,1.0,1.0,0.0,0.7,0.0,4.0,2.0,0.8228878,0.17711219
115,23,5.0,0.0,1.0,2.0,0.0,0.0,2.0,136.0,1.0,15.0,13.0,8.0,0.0,2.0,0.0,2.0,1.0,1.0,4.4,1.0,1.0,0.0,0.3,0.0,1.0,6.0,0.99855256,0.0014474094
115,24,1.0,0.0,2.0,0.0,11.0,9.0,4.0,135.0,1.0,0.0,0.0,11.0,1.0,1.0,0.0,10.0,1.0,0.0,5.3,1.0,1.0,0.0,0.7,0.0,2.0,2.0,0.7472365,0.2527635
