test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
917,6,12.0,0.0,1.0,5.0,9.0,4.0,2.0,1.0,4.0,0.0,16.0,6.73,0.0,94.0,1.0,8.0,15.0,1.0,5.47619047619048,1.0,1.0,0.0,0.555932203389831,0.5,3.0,0.5829941,0.41700593
917,7,1.0,0.0,1.0,5.0,9.0,4.0,2.0,1.0,4.0,0.0,51.0,0.61,0.0,94.0,1.0,8.0,15.0,1.0,5.47619047619048,1.0,1.0,0.0,1.0,0.5,3.0,0.8658012,0.1341988
917,8,1.0,0.0,1.0,5.0,9.0,4.0,2.0,1.0,4.0,0.0,16.0,0.61,0.0,94.0,1.0,8.0,15.0,1.0,5.47619047619048,1.0,1.0,0.0,1.1,0.5,3.0,0.71863955,0.28136045
917,9,1.0,0.0,1.0,5.0,9.0,4.0,2.0,1.0,4.0,0.0,16.0,0.61,0.0,94.0,1.0,8.0,15.0,1.0,40.5,1.0,1.0,0.0,0.9,0.5,3.0,0.753786,0.24621396
1143,0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,143.0,0.21,2.0,85.0,5.0,0.0,6.0,2.0,3.92105263157895,0.0,2.0,0.0,0.8,1.0,2.0,0.7293973,0.27060273
1143,1,11.0,0.0,1.0,28.0,2.0,1.0,1.0,8.0,0.0,6.0,38.0,0.21,2.0,85.0,5.0,0.0,6.0,2.0,3.92105263157895,0.0,2.0,0.0,0.610223642172524,1.0,2.0,0.7615057,0.23849428
1143,2,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,38.0,0.21,2.0,34.0,5.0,0.0,6.0,2.0,3.92105263157895,0.0,2.0,0.0,0.610223642172524,1.0,2.0,0.8026128,0.1973872
1143,3,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,23.0,6.0,38.0,0.21,2.0,85.0,5.0,0.0,52.0,2.0,3.92105263157895,0.0,2.0,0.0,0.610223642172524,1.0,2.0,0.6496486,0.3503514
1143,4,11.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,38.0,0.21,2.0,85.0,5.0,0.0,6.0,2.0,3.92105263157895,0.0,2.0,0.0,0.610223642172524,1.0,2.0,0.5424303,0.45756975
1143,5,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,38.0,0.21,2.0,85.0,5.0,0.0,6.0,2.0,40.5,0.0,2.0,0.0,0.9,1.0,2.0,0.9702891,0.029710917
1143,6,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,38.0,5.06,2.0,85.0,5.0,0.0,6.0,2.0,3.92105263157895,0.0,2.0,0.0,0.610223642172524,1.0,2.0,0.8912762,0.10872384
1143,7,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,38.0,0.21,2.0,85.0,5.0,50.0,6.0,2.0,3.92105263157895,0.0,2.0,0.0,0.610223642172524,1.0,2.0,0.6690978,0.33090225
1143,8,0.0,0.0,1.0,82.0,2.0,1.0,1.0,8.0,0.0,6.0,38.0,0.21,2.0,85.0,5.0,0.0,6.0,2.0,3.92105263157895,0.0,2.0,3.0,0.610223642172524,1.0,2.0,0.7581936,0.24180639
1143,9,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,38.0,0.21,2.0,47.0,5.0,0.0,6.0,2.0,3.92105263157895,4.0,2.0,0.0,0.610223642172524,1.0,2.0,0.74602854,0.25397143
1153,0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,26.0,12.0,14.0,0.1,0.0,85.0,4.0,8.0,13.0,2.0,38.4,0.0,0.0,0.0,0.9,0.5,2.0,0.7943618,0.20563814
1153,1,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,26.0,12.0,14.0,5.19,0.0,85.0,4.0,8.0,64.0,2.0,7.05,0.0,0.0,0.0,0.650442477876106,0.5,2.0,0.73477644,0.26522356
1153,2,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,26.0,12.0,14.0,6.0,0.0,85.0,4.0,8.0,13.0,2.0,7.05,0.0,0.0,0.0,0.650442477876106,0.5,2.0,0.74835825,0.25164178
1153,3,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,26.0,12.0,14.0,0.1,0.0,85.0,4.0,8.0,13.0,2.0,24.5,0.0,0.0,0.0,0.650442477876106,0.5,2.0,0.52805865,0.47194132
1153,4,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,26.0,12.0,14.0,5.05,0.0,85.0,4.0,8.0,13.0,2.0,7.05,0.0,0.0,0.0,0.650442477876106,0.5,2.0,0.74835825,0.25164178
1153,5,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,26.0,12.0,14.0,0.1,0.0,85.0,4.0,8.0,13.0,2.0,40.5,0.0,0.0,0.0,0.9,0.5,2.0,0.7943618,0.20563814
1153,6,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,26.0,12.0,14.0,0.1,0.0,85.0,4.0,8.0,13.0,2.0,28.1,0.0,0.0,0.0,0.650442477876106,0.5,2.0,0.52805865,0.47194132
1153,7,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,26.0,12.0,14.0,0.1,0.0,85.0,4.0,8.0,13.0,2.0,25.1,0.0,0.0,0.0,0.650442477876106,0.5,3.0,0.52805865,0.47194132
1153,8,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,26.0,12.0,14.0,5.06,0.0,85.0,4.0,8.0,13.0,2.0,7.05,0.0,0.0,0.0,0.650442477876106,0.5,2.0,0.74835825,0.25164178
1153,9,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,26.0,12.0,14.0,0.1,0.0,85.0,4.0,8.0,13.0,2.0,41.5,0.0,0.0,0.0,0.9,0.5,2.0,0.7943618,0.20563814
1452,0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,11.0,36.0,0.07,4.0,82.0,4.0,1.0,5.0,1.0,42.2,2.0,1.0,0.0,0.593110871905274,1.0,1.0,0.817206,0.18279399
1452,1,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,3.0,36.0,0.07,4.0,82.0,4.0,1.0,15.0,1.0,4.59090909090909,2.0,1.0,0.0,0.593110871905274,1.0,1.0,0.82380044,0.17619957
1452,2,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,11.0,36.0,0.07,4.0,82.0,4.0,1.0,15.0,1.0,38.4,2.0,1.0,0.0,0.9,1.0,1.0,0.56028116,0.43971884
1452,3,2.0,0.0,1.0,33.0,0.0,0.0,1.0,1.0,6.0,11.0,36.0,0.07,4.0,82.0,4.0,1.0,8.0,1.0,4.59090909090909,2.0,1.0,0.0,0.593110871905274,1.0,1.0,0.5660678,0.4339322
1452,4,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,11.0,36.0,0.07,4.0,82.0,4.0,1.0,1.0,1.0,4.59090909090909,2.0,1.0,0.0,0.593110871905274,1.0,1.0,0.6618546,0.33814535
1452,5,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,11.0,36.0,0.07,4.0,82.0,4.0,1.0,15.0,1.0,4.59090909090909,2.0,1.0,0.0,0.593110871905274,1.0,1.0,0.5120484,0.48795158
1452,6,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,11.0,36.0,0.07,4.0,82.0,4.0,1.0,15.0,1.0,47.2,2.0,1.0,0.0,1.0,1.0,1.0,0.6549938,0.34500626
1452,7,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,11.0,36.0,0.07,4.0,82.0,4.0,1.0,15.0,1.0,4.59090909090909,2.0,1.0,0.0,0.593110871905274,1.0,1.0,0.82987875,0.17012125
1452,8,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,11.0,133.0,0.07,4.0,82.0,4.0,1.0,7.0,1.0,4.59090909090909,2.0,1.0,0.0,0.593110871905274,1.0,1.0,0.72127336,0.27872664
1452,9,2.0,0.0,1.0,57.0,0.0,0.0,1.0,1.0,6.0,11.0,36.0,1.62,4.0,82.0,4.0,1.0,15.0,1.0,4.59090909090909,2.0,1.0,0.0,0.593110871905274,1.0,1.0,0.50584185,0.49415812
1665,0,6.0,0.0,1.0,1.0,1.0,14.0,2.0,4.0,11.0,9.0,28.0,0.37,0.0,86.0,1.0,0.0,5.0,3.0,2.41176470588235,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.69382167,0.3061783
1665,1,6.0,2.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.37,0.0,30.0,1.0,0.0,5.0,3.0,2.41176470588235,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.7343303,0.26566967
1665,2,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.37,0.0,86.0,6.0,0.0,5.0,3.0,2.41176470588235,0.0,1.0,1.0,0.790523690773067,1.0,2.0,0.5278028,0.4721972
1665,3,6.0,40.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,55.0,0.37,0.0,86.0,1.0,0.0,5.0,3.0,2.41176470588235,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.5942384,0.4057616
1665,4,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.37,0.0,14.0,1.0,0.0,1.0,3.0,2.41176470588235,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.85695314,0.14304684
1665,5,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.37,0.0,31.0,1.0,0.0,5.0,3.0,2.41176470588235,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.5980898,0.40191022
1665,6,6.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,0.0,9.0,28.0,0.37,0.0,86.0,1.0,0.0,5.0,3.0,33.0,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.837463,0.16253698
1665,7,6.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,0.0,9.0,28.0,0.37,0.0,86.0,1.0,41.0,5.0,3.0,2.41176470588235,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.66107607,0.3389239
1665,8,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.37,14.0,86.0,1.0,0.0,4.0,3.0,2.41176470588235,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.55933356,0.44066647
1665,9,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.37,0.0,86.0,1.0,0.0,5.0,3.0,31.8,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.8186077,0.18139228
1667,0,0.0,0.0,2.0,19.0,0.0,4.0,3.0,2.0,0.0,6.0,16.0,0.49,0.0,81.0,2.0,0.0,9.0,2.0,2.9375,1.0,1.0,0.0,0.7217125382263,1.0,1.0,0.7861886,0.2138114
1667,1,0.0,0.0,2.0,0.0,0.0,4.0,3.0,2.0,0.0,6.0,16.0,0.49,6.0,81.0,2.0,0.0,9.0,2.0,2.9375,1.0,1.0,0.0,0.7217125382263,1.0,1.0,0.5376731,0.46232688
1667,2,0.0,0.0,2.0,0.0,0.0,4.0,3.0,2.0,0.0,6.0,16.0,0.49,0.0,81.0,2.0,23.0,9.0,2.0,2.9375,38.0,1.0,0.0,0.7217125382263,1.0,1.0,0.604836,0.395164
1667,3,0.0,0.0,2.0,8.0,0.0,4.0,3.0,2.0,0.0,6.0,16.0,0.49,0.0,81.0,2.0,0.0,9.0,2.0,2.9375,1.0,1.0,0.0,0.7217125382263,1.0,1.0,0.7861886,0.2138114
1667,4,0.0,0.0,2.0,0.0,0.0,4.0,3.0,2.0,0.0,6.0,16.0,0.09,0.0,81.0,2.0,0.0,9.0,2.0,2.9375,1.0,1.0,0.0,0.7217125382263,1.0,1.0,0.7454735,0.25452653
1667,5,0.0,0.0,2.0,0.0,0.0,4.0,14.0,2.0,0.0,6.0,16.0,0.49,0.0,81.0,1.0,0.0,9.0,2.0,2.9375,1.0,1.0,0.0,0.7217125382263,1.0,1.0,0.646823,0.353177
1667,6,0.0,0.0,2.0,0.0,0.0,4.0,3.0,2.0,0.0,6.0,16.0,0.49,0.0,81.0,7.0,0.0,9.0,2.0,2.9375,1.0,38.0,0.0,0.7217125382263,1.0,1.0,0.6931983,0.3068017
1667,7,0.0,0.0,4.0,0.0,0.0,4.0,9.0,2.0,0.0,6.0,16.0,0.49,0.0,81.0,2.0,0.0,9.0,2.0,2.9375,1.0,1.0,0.0,0.7217125382263,1.0,1.0,0.5430244,0.4569756
1667,8,0.0,0.0,2.0,0.0,0.0,4.0,3.0,2.0,0.0,6.0,16.0,1.71,0.0,81.0,2.0,0.0,9.0,2.0,2.9375,1.0,1.0,0.0,0.7217125382263,1.0,1.0,0.71645457,0.28354543
1667,9,0.0,0.0,2.0,0.0,0.0,4.0,3.0,2.0,0.0,6.0,16.0,0.17,0.0,81.0,2.0,0.0,9.0,2.0,2.9375,1.0,1.0,0.0,0.7217125382263,1.0,1.0,0.7928643,0.20713566
1677,0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,40.0,1.24,0.0,91.0,1.0,0.0,2.0,4.0,41.7,0.0,0.0,0.0,0.913793103448276,0.0,2.0,0.92292655,0.07707348
1677,1,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,1.24,0.0,91.0,1.0,0.0,2.0,4.0,33.2,0.0,0.0,0.0,0.913793103448276,0.0,2.0,0.8138466,0.18615341
1677,2,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,1.24,0.0,91.0,1.0,0.0,2.0,4.0,18.3,0.0,0.0,0.0,0.913793103448276,0.0,2.0,0.8138466,0.18615341
1677,3,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,1.24,0.0,63.0,1.0,0.0,2.0,4.0,1.8780487804878,0.0,1.0,0.0,0.913793103448276,0.0,2.0,0.5508809,0.44911906
1677,4,1.0,0.0,1.0,55.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,1.24,4.0,91.0,1.0,0.0,2.0,4.0,1.8780487804878,0.0,0.0,0.0,0.913793103448276,0.0,2.0,0.5933325,0.40666747
1677,5,4.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,1.24,0.0,91.0,1.0,0.0,2.0,4.0,27.1,0.0,0.0,0.0,0.913793103448276,0.0,2.0,0.8138466,0.18615341
1677,6,1.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0,0.0,2.0,40.0,0.17,0.0,91.0,1.0,0.0,2.0,4.0,1.8780487804878,0.0,0.0,0.0,0.913793103448276,0.0,2.0,0.9192252,0.08077478
1677,7,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,1.24,0.0,91.0,1.0,0.0,2.0,4.0,46.1,0.0,0.0,0.0,0.913793103448276,0.0,2.0,0.8138466,0.18615341
1677,8,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,5.57,0.0,91.0,1.0,0.0,2.0,4.0,1.8780487804878,0.0,0.0,0.0,0.913793103448276,0.0,2.0,0.57801795,0.42198205
1677,9,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,1.24,0.0,91.0,1.0,0.0,5.0,4.0,42.2,0.0,0.0,0.0,0.913793103448276,0.0,2.0,0.9089469,0.09105311
1802,0,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,1.59,2.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.9785608,0.021439211
1802,1,0.0,24.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,6.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.5039769,0.49602312
1802,2,0.0,1.0,4.0,1.0,0.0,5.0,4.0,2.0,10.0,10.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.5183502,0.48164982
1802,3,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,43.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.5352222,0.46477786
1802,4,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.09,2.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.8028315,0.19716854
1802,5,0.0,1.0,1.0,1.0,0.0,2.0,4.0,2.0,16.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.8167039,0.18329605
1802,6,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,1.39,2.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,27.0,1.0,0.0,0.518367346938776,0.0,4.0,0.9532536,0.046746384
1802,7,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,77.0,0.32,2.0,83.0,3.0,0.0,33.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.55894893,0.44105107
1802,8,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,3.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.54024994,0.45975006
1802,9,0.0,1.0,1.0,1.0,0.0,5.0,13.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.5421562,0.45784378
1803,0,0.0,0.0,2.0,1.0,2.0,1.0,3.0,1.0,16.0,9.0,3.0,1.0,0.0,89.0,2.0,3.0,4.0,1.0,3.84210526315789,1.0,2.0,0.0,0.4,0.0,3.0,0.8809293,0.119070716
1803,1,0.0,0.0,2.0,1.0,2.0,1.0,3.0,1.0,16.0,9.0,3.0,0.22,0.0,89.0,2.0,3.0,4.0,1.0,8.7,1.0,2.0,0.0,0.595505617977528,0.0,3.0,0.68367606,0.31632394
1803,2,0.0,0.0,2.0,1.0,2.0,1.0,3.0,1.0,16.0,9.0,3.0,0.22,0.0,89.0,2.0,3.0,54.0,1.0,3.84210526315789,1.0,2.0,0.0,0.595505617977528,0.0,3.0,0.5996781,0.4003219
1803,3,0.0,0.0,2.0,1.0,2.0,1.0,3.0,1.0,16.0,9.0,3.0,5.05,0.0,89.0,2.0,3.0,4.0,1.0,3.84210526315789,1.0,2.0,0.0,0.595505617977528,0.0,3.0,0.95441365,0.04558633
1803,4,0.0,0.0,2.0,1.0,2.0,1.0,3.0,1.0,16.0,9.0,3.0,0.22,0.0,89.0,2.0,3.0,30.0,1.0,3.84210526315789,1.0,2.0,0.0,0.595505617977528,0.0,3.0,0.5996781,0.4003219
1803,5,0.0,0.0,2.0,57.0,2.0,1.0,3.0,1.0,16.0,9.0,3.0,0.22,0.0,89.0,2.0,3.0,34.0,1.0,3.84210526315789,1.0,2.0,0.0,0.595505617977528,0.0,3.0,0.63253653,0.3674635
1803,6,0.0,0.0,2.0,1.0,2.0,1.0,3.0,1.0,16.0,9.0,3.0,0.22,0.0,89.0,2.0,3.0,4.0,1.0,3.84210526315789,1.0,2.0,0.0,0.7,0.0,3.0,0.57399356,0.4260064
1803,7,0.0,0.0,2.0,1.0,2.0,1.0,3.0,1.0,16.0,9.0,3.0,0.22,0.0,89.0,2.0,3.0,4.0,1.0,3.84210526315789,1.0,2.0,1.0,1.0,0.0,3.0,0.84680825,0.15319175
1803,8,0.0,0.0,2.0,1.0,2.0,1.0,3.0,1.0,16.0,9.0,3.0,0.22,0.0,89.0,2.0,3.0,4.0,1.0,3.84210526315789,1.0,2.0,0.0,0.8,0.0,3.0,0.7823918,0.21760824
1803,9,0.0,0.0,2.0,1.0,2.0,1.0,3.0,1.0,16.0,9.0,3.0,0.22,0.0,89.0,2.0,3.0,4.0,1.0,3.84210526315789,1.0,2.0,1.0,0.595505617977528,0.0,1.0,0.86846805,0.13153192
1818,0,0.0,0.0,1.0,7.0,5.0,0.0,2.0,1.0,0.0,8.0,28.0,0.14,0.0,91.0,1.0,0.0,6.0,4.0,34.9,0.0,0.0,0.0,0.450549450549451,1.0,3.0,0.9648907,0.03510928
1818,1,0.0,0.0,1.0,7.0,5.0,0.0,2.0,1.0,3.0,8.0,28.0,0.14,0.0,91.0,2.0,0.0,6.0,4.0,3.41935483870968,0.0,0.0,0.0,0.450549450549451,1.0,3.0,0.5210599,0.4789401
1818,2,0.0,0.0,1.0,7.0,5.0,0.0,2.0,1.0,3.0,8.0,28.0,0.14,0.0,32.0,1.0,0.0,6.0,4.0,51.2,0.0,0.0,0.0,0.450549450549451,1.0,3.0,0.8503735,0.1496265
1818,3,0.0,0.0,1.0,7.0,5.0,0.0,2.0,1.0,3.0,8.0,28.0,0.14,0.0,91.0,1.0,0.0,6.0,4.0,3.41935483870968,10.0,30.0,0.0,0.450549450549451,1.0,3.0,0.50959647,0.49040356
1818,4,0.0,0.0,1.0,7.0,5.0,0.0,2.0,1.0,3.0,8.0,28.0,0.14,0.0,91.0,7.0,0.0,6.0,4.0,3.41935483870968,0.0,38.0,0.0,0.450549450549451,1.0,3.0,0.7771308,0.2228692
1818,5,0.0,0.0,1.0,7.0,5.0,0.0,2.0,1.0,3.0,8.0,28.0,0.14,0.0,91.0,1.0,0.0,6.0,4.0,3.41935483870968,9.0,0.0,0.0,0.450549450549451,1.0,1.0,0.5604025,0.43959746
1818,6,0.0,0.0,1.0,7.0,5.0,0.0,2.0,3.0,3.0,8.0,28.0,0.14,0.0,91.0,1.0,0.0,6.0,4.0,3.41935483870968,0.0,0.0,0.0,0.450549450549451,1.0,3.0,0.55776095,0.44223905
1818,7,0.0,0.0,1.0,7.0,5.0,0.0,14.0,1.0,3.0,8.0,28.0,0.14,0.0,91.0,1.0,0.0,6.0,4.0,3.41935483870968,0.0,15.0,0.0,0.450549450549451,1.0,3.0,0.5942577,0.40574232
1818,8,0.0,0.0,1.0,7.0,5.0,0.0,2.0,1.0,3.0,8.0,28.0,0.14,0.0,91.0,1.0,0.0,6.0,4.0,0.7,0.0,0.0,0.0,0.450549450549451,1.0,3.0,0.56379426,0.43620577
1818,9,0.0,0.0,1.0,7.0,5.0,0.0,2.0,1.0,3.0,8.0,28.0,0.14,0.0,91.0,1.0,0.0,6.0,4.0,25.1,0.0,0.0,0.0,0.450549450549451,1.0,3.0,0.96679705,0.033202954
