test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
62,14,0.0,1.0,1.0,5.0,0.0,0.51,0.0,77.0,1.0,3.0,17.0,2.0,4.4,0.0,6.2,1.0,1.0,1.1,0.0,0.0,1.0,0.0,3.0,2.0,0.8592567975954313,0.1407432024045687
62,15,0.0,1.0,10.0,2.0,16.0,0.47,0.0,93.0,2.0,24.0,16.0,3.0,7.9,0.0,2.8,0.0,1.0,0.8,0.0,31.0,0.4,0.0,4.0,6.0,0.6647127464177995,0.33528725358220046
62,16,1.0,1.0,1.0,3.0,0.0,0.48,0.0,78.0,1.0,18.0,11.0,2.0,5.3,1.0,4.5,1.0,1.0,1.2,0.0,9.0,0.8,0.0,2.0,2.0,0.8239160836022673,0.17608391639773271
62,17,6.0,1.0,1.0,2.0,2.0,0.44,0.0,92.0,2.0,0.0,18.0,3.0,5.1,1.0,4.1,1.0,1.0,0.7,0.0,21.0,0.2,0.0,2.0,9.0,0.7198048983370477,0.2801951016629522
62,18,0.0,2.0,9.0,6.0,0.0,0.84,0.0,85.0,1.0,0.0,14.0,1.0,5.1,0.0,4.6,1.0,1.0,0.7,0.0,20.0,0.7,0.0,2.0,2.0,0.6943665514727511,0.3056334485272489
62,19,1.0,3.0,0.0,5.0,1.0,0.35,0.0,94.0,2.0,0.0,29.0,2.0,5.9,0.0,5.9,1.0,1.0,2.7,0.0,7.0,0.5,0.0,3.0,3.0,0.6604953897435317,0.3395046102564682
62,20,0.0,1.0,1.0,0.0,0.0,0.16,1.0,80.0,1.0,0.0,19.0,2.0,4.0,0.0,7.3,1.0,1.0,0.7,0.0,6.0,0.5,0.0,2.0,4.0,0.7764979750187068,0.22350202498129323
62,21,0.0,1.0,8.0,1.0,0.0,0.16,1.0,70.0,1.0,0.0,24.0,2.0,4.2,0.0,8.1,1.0,1.0,1.2,0.0,1.0,1.0,0.0,4.0,1.0,0.6766315432314585,0.3233684567685415
62,22,1.0,1.0,4.0,3.0,0.0,0.22,2.0,87.0,2.0,0.0,20.0,1.0,3.5,0.0,8.4,2.0,1.0,0.8,0.0,52.0,0.3,0.0,3.0,5.0,0.5514077353307814,0.44859226466921864
62,23,0.0,1.0,4.0,3.0,0.0,0.56,0.0,86.0,1.0,0.0,13.0,2.0,4.4,0.0,4.1,1.0,1.0,0.8,0.0,17.0,0.3,0.0,2.0,4.0,0.7651682404498574,0.23483175955014254
62,24,0.0,1.0,1.0,0.0,0.0,0.13,1.0,88.0,1.0,0.0,18.0,1.0,5.6,1.0,6.3,1.0,1.0,1.2,0.0,18.0,0.6,0.0,1.0,4.0,0.7504767497264851,0.24952325027351485
62,25,1.0,1.0,1.0,0.0,0.0,0.2,0.0,86.0,3.0,0.0,15.0,2.0,3.4,0.0,6.0,0.0,1.0,0.5,0.0,11.0,0.3,0.0,3.0,6.0,0.8980670482171795,0.10193295178282052
62,26,0.0,1.0,0.0,0.0,0.0,0.05,1.0,90.0,1.0,0.0,33.0,2.0,2.6,0.0,5.8,0.0,1.0,0.3,0.0,0.0,1.0,0.0,1.0,1.0,0.9397317132216443,0.06026828677835571
62,27,0.0,2.0,0.0,0.0,0.0,0.23,0.0,82.0,2.0,0.0,25.0,3.0,4.4,0.0,7.5,0.0,1.0,1.1,0.0,16.0,0.5,0.0,1.0,1.0,0.6458970957549406,0.3541029042450594
62,28,1.0,1.0,1.0,4.0,1.0,0.51,0.0,79.0,1.0,17.0,12.0,2.0,6.1,1.0,5.2,1.0,1.0,1.1,0.0,15.0,0.3,0.0,3.0,2.0,0.7781718955785611,0.22182810442143888
62,29,2.0,1.0,1.0,1.0,5.0,0.34,0.0,89.0,2.0,4.0,15.0,2.0,6.9,0.0,3.2,1.0,1.0,0.3,0.0,63.0,0.4,0.0,3.0,5.0,0.6534148282647607,0.34658517173523923
62,30,0.0,1.0,2.0,0.0,0.0,0.12,0.0,82.0,2.0,1.0,21.0,4.0,2.0,0.0,3.8,1.0,1.0,0.3,0.0,76.0,0.6,0.0,1.0,3.0,0.5108700887824658,0.48912991121753424
62,31,0.0,2.0,8.0,7.0,0.0,0.63,0.0,87.0,1.0,9.0,14.0,2.0,6.1,1.0,5.0,1.0,1.0,1.2,0.0,25.0,0.7,0.0,4.0,3.0,0.7015960060078281,0.29840399399217193
62,32,1.0,1.0,1.0,4.0,0.0,0.64,0.0,89.0,1.0,0.0,10.0,1.0,11.3,2.0,4.0,1.0,1.0,0.5,0.0,7.0,0.5,0.0,2.0,5.0,0.7463048716524978,0.2536951283475022
62,33,0.0,1.0,0.0,7.0,0.0,0.53,0.0,66.0,1.0,0.0,19.0,2.0,2.8,1.0,11.0,1.0,1.0,0.4,0.0,28.0,1.0,0.0,1.0,1.0,0.7967522928591899,0.20324770714081014
62,34,0.0,1.0,0.0,6.0,0.0,0.67,0.0,80.0,1.0,0.0,10.0,1.0,4.5,1.0,4.5,1.0,1.0,0.8,0.0,27.0,0.3,0.0,2.0,2.0,0.7489917394447844,0.25100826055521563
62,35,1.0,1.0,1.0,4.0,0.0,0.82,0.0,87.0,1.0,0.0,9.0,1.0,11.1,2.0,3.4,1.0,1.0,0.2,0.0,10.0,0.4,0.0,2.0,1.0,0.8807409270157955,0.1192590729842044
62,36,0.0,1.0,1.0,0.0,7.0,0.16,0.0,82.0,1.0,2.0,17.0,1.0,4.3,1.0,4.3,1.0,1.0,0.5,0.0,15.0,0.4,0.0,3.0,5.0,0.8356594576859242,0.16434054231407574
62,37,5.0,1.0,8.0,6.0,0.0,0.65,0.0,88.0,1.0,0.0,10.0,2.0,2.4,0.0,5.3,1.0,1.0,0.2,0.0,6.0,1.0,0.0,2.0,2.0,0.8628458532705674,0.13715414672943266
62,38,0.0,1.0,1.0,1.0,0.0,0.21,0.0,76.0,1.0,0.0,14.0,1.0,6.0,0.0,7.6,2.0,1.0,1.4,0.0,12.0,1.0,0.0,1.0,0.0,0.9236037523676618,0.07639624763233825
62,39,1.0,1.0,0.0,3.0,0.0,0.45,0.0,83.0,1.0,0.0,11.0,1.0,3.3,0.0,3.6,1.0,1.0,0.9,0.0,2.0,1.0,0.0,2.0,3.0,0.8731559606089525,0.1268440393910475
62,40,1.0,1.0,0.0,0.0,0.0,0.2,0.0,85.0,3.0,0.0,14.0,2.0,3.2,0.0,5.8,0.0,1.0,0.4,0.0,63.0,0.8,0.0,2.0,3.0,0.9017133065185151,0.09828669348148485
62,41,0.0,1.0,1.0,0.0,0.0,0.17,0.0,86.0,4.0,0.0,10.0,2.0,4.0,0.0,5.5,1.0,1.0,1.3,0.0,17.0,0.6,0.0,1.0,4.0,0.9464786744246312,0.0535213255753688
62,42,0.0,1.0,0.0,3.0,0.0,0.68,0.0,89.0,1.0,0.0,9.0,3.0,3.1,0.0,2.6,1.0,1.0,0.2,0.0,5.0,0.5,0.0,2.0,1.0,0.8636175362859377,0.13638246371406232
62,43,1.0,1.0,2.0,2.0,0.0,0.45,0.0,75.0,4.0,0.0,12.0,1.0,3.3,0.0,4.3,1.0,1.0,0.6,0.0,0.0,1.0,0.0,4.0,5.0,0.7892050187361788,0.2107949812638213
62,44,0.0,1.0,7.0,1.0,1.0,0.22,0.0,91.0,2.0,0.0,11.0,2.0,4.3,0.0,6.0,1.0,1.0,1.4,0.0,47.0,0.3,0.0,2.0,2.0,0.7493681913264534,0.2506318086735466
62,45,0.0,1.0,0.0,1.0,2.0,0.12,3.0,96.0,1.0,0.0,26.0,1.0,1.0,0.0,10.5,2.0,1.0,0.7,0.0,17.0,0.4,0.0,3.0,3.0,0.7309338387966993,0.26906616120330074
62,46,2.0,1.0,3.0,3.0,0.0,0.3,2.0,72.0,1.0,0.0,15.0,1.0,3.2,0.0,9.1,1.0,1.0,0.8,0.0,8.0,1.0,0.0,4.0,1.0,0.5798005790677224,0.4201994209322776
62,47,4.0,1.0,1.0,2.0,2.0,0.45,0.0,91.0,2.0,0.0,18.0,3.0,4.8,1.0,4.3,1.0,1.0,0.7,0.0,90.0,0.4,0.0,2.0,6.0,0.7741731397620979,0.22582686023790208
62,48,0.0,1.0,6.0,1.0,0.0,0.15,0.0,87.0,1.0,0.0,6.0,2.0,2.8,0.0,7.0,1.0,1.0,0.3,0.0,42.0,0.7,0.0,2.0,0.0,0.8393425311217568,0.16065746887824323
62,49,1.0,1.0,7.0,0.0,0.0,0.18,1.0,87.0,1.0,0.0,14.0,1.0,5.4,1.0,8.0,1.0,1.0,1.7,0.0,18.0,0.4,0.0,3.0,5.0,0.7798288494657739,0.2201711505342261
62,50,1.0,1.0,0.0,4.0,5.0,0.46,0.0,75.0,1.0,0.0,12.0,1.0,8.6,2.0,5.7,1.0,1.0,1.0,0.0,38.0,0.9,0.0,1.0,1.0,0.6551037044018165,0.34489629559818347
62,51,1.0,1.0,0.0,1.0,5.0,0.41,0.0,93.0,2.0,2.0,13.0,2.0,2.7,0.0,2.5,1.0,1.0,0.4,0.0,66.0,0.6,0.0,3.0,3.0,0.8216307831773324,0.1783692168226676
62,52,0.0,1.0,4.0,4.0,0.0,0.65,0.0,96.0,1.0,1.0,15.0,2.0,10.9,0.0,4.7,1.0,1.0,0.6,0.0,0.0,1.0,0.0,6.0,7.0,0.7976698738045673,0.20233012619543272
62,53,0.0,1.0,0.0,6.0,0.0,0.52,0.0,80.0,1.0,0.0,12.0,1.0,5.4,1.0,5.7,1.0,1.0,1.3,0.0,9.0,1.0,0.0,3.0,3.0,0.875348415563158,0.12465158443684202
62,54,2.0,1.0,2.0,4.0,1.0,0.7,0.0,81.0,3.0,1.0,15.0,1.0,6.2,0.0,4.1,1.0,1.0,0.4,0.0,0.0,1.0,0.0,4.0,6.0,0.7135264756770325,0.2864735243229674
62,55,3.0,1.0,6.0,3.0,1.0,0.46,0.0,84.0,1.0,0.0,10.0,2.0,4.0,0.0,4.5,1.0,1.0,0.9,0.0,41.0,0.4,0.0,6.0,2.0,0.5746357838879618,0.42536421611203823
62,56,0.0,1.0,0.0,3.0,0.0,0.26,0.0,75.0,2.0,0.0,23.0,1.0,4.6,0.0,9.8,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.726586196817329,0.27341380318267094
62,57,0.0,1.0,0.0,3.0,0.0,0.68,0.0,89.0,1.0,0.0,9.0,3.0,3.1,0.0,2.6,1.0,1.0,0.2,0.0,1.0,1.0,0.0,2.0,2.0,0.9292590689213119,0.07074093107868808
62,58,0.0,1.0,0.0,0.0,0.0,0.06,0.0,96.0,2.0,2.0,19.0,1.0,1.4,0.0,2.2,1.0,1.0,0.3,0.0,3.0,1.0,0.0,2.0,4.0,0.9123259086825405,0.0876740913174595
62,59,0.0,1.0,1.0,7.0,0.0,0.97,0.0,71.0,1.0,1.0,6.0,3.0,8.8,4.0,4.7,1.0,1.0,1.0,0.0,13.0,0.9,0.0,1.0,1.0,0.9012686144269374,0.09873138557306257
62,60,0.0,1.0,1.0,0.0,0.0,0.25,1.0,70.0,1.0,0.0,12.0,1.0,6.0,0.0,6.5,2.0,1.0,1.7,0.0,37.0,0.4,0.0,1.0,3.0,0.7891383652420542,0.2108616347579458
62,61,7.0,2.0,1.0,6.0,1.0,0.42,0.0,66.0,2.0,7.0,13.0,2.0,6.0,0.0,7.1,1.0,1.0,1.2,0.0,78.0,0.2,0.0,4.0,6.0,0.7222916229894001,0.2777083770105999
62,62,0.0,1.0,0.0,4.0,0.0,0.32,1.0,86.0,3.0,1.0,37.0,2.0,4.0,0.0,8.8,1.0,1.0,0.7,0.0,101.0,0.3,0.0,5.0,11.0,0.5140644152952512,0.48593558470474885
62,63,2.0,1.0,0.0,4.0,0.0,0.24,3.0,84.0,3.0,0.0,23.0,2.0,5.5,2.0,10.4,2.0,1.0,1.6,0.0,19.0,0.5,0.0,4.0,6.0,0.6442569556182247,0.35574304438177523
62,64,1.0,1.0,4.0,0.0,0.0,0.16,0.0,79.0,1.0,0.0,4.0,1.0,5.1,0.0,3.1,1.0,1.0,0.8,0.0,16.0,1.0,0.0,1.0,0.0,0.9337693733985418,0.06623062660145819
62,65,0.0,1.0,0.0,1.0,0.0,0.34,0.0,76.0,1.0,0.0,9.0,3.0,4.0,0.0,5.0,1.0,1.0,0.6,0.0,2.0,1.0,0.0,2.0,3.0,0.8845873758136107,0.11541262418638926
62,66,0.0,1.0,6.0,1.0,0.0,0.15,2.0,83.0,1.0,0.0,12.0,2.0,3.6,0.0,5.7,1.0,1.0,0.9,0.0,21.0,0.4,0.0,2.0,3.0,0.7807945569627134,0.21920544303728662
62,67,0.0,1.0,2.0,2.0,0.0,0.4,0.0,88.0,2.0,0.0,16.0,4.0,2.7,0.0,2.7,0.0,1.0,0.6,0.0,8.0,0.4,0.0,3.0,3.0,0.6249971555202609,0.3750028444797391
62,68,0.0,2.0,9.0,6.0,0.0,0.82,0.0,85.0,1.0,0.0,14.0,1.0,5.1,0.0,4.6,1.0,1.0,0.7,0.0,1.0,1.0,0.0,2.0,3.0,0.9251226503617737,0.07487734963822633
62,69,1.0,1.0,0.0,3.0,0.0,0.24,1.0,71.0,2.0,0.0,15.0,2.0,4.4,0.0,9.1,1.0,1.0,0.1,0.0,83.0,0.3,0.0,4.0,3.0,0.7442007356716179,0.25579926432838207
62,70,2.0,1.0,0.0,1.0,0.0,0.16,0.0,100.0,3.0,0.0,19.0,1.0,4.1,0.0,5.8,1.0,0.0,0.7,0.0,70.0,0.5,0.0,2.0,1.0,0.5100707081351235,0.4899292918648765
62,71,0.0,1.0,2.0,2.0,0.0,0.25,1.0,83.0,1.0,0.0,22.0,2.0,4.7,1.0,8.0,1.0,1.0,0.9,0.0,8.0,1.0,0.0,2.0,1.0,0.5654577861493141,0.4345422138506859
62,72,0.0,1.0,1.0,0.0,0.0,0.17,2.0,56.0,1.0,0.0,17.0,1.0,6.0,0.0,14.7,2.0,1.0,2.2,0.0,38.0,0.6,0.0,2.0,0.0,0.8359137485303262,0.1640862514696738
62,73,0.0,1.0,4.0,3.0,0.0,0.55,0.0,86.0,1.0,0.0,13.0,2.0,4.6,0.0,4.1,1.0,1.0,0.8,0.0,1.0,1.0,0.0,2.0,6.0,0.8825634240567931,0.11743657594320689
62,74,0.0,3.0,4.0,6.0,0.0,0.2,3.0,64.0,1.0,0.0,29.0,2.0,7.7,1.0,13.8,1.0,1.0,2.0,0.0,4.0,0.4,0.0,2.0,2.0,0.7778853595823657,0.2221146404176343
62,75,0.0,1.0,5.0,8.0,0.0,0.18,3.0,65.0,1.0,0.0,36.0,1.0,8.6,2.0,12.4,2.0,1.0,0.8,0.0,2.0,1.0,0.0,1.0,2.0,0.7203511132587288,0.27964888674127114
62,76,0.0,1.0,1.0,0.0,0.0,0.13,1.0,88.0,1.0,0.0,16.0,1.0,5.6,1.0,6.2,1.0,1.0,1.2,0.0,6.0,0.3,0.0,1.0,6.0,0.849780342684867,0.15021965731513298
62,77,1.0,1.0,0.0,2.0,1.0,0.68,0.0,80.0,2.0,0.0,14.0,2.0,3.4,0.0,2.0,1.0,1.0,0.2,0.0,0.0,1.0,0.0,4.0,5.0,0.9557817621801492,0.044218237819850736
62,78,0.0,1.0,0.0,0.0,0.0,0.04,1.0,86.0,2.0,0.0,32.0,1.0,2.6,0.0,5.8,0.0,1.0,0.3,0.0,0.0,0.0,0.0,1.0,1.0,0.8918281549289082,0.10817184507109183
62,79,0.0,1.0,2.0,7.0,0.0,0.63,0.0,68.0,1.0,0.0,9.0,1.0,3.1,0.0,5.7,1.0,1.0,1.2,0.0,20.0,0.7,0.0,1.0,1.0,0.560032354903489,0.439967645096511
62,80,0.0,1.0,0.0,1.0,0.0,0.35,0.0,83.0,2.0,0.0,16.0,2.0,2.0,0.0,3.1,0.0,1.0,1.1,0.0,21.0,0.3,0.0,3.0,6.0,0.7788587494755635,0.22114125052443645
62,81,1.0,1.0,1.0,9.0,0.0,6.03,0.0,100.0,1.0,4.0,3.0,1.0,6.3,0.0,0.9,0.0,0.0,0.0,0.0,54.0,0.5,0.0,2.0,4.0,0.7980964916019282,0.20190350839807186
62,82,0.0,1.0,6.0,1.0,0.0,0.14,1.0,83.0,1.0,0.0,14.0,2.0,3.8,1.0,5.4,1.0,1.0,1.0,0.0,31.0,0.5,0.0,3.0,3.0,0.6280068666383634,0.37199313336163664
62,83,2.0,1.0,1.0,3.0,0.0,1.18,0.0,62.0,1.0,6.0,5.0,2.0,5.5,0.0,2.1,1.0,1.0,0.4,0.0,0.0,1.0,0.0,4.0,3.0,0.9202168966858992,0.07978310331410082
62,84,4.0,1.0,5.0,3.0,0.0,0.91,0.0,100.0,1.0,0.0,8.0,1.0,4.1,0.0,3.8,1.0,0.0,0.4,0.0,47.0,1.0,0.0,2.0,2.0,0.7779179631390871,0.22208203686091282
62,85,0.0,1.0,0.0,1.0,0.0,0.31,0.0,76.0,1.0,0.0,11.0,3.0,3.1,1.0,3.9,1.0,1.0,0.6,0.0,7.0,0.5,0.0,3.0,1.0,0.7388560573159368,0.2611439426840631
62,86,0.0,1.0,0.0,0.0,0.0,0.77,0.0,100.0,1.0,1.0,5.0,3.0,4.0,0.0,2.0,1.0,0.0,0.4,0.0,22.0,0.3,0.0,2.0,2.0,0.910698129227502,0.089301870772498
62,87,1.0,1.0,1.0,3.0,0.0,0.38,0.0,50.0,1.0,1.0,6.0,2.0,6.3,1.0,5.3,1.0,1.0,0.9,0.0,39.0,0.2,0.0,3.0,1.0,0.7922367667239468,0.20776323327605317
62,88,0.0,1.0,0.0,3.0,0.0,0.45,0.0,85.0,1.0,0.0,13.0,3.0,4.0,1.0,6.1,1.0,1.0,0.6,0.0,0.0,0.0,0.0,1.0,1.0,0.958710716006934,0.041289283993066
62,89,1.0,1.0,0.0,3.0,1.0,0.64,0.0,76.0,2.0,0.0,15.0,2.0,7.3,0.0,3.6,1.0,1.0,0.6,0.0,8.0,0.6,0.0,3.0,7.0,0.7025235991033225,0.29747640089667743
62,90,0.0,1.0,0.0,3.0,0.0,0.46,0.0,85.0,1.0,0.0,13.0,3.0,4.0,1.0,6.1,1.0,1.0,0.6,0.0,0.0,1.0,0.0,1.0,1.0,0.9529206913017567,0.0470793086982433
62,91,13.0,2.0,1.0,5.0,2.0,0.69,0.0,86.0,2.0,0.0,16.0,2.0,5.5,0.0,6.2,1.0,1.0,1.1,0.0,20.0,0.4,0.0,5.0,5.0,0.6460458560880464,0.3539541439119536
62,92,0.0,1.0,3.0,0.0,0.0,0.12,0.0,70.0,1.0,0.0,10.0,2.0,5.1,1.0,6.1,1.0,1.0,1.5,0.0,42.0,0.8,0.0,1.0,1.0,0.8948641731603104,0.10513582683968957
62,93,4.0,2.0,2.0,3.0,0.0,0.38,0.0,81.0,2.0,2.0,14.0,2.0,4.6,0.0,5.8,1.0,1.0,1.3,0.0,25.0,0.4,0.0,3.0,4.0,0.6824743852532429,0.3175256147467571
62,94,6.0,1.0,1.0,6.0,0.0,0.84,0.0,78.0,1.0,1.0,5.0,1.0,6.5,2.0,3.0,1.0,1.0,0.8,0.0,6.0,0.8,0.0,1.0,1.0,0.8589219802982023,0.1410780197017977
62,95,0.0,1.0,0.0,3.0,0.0,0.61,0.0,80.0,2.0,0.0,3.0,2.0,3.4,0.0,3.2,1.0,1.0,0.3,0.0,52.0,0.4,0.0,4.0,2.0,0.5712377251991788,0.4287622748008212
62,96,0.0,1.0,1.0,0.0,4.0,0.18,0.0,77.0,1.0,2.0,15.0,1.0,4.2,1.0,4.6,1.0,1.0,0.6,0.0,9.0,0.7,0.0,2.0,0.0,0.8379350332470541,0.16206496675294588
62,97,0.0,1.0,1.0,0.0,0.0,0.31,0.0,87.0,1.0,0.0,13.0,2.0,1.4,0.0,2.5,0.0,1.0,0.4,0.0,0.0,1.0,0.0,3.0,0.0,0.9580299336077683,0.04197006639223171
62,98,1.0,1.0,0.0,1.0,5.0,0.41,0.0,92.0,2.0,1.0,13.0,2.0,2.5,0.0,2.5,1.0,1.0,0.2,0.0,9.0,0.2,0.0,2.0,5.0,0.9512374094573273,0.04876259054267271
64,0,9.0,2.0,6.0,3.0,12.0,0.29,0.0,93.0,2.0,2.0,12.0,2.0,5.3,0.0,6.2,1.0,1.0,1.4,0.0,156.0,0.6,0.0,3.0,4.0,0.7257855995587228,0.27421440044127715
64,1,0.0,1.0,3.0,0.0,0.0,0.11,0.0,80.0,2.0,0.0,19.0,3.0,3.4,0.0,5.2,0.0,1.0,0.3,0.0,178.0,0.3,0.0,3.0,3.0,0.611892374201769,0.38810762579823094
64,2,0.0,1.0,10.0,2.0,17.0,0.45,0.0,92.0,2.0,23.0,15.0,3.0,7.9,0.0,3.1,0.0,1.0,0.9,0.0,170.0,0.5,0.0,4.0,5.0,0.8340307149545197,0.16596928504548028
64,3,1.0,2.0,0.0,0.0,0.0,0.17,0.0,91.0,2.0,2.0,2.0,1.0,3.1,0.0,2.2,1.0,0.0,1.6,0.0,199.0,1.0,0.0,1.0,0.0,0.9631473977807773,0.03685260221922267
64,4,0.0,1.0,3.0,6.0,4.0,0.81,0.0,95.0,1.0,1.0,6.0,2.0,14.0,2.0,4.5,1.0,1.0,0.7,0.0,158.0,0.4,0.0,3.0,8.0,0.758936815454987,0.24106318454501294
64,5,0.0,1.0,2.0,2.0,0.0,0.3,2.0,73.0,1.0,0.0,13.0,1.0,5.0,1.0,7.0,1.0,1.0,1.0,0.0,182.0,0.7,0.0,1.0,0.0,0.7766465569337448,0.22335344306625515
64,6,0.0,1.0,0.0,3.0,0.0,0.46,0.0,66.0,1.0,0.0,8.0,1.0,3.7,0.0,4.6,2.0,1.0,1.0,0.0,253.0,1.0,0.0,3.0,1.0,0.8585264438234409,0.14147355617655907
64,7,0.0,2.0,0.0,0.0,0.0,0.16,0.0,68.0,2.0,0.0,6.0,1.0,5.7,2.0,5.7,1.0,1.0,1.6,0.0,212.0,1.0,0.0,1.0,0.0,0.9815956348341596,0.018404365165840434
64,8,1.0,1.0,0.0,6.0,0.0,0.25,0.0,45.0,2.0,0.0,14.0,3.0,4.5,0.0,17.6,0.0,1.0,1.9,0.0,149.0,0.4,0.0,3.0,2.0,0.6523662288875585,0.3476337711124415
64,9,0.0,1.0,0.0,5.0,0.0,0.92,0.0,86.0,4.0,0.0,5.0,3.0,18.6,1.0,5.6,1.0,1.0,0.8,0.0,135.0,0.7,0.0,3.0,2.0,0.921322001374247,0.07867799862575302
64,10,0.0,1.0,1.0,3.0,0.0,0.31,0.0,75.0,1.0,0.0,14.0,1.0,3.6,1.0,6.9,1.0,1.0,1.2,0.0,217.0,0.6,0.0,1.0,2.0,0.7854563467878128,0.2145436532121871
64,11,0.0,2.0,0.0,3.0,0.0,0.38,0.0,40.0,3.0,0.0,11.0,1.0,5.0,1.0,8.0,2.0,1.0,2.0,0.0,187.0,0.5,0.0,2.0,1.0,0.5814362937559824,0.4185637062440176
64,12,2.0,2.0,2.0,2.0,6.0,0.26,0.0,100.0,2.0,1.0,11.0,2.0,4.6,0.0,5.7,0.0,1.0,1.3,0.0,112.0,0.5,0.0,2.0,6.0,0.6379486020470454,0.3620513979529546
64,13,0.0,2.0,0.0,0.0,4.0,0.09,0.0,84.0,2.0,0.0,29.0,2.0,2.9,0.0,4.4,0.0,1.0,1.0,0.0,124.0,0.6,0.0,2.0,5.0,0.6374896356394751,0.36251036436052486
64,14,0.0,2.0,0.0,4.0,0.0,0.51,0.0,48.0,3.0,1.0,3.0,1.0,6.9,1.0,3.7,1.0,1.0,1.0,0.0,295.0,1.0,0.0,1.0,0.0,0.962853156423168,0.03714684357683196
64,15,1.0,2.0,3.0,0.0,0.0,0.08,0.0,91.0,2.0,0.0,3.0,4.0,3.4,0.0,3.1,0.0,0.0,0.5,0.0,220.0,0.5,0.0,4.0,0.0,0.9754053978584769,0.024594602141523043
64,16,0.0,1.0,0.0,4.0,0.0,0.31,1.0,86.0,3.0,0.0,27.0,2.0,4.2,0.0,8.6,1.0,1.0,0.8,0.0,121.0,0.3,0.0,4.0,7.0,0.7276716105794153,0.2723283894205847
64,17,2.0,2.0,0.0,1.0,1.0,0.25,0.0,57.0,2.0,5.0,15.0,1.0,6.1,1.0,7.6,0.0,1.0,1.8,0.0,166.0,0.4,0.0,2.0,1.0,0.7421704524880672,0.2578295475119328
64,18,0.0,1.0,0.0,6.0,0.0,0.8,0.0,92.0,4.0,0.0,6.0,4.0,32.9,2.0,5.4,1.0,1.0,1.0,0.0,168.0,0.3,0.0,2.0,3.0,0.9345894831185573,0.06541051688144278
64,19,0.0,2.0,4.0,3.0,0.0,0.97,0.0,70.0,1.0,0.0,0.0,1.0,4.7,3.0,2.6,1.0,1.0,1.2,0.0,262.0,1.0,0.0,1.0,0.0,0.9511865502416741,0.048813449758325925
64,20,0.0,2.0,31.0,16.0,0.0,1.54,0.0,67.0,1.0,0.0,6.0,1.0,8.7,2.0,5.1,1.0,1.0,0.6,0.0,108.0,0.7,0.0,3.0,2.0,0.8405761987547399,0.15942380124526015
64,21,0.0,1.0,2.0,1.0,0.0,0.19,0.0,50.0,1.0,0.0,10.0,2.0,4.7,1.0,10.6,1.0,1.0,0.5,0.0,177.0,0.5,0.0,1.0,1.0,0.7766531195107954,0.22334688048920456
64,22,11.0,1.0,0.0,2.0,0.0,0.73,0.0,79.0,1.0,0.0,2.0,1.0,3.6,2.0,2.8,1.0,1.0,0.3,0.0,272.0,0.4,0.0,1.0,2.0,0.8360324720882395,0.16396752791176047
64,23,0.0,1.0,0.0,3.0,0.0,0.74,0.0,55.0,4.0,0.0,2.0,1.0,2.5,0.0,2.9,1.0,1.0,0.3,0.0,138.0,1.0,0.0,1.0,0.0,0.9270282980107587,0.07297170198924133
64,24,3.0,2.0,0.0,2.0,0.0,0.57,0.0,55.0,2.0,0.0,11.0,1.0,3.5,1.0,4.8,1.0,1.0,1.0,0.0,317.0,0.5,0.0,2.0,1.0,0.6117309695690869,0.38826903043091315
64,25,6.0,2.0,1.0,4.0,0.0,0.4,2.0,100.0,2.0,0.0,19.0,4.0,7.1,0.0,6.3,1.0,0.0,1.1,0.0,135.0,0.4,0.0,8.0,2.0,0.7275728420331162,0.2724271579668837
64,26,4.0,1.0,1.0,2.0,2.0,0.45,0.0,91.0,2.0,0.0,18.0,3.0,4.8,1.0,4.3,1.0,1.0,0.7,0.0,90.0,0.4,0.0,2.0,6.0,0.7741731397620979,0.22582686023790208
64,27,0.0,1.0,0.0,1.0,1.0,0.25,0.0,84.0,2.0,0.0,8.0,2.0,6.0,2.0,5.2,1.0,1.0,1.6,0.0,119.0,0.3,0.0,3.0,1.0,0.8633214297111795,0.13667857028882047
64,28,5.0,1.0,0.0,0.0,0.0,0.18,0.0,73.0,2.0,0.0,0.0,1.0,2.5,1.0,2.3,1.0,1.0,0.2,0.0,156.0,1.0,0.0,1.0,0.0,0.9216651107830597,0.07833488921694033
64,29,0.0,1.0,2.0,0.0,0.0,0.2,0.0,25.0,2.0,1.0,12.0,2.0,1.1,0.0,5.3,1.0,1.0,0.2,0.0,149.0,0.5,0.0,1.0,1.0,0.8255442371351852,0.1744557628648148
64,30,1.0,1.0,3.0,0.0,0.0,0.08,0.0,89.0,2.0,0.0,4.0,4.0,2.6,0.0,2.9,0.0,0.0,0.8,0.0,208.0,0.7,0.0,4.0,0.0,0.9563566370921208,0.04364336290787919
