test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
43,7,1.0,30.0,1.0,6.0,1.0,6.0,1.0,2.0,7.0,9.0,77.0,4.39,8.0,97.0,2.0,3.0,18.0,3.0,26.9,0.0,22.0,0.0,0.7,0.6,2.0,0.9120109125232563,0.08798908747674378
43,8,1.0,0.0,1.0,92.0,110.0,2.0,1.0,29.0,7.0,31.0,77.0,3.49,0.0,97.0,2.0,19.0,18.0,1.0,6.65882352941177,0.0,23.0,2.0,0.6,0.5,2.0,0.8628570710160529,0.13714292898394706
43,9,28.0,28.0,2.0,6.0,1.0,2.0,1.0,13.0,7.0,31.0,10.0,2.42,0.0,97.0,7.0,3.0,18.0,6.0,6.65882352941177,0.0,1.0,0.0,0.568445475638051,0.3,2.0,0.6407589708997348,0.35924102910026523
43,10,1.0,0.0,1.0,58.0,1.0,2.0,1.0,2.0,14.0,31.0,77.0,8.09,0.0,97.0,2.0,18.0,7.0,3.0,49.5,31.0,1.0,0.0,1.0,0.5,1.0,0.9388217949195036,0.061178205080496456
43,11,7.0,0.0,2.0,6.0,14.0,2.0,1.0,9.0,7.0,31.0,539.0,7.46,0.0,97.0,2.0,3.0,0.0,1.0,6.65882352941177,7.0,1.0,0.0,1.0,0.5,2.0,0.7156311358358477,0.2843688641641523
43,12,1.0,0.0,1.0,6.0,121.0,2.0,1.0,22.0,7.0,42.0,77.0,6.93,12.0,97.0,2.0,0.0,18.0,1.0,6.65882352941177,0.0,1.0,0.0,0.9,0.5,2.0,0.5769094230465189,0.42309057695348107
43,13,1.0,0.0,1.0,27.0,1.0,12.0,1.0,2.0,12.0,31.0,77.0,4.68,9.0,22.0,2.0,28.0,5.0,6.0,6.65882352941177,0.0,1.0,1.0,0.568445475638051,0.6,2.0,0.6166169699213178,0.3833830300786822
43,14,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,34.0,7.0,77.0,4.58,11.0,63.0,2.0,3.0,1.0,6.0,28.0,0.0,34.0,0.0,0.568445475638051,0.6,2.0,0.8964216623076212,0.10357833769237874
43,15,1.0,30.0,1.0,6.0,1.0,6.0,1.0,2.0,7.0,9.0,77.0,0.55,8.0,97.0,2.0,3.0,18.0,6.0,26.9,0.0,1.0,0.0,0.7,0.6,2.0,0.5754846271012146,0.4245153728987853
43,16,17.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,3.0,77.0,0.55,0.0,97.0,2.0,22.0,18.0,6.0,39.8,0.0,1.0,0.0,0.568445475638051,0.5,2.0,0.8363147131634363,0.16368528683656375
43,17,13.0,0.0,1.0,6.0,1.0,2.0,11.0,2.0,3.0,21.0,722.0,7.03,0.0,97.0,2.0,45.0,18.0,6.0,6.65882352941177,13.0,3.0,1.0,0.568445475638051,0.5,2.0,0.5739912193973107,0.4260087806026894
43,18,1.0,0.0,1.0,6.0,1.0,14.0,1.0,2.0,7.0,6.0,77.0,4.58,0.0,97.0,2.0,50.0,18.0,1.0,6.65882352941177,33.0,1.0,0.0,0.568445475638051,0.5,3.0,0.9203357403194097,0.07966425968059035
43,19,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,5.0,506.0,3.26,8.0,97.0,1.0,3.0,18.0,6.0,19.9,0.0,38.0,0.0,0.568445475638051,0.5,0.0,0.9377236334701041,0.06227636652989592
43,20,3.0,0.0,2.0,6.0,1.0,2.0,1.0,25.0,7.0,74.0,77.0,4.32,0.0,1.0,2.0,1.0,5.0,6.0,6.65882352941177,0.0,1.0,0.0,0.7,0.5,2.0,0.5116056849506101,0.4883943150493899
43,21,1.0,0.0,0.0,6.0,146.0,2.0,1.0,2.0,7.0,0.0,77.0,0.55,0.0,74.0,2.0,39.0,18.0,6.0,6.65882352941177,0.0,1.0,0.0,0.568445475638051,0.5,2.0,0.5192021115065453,0.4807978884934548
43,22,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,2.0,77.0,5.41,0.0,97.0,2.0,3.0,18.0,6.0,6.65882352941177,0.0,10.0,0.0,0.8,0.5,2.0,0.9145503109493626,0.08544968905063743
43,23,1.0,0.0,1.0,6.0,1.0,9.0,1.0,13.0,7.0,3.0,77.0,0.55,0.0,97.0,7.0,3.0,18.0,6.0,6.65882352941177,41.0,33.0,0.0,0.8,0.5,0.0,0.5079393222518562,0.4920606777481438
43,24,1.0,0.0,1.0,6.0,18.0,2.0,1.0,5.0,7.0,9.0,510.0,0.55,0.0,97.0,2.0,3.0,18.0,5.0,9.8,0.0,1.0,0.0,0.5,0.5,4.0,0.6316653576421452,0.3683346423578548
43,25,1.0,0.0,1.0,14.0,84.0,2.0,1.0,17.0,7.0,8.0,77.0,0.55,11.0,97.0,2.0,3.0,18.0,6.0,6.65882352941177,0.0,40.0,3.0,0.6,0.5,2.0,0.6344295923319712,0.36557040766802884
43,26,1.0,0.0,1.0,6.0,1.0,11.0,6.0,6.0,7.0,5.0,77.0,0.55,6.0,97.0,2.0,27.0,18.0,6.0,6.65882352941177,0.0,1.0,2.0,0.568445475638051,0.5,0.0,0.5957906254116356,0.4042093745883644
43,27,17.0,17.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,3.0,77.0,0.55,0.0,97.0,2.0,22.0,18.0,6.0,39.8,0.0,1.0,0.0,0.9,0.5,2.0,0.8038824143229466,0.19611758567705345
43,28,12.0,0.0,1.0,26.0,1.0,2.0,1.0,3.0,7.0,18.0,811.0,3.1,0.0,97.0,2.0,32.0,18.0,6.0,6.65882352941177,0.0,1.0,0.0,0.568445475638051,0.5,1.0,0.7379667834630289,0.2620332165369711
43,29,1.0,0.0,1.0,6.0,1.0,2.0,1.0,4.0,6.0,31.0,77.0,4.48,0.0,97.0,4.0,15.0,18.0,2.0,6.65882352941177,0.0,1.0,0.0,0.7,0.5,0.0,0.5515660627759316,0.44843393722406844
43,30,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,5.0,77.0,3.26,8.0,97.0,1.0,3.0,18.0,6.0,19.9,0.0,38.0,0.0,0.568445475638051,0.5,0.0,0.9377236334701041,0.06227636652989592
43,31,33.0,0.0,1.0,6.0,1.0,14.0,1.0,2.0,7.0,6.0,77.0,4.58,0.0,97.0,2.0,50.0,18.0,1.0,6.65882352941177,33.0,1.0,0.0,0.568445475638051,0.5,3.0,0.9203357403194097,0.07966425968059035
43,32,3.0,0.0,2.0,6.0,1.0,2.0,1.0,25.0,7.0,74.0,77.0,4.32,0.0,1.0,2.0,3.0,5.0,6.0,6.65882352941177,0.0,1.0,0.0,0.7,0.5,2.0,0.5116056849506101,0.4883943150493899
43,33,1.0,0.0,1.0,6.0,56.0,2.0,1.0,2.0,22.0,14.0,555.0,6.22,3.0,97.0,2.0,3.0,18.0,6.0,6.65882352941177,1.0,1.0,0.0,0.568445475638051,0.5,2.0,0.5404991976880958,0.45950080231190416
43,34,13.0,13.0,1.0,6.0,1.0,2.0,11.0,2.0,3.0,21.0,722.0,7.03,0.0,97.0,2.0,45.0,18.0,6.0,6.65882352941177,13.0,3.0,1.0,0.568445475638051,0.5,2.0,0.5106567131032383,0.48934328689676165
43,35,1.0,0.0,1.0,6.0,98.0,14.0,0.0,20.0,7.0,4.0,77.0,0.55,0.0,97.0,2.0,3.0,18.0,6.0,15.9,0.0,1.0,0.0,0.5,0.5,2.0,0.6822610575206705,0.31773894247932954
43,36,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,0.0,77.0,0.55,0.0,74.0,2.0,39.0,18.0,6.0,6.65882352941177,0.0,1.0,0.0,0.568445475638051,0.5,2.0,0.5192021115065453,0.4807978884934548
43,37,1.0,0.0,1.0,58.0,1.0,2.0,1.0,2.0,14.0,31.0,77.0,8.09,0.0,97.0,2.0,18.0,18.0,3.0,49.5,0.0,1.0,0.0,1.0,0.5,1.0,0.6985252221642676,0.3014747778357324
43,38,30.0,0.0,1.0,6.0,1.0,2.0,1.0,25.0,7.0,31.0,77.0,4.26,0.0,97.0,2.0,33.0,18.0,6.0,6.65882352941177,0.0,10.0,0.0,0.568445475638051,0.5,3.0,0.541104196252651,0.45889580374734895
43,39,1.0,0.0,1.0,14.0,84.0,2.0,1.0,17.0,7.0,8.0,77.0,0.55,0.0,97.0,2.0,3.0,18.0,6.0,6.65882352941177,0.0,40.0,0.0,0.6,0.5,2.0,0.6390792594503674,0.36092074054963263
43,40,17.0,17.0,1.0,81.0,1.0,2.0,1.0,2.0,7.0,3.0,77.0,0.55,0.0,97.0,2.0,22.0,18.0,6.0,39.8,0.0,1.0,0.0,0.9,0.5,2.0,0.8038824143229466,0.19611758567705345
43,41,1.0,0.0,1.0,6.0,98.0,14.0,0.0,20.0,7.0,4.0,308.0,0.55,0.0,97.0,2.0,3.0,18.0,6.0,15.9,0.0,1.0,0.0,0.5,0.5,2.0,0.6822610575206705,0.31773894247932954
43,42,1.0,0.0,1.0,6.0,1.0,11.0,6.0,6.0,7.0,5.0,77.0,0.55,6.0,97.0,2.0,27.0,18.0,6.0,6.65882352941177,0.0,1.0,2.0,0.568445475638051,0.5,2.0,0.5515715062743167,0.4484284937256833
43,43,1.0,0.0,3.0,6.0,1.0,12.0,1.0,2.0,7.0,31.0,77.0,7.94,1.0,97.0,2.0,36.0,18.0,6.0,48.6,0.0,31.0,1.0,1.0,0.5,2.0,0.5378414284068678,0.46215857159313223
43,44,1.0,0.0,1.0,92.0,1.0,2.0,1.0,29.0,7.0,31.0,77.0,3.49,0.0,97.0,2.0,19.0,18.0,1.0,6.65882352941177,0.0,1.0,2.0,0.6,0.5,2.0,0.8141731482269308,0.1858268517730692
43,45,28.0,28.0,1.0,6.0,1.0,2.0,1.0,13.0,7.0,31.0,10.0,2.42,0.0,97.0,2.0,3.0,18.0,6.0,6.65882352941177,0.0,1.0,0.0,0.568445475638051,0.3,2.0,0.5652370914434593,0.43476290855654065
43,46,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,5.0,77.0,0.55,0.0,97.0,2.0,3.0,18.0,6.0,19.9,0.0,1.0,0.0,0.568445475638051,0.5,0.0,0.7110546169493486,0.28894538305065137
43,47,1.0,0.0,1.0,6.0,160.0,2.0,1.0,17.0,7.0,31.0,77.0,4.39,11.0,97.0,7.0,3.0,5.0,6.0,6.65882352941177,0.0,1.0,3.0,0.568445475638051,0.5,2.0,0.5932348864296572,0.40676511357034284
43,48,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,2.0,77.0,5.41,0.0,97.0,2.0,3.0,18.0,6.0,6.65882352941177,0.0,10.0,0.0,0.8,0.7,2.0,0.8168118586416616,0.1831881413583384
43,49,1.0,0.0,1.0,6.0,66.0,2.0,1.0,28.0,7.0,0.0,77.0,3.89,0.0,25.0,2.0,3.0,18.0,8.0,23.8,0.0,1.0,0.0,0.568445475638051,0.5,0.0,0.9302052898727928,0.0697947101272072
43,50,1.0,0.0,1.0,15.0,1.0,2.0,1.0,2.0,7.0,87.0,77.0,1.81,0.0,97.0,2.0,3.0,0.0,0.0,6.65882352941177,0.0,1.0,0.0,0.5,0.5,2.0,0.6881616570806082,0.31183834291939183
43,51,7.0,0.0,1.0,10.0,1.0,2.0,1.0,22.0,7.0,31.0,210.0,4.8,0.0,97.0,2.0,12.0,13.0,6.0,29.4,0.0,33.0,3.0,0.7,0.5,2.0,0.5731978839400269,0.42680211605997315
43,52,1.0,0.0,0.0,6.0,1.0,11.0,6.0,6.0,31.0,5.0,77.0,0.55,6.0,97.0,2.0,27.0,18.0,6.0,6.65882352941177,0.0,1.0,2.0,0.568445475638051,0.5,0.0,0.6528080739396427,0.34719192606035726
43,53,1.0,0.0,1.0,14.0,84.0,2.0,1.0,17.0,7.0,8.0,77.0,0.55,11.0,97.0,2.0,3.0,18.0,6.0,6.65882352941177,0.0,40.0,0.0,0.6,0.5,2.0,0.6344295923319712,0.36557040766802884
43,54,1.0,0.0,4.0,69.0,1.0,2.0,1.0,15.0,7.0,31.0,40.0,7.71,0.0,97.0,2.0,3.0,30.0,2.0,47.2,0.0,1.0,0.0,0.568445475638051,0.5,2.0,0.7655182504328756,0.23448174956712442
43,55,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,9.0,77.0,0.55,0.0,97.0,2.0,3.0,18.0,5.0,9.8,0.0,1.0,0.0,0.568445475638051,0.5,4.0,0.6532619088169052,0.3467380911830948
43,56,1.0,0.0,1.0,6.0,1.0,2.0,1.0,4.0,6.0,31.0,77.0,4.48,0.0,97.0,2.0,15.0,18.0,2.0,6.65882352941177,0.0,1.0,0.0,0.7,0.5,0.0,0.5515660627759316,0.44843393722406844
43,57,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,3.0,77.0,0.55,0.0,97.0,2.0,3.0,18.0,6.0,39.8,0.0,1.0,0.0,0.568445475638051,0.5,2.0,0.6448729515057843,0.35512704849421567
43,58,1.0,0.0,1.0,6.0,1.0,2.0,11.0,2.0,20.0,1.0,77.0,0.55,0.0,97.0,1.0,3.0,18.0,0.0,6.65882352941177,0.0,1.0,0.0,0.568445475638051,0.2,2.0,0.7622783756883942,0.23772162431160576
43,59,1.0,0.0,1.0,6.0,1.0,6.0,1.0,2.0,3.0,31.0,77.0,1.51,0.0,97.0,2.0,3.0,18.0,2.0,6.65882352941177,0.0,3.0,0.0,0.568445475638051,0.5,2.0,0.5377474811215394,0.46225251887846064
43,60,28.0,28.0,2.0,6.0,1.0,2.0,1.0,13.0,7.0,31.0,10.0,2.42,0.0,97.0,2.0,3.0,18.0,6.0,6.65882352941177,0.0,1.0,0.0,0.568445475638051,0.3,2.0,0.5652370914434593,0.43476290855654065
43,61,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,34.0,7.0,77.0,4.58,11.0,63.0,2.0,3.0,1.0,6.0,28.0,0.0,34.0,0.0,0.568445475638051,0.6,0.0,0.9059468014076357,0.09405319859236433
43,62,1.0,45.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,9.0,336.0,1.27,10.0,97.0,2.0,4.0,18.0,7.0,6.65882352941177,0.0,1.0,0.0,0.4,0.5,2.0,0.5967066956767267,0.40329330432327326
43,63,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,2.0,77.0,5.41,0.0,8.0,2.0,3.0,18.0,6.0,6.65882352941177,0.0,10.0,0.0,0.8,0.7,2.0,0.716117580881491,0.2838824191185089
43,64,30.0,0.0,1.0,6.0,1.0,2.0,1.0,25.0,7.0,31.0,77.0,4.26,0.0,97.0,2.0,33.0,18.0,6.0,6.65882352941177,0.0,10.0,0.0,0.568445475638051,0.5,2.0,0.541104196252651,0.45889580374734895
43,65,1.0,0.0,1.0,6.0,118.0,8.0,1.0,20.0,7.0,31.0,77.0,4.38,0.0,97.0,2.0,32.0,18.0,3.0,6.65882352941177,0.0,1.0,0.0,0.568445475638051,0.5,2.0,0.7196159112651138,0.2803840887348862
43,66,1.0,0.0,1.0,92.0,110.0,2.0,1.0,29.0,7.0,31.0,77.0,3.49,0.0,97.0,2.0,19.0,18.0,1.0,6.65882352941177,0.0,1.0,2.0,0.6,0.5,2.0,0.8141731482269308,0.1858268517730692
43,67,1.0,0.0,1.0,6.0,1.0,7.0,1.0,2.0,7.0,2.0,77.0,5.41,0.0,8.0,2.0,3.0,18.0,6.0,6.65882352941177,0.0,10.0,0.0,0.8,0.7,2.0,0.6750213627261036,0.3249786372738964
43,68,1.0,0.0,1.0,6.0,118.0,8.0,1.0,20.0,7.0,31.0,77.0,4.38,0.0,97.0,2.0,32.0,18.0,3.0,6.65882352941177,0.0,1.0,0.0,0.7,0.5,2.0,0.7196159112651138,0.2803840887348862
43,69,1.0,0.0,0.0,93.0,1.0,2.0,1.0,26.0,19.0,16.0,77.0,0.55,0.0,97.0,2.0,49.0,18.0,6.0,6.65882352941177,0.0,1.0,0.0,0.4,0.5,2.0,0.5401438455301261,0.45985615446987393
43,70,1.0,0.0,1.0,6.0,1.0,12.0,1.0,29.0,0.0,139.0,77.0,7.95,0.0,97.0,2.0,3.0,18.0,1.0,6.65882352941177,18.0,1.0,2.0,0.568445475638051,0.5,2.0,0.5850671425171765,0.41493285748282355
43,71,23.0,0.0,1.0,6.0,160.0,2.0,1.0,17.0,7.0,31.0,77.0,4.39,11.0,97.0,7.0,3.0,5.0,6.0,6.65882352941177,0.0,1.0,3.0,0.568445475638051,0.5,2.0,0.5932348864296572,0.40676511357034284
43,72,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,9.0,510.0,0.55,0.0,97.0,2.0,3.0,18.0,5.0,9.8,0.0,1.0,0.0,0.568445475638051,0.5,4.0,0.6532619088169052,0.3467380911830948
43,73,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,20.0,31.0,461.0,3.1,0.0,6.0,2.0,46.0,18.0,0.0,19.0,0.0,1.0,0.0,0.568445475638051,0.4,4.0,0.6257265048853217,0.37427349511467833
43,74,1.0,0.0,1.0,6.0,1.0,11.0,1.0,6.0,7.0,5.0,77.0,0.55,0.0,97.0,2.0,27.0,18.0,6.0,6.65882352941177,0.0,1.0,0.0,0.568445475638051,0.5,2.0,0.6937565245074502,0.30624347549254977
43,75,1.0,7.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,10.0,738.0,5.76,0.0,97.0,2.0,3.0,15.0,6.0,35.2,0.0,1.0,0.0,0.8,0.5,0.0,0.5737074012066603,0.42629259879333964
43,76,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,0.0,77.0,0.55,0.0,97.0,2.0,39.0,18.0,6.0,6.65882352941177,0.0,1.0,0.0,0.568445475638051,0.5,2.0,0.7351663204680603,0.2648336795319397
43,77,1.0,0.0,1.0,6.0,1.0,9.0,1.0,2.0,7.0,3.0,77.0,0.55,0.0,97.0,2.0,3.0,18.0,6.0,6.65882352941177,0.0,33.0,0.0,0.568445475638051,0.5,2.0,0.6477973662444106,0.35220263375558936
43,78,1.0,0.0,1.0,6.0,1.0,11.0,6.0,6.0,7.0,5.0,77.0,0.55,0.0,97.0,2.0,27.0,18.0,6.0,6.65882352941177,0.0,1.0,2.0,0.568445475638051,0.5,2.0,0.5515715062743167,0.4484284937256833
43,79,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,5.0,77.0,3.26,8.0,97.0,2.0,3.0,18.0,6.0,19.9,0.0,38.0,0.0,0.568445475638051,0.5,0.0,0.9377236334701041,0.06227636652989592
43,80,1.0,0.0,1.0,6.0,1.0,9.0,1.0,13.0,7.0,3.0,77.0,0.55,0.0,97.0,7.0,3.0,18.0,6.0,6.65882352941177,41.0,33.0,0.0,0.8,0.7,0.0,0.5755918977008132,0.4244081022991868
43,81,1.0,0.0,4.0,69.0,1.0,2.0,1.0,15.0,7.0,31.0,40.0,7.71,0.0,97.0,2.0,3.0,30.0,2.0,47.2,0.0,1.0,0.0,1.0,0.5,2.0,0.8906879389856726,0.1093120610143275
43,82,1.0,0.0,1.0,6.0,1.0,2.0,1.0,25.0,19.0,31.0,28.0,8.16,0.0,97.0,2.0,52.0,18.0,6.0,49.9,0.0,1.0,0.0,0.568445475638051,0.5,2.0,0.6341101518377732,0.36588984816222686
43,83,1.0,45.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,9.0,77.0,1.27,10.0,97.0,2.0,4.0,18.0,7.0,6.65882352941177,0.0,1.0,0.0,0.4,0.5,2.0,0.5967066956767267,0.40329330432327326
43,84,1.0,0.0,1.0,6.0,16.0,3.0,12.0,13.0,7.0,3.0,77.0,0.55,0.0,97.0,7.0,18.0,18.0,6.0,6.65882352941177,0.0,1.0,3.0,0.8,0.5,2.0,0.7247180658834976,0.27528193411650237
43,85,1.0,0.0,0.0,6.0,146.0,2.0,1.0,22.0,38.0,0.0,77.0,0.55,0.0,74.0,2.0,39.0,21.0,6.0,6.65882352941177,0.0,1.0,0.0,0.8,0.5,2.0,0.8159138059047338,0.18408619409526614
43,86,1.0,0.0,1.0,6.0,18.0,2.0,1.0,5.0,7.0,9.0,510.0,0.55,0.0,97.0,2.0,3.0,18.0,5.0,9.8,0.0,25.0,0.0,0.5,0.5,4.0,0.7919209973718634,0.20807900262813658
43,87,1.0,0.0,1.0,6.0,118.0,8.0,1.0,20.0,0.0,31.0,77.0,4.38,0.0,97.0,2.0,32.0,18.0,3.0,6.65882352941177,0.0,1.0,0.0,0.7,0.5,2.0,0.8990813928391281,0.1009186071608719
43,88,1.0,0.0,1.0,6.0,56.0,2.0,1.0,2.0,22.0,14.0,555.0,6.22,3.0,97.0,2.0,32.0,18.0,6.0,6.65882352941177,1.0,1.0,0.0,0.568445475638051,0.5,2.0,0.7339936165414878,0.2660063834585123
43,89,1.0,0.0,1.0,6.0,1.0,11.0,6.0,6.0,7.0,5.0,77.0,0.55,0.0,97.0,2.0,27.0,18.0,6.0,6.65882352941177,0.0,1.0,0.0,0.568445475638051,0.5,2.0,0.5515715062743167,0.4484284937256833
43,90,17.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,3.0,77.0,0.55,0.0,97.0,2.0,3.0,18.0,6.0,39.8,0.0,1.0,0.0,0.568445475638051,0.5,2.0,0.6448729515057843,0.35512704849421567
43,91,1.0,0.0,1.0,15.0,1.0,2.0,1.0,2.0,7.0,87.0,77.0,1.81,0.0,97.0,2.0,3.0,0.0,0.0,6.65882352941177,0.0,1.0,1.0,0.5,0.5,2.0,0.6881616570806082,0.31183834291939183
43,92,43.0,0.0,4.0,6.0,66.0,2.0,7.0,2.0,40.0,8.0,96.0,0.55,0.0,97.0,2.0,42.0,15.0,6.0,6.65882352941177,43.0,1.0,1.0,0.568445475638051,0.5,2.0,0.5634436404884765,0.4365563595115235
43,93,1.0,0.0,0.0,6.0,146.0,2.0,1.0,22.0,7.0,0.0,77.0,0.55,0.0,74.0,2.0,39.0,21.0,6.0,6.65882352941177,0.0,1.0,0.0,0.8,0.5,2.0,0.6946015088028127,0.3053984911971873
43,94,7.0,0.0,1.0,10.0,1.0,2.0,1.0,22.0,7.0,31.0,77.0,4.8,0.0,97.0,2.0,12.0,13.0,6.0,29.4,0.0,33.0,3.0,0.7,0.5,2.0,0.5731978839400269,0.42680211605997315
43,95,1.0,30.0,1.0,6.0,1.0,6.0,1.0,2.0,7.0,9.0,77.0,4.39,8.0,97.0,2.0,3.0,18.0,6.0,26.9,0.0,22.0,0.0,0.7,0.6,2.0,0.8337840099250633,0.16621599007493673
43,96,1.0,0.0,1.0,6.0,1.0,2.0,1.0,5.0,7.0,9.0,510.0,0.55,0.0,97.0,2.0,3.0,18.0,5.0,9.8,0.0,1.0,0.0,0.568445475638051,0.5,4.0,0.6316653576421452,0.3683346423578548
43,97,1.0,0.0,1.0,6.0,121.0,2.0,1.0,22.0,7.0,42.0,77.0,6.93,12.0,97.0,2.0,0.0,18.0,1.0,42.4,0.0,1.0,0.0,0.9,0.5,2.0,0.60734525226611,0.39265474773389
43,98,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,2.0,77.0,0.55,0.0,97.0,2.0,3.0,18.0,6.0,6.65882352941177,0.0,10.0,0.0,0.8,0.5,2.0,0.5825957581717378,0.41740424182826213
43,99,1.0,0.0,1.0,6.0,56.0,2.0,1.0,2.0,22.0,14.0,555.0,6.22,3.0,97.0,2.0,32.0,18.0,6.0,38.1,1.0,1.0,0.0,0.568445475638051,0.5,2.0,0.7697869235692757,0.2302130764307243
48,0,6.0,3.0,1.0,1.0,0.0,4.0,3.0,6.0,8.0,5.0,38.0,0.39,8.0,89.0,1.0,3.0,27.0,4.0,19.9,0.0,38.0,0.0,0.496396396396396,0.666666666666667,0.0,0.8713707272752623,0.1286292727247377
48,1,6.0,3.0,1.0,1.0,0.0,11.0,0.0,6.0,29.0,0.0,38.0,0.39,0.0,47.0,1.0,3.0,27.0,4.0,4.87272727272727,0.0,1.0,0.0,0.6,0.666666666666667,3.0,0.7659278550391804,0.23407214496081963
48,2,6.0,3.0,1.0,1.0,0.0,6.0,3.0,6.0,3.0,22.0,38.0,1.51,0.0,89.0,1.0,3.0,27.0,2.0,4.87272727272727,0.0,3.0,0.0,0.496396396396396,0.666666666666667,3.0,0.6670364986827872,0.3329635013172128
48,3,17.0,17.0,1.0,81.0,149.0,4.0,3.0,6.0,8.0,3.0,38.0,0.39,0.0,89.0,1.0,22.0,27.0,4.0,39.8,0.0,1.0,0.0,0.9,0.666666666666667,3.0,0.9252870533854979,0.07471294661450216
48,4,6.0,3.0,1.0,1.0,56.0,4.0,1.0,6.0,22.0,14.0,555.0,6.22,3.0,89.0,1.0,32.0,27.0,4.0,4.87272727272727,1.0,1.0,0.0,0.496396396396396,0.666666666666667,3.0,0.5319974548558148,0.4680025451441851
48,5,6.0,3.0,1.0,1.0,0.0,4.0,3.0,6.0,8.0,2.0,38.0,5.41,0.0,8.0,1.0,3.0,27.0,4.0,4.87272727272727,0.0,10.0,0.0,0.8,0.7,3.0,0.6272844424198709,0.3727155575801291
48,6,13.0,13.0,1.0,1.0,0.0,4.0,11.0,6.0,3.0,21.0,722.0,7.03,0.0,89.0,1.0,45.0,27.0,4.0,4.87272727272727,13.0,3.0,1.0,0.496396396396396,0.666666666666667,3.0,0.5725055826442913,0.42749441735570876
48,7,6.0,3.0,1.0,1.0,121.0,4.0,3.0,22.0,8.0,42.0,38.0,6.93,12.0,89.0,1.0,0.0,27.0,1.0,42.4,0.0,1.0,0.0,0.9,0.666666666666667,3.0,0.5332720539320716,0.46672794606792845
48,8,6.0,3.0,1.0,1.0,147.0,4.0,11.0,6.0,8.0,22.0,38.0,2.78,0.0,89.0,8.0,4.0,6.0,4.0,17.0,0.0,1.0,0.0,0.6,0.666666666666667,3.0,0.506677558697507,0.4933224413024931
48,9,6.0,3.0,1.0,1.0,70.0,4.0,3.0,6.0,0.0,22.0,38.0,7.75,0.0,89.0,1.0,3.0,12.0,4.0,47.4,0.0,0.0,0.0,1.0,0.666666666666667,3.0,0.6682174868552953,0.3317825131447047
48,10,7.0,3.0,2.0,1.0,14.0,4.0,3.0,9.0,8.0,22.0,539.0,7.46,0.0,89.0,1.0,3.0,0.0,1.0,4.87272727272727,7.0,1.0,0.0,1.0,0.666666666666667,3.0,0.6688391054012606,0.3311608945987395
48,11,6.0,3.0,1.0,1.0,0.0,11.0,12.0,6.0,8.0,18.0,38.0,0.39,0.0,89.0,1.0,3.0,27.0,4.0,34.2,0.0,1.0,1.0,0.8,0.7,3.0,0.5986909217387408,0.40130907826125917
48,12,3.0,3.0,2.0,1.0,0.0,4.0,3.0,25.0,8.0,74.0,38.0,4.32,0.0,1.0,1.0,3.0,5.0,4.0,4.87272727272727,0.0,1.0,0.0,0.7,0.666666666666667,3.0,0.5954351284226258,0.40456487157737414
48,13,6.0,3.0,1.0,1.0,160.0,4.0,3.0,17.0,8.0,22.0,38.0,4.39,11.0,89.0,7.0,3.0,5.0,4.0,4.87272727272727,0.0,1.0,3.0,0.496396396396396,0.666666666666667,3.0,0.5882072874330974,0.41179271256690264
48,14,6.0,3.0,4.0,69.0,0.0,4.0,3.0,15.0,8.0,22.0,40.0,7.71,0.0,89.0,1.0,3.0,30.0,2.0,47.2,0.0,1.0,3.0,1.0,0.666666666666667,3.0,0.7629781824304989,0.23702181756950108
