test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
56,6,64.0,1.0,3.0,20.0,1.0,4.0,349.0,25.0,92.0,32.0,0.13,1.0,191.0,4.0,3.0,10.0,3.0,4.53030303030303,0.0,4.83333333333333,4.0,0.0,0.666666666666667,4.0,2.0,4.0,0.78724635,0.21275367
56,7,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,0.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.98421097,0.015789013
56,8,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,5.0,0.13,1.0,191.0,4.0,42.0,1.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.98611456,0.013885438
56,9,64.0,10.0,2.0,155.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,5.0,1.0,4.0,3.0,1.0,3.0,5.6,0.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.97588396,0.024116043
56,10,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,69.0,10.0,19.6,1.0,191.0,3.0,3.0,78.0,3.0,4.53030303030303,6.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.57023036,0.42976964
56,11,64.0,1.0,2.0,20.0,1.0,5.0,2522.0,25.0,23.0,32.0,0.13,1.0,567.0,4.0,3.0,1.0,3.0,4.53030303030303,0.0,17.7,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.98421097,0.015789013
56,12,64.0,1.0,2.0,17.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,0.0,191.0,4.0,3.0,5.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,3.0,0.666666666666667,3.0,2.0,4.0,0.6783538,0.32164624
56,13,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,476.0,4.0,3.0,2.0,3.0,4.53030303030303,20.0,4.83333333333333,6.0,0.0,0.666666666666667,0.0,2.0,4.0,0.87244445,0.12755556
56,14,7.0,1.0,2.0,20.0,1.0,4.0,2302.0,25.0,23.0,32.0,2.3,8.0,191.0,4.0,3.0,22.0,3.0,4.53030303030303,7.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.56333053,0.4366695
56,15,7.0,1.0,2.0,20.0,1.0,4.0,1465.0,25.0,23.0,32.0,17.8,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,1.0,0.2,0.0,2.0,4.0,0.8023902,0.19760978
56,16,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,3.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,1.0,0.666666666666667,0.0,2.0,4.0,0.6380561,0.3619439
56,17,64.0,1.0,2.0,20.0,1.0,7.0,349.0,25.0,23.0,32.0,0.13,1.0,603.0,4.0,3.0,78.0,3.0,4.53030303030303,0.0,3.2,0.0,1.0,0.1,0.0,2.0,4.0,0.5308533,0.46914673
56,18,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,5.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.6380561,0.3619439
56,19,64.0,1.0,7.0,20.0,1.0,4.0,349.0,25.0,96.0,32.0,12.4,1.0,191.0,4.0,3.0,9.0,3.0,4.53030303030303,3.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.917704,0.082296036
56,20,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,42.0,32.0,31.7,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,22.0,9.3,0.0,0.0,0.666666666666667,0.0,2.0,1.0,0.53993464,0.4600654
56,21,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,0.0,0.1,20.0,0.0,0.666666666666667,2.0,2.0,0.0,0.5007465,0.49925354
56,22,64.0,1.0,2.0,20.0,1.0,5.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,1.0,3.0,4.53030303030303,0.0,17.7,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.98421097,0.015789013
56,23,96.0,1.0,2.0,20.0,1.0,3.0,349.0,25.0,23.0,32.0,0.13,1.0,166.0,4.0,3.0,10.0,3.0,4.53030303030303,0.0,4.83333333333333,23.0,0.0,0.8,0.0,2.0,4.0,0.7193985,0.28060147
56,24,64.0,1.0,2.0,20.0,1.0,8.0,334.0,29.0,23.0,43.0,0.13,1.0,191.0,4.0,3.0,12.0,3.0,105.2,0.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.7605359,0.23946412
56,25,64.0,110.0,2.0,20.0,1.0,4.0,349.0,25.0,18.0,32.0,0.13,1.0,191.0,4.0,3.0,1.0,3.0,4.53030303030303,0.0,4.83333333333333,4.0,0.0,0.666666666666667,0.0,2.0,20.0,0.9894971,0.010502864
56,26,162.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,3.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,1.0,0.666666666666667,0.0,1.0,4.0,0.6380561,0.3619439
56,27,64.0,1.0,2.0,20.0,1.0,4.0,349.0,29.0,23.0,43.0,0.13,1.0,191.0,4.0,3.0,12.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.7099997,0.2900003
56,28,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,51.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,2.5,0.0,0.5,0.0,3.0,0.666666666666667,0.0,2.0,17.0,0.6144695,0.38553047
56,29,64.0,1.0,2.0,20.0,1.0,8.0,349.0,29.0,23.0,43.0,0.13,1.0,191.0,4.0,3.0,12.0,3.0,105.2,0.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.7605359,0.23946412
56,30,64.0,1.0,7.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,9.0,3.0,4.53030303030303,3.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.86273193,0.13726805
56,31,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,10.0,3.0,4.53030303030303,0.0,4.83333333333333,4.0,0.0,0.666666666666667,4.0,2.0,4.0,0.78724635,0.21275367
56,32,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,11.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.7099997,0.2900003
56,33,11.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,29.0,64.0,1.0,191.0,4.0,3.0,14.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.95876944,0.041230567
56,34,64.0,1.0,2.0,20.0,22.0,0.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,13.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,3.0,0.3,0.0,2.0,4.0,0.8864291,0.1135709
56,35,64.0,1.0,2.0,20.0,1.0,4.0,775.0,35.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,7.0,3.0,4.53030303030303,4.0,4.83333333333333,0.0,1.0,0.666666666666667,0.0,4.0,4.0,0.78251404,0.21748598
56,36,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,46.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,0.0,2.8,25.0,0.0,0.1,0.0,2.0,4.0,0.6607903,0.33920968
56,37,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,1.0,32.0,75.0,1.0,486.0,4.0,3.0,78.0,3.0,112.4,18.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.6349639,0.36503607
56,38,64.0,10.0,2.0,155.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,1.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.98421097,0.015789013
56,39,166.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,1.7,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,21.0,0.5,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.5396284,0.4603716
56,40,64.0,1.0,8.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,1.0,3.0,86.2,19.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.97947264,0.020527357
56,41,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,361.0,4.0,3.0,11.0,3.0,4.53030303030303,0.0,4.83333333333333,12.0,0.0,0.666666666666667,0.0,2.0,4.0,0.78724635,0.21275367
56,42,64.0,1.0,2.0,20.0,1.0,4.0,349.0,8.0,72.0,32.0,0.13,1.0,191.0,4.0,9.0,78.0,3.0,4.53030303030303,12.0,0.0,12.0,0.0,0.666666666666667,0.0,2.0,4.0,0.5831237,0.4168763
56,43,64.0,1.0,7.0,20.0,1.0,4.0,349.0,25.0,23.0,5.0,0.13,1.0,191.0,4.0,42.0,1.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.98611456,0.013885438
56,44,64.0,1.0,2.0,20.0,1.0,4.0,349.0,8.0,23.0,32.0,0.13,1.0,191.0,4.0,9.0,78.0,3.0,4.53030303030303,12.0,0.0,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.5428485,0.45715147
56,45,64.0,1.0,4.0,20.0,22.0,0.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,13.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,3.0,0.3,0.0,2.0,4.0,0.8864291,0.1135709
56,46,64.0,1.0,2.0,145.0,1.0,4.0,349.0,33.0,23.0,32.0,11.3,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,10.0,4.83333333333333,0.0,0.0,0.1,0.0,3.0,4.0,0.6147984,0.3852016
56,47,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,19.0,32.0,0.13,1.0,361.0,4.0,3.0,11.0,3.0,76.7,0.0,4.83333333333333,12.0,0.0,0.666666666666667,0.0,2.0,4.0,0.82759005,0.17240995
56,48,64.0,1.0,7.0,20.0,1.0,4.0,349.0,25.0,96.0,32.0,12.4,1.0,191.0,4.0,3.0,9.0,4.0,4.53030303030303,3.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.917704,0.082296036
56,49,64.0,1.0,1.0,20.0,1.0,4.0,349.0,25.0,23.0,51.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,2.5,0.0,0.5,0.0,3.0,0.666666666666667,0.0,2.0,17.0,0.6144695,0.38553047
56,50,64.0,1.0,2.0,20.0,1.0,8.0,349.0,29.0,23.0,43.0,0.13,1.0,191.0,4.0,3.0,12.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.7099997,0.2900003
56,51,7.0,1.0,2.0,20.0,1.0,4.0,1465.0,25.0,23.0,32.0,17.8,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,0.0,0.2,0.0,2.0,4.0,0.8023902,0.19760978
56,52,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,24.9,1.0,191.0,4.0,3.0,13.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.81286985,0.18713017
56,53,64.0,1.0,2.0,20.0,1.0,4.0,349.0,8.0,72.0,32.0,0.13,1.0,191.0,4.0,9.0,78.0,3.0,4.53030303030303,12.0,0.0,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.5428485,0.45715147
56,54,64.0,1.0,2.0,17.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,0.0,191.0,4.0,3.0,5.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,0.0,0.666666666666667,3.0,2.0,4.0,0.6783538,0.32164624
56,55,64.0,1.0,2.0,155.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,1.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.98421097,0.015789013
56,56,64.0,1.0,2.0,48.0,19.0,7.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,0.0,0.4,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.56510603,0.43489394
56,57,64.0,1.0,8.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,1.0,3.0,86.2,19.0,4.83333333333333,24.0,0.0,0.666666666666667,0.0,2.0,4.0,0.9863232,0.013676845
56,58,64.0,1.0,2.0,20.0,0.0,4.0,349.0,25.0,83.0,32.0,0.13,1.0,191.0,4.0,3.0,14.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,0.0,0.4,0.0,2.0,4.0,0.7770369,0.22296311
56,59,5.0,1.0,5.0,20.0,18.0,4.0,349.0,25.0,89.0,32.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,0.0,0.1,0.0,1.0,0.666666666666667,0.0,2.0,4.0,0.78160846,0.21839151
56,60,64.0,1.0,2.0,17.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,5.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,0.0,0.666666666666667,3.0,2.0,4.0,0.6380561,0.3619439
56,61,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,10.0,3.0,4.53030303030303,0.0,4.83333333333333,4.0,0.0,0.666666666666667,0.0,2.0,4.0,0.78724635,0.21275367
56,62,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,0.0,0.1,20.0,0.0,0.666666666666667,0.0,2.0,0.0,0.5007465,0.49925354
56,63,64.0,10.0,2.0,155.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,5.0,191.0,4.0,3.0,1.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.97839826,0.021601718
56,64,64.0,1.0,2.0,20.0,5.0,4.0,349.0,25.0,23.0,32.0,37.1,1.0,191.0,4.0,32.0,5.0,3.0,4.53030303030303,0.0,4.83333333333333,4.0,0.0,0.666666666666667,0.0,3.0,4.0,0.8247608,0.1752392
56,65,143.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,22.7,7.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,4.0,4.83333333333333,0.0,0.0,0.3,6.0,2.0,4.0,0.6147984,0.3852016
56,66,64.0,1.0,2.0,20.0,22.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,13.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,3.0,0.666666666666667,0.0,2.0,4.0,0.8011186,0.19888136
56,67,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,5.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,0.0,0.666666666666667,3.0,2.0,4.0,0.6380561,0.3619439
56,68,64.0,1.0,2.0,20.0,12.0,4.0,349.0,25.0,23.0,32.0,3.8,1.0,191.0,4.0,5.0,94.0,3.0,4.53030303030303,0.0,1.1,11.0,0.0,0.666666666666667,0.0,2.0,4.0,0.6261463,0.37385368
56,69,64.0,1.0,2.0,106.0,1.0,4.0,349.0,25.0,23.0,32.0,4.1,1.0,492.0,4.0,3.0,78.0,3.0,4.53030303030303,10.0,1.2,0.0,0.0,0.1,0.0,2.0,4.0,0.7382426,0.26175737
56,70,64.0,1.0,2.0,20.0,1.0,4.0,152.0,25.0,23.0,32.0,5.7,1.0,77.0,4.0,3.0,78.0,3.0,4.53030303030303,8.0,4.83333333333333,0.0,0.0,0.1,0.0,2.0,4.0,0.6147984,0.3852016
56,71,64.0,1.0,2.0,20.0,10.0,4.0,349.0,25.0,61.0,32.0,30.5,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,22.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,3.0,0.5187224,0.4812776
56,72,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,92.0,32.0,0.13,1.0,191.0,4.0,3.0,10.0,3.0,4.53030303030303,0.0,4.83333333333333,4.0,0.0,0.666666666666667,4.0,2.0,4.0,0.78724635,0.21275367
56,73,64.0,85.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,24.9,1.0,191.0,4.0,3.0,13.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.81286985,0.18713017
56,74,11.0,1.0,2.0,20.0,1.0,9.0,349.0,25.0,23.0,29.0,64.0,1.0,191.0,4.0,3.0,14.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.95876944,0.041230567
56,75,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,11.0,3.0,4.53030303030303,0.0,4.83333333333333,12.0,0.0,0.666666666666667,0.0,2.0,4.0,0.78724635,0.21275367
56,76,64.0,1.0,2.0,20.0,1.0,4.0,152.0,25.0,23.0,32.0,5.7,1.0,77.0,4.0,3.0,78.0,3.0,4.53030303030303,8.0,4.83333333333333,0.0,0.0,0.1,0.0,4.0,4.0,0.6147984,0.3852016
56,77,64.0,1.0,2.0,48.0,19.0,7.0,349.0,25.0,79.0,25.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,0.0,0.4,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.56510603,0.43489394
56,78,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,13.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,3.0,0.666666666666667,0.0,2.0,4.0,0.7099997,0.2900003
56,79,64.0,1.0,2.0,20.0,1.0,4.0,1912.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,7.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.63313913,0.36686087
56,80,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,46.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,6.0,2.8,25.0,3.0,0.1,0.0,2.0,4.0,0.7836821,0.21631788
56,81,64.0,1.0,2.0,20.0,1.0,4.0,5121.0,25.0,23.0,32.0,39.9,3.0,191.0,4.0,3.0,0.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.9783474,0.021652585
56,82,64.0,85.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,24.9,1.0,542.0,4.0,3.0,13.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.81286985,0.18713017
56,83,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,3.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,1.0,0.666666666666667,0.0,1.0,4.0,0.6380561,0.3619439
56,84,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,50.8,1.0,476.0,4.0,56.0,2.0,3.0,4.53030303030303,20.0,4.83333333333333,6.0,0.0,0.666666666666667,0.0,2.0,4.0,0.90446675,0.095533274
56,85,64.0,1.0,2.0,20.0,1.0,4.0,2832.0,25.0,23.0,32.0,0.13,13.0,191.0,0.0,3.0,78.0,3.0,6.9,0.0,1.4,0.0,0.0,0.1,0.0,2.0,4.0,0.6618427,0.33815727
56,86,64.0,1.0,2.0,20.0,5.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,5.0,3.0,4.53030303030303,0.0,4.83333333333333,4.0,0.0,0.666666666666667,0.0,2.0,4.0,0.77359647,0.22640353
56,87,64.0,1.0,2.0,20.0,1.0,4.0,1912.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,7.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,0.0,0.4,0.0,2.0,4.0,0.5761076,0.42389238
56,88,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,3.0,191.0,4.0,3.0,0.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.97839826,0.021601718
56,89,134.0,1.0,2.0,20.0,1.0,10.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,3.0,3.0,41.4,0.0,4.83333333333333,0.0,0.0,0.4,0.0,2.0,4.0,0.6429706,0.35702938
56,90,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,3.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.6380561,0.3619439
56,91,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,66.6,1.0,191.0,4.0,3.0,11.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,7.0,0.7494345,0.25056556
56,92,22.0,1.0,3.0,20.0,1.0,4.0,349.0,3.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,7.0,2.0,4.53030303030303,0.0,4.83333333333333,0.0,0.0,0.666666666666667,2.0,2.0,4.0,0.63313913,0.36686087
56,93,64.0,1.0,3.0,20.0,1.0,4.0,349.0,25.0,92.0,32.0,0.13,1.0,191.0,4.0,3.0,10.0,3.0,4.53030303030303,0.0,20.4,4.0,0.0,0.666666666666667,4.0,2.0,4.0,0.78724635,0.21275367
56,94,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,39.9,3.0,191.0,4.0,3.0,0.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.9783474,0.021652585
56,95,64.0,1.0,2.0,20.0,1.0,5.0,2522.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,1.0,3.0,4.53030303030303,0.0,17.7,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.98421097,0.015789013
56,96,88.0,1.0,2.0,20.0,1.0,4.0,4707.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,0.0,0.3,0.0,0.0,0.0,0.0,2.0,4.0,0.8107189,0.18928114
56,97,7.0,1.0,2.0,20.0,1.0,4.0,2302.0,25.0,23.0,32.0,2.3,1.0,191.0,4.0,3.0,22.0,3.0,4.53030303030303,7.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.50341225,0.49658772
56,98,226.0,1.0,2.0,17.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,0.0,191.0,4.0,3.0,5.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,3.0,0.666666666666667,3.0,2.0,4.0,0.6783538,0.32164624
56,99,166.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,1.7,1.0,191.0,4.0,3.0,78.0,0.0,4.53030303030303,21.0,0.5,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.51395416,0.4860458
163,0,3.0,0.0,2.0,1.0,4.0,2.0,134.0,5.0,1.0,7.0,0.56,0.0,22.0,1.0,0.0,7.0,2.0,32.5,1.0,4.65217391304348,1.0,0.0,1.0,0.0,3.0,4.0,0.9321402,0.06785981
163,1,3.0,0.0,2.0,1.0,4.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,1.0,0.0,7.0,0.0,70.6,1.0,4.65217391304348,1.0,0.0,1.0,0.0,3.0,4.0,0.9366856,0.063314386
163,2,3.0,0.0,2.0,1.0,4.0,2.0,134.0,13.0,1.0,7.0,0.56,0.0,22.0,1.0,0.0,7.0,2.0,3.39130434782609,1.0,4.65217391304348,1.0,0.0,0.3,0.0,3.0,4.0,0.6514646,0.34853545
163,3,3.0,0.0,2.0,1.0,4.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,1.0,0.0,7.0,2.0,3.39130434782609,1.0,7.9,1.0,0.0,0.3,0.0,3.0,4.0,0.7058015,0.2941985
163,4,3.0,0.0,2.0,1.0,4.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,1.0,64.0,7.0,2.0,35.2,1.0,4.65217391304348,1.0,0.0,1.0,0.0,3.0,4.0,0.6582962,0.3417038
163,5,3.0,0.0,2.0,1.0,4.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,1.0,0.0,7.0,2.0,3.39130434782609,1.0,4.3,1.0,0.0,0.2,0.0,3.0,4.0,0.7852912,0.2147088
163,6,3.0,0.0,2.0,1.0,4.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,1.0,0.0,7.0,2.0,18.9,1.0,4.65217391304348,1.0,0.0,1.0,0.0,3.0,4.0,0.9321402,0.06785981
163,7,3.0,0.0,2.0,1.0,4.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,1.0,0.0,7.0,2.0,3.39130434782609,1.0,4.65217391304348,1.0,0.0,0.1,0.0,3.0,4.0,0.6514646,0.34853545
163,8,3.0,0.0,2.0,1.0,4.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,1.0,0.0,7.0,2.0,73.3,1.0,4.65217391304348,1.0,0.0,1.0,0.0,3.0,4.0,0.9321402,0.06785981
163,9,3.0,0.0,2.0,1.0,4.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,1.0,0.0,7.0,2.0,121.4,1.0,4.65217391304348,1.0,0.0,1.0,0.0,3.0,4.0,0.9321402,0.06785981
163,10,3.0,0.0,2.0,1.0,4.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,1.0,0.0,7.0,2.0,31.8,1.0,4.65217391304348,1.0,0.0,1.0,0.0,3.0,4.0,0.9321402,0.06785981
163,11,3.0,0.0,2.0,1.0,4.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,1.0,0.0,7.0,2.0,101.7,1.0,4.65217391304348,1.0,0.0,1.0,0.0,3.0,4.0,0.9321402,0.06785981
