test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
56,7,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,1.0,0.3,0.0,0.0,0.0,0.0,2.0,4.0,0.8884618,0.11153818
56,8,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,21.1,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,4.0,4.83333333333333,0.0,0.0,0.3,0.0,2.0,4.0,0.6147984,0.3852016
56,9,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.8107189,0.18928114
56,10,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,22.0,0.1,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.597358,0.402642
56,11,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,1.8,24.0,0.3,0.0,0.0,0.0,0.0,2.0,4.0,0.95992655,0.040073454
56,12,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,2.7,1.0,191.0,4.0,3.0,78.0,3.0,4.0,14.0,0.8,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.7872899,0.21271007
56,13,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,3.5,22.0,0.7,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.82723546,0.17276455
56,14,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,4.9,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,0.0,1.4,0.0,0.0,0.1,0.0,2.0,4.0,0.6026257,0.39737427
56,15,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,2.3,1.0,191.0,4.0,3.0,78.0,3.0,3.4,7.0,4.83333333333333,0.0,0.0,0.0,0.0,2.0,4.0,0.58065546,0.4193445
56,16,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,15.0,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,20.0,4.83333333333333,0.0,0.0,0.2,0.0,2.0,4.0,0.6147984,0.3852016
56,17,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,13.7,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,20.0,4.0,0.0,0.0,0.2,0.0,2.0,4.0,0.58481544,0.41518456
56,18,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,6.0,1.0,191.0,4.0,3.0,78.0,3.0,9.0,22.0,1.8,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.5043709,0.4956291
56,19,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,19.0,0.7,0.0,0.0,0.0,0.0,2.0,4.0,0.8884618,0.11153818
56,20,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,13.8,0.0,2.7,0.0,0.0,0.1,0.0,2.0,4.0,0.68206114,0.31793886
56,21,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,12.3,1.0,191.0,4.0,3.0,78.0,3.0,18.4,23.0,4.83333333333333,0.0,0.0,0.2,0.0,2.0,4.0,0.6433424,0.35665762
56,22,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,1.4,1.0,191.0,4.0,3.0,78.0,3.0,2.0,0.0,0.4,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.7127274,0.28727254
56,23,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,9.5,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,0.0,2.8,0.0,0.0,0.1,0.0,2.0,4.0,0.5898558,0.41014424
56,24,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.9,1.0,191.0,4.0,3.0,78.0,3.0,1.3,9.0,4.83333333333333,0.0,0.0,0.0,0.0,2.0,4.0,0.6794498,0.32055017
56,25,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,18.9,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,8.0,5.5,0.0,0.0,0.2,0.0,2.0,4.0,0.6147984,0.3852016
56,26,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,3.4,1.0,191.0,4.0,3.0,78.0,3.0,5.1,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.69450307,0.3054969
56,27,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,14.2,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,7.0,4.83333333333333,0.0,0.0,0.2,0.0,2.0,4.0,0.6147984,0.3852016
56,28,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,7.8,0.0,1.5,0.0,0.0,0.1,0.0,2.0,4.0,0.68206114,0.31793886
56,29,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,17.4,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,18.0,4.83333333333333,0.0,0.0,0.2,0.0,2.0,4.0,0.6147984,0.3852016
56,30,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,0.0,2.6,0.0,0.0,0.1,0.0,2.0,4.0,0.62316966,0.37683034
56,31,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,2.3,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,8.0,0.7,0.0,0.0,0.0,0.0,2.0,4.0,0.8087169,0.19128312
56,32,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,20.0,0.6,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.597358,0.402642
56,33,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,1.3,1.0,191.0,4.0,3.0,78.0,3.0,2.0,3.0,4.83333333333333,0.0,0.0,0.0,0.0,2.0,4.0,0.6794498,0.32055017
56,34,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,22.0,1.7,0.0,0.0,0.1,0.0,2.0,4.0,0.7546299,0.24537008
56,35,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,27.0,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,6.0,4.83333333333333,0.0,0.0,0.3,0.0,2.0,4.0,0.6147984,0.3852016
56,36,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,1.4,1.0,191.0,4.0,3.0,78.0,3.0,2.1,0.0,4.83333333333333,0.0,0.0,0.0,0.0,2.0,4.0,0.5150502,0.48494983
56,37,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,11.9,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,13.0,3.5,0.0,0.0,0.2,0.0,2.0,4.0,0.6292969,0.3707031
56,38,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,2.3,1.0,191.0,4.0,3.0,78.0,3.0,3.5,6.0,4.83333333333333,0.0,0.0,0.0,0.0,2.0,4.0,0.58065546,0.4193445
56,39,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,0.0,1.3,0.0,0.0,0.1,0.0,2.0,4.0,0.62316966,0.37683034
56,40,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.9,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,9.0,4.83333333333333,0.0,0.0,0.0,0.0,2.0,4.0,0.64628166,0.35371834
56,41,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,15.9,0.0,3.1,0.0,0.0,0.1,0.0,2.0,4.0,0.6561676,0.34383234
56,42,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,22.4,1.0,191.0,4.0,3.0,78.0,3.0,33.6,18.0,4.83333333333333,0.0,0.0,0.3,0.0,2.0,4.0,0.6433424,0.35665762
56,43,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,0.0,1.4,0.0,0.0,0.1,0.0,2.0,4.0,0.62316966,0.37683034
56,44,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,14.6,0.0,2.9,0.0,0.0,0.1,0.0,2.0,4.0,0.68206114,0.31793886
56,45,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,11.3,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,0.0,3.3,0.0,0.0,0.1,0.0,2.0,4.0,0.5061159,0.49388412
56,46,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,24.7,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,3.0,7.2,0.0,0.0,0.3,0.0,2.0,4.0,0.6147984,0.3852016
56,47,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,2.4,0.0,0.5,0.0,0.0,0.0,0.0,2.0,4.0,0.9230919,0.07690814
56,48,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,22.0,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,19.0,4.83333333333333,0.0,0.0,0.3,0.0,2.0,4.0,0.6147984,0.3852016
56,49,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,10.7,0.0,2.1,0.0,0.0,0.1,0.0,2.0,4.0,0.68206114,0.31793886
56,50,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,3.8,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,0.0,1.1,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.546641,0.45335898
56,51,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,23.1,1.0,191.0,4.0,3.0,78.0,3.0,34.7,10.0,4.83333333333333,0.0,0.0,0.3,0.0,2.0,4.0,0.6433424,0.35665762
56,52,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,1.6,0.0,0.3,0.0,0.0,0.0,0.0,2.0,4.0,0.9230919,0.07690814
56,53,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,13.8,19.0,2.7,0.0,0.0,0.1,0.0,2.0,4.0,0.79958403,0.20041594
56,54,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.9230919,0.07690814
56,55,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,5.6,7.0,1.1,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.6257384,0.37426165
56,56,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,0.4,0.0,0.1,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.811713,0.188287
56,57,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,0.0,2.9,0.0,0.0,0.1,0.0,2.0,4.0,0.62316966,0.37683034
56,58,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,16.5,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,5.0,4.8,0.0,0.0,0.2,0.0,2.0,4.0,0.58867556,0.41132444
56,59,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,19.0,2.8,0.0,0.0,0.1,0.0,2.0,4.0,0.7546299,0.24537008
56,60,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,2.2,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,20.0,0.6,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.5396284,0.4603716
56,61,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,8.3,0.0,1.6,0.0,0.0,0.1,0.0,2.0,4.0,0.68206114,0.31793886
56,62,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,6.9,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,0.0,2.0,0.0,0.0,0.1,0.0,2.0,4.0,0.5560411,0.44395885
56,63,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,0.0,0.8,0.0,0.0,0.0,0.0,2.0,4.0,0.8107189,0.18928114
56,64,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,0.0,1.5,0.0,0.0,0.1,0.0,2.0,4.0,0.62316966,0.37683034
56,65,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,22.0,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,19.0,6.5,0.0,0.0,0.3,0.0,2.0,4.0,0.6147984,0.3852016
56,66,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,13.1,0.0,2.6,0.0,0.0,0.1,0.0,2.0,4.0,0.68206114,0.31793886
56,67,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,2.7,1.0,191.0,4.0,3.0,78.0,3.0,4.0,0.0,0.8,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.6567849,0.3432151
56,68,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,4.4,0.0,0.9,0.0,0.0,0.0,0.0,2.0,4.0,0.855829,0.14417098
56,69,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,12.3,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,23.0,4.83333333333333,0.0,0.0,0.2,0.0,2.0,4.0,0.6147984,0.3852016
56,70,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,2.8,1.0,191.0,4.0,3.0,78.0,3.0,4.2,5.0,0.8,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.6840327,0.31596735
56,71,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,2.0,0.0,0.4,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.75775063,0.24224934
56,72,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,2.3,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,0.0,0.7,0.0,0.0,0.0,0.0,2.0,4.0,0.69450307,0.3054969
56,73,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,25.9,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,22.0,4.83333333333333,0.0,0.0,0.3,0.0,2.0,4.0,0.6147984,0.3852016
56,74,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,25.9,1.0,191.0,4.0,3.0,78.0,3.0,38.8,8.0,4.83333333333333,0.0,0.0,0.3,0.0,2.0,4.0,0.6433424,0.35665762
56,75,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,14.2,19.0,2.8,0.0,0.0,0.1,0.0,2.0,4.0,0.79958403,0.20041594
56,76,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,6.9,0.0,1.3,0.0,0.0,0.1,0.0,2.0,4.0,0.68206114,0.31793886
56,77,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,1.6,1.0,191.0,4.0,3.0,78.0,3.0,2.3,0.0,0.5,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.6473907,0.3526093
56,78,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,8.0,3.1,0.0,0.0,0.1,0.0,2.0,4.0,0.73232716,0.26767284
56,79,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,16.0,0.0,3.1,0.0,0.0,0.1,0.0,2.0,4.0,0.6561676,0.34383234
56,80,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,9.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.8884618,0.11153818
56,81,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,0.0,0.7,0.0,0.0,0.0,0.0,2.0,4.0,0.8107189,0.18928114
56,82,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,9.3,1.0,191.0,4.0,3.0,78.0,3.0,14.0,0.0,2.7,0.0,0.0,0.1,0.0,2.0,4.0,0.58600724,0.41399276
56,83,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,18.6,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,14.0,4.83333333333333,0.0,0.0,0.2,0.0,2.0,4.0,0.6147984,0.3852016
56,84,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,11.2,1.0,191.0,4.0,3.0,78.0,3.0,16.8,3.0,4.83333333333333,0.0,0.0,0.1,0.0,2.0,4.0,0.6433424,0.35665762
56,85,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,5.0,0.8,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.597358,0.402642
56,86,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,1.1,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,1.0,0.3,0.0,0.0,0.0,0.0,2.0,4.0,0.9158468,0.084153205
56,87,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,1.8,24.0,0.3,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.8994778,0.1005222
56,88,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,1.3,1.0,191.0,4.0,3.0,78.0,3.0,1.9,0.0,4.83333333333333,0.0,0.0,0.0,0.0,2.0,4.0,0.5150502,0.48494983
56,89,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,24.0,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,13.0,4.83333333333333,0.0,0.0,0.3,0.0,2.0,4.0,0.6147984,0.3852016
56,90,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,9.7,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,0.0,2.8,0.0,0.0,0.1,0.0,2.0,4.0,0.5898558,0.41014424
56,91,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,3.5,0.0,0.7,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.7122818,0.28771815
56,92,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,19.6,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,2.0,4.83333333333333,0.0,0.0,0.3,0.0,2.0,4.0,0.6147984,0.3852016
56,93,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,4.2,5.0,0.8,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.7764391,0.22356091
56,94,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,9.1,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,0.0,2.7,0.0,0.0,0.1,0.0,2.0,4.0,0.5560411,0.44395885
56,95,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,1.4,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,0.0,0.4,0.0,0.0,0.0,0.0,2.0,4.0,0.854056,0.14594403
56,96,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,1.4,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,0.0,0.4,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.56602186,0.43397814
56,97,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,22.0,0.1,0.0,0.0,0.0,0.0,2.0,4.0,0.8884618,0.11153818
56,98,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,10.5,0.0,2.0,0.0,0.0,0.1,0.0,2.0,4.0,0.68206114,0.31793886
56,99,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,23.0,2.1,0.0,0.0,0.1,0.0,2.0,4.0,0.7546299,0.24537008
163,0,3.0,0.0,2.0,1.0,4.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,1.0,0.0,7.0,2.0,9.1,1.0,4.65217391304348,1.0,0.0,1.0,0.0,3.0,4.0,0.9321402,0.06785981
163,1,3.0,0.0,2.0,1.0,4.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,1.0,0.0,7.0,2.0,126.2,1.0,4.65217391304348,1.0,0.0,1.1,0.0,3.0,4.0,0.9321402,0.06785981
163,2,3.0,0.0,2.0,1.0,4.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,1.0,0.0,7.0,2.0,28.5,1.0,4.65217391304348,1.0,0.0,1.0,0.0,3.0,4.0,0.9321402,0.06785981
163,3,3.0,0.0,2.0,1.0,4.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,1.0,0.0,7.0,2.0,73.1,1.0,4.65217391304348,1.0,0.0,1.0,0.0,3.0,4.0,0.9321402,0.06785981
163,4,3.0,0.0,2.0,1.0,16.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,1.0,0.0,7.0,2.0,127.3,1.0,4.65217391304348,1.0,0.0,1.0,0.0,3.0,4.0,0.9557971,0.04420292
163,5,3.0,0.0,2.0,1.0,4.0,2.0,134.0,4.0,1.0,7.0,69.3,0.0,22.0,1.0,0.0,7.0,2.0,104.0,1.0,4.65217391304348,1.0,0.0,1.0,0.0,3.0,4.0,0.9326247,0.06737527
163,6,3.0,0.0,2.0,1.0,4.0,2.0,134.0,4.0,1.0,7.0,35.7,0.0,22.0,1.0,0.0,7.0,2.0,3.39130434782609,1.0,10.5,1.0,0.0,1.0,0.0,3.0,4.0,0.5948733,0.40512672
163,7,3.0,0.0,2.0,1.0,4.0,2.0,134.0,4.0,1.0,7.0,37.3,0.0,22.0,1.0,0.0,7.0,2.0,3.39130434782609,1.0,10.9,1.0,0.0,1.0,0.0,3.0,4.0,0.5948733,0.40512672
163,8,3.0,0.0,2.0,1.0,4.0,2.0,134.0,4.0,1.0,7.0,31.7,0.0,22.0,1.0,0.0,7.0,2.0,3.39130434782609,1.0,9.3,1.0,0.0,1.0,0.0,3.0,4.0,0.5948733,0.40512672
163,9,3.0,0.0,2.0,1.0,4.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,1.0,0.0,7.0,2.0,41.3,1.0,8.1,1.0,0.0,1.0,0.0,3.0,4.0,0.98413575,0.015864283
163,10,3.0,0.0,2.0,1.0,4.0,2.0,134.0,4.0,1.0,7.0,77.2,0.0,22.0,1.0,0.0,7.0,2.0,3.39130434782609,1.0,22.6,1.0,0.0,1.0,0.0,3.0,4.0,0.5948733,0.40512672
163,11,3.0,0.0,2.0,1.0,9.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,1.0,0.0,7.0,2.0,17.7,1.0,4.65217391304348,1.0,0.0,1.0,0.0,3.0,4.0,0.9557971,0.04420292
163,12,3.0,0.0,2.0,1.0,4.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,1.0,0.0,7.0,2.0,78.8,1.0,4.65217391304348,1.0,0.0,1.0,0.0,3.0,4.0,0.9321402,0.06785981
163,13,3.0,0.0,2.0,1.0,4.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,1.0,0.0,7.0,2.0,89.4,1.0,4.65217391304348,1.0,0.0,0.8,0.0,3.0,4.0,0.87741524,0.12258475
163,14,3.0,0.0,2.0,1.0,4.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,1.0,0.0,7.0,2.0,47.8,1.0,9.3,1.0,0.0,1.0,0.0,3.0,4.0,0.98413575,0.015864283
163,15,3.0,0.0,2.0,1.0,4.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,1.0,0.0,7.0,2.0,2.0,1.0,4.65217391304348,1.0,0.0,0.0,0.0,3.0,4.0,0.9403859,0.059614133
163,16,3.0,0.0,2.0,1.0,4.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,1.0,0.0,7.0,2.0,101.4,1.0,4.65217391304348,1.0,0.0,1.0,0.0,3.0,4.0,0.9321402,0.06785981
