test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
185,11,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,3.0,0.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,1.0,6.0,0.6616941,0.3383059
185,12,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,32.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,1557.0,0.3,0.0,3.0,6.0,0.5969039,0.40309605
185,13,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,0.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,213.0,0.3,0.0,1.0,6.0,0.8713038,0.12869622
185,14,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,0.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,1236.0,0.3,0.0,1.0,6.0,0.8713038,0.12869622
185,15,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,19.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,1712.0,0.3,0.0,3.0,6.0,0.5969039,0.40309605
185,16,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,7.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,1126.0,0.3,0.0,3.0,6.0,0.66216993,0.3378301
185,17,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,0.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,273.0,0.3,0.0,1.0,6.0,0.8713038,0.12869622
185,18,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,12.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,998.0,0.3,0.0,3.0,6.0,0.5969039,0.40309605
185,19,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,0.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,0.3,1.0,0.0,0.0,795.0,0.3,0.0,3.0,6.0,0.8126576,0.18734242
185,20,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,29.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,1.0,6.0,0.8768339,0.12316611
185,21,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,43.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,1401.0,0.3,0.0,3.0,6.0,0.5969039,0.40309605
185,22,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,0.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,847.0,0.3,0.0,1.0,6.0,0.8713038,0.12869622
185,23,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,31.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,429.0,0.3,0.0,3.0,6.0,0.5969039,0.40309605
185,24,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,0.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,1738.0,0.3,0.0,1.0,6.0,0.8713038,0.12869622
185,25,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,9.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,967.0,0.3,0.0,3.0,6.0,0.5969039,0.40309605
185,26,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,0.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,412.0,0.3,0.0,1.0,6.0,0.8713038,0.12869622
185,27,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,0.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,93.0,0.3,0.0,1.0,6.0,0.6037395,0.3962605
185,28,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,33.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,1.0,6.0,0.8768339,0.12316611
185,29,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,0.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,9.6,1.0,0.0,0.0,4.0,0.3,0.0,3.0,6.0,0.7013638,0.2986362
185,30,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,43.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,1.0,6.0,0.8768339,0.12316611
185,31,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,13.0,0.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,1.0,6.0,0.53219944,0.46780056
185,32,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,22.0,0.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,1.0,6.0,0.53219944,0.46780056
185,33,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,1.0,19.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,3.0,6.0,0.52373695,0.47626308
185,34,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,32.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,2007.0,0.3,0.0,3.0,6.0,0.5969039,0.40309605
185,35,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,14.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,225.0,0.3,0.0,3.0,6.0,0.5969039,0.40309605
185,36,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,37.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,1193.0,0.3,0.0,3.0,6.0,0.5969039,0.40309605
185,37,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,10.0,0.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,1.0,6.0,0.53219944,0.46780056
185,38,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,11.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,624.0,0.3,0.0,3.0,6.0,0.5969039,0.40309605
185,39,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,50.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,1763.0,0.3,0.0,3.0,6.0,0.5969039,0.40309605
185,40,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,39.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,1722.0,0.3,0.0,3.0,6.0,0.5969039,0.40309605
185,41,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,1.0,0.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,0.5,1.0,0.0,0.0,47.0,0.3,0.0,3.0,6.0,0.61487687,0.38512313
185,42,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,0.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,1214.0,0.3,0.0,1.0,6.0,0.8713038,0.12869622
185,43,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,0.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,1630.0,0.3,0.0,1.0,6.0,0.8713038,0.12869622
185,44,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,7.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,1288.0,0.3,0.0,3.0,6.0,0.66216993,0.3378301
185,45,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,32.0,0.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,1.0,6.0,0.53219944,0.46780056
185,46,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,27.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,1120.0,0.3,0.0,3.0,6.0,0.5969039,0.40309605
185,47,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,11.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,1345.0,0.3,0.0,3.0,6.0,0.5969039,0.40309605
185,48,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,17.0,0.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,1.0,6.0,0.53219944,0.46780056
185,49,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,38.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,360.0,0.3,0.0,3.0,6.0,0.5969039,0.40309605
185,50,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,20.0,0.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,1.0,6.0,0.53219944,0.46780056
185,51,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,43.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,721.0,0.3,0.0,3.0,6.0,0.5969039,0.40309605
185,52,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,20.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,1278.0,0.3,0.0,3.0,6.0,0.5969039,0.40309605
185,53,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,14.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,1185.0,0.3,0.0,3.0,6.0,0.5969039,0.40309605
185,54,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,42.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,1741.0,0.3,0.0,3.0,6.0,0.5969039,0.40309605
185,55,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,24.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,843.0,0.3,0.0,3.0,6.0,0.5969039,0.40309605
185,56,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,0.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,467.0,0.3,0.0,1.0,6.0,0.8713038,0.12869622
185,57,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,28.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,221.0,0.3,0.0,3.0,6.0,0.5969039,0.40309605
185,58,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,36.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,1.0,6.0,0.8768339,0.12316611
185,59,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,12.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,0.0,1.0,0.0,0.0,47.0,0.3,0.0,3.0,6.0,0.82383376,0.17616625
185,60,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,21.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,627.0,0.3,0.0,3.0,6.0,0.5969039,0.40309605
185,61,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,0.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,334.0,0.3,0.0,1.0,6.0,0.8713038,0.12869622
185,62,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,29.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,1025.0,0.3,0.0,3.0,6.0,0.5969039,0.40309605
185,63,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,17.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,1.0,6.0,0.8768339,0.12316611
185,64,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,21.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,1753.0,0.3,0.0,3.0,6.0,0.5969039,0.40309605
185,65,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,51.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,1.0,6.0,0.8768339,0.12316611
185,66,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,5.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,183.0,0.3,0.0,3.0,6.0,0.5866333,0.41336665
185,67,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,25.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,1830.0,0.3,0.0,3.0,6.0,0.5969039,0.40309605
185,68,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,25.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,1404.0,0.3,0.0,3.0,6.0,0.5969039,0.40309605
185,69,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,31.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,783.0,0.3,0.0,3.0,6.0,0.5969039,0.40309605
185,70,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,8.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,1581.0,0.3,0.0,3.0,6.0,0.66216993,0.3378301
185,71,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,0.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,1874.0,0.3,0.0,1.0,6.0,0.8713038,0.12869622
185,72,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,36.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,814.0,0.3,0.0,3.0,6.0,0.5969039,0.40309605
185,73,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,31.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,1968.0,0.3,0.0,3.0,6.0,0.5969039,0.40309605
185,74,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,22.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,1.0,6.0,0.8768339,0.12316611
185,75,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,50.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,1346.0,0.3,0.0,3.0,6.0,0.5969039,0.40309605
185,76,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,51.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,809.0,0.3,0.0,3.0,6.0,0.5969039,0.40309605
185,77,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,6.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,362.0,0.3,0.0,3.0,6.0,0.66216993,0.3378301
185,78,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,16.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,411.0,0.3,0.0,3.0,6.0,0.5969039,0.40309605
185,79,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,32.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,1254.0,0.3,0.0,3.0,6.0,0.5969039,0.40309605
185,80,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,28.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,1.0,6.0,0.8768339,0.12316611
185,81,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,0.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,1.0,6.0,0.53219944,0.46780056
185,82,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,32.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,214.0,0.3,0.0,3.0,6.0,0.5969039,0.40309605
185,83,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,43.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,501.0,0.3,0.0,3.0,6.0,0.5969039,0.40309605
185,84,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,41.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,727.0,0.3,0.0,3.0,6.0,0.5969039,0.40309605
185,85,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,39.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,1472.0,0.3,0.0,3.0,6.0,0.5969039,0.40309605
185,86,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,7.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,1449.0,0.3,0.0,3.0,6.0,0.66216993,0.3378301
185,87,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,42.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,1919.0,0.3,0.0,3.0,6.0,0.5969039,0.40309605
185,88,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,20.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,477.0,0.3,0.0,3.0,6.0,0.5969039,0.40309605
185,89,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,42.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,1616.0,0.3,0.0,3.0,6.0,0.5969039,0.40309605
185,90,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,9.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,1717.0,0.3,0.0,3.0,6.0,0.5969039,0.40309605
185,91,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,16.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,333.0,0.3,0.0,3.0,6.0,0.5969039,0.40309605
185,92,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,7.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,1996.0,0.3,0.0,3.0,6.0,0.66216993,0.3378301
185,93,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,4.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,1.0,6.0,0.57641697,0.42358303
185,94,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,34.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,1675.0,0.3,0.0,3.0,6.0,0.5969039,0.40309605
185,95,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,43.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,278.0,0.3,0.0,3.0,6.0,0.5969039,0.40309605
185,96,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,18.0,0.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,1.0,6.0,0.53219944,0.46780056
185,97,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,28.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,795.0,0.3,0.0,3.0,6.0,0.5969039,0.40309605
185,98,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,26.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,1669.0,0.3,0.0,3.0,6.0,0.5969039,0.40309605
185,99,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,23.0,0.73,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,1303.0,0.3,0.0,3.0,6.0,0.5969039,0.40309605
187,0,7.0,0.0,1.0,0.0,4.0,2.0,323.0,11.0,4.0,13.0,0.54,5.0,100.0,5.0,1.0,19.0,2.0,3.5,0.0,0.0,0.0,4.0,0.380952380952381,3.0,5.0,5.0,0.68602395,0.31397608
187,1,7.0,0.0,1.0,0.0,4.0,17.0,323.0,11.0,4.0,13.0,0.54,5.0,100.0,5.0,1.0,19.0,2.0,3.5,0.0,0.0,0.0,4.0,0.380952380952381,3.0,5.0,5.0,0.72182566,0.27817434
238,0,2.0,14.0,1.0,0.0,7.0,2.0,93.0,14.0,41.0,15.0,1.0,0.0,100.0,2.0,34.0,57.0,3.0,10.3222222222222,0.0,0.0,0.0,1022.0,0.294117647058824,2.0,4.0,8.0,0.5234366,0.4765634
238,1,2.0,14.0,1.0,0.0,7.0,2.0,157.0,14.0,41.0,15.0,1.0,0.0,100.0,2.0,34.0,57.0,3.0,10.3222222222222,0.0,0.0,0.0,1022.0,0.294117647058824,2.0,4.0,8.0,0.5273651,0.4726349
238,2,2.0,14.0,1.0,0.0,7.0,2.0,139.0,14.0,41.0,15.0,1.0,0.0,100.0,2.0,34.0,57.0,3.0,10.3222222222222,0.0,0.0,0.0,1022.0,0.294117647058824,2.0,4.0,8.0,0.5273651,0.4726349
238,3,2.0,14.0,1.0,0.0,7.0,2.0,144.0,14.0,41.0,15.0,1.0,0.0,100.0,2.0,34.0,57.0,3.0,10.3222222222222,0.0,0.0,0.0,1022.0,0.294117647058824,2.0,4.0,8.0,0.5273651,0.4726349
238,4,2.0,14.0,1.0,0.0,7.0,2.0,160.0,14.0,41.0,15.0,1.0,0.0,100.0,2.0,34.0,57.0,3.0,10.3222222222222,0.0,0.0,0.0,1022.0,0.294117647058824,2.0,4.0,8.0,0.5273651,0.4726349
238,5,2.0,14.0,1.0,0.0,7.0,2.0,140.0,14.0,41.0,15.0,1.0,0.0,100.0,2.0,34.0,57.0,3.0,10.3222222222222,0.0,0.0,0.0,1022.0,0.294117647058824,2.0,4.0,8.0,0.5273651,0.4726349
238,6,2.0,14.0,1.0,0.0,7.0,2.0,87.0,14.0,41.0,15.0,1.0,0.0,100.0,2.0,34.0,57.0,3.0,10.3222222222222,0.0,0.0,0.0,1022.0,0.294117647058824,2.0,4.0,8.0,0.56577945,0.43422052
238,7,2.0,14.0,1.0,0.0,7.0,2.0,138.0,14.0,41.0,15.0,1.0,0.0,100.0,2.0,34.0,57.0,3.0,10.3222222222222,0.0,0.0,0.0,1022.0,0.294117647058824,2.0,4.0,8.0,0.5273651,0.4726349
238,8,2.0,14.0,1.0,0.0,7.0,2.0,130.0,14.0,41.0,15.0,1.0,0.0,100.0,2.0,34.0,57.0,3.0,10.3222222222222,0.0,0.0,0.0,1022.0,0.294117647058824,2.0,4.0,8.0,0.5273651,0.4726349
238,9,2.0,14.0,1.0,0.0,7.0,2.0,171.0,14.0,41.0,15.0,1.0,0.0,100.0,2.0,34.0,57.0,3.0,10.3222222222222,0.0,0.0,0.0,1022.0,0.294117647058824,2.0,4.0,8.0,0.5273651,0.4726349
238,10,2.0,14.0,1.0,0.0,7.0,2.0,145.0,14.0,41.0,15.0,1.0,0.0,100.0,2.0,34.0,0.0,3.0,10.3222222222222,0.0,0.0,0.0,1022.0,0.294117647058824,2.0,4.0,8.0,0.80819434,0.19180568
238,11,2.0,14.0,1.0,0.0,7.0,2.0,171.0,20.0,41.0,15.0,1.0,0.0,100.0,2.0,34.0,57.0,3.0,10.3222222222222,0.0,0.0,0.0,1022.0,0.294117647058824,2.0,4.0,8.0,0.5273651,0.4726349
238,12,2.0,14.0,1.0,0.0,7.0,2.0,93.0,1.0,41.0,15.0,1.0,0.0,100.0,2.0,34.0,57.0,3.0,10.3222222222222,0.0,0.0,0.0,1022.0,0.294117647058824,2.0,4.0,8.0,0.69837016,0.30162984
238,13,2.0,14.0,1.0,0.0,7.0,2.0,295.0,14.0,41.0,15.0,1.0,0.0,100.0,2.0,34.0,7.0,3.0,10.3222222222222,0.0,0.0,0.0,1022.0,0.294117647058824,2.0,4.0,8.0,0.5140273,0.4859727
238,14,2.0,14.0,1.0,0.0,7.0,2.0,157.0,14.0,41.0,22.0,1.0,0.0,100.0,2.0,34.0,57.0,3.0,10.3222222222222,0.0,0.0,0.0,1022.0,0.294117647058824,2.0,4.0,8.0,0.5273651,0.4726349
238,15,2.0,14.0,1.0,0.0,7.0,2.0,125.0,14.0,41.0,29.0,1.0,0.0,100.0,2.0,34.0,57.0,3.0,10.3222222222222,0.0,0.0,0.0,1022.0,0.294117647058824,2.0,4.0,8.0,0.5273651,0.4726349
238,16,2.0,14.0,1.0,0.0,7.0,2.0,161.0,14.0,41.0,15.0,1.0,0.0,100.0,2.0,34.0,15.0,3.0,10.3222222222222,0.0,0.0,0.0,1022.0,0.294117647058824,2.0,4.0,8.0,0.60452,0.39547998
238,17,2.0,14.0,1.0,0.0,7.0,2.0,139.0,14.0,41.0,14.0,1.0,0.0,100.0,2.0,34.0,57.0,3.0,10.3222222222222,0.0,0.0,0.0,1022.0,0.294117647058824,2.0,4.0,8.0,0.5273651,0.4726349
