test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
251,6,0.0,0.0,1.0,0.0,7.0,2.0,230.0,1.0,6.0,3.0,1.2,0.0,91.0,5.0,134.0,7.0,2.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.7773098960652289,0.22269010393477107
251,7,2.0,0.0,1.0,0.0,4.0,1.0,202.0,7.0,12.0,7.0,0.8,0.0,100.0,5.0,2.0,14.0,2.0,2.5,0.0,0.0,0.0,26.0,0.6,0.0,6.0,4.0,0.6316716000587721,0.3683283999412279
251,8,3.0,0.0,1.0,0.0,7.0,2.0,321.0,2.0,24.0,3.0,0.7,0.0,100.0,3.0,1.0,19.0,1.0,2.1,1.0,1.0,0.0,0.0,1.0,0.0,6.0,3.0,0.8092743741991175,0.19072562580088245
251,9,2.0,0.0,1.0,0.0,7.0,2.0,313.0,2.0,5.0,6.0,1.3,0.0,82.0,2.0,0.0,9.0,2.0,4.0,0.0,0.0,0.0,101.0,0.5,0.0,8.0,5.0,0.6543939034892033,0.34560609651079666
251,10,3.0,7.0,2.0,1.0,8.0,2.0,570.0,6.0,2.0,18.0,1.1,0.0,100.0,2.0,0.0,6.0,2.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.9521730647185762,0.04782693528142378
251,11,0.0,0.0,1.0,0.0,6.0,2.0,314.0,5.0,8.0,4.0,1.1,1.0,100.0,5.0,36.0,7.0,2.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,0.6038746765750915,0.39612532342490847
251,12,2.0,2.0,2.0,2.0,18.0,3.0,1071.0,1.0,0.0,2.0,1.6,0.0,74.0,1.0,0.0,0.0,3.0,8.3,1.0,1.0,0.0,0.0,0.5,0.0,1.0,4.0,0.9951351813564919,0.00486481864350808
251,13,0.0,0.0,1.0,33.0,16.0,2.0,657.0,1.0,0.0,0.0,1.9,0.0,94.0,1.0,0.0,1.0,1.0,2.1,0.0,1.0,0.0,0.0,0.5,0.0,2.0,2.0,0.9837960136759876,0.016203986324012466
251,14,1.0,0.0,1.0,1.0,7.0,1.0,402.0,1.0,0.0,0.0,1.4,0.0,84.0,4.0,4.0,15.0,1.0,11.6,0.0,1.0,0.0,4.0,1.0,0.0,6.0,7.0,0.8050895067121224,0.19491049328787763
251,15,0.0,0.0,1.0,0.0,8.0,2.0,139.0,1.0,3.0,0.0,1.7,0.0,100.0,6.0,3.0,3.0,1.0,1.3,0.0,0.0,0.0,0.0,0.5,0.0,6.0,0.0,0.9310411458219533,0.06895885417804672
251,16,0.0,0.0,1.0,0.0,7.0,2.0,137.0,1.0,3.0,0.0,1.5,0.0,100.0,6.0,8.0,3.0,1.0,1.7,0.0,0.0,0.0,5.0,0.7,0.0,7.0,3.0,0.80388981988371,0.19611018011628997
251,17,0.0,14.0,1.0,0.0,8.0,1.0,245.0,2.0,0.0,3.0,8.4,0.0,100.0,1.0,1.0,4.0,1.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.9380310589497524,0.06196894105024766
251,18,1.0,0.0,1.0,0.0,7.0,2.0,232.0,11.0,16.0,1.0,0.8,0.0,100.0,6.0,2.0,8.0,2.0,2.4,1.0,0.0,0.0,52.0,0.5,0.0,3.0,7.0,0.6998322646355838,0.3001677353644162
251,19,1.0,0.0,1.0,0.0,5.0,2.0,109.0,2.0,4.0,0.0,1.0,0.0,100.0,6.0,2.0,5.0,2.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.8857099008517891,0.11429009914821088
251,20,0.0,0.0,1.0,0.0,7.0,2.0,233.0,2.0,7.0,4.0,1.1,0.0,88.0,5.0,79.0,13.0,2.0,3.4,0.0,0.0,0.0,23.0,0.3,0.0,3.0,6.0,0.8015484971159962,0.19845150288400382
251,21,2.0,2.0,2.0,2.0,16.0,3.0,979.0,1.0,0.0,2.0,1.4,0.0,78.0,1.0,0.0,0.0,3.0,7.6,1.0,1.0,0.0,4.0,1.0,0.0,1.0,3.0,0.9909312176609404,0.00906878233905958
251,22,0.0,0.0,1.0,31.0,16.0,2.0,587.0,1.0,0.0,0.0,1.8,0.0,95.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,78.0,1.0,0.0,4.0,3.0,0.8161698904481296,0.18383010955187046
251,23,2.0,1.0,1.0,0.0,7.0,2.0,271.0,12.0,17.0,1.0,0.9,0.0,100.0,7.0,2.0,7.0,2.0,2.5,1.0,0.0,0.0,624.0,0.5,0.0,1.0,5.0,0.903776932296977,0.09622306770302305
251,24,2.0,0.0,1.0,0.0,7.0,2.0,135.0,2.0,9.0,0.0,0.8,0.0,96.0,4.0,459.0,20.0,2.0,4.9,0.0,0.0,0.0,15.0,0.5,0.0,5.0,6.0,0.5608525315373146,0.4391474684626854
251,25,4.0,18.0,1.0,1.0,5.0,2.0,441.0,9.0,0.0,15.0,0.7,0.0,86.0,2.0,3.0,7.0,3.0,3.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,0.9801195242983671,0.019880475701632903
251,26,0.0,0.0,1.0,0.0,8.0,1.0,180.0,1.0,4.0,0.0,1.9,0.0,100.0,8.0,8.0,6.0,2.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.9332991593060149,0.06670084069398505
251,27,0.0,0.0,1.0,0.0,11.0,2.0,173.0,1.0,5.0,0.0,1.9,0.0,100.0,1.0,4.0,4.0,3.0,3.9,0.0,0.0,0.0,1.0,0.3,0.0,1.0,2.0,0.9747288859008055,0.02527111409919448
251,28,1.0,0.0,1.0,0.0,7.0,2.0,171.0,1.0,0.0,8.0,1.0,0.0,87.0,1.0,0.0,4.0,2.0,3.5,0.0,1.0,0.0,3.0,0.7,0.0,3.0,1.0,0.9610999007503305,0.03890009924966953
251,29,1.0,0.0,1.0,11.0,12.0,2.0,291.0,2.0,1.0,5.0,1.1,0.0,100.0,3.0,1.0,16.0,1.0,4.3,0.0,0.0,0.0,7.0,0.4,0.0,3.0,3.0,0.9333250350341987,0.06667496496580129
251,30,1.0,0.0,1.0,0.0,6.0,1.0,286.0,3.0,4.0,0.0,1.6,0.0,100.0,3.0,3.0,12.0,2.0,4.4,0.0,0.0,0.0,291.0,0.3,0.0,4.0,4.0,0.8646657289432325,0.13533427105676754
251,31,4.0,18.0,1.0,1.0,5.0,2.0,415.0,9.0,0.0,15.0,0.6,0.0,86.0,2.0,3.0,7.0,3.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.9230694983715588,0.07693050162844116
251,32,0.0,0.0,1.0,1.0,9.0,2.0,282.0,4.0,6.0,2.0,0.9,0.0,100.0,3.0,1.0,9.0,1.0,2.7,0.0,0.0,0.0,1.0,0.3,0.0,1.0,4.0,0.9460484501175807,0.05395154988241931
251,33,1.0,0.0,1.0,0.0,5.0,2.0,152.0,10.0,9.0,3.0,0.6,0.0,100.0,6.0,2.0,9.0,2.0,2.1,0.0,0.0,0.0,54.0,0.3,0.0,3.0,3.0,0.5769275497066544,0.42307245029334567
251,34,0.0,0.0,1.0,0.0,6.0,2.0,144.0,2.0,4.0,4.0,0.8,0.0,83.0,1.0,1.0,13.0,3.0,2.4,0.0,0.0,0.0,6.0,0.3,0.0,3.0,1.0,0.8820715397678356,0.11792846023216437
251,35,0.0,15.0,1.0,0.0,9.0,1.0,268.0,2.0,0.0,0.0,6.7,0.0,100.0,3.0,1.0,4.0,1.0,2.3,0.0,0.0,0.0,1.0,0.3,0.0,3.0,3.0,0.985367845618897,0.01463215438110299
251,36,2.0,0.0,2.0,2.0,5.0,2.0,520.0,4.0,9.0,9.0,0.7,0.0,76.0,2.0,0.0,2.0,4.0,2.8,0.0,0.0,0.0,1.0,0.4,0.0,1.0,2.0,0.9742878107911773,0.025712189208822647
251,37,0.0,31.0,1.0,0.0,6.0,1.0,262.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,12.0,1.0,2.9,0.0,0.0,0.0,74.0,0.6,0.0,6.0,4.0,0.7820664982758878,0.21793350172411224
251,38,1.0,2.0,1.0,0.0,9.0,2.0,389.0,11.0,3.0,14.0,1.0,1.0,100.0,7.0,2.0,14.0,2.0,2.9,0.0,1.0,0.0,12.0,0.2,0.0,2.0,6.0,0.8670434591052282,0.13295654089477182
251,39,1.0,0.0,2.0,0.0,7.0,2.0,255.0,1.0,0.0,1.0,0.8,0.0,96.0,2.0,2.0,9.0,2.0,5.3,0.0,0.0,0.0,0.0,0.3,0.0,3.0,3.0,0.9533748600761596,0.0466251399238404
251,40,0.0,0.0,1.0,0.0,7.0,1.0,127.0,1.0,3.0,1.0,1.8,0.0,90.0,6.0,16.0,2.0,2.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.8108453820169649,0.1891546179830351
251,41,11.0,8.0,1.0,19.0,3.0,2.0,372.0,13.0,0.0,14.0,0.4,0.0,87.0,2.0,7.0,17.0,2.0,3.6,0.0,0.0,0.0,1.0,1.0,0.0,3.0,9.0,0.9023781835203013,0.09762181647969874
251,42,5.0,3.0,1.0,5.0,6.0,2.0,486.0,2.0,10.0,12.0,1.0,0.0,96.0,1.0,1.0,50.0,2.0,9.4,0.0,0.0,0.0,168.0,0.2,4.0,5.0,5.0,0.8421845951386362,0.15781540486136378
251,43,1.0,1.0,1.0,0.0,5.0,1.0,241.0,6.0,3.0,7.0,1.2,0.0,100.0,6.0,8.0,10.0,2.0,2.4,0.0,0.0,0.0,31.0,0.5,0.0,2.0,1.0,0.8736338834330418,0.1263661165669582
251,44,1.0,0.0,1.0,0.0,5.0,1.0,235.0,5.0,3.0,6.0,1.2,0.0,100.0,5.0,8.0,10.0,2.0,2.4,0.0,0.0,0.0,37.0,1.0,0.0,2.0,6.0,0.8944388394427123,0.10556116055728765
251,45,6.0,0.0,1.0,0.0,2.0,2.0,111.0,2.0,7.0,8.0,0.3,0.0,82.0,4.0,4.0,21.0,1.0,3.1,0.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,0.8462618530664058,0.1537381469335942
251,46,0.0,0.0,1.0,0.0,5.0,2.0,106.0,2.0,5.0,0.0,0.9,0.0,100.0,6.0,0.0,6.0,2.0,2.1,0.0,0.0,0.0,2.0,0.4,0.0,3.0,1.0,0.8621245848285085,0.13787541517149152
251,47,2.0,0.0,1.0,1.0,4.0,2.0,105.0,3.0,6.0,3.0,0.6,0.0,100.0,4.0,2.0,8.0,2.0,2.1,0.0,0.0,0.0,2.0,0.4,0.0,3.0,2.0,0.8761268044233521,0.12387319557664793
251,48,0.0,0.0,1.0,0.0,6.0,2.0,94.0,1.0,6.0,0.0,1.0,0.0,100.0,6.0,1.0,7.0,2.0,2.7,0.0,0.0,0.0,1.0,0.3,0.0,4.0,1.0,0.9285456866024012,0.07145431339759878
251,49,4.0,1.0,1.0,11.0,7.0,1.0,219.0,2.0,0.0,0.0,1.3,0.0,100.0,4.0,0.0,3.0,1.0,2.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9626349319160786,0.03736506808392135
251,50,1.0,1.0,1.0,0.0,5.0,1.0,218.0,3.0,2.0,16.0,0.9,0.0,100.0,5.0,1.0,7.0,2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.7980625842693878,0.20193741573061225
251,51,4.0,1.0,1.0,11.0,7.0,1.0,217.0,2.0,0.0,0.0,1.4,0.0,100.0,4.0,0.0,3.0,1.0,2.5,0.0,1.0,0.0,2.0,0.3,0.0,1.0,4.0,0.9847250360530572,0.015274963946942787
251,52,0.0,0.0,1.0,6.0,5.0,1.0,215.0,7.0,18.0,8.0,1.1,0.0,100.0,3.0,6.0,6.0,1.0,1.8,0.0,1.0,0.0,12.0,0.3,0.0,2.0,0.0,0.9569604500066848,0.04303954999331512
251,53,0.0,0.0,1.0,0.0,2.0,1.0,216.0,1.0,2.0,3.0,5.5,0.0,100.0,2.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9082912069969735,0.0917087930030265
251,54,0.0,0.0,1.0,0.0,7.0,2.0,90.0,1.0,8.0,0.0,0.8,0.0,0.0,1.0,3.0,7.0,2.0,5.8,0.0,0.0,0.0,3.0,1.0,0.0,4.0,1.0,0.9033640838800082,0.09663591611999181
251,55,0.0,0.0,1.0,0.0,4.0,2.0,87.0,1.0,9.0,0.0,0.8,0.0,95.0,5.0,5.0,7.0,1.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.9506774049830569,0.04932259501694316
251,56,0.0,0.0,1.0,0.0,4.0,1.0,85.0,2.0,6.0,1.0,1.1,0.0,100.0,5.0,3.0,4.0,2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.8953451792691184,0.10465482073088159
251,57,0.0,25.0,1.0,0.0,6.0,1.0,211.0,1.0,0.0,0.0,5.2,0.0,0.0,0.0,1.0,9.0,0.0,2.8,0.0,0.0,0.0,0.0,0.3,0.0,6.0,2.0,0.9748601706668094,0.025139829333190603
251,58,0.0,10.0,1.0,0.0,5.0,1.0,79.0,1.0,0.0,0.0,4.0,0.0,100.0,0.0,1.0,4.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.9821981079160428,0.01780189208395718
251,59,0.0,0.0,1.0,0.0,3.0,1.0,78.0,2.0,9.0,0.0,0.8,0.0,100.0,5.0,66.0,7.0,2.0,0.9,0.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,0.9722198489822362,0.027780151017763724
251,60,0.0,0.0,1.0,0.0,5.0,1.0,75.0,2.0,8.0,0.0,1.0,0.0,100.0,6.0,21.0,7.0,2.0,1.2,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,0.9676647455606859,0.03233525443931408
251,61,0.0,0.0,1.0,0.0,6.0,2.0,326.0,2.0,0.0,5.0,1.1,0.0,86.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,0.0,2.0,0.5,0.0,1.0,2.0,0.9484590984781808,0.05154090152181924
251,62,1.0,1.0,1.0,0.0,5.0,1.0,200.0,3.0,2.0,14.0,0.9,0.0,100.0,6.0,1.0,8.0,2.0,1.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9458492825733515,0.0541507174266485
251,63,0.0,0.0,1.0,0.0,11.0,2.0,318.0,1.0,4.0,7.0,2.2,0.0,79.0,3.0,0.0,7.0,1.0,5.1,0.0,1.0,0.0,112.0,0.4,0.0,4.0,1.0,0.8701432973514197,0.12985670264858032
251,64,0.0,0.0,1.0,0.0,4.0,2.0,74.0,2.0,5.0,0.0,0.9,0.0,100.0,6.0,0.0,4.0,2.0,2.2,0.0,0.0,0.0,2.0,0.4,0.0,4.0,1.0,0.9029572283275408,0.0970427716724592
251,65,0.0,3.0,1.0,0.0,6.0,2.0,319.0,1.0,11.0,5.0,1.0,0.0,93.0,2.0,26.0,41.0,1.0,3.1,0.0,0.0,0.0,269.0,0.4,3.0,4.0,6.0,0.8006511615494344,0.19934883845056564
251,66,2.0,1.0,1.0,1.0,5.0,2.0,198.0,6.0,9.0,11.0,0.7,0.0,100.0,7.0,3.0,16.0,2.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.7258245245953587,0.2741754754046412
251,67,0.0,0.0,1.0,0.0,3.0,1.0,70.0,1.0,6.0,3.0,0.8,0.0,77.0,4.0,3.0,8.0,1.0,1.9,0.0,0.0,0.0,5.0,1.0,0.0,6.0,3.0,0.623922790851253,0.3760772091487469
251,68,0.0,0.0,1.0,0.0,5.0,2.0,71.0,1.0,0.0,2.0,0.8,0.0,38.0,1.0,0.0,4.0,2.0,2.4,0.0,0.0,0.0,1.0,0.3,0.0,3.0,1.0,0.9803346684900931,0.019665331509906955
251,69,0.0,0.0,1.0,0.0,3.0,2.0,68.0,1.0,2.0,3.0,0.6,0.0,85.0,2.0,4.0,6.0,2.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.7581899993468092,0.24181000065319083
251,70,0.0,0.0,1.0,0.0,5.0,2.0,68.0,1.0,5.0,0.0,0.9,0.0,91.0,4.0,3.0,3.0,1.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.9513463126346904,0.0486536873653096
251,71,2.0,0.0,1.0,12.0,7.0,1.0,318.0,1.0,0.0,0.0,1.3,0.0,97.0,4.0,0.0,2.0,1.0,4.5,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.988496238841823,0.01150376115817692
251,72,0.0,0.0,1.0,0.0,7.0,1.0,66.0,2.0,3.0,0.0,1.8,0.0,100.0,5.0,5.0,6.0,2.0,2.6,0.0,0.0,0.0,3.0,1.0,0.0,5.0,1.0,0.9536572047354457,0.046342795264554336
251,73,1.0,1.0,1.0,1.0,5.0,2.0,187.0,11.0,8.0,3.0,0.7,0.0,100.0,7.0,2.0,8.0,2.0,2.2,0.0,0.0,0.0,2.0,0.5,0.0,1.0,0.0,0.9463336217712562,0.053666378228743754
251,74,5.0,7.0,1.0,18.0,11.0,2.0,565.0,1.0,0.0,12.0,1.2,0.0,91.0,1.0,0.0,1.0,1.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.9675926318299911,0.03240736817000889
251,75,0.0,0.0,1.0,0.0,7.0,1.0,185.0,1.0,6.0,3.0,1.5,0.0,90.0,5.0,5.0,10.0,3.0,2.5,0.0,0.0,0.0,11.0,1.0,0.0,3.0,4.0,0.7585864383401666,0.24141356165983338
251,76,0.0,0.0,1.0,0.0,7.0,1.0,59.0,2.0,2.0,0.0,2.1,0.0,100.0,6.0,5.0,6.0,2.0,2.2,0.0,0.0,0.0,2.0,0.3,0.0,2.0,1.0,0.9512131210731105,0.0487868789268895
251,77,1.0,0.0,1.0,0.0,7.0,2.0,182.0,1.0,0.0,6.0,1.3,0.0,81.0,1.0,0.0,1.0,1.0,4.6,0.0,1.0,0.0,1.0,0.8,0.0,4.0,2.0,0.9646742826432155,0.035325717356784476
251,78,5.0,0.0,1.0,0.0,7.0,2.0,178.0,2.0,0.0,3.0,0.8,1.0,74.0,2.0,0.0,8.0,2.0,3.0,0.0,1.0,0.0,10.0,0.4,0.0,1.0,4.0,0.9442259557709686,0.055774044229031414
251,79,0.0,8.0,1.0,0.0,7.0,1.0,171.0,5.0,1.0,10.0,1.1,0.0,66.0,4.0,3.0,8.0,2.0,2.9,0.0,1.0,0.0,0.0,0.3,0.0,4.0,2.0,0.9420792320998588,0.05792076790014121
251,80,2.0,0.0,1.0,1.0,7.0,2.0,169.0,2.0,1.0,1.0,1.3,0.0,80.0,2.0,1.0,3.0,2.0,1.5,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,0.9198283971514958,0.08017160284850428
251,81,1.0,0.0,1.0,1.0,9.0,2.0,293.0,1.0,2.0,8.0,1.0,0.0,89.0,1.0,0.0,5.0,2.0,2.2,0.0,1.0,0.0,4.0,0.3,0.0,1.0,2.0,0.932718134769231,0.06728186523076898
251,82,0.0,0.0,1.0,0.0,8.0,1.0,166.0,1.0,0.0,0.0,2.1,0.0,100.0,1.0,55.0,7.0,4.0,2.9,0.0,0.0,0.0,18.0,0.7,0.0,3.0,6.0,0.9267156149493068,0.07328438505069323
251,83,35.0,27.0,1.0,1.0,1.0,2.0,289.0,23.0,31.0,26.0,0.3,0.0,95.0,3.0,16.0,19.0,2.0,2.8,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.9614595072435949,0.03854049275640512
251,84,1.0,0.0,1.0,0.0,4.0,1.0,162.0,6.0,8.0,4.0,0.9,0.0,100.0,6.0,2.0,11.0,2.0,2.8,0.0,0.0,0.0,2.0,0.3,0.0,3.0,2.0,0.8921066132069118,0.10789338679308824
251,85,1.0,0.0,1.0,11.0,7.0,1.0,288.0,1.0,0.0,0.0,1.4,0.0,97.0,4.0,0.0,2.0,1.0,3.4,0.0,2.0,0.0,0.0,0.5,0.0,1.0,3.0,0.9828201969736701,0.017179803026329887
251,86,1.0,2.0,1.0,0.0,5.0,1.0,404.0,1.0,0.0,7.0,0.9,0.0,93.0,2.0,1.0,12.0,1.0,9.4,1.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.6323643764486904,0.3676356235513096
251,87,0.0,15.0,1.0,0.0,7.0,1.0,152.0,1.0,0.0,0.0,6.1,0.0,0.0,3.0,1.0,0.0,1.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.9753221130806785,0.02467788691932152
251,88,6.0,0.0,1.0,0.0,3.0,2.0,149.0,7.0,0.0,7.0,0.5,2.0,100.0,1.0,0.0,2.0,3.0,2.6,0.0,1.0,0.0,0.0,0.0,0.0,2.0,8.0,0.8291913798312979,0.17080862016870216
251,89,6.0,0.0,1.0,0.0,3.0,2.0,148.0,7.0,0.0,7.0,0.5,2.0,100.0,1.0,0.0,2.0,3.0,2.6,0.0,1.0,0.0,0.0,0.5,0.0,1.0,4.0,0.9306972595840594,0.06930274041594069
251,90,0.0,0.0,1.0,0.0,6.0,1.0,147.0,1.0,8.0,1.0,1.1,0.0,77.0,3.0,2.0,10.0,2.0,3.2,0.0,0.0,0.0,2.0,0.7,0.0,6.0,5.0,0.6710716034071049,0.32892839659289513
251,91,0.0,0.0,1.0,0.0,6.0,3.0,525.0,2.0,0.0,10.0,2.1,0.0,88.0,2.0,0.0,2.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8330304839909302,0.16696951600906978
251,92,1.0,0.0,1.0,0.0,5.0,1.0,147.0,7.0,0.0,0.0,1.0,0.0,100.0,3.0,1.0,2.0,2.0,1.6,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,0.8957605008755309,0.10423949912446906
251,93,23.0,0.0,1.0,1.0,6.0,2.0,271.0,7.0,5.0,18.0,0.6,1.0,100.0,5.0,0.0,11.0,2.0,3.7,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.5139462640543013,0.4860537359456986
251,94,1.0,0.0,1.0,0.0,5.0,1.0,142.0,7.0,0.0,0.0,1.0,0.0,100.0,3.0,1.0,2.0,2.0,1.8,0.0,1.0,0.0,0.0,0.5,0.0,1.0,3.0,0.9475199237279823,0.05248007627201762
251,95,0.0,3.0,1.0,0.0,5.0,2.0,267.0,3.0,0.0,17.0,0.8,0.0,91.0,1.0,0.0,9.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0,0.6282934401808046,0.3717065598191954
251,96,0.0,0.0,1.0,0.0,4.0,2.0,141.0,3.0,3.0,4.0,1.0,0.0,100.0,3.0,2.0,3.0,2.0,2.6,0.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,0.9283026716928464,0.07169732830715354
251,97,1.0,0.0,1.0,0.0,7.0,2.0,141.0,1.0,0.0,7.0,1.3,0.0,88.0,1.0,0.0,0.0,2.0,3.2,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,0.8492058927292462,0.1507941072707538
251,98,1.0,1.0,1.0,0.0,4.0,2.0,137.0,2.0,3.0,3.0,0.6,0.0,92.0,1.0,0.0,9.0,3.0,2.5,0.0,0.0,0.0,13.0,0.5,0.0,3.0,1.0,0.8042950617666977,0.19570493823330232
302,0,6.0,3.0,1.0,1.0,7.0,2.0,560.0,11.0,8.0,23.0,0.9,0.0,100.0,4.0,2.0,16.0,2.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.7886696366381207,0.21133036336187927
302,1,4.0,0.0,1.0,0.0,5.0,2.0,754.0,4.0,0.0,23.0,0.9,0.0,96.0,1.0,0.0,14.0,2.0,3.7,0.0,1.0,0.0,55.0,0.5,0.0,2.0,3.0,0.6325441356036077,0.3674558643963923
302,2,5.0,6.0,1.0,1.0,6.0,2.0,614.0,9.0,1.0,13.0,0.9,0.0,94.0,2.0,3.0,2.0,2.0,2.8,0.0,0.0,0.0,38.0,0.5,0.0,1.0,1.0,0.7277555152977241,0.2722444847022759
302,3,2.0,0.0,1.0,2.0,5.0,2.0,403.0,2.0,5.0,13.0,1.0,0.0,100.0,2.0,1.0,22.0,3.0,8.5,0.0,0.0,0.0,9.0,0.4,0.0,6.0,6.0,0.6051404746226863,0.39485952537731367
302,4,3.0,1.0,1.0,2.0,7.0,2.0,656.0,9.0,13.0,19.0,0.9,0.0,89.0,2.0,2.0,7.0,4.0,3.4,0.0,0.0,0.0,0.0,0.5,0.0,2.0,4.0,0.9889483044328544,0.0110516955671456
302,5,3.0,7.0,2.0,1.0,8.0,2.0,570.0,6.0,2.0,18.0,1.1,0.0,100.0,2.0,0.0,6.0,2.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.9521730647185762,0.04782693528142378
302,6,0.0,0.0,1.0,33.0,16.0,2.0,657.0,1.0,0.0,0.0,1.9,0.0,94.0,1.0,0.0,1.0,1.0,2.1,0.0,1.0,0.0,0.0,0.5,0.0,2.0,2.0,0.9837960136759876,0.016203986324012466
302,7,0.0,0.0,1.0,0.0,6.0,2.0,314.0,5.0,8.0,4.0,1.1,1.0,100.0,5.0,36.0,7.0,2.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,0.6038746765750915,0.39612532342490847
302,8,0.0,0.0,1.0,31.0,16.0,2.0,587.0,1.0,0.0,0.0,1.8,0.0,95.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,78.0,1.0,0.0,4.0,3.0,0.8161698904481296,0.18383010955187046
302,9,2.0,0.0,2.0,2.0,5.0,2.0,520.0,4.0,9.0,9.0,0.7,0.0,76.0,2.0,0.0,2.0,4.0,2.8,0.0,0.0,0.0,1.0,0.4,0.0,1.0,2.0,0.9742878107911773,0.025712189208822647
302,10,5.0,3.0,1.0,5.0,6.0,2.0,486.0,2.0,10.0,12.0,1.0,0.0,96.0,1.0,1.0,50.0,2.0,9.4,0.0,0.0,0.0,168.0,0.2,4.0,5.0,5.0,0.8421845951386362,0.15781540486136378
302,11,4.0,1.0,1.0,1.0,7.0,2.0,659.0,9.0,11.0,19.0,0.9,0.0,90.0,2.0,2.0,7.0,4.0,3.1,0.0,1.0,0.0,0.0,0.5,0.0,1.0,6.0,0.9883271898951628,0.011672810104837254
302,12,2.0,0.0,1.0,0.0,7.0,2.0,313.0,2.0,5.0,6.0,1.3,0.0,82.0,2.0,0.0,9.0,2.0,4.0,0.0,0.0,0.0,101.0,0.5,0.0,8.0,5.0,0.6543939034892033,0.34560609651079666
302,13,11.0,8.0,1.0,19.0,3.0,2.0,372.0,13.0,0.0,14.0,0.4,0.0,87.0,2.0,7.0,17.0,2.0,3.6,0.0,0.0,0.0,1.0,1.0,0.0,3.0,9.0,0.9023781835203013,0.09762181647969874
302,14,0.0,0.0,1.0,0.0,6.0,1.0,506.0,1.0,0.0,38.0,1.2,0.0,97.0,1.0,0.0,1.0,2.0,1.8,1.0,1.0,0.0,0.0,0.5,0.0,2.0,2.0,0.9591074472964096,0.04089255270359033
302,15,1.0,0.0,1.0,0.0,6.0,1.0,286.0,3.0,4.0,0.0,1.6,0.0,100.0,3.0,3.0,12.0,2.0,4.4,0.0,0.0,0.0,291.0,0.3,0.0,4.0,4.0,0.8646657289432325,0.13533427105676754
