test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
56,15,3.0,0.0,2.0,1.0,9.0,3.0,117.0,1.0,4.0,2.0,0.6,1.0,8.0,1.0,1.0,30.0,3.0,6.1,2.0,8.7,4.0,0.0,1.0,0.0,2.0,1.0,0.92,0.08
56,16,0.0,2.0,2.0,6.0,1.0,2.0,24.0,1.0,0.0,0.0,0.4,0.0,0.0,1.0,0.0,6.0,1.0,7.6,1.0,2.6,0.0,0.0,0.7,0.0,2.0,0.0,0.95,0.05
56,17,2.0,1.0,2.0,0.0,1.0,5.0,24.0,1.0,0.0,0.0,0.2,0.0,0.0,1.0,0.0,2.0,1.0,3.4,0.0,4.6,2.0,0.0,1.0,0.0,2.0,1.0,0.94,0.06
56,18,1.0,0.0,2.0,0.0,0.0,2.0,18.0,3.0,1.0,3.0,0.4,0.0,8.0,4.0,0.0,4.0,2.0,1.9,0.0,2.5,0.0,0.0,0.0,0.0,2.0,2.0,0.99,0.01
56,19,1.0,1.0,1.0,0.0,3.0,2.0,205.0,2.0,2.0,1.0,0.5,1.0,46.0,3.0,6.0,4.0,1.0,1.7,0.0,5.2,1.0,0.0,0.0,0.0,1.0,0.0,0.96,0.04
56,20,1.0,0.0,1.0,0.0,5.0,2.0,105.0,3.0,0.0,14.0,0.5,0.0,15.0,2.0,0.0,5.0,2.0,2.3,0.0,4.4,0.0,0.0,0.7,0.0,2.0,2.0,0.98,0.02
56,21,12.0,3.0,2.0,6.0,0.0,3.0,68.0,10.0,1.0,9.0,0.1,0.0,49.0,2.0,7.0,23.0,2.0,3.2,0.0,3.4,0.0,0.0,0.7,0.0,3.0,0.0,0.64,0.36
56,22,12.0,3.0,2.0,6.0,0.0,3.0,68.0,10.0,1.0,9.0,0.1,0.0,49.0,2.0,7.0,21.0,2.0,3.2,0.0,3.3,0.0,0.0,0.8,0.0,3.0,0.0,0.77,0.23
56,23,8.0,0.0,2.0,2.0,0.0,2.0,71.0,4.0,4.0,9.0,0.2,1.0,36.0,3.0,0.0,10.0,3.0,4.5,0.0,4.6,1.0,0.0,0.7,0.0,1.0,2.0,0.91,0.09
56,24,0.0,0.0,1.0,13.0,1.0,2.0,76.0,7.0,2.0,11.0,0.2,1.0,29.0,2.0,0.0,6.0,3.0,3.1,0.0,5.5,1.0,0.0,1.0,0.0,1.0,1.0,0.83,0.17
56,25,0.0,0.0,1.0,12.0,1.0,2.0,76.0,7.0,2.0,11.0,0.2,1.0,29.0,2.0,0.0,6.0,3.0,3.0,0.0,5.5,1.0,0.0,0.0,0.0,1.0,1.0,0.97,0.03
56,26,6.0,0.0,1.0,1.0,1.0,2.0,72.0,2.0,0.0,4.0,0.3,0.0,34.0,1.0,0.0,7.0,2.0,3.1,0.0,3.8,1.0,0.0,1.0,0.0,2.0,4.0,0.91,0.09
56,27,5.0,0.0,2.0,0.0,1.0,2.0,76.0,2.0,0.0,4.0,0.4,0.0,23.0,3.0,0.0,1.0,2.0,3.6,0.0,3.3,1.0,0.0,1.0,0.0,2.0,2.0,0.96,0.04
56,28,24.0,0.0,3.0,3.0,2.0,4.0,138.0,2.0,10.0,12.0,0.2,0.0,48.0,4.0,1.0,45.0,1.0,4.1,1.0,8.4,1.0,0.0,0.6,0.0,3.0,4.0,0.68,0.32
56,29,24.0,0.0,3.0,3.0,2.0,4.0,138.0,2.0,10.0,12.0,0.2,0.0,48.0,4.0,1.0,45.0,1.0,4.1,1.0,8.4,1.0,0.0,0.5,0.0,3.0,4.0,0.69,0.31
56,30,0.0,0.0,1.0,0.0,2.0,1.0,158.0,1.0,3.0,7.0,0.8,0.0,39.0,1.0,0.0,4.0,2.0,1.8,0.0,2.3,0.0,0.0,0.7,0.0,3.0,1.0,0.95,0.05
56,31,2.0,0.0,1.0,0.0,0.0,2.0,41.0,7.0,3.0,15.0,0.1,0.0,56.0,2.0,4.0,11.0,3.0,1.6,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.95,0.05
56,32,1.0,0.0,2.0,0.0,3.0,4.0,65.0,4.0,1.0,5.0,0.3,1.0,7.0,3.0,0.0,15.0,2.0,3.6,1.0,7.8,1.0,0.0,1.0,0.0,2.0,1.0,0.86,0.14
56,33,4.0,1.0,3.0,1.0,3.0,3.0,61.0,3.0,0.0,2.0,0.4,1.0,8.0,2.0,0.0,8.0,2.0,3.1,0.0,3.4,1.0,0.0,0.7,0.0,3.0,1.0,0.92,0.08
56,34,0.0,1.0,1.0,0.0,3.0,1.0,68.0,1.0,0.0,0.0,6.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.7,0.0,2.0,0.0,0.98,0.02
56,35,1.0,0.0,1.0,0.0,1.0,2.0,49.0,4.0,4.0,4.0,0.3,0.0,24.0,3.0,2.0,7.0,2.0,2.3,0.0,3.4,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0
56,36,3.0,0.0,4.0,2.0,1.0,5.0,61.0,1.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,11.0,1.0,5.3,1.0,6.4,1.0,0.0,0.7,0.0,2.0,4.0,0.9,0.1
56,37,0.0,0.0,1.0,1.0,1.0,1.0,46.0,1.0,0.0,6.0,0.5,0.0,21.0,3.0,0.0,6.0,1.0,5.8,0.0,1.7,0.0,0.0,0.7,0.0,5.0,3.0,0.66,0.34
56,38,0.0,0.0,1.0,0.0,0.0,1.0,22.0,1.0,1.0,0.0,0.1,0.0,53.0,1.0,7.0,55.0,2.0,2.2,0.0,2.5,0.0,0.0,0.7,0.0,2.0,6.0,0.92,0.08
56,39,4.0,0.0,1.0,32.0,1.0,3.0,49.0,7.0,0.0,5.0,0.1,1.0,11.0,2.0,0.0,4.0,2.0,4.3,0.0,5.0,1.0,0.0,1.0,0.0,2.0,0.0,0.87,0.13
56,40,15.0,0.0,2.0,15.0,6.0,3.0,284.0,2.0,2.0,14.0,0.7,2.0,24.0,2.0,0.0,13.0,2.0,4.4,1.0,5.9,1.0,0.0,0.7,0.0,4.0,8.0,0.85,0.15
56,41,0.0,1.0,1.0,0.0,1.0,2.0,46.0,2.0,0.0,6.0,0.4,0.0,11.0,1.0,0.0,1.0,2.0,3.4,0.0,3.5,1.0,0.0,0.6,0.0,4.0,4.0,0.91,0.09
56,42,0.0,0.0,1.0,0.0,1.0,1.0,46.0,1.0,2.0,2.0,1.9,1.0,3.0,3.0,0.0,2.0,1.0,1.3,0.0,3.3,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0
56,43,0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,1.0,0.0,0.7,1.0,4.0,4.0,0.0,20.0,1.0,3.2,0.0,9.0,4.0,0.0,0.0,0.0,2.0,1.0,0.94,0.06
56,44,0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,2.0,0.9,1.0,6.0,2.0,0.0,1.0,1.0,0.7,0.0,2.8,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
56,45,0.0,0.0,1.0,0.0,1.0,1.0,44.0,1.0,0.0,0.0,2.2,5.0,1.0,4.0,0.0,3.0,1.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
56,46,0.0,0.0,1.0,0.0,1.0,1.0,43.0,1.0,1.0,0.0,1.3,0.0,3.0,4.0,0.0,1.0,1.0,1.0,0.0,2.7,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
56,47,0.0,0.0,1.0,0.0,0.0,1.0,30.0,1.0,0.0,8.0,0.3,0.0,22.0,3.0,0.0,3.0,3.0,7.8,0.0,1.7,1.0,0.0,0.7,0.0,4.0,4.0,0.71,0.29
56,48,0.0,0.0,1.0,0.0,0.0,2.0,34.0,1.0,3.0,7.0,0.3,1.0,10.0,4.0,0.0,13.0,1.0,3.7,0.0,5.7,0.0,0.0,0.0,0.0,3.0,2.0,0.96,0.04
56,49,0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,0.0,0.0,1.8,1.0,2.0,4.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0
56,50,3.0,0.0,2.0,0.0,1.0,3.0,25.0,1.0,0.0,0.0,0.3,1.0,4.0,1.0,0.0,25.0,3.0,5.8,1.0,11.0,4.0,0.0,1.0,0.0,1.0,0.0,0.57,0.43
56,51,0.0,0.0,1.0,0.0,1.0,4.0,30.0,1.0,1.0,1.0,0.5,2.0,4.0,2.0,0.0,0.0,1.0,2.2,0.0,4.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
56,52,1.0,1.0,1.0,1.0,0.0,2.0,22.0,5.0,0.0,3.0,0.2,0.0,12.0,2.0,0.0,9.0,3.0,2.0,0.0,4.8,1.0,0.0,1.0,0.0,1.0,0.0,0.85,0.15
56,53,0.0,1.0,2.0,0.0,1.0,4.0,27.0,2.0,0.0,10.0,0.3,0.0,4.0,1.0,0.0,4.0,2.0,6.0,4.0,9.5,7.0,0.0,0.0,0.0,3.0,1.0,0.98,0.02
56,54,2.0,0.0,1.0,0.0,0.0,1.0,155.0,1.0,4.0,8.0,0.2,0.0,173.0,2.0,0.0,1.0,1.0,3.2,0.0,1.3,0.0,0.0,0.0,0.0,1.0,3.0,0.97,0.03
56,55,7.0,1.0,2.0,0.0,1.0,3.0,108.0,1.0,1.0,1.0,0.2,0.0,28.0,1.0,0.0,11.0,2.0,7.9,1.0,4.4,1.0,0.0,1.0,0.0,4.0,5.0,0.89,0.11
56,56,7.0,1.0,2.0,0.0,1.0,3.0,108.0,1.0,1.0,1.0,0.2,0.0,28.0,1.0,0.0,11.0,2.0,8.0,1.0,4.4,1.0,0.0,1.0,0.0,4.0,5.0,0.89,0.11
56,57,6.0,0.0,1.0,8.0,1.0,2.0,205.0,2.0,1.0,7.0,0.7,0.0,50.0,3.0,33.0,10.0,4.0,7.1,0.0,2.5,1.0,0.0,0.3,0.0,5.0,6.0,0.96,0.04
56,58,2.0,0.0,2.0,0.0,0.0,2.0,19.0,3.0,0.0,4.0,0.2,1.0,9.0,2.0,0.0,3.0,1.0,5.6,0.0,4.7,1.0,0.0,0.6,0.0,2.0,0.0,0.95,0.05
56,59,0.0,1.0,2.0,0.0,0.0,2.0,15.0,3.0,0.0,1.0,0.1,1.0,11.0,2.0,2.0,3.0,1.0,6.9,1.0,4.4,1.0,0.0,1.0,0.0,1.0,0.0,0.96,0.04
56,60,0.0,1.0,2.0,0.0,0.0,2.0,15.0,3.0,0.0,1.0,0.1,1.0,11.0,2.0,2.0,3.0,1.0,6.9,1.0,4.4,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
56,61,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,2.0,2.0,0.1,0.0,12.0,3.0,0.0,1.0,1.0,2.1,0.0,3.8,1.0,0.0,0.7,0.0,2.0,0.0,0.95,0.05
56,62,0.0,1.0,1.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,3.8,0.0,1.0,0.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
56,63,0.0,1.0,1.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,3.8,0.0,1.0,4.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.99,0.01
56,64,11.0,1.0,1.0,0.0,2.0,2.0,188.0,2.0,8.0,34.0,0.5,0.0,42.0,1.0,0.0,9.0,2.0,6.1,1.0,4.6,1.0,0.0,1.0,0.0,2.0,3.0,0.79,0.21
56,65,11.0,1.0,1.0,0.0,2.0,2.0,188.0,2.0,8.0,34.0,0.5,0.0,42.0,1.0,0.0,9.0,2.0,6.1,1.0,4.6,1.0,0.0,0.6,0.0,2.0,3.0,0.83,0.17
56,66,0.0,0.0,1.0,0.0,0.0,1.0,247.0,1.0,2.0,2.0,13.0,0.0,6.0,1.0,2.0,1.0,2.0,2.2,0.0,1.2,1.0,0.0,0.0,0.0,2.0,1.0,0.98,0.02
56,67,1.0,0.0,2.0,0.0,23.0,4.0,114.0,1.0,1.0,0.0,0.6,4.0,4.0,2.0,0.0,2.0,1.0,27.8,2.0,8.5,2.0,0.0,0.0,0.0,1.0,4.0,0.96,0.04
56,68,2.0,0.0,1.0,1.0,4.0,2.0,334.0,8.0,17.0,12.0,0.8,0.0,67.0,3.0,4.0,14.0,2.0,3.4,0.0,3.4,1.0,0.0,1.0,0.0,4.0,7.0,0.72,0.28
56,69,2.0,0.0,1.0,1.0,4.0,2.0,330.0,8.0,17.0,12.0,0.7,0.0,67.0,3.0,4.0,14.0,2.0,3.4,0.0,3.3,1.0,0.0,0.5,0.0,4.0,7.0,0.85,0.15
56,70,0.0,1.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.99,0.01
56,71,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.99,0.01
56,72,0.0,1.0,1.0,0.0,1.0,1.0,73.0,1.0,0.0,7.0,0.5,0.0,40.0,3.0,0.0,7.0,2.0,1.0,0.0,2.0,1.0,0.0,0.6,0.0,1.0,2.0,0.98,0.02
56,73,7.0,0.0,1.0,1.0,8.0,3.0,199.0,1.0,0.0,5.0,1.1,0.0,11.0,1.0,0.0,0.0,1.0,2.3,0.0,2.7,1.0,0.0,0.0,0.0,1.0,4.0,0.93,0.07
56,74,0.0,0.0,2.0,0.0,10.0,5.0,85.0,1.0,0.0,5.0,0.9,1.0,4.0,3.0,0.0,1.0,1.0,4.8,2.0,7.5,2.0,0.0,0.0,0.0,2.0,1.0,0.94,0.06
56,75,0.0,17.0,1.0,0.0,9.0,1.0,193.0,1.0,0.0,0.0,9.2,0.0,17.0,0.0,1.0,2.0,0.0,7.8,0.0,0.9,0.0,0.0,0.5,0.0,3.0,1.0,0.93,0.07
56,76,0.0,17.0,1.0,0.0,9.0,1.0,193.0,1.0,0.0,0.0,9.2,0.0,17.0,0.0,1.0,2.0,0.0,10.6,0.0,0.9,0.0,0.0,0.0,0.0,3.0,1.0,0.89,0.11
56,77,2.0,0.0,2.0,1.0,0.0,2.0,64.0,2.0,1.0,6.0,0.3,0.0,28.0,3.0,0.0,15.0,2.0,4.2,0.0,3.3,1.0,0.0,1.0,0.0,2.0,0.0,0.67,0.33
56,78,0.0,0.0,1.0,0.0,0.0,1.0,599.0,1.0,0.0,0.0,85.6,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.98,0.02
56,79,5.0,0.0,2.0,1.0,3.0,2.0,69.0,3.0,1.0,3.0,0.4,0.0,17.0,2.0,0.0,5.0,2.0,2.1,0.0,3.4,1.0,0.0,0.7,0.0,4.0,1.0,0.9,0.1
56,80,4.0,1.0,1.0,4.0,5.0,2.0,562.0,9.0,11.0,19.0,1.0,0.0,68.0,2.0,2.0,7.0,4.0,3.0,0.0,3.1,1.0,0.0,0.0,0.0,1.0,1.0,0.87,0.13
56,81,0.0,0.0,1.0,4.0,16.0,5.0,187.0,1.0,2.0,8.0,1.3,2.0,5.0,2.0,2.0,1.0,2.0,5.0,0.0,9.2,4.0,0.0,1.0,0.0,1.0,4.0,0.94,0.06
56,82,0.0,0.0,1.0,0.0,0.0,1.0,34.0,2.0,2.0,5.0,0.1,0.0,50.0,3.0,0.0,46.0,1.0,1.9,0.0,2.4,0.0,0.0,0.7,0.0,1.0,1.0,0.91,0.09
56,83,1.0,1.0,1.0,1.0,0.0,2.0,43.0,1.0,2.0,15.0,0.2,0.0,34.0,2.0,0.0,18.0,2.0,4.1,0.0,2.7,0.0,0.0,1.0,0.0,3.0,7.0,0.88,0.12
56,84,1.0,1.0,1.0,1.0,0.0,2.0,43.0,1.0,2.0,15.0,0.2,0.0,34.0,2.0,0.0,18.0,2.0,4.0,0.0,2.7,0.0,0.0,1.0,0.0,3.0,7.0,0.88,0.12
56,85,3.0,0.0,4.0,2.0,1.0,5.0,65.0,1.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,11.0,1.0,5.4,1.0,6.4,1.0,0.0,0.9,0.0,2.0,4.0,0.89,0.11
56,86,0.0,14.0,1.0,0.0,10.0,1.0,170.0,1.0,0.0,0.0,8.9,0.0,14.0,1.0,4.0,2.0,1.0,3.3,1.0,0.8,0.0,0.0,1.0,0.0,3.0,4.0,0.99,0.01
56,87,0.0,14.0,1.0,0.0,10.0,1.0,170.0,1.0,0.0,0.0,8.9,0.0,14.0,1.0,4.0,2.0,1.0,4.6,2.0,0.8,0.0,0.0,1.0,0.0,3.0,4.0,0.92,0.08
56,88,1.0,0.0,1.0,0.0,2.0,1.0,151.0,2.0,0.0,6.0,0.9,0.0,31.0,2.0,0.0,4.0,2.0,2.0,0.0,2.5,0.0,0.0,0.0,0.0,1.0,2.0,0.98,0.02
56,89,0.0,0.0,1.0,0.0,0.0,1.0,48.0,1.0,0.0,8.0,0.4,0.0,25.0,1.0,3.0,2.0,2.0,1.8,0.0,2.6,1.0,0.0,0.5,0.0,2.0,1.0,0.99,0.01
56,90,0.0,1.0,1.0,16.0,1.0,3.0,50.0,2.0,7.0,1.0,0.2,0.0,16.0,1.0,1.0,9.0,2.0,6.4,1.0,5.5,1.0,0.0,1.0,0.0,1.0,4.0,0.93,0.07
56,91,0.0,0.0,2.0,3.0,8.0,5.0,62.0,2.0,0.0,0.0,0.5,1.0,1.0,1.0,0.0,2.0,2.0,3.8,0.0,8.0,3.0,0.0,0.0,0.0,4.0,0.0,0.96,0.04
56,92,1.0,0.0,1.0,0.0,0.0,2.0,47.0,1.0,2.0,2.0,0.3,0.0,23.0,2.0,10.0,6.0,2.0,6.4,0.0,3.2,1.0,0.0,0.6,0.0,2.0,4.0,0.93,0.07
56,93,1.0,0.0,1.0,0.0,0.0,2.0,47.0,1.0,2.0,2.0,0.3,0.0,23.0,2.0,14.0,6.0,2.0,6.9,0.0,3.2,1.0,0.0,0.5,0.0,2.0,4.0,0.92,0.08
56,94,0.0,0.0,1.0,0.0,4.0,1.0,57.0,1.0,0.0,1.0,1.7,0.0,8.0,2.0,0.0,0.0,1.0,2.0,0.0,1.1,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
56,95,0.0,0.0,1.0,34.0,4.0,1.0,52.0,1.0,0.0,4.0,0.7,0.0,7.0,2.0,0.0,2.0,1.0,1.0,0.0,1.3,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
56,96,5.0,0.0,1.0,0.0,4.0,2.0,142.0,1.0,10.0,7.0,0.5,0.0,28.0,3.0,0.0,1.0,1.0,2.3,0.0,2.8,0.0,0.0,1.0,0.0,6.0,1.0,0.86,0.14
56,97,0.0,0.0,1.0,3.0,0.0,1.0,124.0,1.0,0.0,0.0,0.8,0.0,59.0,1.0,0.0,0.0,2.0,4.4,0.0,1.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
56,98,4.0,0.0,1.0,0.0,4.0,2.0,142.0,1.0,10.0,7.0,0.5,0.0,27.0,3.0,0.0,1.0,1.0,2.3,0.0,2.9,0.0,0.0,0.6,0.0,6.0,1.0,0.92,0.08
56,99,0.0,0.0,1.0,0.0,0.0,2.0,45.0,1.0,3.0,0.0,0.3,1.0,14.0,2.0,0.0,2.0,1.0,1.9,0.0,4.3,0.0,0.0,1.0,0.0,3.0,0.0,0.97,0.03
163,0,1.0,0.0,2.0,1.0,9.0,3.0,151.0,1.0,0.0,3.0,1.2,0.0,12.0,1.0,0.0,0.0,2.0,5.4,1.0,3.2,1.0,0.0,1.0,0.0,3.0,1.0,0.97,0.03
163,1,6.0,0.0,1.0,1.0,1.0,2.0,72.0,2.0,0.0,4.0,0.3,0.0,34.0,1.0,0.0,7.0,2.0,3.1,0.0,3.8,1.0,0.0,1.0,0.0,2.0,4.0,0.91,0.09
163,2,0.0,0.0,2.0,1.0,2.0,2.0,62.0,1.0,2.0,9.0,0.5,0.0,16.0,1.0,0.0,1.0,1.0,3.1,1.0,1.7,1.0,0.0,1.0,0.0,3.0,1.0,0.93,0.07
163,3,9.0,0.0,1.0,1.0,3.0,2.0,206.0,6.0,1.0,5.0,0.6,0.0,50.0,2.0,0.0,10.0,2.0,4.0,1.0,3.5,1.0,0.0,1.0,0.0,3.0,10.0,0.84,0.16
163,4,6.0,0.0,1.0,4.0,2.0,2.0,113.0,3.0,1.0,11.0,0.4,0.0,29.0,1.0,0.0,20.0,2.0,3.0,1.0,3.9,1.0,0.0,0.7,0.0,5.0,4.0,0.6,0.4
163,5,1.0,0.0,2.0,1.0,0.0,2.0,16.0,3.0,1.0,0.0,0.3,0.0,4.0,3.0,0.0,2.0,2.0,2.0,1.0,3.8,1.0,0.0,1.0,0.0,1.0,0.0,0.86,0.14
163,6,2.0,0.0,2.0,1.0,0.0,2.0,64.0,2.0,1.0,6.0,0.3,0.0,28.0,3.0,0.0,15.0,2.0,4.2,0.0,3.3,1.0,0.0,1.0,0.0,2.0,0.0,0.67,0.33
163,7,9.0,0.0,1.0,1.0,3.0,2.0,201.0,6.0,1.0,5.0,0.6,0.0,50.0,2.0,0.0,10.0,2.0,3.9,1.0,3.5,1.0,0.0,0.7,0.0,3.0,9.0,0.92,0.08
163,8,1.0,0.0,2.0,0.0,2.0,3.0,59.0,4.0,1.0,4.0,0.4,0.0,7.0,3.0,0.0,14.0,2.0,3.3,1.0,5.8,1.0,0.0,1.0,0.0,2.0,1.0,0.95,0.05
163,9,0.0,0.0,1.0,1.0,0.0,1.0,26.0,1.0,0.0,7.0,0.4,0.0,15.0,3.0,0.0,3.0,2.0,8.6,1.0,1.8,1.0,0.0,1.0,0.0,3.0,3.0,0.88,0.12
163,10,7.0,1.0,2.0,0.0,1.0,3.0,108.0,1.0,1.0,1.0,0.2,0.0,28.0,1.0,0.0,11.0,2.0,7.9,1.0,4.4,1.0,0.0,1.0,0.0,4.0,5.0,0.89,0.11
163,11,7.0,1.0,2.0,0.0,1.0,3.0,108.0,1.0,1.0,1.0,0.2,0.0,28.0,1.0,0.0,11.0,2.0,8.0,1.0,4.4,1.0,0.0,1.0,0.0,4.0,5.0,0.89,0.11
163,12,0.0,0.0,2.0,0.0,0.0,2.0,22.0,1.0,0.0,1.0,0.4,0.0,5.0,1.0,0.0,1.0,2.0,2.2,1.0,3.2,1.0,0.0,0.5,0.0,3.0,0.0,0.99,0.01
163,13,8.0,1.0,1.0,2.0,3.0,2.0,170.0,4.0,1.0,15.0,0.6,0.0,34.0,2.0,1.0,3.0,2.0,3.5,1.0,3.6,1.0,0.0,1.0,0.0,1.0,1.0,0.88,0.12
163,14,3.0,0.0,1.0,0.0,2.0,2.0,86.0,1.0,2.0,1.0,1.5,0.0,8.0,2.0,0.0,1.0,1.0,2.2,1.0,3.1,1.0,0.0,1.0,0.0,3.0,1.0,0.97,0.03
163,15,5.0,0.0,2.0,1.0,3.0,2.0,69.0,3.0,1.0,3.0,0.4,0.0,17.0,2.0,0.0,5.0,2.0,2.1,0.0,3.4,1.0,0.0,0.7,0.0,4.0,1.0,0.9,0.1
163,16,0.0,0.0,2.0,0.0,7.0,2.0,68.0,1.0,1.0,0.0,1.5,0.0,0.0,1.0,0.0,3.0,1.0,2.0,0.0,2.2,1.0,0.0,1.0,0.0,4.0,0.0,0.96,0.04
163,17,1.0,0.0,2.0,0.0,3.0,4.0,65.0,4.0,1.0,5.0,0.3,1.0,7.0,3.0,0.0,15.0,2.0,3.6,1.0,7.8,1.0,0.0,1.0,0.0,2.0,1.0,0.86,0.14
163,18,2.0,0.0,2.0,0.0,5.0,2.0,59.0,1.0,0.0,2.0,1.3,0.0,6.0,1.0,0.0,7.0,2.0,3.3,2.0,3.7,2.0,0.0,0.0,0.0,3.0,2.0,0.95,0.05
163,19,12.0,0.0,2.0,1.0,0.0,3.0,43.0,2.0,0.0,2.0,0.1,0.0,33.0,1.0,0.0,10.0,2.0,3.6,1.0,4.6,1.0,0.0,0.7,0.0,1.0,2.0,0.81,0.19
163,20,6.0,0.0,2.0,6.0,3.0,3.0,129.0,1.0,0.0,3.0,0.8,1.0,15.0,1.0,0.0,1.0,1.0,3.1,1.0,3.7,1.0,0.0,1.0,0.0,3.0,3.0,0.87,0.13
163,21,1.0,0.0,1.0,0.0,2.0,2.0,111.0,1.0,1.0,3.0,0.6,0.0,26.0,1.0,0.0,13.0,1.0,4.7,1.0,2.8,1.0,0.0,0.0,0.0,1.0,2.0,0.98,0.02
163,22,1.0,0.0,1.0,0.0,2.0,2.0,111.0,1.0,1.0,3.0,0.6,0.0,26.0,1.0,0.0,13.0,1.0,4.9,1.0,2.8,1.0,0.0,0.0,0.0,1.0,2.0,0.98,0.02
163,23,3.0,0.0,2.0,1.0,8.0,3.0,122.0,1.0,5.0,2.0,0.6,0.0,9.0,2.0,0.0,30.0,1.0,5.2,2.0,8.5,2.0,0.0,1.0,0.0,2.0,1.0,0.9,0.1
163,24,2.0,0.0,1.0,2.0,0.0,2.0,23.0,4.0,5.0,7.0,0.1,0.0,23.0,2.0,0.0,10.0,2.0,2.7,0.0,3.6,1.0,0.0,0.8,0.0,3.0,0.0,0.9,0.1
163,25,1.0,0.0,1.0,1.0,0.0,2.0,22.0,2.0,1.0,0.0,0.2,2.0,7.0,1.0,0.0,16.0,3.0,2.0,1.0,6.7,1.0,0.0,1.0,0.0,1.0,0.0,0.73,0.27
163,26,10.0,0.0,1.0,5.0,3.0,2.0,90.0,1.0,0.0,0.0,0.6,0.0,12.0,1.0,0.0,15.0,2.0,3.3,0.0,5.1,1.0,0.0,1.0,0.0,1.0,0.0,0.88,0.12
163,27,1.0,0.0,1.0,2.0,1.0,1.0,78.0,3.0,0.0,8.0,0.7,0.0,19.0,3.0,0.0,7.0,1.0,2.1,1.0,2.9,1.0,0.0,1.0,0.0,3.0,1.0,0.91,0.09
163,28,5.0,0.0,2.0,0.0,1.0,2.0,76.0,2.0,0.0,4.0,0.4,0.0,23.0,3.0,0.0,1.0,2.0,3.6,0.0,3.3,1.0,0.0,1.0,0.0,2.0,2.0,0.96,0.04
163,29,11.0,1.0,1.0,0.0,2.0,2.0,188.0,2.0,8.0,34.0,0.5,0.0,42.0,1.0,0.0,9.0,2.0,6.1,1.0,4.6,1.0,0.0,1.0,0.0,2.0,3.0,0.79,0.21
163,30,0.0,0.0,2.0,1.0,7.0,2.0,73.0,1.0,0.0,0.0,1.4,0.0,0.0,2.0,0.0,4.0,1.0,3.0,1.0,4.7,1.0,0.0,0.6,0.0,2.0,0.0,0.98,0.02
163,31,0.0,0.0,1.0,0.0,3.0,2.0,69.0,1.0,8.0,3.0,0.6,0.0,12.0,1.0,0.0,3.0,1.0,3.5,1.0,2.7,1.0,0.0,0.0,0.0,3.0,0.0,0.97,0.03
163,32,3.0,0.0,4.0,2.0,1.0,5.0,65.0,1.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,11.0,1.0,5.4,1.0,6.4,1.0,0.0,0.9,0.0,2.0,4.0,0.89,0.11
