test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
476,93,2.0,0.0,1.0,0.0,0.0,8.0,1130.0,1.0,0.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.1,0.0,1.0,4.0,0.6729714290827933,0.32702857091720666
476,94,28.0,0.0,1.0,0.0,0.0,8.0,1130.0,1.0,0.0,5.0,2.4,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.2,0.0,1.0,4.0,0.5384071662737986,0.46159283372620147
476,95,6.0,0.0,1.0,0.0,0.0,8.0,1130.0,1.0,0.0,5.0,1.7,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.1,0.0,1.0,4.0,0.5975419392041516,0.40245806079584845
476,96,6.0,0.0,1.0,0.0,0.0,8.0,1130.0,1.0,0.0,5.0,3.1,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.2,0.0,1.0,4.0,0.5155311726891927,0.48446882731080737
476,97,6.0,0.0,1.0,0.0,0.0,8.0,1130.0,1.0,0.0,5.0,0.4,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,4.0,1.0,0.216,0.0,0.0,0.0,1.0,4.0,0.6479866165368041,0.3520133834631959
476,98,6.0,0.0,1.0,0.0,0.0,8.0,1130.0,1.0,0.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,16.0,1.0,0.216,0.0,1.0,0.0,1.0,4.0,0.5053781015664687,0.4946218984335314
476,99,6.0,0.0,1.0,0.0,0.0,8.0,1130.0,1.0,0.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,6.0,1.0,0.216,0.0,0.2,0.0,1.0,4.0,0.520947636085346,0.47905236391465394
1349,0,8.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,0.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,1.0,8.6,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5888850315117785,0.4111149684882215
1349,1,5.0,0.0,1.0,8.0,8.0,2.0,55.0,313.0,0.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,1.0,0.7,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5669295213297375,0.4330704786702625
1349,2,18.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,0.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,27.0,8.0,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5914886055128605,0.4085113944871394
1349,3,5.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,0.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,79.0,8.0,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.6076553585546298,0.39234464144537023
1349,4,5.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,0.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,1.0,15.5,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.6001131945581273,0.3998868054418728
1349,5,0.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,0.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,1.0,20.8,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.6084882283028938,0.3915117716971061
1349,6,7.0,0.0,1.0,8.0,8.0,2.0,55.0,39.0,0.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,1.0,8.0,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5016860860872288,0.4983139139127713
1349,7,17.0,0.0,1.0,8.0,8.0,2.0,55.0,99.0,0.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,1.0,8.0,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5143037953691033,0.4856962046308967
1349,8,11.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,0.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,1.0,21.1,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.6096939818256673,0.39030601817433275
1349,9,0.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,21.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,1.0,20.8,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5464863448703445,0.45351365512965547
1349,10,18.0,0.0,1.0,8.0,8.0,2.0,55.0,174.0,0.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,1.0,9.0,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5143037953691033,0.4856962046308967
1349,11,6.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,21.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,59.0,19.1,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5680364289567017,0.43196357104329824
1349,12,7.0,0.0,1.0,8.0,8.0,2.0,55.0,330.0,0.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,1.0,11.5,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5265157456785821,0.4734842543214179
1349,13,14.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,0.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,19.0,8.0,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5941444416632635,0.4058555583367365
1349,14,10.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,7.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,34.0,8.0,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5957608461255666,0.4042391538744334
1349,15,5.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,18.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,1.0,8.0,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5779181059916554,0.42208189400834456
1349,16,10.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,19.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,1.0,8.0,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5657152531734861,0.4342847468265139
1349,17,19.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,0.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,17.0,8.0,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5152163878225672,0.4847836121774328
1349,18,33.0,0.0,1.0,8.0,8.0,2.0,55.0,110.0,19.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,34.0,8.0,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.513728789532911,0.48627121046708904
1349,19,17.0,0.0,1.0,8.0,8.0,2.0,55.0,99.0,0.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,1.0,1.4,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5906393936566088,0.40936060634339116
1349,20,10.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,19.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,1.0,19.9,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5868742263864153,0.41312577361358477
1349,21,18.0,0.0,1.0,8.0,8.0,2.0,55.0,297.0,28.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,1.0,8.0,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5255478456124678,0.4744521543875322
1349,22,17.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,0.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,1.0,8.0,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5882580256622971,0.41174197433770293
1349,23,5.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,18.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,1.0,19.2,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5989040719501455,0.40109592804985444
1349,24,6.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,0.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,1.0,6.6,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.6168803127743513,0.3831196872256487
1349,25,6.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,0.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,22.0,8.0,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5979441691092886,0.40205583089071134
1349,26,14.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,29.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,48.0,8.0,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5542921270571608,0.44570787294283926
1349,27,9.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,23.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,1.0,2.5,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5661916723917674,0.4338083276082326
1349,28,18.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,1.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,1.0,8.0,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5821895768592973,0.41781042314070277
1349,29,13.0,0.0,1.0,8.0,8.0,2.0,55.0,2.0,23.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,36.0,8.0,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5732277122108063,0.4267722877891938
1349,30,5.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,0.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,79.0,11.1,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.6076553585546298,0.39234464144537023
1349,31,5.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,0.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,79.0,15.5,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.6076553585546298,0.39234464144537023
1349,32,18.0,0.0,1.0,8.0,8.0,2.0,55.0,127.0,0.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,54.0,10.4,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5384087148996629,0.4615912851003371
1349,33,12.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,3.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,68.0,8.0,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5823811408568775,0.4176188591431225
1349,34,9.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,0.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,61.0,8.0,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5964965763443476,0.4035034236556524
1349,35,0.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,0.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,1.0,8.0,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5876584698096521,0.4123415301903479
1349,36,7.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,0.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,1.0,11.5,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5947296618672923,0.40527033813270774
1349,37,18.0,0.0,1.0,8.0,8.0,2.0,55.0,332.0,0.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,1.0,8.0,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5143037953691033,0.4856962046308967
1349,38,33.0,0.0,1.0,8.0,8.0,2.0,55.0,285.0,13.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,21.0,8.0,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5215935229894274,0.4784064770105726
1349,39,13.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,0.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,1.0,8.0,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5982865305356784,0.4017134694643217
1349,40,95.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,0.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,4.0,1.4,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5280532335197243,0.47194676648027567
1349,41,14.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,0.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,1.0,7.0,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.6203668704364702,0.3796331295635298
1349,42,24.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,0.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,49.0,6.9,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.507445252640417,0.492554747359583
1349,43,14.0,0.0,1.0,8.0,8.0,2.0,55.0,269.0,0.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,1.0,8.0,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.524678111507626,0.475321888492374
1349,44,11.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,31.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,1.0,8.0,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5704599101045118,0.4295400898954882
1349,45,7.0,0.0,1.0,8.0,8.0,2.0,55.0,39.0,22.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,1.0,8.0,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5089291306181182,0.4910708693818818
1349,46,12.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,0.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,1.0,8.0,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.6114652216164749,0.3885347783835252
1349,47,12.0,0.0,1.0,8.0,8.0,2.0,55.0,302.0,0.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,1.0,8.0,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5384085330721948,0.4615914669278052
1349,48,11.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,31.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,44.0,8.0,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5737289439601626,0.4262710560398374
1349,49,22.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,0.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,20.0,23.9,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5013748949089306,0.4986251050910694
1349,50,30.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,0.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,77.0,16.1,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5041141842826913,0.4958858157173088
1349,51,60.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,0.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,1.0,2.4,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5020437812925759,0.4979562187074241
1349,52,10.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,6.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,1.0,8.0,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5925407779711342,0.4074592220288657
1349,53,7.0,0.0,1.0,8.0,8.0,2.0,55.0,296.0,0.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,26.0,8.0,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5460425095004178,0.4539574904995823
1349,54,6.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,0.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,3.0,6.6,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.6168803127743513,0.3831196872256487
1349,55,14.0,0.0,1.0,8.0,8.0,2.0,55.0,4.0,0.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,19.0,24.5,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5042774183996864,0.49572258160031357
1349,56,5.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,14.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,42.0,12.0,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5888190466800247,0.41118095331997523
1349,57,11.0,0.0,1.0,8.0,8.0,2.0,55.0,356.0,31.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,22.0,8.0,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5665913380483985,0.4334086619516016
1349,58,11.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,0.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,44.0,8.0,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5921141029207478,0.40788589707925216
1349,59,10.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,7.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,1.0,8.0,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5925407779711342,0.4074592220288657
1349,60,5.0,0.0,1.0,8.0,8.0,2.0,55.0,313.0,0.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,63.0,0.7,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5061065696684359,0.4938934303315641
1349,61,39.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,0.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,1.0,1.9,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5230977830908099,0.47690221690919016
1349,62,13.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,0.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,38.0,8.0,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.6014917296105671,0.39850827038943293
1349,63,18.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,32.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,27.0,8.0,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5730955800022934,0.42690441999770656
1349,64,7.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,0.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,26.0,8.0,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5979441691092886,0.40205583089071134
1349,65,18.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,0.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,1.0,9.0,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5882580256622971,0.41174197433770293
1349,66,7.0,0.0,1.0,8.0,8.0,2.0,55.0,241.0,30.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,1.0,17.0,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5599955261341745,0.4400044738658255
1349,67,11.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,31.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,22.0,8.0,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5737289439601626,0.4262710560398374
1349,68,14.0,0.0,1.0,8.0,8.0,2.0,55.0,269.0,0.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,36.0,8.0,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.544215056108413,0.45578494389158697
1349,69,14.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,0.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,1.0,8.0,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5982865305356784,0.4017134694643217
1349,70,9.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,0.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,1.0,17.4,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.6096939818256673,0.39030601817433275
1349,71,14.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,7.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,19.0,8.0,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5977853631210154,0.4022146368789846
1349,72,14.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,0.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,78.0,5.3,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5481131312765894,0.4518868687234106
1349,73,15.0,0.0,1.0,8.0,8.0,2.0,55.0,234.0,19.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,1.0,8.0,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5207238916923739,0.4792761083076261
1349,74,11.0,0.0,1.0,8.0,8.0,2.0,55.0,69.0,0.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,1.0,21.1,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5575056344671883,0.4424943655328117
1349,75,7.0,0.0,1.0,8.0,8.0,2.0,55.0,241.0,0.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,1.0,17.0,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5480588204263167,0.4519411795736833
1349,76,17.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,0.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,13.0,8.0,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5840844168313468,0.4159155831686532
1349,77,0.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,28.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,21.0,8.0,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5725280613160001,0.4274719386839999
1349,78,8.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,0.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,1.0,8.0,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5888850315117785,0.4111149684882215
1349,79,10.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,7.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,34.0,22.2,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.6164484462971329,0.38355155370286703
1349,80,19.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,0.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,20.0,15.2,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5228450223688217,0.47715497763117826
1349,81,15.0,0.0,1.0,8.0,8.0,2.0,55.0,114.0,0.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,65.0,8.0,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5384087148996629,0.4615912851003371
1349,82,6.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,0.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,1.0,8.0,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5947296618672923,0.40527033813270774
1349,83,7.0,0.0,1.0,8.0,8.0,2.0,55.0,203.0,29.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,1.0,8.0,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5385423611604749,0.46145763883952506
1349,84,19.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,8.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,17.0,8.0,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5189921379386302,0.48100786206136986
1349,85,30.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,0.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,1.0,0.3,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5204777382718895,0.4795222617281105
1349,86,17.0,0.0,1.0,8.0,8.0,2.0,55.0,155.0,0.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,1.0,8.0,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5143037953691033,0.4856962046308967
1349,87,6.0,0.0,1.0,8.0,8.0,2.0,55.0,1.0,2.0,0.0,0.19,4.0,94.0,1.0,0.0,13.0,2.0,4.44444444444444,3.0,6.6,2.0,1.0,0.916666666666667,0.0,0.8,0.0,5.0,10.0,0.5897728464570231,0.41022715354297684
