test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
417,2,3.0,0.0,1.0,13.0,5.0,0.0,84.0,2.0,2.0,2.0,0.12,1.0,94.0,3.0,0.0,23.0,2.0,3.04166666666667,0.0,1.0,1.0,0.52,0.0,54.0,0.571428571428571,0.0,5.0,9.0,0.8302814,0.16971861
417,3,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,0.12,1.0,94.0,3.0,58.0,23.0,2.0,3.04166666666667,0.0,1.0,1.0,1.9,0.0,54.0,0.571428571428571,0.0,5.0,9.0,0.7274409,0.2725591
417,4,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,0.12,1.0,94.0,3.0,0.0,23.0,2.0,3.04166666666667,0.0,1.0,1.0,3.1,0.0,54.0,0.571428571428571,0.0,5.0,9.0,0.6860367,0.31396332
417,5,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,0.12,1.0,94.0,3.0,0.0,104.0,2.0,3.04166666666667,0.0,1.0,1.0,1.4,0.0,54.0,0.571428571428571,0.0,5.0,9.0,0.6860367,0.31396332
417,6,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,0.12,1.0,94.0,3.0,0.0,23.0,2.0,3.04166666666667,0.0,1.0,1.0,3.0,0.0,54.0,1.1,0.0,5.0,9.0,0.8014779,0.1985221
417,7,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,0.12,1.0,94.0,3.0,0.0,23.0,2.0,3.04166666666667,0.0,1.0,24.0,0.52,0.0,54.0,0.571428571428571,0.0,5.0,4.0,0.577026,0.42297402
417,8,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,0.12,1.0,94.0,3.0,0.0,23.0,2.0,3.04166666666667,1.0,1.0,1.0,3.1,0.0,54.0,0.571428571428571,0.0,5.0,9.0,0.6860367,0.31396332
417,9,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,0.12,1.0,94.0,3.0,0.0,64.0,2.0,3.04166666666667,0.0,1.0,1.0,1.2,0.0,54.0,0.571428571428571,0.0,5.0,9.0,0.66386807,0.33613193
421,0,7.0,3.0,1.0,14.0,17.0,0.0,55.0,26.0,25.0,20.0,5.7,0.0,91.0,4.0,7.0,22.0,2.0,2.18791946308725,0.0,0.0,1.0,0.448863636363636,0.0,1261.0,0.647058823529412,0.0,5.0,3.0,0.6162025,0.38379756
421,1,9.0,1.0,1.0,14.0,17.0,0.0,55.0,26.0,25.0,20.0,0.2,0.0,91.0,4.0,7.0,22.0,2.0,2.18791946308725,0.0,0.0,1.0,0.448863636363636,0.0,1261.0,0.647058823529412,0.0,5.0,3.0,0.54138464,0.45861536
421,2,9.0,3.0,1.0,14.0,17.0,0.0,55.0,1.0,25.0,20.0,5.7,0.0,91.0,4.0,7.0,22.0,2.0,2.18791946308725,0.0,0.0,1.0,0.448863636363636,0.0,1261.0,0.647058823529412,0.0,5.0,3.0,0.60589176,0.39410824
421,3,9.0,3.0,1.0,14.0,17.0,0.0,55.0,26.0,25.0,20.0,0.9,0.0,91.0,4.0,7.0,22.0,2.0,2.18791946308725,0.0,0.0,1.0,0.2,0.0,1261.0,0.647058823529412,0.0,5.0,3.0,0.6300589,0.36994115
421,4,9.0,3.0,1.0,14.0,17.0,0.0,55.0,26.0,25.0,20.0,5.0,0.0,91.0,4.0,7.0,22.0,2.0,2.18791946308725,0.0,0.0,1.0,1.4,0.0,1261.0,0.647058823529412,0.0,5.0,3.0,0.71680975,0.28319028
421,5,9.0,3.0,1.0,14.0,17.0,0.0,55.0,26.0,25.0,20.0,5.5,0.0,91.0,0.0,7.0,22.0,2.0,2.18791946308725,0.0,0.0,1.0,0.448863636363636,0.0,1261.0,0.647058823529412,0.0,5.0,3.0,0.5294388,0.4705612
421,6,9.0,3.0,1.0,14.0,17.0,0.0,55.0,26.0,25.0,20.0,0.2,0.0,91.0,4.0,7.0,22.0,2.0,2.18791946308725,0.0,0.0,1.0,0.448863636363636,0.0,1261.0,0.647058823529412,0.0,5.0,3.0,0.54138464,0.45861536
421,7,9.0,3.0,1.0,14.0,17.0,0.0,55.0,26.0,25.0,20.0,8.1,0.0,91.0,4.0,7.0,22.0,2.0,2.18791946308725,0.0,0.0,1.0,2.3,0.0,1261.0,0.647058823529412,0.0,5.0,3.0,0.71680975,0.28319028
421,8,9.0,3.0,1.0,14.0,10.0,0.0,55.0,26.0,25.0,20.0,1.9,0.0,91.0,4.0,7.0,22.0,2.0,2.18791946308725,0.0,0.0,1.0,0.448863636363636,0.0,1261.0,0.647058823529412,0.0,5.0,3.0,0.6438881,0.35611185
421,9,9.0,3.0,1.0,14.0,48.0,0.0,55.0,26.0,25.0,20.0,2.1,0.0,91.0,4.0,7.0,22.0,2.0,2.18791946308725,0.0,0.0,1.0,0.448863636363636,0.0,1261.0,0.647058823529412,0.0,5.0,3.0,0.50899196,0.49100807
488,0,25.0,0.0,1.0,3.0,12.0,0.0,221.0,3.0,1.0,27.0,0.22,0.0,100.0,2.0,0.0,29.0,1.0,16.4110429447853,0.0,0.0,0.0,0.317365269461078,0.0,39.0,0.8,0.0,2.0,3.0,0.5148635,0.4851365
488,1,25.0,0.0,1.0,3.0,3.0,0.0,221.0,3.0,1.0,27.0,0.22,0.0,100.0,6.0,0.0,29.0,1.0,16.4110429447853,0.0,0.0,0.0,0.317365269461078,0.0,39.0,0.8,0.0,2.0,5.0,0.7129066,0.28709343
488,2,25.0,0.0,1.0,3.0,12.0,0.0,103.0,3.0,1.0,27.0,0.22,0.0,100.0,1.0,0.0,29.0,1.0,16.4110429447853,0.0,0.0,0.0,0.317365269461078,0.0,39.0,0.8,0.0,2.0,5.0,0.63368666,0.36631334
488,3,3.0,0.0,1.0,3.0,12.0,0.0,221.0,3.0,1.0,27.0,0.22,0.0,100.0,1.0,0.0,29.0,1.0,16.4110429447853,0.0,0.0,0.0,0.317365269461078,0.0,39.0,0.8,0.0,2.0,5.0,0.516584,0.48341602
488,4,25.0,0.0,1.0,3.0,12.0,0.0,221.0,3.0,1.0,27.0,0.22,0.0,100.0,1.0,0.0,29.0,1.0,16.4110429447853,0.0,1.0,0.0,0.317365269461078,0.0,39.0,0.1,0.0,2.0,5.0,0.6547657,0.34523427
488,5,25.0,0.0,1.0,3.0,5.0,0.0,221.0,3.0,1.0,27.0,0.22,0.0,100.0,1.0,0.0,29.0,1.0,16.4110429447853,0.0,0.0,0.0,0.317365269461078,0.0,39.0,0.8,0.0,2.0,5.0,0.78498465,0.21501537
488,6,25.0,0.0,1.0,3.0,12.0,0.0,221.0,3.0,1.0,14.0,0.22,0.0,100.0,1.0,0.0,29.0,1.0,16.4110429447853,0.0,0.0,0.0,0.317365269461078,0.0,39.0,0.8,0.0,2.0,2.0,0.5106336,0.48936644
488,7,25.0,0.0,1.0,3.0,12.0,0.0,57.0,3.0,1.0,27.0,0.22,0.0,100.0,1.0,0.0,29.0,1.0,16.4110429447853,0.0,0.0,0.0,0.317365269461078,0.0,39.0,0.8,1.0,2.0,5.0,0.8028377,0.19716227
488,8,25.0,0.0,1.0,3.0,12.0,0.0,38.0,3.0,1.0,27.0,0.22,0.0,100.0,1.0,0.0,29.0,1.0,16.4110429447853,0.0,0.0,0.0,0.317365269461078,0.0,39.0,0.8,0.0,2.0,5.0,0.71878684,0.28121316
488,9,25.0,0.0,1.0,3.0,12.0,0.0,534.0,3.0,1.0,27.0,0.22,0.0,100.0,1.0,0.0,29.0,1.0,16.4110429447853,0.0,0.0,0.0,0.317365269461078,0.0,39.0,0.1,0.0,2.0,5.0,0.6547657,0.34523427
505,0,19.0,1.0,4.0,15.0,22.0,0.0,59.0,6.0,7.0,8.0,2.6,1.0,92.0,1.0,2.0,3.0,2.0,5.62857142857143,1.0,1.0,1.0,1.54761904761905,0.0,36.0,0.5,0.0,3.0,5.0,0.5848795,0.41512048
505,1,19.0,1.0,4.0,15.0,22.0,0.0,59.0,6.0,0.0,8.0,0.8,1.0,37.0,1.0,2.0,3.0,2.0,5.62857142857143,1.0,1.0,1.0,1.54761904761905,0.0,36.0,0.5,0.0,3.0,5.0,0.5255358,0.47446415
505,2,19.0,1.0,4.0,15.0,22.0,0.0,59.0,6.0,0.0,8.0,5.4,1.0,92.0,1.0,2.0,3.0,2.0,5.62857142857143,1.0,1.0,1.0,1.54761904761905,0.0,36.0,0.5,0.0,3.0,5.0,0.5848795,0.41512048
505,3,19.0,1.0,4.0,15.0,22.0,0.0,59.0,6.0,0.0,8.0,1.9,1.0,92.0,1.0,2.0,3.0,2.0,5.62857142857143,1.0,1.0,1.0,1.54761904761905,0.0,36.0,0.5,0.0,3.0,5.0,0.5848795,0.41512048
505,4,19.0,1.0,4.0,15.0,22.0,0.0,59.0,6.0,0.0,8.0,7.2,1.0,92.0,3.0,2.0,3.0,2.0,5.62857142857143,1.0,1.0,1.0,1.54761904761905,0.0,36.0,0.5,0.0,3.0,5.0,0.5092463,0.4907537
505,5,19.0,1.0,4.0,15.0,22.0,0.0,59.0,6.0,0.0,8.0,6.3,1.0,92.0,1.0,2.0,3.0,2.0,5.62857142857143,1.0,1.0,1.0,1.54761904761905,0.0,36.0,0.5,0.0,3.0,5.0,0.5848795,0.41512048
505,6,19.0,1.0,4.0,15.0,22.0,0.0,59.0,6.0,0.0,8.0,9.2,1.0,76.0,1.0,2.0,3.0,2.0,5.62857142857143,1.0,1.0,1.0,1.54761904761905,0.0,36.0,0.5,0.0,3.0,5.0,0.5328655,0.46713445
505,7,92.0,1.0,4.0,15.0,22.0,0.0,59.0,6.0,0.0,8.0,6.2,1.0,92.0,1.0,2.0,3.0,2.0,5.62857142857143,1.0,1.0,1.0,1.54761904761905,0.0,36.0,0.5,0.0,3.0,5.0,0.5848795,0.41512048
505,8,19.0,1.0,4.0,15.0,22.0,0.0,59.0,6.0,0.0,8.0,9.2,1.0,92.0,1.0,2.0,3.0,2.0,5.62857142857143,1.0,1.0,1.0,1.54761904761905,0.0,36.0,0.5,0.0,3.0,5.0,0.5848795,0.41512048
505,9,19.0,1.0,4.0,15.0,22.0,0.0,59.0,6.0,0.0,8.0,6.9,1.0,92.0,1.0,2.0,3.0,2.0,5.62857142857143,1.0,1.0,1.0,1.54761904761905,0.0,36.0,0.5,0.0,3.0,5.0,0.5848795,0.41512048
531,0,33.0,0.0,10.0,16.0,38.0,8.0,721.0,20.0,0.0,2.0,0.52,1.0,96.0,1.0,18.0,11.0,2.0,4.25974025974026,1.0,0.0,1.0,2.8,0.0,5527.0,1.0,2.0,5.0,4.0,0.66279197,0.33720803
531,1,33.0,0.0,15.0,85.0,0.0,8.0,721.0,20.0,0.0,2.0,0.52,1.0,96.0,6.0,18.0,11.0,6.0,4.25974025974026,1.0,0.0,1.0,0.704081632653061,0.0,332.0,0.9,0.0,5.0,4.0,0.60237,0.39762995
531,2,33.0,1.0,2.0,16.0,0.0,8.0,721.0,20.0,0.0,2.0,0.52,1.0,96.0,1.0,18.0,11.0,2.0,4.25974025974026,1.0,0.0,1.0,0.704081632653061,1.0,332.0,1.1,0.0,5.0,4.0,0.68392444,0.3160756
531,3,33.0,0.0,2.0,16.0,38.0,8.0,721.0,20.0,0.0,2.0,0.52,1.0,13.0,1.0,18.0,11.0,0.0,4.25974025974026,1.0,0.0,1.0,2.6,0.0,332.0,0.9,0.0,5.0,8.0,0.50837815,0.49162188
531,4,33.0,0.0,2.0,16.0,38.0,8.0,721.0,20.0,0.0,2.0,0.52,1.0,96.0,1.0,18.0,11.0,2.0,4.25974025974026,1.0,0.0,1.0,3.0,0.0,332.0,1.1,0.0,5.0,4.0,0.67529047,0.3247095
531,5,33.0,0.0,2.0,16.0,38.0,25.0,70.0,20.0,0.0,2.0,0.52,1.0,96.0,1.0,75.0,11.0,2.0,40.9,1.0,0.0,1.0,0.704081632653061,0.0,332.0,0.9,0.0,5.0,4.0,0.65005517,0.34994486
531,6,33.0,0.0,2.0,31.0,38.0,8.0,721.0,20.0,14.0,2.0,0.52,1.0,56.0,1.0,18.0,11.0,2.0,47.6,1.0,0.0,1.0,0.704081632653061,0.0,332.0,1.0,0.0,5.0,4.0,0.5535178,0.4464822
531,7,33.0,0.0,2.0,16.0,1.0,5.0,17.0,20.0,0.0,2.0,0.52,1.0,42.0,1.0,18.0,11.0,2.0,4.25974025974026,1.0,0.0,1.0,2.9,0.0,332.0,0.5,0.0,5.0,7.0,0.62839365,0.37160638
531,8,33.0,0.0,2.0,16.0,38.0,25.0,70.0,20.0,0.0,2.0,0.52,1.0,96.0,1.0,18.0,11.0,2.0,40.9,1.0,0.0,1.0,0.704081632653061,0.0,332.0,0.9,0.0,5.0,4.0,0.65005517,0.34994486
531,9,33.0,0.0,2.0,16.0,38.0,8.0,721.0,20.0,26.0,2.0,0.52,2.0,96.0,0.0,18.0,11.0,2.0,4.25974025974026,1.0,0.0,1.0,2.7,0.0,332.0,0.9,0.0,5.0,4.0,0.73255837,0.26744163
535,0,14.0,2.0,2.0,6.0,20.0,1.0,119.0,14.0,0.0,42.0,0.17,0.0,100.0,2.0,5.0,16.0,2.0,3.71212121212121,0.0,0.0,0.0,2.8,0.0,47.0,1.0,0.0,3.0,6.0,0.66618514,0.33381486
535,1,1.0,2.0,2.0,6.0,20.0,1.0,119.0,81.0,0.0,42.0,0.17,0.0,100.0,2.0,5.0,16.0,2.0,3.71212121212121,0.0,9.0,0.0,0.962962962962963,0.0,47.0,0.9,0.0,3.0,5.0,0.6044258,0.39557418
535,2,14.0,2.0,2.0,6.0,20.0,25.0,119.0,14.0,0.0,42.0,0.17,0.0,100.0,2.0,5.0,16.0,2.0,40.9,0.0,0.0,0.0,0.962962962962963,0.0,47.0,0.9,0.0,3.0,5.0,0.604614,0.39538595
535,3,14.0,2.0,2.0,6.0,20.0,1.0,119.0,14.0,2.0,42.0,0.17,0.0,100.0,2.0,5.0,16.0,2.0,3.71212121212121,0.0,0.0,0.0,0.962962962962963,0.0,47.0,0.9,0.0,7.0,5.0,0.50537133,0.4946287
535,4,14.0,2.0,2.0,6.0,0.0,1.0,119.0,14.0,0.0,42.0,0.17,0.0,100.0,2.0,5.0,16.0,2.0,3.71212121212121,0.0,0.0,0.0,0.962962962962963,1.0,47.0,1.1,0.0,3.0,5.0,0.85520804,0.14479198
535,5,14.0,2.0,7.0,6.0,20.0,1.0,119.0,14.0,0.0,42.0,0.17,0.0,100.0,0.0,5.0,136.0,2.0,3.71212121212121,0.0,0.0,0.0,0.962962962962963,0.0,47.0,0.9,0.0,3.0,5.0,0.55820847,0.4417915
535,6,14.0,2.0,2.0,6.0,20.0,25.0,119.0,14.0,0.0,42.0,0.17,0.0,100.0,2.0,5.0,16.0,2.0,3.71212121212121,0.0,0.0,0.0,2.8,0.0,47.0,1.0,0.0,3.0,6.0,0.66618514,0.33381486
535,7,14.0,2.0,2.0,6.0,20.0,25.0,70.0,14.0,0.0,42.0,0.17,0.0,100.0,2.0,5.0,16.0,2.0,40.9,0.0,0.0,0.0,0.962962962962963,0.0,47.0,0.9,0.0,3.0,5.0,0.6957093,0.3042907
535,8,14.0,2.0,2.0,6.0,20.0,1.0,119.0,14.0,0.0,12.0,0.17,0.0,100.0,2.0,5.0,16.0,2.0,3.71212121212121,0.0,0.0,0.0,3.0,0.0,47.0,1.1,0.0,3.0,5.0,0.66618514,0.33381486
535,9,14.0,13.0,2.0,6.0,20.0,1.0,119.0,14.0,0.0,42.0,0.17,0.0,100.0,2.0,5.0,16.0,2.0,3.71212121212121,0.0,0.0,48.0,0.962962962962963,0.0,47.0,1.0,0.0,3.0,3.0,0.6894023,0.31059772
538,0,17.0,14.0,3.0,25.0,21.0,3.0,199.0,2.0,23.0,7.0,0.18,2.0,95.0,1.0,0.0,15.0,1.0,6.4,0.0,1.0,1.0,1.25641025641026,0.0,36.0,1.0,0.0,3.0,2.0,0.51871264,0.48128733
538,1,17.0,14.0,3.0,7.0,21.0,3.0,199.0,2.0,0.0,7.0,0.18,2.0,95.0,1.0,0.0,15.0,1.0,4.97222222222222,0.0,1.0,1.0,1.25641025641026,0.0,36.0,1.0,0.0,3.0,2.0,0.7960153,0.20398466
538,2,17.0,14.0,3.0,25.0,21.0,3.0,199.0,2.0,3.0,7.0,0.18,2.0,95.0,1.0,0.0,15.0,5.0,4.97222222222222,0.0,1.0,1.0,1.25641025641026,0.0,36.0,1.0,0.0,3.0,2.0,0.5210177,0.47898233
538,3,1.0,14.0,3.0,25.0,21.0,3.0,199.0,2.0,0.0,7.0,0.18,2.0,95.0,1.0,0.0,15.0,1.0,4.97222222222222,0.0,1.0,1.0,1.25641025641026,0.0,4334.0,1.0,0.0,3.0,2.0,0.5572386,0.44276145
538,4,17.0,14.0,3.0,25.0,21.0,3.0,199.0,2.0,0.0,7.0,0.18,2.0,95.0,1.0,0.0,15.0,1.0,4.97222222222222,0.0,1.0,18.0,1.25641025641026,0.0,36.0,1.0,0.0,6.0,2.0,0.5061886,0.49381143
538,5,17.0,14.0,3.0,25.0,21.0,3.0,61.0,2.0,0.0,7.0,0.18,2.0,95.0,1.0,0.0,15.0,1.0,4.97222222222222,0.0,1.0,1.0,1.25641025641026,0.0,36.0,1.0,0.0,3.0,2.0,0.75842696,0.24157304
538,6,17.0,14.0,3.0,25.0,21.0,3.0,199.0,2.0,0.0,7.0,0.18,2.0,95.0,1.0,74.0,15.0,1.0,4.97222222222222,0.0,1.0,1.0,1.25641025641026,0.0,36.0,1.0,0.0,6.0,2.0,0.5676638,0.4323362
538,7,17.0,14.0,3.0,25.0,21.0,3.0,199.0,2.0,0.0,7.0,0.18,2.0,45.0,1.0,0.0,15.0,1.0,4.97222222222222,0.0,1.0,1.0,1.25641025641026,0.0,36.0,1.0,0.0,3.0,0.0,0.545799,0.45420098
538,8,1.0,14.0,3.0,25.0,21.0,3.0,199.0,2.0,0.0,7.0,0.18,2.0,95.0,1.0,0.0,15.0,1.0,4.97222222222222,0.0,1.0,1.0,1.25641025641026,0.0,36.0,1.0,0.0,3.0,2.0,0.5899081,0.4100919
538,9,2.0,14.0,3.0,25.0,21.0,3.0,199.0,2.0,0.0,7.0,0.18,2.0,95.0,1.0,0.0,15.0,1.0,4.97222222222222,0.0,1.0,1.0,1.25641025641026,0.0,1704.0,1.0,0.0,3.0,2.0,0.5572386,0.44276145
