test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
669,4,8.0,0.0,1.0,1.0,116.0,1.0,174.0,8.0,0.0,140.0,2.5,1.0,10.0,100.0,4.0,5.0,60.0,2.0,3.71428571428571,57.0,6.49206349206349,1.0,1.0,0.651851851851852,0.0,198.0,0.342857142857143,0.0,6.0,11.0,0.5405979,0.4594021
669,5,8.0,0.0,1.0,1.0,116.0,1.0,174.0,8.0,0.0,42.0,9.8,1.0,10.0,100.0,4.0,5.0,60.0,2.0,3.71428571428571,0.0,6.49206349206349,1.0,1.0,0.651851851851852,0.0,7295.0,1.0,0.0,6.0,11.0,0.5591423,0.4408577
669,6,8.0,0.0,6.0,1.0,116.0,1.0,174.0,8.0,0.0,0.0,9.1,1.0,10.0,13.0,4.0,5.0,60.0,2.0,3.71428571428571,0.0,6.49206349206349,1.0,63.0,0.651851851851852,0.0,198.0,0.342857142857143,0.0,6.0,11.0,0.64382815,0.35617185
669,7,8.0,0.0,23.0,1.0,116.0,1.0,174.0,8.0,0.0,0.0,7.8,1.0,10.0,100.0,4.0,5.0,60.0,2.0,45.1,0.0,14.6,1.0,1.0,0.651851851851852,0.0,198.0,0.342857142857143,0.0,6.0,11.0,0.6802313,0.31976873
669,8,8.0,0.0,1.0,1.0,116.0,1.0,174.0,8.0,0.0,0.0,10.2,1.0,10.0,31.0,4.0,5.0,60.0,2.0,3.71428571428571,0.0,6.49206349206349,1.0,1.0,0.651851851851852,0.0,198.0,0.342857142857143,0.0,6.0,11.0,0.67046964,0.32953033
669,9,8.0,0.0,1.0,1.0,10.0,1.0,174.0,8.0,0.0,77.0,0.15,1.0,10.0,15.0,4.0,5.0,60.0,2.0,3.71428571428571,0.0,8.6,1.0,1.0,0.651851851851852,0.0,198.0,0.342857142857143,0.0,6.0,11.0,0.6607585,0.33924153
680,0,112.0,1.0,1.0,6.0,29.0,2.0,261.0,8.0,10.0,0.0,0.43,0.0,72.0,100.0,3.0,5.0,30.0,2.0,7.5049504950495,0.0,15.5,1.0,1.0,0.4,0.0,24.0,0.428571428571429,0.0,5.0,9.0,0.5728278,0.4271722
680,1,10.0,1.0,1.0,6.0,29.0,2.0,261.0,8.0,10.0,0.0,0.43,0.0,72.0,100.0,3.0,5.0,30.0,2.0,7.5049504950495,56.0,8.1,1.0,1.0,0.4,0.0,24.0,0.428571428571429,0.0,5.0,9.0,0.5876502,0.41234985
680,2,10.0,1.0,1.0,6.0,29.0,2.0,261.0,8.0,10.0,0.0,4.3,0.0,72.0,100.0,3.0,5.0,30.0,2.0,7.5049504950495,0.0,7.9,1.0,1.0,0.4,0.0,24.0,0.428571428571429,0.0,5.0,9.0,0.5821409,0.41785908
680,3,10.0,11.0,1.0,6.0,29.0,2.0,261.0,8.0,10.0,0.0,0.43,0.0,72.0,100.0,3.0,5.0,30.0,2.0,7.5049504950495,0.0,19.5,1.0,1.0,0.4,0.0,24.0,0.428571428571429,0.0,5.0,9.0,0.6442425,0.35575745
680,4,10.0,1.0,1.0,6.0,29.0,2.0,261.0,8.0,10.0,0.0,0.43,0.0,72.0,100.0,3.0,5.0,30.0,2.0,7.5049504950495,0.0,13.6,1.0,1.0,0.4,0.0,24.0,0.7,0.0,5.0,9.0,0.58818793,0.41181204
680,5,10.0,1.0,1.0,6.0,29.0,2.0,261.0,8.0,10.0,0.0,0.43,0.0,72.0,100.0,3.0,5.0,30.0,2.0,7.5049504950495,4.0,15.7,1.0,1.0,0.4,0.0,24.0,0.428571428571429,0.0,5.0,9.0,0.5699615,0.4300385
680,6,10.0,1.0,1.0,6.0,29.0,2.0,261.0,8.0,10.0,0.0,0.43,0.0,72.0,100.0,3.0,5.0,30.0,2.0,56.2,0.0,18.2,1.0,1.0,0.4,0.0,24.0,0.428571428571429,0.0,5.0,9.0,0.6604151,0.3395849
680,7,10.0,1.0,1.0,6.0,29.0,2.0,261.0,8.0,10.0,0.0,0.43,4.0,72.0,100.0,3.0,5.0,30.0,2.0,7.5049504950495,0.0,19.7,1.0,1.0,0.4,0.0,24.0,0.428571428571429,0.0,5.0,9.0,0.56031764,0.4396824
680,8,10.0,1.0,1.0,6.0,29.0,2.0,261.0,8.0,10.0,0.0,0.43,0.0,72.0,100.0,3.0,5.0,30.0,2.0,28.4,0.0,9.2,1.0,1.0,0.4,0.0,24.0,0.428571428571429,0.0,5.0,9.0,0.6604151,0.3395849
680,9,10.0,1.0,1.0,6.0,29.0,2.0,261.0,8.0,10.0,0.0,10.6,0.0,72.0,100.0,3.0,5.0,30.0,2.0,7.5049504950495,0.0,19.9,1.0,1.0,0.4,0.0,24.0,0.428571428571429,0.0,5.0,9.0,0.5710051,0.42899492
685,0,3.0,0.0,1.0,1.0,4.0,0.0,53.0,2.0,0.0,4.0,0.28,1.0,18.0,77.0,3.0,0.0,25.0,2.0,6.22727272727273,0.0,12.2,1.0,1.0,0.48,0.0,69.0,0.7,0.0,3.0,5.0,0.52301514,0.47698483
685,1,3.0,0.0,1.0,1.0,4.0,0.0,455.0,2.0,0.0,4.0,0.28,1.0,18.0,77.0,3.0,0.0,25.0,2.0,6.22727272727273,0.0,14.1,1.0,1.0,0.48,0.0,69.0,0.727272727272727,0.0,3.0,5.0,0.53688645,0.46311358
685,2,3.0,0.0,1.0,1.0,4.0,0.0,53.0,2.0,0.0,4.0,0.28,1.0,18.0,77.0,3.0,0.0,25.0,2.0,6.22727272727273,56.0,8.1,1.0,1.0,0.48,0.0,69.0,0.727272727272727,0.0,3.0,5.0,0.5696667,0.43033332
685,3,3.0,0.0,1.0,1.0,4.0,0.0,53.0,2.0,0.0,4.0,10.6,1.0,18.0,77.0,3.0,0.0,25.0,2.0,6.22727272727273,0.0,19.9,1.0,1.0,0.48,0.0,69.0,0.727272727272727,0.0,3.0,5.0,0.713174,0.286826
685,4,3.0,0.0,1.0,1.0,4.0,0.0,53.0,2.0,0.0,4.0,0.28,1.0,18.0,77.0,3.0,0.0,25.0,2.0,6.22727272727273,0.0,12.2,1.0,1.0,0.48,0.0,69.0,0.727272727272727,0.0,3.0,5.0,0.52301514,0.47698483
685,5,3.0,0.0,1.0,1.0,4.0,0.0,53.0,2.0,0.0,4.0,0.28,1.0,18.0,77.0,3.0,0.0,25.0,2.0,6.22727272727273,0.0,9.4,1.0,1.0,0.48,0.0,69.0,0.727272727272727,0.0,3.0,5.0,0.52301514,0.47698483
685,6,3.0,0.0,1.0,1.0,4.0,0.0,53.0,2.0,0.0,4.0,0.28,1.0,18.0,77.0,3.0,0.0,25.0,2.0,6.22727272727273,0.0,11.2,1.0,1.0,0.48,0.0,69.0,0.727272727272727,0.0,3.0,5.0,0.52301514,0.47698483
685,7,3.0,0.0,1.0,1.0,4.0,0.0,53.0,2.0,0.0,4.0,0.28,1.0,18.0,77.0,3.0,0.0,25.0,2.0,6.22727272727273,0.0,19.1,1.0,1.0,0.48,0.0,69.0,0.727272727272727,0.0,3.0,5.0,0.52301514,0.47698483
685,8,3.0,0.0,1.0,1.0,4.0,0.0,53.0,2.0,0.0,4.0,0.28,1.0,18.0,77.0,3.0,0.0,25.0,2.0,6.22727272727273,0.0,12.2,1.0,1.0,0.48,0.0,69.0,0.727272727272727,0.0,3.0,6.0,0.52301514,0.47698483
685,9,3.0,0.0,1.0,1.0,4.0,0.0,53.0,2.0,0.0,4.0,0.28,1.0,18.0,77.0,3.0,0.0,25.0,2.0,6.22727272727273,0.0,13.6,1.0,1.0,0.48,0.0,69.0,0.7,0.0,3.0,5.0,0.52301514,0.47698483
689,0,42.0,17.0,2.0,11.0,56.0,0.0,155.0,5.0,0.0,7.0,0.09,0.0,70.0,100.0,3.0,0.0,33.0,3.0,10.0,0.0,6.31746031746032,1.0,0.0,1.0530303030303,0.0,156.0,1.0,0.0,3.0,11.0,0.760651,0.23934898
689,1,42.0,17.0,23.0,11.0,56.0,0.0,155.0,5.0,0.0,7.0,0.09,0.0,70.0,100.0,3.0,0.0,33.0,3.0,45.1,0.0,6.31746031746032,1.0,0.0,1.0530303030303,0.0,156.0,1.0,0.0,3.0,11.0,0.7715371,0.22846286
689,2,42.0,17.0,2.0,11.0,56.0,0.0,155.0,5.0,14.0,7.0,0.09,0.0,70.0,100.0,3.0,0.0,33.0,3.0,5.73015873015873,0.0,16.1,1.0,0.0,1.0530303030303,0.0,156.0,1.0,0.0,3.0,11.0,0.6269214,0.37307858
689,3,42.0,17.0,2.0,11.0,56.0,0.0,155.0,5.0,0.0,7.0,0.09,0.0,70.0,100.0,3.0,0.0,33.0,3.0,23.4,0.0,6.31746031746032,1.0,0.0,1.0530303030303,0.0,156.0,0.4,0.0,3.0,11.0,0.6003294,0.3996706
689,4,42.0,17.0,2.0,11.0,56.0,0.0,155.0,5.0,16.0,7.0,0.09,0.0,70.0,100.0,3.0,36.0,33.0,3.0,5.73015873015873,0.0,6.31746031746032,1.0,0.0,1.0530303030303,0.0,156.0,1.0,0.0,3.0,11.0,0.5638877,0.4361123
689,5,42.0,17.0,2.0,11.0,56.0,0.0,155.0,5.0,0.0,7.0,0.09,0.0,70.0,100.0,3.0,0.0,33.0,3.0,23.7,0.0,6.31746031746032,1.0,0.0,1.0530303030303,0.0,156.0,1.0,0.0,3.0,11.0,0.760651,0.23934898
689,6,42.0,17.0,2.0,11.0,56.0,0.0,155.0,82.0,0.0,7.0,0.09,0.0,70.0,100.0,3.0,0.0,33.0,3.0,38.7,0.0,6.31746031746032,1.0,0.0,1.0530303030303,0.0,156.0,1.0,0.0,3.0,11.0,0.760651,0.23934898
689,7,42.0,17.0,2.0,11.0,56.0,0.0,155.0,5.0,0.0,7.0,0.09,0.0,70.0,100.0,3.0,64.0,33.0,3.0,22.0,0.0,6.31746031746032,1.0,0.0,1.0530303030303,0.0,156.0,1.0,0.0,3.0,11.0,0.82427686,0.17572315
689,8,42.0,17.0,2.0,11.0,56.0,15.0,155.0,5.0,0.0,7.0,0.09,0.0,70.0,100.0,3.0,0.0,33.0,3.0,56.9,0.0,6.31746031746032,1.0,0.0,1.0530303030303,0.0,156.0,1.0,0.0,3.0,11.0,0.77538264,0.22461739
689,9,42.0,17.0,2.0,11.0,56.0,0.0,155.0,5.0,0.0,7.0,0.09,9.0,70.0,50.0,3.0,0.0,33.0,3.0,5.73015873015873,0.0,6.31746031746032,1.0,0.0,1.0530303030303,0.0,156.0,1.0,0.0,3.0,11.0,0.51542854,0.4845715
692,0,153.0,20.0,2.0,9.0,44.0,0.0,403.0,7.0,3.0,15.0,0.07,0.0,521.0,1.0,3.0,0.0,49.0,2.0,5.50619469026549,0.0,10.8,1.0,0.0,0.830715532286213,0.0,1297.0,0.346938775510204,4.0,2.0,13.0,0.6559719,0.34402812
692,1,59.0,20.0,2.0,9.0,44.0,0.0,403.0,7.0,3.0,15.0,0.07,0.0,521.0,100.0,3.0,0.0,49.0,2.0,39.7,0.0,12.8,1.0,0.0,0.830715532286213,0.0,1297.0,0.346938775510204,4.0,2.0,13.0,0.76611936,0.23388061
692,2,153.0,20.0,2.0,9.0,44.0,0.0,403.0,7.0,3.0,15.0,0.07,0.0,521.0,100.0,3.0,0.0,49.0,2.0,21.4,0.0,6.9,1.0,0.0,0.830715532286213,0.0,1297.0,0.346938775510204,4.0,2.0,13.0,0.54597914,0.45402083
692,3,153.0,20.0,2.0,9.0,181.0,0.0,403.0,7.0,3.0,15.0,0.07,0.0,521.0,100.0,3.0,0.0,49.0,2.0,48.1,0.0,15.6,1.0,0.0,0.830715532286213,0.0,1297.0,0.346938775510204,4.0,2.0,13.0,0.76611936,0.23388061
692,4,153.0,20.0,2.0,9.0,44.0,0.0,403.0,7.0,3.0,15.0,0.07,0.0,521.0,1.0,3.0,0.0,49.0,4.0,5.50619469026549,0.0,10.8,1.0,0.0,0.830715532286213,0.0,1297.0,0.346938775510204,4.0,2.0,13.0,0.6559719,0.34402812
692,5,153.0,20.0,2.0,9.0,44.0,0.0,403.0,7.0,3.0,15.0,0.07,0.0,521.0,100.0,3.0,0.0,49.0,2.0,5.50619469026549,0.0,15.2,1.0,0.0,0.830715532286213,0.0,1297.0,0.8,4.0,2.0,13.0,0.51996386,0.4800361
692,6,153.0,20.0,2.0,9.0,44.0,0.0,403.0,7.0,3.0,15.0,0.07,0.0,521.0,100.0,3.0,38.0,49.0,2.0,5.50619469026549,0.0,11.2,1.0,0.0,0.830715532286213,0.0,1297.0,0.346938775510204,4.0,5.0,13.0,0.5780357,0.4219643
692,7,153.0,20.0,2.0,9.0,44.0,0.0,403.0,7.0,3.0,15.0,0.07,0.0,521.0,15.0,3.0,0.0,49.0,2.0,5.50619469026549,0.0,8.6,1.0,0.0,0.830715532286213,0.0,1297.0,0.346938775510204,4.0,2.0,13.0,0.5855453,0.4144547
692,8,153.0,20.0,2.0,9.0,44.0,0.0,403.0,7.0,3.0,15.0,0.07,0.0,521.0,100.0,3.0,0.0,49.0,2.0,28.4,0.0,9.2,1.0,0.0,0.830715532286213,0.0,1297.0,0.346938775510204,4.0,2.0,13.0,0.76611936,0.23388061
692,9,153.0,20.0,2.0,9.0,44.0,0.0,403.0,7.0,3.0,15.0,0.07,0.0,521.0,100.0,3.0,0.0,49.0,2.0,56.2,0.0,18.2,1.0,0.0,0.830715532286213,3.0,1297.0,0.346938775510204,4.0,2.0,13.0,0.76611936,0.23388061
696,0,20.0,2.0,2.0,3.0,14.0,0.0,90.0,5.0,0.0,14.0,0.14,0.0,66.0,90.0,3.0,54.0,16.0,2.0,3.3125,48.0,3.85,0.0,1.0,0.674418604651163,0.0,48.0,1.0,0.0,6.0,8.0,0.6365814,0.3634186
696,1,20.0,2.0,2.0,3.0,14.0,0.0,90.0,5.0,0.0,14.0,0.14,0.0,66.0,90.0,3.0,0.0,16.0,2.0,21.4,0.0,6.9,0.0,1.0,0.674418604651163,0.0,48.0,1.0,0.0,6.0,8.0,0.8824762,0.11752376
696,2,20.0,2.0,2.0,3.0,14.0,0.0,90.0,5.0,13.0,14.0,0.14,0.0,66.0,90.0,3.0,0.0,16.0,2.0,3.3125,0.0,3.85,0.0,1.0,0.674418604651163,0.0,7447.0,1.0,0.0,6.0,8.0,0.53963816,0.46036187
696,3,20.0,2.0,2.0,3.0,14.0,0.0,90.0,5.0,0.0,14.0,0.14,0.0,66.0,90.0,3.0,0.0,16.0,2.0,3.3125,0.0,15.6,0.0,1.0,0.674418604651163,0.0,48.0,1.0,0.0,6.0,8.0,0.9489499,0.05105012
696,4,20.0,2.0,2.0,3.0,14.0,0.0,90.0,5.0,0.0,133.0,0.14,0.0,66.0,90.0,3.0,0.0,16.0,2.0,3.3125,0.0,3.85,0.0,1.0,0.674418604651163,0.0,48.0,0.2,0.0,6.0,8.0,0.6438128,0.35618722
696,5,20.0,2.0,2.0,3.0,14.0,0.0,90.0,5.0,0.0,14.0,0.14,0.0,66.0,90.0,3.0,37.0,16.0,2.0,3.3125,0.0,3.85,0.0,1.0,0.674418604651163,0.0,48.0,1.0,0.0,6.0,8.0,0.67814857,0.32185143
696,6,20.0,20.0,2.0,3.0,14.0,0.0,90.0,5.0,9.0,14.0,0.14,0.0,66.0,90.0,3.0,0.0,16.0,2.0,3.3125,0.0,3.85,0.0,1.0,0.674418604651163,0.0,48.0,1.0,0.0,6.0,8.0,0.6443437,0.35565633
696,7,20.0,2.0,2.0,3.0,14.0,0.0,90.0,5.0,0.0,14.0,0.14,0.0,66.0,90.0,3.0,0.0,16.0,2.0,3.3125,0.0,3.85,0.0,145.0,0.674418604651163,0.0,48.0,1.0,0.0,6.0,0.0,0.70427006,0.29572994
696,8,20.0,2.0,2.0,3.0,14.0,0.0,90.0,5.0,0.0,14.0,4.6,0.0,66.0,90.0,3.0,0.0,16.0,2.0,3.3125,0.0,3.85,0.0,1.0,0.674418604651163,0.0,48.0,1.0,0.0,6.0,0.0,0.77250564,0.22749439
696,9,20.0,2.0,2.0,3.0,14.0,0.0,90.0,5.0,0.0,14.0,0.14,0.0,66.0,90.0,3.0,0.0,16.0,2.0,3.3125,0.0,3.85,11.0,1.0,0.674418604651163,0.0,48.0,1.0,0.0,6.0,1.0,0.58584523,0.41415474
702,0,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,0.12,1.0,56.0,1.0,3.0,0.0,24.0,2.0,3.08219178082192,0.0,10.8,1.0,1.0,0.552631578947368,0.0,3.0,0.8,0.0,5.0,9.0,0.67244756,0.32755244
702,1,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,20.0,0.12,1.0,56.0,94.0,3.0,0.0,24.0,2.0,3.08219178082192,0.0,13.8,1.0,1.0,0.552631578947368,0.0,3.0,0.8,0.0,5.0,9.0,0.55997896,0.440021
702,2,3.0,11.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,0.12,1.0,56.0,94.0,3.0,0.0,24.0,2.0,3.08219178082192,0.0,19.5,1.0,1.0,0.552631578947368,0.0,3.0,0.8,0.0,5.0,9.0,0.5936314,0.40636864
702,3,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,0.12,1.0,56.0,15.0,3.0,0.0,24.0,2.0,3.08219178082192,0.0,8.6,1.0,1.0,0.552631578947368,0.0,3.0,0.8,0.0,5.0,9.0,0.71901083,0.2809892
702,4,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,0.12,1.0,56.0,94.0,3.0,0.0,24.0,2.0,3.08219178082192,0.0,10.6,1.0,1.0,0.552631578947368,0.0,3.0,0.8,0.0,5.0,1.0,0.643378,0.35662195
702,5,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,10.6,1.0,56.0,94.0,3.0,0.0,24.0,2.0,3.08219178082192,0.0,19.9,1.0,1.0,0.552631578947368,0.0,3.0,0.8,0.0,5.0,9.0,0.87298083,0.12701917
702,6,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,0.12,1.0,56.0,94.0,3.0,0.0,24.0,2.0,56.2,0.0,18.2,1.0,1.0,0.552631578947368,0.0,3.0,0.8,0.0,5.0,9.0,0.6277958,0.37220415
702,7,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,4.4,1.0,56.0,94.0,3.0,0.0,24.0,2.0,3.08219178082192,0.0,8.1,1.0,1.0,0.552631578947368,0.0,3.0,0.8,0.0,5.0,9.0,0.8882332,0.1117668
702,8,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,4.3,1.0,56.0,94.0,3.0,0.0,24.0,2.0,3.08219178082192,0.0,7.9,1.0,1.0,0.552631578947368,0.0,3.0,0.8,0.0,5.0,9.0,0.87199664,0.12800333
702,9,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,0.12,1.0,56.0,94.0,3.0,0.0,24.0,2.0,28.4,0.0,9.2,1.0,1.0,0.552631578947368,0.0,3.0,0.8,0.0,5.0,9.0,0.6277958,0.37220415
778,0,2.0,0.0,33.0,6.0,2.0,1.0,33.0,13.0,29.0,21.0,0.21,1.0,375.0,14.0,2.0,5.0,32.0,2.0,4.43243243243243,0.0,11.0,0.0,0.0,1.13636363636364,0.0,240.0,0.321428571428571,0.0,3.0,9.0,0.5632019,0.4367981
778,1,40.0,0.0,2.0,6.0,2.0,1.0,189.0,13.0,29.0,21.0,0.21,1.0,72.0,91.0,2.0,11.0,32.0,2.0,17.0,0.0,5.47297297297297,0.0,0.0,0.8,0.0,240.0,0.3,0.0,3.0,1.0,0.7909498,0.20905021
778,2,2.0,0.0,2.0,6.0,2.0,1.0,689.0,13.0,29.0,21.0,0.21,1.0,72.0,21.0,2.0,5.0,32.0,6.0,4.43243243243243,0.0,15.7,0.0,0.0,1.13636363636364,0.0,240.0,0.9,0.0,3.0,9.0,0.55044025,0.44955975
778,3,2.0,0.0,33.0,6.0,2.0,1.0,33.0,13.0,29.0,21.0,0.21,1.0,72.0,14.0,2.0,5.0,32.0,2.0,4.43243243243243,0.0,11.0,0.0,0.0,1.13636363636364,0.0,240.0,0.321428571428571,0.0,3.0,9.0,0.55653083,0.44346917
778,4,2.0,29.0,2.0,6.0,2.0,1.0,189.0,13.0,29.0,21.0,4.9,1.0,72.0,28.0,2.0,5.0,32.0,2.0,4.43243243243243,0.0,9.1,0.0,0.0,1.13636363636364,0.0,8206.0,0.321428571428571,0.0,3.0,9.0,0.64230573,0.35769424
778,5,2.0,0.0,2.0,6.0,2.0,6.0,189.0,13.0,29.0,21.0,0.21,1.0,72.0,35.0,0.0,5.0,131.0,2.0,4.43243243243243,0.0,11.5,0.0,0.0,1.13636363636364,0.0,2148.0,0.6,0.0,3.0,9.0,0.59231734,0.4076827
778,6,2.0,0.0,2.0,6.0,2.0,1.0,189.0,13.0,29.0,21.0,0.21,1.0,130.0,25.0,2.0,5.0,32.0,2.0,37.7,0.0,12.2,0.0,0.0,1.13636363636364,0.0,240.0,0.321428571428571,0.0,3.0,9.0,0.5437772,0.45622277
778,7,2.0,0.0,33.0,6.0,151.0,1.0,33.0,13.0,29.0,21.0,0.21,1.0,375.0,14.0,2.0,5.0,32.0,2.0,4.43243243243243,0.0,11.0,0.0,0.0,1.13636363636364,0.0,240.0,0.321428571428571,0.0,3.0,9.0,0.60781384,0.39218616
778,8,2.0,0.0,2.0,6.0,2.0,1.0,189.0,13.0,29.0,21.0,0.21,1.0,72.0,91.0,2.0,11.0,32.0,2.0,17.0,0.0,5.47297297297297,0.0,0.0,0.8,0.0,240.0,0.3,0.0,3.0,1.0,0.7274302,0.2725698
778,9,2.0,0.0,2.0,6.0,2.0,1.0,189.0,13.0,29.0,21.0,10.0,1.0,72.0,2.0,9.0,5.0,32.0,2.0,57.7,0.0,18.7,0.0,0.0,1.13636363636364,0.0,240.0,1.0,0.0,3.0,9.0,0.6104816,0.38951835
817,0,19.0,1.0,4.0,15.0,151.0,23.0,56.0,6.0,0.0,8.0,0.09,1.0,13.0,92.0,1.0,2.0,6.0,2.0,5.37142857142857,1.0,3.71428571428571,1.0,1.0,1.47619047619048,0.0,5984.0,0.538461538461538,0.0,3.0,0.0,0.5964216,0.4035784
817,1,19.0,31.0,4.0,15.0,22.0,0.0,105.0,6.0,0.0,63.0,0.09,1.0,13.0,92.0,1.0,2.0,6.0,2.0,11.5,1.0,3.71428571428571,1.0,1.0,1.47619047619048,0.0,84.0,0.538461538461538,0.0,3.0,0.0,0.5782635,0.4217365
817,2,19.0,1.0,4.0,15.0,22.0,0.0,56.0,6.0,0.0,8.0,0.3,1.0,13.0,40.0,1.0,27.0,6.0,2.0,5.37142857142857,9.0,0.6,1.0,1.0,1.47619047619048,0.0,84.0,0.538461538461538,0.0,3.0,6.0,0.61127675,0.38872322
817,3,7.0,1.0,4.0,15.0,22.0,0.0,56.0,6.0,0.0,8.0,0.09,1.0,13.0,92.0,1.0,19.0,6.0,2.0,0.5,39.0,3.71428571428571,1.0,1.0,1.47619047619048,0.0,84.0,0.538461538461538,0.0,3.0,1.0,0.5107324,0.48926756
817,4,19.0,1.0,4.0,17.0,22.0,0.0,56.0,6.0,0.0,8.0,0.09,1.0,13.0,92.0,1.0,2.0,6.0,2.0,5.37142857142857,5.0,18.2,1.0,1.0,1.47619047619048,0.0,84.0,0.538461538461538,0.0,3.0,0.0,0.53437495,0.46562502
817,5,19.0,1.0,4.0,15.0,22.0,7.0,56.0,6.0,0.0,96.0,0.09,1.0,230.0,92.0,1.0,2.0,6.0,5.0,5.37142857142857,1.0,0.1,1.0,1.0,1.47619047619048,0.0,84.0,0.538461538461538,0.0,3.0,6.0,0.50292313,0.4970769
817,6,19.0,1.0,4.0,15.0,22.0,0.0,56.0,6.0,0.0,8.0,0.09,1.0,13.0,92.0,1.0,2.0,6.0,2.0,5.37142857142857,5.0,18.2,1.0,1.0,1.47619047619048,0.0,84.0,0.538461538461538,0.0,3.0,0.0,0.53437495,0.46562502
817,7,45.0,1.0,4.0,15.0,22.0,46.0,56.0,6.0,0.0,8.0,0.09,1.0,13.0,92.0,1.0,2.0,6.0,2.0,5.37142857142857,1.0,3.71428571428571,1.0,1.0,1.47619047619048,0.0,84.0,0.538461538461538,0.0,3.0,0.0,0.5092242,0.49077585
817,8,19.0,1.0,4.0,15.0,22.0,0.0,56.0,6.0,0.0,8.0,0.09,0.0,13.0,92.0,1.0,2.0,6.0,2.0,7.5,1.0,2.4,1.0,1.0,1.47619047619048,0.0,84.0,0.538461538461538,0.0,7.0,6.0,0.51129615,0.48870382
817,9,19.0,1.0,4.0,15.0,151.0,23.0,56.0,6.0,0.0,8.0,0.09,1.0,13.0,92.0,1.0,2.0,6.0,2.0,5.37142857142857,1.0,3.71428571428571,1.0,1.0,1.47619047619048,0.0,84.0,0.538461538461538,0.0,3.0,0.0,0.5092242,0.49077585
823,0,27.0,0.0,2.0,4.0,4.0,2.0,306.0,3.0,0.0,12.0,0.28,1.0,81.0,87.0,2.0,0.0,14.0,3.0,56.2,0.0,18.2,0.0,1.0,1.30337078651685,3.0,438.0,0.588235294117647,0.0,4.0,2.0,0.51297027,0.48702973
823,1,59.0,0.0,2.0,4.0,4.0,2.0,306.0,3.0,0.0,12.0,0.28,1.0,81.0,87.0,9.0,0.0,14.0,3.0,39.7,0.0,12.8,0.0,1.0,1.30337078651685,0.0,438.0,0.588235294117647,0.0,4.0,2.0,0.5588887,0.4411113
823,2,59.0,0.0,2.0,4.0,4.0,2.0,306.0,3.0,0.0,12.0,0.28,1.0,81.0,87.0,2.0,0.0,14.0,3.0,39.7,0.0,12.8,0.0,1.0,1.30337078651685,0.0,438.0,0.588235294117647,0.0,4.0,2.0,0.51297027,0.48702973
823,3,27.0,0.0,2.0,4.0,4.0,2.0,306.0,3.0,25.0,12.0,0.28,1.0,81.0,87.0,2.0,0.0,14.0,3.0,19.5,0.0,6.3,0.0,1.0,1.30337078651685,0.0,438.0,0.588235294117647,0.0,4.0,2.0,0.62340117,0.37659883
823,4,27.0,0.0,2.0,4.0,4.0,2.0,306.0,3.0,0.0,12.0,0.28,9.0,81.0,87.0,2.0,0.0,14.0,3.0,61.4,41.0,19.9,0.0,1.0,1.30337078651685,0.0,438.0,0.588235294117647,0.0,4.0,2.0,0.57218814,0.42781183
823,5,27.0,0.0,2.0,4.0,4.0,2.0,306.0,3.0,0.0,12.0,0.28,0.0,81.0,87.0,2.0,0.0,14.0,3.0,28.4,0.0,9.2,0.0,1.0,1.30337078651685,0.0,438.0,0.588235294117647,0.0,4.0,2.0,0.51297027,0.48702973
823,6,27.0,0.0,2.0,4.0,4.0,2.0,306.0,3.0,0.0,12.0,0.28,1.0,81.0,87.0,2.0,0.0,14.0,3.0,28.4,0.0,9.2,0.0,1.0,1.30337078651685,0.0,438.0,0.588235294117647,0.0,4.0,2.0,0.51297027,0.48702973
823,7,27.0,0.0,2.0,4.0,4.0,2.0,306.0,3.0,0.0,12.0,0.28,1.0,81.0,87.0,2.0,0.0,14.0,3.0,17.0,0.0,5.37647058823529,0.0,1.0,0.8,0.0,438.0,0.3,0.0,4.0,1.0,0.5178924,0.48210758
