test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
38,5,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,25.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,2.0,9.0,0.5843471,0.41565287
38,6,11.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,0.0,5.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,1.0,9.0,0.7039191,0.2960809
38,7,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,22.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,9.0,0.70713603,0.292864
38,8,16.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,0.0,22.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,0.0,9.0,0.7039191,0.2960809
38,9,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,209.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,1.0,9.0,0.69002575,0.30997425
38,10,9.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,0.0,9.0,0.60344064,0.3965594
38,11,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,105.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.8,0.0,3.0,0.0,9.0,0.6953832,0.3046168
38,12,15.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.6,0.0,3.0,1.0,9.0,0.66184103,0.338159
38,13,4.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,0.0,9.0,0.60344064,0.3965594
38,14,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,30.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,3.0,9.0,0.54595137,0.45404866
38,15,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,6.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.5,0.0,3.0,2.0,9.0,0.52883446,0.47116557
38,16,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,0.0,12.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,0.0,9.0,0.65846354,0.34153646
38,17,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,128.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,0.0,9.0,0.69002575,0.30997425
38,18,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,121.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.2,0.0,3.0,0.0,9.0,0.64203835,0.35796165
38,19,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,179.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,1.0,9.0,0.69002575,0.30997425
38,20,12.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,1.0,9.0,0.60344064,0.3965594
38,21,15.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,0.0,21.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,1.0,9.0,0.7039191,0.2960809
38,22,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,0.0,4.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.5,0.0,3.0,1.0,9.0,0.7357044,0.26429558
38,23,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,0.0,22.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,9.0,0.52416015,0.47583982
38,24,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,8.0,8.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,1.0,9.0,0.8262872,0.17371279
38,25,18.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,0.0,9.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,0.0,9.0,0.7039191,0.2960809
38,26,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,34.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,2.0,9.0,0.5843471,0.41565287
38,27,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,192.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,0.0,9.0,0.69002575,0.30997425
38,28,18.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,1.0,9.0,0.60344064,0.3965594
38,29,11.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,0.0,9.0,0.60344064,0.3965594
38,30,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.2,0.0,3.0,0.0,9.0,0.75830686,0.24169314
38,31,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,121.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,0.0,9.0,0.69002575,0.30997425
38,32,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,0.0,6.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,1.0,9.0,0.65846354,0.34153646
38,33,16.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,71.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,0.0,9.0,0.75813395,0.24186607
38,34,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,143.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.6,0.0,3.0,3.0,9.0,0.7023262,0.2976738
38,35,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,40.0,14.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,0.0,9.0,0.8216336,0.17836644
38,36,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,0.0,14.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,1.0,9.0,0.65846354,0.34153646
38,37,10.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,48.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,0.0,9.0,0.75813395,0.24186607
38,38,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,0.0,18.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.9,0.0,3.0,0.0,9.0,0.52416015,0.47583982
38,39,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,0.0,15.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.3,0.0,3.0,1.0,9.0,0.65846354,0.34153646
38,40,5.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,179.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,1.0,9.0,0.75813395,0.24186607
38,41,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,0.0,4.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.9,0.0,3.0,0.0,9.0,0.52416015,0.47583982
38,42,16.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,210.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,2.0,9.0,0.66438127,0.3356187
38,43,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,80.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,0.0,9.0,0.69002575,0.30997425
38,44,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,194.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,2.0,9.0,0.5843471,0.41565287
38,45,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,0.0,21.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,1.0,9.0,0.65846354,0.34153646
38,46,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,0.0,18.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.9,0.0,3.0,1.0,9.0,0.52416015,0.47583982
38,47,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,10.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,2.0,9.0,0.52347374,0.4765263
38,48,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,0.0,6.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,0.0,9.0,0.65846354,0.34153646
38,49,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.3,0.0,3.0,0.0,9.0,0.52464634,0.47535366
38,50,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,213.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,1.0,9.0,0.69002575,0.30997425
38,51,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,0.0,15.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,1.0,9.0,0.65846354,0.34153646
38,52,6.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,0.0,7.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,0.0,9.0,0.7039191,0.2960809
38,53,8.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,0.0,9.0,0.60344064,0.3965594
38,54,10.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,0.0,14.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,0.0,9.0,0.7039191,0.2960809
38,55,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,197.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.4,0.0,3.0,2.0,9.0,0.5512936,0.44870642
38,56,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,0.0,13.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,0.0,9.0,0.65846354,0.34153646
38,57,11.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.6,0.0,3.0,0.0,9.0,0.66184103,0.338159
38,58,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,176.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,0.0,9.0,0.69002575,0.30997425
38,59,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.5,0.0,3.0,1.0,9.0,0.58168614,0.41831383
38,60,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,0.0,9.0,0.85216725,0.14783278
38,61,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,191.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,1.0,9.0,0.69002575,0.30997425
38,62,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,32.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.7,0.0,3.0,0.0,9.0,0.731797,0.26820302
38,63,10.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,38.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,1.0,9.0,0.75813395,0.24186607
38,64,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,49.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,3.0,9.0,0.54595137,0.45404866
38,65,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,185.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,2.0,9.0,0.5843471,0.41565287
38,66,20.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,105.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,2.0,9.0,0.66438127,0.3356187
38,67,3.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,118.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,1.0,9.0,0.75813395,0.24186607
38,68,4.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,0.0,20.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,1.0,9.0,0.7039191,0.2960809
38,69,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,153.0,1.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,1.0,9.0,0.71038693,0.28961307
38,70,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,46.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.4,0.0,3.0,1.0,9.0,0.6604935,0.33950654
38,71,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,0.0,5.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,0.0,9.0,0.65846354,0.34153646
38,72,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,50.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,2.0,9.0,0.5843471,0.41565287
38,73,12.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,0.0,9.0,0.60344064,0.3965594
38,74,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,40.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,0.0,9.0,0.69002575,0.30997425
38,75,13.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,1.0,9.0,0.60344064,0.3965594
38,76,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,158.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,1.0,9.0,0.69002575,0.30997425
38,77,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,44.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,0.0,9.0,0.69002575,0.30997425
38,78,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,0.0,10.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,9.0,0.7357044,0.26429558
38,79,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,0.0,16.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.2,0.0,3.0,1.0,9.0,0.5120409,0.4879591
38,80,16.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,129.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,1.0,9.0,0.75813395,0.24186607
38,81,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,127.0,10.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,1.0,9.0,0.8216336,0.17836644
38,82,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.4,0.0,3.0,0.0,9.0,0.8343748,0.16562524
38,83,20.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,1.0,9.0,0.60344064,0.3965594
38,84,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,6.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,2.0,9.0,0.5119502,0.4880498
38,85,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,146.0,7.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,0.0,9.0,0.8216336,0.17836644
38,86,11.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,1.0,9.0,0.60344064,0.3965594
38,87,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,195.0,19.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,1.0,9.0,0.8216336,0.17836644
38,88,3.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,158.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,1.0,9.0,0.75813395,0.24186607
38,89,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,77.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,0.0,9.0,0.69002575,0.30997425
38,90,1.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,77.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,2.0,9.0,0.6161655,0.38383448
38,91,16.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,1.0,9.0,0.60344064,0.3965594
38,92,17.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,109.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,1.0,9.0,0.75813395,0.24186607
38,93,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,179.0,19.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,1.0,9.0,0.8216336,0.17836644
38,94,19.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.5,0.0,3.0,1.0,9.0,0.65720326,0.34279674
38,95,19.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,1.0,9.0,0.60344064,0.3965594
38,96,18.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.3,0.0,3.0,1.0,9.0,0.60344064,0.3965594
38,97,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,0.0,9.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,1.0,9.0,0.65846354,0.34153646
38,98,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,0.0,20.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.375,0.0,3.0,0.0,9.0,0.65846354,0.34153646
38,99,0.0,114.0,1.0,0.0,0.0,6.0,1.0,768.0,1.0,0.0,0.0,98.0,0.0,2.0,1.0,40.0,2.0,0.0,0.0,0.0,0.5,0.0,3.0,2.0,9.0,0.6629441,0.33705595
76,0,1.0,0.0,3.0,0.0,1.0,6.0,5.0,44.0,1.0,1.0,1.0,102.0,3.0,5.0,1.0,10.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,1.0,3.0,0.5655689,0.43443105
76,1,0.0,0.0,3.0,0.0,1.0,6.0,5.0,44.0,1.0,1.0,1.0,204.0,3.0,5.0,1.0,10.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,1.0,3.0,0.5283292,0.4716708
76,2,0.0,0.0,3.0,0.0,1.0,6.0,5.0,44.0,1.0,1.0,1.0,205.0,3.0,5.0,1.0,10.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,1.0,3.0,0.5283292,0.4716708
76,3,13.0,0.0,3.0,0.0,1.0,6.0,5.0,44.0,1.0,1.0,1.0,147.0,3.0,5.0,1.0,10.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,1.0,3.0,0.5655689,0.43443105
76,4,0.0,0.0,3.0,0.0,1.0,6.0,5.0,44.0,1.0,1.0,1.0,150.0,3.0,5.0,1.0,10.0,1.0,1.0,2.0,0.0,0.8,0.0,3.0,1.0,3.0,0.5143291,0.48567095
76,5,2.0,0.0,3.0,0.0,1.0,6.0,5.0,44.0,1.0,1.0,1.0,145.0,3.0,5.0,1.0,10.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,1.0,3.0,0.5655689,0.43443105
76,6,0.0,0.0,7.0,0.0,1.0,6.0,5.0,44.0,1.0,1.0,1.0,105.0,3.0,5.0,1.0,10.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,1.0,3.0,0.5283292,0.4716708
76,7,0.0,0.0,0.0,0.0,1.0,6.0,5.0,44.0,1.0,1.0,1.0,3.0,3.0,5.0,1.0,10.0,1.0,1.0,2.0,0.0,0.6,0.0,3.0,1.0,3.0,0.5434296,0.45657036
76,8,9.0,0.0,3.0,0.0,1.0,6.0,5.0,44.0,1.0,1.0,1.0,25.0,3.0,5.0,1.0,10.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,1.0,3.0,0.5655689,0.43443105
76,9,0.0,0.0,3.0,0.0,1.0,6.0,5.0,44.0,1.0,1.0,1.0,76.0,3.0,5.0,1.0,10.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,1.0,3.0,0.5283292,0.4716708
76,10,0.0,0.0,3.0,0.0,1.0,6.0,5.0,44.0,1.0,1.0,1.0,187.0,3.0,5.0,1.0,10.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,1.0,3.0,0.5283292,0.4716708
76,11,0.0,0.0,3.0,0.0,1.0,6.0,5.0,44.0,1.0,1.0,1.0,194.0,3.0,5.0,1.0,10.0,1.0,1.0,2.0,0.0,0.3,0.0,3.0,1.0,3.0,0.61122304,0.38877696
76,12,9.0,0.0,3.0,0.0,1.0,6.0,5.0,44.0,1.0,1.0,1.0,199.0,3.0,5.0,1.0,10.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,1.0,3.0,0.5655689,0.43443105
76,13,0.0,0.0,1.0,0.0,1.0,6.0,5.0,44.0,1.0,1.0,1.0,53.0,3.0,5.0,1.0,10.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,1.0,3.0,0.5451822,0.45481777
76,14,0.0,0.0,3.0,0.0,1.0,6.0,5.0,44.0,1.0,1.0,1.0,152.0,3.0,5.0,1.0,10.0,1.0,1.0,2.0,0.0,0.3,0.0,3.0,1.0,3.0,0.61122304,0.38877696
76,15,0.0,0.0,3.0,0.0,1.0,6.0,5.0,44.0,1.0,1.0,1.0,91.0,3.0,5.0,1.0,10.0,1.0,1.0,2.0,0.0,0.3,0.0,3.0,1.0,3.0,0.61122304,0.38877696
76,16,0.0,0.0,3.0,0.0,1.0,6.0,5.0,44.0,1.0,1.0,1.0,122.0,3.0,5.0,1.0,10.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,1.0,3.0,0.5283292,0.4716708
76,17,18.0,0.0,3.0,0.0,1.0,6.0,5.0,44.0,1.0,1.0,1.0,108.0,3.0,5.0,1.0,10.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,1.0,3.0,0.5655689,0.43443105
76,18,0.0,0.0,3.0,0.0,1.0,6.0,5.0,44.0,1.0,1.0,1.0,115.0,3.0,5.0,1.0,10.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,1.0,3.0,0.5283292,0.4716708
76,19,0.0,0.0,5.0,0.0,1.0,6.0,5.0,44.0,1.0,1.0,1.0,71.0,3.0,5.0,1.0,10.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,1.0,3.0,0.5283292,0.4716708
76,20,0.0,0.0,5.0,0.0,1.0,6.0,5.0,44.0,1.0,1.0,1.0,3.0,3.0,5.0,1.0,10.0,1.0,1.0,2.0,0.0,0.6,0.0,3.0,1.0,3.0,0.50045234,0.49954766
76,21,0.0,0.0,0.0,0.0,1.0,6.0,5.0,44.0,1.0,1.0,1.0,189.0,3.0,5.0,1.0,10.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,1.0,3.0,0.5451822,0.45481777
76,22,0.0,0.0,3.0,0.0,1.0,6.0,5.0,44.0,1.0,1.0,1.0,62.0,3.0,5.0,1.0,10.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,1.0,3.0,0.5283292,0.4716708
