test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1958,3,4.0,1.0,20.0,116.0,1.0,3.0,0.19,3.0,88.0,2.0,1.0,43.0,3.0,4.76,0.0,1.0,1.0,0.4,0.0,0.5,0.0,8.0,10.0,0.5130502,0.48694983
1958,4,4.0,1.0,3.0,116.0,1.0,3.0,0.19,3.0,88.0,2.0,1.0,43.0,3.0,4.76,0.0,1.0,1.0,1.32142857142857,0.0,1.0,0.0,8.0,10.0,0.71923757,0.2807624
1958,5,4.0,1.0,10.0,116.0,1.0,3.0,0.19,3.0,88.0,2.0,1.0,43.0,3.0,4.76,0.0,1.0,1.0,1.32142857142857,0.0,1.1,0.0,8.0,10.0,0.6413676,0.3586324
1958,6,4.0,1.0,3.0,116.0,1.0,3.0,0.19,3.0,88.0,2.0,1.0,43.0,3.0,4.76,0.0,1.0,1.0,1.32142857142857,0.0,0.1,0.0,8.0,0.0,0.59244406,0.40755597
1958,7,4.0,1.0,3.0,20.0,1.0,3.0,0.19,3.0,88.0,2.0,1.0,43.0,3.0,4.76,0.0,1.0,1.0,1.32142857142857,0.0,0.5,0.0,8.0,10.0,0.80990696,0.19009306
1958,8,4.0,1.0,3.0,116.0,1.0,3.0,14.33,3.0,88.0,2.0,1.0,43.0,3.0,4.76,0.0,1.0,1.0,1.32142857142857,0.0,0.2,0.0,8.0,10.0,0.6534058,0.34659418
1958,9,4.0,20.0,3.0,116.0,1.0,3.0,0.19,3.0,88.0,2.0,1.0,43.0,3.0,4.76,0.0,1.0,1.0,1.32142857142857,0.0,0.1,0.0,8.0,10.0,0.52879405,0.47120595
1965,0,4.0,2.0,2.0,72.0,0.0,5.0,0.2,2.0,86.0,2.0,0.0,33.0,2.0,57.1,0.0,1.0,1.0,1.38888888888889,5.0,0.777777777777778,0.0,3.0,6.0,0.7101363,0.28986368
1965,1,4.0,2.0,2.0,72.0,0.0,5.0,0.2,2.0,86.0,2.0,0.0,33.0,2.0,4.0,23.0,15.0,1.0,1.38888888888889,0.0,0.777777777777778,0.0,3.0,6.0,0.5508799,0.4491201
1965,2,4.0,2.0,2.0,72.0,0.0,5.0,0.2,2.0,91.0,2.0,0.0,33.0,2.0,4.0,0.0,29.0,1.0,1.38888888888889,0.0,0.777777777777778,0.0,3.0,6.0,0.54900724,0.45099276
1965,3,4.0,2.0,2.0,72.0,0.0,5.0,0.2,2.0,86.0,2.0,0.0,33.0,2.0,56.7,0.0,1.0,1.0,1.38888888888889,0.0,0.777777777777778,0.0,3.0,6.0,0.7101363,0.28986368
1965,4,4.0,2.0,2.0,72.0,0.0,5.0,0.2,2.0,86.0,2.0,0.0,33.0,2.0,58.1,0.0,1.0,12974.0,1.38888888888889,0.0,0.777777777777778,0.0,3.0,6.0,0.7101363,0.28986368
1965,5,172.0,2.0,2.0,72.0,0.0,5.0,0.2,2.0,86.0,2.0,0.0,33.0,2.0,4.0,0.0,1.0,1.0,1.38888888888889,0.0,0.1,0.0,3.0,6.0,0.6206907,0.37930933
1965,6,4.0,2.0,2.0,72.0,0.0,5.0,0.2,2.0,86.0,2.0,0.0,33.0,2.0,59.0,0.0,1.0,1.0,1.38888888888889,0.0,0.777777777777778,0.0,3.0,6.0,0.7101363,0.28986368
1965,7,4.0,2.0,2.0,72.0,0.0,5.0,0.2,2.0,86.0,2.0,0.0,110.0,2.0,4.0,0.0,1.0,1.0,1.38888888888889,0.0,0.2,0.0,3.0,6.0,0.7217947,0.27820525
1965,8,4.0,2.0,2.0,72.0,0.0,5.0,0.2,2.0,3.0,2.0,0.0,33.0,2.0,19.5,0.0,1.0,1.0,1.38888888888889,0.0,0.777777777777778,0.0,3.0,6.0,0.6332922,0.3667078
1965,9,4.0,2.0,2.0,20.0,0.0,5.0,0.2,2.0,86.0,2.0,0.0,33.0,2.0,4.0,0.0,1.0,1.0,1.38888888888889,0.0,0.777777777777778,0.0,3.0,6.0,0.7175358,0.2824642
1966,0,1.0,8.0,4.0,77.0,0.0,6.0,0.23,4.0,88.0,3.0,0.0,17.0,2.0,5.33333333333333,0.0,1.0,1.0,1.35714285714286,0.0,0.2,0.0,5.0,10.0,0.51731926,0.48268074
1966,1,28.0,1.0,4.0,77.0,0.0,6.0,0.23,4.0,88.0,3.0,0.0,17.0,2.0,5.33333333333333,0.0,1.0,1.0,1.35714285714286,0.0,1.1,0.0,5.0,10.0,0.5771078,0.42289224
1966,2,1.0,1.0,10.0,77.0,0.0,6.0,0.23,4.0,88.0,3.0,0.0,17.0,2.0,5.33333333333333,0.0,1.0,1.0,1.35714285714286,0.0,1.1,0.0,5.0,10.0,0.52035475,0.47964525
1966,3,1.0,1.0,4.0,20.0,0.0,6.0,0.23,4.0,88.0,3.0,0.0,17.0,2.0,5.33333333333333,0.0,1.0,1.0,1.35714285714286,0.0,0.8,0.0,5.0,10.0,0.75246084,0.24753913
1966,4,1.0,1.0,22.0,77.0,0.0,6.0,0.23,4.0,88.0,3.0,0.0,17.0,2.0,5.33333333333333,0.0,1.0,1.0,1.35714285714286,0.0,1.0,0.0,5.0,10.0,0.52035475,0.47964525
1966,5,67.0,1.0,4.0,77.0,0.0,6.0,0.23,4.0,88.0,3.0,0.0,17.0,2.0,5.33333333333333,0.0,1.0,1.0,1.35714285714286,0.0,1.0,0.0,5.0,10.0,0.5771078,0.42289224
1966,6,1.0,1.0,4.0,77.0,0.0,6.0,0.23,4.0,88.0,3.0,0.0,17.0,2.0,5.33333333333333,0.0,1.0,1.0,1.35714285714286,0.0,1.0,0.0,5.0,10.0,0.67930675,0.32069328
1966,7,1.0,1.0,4.0,77.0,0.0,450.0,0.23,4.0,88.0,3.0,0.0,17.0,2.0,5.33333333333333,0.0,1.0,1.0,1.35714285714286,0.0,0.3,0.0,5.0,10.0,0.59620297,0.40379706
1966,8,1.0,1.0,4.0,77.0,0.0,6.0,0.23,4.0,88.0,3.0,0.0,17.0,2.0,5.33333333333333,0.0,1.0,1.0,1.35714285714286,0.0,0.1,0.0,5.0,0.0,0.6074554,0.3925446
1966,9,1.0,1.0,4.0,77.0,0.0,6.0,14.33,4.0,88.0,3.0,0.0,17.0,2.0,5.33333333333333,0.0,1.0,1.0,1.35714285714286,0.0,0.2,0.0,5.0,10.0,0.5814958,0.41850418
429,0,21.0,1.0,4.0,685.0,17.0,7.0,0.34,0.0,100.0,3.0,6.0,77.0,2.0,5.06578947368421,17.0,1.0,0.0,1.08620689655172,0.0,0.3,1.0,1.0,10.0,0.58047736,0.4195226
429,1,21.0,1.0,4.0,685.0,17.0,7.0,0.34,0.0,100.0,3.0,6.0,77.0,2.0,6.2,0.0,1.0,0.0,1.08620689655172,0.0,0.1,1.0,7.0,0.0,0.5184349,0.48156512
429,2,21.0,1.0,4.0,685.0,17.0,450.0,0.34,0.0,100.0,3.0,6.0,77.0,2.0,5.06578947368421,0.0,1.0,0.0,1.08620689655172,0.0,0.3,1.0,7.0,10.0,0.5259471,0.4740529
429,3,21.0,1.0,4.0,677.0,17.0,217.0,0.34,0.0,100.0,3.0,6.0,77.0,2.0,5.06578947368421,0.0,1.0,0.0,1.08620689655172,0.0,0.0,1.0,7.0,10.0,0.5259471,0.4740529
429,4,21.0,1.0,4.0,685.0,17.0,450.0,0.34,0.0,100.0,3.0,6.0,185.0,2.0,5.06578947368421,0.0,1.0,0.0,1.08620689655172,0.0,0.3,1.0,7.0,10.0,0.5259471,0.4740529
429,5,21.0,1.0,4.0,685.0,17.0,704.0,0.34,0.0,100.0,3.0,6.0,40.0,2.0,5.06578947368421,0.0,1.0,0.0,1.08620689655172,0.0,0.3,1.0,7.0,10.0,0.5259471,0.4740529
429,6,284.0,1.0,4.0,685.0,17.0,7.0,3.6,0.0,100.0,3.0,6.0,77.0,2.0,5.06578947368421,0.0,1.0,0.0,1.08620689655172,0.0,0.1,1.0,7.0,10.0,0.7509846,0.2490154
429,7,21.0,1.0,4.0,685.0,17.0,7.0,14.33,0.0,100.0,3.0,6.0,77.0,2.0,5.06578947368421,0.0,1.0,0.0,1.08620689655172,0.0,0.2,1.0,7.0,10.0,0.7509846,0.2490154
429,8,21.0,20.0,4.0,685.0,17.0,7.0,0.34,0.0,100.0,3.0,6.0,77.0,2.0,5.06578947368421,0.0,24.0,0.0,1.08620689655172,0.0,0.1,1.0,7.0,10.0,0.53448117,0.4655188
429,9,21.0,1.0,4.0,20.0,17.0,7.0,0.34,0.0,100.0,3.0,6.0,77.0,2.0,5.06578947368421,0.0,1.0,0.0,1.08620689655172,0.0,0.72,1.0,1.0,10.0,0.5938444,0.40615556
1998,0,2.0,2.0,1.0,34.0,0.0,5.0,0.2,0.0,100.0,2.0,0.0,176.0,2.0,2.91666666666667,0.0,1.0,1.0,1.26666666666667,5.0,0.75,0.0,3.0,1.0,0.5489358,0.4510642
1998,1,2.0,2.0,1.0,34.0,0.0,5.0,42.07,0.0,100.0,2.0,0.0,9.0,2.0,2.91666666666667,0.0,1.0,1.0,1.26666666666667,0.0,0.75,0.0,3.0,1.0,0.67647237,0.32352763
1998,2,2.0,2.0,1.0,34.0,0.0,5.0,0.2,0.0,100.0,2.0,0.0,9.0,2.0,56.7,0.0,1.0,1.0,1.26666666666667,0.0,0.75,0.0,3.0,1.0,0.783172,0.216828
1998,3,2.0,2.0,1.0,34.0,0.0,5.0,8.58,0.0,100.0,2.0,0.0,9.0,2.0,2.91666666666667,0.0,6.0,1.0,1.26666666666667,0.0,0.75,0.0,3.0,1.0,0.7687663,0.23123372
1998,4,2.0,2.0,1.0,34.0,47.0,5.0,0.2,0.0,100.0,2.0,0.0,9.0,2.0,2.91666666666667,0.0,1.0,1.0,1.26666666666667,0.0,0.75,0.0,3.0,1.0,0.55080503,0.44919497
1998,5,2.0,2.0,1.0,34.0,0.0,5.0,0.2,0.0,100.0,2.0,0.0,9.0,2.0,23.7,0.0,1.0,1.0,1.26666666666667,0.0,0.75,0.0,3.0,1.0,0.783172,0.216828
1998,6,2.0,2.0,0.0,34.0,0.0,5.0,0.2,0.0,100.0,2.0,0.0,9.0,2.0,2.91666666666667,0.0,1.0,1.0,1.26666666666667,0.0,0.75,0.0,3.0,5.0,0.50934356,0.49065644
1998,7,2.0,2.0,1.0,34.0,0.0,5.0,44.15,0.0,100.0,2.0,0.0,9.0,2.0,2.91666666666667,0.0,1.0,1.0,1.26666666666667,0.0,0.75,0.0,3.0,0.0,0.5751267,0.4248733
1998,8,7.0,2.0,1.0,34.0,0.0,5.0,17.81,0.0,100.0,2.0,0.0,9.0,2.0,2.91666666666667,0.0,1.0,1.0,1.26666666666667,0.0,0.75,0.0,3.0,1.0,0.58684707,0.4131529
1998,9,2.0,2.0,1.0,34.0,0.0,5.0,0.2,0.0,100.0,2.0,0.0,9.0,2.0,2.91666666666667,0.0,1.0,1.0,1.6,0.0,0.75,0.0,3.0,1.0,0.6922582,0.30774182
498,0,12.0,1.0,2.0,624.0,3.0,84.0,0.51,0.0,100.0,1.0,1.0,13.0,2.0,6.11363636363636,0.0,1.0,1.0,0.865979381443299,0.0,0.1,0.0,5.0,0.0,0.65947247,0.34052756
498,1,12.0,1.0,2.0,624.0,3.0,84.0,8.58,0.0,100.0,1.0,1.0,13.0,2.0,6.11363636363636,0.0,6.0,1.0,0.865979381443299,0.0,0.6,0.0,5.0,3.0,0.5808166,0.41918337
498,2,12.0,1.0,2.0,624.0,3.0,84.0,64.66,0.0,100.0,1.0,1.0,13.0,2.0,6.11363636363636,0.0,34.0,1.0,0.865979381443299,0.0,0.6,0.0,5.0,3.0,0.5456035,0.4543965
498,3,12.0,20.0,2.0,624.0,3.0,84.0,0.51,0.0,100.0,1.0,1.0,13.0,2.0,6.11363636363636,0.0,1.0,1.0,0.865979381443299,0.0,0.1,0.0,5.0,3.0,0.5581226,0.44187742
498,4,12.0,1.0,2.0,624.0,3.0,84.0,0.51,0.0,100.0,1.0,1.0,13.0,2.0,0.0,0.0,1.0,1.0,0.865979381443299,0.0,0.6,0.0,5.0,3.0,0.57486165,0.42513835
498,5,12.0,1.0,2.0,624.0,3.0,84.0,34.0,0.0,100.0,1.0,1.0,13.0,2.0,6.11363636363636,0.0,28.0,1.0,0.865979381443299,0.0,0.6,0.0,5.0,3.0,0.5456035,0.4543965
498,6,12.0,1.0,2.0,624.0,3.0,84.0,47.08,0.0,100.0,1.0,1.0,13.0,2.0,6.11363636363636,0.0,23.0,1.0,0.865979381443299,0.0,0.6,0.0,5.0,3.0,0.5456035,0.4543965
498,7,12.0,1.0,2.0,20.0,3.0,84.0,0.51,0.0,100.0,1.0,1.0,13.0,2.0,6.11363636363636,0.0,1.0,1.0,0.865979381443299,0.0,0.6,0.0,5.0,3.0,0.7530505,0.24694951
498,8,12.0,8.0,2.0,624.0,3.0,84.0,0.51,0.0,100.0,1.0,1.0,13.0,2.0,6.11363636363636,0.0,1.0,1.0,0.865979381443299,0.0,0.2,0.0,5.0,3.0,0.5581226,0.44187742
498,9,12.0,1.0,2.0,624.0,3.0,84.0,14.33,0.0,100.0,1.0,1.0,13.0,2.0,6.11363636363636,0.0,1.0,1.0,0.865979381443299,0.0,0.2,0.0,5.0,3.0,0.8326708,0.1673292
499,0,2.0,1.0,12.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.7,0.0,1.0,7.0,0.56606245,0.43393755
499,1,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,1.0,0.0,21.0,3.0,4.09090909090909,3.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.58629906,0.41370097
499,2,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,30.1,0.0,0.0,1.0,1.42857142857143,2.0,0.75,0.0,1.0,7.0,0.69431543,0.3056846
499,3,2.0,1.0,1.0,32.0,0.0,3.0,56.32,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,5.0,0.75,0.0,1.0,7.0,0.6658997,0.3341003
499,4,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,112.0,21.0,3.0,4.09090909090909,12.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.5569383,0.4430617
499,5,2.0,1.0,1.0,32.0,0.0,3.0,62.21,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.6658997,0.3341003
499,6,2.0,1.0,1.0,32.0,0.0,3.0,11.89,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.6658997,0.3341003
499,7,2.0,1.0,21.0,32.0,0.0,3.0,54.09,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.81214315,0.18785687
499,8,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,43.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,6.0,7.0,0.7049962,0.29500374
499,9,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,20.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.58312553,0.41687447
565,0,10.0,2.0,4.0,20.0,0.0,0.0,0.25,1.0,94.0,2.0,1.0,30.0,2.0,2.625,0.0,1.0,1.0,1.75555555555556,0.0,0.4,0.0,3.0,7.0,0.6161325,0.38386753
565,1,10.0,2.0,4.0,175.0,0.0,240.0,0.25,1.0,48.0,2.0,1.0,97.0,2.0,2.625,0.0,1.0,1.0,1.75555555555556,0.0,1.1,0.0,3.0,7.0,0.69340605,0.30659395
565,2,10.0,2.0,4.0,175.0,0.0,0.0,61.32,1.0,94.0,2.0,1.0,30.0,2.0,2.625,8.0,1.0,1.0,1.75555555555556,0.0,1.0,0.0,3.0,7.0,0.7561225,0.24387749
565,3,10.0,2.0,7.0,20.0,0.0,0.0,0.25,1.0,94.0,2.0,1.0,30.0,2.0,2.625,0.0,1.0,1.0,1.75555555555556,2.0,0.4,0.0,1.0,7.0,0.85910815,0.14089184
565,4,10.0,2.0,4.0,20.0,0.0,0.0,0.25,1.0,94.0,2.0,1.0,30.0,2.0,2.625,0.0,1.0,1.0,1.75555555555556,0.0,0.4,0.0,1.0,7.0,0.7646248,0.23537521
565,5,150.0,2.0,4.0,175.0,0.0,0.0,61.32,1.0,94.0,2.0,1.0,30.0,2.0,2.625,8.0,1.0,1.0,1.75555555555556,0.0,1.0,0.0,3.0,7.0,0.7282077,0.27179232
565,6,10.0,2.0,4.0,175.0,0.0,240.0,0.25,1.0,94.0,2.0,1.0,97.0,2.0,2.625,0.0,1.0,1.0,1.75555555555556,0.0,1.1,0.0,3.0,7.0,0.5574963,0.4425037
565,7,10.0,9.0,4.0,175.0,0.0,0.0,0.25,1.0,94.0,2.0,1.0,30.0,2.0,4.2,0.0,1.0,1.0,1.75555555555556,0.0,0.1,0.0,7.0,7.0,0.5064494,0.4935506
565,8,10.0,2.0,4.0,20.0,0.0,0.0,0.25,1.0,94.0,2.0,1.0,30.0,2.0,2.625,0.0,1.0,1.0,1.75555555555556,2.0,0.4,0.0,1.0,7.0,0.7646248,0.23537521
565,9,10.0,2.0,4.0,175.0,0.0,450.0,0.25,1.0,94.0,2.0,1.0,185.0,2.0,2.625,0.0,1.0,1.0,1.75555555555556,0.0,0.3,0.0,3.0,7.0,0.52087086,0.47912914
2049,0,7.0,4.0,9.0,166.0,0.0,1.0,0.44,2.0,80.0,2.0,0.0,164.0,2.0,4.6,2.0,2.0,1.0,2.5,0.0,0.615384615384615,0.0,3.0,2.0,0.65360636,0.34639364
2049,1,7.0,4.0,9.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,0.0,29.0,1.0,4.6,2.0,2.0,1.0,2.5,0.0,0.615384615384615,0.0,1.0,2.0,0.55882645,0.44117358
2049,2,7.0,4.0,9.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,0.0,124.0,2.0,4.6,2.0,2.0,1.0,2.5,0.0,0.615384615384615,0.0,0.0,2.0,0.7094654,0.29053462
2049,3,7.0,4.0,9.0,166.0,0.0,1.0,0.44,0.0,80.0,2.0,0.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,0.0,0.615384615384615,0.0,3.0,2.0,0.59306395,0.40693608
2049,4,7.0,4.0,9.0,166.0,0.0,1.0,15.06,4.0,80.0,2.0,0.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,0.0,0.615384615384615,0.0,0.0,2.0,0.73685306,0.26314694
2049,5,7.0,4.0,9.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,0.0,54.0,2.0,4.6,2.0,2.0,1.0,2.5,0.0,0.615384615384615,0.0,0.0,2.0,0.6468453,0.35315472
2049,6,7.0,4.0,9.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,0.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,0.0,0.1,0.0,2.0,2.0,0.609684,0.39031604
2049,7,7.0,4.0,9.0,166.0,0.0,450.0,0.44,4.0,80.0,2.0,0.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,0.0,0.3,0.0,3.0,2.0,0.62647057,0.37352943
2049,8,7.0,4.0,9.0,166.0,0.0,1.0,0.44,0.0,80.0,2.0,0.0,29.0,2.0,4.6,2.0,0.0,1.0,2.5,0.0,0.615384615384615,0.0,3.0,2.0,0.52840066,0.47159937
2049,9,7.0,4.0,9.0,20.0,0.0,1.0,0.44,4.0,80.0,2.0,0.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,0.0,0.615384615384615,0.0,1.0,2.0,0.85250926,0.14749072
677,0,153.0,20.0,7.0,1689.0,5.0,46.0,0.22,4.0,97.0,2.0,1.0,190.0,2.0,8.65071770334928,1.0,1.0,1.0,1.85321100917431,0.0,0.1,3.0,6.0,12.0,0.53837705,0.46162292
677,1,286.0,2.0,7.0,1689.0,5.0,46.0,14.33,4.0,97.0,2.0,1.0,190.0,2.0,8.65071770334928,1.0,1.0,1.0,1.85321100917431,0.0,0.2,3.0,6.0,12.0,0.69024265,0.30975735
677,2,153.0,2.0,7.0,1689.0,5.0,46.0,14.33,4.0,97.0,2.0,1.0,190.0,2.0,8.65071770334928,1.0,1.0,1.0,1.85321100917431,0.0,0.2,3.0,6.0,12.0,0.69024265,0.30975735
677,3,153.0,2.0,7.0,1689.0,5.0,46.0,0.22,4.0,97.0,2.0,1.0,190.0,2.0,8.65071770334928,1.0,1.0,1.0,1.85321100917431,0.0,0.1,3.0,6.0,0.0,0.5936855,0.4063145
677,4,153.0,2.0,7.0,1689.0,5.0,46.0,0.22,4.0,32.0,2.0,1.0,190.0,2.0,8.65071770334928,1.0,1.0,1.0,1.85321100917431,0.0,0.1,3.0,2.0,12.0,0.74074256,0.2592574
677,5,153.0,2.0,7.0,1689.0,5.0,46.0,0.22,4.0,97.0,2.0,1.0,190.0,2.0,6.2,1.0,1.0,1.0,1.85321100917431,0.0,0.1,3.0,6.0,0.0,0.6092571,0.39074293
677,6,153.0,9.0,7.0,1689.0,5.0,46.0,0.22,4.0,97.0,2.0,1.0,190.0,2.0,8.65071770334928,1.0,1.0,1.0,1.85321100917431,0.0,0.1,3.0,7.0,12.0,0.53837705,0.46162292
677,7,153.0,8.0,7.0,1689.0,5.0,46.0,10.32,4.0,97.0,2.0,1.0,190.0,2.0,8.65071770334928,1.0,1.0,1.0,1.85321100917431,0.0,0.2,3.0,6.0,12.0,0.76396143,0.2360386
677,8,284.0,2.0,7.0,1689.0,5.0,46.0,3.6,4.0,97.0,2.0,1.0,190.0,2.0,8.65071770334928,1.0,1.0,1.0,1.85321100917431,0.0,0.1,3.0,6.0,12.0,0.69024265,0.30975735
677,9,153.0,2.0,7.0,1689.0,5.0,46.0,0.22,4.0,97.0,2.0,1.0,190.0,2.0,8.65071770334928,17.0,1.0,1.0,1.85321100917431,0.0,0.3,3.0,1.0,12.0,0.62229514,0.37770486
766,0,2.0,1.0,4.0,236.0,0.0,2.0,40.75,0.0,100.0,1.0,0.0,37.0,2.0,6.475,0.0,1.0,0.0,0.840909090909091,0.0,0.875,0.0,5.0,7.0,0.52192014,0.47807986
766,1,2.0,1.0,21.0,236.0,0.0,2.0,54.09,0.0,100.0,1.0,0.0,37.0,2.0,6.475,0.0,1.0,0.0,0.840909090909091,0.0,0.875,0.0,5.0,7.0,0.5213535,0.47864655
766,2,2.0,1.0,4.0,236.0,0.0,2.0,0.42,13.0,100.0,1.0,0.0,37.0,2.0,6.475,0.0,1.0,0.0,0.840909090909091,0.0,0.875,0.0,0.0,7.0,0.5569786,0.4430214
766,3,2.0,1.0,4.0,236.0,0.0,2.0,45.14,0.0,100.0,1.0,0.0,37.0,2.0,6.475,0.0,1.0,0.0,0.840909090909091,0.0,0.875,0.0,7.0,7.0,0.52192014,0.47807986
766,4,2.0,1.0,4.0,236.0,0.0,1414.0,59.72,0.0,100.0,1.0,0.0,37.0,2.0,6.475,0.0,1.0,0.0,0.840909090909091,0.0,0.875,0.0,5.0,7.0,0.77708143,0.22291858
766,5,2.0,1.0,4.0,236.0,0.0,2.0,0.42,0.0,100.0,1.0,0.0,37.0,2.0,6.475,0.0,1.0,0.0,0.840909090909091,0.0,0.875,0.0,0.0,7.0,0.50280523,0.49719474
766,6,2.0,1.0,4.0,236.0,0.0,2.0,36.09,0.0,100.0,1.0,0.0,37.0,2.0,6.475,0.0,1.0,0.0,0.840909090909091,0.0,0.875,0.0,5.0,7.0,0.52192014,0.47807986
766,7,2.0,1.0,4.0,236.0,0.0,2.0,1.32,0.0,100.0,1.0,0.0,37.0,2.0,6.475,0.0,1.0,29305.0,0.840909090909091,0.0,0.875,0.0,5.0,7.0,0.5667604,0.43323958
766,8,2.0,1.0,4.0,236.0,0.0,2.0,64.66,0.0,100.0,1.0,0.0,37.0,2.0,6.475,0.0,1.0,0.0,0.840909090909091,0.0,0.875,0.0,5.0,7.0,0.52192014,0.47807986
766,9,2.0,1.0,4.0,236.0,0.0,2.0,17.16,0.0,100.0,1.0,0.0,37.0,2.0,6.475,0.0,1.0,0.0,0.840909090909091,0.0,0.875,0.0,5.0,7.0,0.52192014,0.47807986
831,0,4.0,1.0,10.0,140.0,0.0,30.0,0.25,0.0,96.0,1.0,3.0,19.0,2.0,9.04938271604938,0.0,1.0,0.0,0.550561797752809,0.0,1.1,0.0,7.0,7.0,0.6719986,0.32800135
831,1,4.0,1.0,0.0,140.0,0.0,30.0,61.32,0.0,96.0,1.0,3.0,19.0,2.0,9.04938271604938,8.0,1.0,0.0,0.550561797752809,0.0,0.454545454545455,0.0,7.0,7.0,0.52827317,0.47172683
831,2,4.0,1.0,0.0,140.0,42.0,30.0,0.25,0.0,96.0,1.0,3.0,19.0,1.0,9.04938271604938,0.0,1.0,0.0,0.550561797752809,0.0,0.454545454545455,0.0,7.0,7.0,0.52034116,0.4796588
831,3,4.0,1.0,0.0,140.0,83.0,30.0,0.25,0.0,96.0,1.0,3.0,19.0,0.0,9.04938271604938,0.0,1.0,0.0,0.550561797752809,0.0,0.454545454545455,0.0,7.0,7.0,0.52034116,0.4796588
831,4,4.0,1.0,0.0,114.0,0.0,30.0,0.25,0.0,96.0,1.0,3.0,19.0,2.0,9.04938271604938,0.0,1.0,0.0,0.550561797752809,0.0,0.454545454545455,0.0,7.0,7.0,0.522552,0.47744796
831,5,4.0,1.0,0.0,140.0,63.0,30.0,0.25,0.0,82.0,1.0,3.0,19.0,2.0,9.04938271604938,0.0,1.0,0.0,0.550561797752809,0.0,0.454545454545455,0.0,7.0,7.0,0.643728,0.35627195
831,6,4.0,1.0,0.0,140.0,20.0,30.0,0.25,0.0,96.0,1.0,3.0,19.0,2.0,9.04938271604938,0.0,31.0,0.0,0.550561797752809,0.0,0.454545454545455,0.0,7.0,7.0,0.66959155,0.33040848
831,7,4.0,1.0,0.0,140.0,0.0,30.0,0.25,0.0,96.0,1.0,3.0,19.0,2.0,9.04938271604938,0.0,1.0,0.0,0.550561797752809,0.0,1.1,0.0,7.0,7.0,0.5903427,0.4096573
831,8,4.0,1.0,0.0,140.0,41.0,30.0,61.84,0.0,96.0,1.0,3.0,19.0,2.0,9.04938271604938,0.0,1.0,0.0,0.550561797752809,0.0,0.454545454545455,0.0,7.0,7.0,0.5483484,0.45165154
831,9,4.0,1.0,0.0,140.0,0.0,30.0,43.87,0.0,96.0,1.0,3.0,19.0,2.0,9.04938271604938,30.0,1.0,0.0,0.550561797752809,0.0,0.454545454545455,0.0,7.0,7.0,0.52827317,0.47172683
834,0,1.0,4.0,3.0,47.0,0.0,11.0,0.22,2.0,48.0,1.0,0.0,243.0,2.0,7.75,0.0,2.0,1.0,2.0,0.0,1.0,4.0,4.0,2.0,0.65186834,0.34813166
834,1,1.0,4.0,3.0,47.0,0.0,11.0,0.22,2.0,48.0,1.0,0.0,54.0,2.0,7.75,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.8740358,0.12596422
