test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
147,89,0.0,27.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,2.15,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.7738615,0.22613849
147,90,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.73,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.79206276,0.20793727
147,91,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,7.65,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.58007,0.41992998
147,92,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,9.94,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.58007,0.41992998
147,93,0.0,33.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,32.8,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.6189328,0.38106722
147,94,0.0,22.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,14.0,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.6189328,0.38106722
147,95,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,7.53,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.58007,0.41992998
147,96,0.0,33.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,44.6,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.6189328,0.38106722
147,97,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,5.66,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.58007,0.41992998
147,98,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,5.53,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.58007,0.41992998
147,99,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,5.38,0.0,83.0,1.0,3.0,27.0,2.0,21.4,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.67504966,0.3249503
148,0,1.0,12.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,7.11,0.0,85.0,1.0,2.0,13.0,2.0,28.3,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.60740584,0.39259416
148,1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,4.14,0.0,85.0,1.0,2.0,13.0,2.0,16.4,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.6457567,0.35424325
148,2,1.0,15.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,7.0,21.0,6.17,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.55402744,0.4459726
148,3,1.0,35.0,1.0,1.0,1.0,12.0,1.0,1.0,1.0,7.0,21.0,11.31,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.55402744,0.4459726
148,4,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,3.56,0.0,85.0,1.0,2.0,13.0,2.0,14.1,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.6457567,0.35424325
148,5,1.0,30.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,0.52,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.5604255,0.4395745
148,6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,2.55,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.52382237,0.47617763
148,7,1.0,18.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,3.47,0.0,85.0,1.0,2.0,13.0,2.0,13.8,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.73257875,0.26742122
148,8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,2.26,0.0,85.0,1.0,2.0,13.0,2.0,8.9,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.6829201,0.31707987
148,9,1.0,0.0,1.0,1.0,1.0,16.0,1.0,1.0,1.0,7.0,21.0,5.05,0.0,85.0,1.0,2.0,13.0,2.0,20.1,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.52111924,0.47888076
148,10,1.0,19.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,1.75,0.0,85.0,1.0,2.0,13.0,2.0,6.9,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.6384451,0.36155492
148,11,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,21.0,3.45,0.0,85.0,1.0,2.0,13.0,2.0,13.7,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.63932204,0.36067793
148,12,1.0,32.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,4.53,0.0,85.0,1.0,2.0,13.0,2.0,18.0,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.61588067,0.38411933
148,13,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,0.73,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.6257071,0.3742929
148,14,1.0,14.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,7.0,21.0,9.13,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.55402744,0.4459726
148,15,1.0,24.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,10.21,0.0,85.0,1.0,2.0,13.0,2.0,40.7,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.60740584,0.39259416
148,16,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,2.09,0.0,85.0,1.0,2.0,13.0,2.0,8.2,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.6829201,0.31707987
148,17,1.0,23.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,8.23,0.0,85.0,1.0,2.0,13.0,2.0,32.8,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.60740584,0.39259416
148,18,1.0,25.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,3.77,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.62357557,0.3764244
148,19,1.0,13.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,3.26,0.0,85.0,1.0,2.0,13.0,2.0,12.9,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.73257875,0.26742122
148,20,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,1.47,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.6376742,0.36232576
148,21,1.0,0.0,1.0,1.0,1.0,14.0,1.0,1.0,1.0,7.0,21.0,2.0,0.0,85.0,1.0,2.0,13.0,2.0,7.9,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.5276292,0.4723708
148,22,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,2.79,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.50561404,0.494386
148,23,1.0,0.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,7.0,21.0,10.49,0.0,85.0,1.0,2.0,13.0,2.0,41.8,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.52111924,0.47888076
148,24,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,3.41,0.0,85.0,1.0,2.0,13.0,2.0,13.5,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.6457567,0.35424325
148,25,1.0,8.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,9.89,0.0,85.0,1.0,2.0,13.0,2.0,39.5,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.60740584,0.39259416
148,26,1.0,41.0,1.0,1.0,1.0,14.0,1.0,1.0,1.0,7.0,21.0,3.98,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.54243624,0.45756376
148,27,1.0,8.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,4.85,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.52994126,0.47005874
148,28,1.0,0.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,7.0,21.0,3.04,0.0,85.0,1.0,2.0,13.0,2.0,12.0,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.5882257,0.41177428
148,29,1.0,33.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,4.29,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.62357557,0.3764244
148,30,1.0,22.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,0.38,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.5100133,0.48998672
148,31,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,3.26,0.0,85.0,1.0,2.0,13.0,2.0,12.9,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.6457567,0.35424325
148,32,1.0,0.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,7.0,21.0,12.84,0.0,85.0,1.0,2.0,13.0,2.0,51.3,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.52111924,0.47888076
148,33,1.0,43.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,7.0,21.0,11.23,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.55402744,0.4459726
148,34,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,2.72,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.50561404,0.494386
148,35,1.0,0.0,1.0,1.0,1.0,12.0,1.0,1.0,1.0,7.0,21.0,10.16,0.0,85.0,1.0,2.0,13.0,2.0,40.5,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.52111924,0.47888076
148,36,1.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,9.35,0.0,85.0,1.0,2.0,13.0,2.0,37.3,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.6520164,0.3479836
148,37,1.0,11.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,6.6,0.0,85.0,1.0,2.0,13.0,2.0,26.3,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.60740584,0.39259416
148,38,1.0,40.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,7.0,21.0,2.71,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.54243624,0.45756376
148,39,1.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,13.01,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.51061034,0.48938963
148,40,1.0,5.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,5.67,0.0,85.0,1.0,2.0,13.0,2.0,22.6,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.6224351,0.37756488
148,41,1.0,38.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,2.88,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.60465765,0.39534232
148,42,1.0,0.0,1.0,1.0,1.0,17.0,1.0,1.0,1.0,7.0,21.0,9.02,0.0,85.0,1.0,2.0,13.0,2.0,36.0,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.52111924,0.47888076
148,43,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,1.9,0.0,85.0,1.0,2.0,13.0,2.0,7.5,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.6003552,0.3996448
148,44,1.0,24.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,7.93,0.0,85.0,1.0,2.0,13.0,2.0,31.6,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.60740584,0.39259416
148,45,1.0,19.0,1.0,1.0,1.0,16.0,1.0,1.0,1.0,7.0,21.0,7.21,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.55402744,0.4459726
148,46,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,2.36,0.0,85.0,1.0,2.0,13.0,2.0,9.3,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.6829201,0.31707987
148,47,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,3.32,0.0,85.0,1.0,2.0,13.0,2.0,13.1,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.6457567,0.35424325
148,48,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,2.35,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.52382237,0.47617763
148,49,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,10.64,0.0,85.0,1.0,2.0,13.0,2.0,42.5,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.6625611,0.33743888
148,50,1.0,30.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,2.26,0.0,85.0,1.0,2.0,13.0,2.0,8.9,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.7814008,0.21859919
148,51,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,4.09,0.0,85.0,1.0,2.0,13.0,2.0,16.2,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.6457567,0.35424325
148,52,1.0,43.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,11.47,0.0,85.0,1.0,2.0,13.0,2.0,45.8,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.60740584,0.39259416
148,53,1.0,41.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,3.98,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.62357557,0.3764244
148,54,1.0,32.0,1.0,1.0,1.0,14.0,1.0,1.0,1.0,7.0,21.0,12.31,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.55402744,0.4459726
148,55,1.0,0.0,1.0,1.0,1.0,14.0,1.0,1.0,1.0,7.0,21.0,9.96,0.0,85.0,1.0,2.0,13.0,2.0,39.7,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.52111924,0.47888076
148,56,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,1.1,0.0,85.0,1.0,2.0,13.0,2.0,4.3,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.5805093,0.4194907
148,57,1.0,33.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,3.09,0.0,85.0,1.0,2.0,13.0,2.0,12.3,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.73257875,0.26742122
148,58,1.0,7.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,3.27,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.6626997,0.33730033
148,59,1.0,18.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,6.5,0.0,85.0,1.0,2.0,13.0,2.0,25.9,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.60740584,0.39259416
148,60,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,1.96,0.0,85.0,1.0,2.0,13.0,2.0,7.7,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.6829201,0.31707987
148,61,1.0,15.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,7.0,21.0,0.39,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.52496624,0.47503376
148,62,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,2.64,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.52382237,0.47617763
148,63,1.0,0.0,1.0,1.0,1.0,15.0,1.0,1.0,1.0,7.0,21.0,7.08,0.0,85.0,1.0,2.0,13.0,2.0,28.2,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.52111924,0.47888076
148,64,1.0,27.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,3.18,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.62357557,0.3764244
148,65,1.0,15.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,5.61,0.0,85.0,1.0,2.0,13.0,2.0,22.3,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.60740584,0.39259416
148,66,1.0,25.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,7.0,21.0,6.43,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.55402744,0.4459726
148,67,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,0.77,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.6257071,0.3742929
148,68,1.0,29.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,4.17,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.62357557,0.3764244
148,69,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,4.16,0.0,85.0,1.0,2.0,13.0,2.0,16.5,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.6457567,0.35424325
148,70,1.0,40.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,6.75,0.0,85.0,1.0,2.0,13.0,2.0,26.9,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.60740584,0.39259416
148,71,1.0,31.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,10.92,0.0,85.0,1.0,2.0,13.0,2.0,43.6,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.60740584,0.39259416
148,72,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,2.93,0.0,85.0,1.0,2.0,13.0,2.0,11.6,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.6037893,0.39621064
148,73,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,2.39,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.52382237,0.47617763
148,74,1.0,10.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,7.12,0.0,85.0,1.0,2.0,13.0,2.0,28.3,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.60740584,0.39259416
148,75,1.0,26.0,1.0,1.0,1.0,15.0,1.0,1.0,1.0,7.0,21.0,4.14,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.54243624,0.45756376
148,76,1.0,0.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,7.0,21.0,2.3,0.0,85.0,1.0,2.0,13.0,2.0,9.1,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.5276292,0.4723708
148,77,1.0,23.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,3.58,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.62357557,0.3764244
148,78,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,3.54,0.0,85.0,1.0,2.0,13.0,2.0,14.0,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.6457567,0.35424325
148,79,1.0,24.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,7.0,21.0,8.34,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.55402744,0.4459726
148,80,1.0,16.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,7.12,0.0,85.0,1.0,2.0,13.0,2.0,28.3,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.60740584,0.39259416
148,81,1.0,18.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,7.0,21.0,10.35,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.55402744,0.4459726
148,82,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,2.52,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.52382237,0.47617763
148,83,1.0,26.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,7.0,21.0,11.28,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.55402744,0.4459726
148,84,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,1.1,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.5155527,0.4844473
148,85,1.0,0.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,7.0,21.0,8.86,0.0,85.0,1.0,2.0,13.0,2.0,35.3,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.52111924,0.47888076
148,86,1.0,16.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,3.49,0.0,85.0,1.0,2.0,13.0,2.0,13.8,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.73257875,0.26742122
148,87,1.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,2.24,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.7173511,0.28264895
148,88,1.0,19.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,1.75,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.5164013,0.48359874
148,89,1.0,12.0,1.0,1.0,1.0,16.0,1.0,1.0,1.0,7.0,21.0,2.56,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.56046736,0.4395326
148,90,1.0,0.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,7.0,21.0,9.12,0.0,85.0,1.0,2.0,13.0,2.0,36.3,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.52111924,0.47888076
148,91,1.0,0.0,1.0,1.0,1.0,17.0,1.0,1.0,1.0,7.0,21.0,5.9,0.0,85.0,1.0,2.0,13.0,2.0,23.5,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.52111924,0.47888076
148,92,1.0,5.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,4.62,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.5252064,0.4747936
148,93,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,12.38,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.54662764,0.4533724
148,94,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,2.69,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.52382237,0.47617763
148,95,1.0,0.0,1.0,1.0,1.0,17.0,1.0,1.0,1.0,7.0,21.0,9.65,0.0,85.0,1.0,2.0,13.0,2.0,38.5,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.52111924,0.47888076
148,96,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,2.57,0.0,85.0,1.0,2.0,13.0,2.0,10.2,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.6829201,0.31707987
148,97,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,0.96,0.0,85.0,1.0,2.0,13.0,2.0,3.7,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.5627057,0.4372943
