test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
2906,4,0.0,0.0,1.0,1.0,0.0,0.0,1.0,22.0,1.0,1.0,9.0,19.0,0.0,2.0,0.0,7.0,1.0,0.0,1.0,0.0,0.8,0.0,4.0,2.0,1.0,0.79,0.21
2906,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,1.0,1.0,2.0,14.0,0.0,4.0,0.0,16.0,1.0,0.0,1.0,0.0,0.4,0.0,2.0,3.0,2.0,0.75,0.25
2906,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,0.86,0.14
2906,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,14.0,29.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.5,0.0,2.0,2.0,1.0,0.63,0.37
2906,8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,31.0,1.0,1.0,2.0,4.0,0.0,4.0,0.0,4.0,3.0,0.0,1.0,0.0,0.5,0.0,1.0,2.0,1.0,0.8,0.2
2906,9,0.0,0.0,1.0,0.0,0.0,0.0,2.0,33.0,1.0,1.0,4.0,13.0,0.0,3.0,0.0,6.0,1.0,0.0,1.0,0.0,0.5,0.0,1.0,3.0,2.0,0.85,0.15
2911,0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,62.0,1.0,2.0,6.0,24.0,0.0,3.0,0.0,12.0,2.0,1.0,1.0,0.0,0.5,0.0,2.0,3.0,4.0,0.7,0.3
2911,1,0.0,0.0,2.0,1.0,1.0,2.0,2.0,35.0,1.0,2.0,4.0,5.0,0.0,1.0,0.0,11.0,2.0,1.0,1.0,0.0,0.7,0.0,2.0,2.0,1.0,0.89,0.11
2911,2,1.0,0.0,1.0,0.0,0.0,2.0,1.0,72.0,2.0,0.0,4.0,15.0,0.0,3.0,0.0,11.0,1.0,0.0,1.0,0.0,0.4,0.0,2.0,3.0,1.0,0.78,0.22
2911,3,0.0,0.0,1.0,0.0,1.0,0.0,1.0,39.0,1.0,1.0,3.0,14.0,0.0,2.0,0.0,3.0,1.0,0.0,1.0,0.0,0.5,0.0,3.0,2.0,2.0,0.93,0.07
2911,4,0.0,0.0,1.0,1.0,0.0,3.0,3.0,49.0,1.0,0.0,2.0,7.0,0.0,1.0,0.0,5.0,1.0,1.0,1.0,0.0,0.4,0.0,4.0,3.0,0.0,0.67,0.33
2911,5,1.0,0.0,2.0,0.0,0.0,2.0,2.0,51.0,1.0,7.0,0.0,0.0,2.0,4.0,5.0,11.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.8,0.2
2911,6,1.0,0.0,3.0,0.0,2.0,5.0,4.0,36.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,0.91,0.09
2911,7,0.0,0.0,1.0,0.0,5.0,3.0,0.0,76.0,1.0,0.0,3.0,10.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0,1.0,0.89,0.11
2911,8,1.0,0.0,2.0,0.0,14.0,2.0,2.0,62.0,1.0,0.0,0.0,14.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,2.0,0.84,0.16
2911,9,0.0,0.0,1.0,0.0,1.0,4.0,1.0,60.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,13.0,1.0,1.0,1.0,0.0,0.4,0.0,2.0,1.0,1.0,0.7,0.3
921,0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,71.0,1.0,0.0,0.0,33.0,0.0,0.0,0.0,13.0,2.0,0.0,0.0,0.0,0.6,0.0,1.0,3.0,2.0,0.56,0.44
921,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,71.0,2.0,0.0,7.0,33.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.6,0.0,3.0,3.0,1.0,0.77,0.23
921,2,0.0,0.0,1.0,1.0,0.0,3.0,3.0,49.0,1.0,0.0,2.0,7.0,0.0,1.0,0.0,5.0,1.0,1.0,1.0,0.0,0.4,0.0,4.0,3.0,0.0,0.67,0.33
921,3,0.0,0.0,1.0,1.0,0.0,1.0,1.0,62.0,1.0,2.0,6.0,24.0,0.0,3.0,0.0,12.0,2.0,1.0,1.0,0.0,0.5,0.0,2.0,3.0,4.0,0.7,0.3
921,4,1.0,0.0,1.0,0.0,0.0,2.0,1.0,38.0,4.0,2.0,1.0,8.0,0.0,5.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,0.91,0.09
921,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,6.0,0.0,0.0,0.0,3.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.7,0.3
921,6,0.0,0.0,1.0,0.0,0.0,2.0,1.0,97.0,1.0,3.0,3.0,28.0,0.0,1.0,1.0,12.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,2.0,0.69,0.31
921,7,0.0,0.0,1.0,0.0,0.0,2.0,1.0,16.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,3.0,1.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,2.0,0.61,0.39
921,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.73,0.27
921,9,0.0,0.0,1.0,1.0,0.0,1.0,1.0,16.0,1.0,2.0,0.0,24.0,0.0,3.0,0.0,12.0,2.0,0.0,1.0,0.0,0.5,0.0,2.0,0.0,4.0,0.51,0.49
923,0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,42.0,2.0,0.0,2.0,4.0,1.0,3.0,0.0,9.0,2.0,0.0,4.0,0.0,0.5,0.0,1.0,2.0,0.0,0.86,0.14
923,1,0.0,0.0,1.0,0.0,0.0,2.0,2.0,44.0,1.0,2.0,2.0,4.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,0.0,0.5,0.0,2.0,2.0,1.0,0.96,0.04
923,2,0.0,0.0,1.0,1.0,0.0,0.0,1.0,34.0,1.0,3.0,3.0,6.0,0.0,2.0,0.0,6.0,2.0,1.0,1.0,0.0,0.5,0.0,2.0,2.0,1.0,0.94,0.06
923,3,1.0,0.0,1.0,0.0,0.0,2.0,1.0,31.0,1.0,0.0,1.0,5.0,0.0,3.0,0.0,7.0,1.0,0.0,1.0,0.0,0.5,0.0,2.0,2.0,3.0,0.93,0.07
923,4,0.0,0.0,1.0,0.0,0.0,0.0,2.0,33.0,1.0,1.0,4.0,12.0,0.0,4.0,0.0,6.0,0.0,1.0,1.0,0.0,0.8,0.0,1.0,3.0,5.0,0.75,0.25
923,5,0.0,0.0,1.0,0.0,1.0,1.0,1.0,33.0,1.0,1.0,3.0,5.0,0.0,2.0,0.0,4.0,1.0,1.0,1.0,0.0,0.5,0.0,1.0,2.0,2.0,0.98,0.02
923,6,0.0,0.0,1.0,1.0,0.0,3.0,3.0,49.0,1.0,0.0,2.0,7.0,0.0,1.0,0.0,5.0,1.0,1.0,1.0,0.0,0.4,0.0,4.0,3.0,0.0,0.67,0.33
923,7,0.0,0.0,1.0,1.0,0.0,1.0,1.0,40.0,1.0,4.0,4.0,12.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,0.5,0.0,1.0,2.0,2.0,0.71,0.29
923,8,0.0,0.0,2.0,0.0,1.0,0.0,3.0,35.0,1.0,4.0,0.0,3.0,0.0,1.0,0.0,6.0,2.0,1.0,2.0,0.0,0.8,0.0,1.0,2.0,4.0,0.87,0.13
923,9,0.0,0.0,1.0,0.0,0.0,2.0,1.0,29.0,6.0,0.0,0.0,6.0,1.0,3.0,0.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.96,0.04
956,0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,40.0,1.0,3.0,5.0,5.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.5,0.0,2.0,2.0,1.0,0.87,0.13
956,1,0.0,0.0,1.0,0.0,1.0,0.0,1.0,39.0,1.0,1.0,3.0,14.0,0.0,2.0,0.0,3.0,1.0,0.0,1.0,0.0,0.5,0.0,3.0,2.0,2.0,0.93,0.07
956,2,0.0,0.0,1.0,0.0,0.0,3.0,0.0,16.0,1.0,3.0,0.0,8.0,0.0,1.0,0.0,9.0,1.0,2.0,3.0,0.0,0.5,0.0,2.0,3.0,1.0,0.59,0.41
956,3,0.0,0.0,1.0,0.0,1.0,3.0,1.0,76.0,1.0,0.0,3.0,10.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.5,0.0,1.0,2.0,1.0,0.95,0.05
956,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,41.0,1.0,3.0,1.0,8.0,0.0,1.0,0.0,9.0,1.0,0.0,3.0,0.0,0.5,0.0,2.0,2.0,1.0,0.87,0.13
956,5,0.0,0.0,1.0,1.0,1.0,3.0,2.0,46.0,1.0,0.0,8.0,7.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.7,0.0,3.0,2.0,0.0,0.82,0.18
956,6,0.0,0.0,1.0,1.0,0.0,0.0,2.0,49.0,1.0,0.0,4.0,7.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.7,0.0,3.0,2.0,0.0,0.83,0.17
956,7,0.0,0.0,1.0,0.0,5.0,1.0,2.0,44.0,1.0,3.0,0.0,27.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,2.0,2.0,0.75,0.25
956,8,0.0,0.0,1.0,0.0,0.0,1.0,1.0,41.0,1.0,3.0,1.0,12.0,0.0,2.0,0.0,5.0,1.0,0.0,1.0,0.0,0.5,0.0,1.0,2.0,3.0,0.94,0.06
956,9,0.0,0.0,1.0,1.0,0.0,1.0,2.0,43.0,1.0,3.0,3.0,11.0,0.0,1.0,1.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,1.0,0.94,0.06
957,0,0.0,0.0,1.0,2.0,8.0,0.0,1.0,68.0,1.0,5.0,5.0,55.0,0.0,3.0,1.0,11.0,2.0,0.0,1.0,0.0,0.6,0.0,3.0,3.0,3.0,0.8,0.2
957,1,0.0,0.0,1.0,1.0,1.0,0.0,1.0,39.0,1.0,4.0,6.0,18.0,0.0,3.0,0.0,11.0,2.0,0.0,0.0,0.0,0.7,0.0,2.0,2.0,1.0,0.89,0.11
957,2,0.0,0.0,1.0,1.0,0.0,1.0,1.0,62.0,1.0,2.0,6.0,24.0,0.0,3.0,0.0,12.0,2.0,1.0,1.0,0.0,0.5,0.0,2.0,3.0,4.0,0.7,0.3
957,3,0.0,0.0,1.0,1.0,0.0,0.0,2.0,40.0,1.0,4.0,4.0,13.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.93,0.07
957,4,0.0,0.0,1.0,0.0,0.0,0.0,2.0,33.0,1.0,1.0,4.0,12.0,0.0,4.0,0.0,6.0,1.0,0.0,1.0,0.0,0.5,0.0,2.0,3.0,5.0,0.78,0.22
957,5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,22.0,1.0,1.0,9.0,19.0,0.0,2.0,0.0,7.0,1.0,0.0,1.0,0.0,0.8,0.0,4.0,2.0,1.0,0.79,0.21
957,6,0.0,0.0,1.0,1.0,0.0,0.0,1.0,32.0,1.0,3.0,1.0,16.0,0.0,2.0,0.0,4.0,1.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,2.0,0.92,0.08
957,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,3.0,9.0,19.0,0.0,2.0,0.0,5.0,1.0,0.0,1.0,0.0,0.5,0.0,4.0,2.0,1.0,0.56,0.44
957,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.0,1.0,0.0,2.0,15.0,0.0,2.0,0.0,5.0,3.0,0.0,1.0,0.0,0.5,0.0,2.0,3.0,1.0,0.89,0.11
957,9,0.0,0.0,1.0,0.0,1.0,0.0,2.0,33.0,1.0,4.0,1.0,10.0,0.0,3.0,0.0,5.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,1.0,0.0,0.92,0.08
958,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,71.0,7.0,2.0,5.0,13.0,0.0,2.0,0.0,6.0,2.0,0.0,1.0,0.0,0.6,0.0,1.0,3.0,1.0,0.58,0.42
958,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,40.0,7.0,0.0,8.0,41.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.52,0.48
958,2,0.0,0.0,1.0,0.0,0.0,1.0,1.0,71.0,2.0,0.0,7.0,33.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.6,0.0,3.0,3.0,1.0,0.77,0.23
958,3,0.0,0.0,1.0,1.0,0.0,0.0,1.0,32.0,1.0,3.0,1.0,16.0,0.0,2.0,0.0,4.0,1.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,2.0,0.92,0.08
958,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,40.0,1.0,1.0,8.0,24.0,0.0,2.0,0.0,13.0,2.0,1.0,1.0,0.0,0.8,0.0,1.0,2.0,3.0,0.75,0.25
958,5,0.0,0.0,1.0,0.0,1.0,0.0,1.0,39.0,1.0,1.0,3.0,14.0,0.0,2.0,0.0,3.0,1.0,0.0,1.0,0.0,0.5,0.0,3.0,2.0,2.0,0.93,0.07
958,6,0.0,0.0,1.0,2.0,8.0,0.0,1.0,68.0,1.0,5.0,5.0,55.0,0.0,3.0,1.0,11.0,2.0,0.0,1.0,0.0,0.6,0.0,3.0,3.0,3.0,0.8,0.2
958,7,0.0,0.0,1.0,1.0,0.0,1.0,1.0,62.0,1.0,2.0,6.0,24.0,0.0,3.0,0.0,12.0,2.0,1.0,1.0,0.0,0.5,0.0,2.0,3.0,4.0,0.7,0.3
958,8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,7.0,0.0,14.0,13.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.6,0.0,1.0,3.0,1.0,0.55,0.45
958,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,1.0,5.0,24.0,0.0,2.0,0.0,6.0,2.0,0.0,1.0,0.0,0.6,0.0,1.0,2.0,1.0,0.63,0.37
960,0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,47.0,2.0,3.0,1.0,8.0,0.0,2.0,2.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,2.0,2.0,1.0,0.86,0.14
960,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.0,1.0,0.0,2.0,15.0,0.0,2.0,0.0,5.0,3.0,0.0,1.0,0.0,0.5,0.0,2.0,3.0,1.0,0.89,0.11
960,2,2.0,0.0,1.0,0.0,13.0,0.0,3.0,38.0,2.0,0.0,6.0,19.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.5,0.0,2.0,2.0,0.0,0.83,0.17
960,3,1.0,0.0,1.0,0.0,0.0,2.0,1.0,72.0,2.0,0.0,4.0,15.0,0.0,3.0,0.0,11.0,1.0,0.0,1.0,0.0,0.4,0.0,2.0,3.0,1.0,0.78,0.22
960,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.0,1.0,0.0,3.0,16.0,0.0,3.0,0.0,6.0,1.0,0.0,1.0,0.0,0.7,0.0,2.0,3.0,2.0,0.88,0.12
960,5,0.0,0.0,1.0,0.0,0.0,0.0,2.0,33.0,1.0,1.0,4.0,12.0,0.0,4.0,0.0,6.0,1.0,0.0,1.0,0.0,0.5,0.0,2.0,3.0,5.0,0.78,0.22
960,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.0,1.0,0.0,3.0,13.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,0.0,0.8,0.0,2.0,2.0,2.0,0.85,0.15
960,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.0,2.0,2.0,3.0,12.0,0.0,2.0,1.0,8.0,2.0,0.0,1.0,0.0,0.7,0.0,2.0,2.0,0.0,0.88,0.12
960,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,1.0,1.0,2.0,14.0,0.0,4.0,0.0,16.0,1.0,0.0,1.0,0.0,0.4,0.0,2.0,3.0,2.0,0.75,0.25
960,9,0.0,0.0,1.0,1.0,1.0,0.0,1.0,30.0,2.0,6.0,7.0,14.0,0.0,3.0,2.0,11.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.98,0.02
965,0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,36.0,1.0,4.0,6.0,10.0,0.0,2.0,0.0,17.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0.87,0.13
965,1,0.0,0.0,1.0,1.0,0.0,5.0,1.0,75.0,6.0,4.0,6.0,13.0,2.0,4.0,0.0,7.0,2.0,0.0,1.0,0.0,0.5,0.0,1.0,2.0,3.0,0.86,0.14
965,2,0.0,0.0,1.0,1.0,0.0,0.0,1.0,75.0,6.0,4.0,6.0,13.0,0.0,4.0,0.0,7.0,2.0,0.0,1.0,0.0,0.5,0.0,1.0,2.0,3.0,0.69,0.31
965,3,0.0,0.0,1.0,1.0,0.0,0.0,2.0,36.0,5.0,6.0,7.0,16.0,0.0,4.0,0.0,11.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.83,0.17
965,4,0.0,0.0,1.0,0.0,0.0,3.0,0.0,42.0,1.0,2.0,2.0,3.0,0.0,4.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.79,0.21
965,5,0.0,0.0,1.0,1.0,0.0,0.0,2.0,36.0,0.0,3.0,7.0,16.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,0.77,0.23
965,6,0.0,0.0,1.0,0.0,0.0,1.0,1.0,42.0,9.0,2.0,1.0,12.0,0.0,4.0,0.0,5.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0.94,0.06
965,7,0.0,0.0,1.0,0.0,0.0,1.0,0.0,16.0,1.0,0.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,0.89,0.11
965,8,0.0,0.0,1.0,0.0,0.0,0.0,2.0,35.0,1.0,2.0,4.0,8.0,0.0,4.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,0.92,0.08
965,9,0.0,0.0,1.0,0.0,0.0,0.0,2.0,37.0,1.0,2.0,0.0,8.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,0.88,0.12
987,0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,25.0,2.0,2.0,1.0,4.0,1.0,4.0,0.0,6.0,2.0,0.0,1.0,0.0,0.5,0.0,1.0,2.0,1.0,0.86,0.14
987,1,0.0,0.0,1.0,0.0,0.0,1.0,2.0,25.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,8.0,1.0,3.0,4.0,0.0,0.5,0.0,3.0,3.0,1.0,0.79,0.21
987,2,0.0,0.0,1.0,0.0,0.0,1.0,1.0,22.0,4.0,2.0,4.0,4.0,1.0,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.3,0.0,2.0,3.0,1.0,0.7,0.3
987,3,0.0,0.0,1.0,1.0,0.0,1.0,1.0,25.0,2.0,1.0,0.0,2.0,2.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,1.0,2.0,1.0,0.87,0.13
987,4,0.0,0.0,1.0,0.0,0.0,1.0,1.0,24.0,2.0,2.0,2.0,3.0,1.0,4.0,0.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0.93,0.07
987,5,0.0,0.0,1.0,0.0,0.0,1.0,1.0,24.0,2.0,2.0,1.0,3.0,1.0,4.0,0.0,2.0,2.0,0.0,1.0,0.0,0.5,0.0,2.0,2.0,0.0,0.9,0.1
987,6,0.0,0.0,1.0,0.0,0.0,1.0,1.0,24.0,2.0,2.0,2.0,3.0,1.0,4.0,0.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.99,0.01
987,7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,21.0,2.0,4.0,2.0,2.0,0.0,3.0,0.0,4.0,2.0,0.0,1.0,0.0,0.8,0.0,3.0,2.0,1.0,0.71,0.29
987,8,0.0,0.0,1.0,0.0,0.0,1.0,1.0,24.0,1.0,0.0,2.0,3.0,1.0,4.0,0.0,5.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,0.84,0.16
987,9,0.0,0.0,1.0,0.0,0.0,2.0,1.0,27.0,2.0,2.0,2.0,3.0,1.0,4.0,0.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0.95,0.05
1143,0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,62.0,1.0,2.0,6.0,24.0,0.0,3.0,0.0,12.0,2.0,1.0,1.0,0.0,0.5,0.0,2.0,3.0,4.0,0.7,0.3
1143,1,0.0,0.0,1.0,1.0,0.0,0.0,1.0,34.0,1.0,3.0,3.0,6.0,0.0,2.0,0.0,6.0,2.0,1.0,1.0,0.0,0.5,0.0,2.0,2.0,1.0,0.94,0.06
1143,2,0.0,0.0,1.0,1.0,0.0,1.0,1.0,62.0,1.0,2.0,4.0,5.0,0.0,5.0,0.0,12.0,2.0,1.0,1.0,0.0,0.5,0.0,2.0,0.0,1.0,0.67,0.33
1143,3,0.0,0.0,1.0,0.0,0.0,2.0,2.0,44.0,1.0,2.0,2.0,4.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,0.0,0.5,0.0,2.0,2.0,1.0,0.96,0.04
1143,4,0.0,0.0,1.0,1.0,0.0,1.0,3.0,32.0,2.0,2.0,5.0,11.0,0.0,3.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.91,0.09
1143,5,2.0,0.0,2.0,2.0,2.0,1.0,2.0,37.0,2.0,0.0,2.0,5.0,0.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,0.5,0.0,2.0,2.0,0.0,0.88,0.12
1143,6,0.0,0.0,0.0,0.0,0.0,1.0,2.0,71.0,1.0,0.0,7.0,33.0,0.0,0.0,0.0,13.0,1.0,1.0,1.0,0.0,0.5,0.0,2.0,2.0,1.0,0.65,0.35
1143,7,0.0,0.0,1.0,0.0,0.0,0.0,2.0,33.0,1.0,1.0,4.0,12.0,0.0,4.0,0.0,6.0,1.0,0.0,1.0,0.0,0.5,0.0,2.0,3.0,5.0,0.78,0.22
1143,8,0.0,0.0,1.0,0.0,0.0,1.0,1.0,44.0,1.0,0.0,0.0,12.0,0.0,2.0,0.0,3.0,1.0,0.0,1.0,0.0,0.5,0.0,2.0,2.0,3.0,0.88,0.12
1143,9,0.0,0.0,1.0,0.0,0.0,2.0,1.0,47.0,2.0,3.0,1.0,8.0,0.0,2.0,2.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,2.0,2.0,1.0,0.86,0.14
3523,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.0,2.0,1.0,2.0,1.0,0.0,5.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.835,0.165
3523,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,1.0,0.0,4.0,0.0,4.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.85,0.15
3523,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,1.0,0.0,1.0,1.0,5.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.96,0.04
3523,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,3.0,0.0,1.0,0.0,7.0,0.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.95,0.05
3523,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.72,0.28
3523,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,1.0,0.0,2.0,0.0,4.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.95,0.05
3523,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,2.0,5.0,1.0,1.0,0.0,5.0,1.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.9,0.1
3523,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.81,0.19
3523,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.82,0.18
3523,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.93,0.07
