test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
147,38,0.0,0.0,1.0,0.0,47.0,0.0,1.0,1.0,4.0,0.0,64.0,0.11,0.0,0.0,1.0,2.0,28.0,2.0,0.046875,0.0,26.9,0.0,0.0,0.654605263157895,1.0,4.0,0.53,0.47
147,39,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,10.0,0.11,0.0,0.0,1.0,2.0,28.0,2.0,0.046875,0.0,4.6,0.0,0.0,0.654605263157895,1.0,0.0,0.52,0.48
147,40,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.11,0.0,0.0,11.0,2.0,28.0,2.0,0.046875,54.0,0.40625,0.0,1.0,0.654605263157895,1.0,2.0,0.62,0.38
147,41,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0,0.11,0.0,0.0,1.0,2.0,28.0,2.0,0.046875,0.0,0.40625,0.0,0.0,0.654605263157895,1.0,2.0,0.53,0.47
147,42,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,178.0,0.11,0.0,46.0,1.0,2.0,28.0,2.0,0.046875,0.0,0.40625,0.0,0.0,1.0,1.0,2.0,0.51,0.49
147,43,0.0,0.0,1.0,0.0,0.0,11.0,1.0,1.0,0.0,0.0,64.0,4.31,0.0,0.0,1.0,2.0,1.0,2.0,0.046875,0.0,0.40625,0.0,0.0,0.7,1.0,2.0,0.66,0.34
147,44,15.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,28.0,7.6,0.0,41.0,1.0,2.0,28.0,2.0,0.046875,0.0,35.8,0.0,0.0,0.654605263157895,1.0,2.0,0.55,0.45
147,45,0.0,22.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,64.0,0.11,0.0,0.0,1.0,2.0,28.0,2.0,0.046875,0.0,0.40625,20.0,0.0,1.0,1.0,2.0,0.51,0.49
147,46,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.11,0.0,0.0,11.0,2.0,28.0,2.0,0.046875,54.0,0.40625,0.0,0.0,0.654605263157895,1.0,2.0,0.62,0.38
147,47,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,64.0,0.11,0.0,0.0,1.0,2.0,28.0,2.0,0.046875,69.0,7.6,0.0,0.0,0.654605263157895,1.0,6.0,0.51,0.49
147,48,0.0,0.0,1.0,56.0,30.0,0.0,1.0,1.0,0.0,0.0,64.0,0.11,0.0,0.0,1.0,2.0,28.0,2.0,0.046875,0.0,12.4,0.0,0.0,0.654605263157895,0.3,2.0,0.52,0.48
147,49,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.11,0.0,0.0,1.0,2.0,36.0,2.0,0.046875,43.0,0.40625,0.0,0.0,0.654605263157895,1.0,2.0,0.6,0.4
147,50,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,64.0,0.11,0.0,0.0,1.0,2.0,3.0,2.0,0.046875,0.0,0.40625,0.0,0.0,0.654605263157895,1.0,2.0,0.62,0.38
147,51,0.0,0.0,1.0,0.0,9.0,0.0,1.0,1.0,0.0,0.0,64.0,0.11,0.0,0.0,2.0,2.0,28.0,2.0,0.046875,0.0,0.40625,0.0,0.0,1.1,1.0,2.0,0.53,0.47
147,52,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,64.0,0.11,0.0,0.0,2.0,2.0,28.0,2.0,0.046875,46.0,7.1,0.0,0.0,0.654605263157895,1.0,2.0,0.51,0.49
147,53,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,64.0,0.11,0.0,0.0,1.0,2.0,3.0,2.0,0.046875,0.0,0.40625,0.0,0.0,0.654605263157895,1.0,2.0,0.6,0.4
147,54,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.0,0.0,1.0,64.0,0.11,0.0,0.0,1.0,2.0,3.0,2.0,0.046875,0.0,0.40625,0.0,0.0,0.654605263157895,1.0,2.0,0.62,0.38
147,55,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,36.0,0.0,9.0,0.11,0.0,0.0,1.0,2.0,28.0,0.0,0.046875,0.0,0.40625,0.0,0.0,0.654605263157895,1.0,7.0,0.53,0.47
147,56,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,28.0,0.11,18.0,0.0,1.0,2.0,6.0,2.0,0.046875,0.0,0.40625,0.0,0.0,0.654605263157895,1.0,2.0,0.58,0.42
147,57,0.0,0.0,1.0,49.0,0.0,0.0,1.0,1.0,0.0,0.0,21.0,0.11,0.0,0.0,1.0,2.0,28.0,2.0,0.046875,67.0,0.40625,25.0,0.0,0.654605263157895,0.2,2.0,0.58,0.42
147,58,0.0,39.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,157.0,0.11,0.0,0.0,1.0,2.0,28.0,2.0,0.046875,0.0,0.40625,6.0,3.0,1.0,1.0,2.0,0.51,0.49
147,59,7.0,21.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.11,0.0,13.0,1.0,2.0,28.0,2.0,0.046875,0.0,0.40625,0.0,0.0,0.654605263157895,1.0,2.0,0.57,0.43
147,60,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.0,5.39,0.0,0.0,1.0,2.0,28.0,2.0,0.046875,0.0,0.40625,0.0,0.0,0.8,1.0,2.0,0.58,0.42
147,61,0.0,0.0,1.0,0.0,52.0,0.0,1.0,25.0,0.0,1.0,64.0,0.11,0.0,0.0,1.0,2.0,3.0,2.0,0.046875,0.0,0.40625,0.0,0.0,0.654605263157895,1.0,2.0,0.58,0.42
147,62,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.11,0.0,0.0,1.0,2.0,28.0,2.0,0.046875,0.0,0.40625,1.0,4.0,0.654605263157895,1.0,2.0,0.57,0.43
147,63,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,28.0,0.11,0.0,0.0,1.0,2.0,28.0,2.0,0.046875,0.0,0.40625,32.0,0.0,0.654605263157895,1.0,2.0,0.53,0.47
147,64,12.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,64.0,0.11,0.0,0.0,1.0,2.0,28.0,2.0,0.046875,0.0,24.8,0.0,0.0,0.654605263157895,1.0,4.0,0.51,0.49
147,65,0.0,0.0,1.0,43.0,32.0,0.0,1.0,1.0,0.0,0.0,64.0,1.51,0.0,0.0,1.0,2.0,3.0,2.0,0.046875,0.0,0.40625,0.0,0.0,0.654605263157895,1.0,2.0,0.6,0.4
147,66,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.0,5.39,0.0,0.0,1.0,2.0,28.0,2.0,0.046875,0.0,0.40625,0.0,0.0,0.654605263157895,1.0,2.0,0.58,0.42
147,67,0.0,0.0,1.0,49.0,0.0,0.0,1.0,1.0,0.0,0.0,21.0,0.11,0.0,0.0,1.0,2.0,28.0,2.0,0.046875,0.0,0.40625,0.0,0.0,0.654605263157895,0.2,2.0,0.53,0.47
147,68,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0,0.06,0.0,0.0,1.0,2.0,28.0,2.0,0.046875,0.0,0.40625,0.0,1.0,0.654605263157895,1.0,5.0,0.52,0.48
147,69,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0,0.06,0.0,0.0,1.0,2.0,28.0,2.0,0.046875,0.0,0.40625,0.0,0.0,0.654605263157895,1.0,5.0,0.52,0.48
147,70,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,43.0,0.11,0.0,48.0,5.0,2.0,28.0,2.0,0.046875,0.0,7.6,0.0,0.0,0.654605263157895,1.0,2.0,0.52,0.48
147,71,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,64.0,4.15,0.0,0.0,1.0,2.0,7.0,2.0,0.046875,0.0,0.40625,0.0,0.0,0.654605263157895,1.0,2.0,0.52,0.48
147,72,0.0,45.0,1.0,0.0,34.0,0.0,1.0,1.0,0.0,0.0,64.0,0.11,0.0,0.0,1.0,2.0,28.0,2.0,0.046875,0.0,0.40625,15.0,0.0,1.0,1.0,2.0,0.54,0.46
147,73,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0,0.11,0.0,0.0,1.0,2.0,28.0,2.0,0.046875,0.0,0.40625,0.0,0.0,0.654605263157895,1.0,5.0,0.53,0.47
147,74,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.11,0.0,0.0,1.0,2.0,37.0,2.0,0.046875,0.0,0.40625,0.0,0.0,0.9,1.0,2.0,0.61,0.39
147,75,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,0.11,0.0,0.0,1.0,2.0,28.0,2.0,0.046875,0.0,0.40625,0.0,0.0,0.654605263157895,1.0,7.0,0.55,0.45
148,0,0.0,0.0,1.0,0.0,56.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,12.9,1.0,0.0,0.354938271604938,1.0,3.0,0.53,0.47
148,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,43.0,0.09,0.0,48.0,5.0,2.0,29.0,2.0,0.984615384615385,0.0,7.6,1.0,0.0,0.354938271604938,1.0,3.0,0.57,0.43
148,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,8.0,2.0,29.0,2.0,0.984615384615385,22.0,36.7,1.0,0.0,0.354938271604938,1.0,3.0,0.52,0.48
148,3,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,8.0,3.59,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.65,0.35
148,4,0.0,56.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,5.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.5,1.0,3.0,0.53,0.47
148,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,7.34,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,1.0,1.0,3.0,0.52,0.48
148,6,7.0,21.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,7.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.58,0.42
148,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,69.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,1.0,1.0,3.0,0.52,0.48
148,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,15.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,5.0,0.52,0.48
148,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,0.09,0.0,6.0,1.0,2.0,37.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.62,0.38
148,10,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,3.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.57,0.43
148,11,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,7.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.58,0.42
148,12,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,1.0,1.0,3.0,0.53,0.47
148,13,7.0,21.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,7.0,0.09,0.0,13.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.58,0.42
148,14,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,43.0,14.7,1.0,0.0,0.354938271604938,1.0,7.0,0.52,0.48
148,15,0.0,0.0,1.0,0.0,34.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,1.0,1.0,3.0,0.54,0.46
148,16,0.0,0.0,1.0,0.0,56.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,61.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,12.9,1.0,0.0,0.354938271604938,1.0,3.0,0.57,0.43
148,17,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,1.0,1.0,1.0,0.52,0.48
148,18,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,53.0,25.3,1.0,0.0,0.354938271604938,0.7,3.0,0.52,0.48
148,19,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,6.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,54.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.63,0.37
148,20,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,1.0,1.0,2.0,0.51,0.49
148,21,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,6.0,0.09,0.0,6.0,11.0,2.0,29.0,2.0,0.984615384615385,54.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.64,0.36
148,22,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,7.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,4.0,0.354938271604938,1.0,5.0,0.59,0.41
148,23,0.0,0.0,1.0,0.0,13.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,6.8,1.0,0.0,0.354938271604938,1.0,3.0,0.53,0.47
148,24,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,15.0,0.06,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,5.0,0.52,0.48
148,25,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,6.0,0.09,0.0,6.0,11.0,2.0,29.0,2.0,0.984615384615385,54.0,1.35384615384615,1.0,1.0,0.354938271604938,1.0,3.0,0.64,0.36
148,26,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,7.9,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,1.0,1.0,3.0,0.52,0.48
148,27,15.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,28.0,7.6,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,35.8,1.0,0.0,0.354938271604938,1.0,3.0,0.53,0.47
148,28,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,36.0,1.0,9.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,7.0,0.56,0.44
148,29,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,1.1,1.0,3.0,0.52,0.48
148,30,0.0,0.0,1.0,0.0,9.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,2.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,1.1,1.0,3.0,0.55,0.45
148,31,0.0,0.0,1.0,0.0,0.0,0.0,1.0,41.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,1.0,1.0,3.0,0.53,0.47
148,32,0.0,0.0,1.0,0.0,63.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,31.8,1.0,0.0,0.354938271604938,1.0,3.0,0.53,0.47
148,33,0.0,0.0,3.0,0.0,16.0,0.0,1.0,1.0,0.0,1.0,177.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,20.9,1.0,0.0,0.354938271604938,1.0,3.0,0.52,0.48
148,34,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,15.0,0.06,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,1.0,0.354938271604938,1.0,5.0,0.52,0.48
148,35,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,104.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,31.0,0.0,1.0,1.0,3.0,0.51,0.49
148,36,0.0,10.0,1.0,0.0,0.0,0.0,1.0,32.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,1.0,1.0,1.0,0.51,0.49
148,37,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,69.0,7.6,1.0,4.0,0.354938271604938,1.0,6.0,0.52,0.48
148,38,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,2.0,2.0,29.0,2.0,0.984615384615385,46.0,7.1,1.0,0.0,0.354938271604938,1.0,3.0,0.51,0.49
148,39,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,1.0,1.0,3.0,0.52,0.48
148,40,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,48.0,5.0,2.0,29.0,2.0,0.984615384615385,0.0,7.6,1.0,0.0,0.354938271604938,1.0,3.0,0.53,0.47
148,41,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,14.0,0.09,10.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,1.0,1.0,3.0,0.61,0.39
148,42,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,178.0,0.09,0.0,46.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,1.0,1.0,2.0,0.55,0.45
148,43,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,15.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.51,0.49
148,44,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,9.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,7.0,0.55,0.45
148,45,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,43.0,65.0,0.09,0.0,6.0,11.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,4.0,1.0,1.0,3.0,0.52,0.48
148,46,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,46.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,1.0,1.0,2.0,0.55,0.45
148,47,6.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,0.09,0.0,6.0,1.0,2.0,37.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.9,1.0,3.0,0.67,0.33
148,48,0.0,0.0,1.0,0.0,55.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,16.3,1.0,0.0,0.354938271604938,1.0,3.0,0.53,0.47
148,49,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,20.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.52,0.48
148,50,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,10.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,4.6,1.0,0.0,0.354938271604938,1.0,0.0,0.57,0.43
148,51,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,12.0,5.39,0.0,6.0,1.0,2.0,29.0,2.0,50.6,0.0,1.35384615384615,1.0,0.0,0.8,1.0,3.0,0.63,0.37
148,52,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,97.0,0.09,0.0,55.0,1.0,2.0,29.0,9.0,0.984615384615385,0.0,16.0,1.0,0.0,0.354938271604938,1.0,3.0,0.51,0.49
148,53,0.0,0.0,1.0,0.0,7.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,36.9,1.0,0.0,0.354938271604938,1.0,3.0,0.53,0.47
148,54,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,3.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.3,1.0,3.0,0.53,0.47
148,55,4.0,0.0,1.0,45.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,7.34,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,1.0,1.0,3.0,0.53,0.47
148,56,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,0.09,0.0,6.0,1.0,2.0,37.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.9,1.0,3.0,0.65,0.35
148,57,0.0,0.0,1.0,78.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,4.15,0.0,6.0,1.0,2.0,7.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.55,0.45
148,58,0.0,25.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,7.9,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,1.0,1.0,3.0,0.51,0.49
148,59,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,8.0,3.59,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.61,0.39
148,60,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,46.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,24.7,1.0,0.0,0.8,1.0,3.0,0.51,0.49
148,61,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,2.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,1.1,1.0,3.0,0.53,0.47
148,62,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,12.0,5.39,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.59,0.41
148,63,0.0,0.0,1.0,45.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,7.34,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,1.0,1.0,3.0,0.51,0.49
148,64,0.0,0.0,1.0,0.0,64.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,49.0,11.4,1.0,0.0,0.354938271604938,1.0,3.0,0.54,0.46
148,65,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,48.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,7.6,1.0,0.0,0.354938271604938,1.0,3.0,0.52,0.48
148,66,0.0,0.0,1.0,0.0,0.0,11.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,1.0,2.0,0.984615384615385,0.0,1.35384615384615,0.0,0.0,0.7,1.0,3.0,0.59,0.41
148,67,0.0,45.0,1.0,0.0,34.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,1.0,1.0,3.0,0.54,0.46
148,68,0.0,0.0,3.0,0.0,55.0,0.0,1.0,1.0,0.0,1.0,10.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,0.2,3.0,0.57,0.43
148,69,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,56.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,10.4,1.0,0.0,0.354938271604938,1.0,3.0,0.53,0.47
148,70,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,20.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,22.8,1.0,0.0,0.354938271604938,1.0,3.0,0.58,0.42
148,71,0.0,0.0,1.0,0.0,5.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,2.0,1.0,1.0,3.0,0.54,0.46
