test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
106,15,3.0,2.0,1.0,0.0,1.0,6.0,2.0,170.0,1.0,0.0,5.0,11.0,0.0,1.0,0.0,7.0,1.0,2.0,2.8,1.0,1.0,0.0,0.0,3.0,3.0,0.99117184,0.008828179
106,16,0.0,0.0,1.0,0.0,0.0,2.0,1.0,217.0,1.0,0.0,18.0,68.0,0.0,1.0,0.0,5.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,4.0,0.9743745,0.025625546
106,17,3.0,0.0,1.0,6.0,3.0,3.0,1.0,202.0,5.0,33.0,7.0,21.0,0.0,3.0,9.0,27.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,0.9836397,0.016360266
106,18,3.0,0.0,1.0,6.0,3.0,3.0,1.0,201.0,5.0,33.0,7.0,21.0,0.0,3.0,9.0,26.0,2.0,0.0,2.9,0.0,1.0,0.0,0.6,2.0,3.0,0.99474066,0.005259315
106,19,3.0,0.0,1.0,1.0,5.0,1.0,2.0,126.0,2.0,4.0,11.0,42.0,0.0,2.0,0.0,22.0,2.0,0.0,2.9,1.0,1.0,0.0,1.0,4.0,5.0,0.7223697,0.2776303
106,20,2.0,0.0,1.0,3.0,26.0,4.0,2.0,152.0,1.0,0.0,0.0,25.0,0.0,1.0,0.0,2.0,1.0,0.0,2.5,1.0,1.0,0.0,1.0,5.0,0.0,0.99450904,0.005490954
106,21,8.0,0.0,2.0,1.0,0.0,3.0,3.0,183.0,3.0,6.0,17.0,29.0,1.0,2.0,0.0,60.0,3.0,0.0,5.7,1.0,1.0,0.0,1.0,1.0,5.0,0.9352095,0.06479051
106,22,0.0,0.0,1.0,0.0,0.0,4.0,1.0,242.0,1.0,3.0,2.0,43.0,0.0,1.0,1.0,19.0,2.0,0.0,2.3,1.0,1.0,0.0,0.0,5.0,5.0,0.79249954,0.20750043
106,23,0.0,0.0,1.0,0.0,0.0,4.0,1.0,242.0,1.0,2.0,2.0,43.0,0.0,1.0,1.0,19.0,2.0,0.0,2.4,1.0,1.0,0.0,1.0,5.0,3.0,0.9927091,0.0072909025
106,24,1.0,0.0,1.0,1.0,12.0,9.0,4.0,138.0,1.0,0.0,0.0,12.0,1.0,1.0,0.0,19.0,1.0,0.0,6.4,1.0,1.0,0.0,0.5,2.0,3.0,0.6044998,0.39550018
106,25,4.0,0.0,2.0,6.0,22.0,3.0,4.0,109.0,2.0,0.0,0.0,20.0,1.0,1.0,0.0,2.0,2.0,0.0,4.4,1.0,1.0,0.0,0.4,2.0,2.0,0.9924792,0.007520771
106,26,1.0,0.0,1.0,2.0,43.0,3.0,1.0,198.0,1.0,2.0,1.0,44.0,0.0,2.0,0.0,19.0,2.0,0.0,3.1,1.0,1.0,0.0,1.0,3.0,3.0,0.996651,0.0033490132
106,27,1.0,0.0,1.0,1.0,5.0,2.0,1.0,123.0,2.0,4.0,10.0,41.0,0.0,2.0,0.0,21.0,2.0,0.0,2.7,1.0,1.0,0.0,1.0,2.0,6.0,0.94286895,0.057131037
106,28,0.0,0.0,1.0,0.0,0.0,4.0,2.0,169.0,1.0,0.0,19.0,37.0,0.0,1.0,0.0,4.0,3.0,1.0,1.7,1.0,1.0,0.0,1.0,1.0,2.0,0.9932896,0.006710382
106,29,1.0,0.0,1.0,2.0,43.0,3.0,1.0,196.0,1.0,1.0,2.0,43.0,0.0,2.0,7.0,17.0,2.0,0.0,3.2,1.0,1.0,0.0,0.5,2.0,3.0,0.9855426,0.014457416
106,30,0.0,0.0,1.0,0.0,0.0,2.0,1.0,231.0,1.0,0.0,19.0,72.0,0.0,1.0,0.0,5.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,4.0,0.9743745,0.025625546
106,31,6.0,0.0,2.0,0.0,0.0,2.0,5.0,99.0,1.0,2.0,4.0,19.0,2.0,1.0,1.0,22.0,2.0,1.0,11.0,1.0,1.0,0.0,0.7,2.0,5.0,0.5179962,0.48200384
106,32,3.0,0.0,1.0,1.0,0.0,8.0,6.0,135.0,1.0,0.0,6.0,10.0,10.0,2.0,0.0,10.0,2.0,2.0,8.4,1.0,1.0,0.0,0.8,4.0,2.0,0.91557777,0.08442224
106,33,1.0,0.0,2.0,0.0,11.0,9.0,4.0,135.0,1.0,0.0,0.0,11.0,1.0,1.0,0.0,10.0,1.0,0.0,5.3,1.0,1.0,0.0,0.0,2.0,2.0,0.88302135,0.116978645
106,34,5.0,0.0,2.0,0.0,0.0,6.0,5.0,166.0,1.0,13.0,0.0,3.0,1.0,2.0,0.0,25.0,1.0,1.0,9.5,2.0,1.0,0.0,1.0,1.0,1.0,0.9939215,0.0060784733
106,35,5.0,0.0,2.0,0.0,0.0,6.0,5.0,166.0,1.0,13.0,0.0,3.0,1.0,2.0,0.0,25.0,1.0,1.0,9.5,2.0,1.0,0.0,0.0,1.0,1.0,0.997894,0.0021059979
106,36,3.0,0.0,1.0,1.0,0.0,8.0,6.0,132.0,1.0,0.0,6.0,10.0,10.0,2.0,0.0,10.0,2.0,2.0,8.1,1.0,1.0,0.0,0.5,4.0,2.0,0.96432143,0.035678543
106,37,0.0,0.0,1.0,2.0,0.0,3.0,2.0,132.0,1.0,4.0,7.0,16.0,1.0,3.0,0.0,7.0,1.0,2.0,3.4,1.0,1.0,0.0,0.0,2.0,1.0,0.6239116,0.37608838
106,38,0.0,0.0,1.0,3.0,2.0,2.0,1.0,254.0,1.0,2.0,17.0,63.0,0.0,1.0,0.0,4.0,3.0,0.0,1.6,1.0,1.0,0.0,0.0,3.0,4.0,0.9921481,0.007851916
106,39,3.0,0.0,2.0,1.0,1.0,8.0,4.0,97.0,1.0,3.0,0.0,1.0,2.0,1.0,0.0,11.0,2.0,2.0,7.1,2.0,1.0,0.0,0.0,2.0,2.0,0.99115527,0.0088447165
106,40,0.0,0.0,1.0,1.0,4.0,3.0,1.0,130.0,1.0,0.0,2.0,14.0,0.0,1.0,1.0,8.0,3.0,0.0,1.9,1.0,1.0,0.0,0.8,2.0,5.0,0.9897503,0.010249666
106,41,0.0,0.0,1.0,1.0,0.0,4.0,2.0,129.0,7.0,14.0,0.0,9.0,2.0,2.0,1.0,14.0,2.0,0.0,5.5,1.0,1.0,0.0,0.4,2.0,0.0,0.98796934,0.012030669
106,42,1.0,0.0,8.0,1.0,1.0,12.0,10.0,152.0,1.0,1.0,1.0,6.0,3.0,1.0,0.0,0.0,1.0,1.0,3.6,1.0,1.0,0.0,1.0,3.0,0.0,0.9990461,0.0009539261
106,43,1.0,0.0,1.0,0.0,0.0,2.0,1.0,203.0,2.0,0.0,4.0,60.0,0.0,3.0,0.0,29.0,1.0,0.0,3.2,1.0,0.0,0.0,0.4,5.0,5.0,0.9691888,0.030811219
106,44,6.0,0.0,1.0,2.0,0.0,0.0,2.0,147.0,1.0,15.0,15.0,8.0,0.0,2.0,0.0,2.0,1.0,1.0,4.5,1.0,1.0,0.0,1.0,2.0,5.0,0.9394173,0.060582682
106,45,6.0,0.0,1.0,2.0,0.0,0.0,2.0,147.0,1.0,15.0,15.0,8.0,0.0,2.0,0.0,2.0,1.0,1.0,4.5,1.0,1.0,0.0,0.3,2.0,5.0,0.97707623,0.022923775
106,46,2.0,0.0,2.0,1.0,6.0,4.0,7.0,108.0,1.0,8.0,1.0,9.0,4.0,1.0,0.0,7.0,3.0,2.0,11.9,1.0,1.0,0.0,0.4,2.0,5.0,0.97471434,0.02528566
106,47,4.0,0.0,2.0,7.0,28.0,2.0,3.0,110.0,3.0,1.0,7.0,24.0,1.0,1.0,0.0,9.0,1.0,0.0,6.9,1.0,1.0,0.0,0.5,2.0,7.0,0.9065686,0.0934314
106,48,1.0,0.0,1.0,2.0,42.0,3.0,1.0,195.0,1.0,2.0,1.0,43.0,0.0,2.0,1.0,19.0,2.0,0.0,3.2,1.0,1.0,0.0,0.7,3.0,2.0,0.9977976,0.0022023711
106,49,0.0,0.0,1.0,0.0,0.0,3.0,1.0,186.0,5.0,33.0,7.0,12.0,0.0,3.0,4.0,26.0,2.0,0.0,3.0,0.0,1.0,0.0,0.4,3.0,3.0,0.99575925,0.004240747
106,50,0.0,0.0,1.0,3.0,2.0,2.0,1.0,264.0,1.0,2.0,18.0,66.0,0.0,1.0,0.0,4.0,3.0,0.0,1.6,1.0,1.0,0.0,0.0,3.0,4.0,0.9921481,0.007851916
106,51,2.0,0.0,2.0,1.0,16.0,6.0,4.0,121.0,1.0,0.0,0.0,15.0,0.0,1.0,0.0,16.0,1.0,0.0,7.1,1.0,1.0,0.0,0.5,2.0,0.0,0.8529984,0.1470016
106,52,1.0,0.0,1.0,11.0,8.0,8.0,7.0,123.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0,4.0,1.0,0.0,6.2,1.0,1.0,0.0,0.5,2.0,0.0,0.959173,0.040826954
106,53,4.0,0.0,2.0,4.0,19.0,3.0,4.0,89.0,2.0,0.0,0.0,17.0,1.0,1.0,0.0,2.0,2.0,0.0,4.6,1.0,1.0,0.0,1.0,2.0,2.0,0.9902397,0.009760298
106,54,0.0,1.0,1.0,2.0,0.0,6.0,1.0,140.0,1.0,0.0,8.0,12.0,0.0,1.0,0.0,3.0,1.0,2.0,2.5,1.0,1.0,0.0,1.0,1.0,0.0,0.99744093,0.002559064
106,55,1.0,0.0,1.0,2.0,42.0,3.0,1.0,182.0,1.0,1.0,1.0,42.0,0.0,2.0,1.0,17.0,2.0,0.0,3.2,1.0,1.0,0.0,0.8,1.0,2.0,0.9976143,0.002385663
106,56,1.0,0.0,1.0,2.0,43.0,3.0,1.0,185.0,1.0,1.0,1.0,43.0,0.0,2.0,1.0,17.0,2.0,0.0,3.1,1.0,1.0,0.0,1.0,1.0,2.0,0.99782324,0.0021767716
106,57,5.0,0.0,2.0,0.0,0.0,2.0,5.0,82.0,1.0,2.0,4.0,18.0,2.0,1.0,1.0,17.0,2.0,1.0,10.3,1.0,1.0,0.0,1.0,2.0,3.0,0.96591324,0.03408675
106,58,2.0,0.0,1.0,3.0,23.0,4.0,2.0,123.0,1.0,0.0,0.0,22.0,0.0,1.0,0.0,2.0,1.0,0.0,2.4,1.0,1.0,0.0,0.5,5.0,0.0,0.9980563,0.0019436846
106,59,1.0,0.0,1.0,0.0,0.0,3.0,2.0,251.0,1.0,1.0,17.0,71.0,0.0,3.0,0.0,28.0,1.0,0.0,2.8,1.0,1.0,0.0,1.0,2.0,10.0,0.92810917,0.07189082
106,60,1.0,0.0,1.0,0.0,0.0,3.0,2.0,251.0,1.0,1.0,17.0,71.0,0.0,3.0,0.0,27.0,1.0,0.0,2.8,1.0,1.0,0.0,0.5,2.0,10.0,0.91158533,0.088414684
106,61,6.0,0.0,2.0,1.0,0.0,1.0,4.0,116.0,2.0,0.0,15.0,2.0,1.0,2.0,0.0,3.0,2.0,1.0,7.2,1.0,1.0,0.0,0.7,5.0,2.0,0.9622171,0.037782904
106,62,6.0,0.0,2.0,1.0,0.0,1.0,4.0,116.0,2.0,0.0,15.0,2.0,1.0,2.0,0.0,3.0,2.0,1.0,7.2,1.0,1.0,0.0,0.3,5.0,2.0,0.9876396,0.012360397
106,63,3.0,0.0,3.0,0.0,4.0,5.0,5.0,46.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,21.0,1.0,0.0,5.6,1.0,1.0,0.0,1.0,2.0,1.0,0.96344554,0.036554486
106,64,0.0,0.0,1.0,1.0,4.0,3.0,1.0,130.0,1.0,0.0,2.0,14.0,0.0,2.0,1.0,8.0,1.0,0.0,2.1,1.0,1.0,0.0,0.5,2.0,5.0,0.97103745,0.028962562
106,65,2.0,0.0,2.0,1.0,6.0,4.0,7.0,112.0,1.0,9.0,1.0,9.0,4.0,1.0,1.0,8.0,3.0,2.0,11.8,1.0,1.0,0.0,1.0,2.0,5.0,0.92768395,0.072316065
106,66,0.0,0.0,1.0,4.0,0.0,4.0,2.0,130.0,1.0,2.0,6.0,14.0,0.0,1.0,0.0,3.0,2.0,0.0,2.9,0.0,1.0,0.0,1.0,1.0,2.0,0.99632245,0.003677527
106,67,0.0,22.0,1.0,0.0,0.0,7.0,1.0,175.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,1.0,0.0,0.5,0.0,1.0,0.0,1.0,2.0,2.0,0.99544495,0.0045550326
106,68,1.0,0.0,1.0,0.0,0.0,1.0,1.0,96.0,1.0,0.0,11.0,44.0,0.0,4.0,0.0,9.0,2.0,0.0,1.8,1.0,1.0,0.0,1.0,3.0,7.0,0.86610854,0.1338915
106,69,0.0,26.0,1.0,0.0,0.0,6.0,1.0,186.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.5,0.0,1.0,0.0,0.0,2.0,1.0,0.99767536,0.0023246207
106,70,7.0,0.0,2.0,0.0,0.0,6.0,3.0,286.0,7.0,17.0,29.0,17.0,2.0,4.0,3.0,25.0,2.0,0.0,6.8,0.0,1.0,0.0,1.0,1.0,7.0,0.8928705,0.10712954
106,71,0.0,0.0,1.0,1.0,0.0,5.0,2.0,92.0,1.0,0.0,4.0,10.0,0.0,2.0,0.0,0.0,1.0,2.0,2.8,1.0,1.0,0.0,0.5,2.0,1.0,0.987145,0.012855019
106,72,0.0,0.0,1.0,1.0,0.0,5.0,2.0,92.0,1.0,0.0,4.0,10.0,0.0,2.0,0.0,0.0,1.0,2.0,2.8,1.0,1.0,0.0,0.0,2.0,1.0,0.99882364,0.0011763715
106,73,3.0,0.0,2.0,0.0,0.0,2.0,3.0,71.0,3.0,0.0,11.0,13.0,1.0,1.0,0.0,15.0,3.0,1.0,7.1,1.0,1.0,0.0,1.0,2.0,5.0,0.9877034,0.012296622
106,74,3.0,0.0,2.0,0.0,0.0,2.0,3.0,71.0,3.0,0.0,11.0,13.0,1.0,1.0,0.0,15.0,3.0,1.0,7.1,1.0,1.0,0.0,0.8,2.0,4.0,0.9902848,0.009715182
106,75,0.0,0.0,1.0,1.0,0.0,4.0,1.0,126.0,1.0,0.0,8.0,22.0,0.0,1.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.9997496,0.00025042158
106,76,0.0,0.0,1.0,2.0,4.0,2.0,2.0,89.0,1.0,5.0,4.0,20.0,0.0,2.0,0.0,5.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,0.99777997,0.0022200064
106,77,1.0,3.0,1.0,1.0,0.0,12.0,2.0,284.0,2.0,0.0,4.0,12.0,0.0,2.0,0.0,2.0,2.0,0.0,2.7,0.0,1.0,0.0,1.0,2.0,1.0,0.9982039,0.0017961441
106,78,15.0,0.0,2.0,0.0,0.0,5.0,4.0,319.0,3.0,0.0,27.0,4.0,2.0,2.0,0.0,2.0,2.0,1.0,8.5,1.0,1.0,0.0,1.0,1.0,5.0,0.8875003,0.112499684
106,79,15.0,0.0,2.0,0.0,0.0,5.0,4.0,319.0,3.0,0.0,27.0,4.0,2.0,2.0,0.0,2.0,2.0,1.0,8.5,1.0,1.0,0.0,0.5,1.0,5.0,0.93002737,0.06997262
106,80,0.0,0.0,1.0,2.0,41.0,3.0,1.0,180.0,1.0,2.0,1.0,42.0,0.0,2.0,44.0,20.0,2.0,0.0,3.1,1.0,1.0,0.0,0.7,4.0,3.0,0.9972457,0.0027542766
106,81,2.0,0.0,1.0,1.0,0.0,2.0,1.0,145.0,1.0,1.0,22.0,49.0,0.0,3.0,0.0,18.0,1.0,0.0,1.9,1.0,1.0,0.0,1.0,1.0,1.0,0.9433108,0.05668921
106,82,0.0,0.0,1.0,2.0,43.0,3.0,1.0,191.0,1.0,2.0,1.0,44.0,0.0,2.0,48.0,20.0,2.0,0.0,3.1,1.0,1.0,0.0,0.7,3.0,6.0,0.9673829,0.032617066
106,83,0.0,0.0,1.0,0.0,0.0,4.0,1.0,70.0,2.0,3.0,0.0,9.0,2.0,4.0,0.0,5.0,2.0,0.0,4.2,1.0,1.0,0.0,0.5,2.0,1.0,0.9985554,0.0014445488
106,84,0.0,0.0,1.0,0.0,0.0,5.0,1.0,102.0,1.0,0.0,4.0,12.0,0.0,1.0,0.0,1.0,1.0,1.0,1.3,1.0,1.0,0.0,1.0,1.0,0.0,0.99630237,0.0036976456
106,85,5.0,0.0,1.0,2.0,0.0,0.0,2.0,136.0,1.0,15.0,13.0,8.0,0.0,2.0,0.0,2.0,1.0,1.0,4.4,1.0,1.0,0.0,1.0,1.0,6.0,0.9584466,0.04155337
106,86,5.0,0.0,1.0,2.0,0.0,0.0,2.0,136.0,1.0,15.0,13.0,8.0,0.0,2.0,0.0,2.0,1.0,1.0,4.4,1.0,1.0,0.0,0.3,1.0,6.0,0.9938389,0.0061610923
106,87,2.0,0.0,1.0,1.0,0.0,2.0,1.0,139.0,1.0,1.0,21.0,47.0,0.0,3.0,0.0,18.0,1.0,0.0,1.9,1.0,1.0,0.0,1.0,1.0,0.0,0.9625791,0.037420914
106,88,0.0,0.0,1.0,1.0,0.0,6.0,1.0,101.0,1.0,0.0,4.0,10.0,1.0,2.0,0.0,1.0,1.0,2.0,2.8,1.0,1.0,0.0,0.5,2.0,1.0,0.99477565,0.0052243765
106,89,1.0,0.0,1.0,0.0,0.0,2.0,1.0,248.0,2.0,0.0,4.0,75.0,0.0,3.0,0.0,32.0,1.0,0.0,3.4,1.0,0.0,0.0,1.0,4.0,6.0,0.87100464,0.12899536
106,90,0.0,0.0,1.0,0.0,0.0,3.0,2.0,115.0,1.0,2.0,5.0,28.0,0.0,3.0,0.0,13.0,1.0,0.0,3.1,1.0,1.0,0.0,0.0,2.0,6.0,0.91581994,0.08418005
106,91,6.0,0.0,1.0,3.0,0.0,1.0,2.0,81.0,2.0,0.0,10.0,18.0,0.0,1.0,0.0,5.0,2.0,0.0,2.5,0.0,1.0,0.0,1.0,1.0,1.0,0.9993199,0.00068008166
106,92,6.0,0.0,1.0,3.0,0.0,1.0,2.0,81.0,2.0,0.0,10.0,18.0,0.0,1.0,0.0,5.0,2.0,0.0,2.5,0.0,1.0,0.0,0.0,1.0,1.0,0.9997834,0.00021663307
106,93,1.0,0.0,2.0,0.0,0.0,4.0,2.0,99.0,1.0,1.0,6.0,14.0,0.0,1.0,8.0,2.0,2.0,1.0,1.9,1.0,1.0,0.0,1.0,2.0,1.0,0.99458826,0.0054117283
106,94,0.0,0.0,1.0,0.0,0.0,4.0,3.0,115.0,3.0,12.0,1.0,9.0,1.0,4.0,0.0,6.0,2.0,1.0,5.6,2.0,1.0,0.0,0.7,2.0,1.0,0.97084486,0.029155148
106,95,1.0,0.0,1.0,0.0,21.0,4.0,1.0,118.0,1.0,0.0,0.0,21.0,0.0,1.0,0.0,3.0,1.0,0.0,2.9,1.0,1.0,0.0,0.0,7.0,0.0,0.99953437,0.0004656219
106,96,0.0,23.0,1.0,0.0,0.0,7.0,1.0,208.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,0.8,0.0,1.0,0.0,1.0,2.0,0.0,0.9975791,0.0024209057
106,97,0.0,0.0,1.0,2.0,0.0,4.0,4.0,93.0,3.0,12.0,6.0,11.0,2.0,4.0,0.0,23.0,2.0,0.0,6.9,1.0,1.0,0.0,1.0,3.0,4.0,0.93989927,0.060100723
106,98,5.0,0.0,2.0,1.0,0.0,2.0,4.0,94.0,4.0,2.0,3.0,26.0,2.0,2.0,1.0,16.0,2.0,0.0,6.3,1.0,1.0,0.0,0.7,2.0,5.0,0.9820284,0.017971603
106,99,1.0,0.0,1.0,7.0,0.0,0.0,1.0,125.0,1.0,4.0,27.0,56.0,0.0,3.0,0.0,7.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,2.0,0.0,0.98660886,0.013391135
117,0,0.0,0.0,2.0,1.0,0.0,5.0,5.0,137.0,1.0,9.0,3.0,11.0,1.0,1.0,0.0,22.0,1.0,2.0,8.2,2.0,1.0,0.0,0.0,3.0,7.0,0.9693319,0.030668102
117,1,0.0,0.0,1.0,1.0,0.0,4.0,2.0,122.0,7.0,13.0,0.0,9.0,1.0,2.0,1.0,14.0,2.0,0.0,5.4,1.0,1.0,0.0,0.7,3.0,1.0,0.99614227,0.0038577192
117,2,0.0,0.0,2.0,1.0,0.0,5.0,5.0,136.0,1.0,9.0,3.0,11.0,0.0,1.0,0.0,22.0,1.0,2.0,8.1,2.0,1.0,0.0,0.5,3.0,7.0,0.9637612,0.036238786
117,3,1.0,0.0,2.0,1.0,19.0,6.0,3.0,144.0,1.0,0.0,0.0,19.0,0.0,1.0,0.0,14.0,2.0,0.0,4.4,1.0,1.0,0.0,0.5,2.0,3.0,0.6871172,0.31288278
117,4,3.0,0.0,1.0,1.0,21.0,4.0,2.0,137.0,2.0,2.0,0.0,18.0,0.0,1.0,0.0,9.0,2.0,0.0,5.6,1.0,1.0,0.0,1.0,1.0,0.0,0.98986846,0.010131541
117,5,0.0,0.0,1.0,1.0,0.0,4.0,2.0,129.0,7.0,14.0,0.0,9.0,2.0,2.0,1.0,14.0,2.0,0.0,5.5,1.0,1.0,0.0,0.4,2.0,0.0,0.98796934,0.012030669
117,6,1.0,0.0,1.0,1.0,12.0,9.0,4.0,138.0,1.0,0.0,0.0,12.0,1.0,1.0,0.0,19.0,1.0,0.0,6.4,1.0,1.0,0.0,0.5,2.0,3.0,0.6044998,0.39550018
117,7,6.0,0.0,2.0,1.0,0.0,1.0,4.0,116.0,2.0,0.0,15.0,2.0,1.0,2.0,0.0,3.0,2.0,1.0,7.2,1.0,1.0,0.0,0.7,5.0,2.0,0.9622171,0.037782904
117,8,6.0,0.0,2.0,1.0,0.0,1.0,4.0,116.0,2.0,0.0,15.0,2.0,1.0,2.0,0.0,3.0,2.0,1.0,7.2,1.0,1.0,0.0,0.3,5.0,2.0,0.9876396,0.012360397
117,9,2.0,0.0,1.0,1.0,0.0,2.0,1.0,139.0,1.0,1.0,21.0,47.0,0.0,3.0,0.0,18.0,1.0,0.0,1.9,1.0,1.0,0.0,1.0,1.0,0.0,0.9625791,0.037420914
117,10,0.0,0.0,1.0,1.0,0.0,4.0,4.0,92.0,3.0,12.0,6.0,11.0,2.0,4.0,0.0,23.0,2.0,0.0,6.8,1.0,1.0,0.0,0.8,3.0,3.0,0.96991724,0.030082745
117,11,2.0,0.0,1.0,0.0,0.0,3.0,2.0,113.0,3.0,7.0,4.0,18.0,0.0,3.0,0.0,25.0,1.0,0.0,4.8,1.0,1.0,0.0,0.3,3.0,1.0,0.80411226,0.19588774
117,12,2.0,0.0,1.0,1.0,0.0,2.0,1.0,145.0,1.0,1.0,22.0,49.0,0.0,3.0,0.0,18.0,1.0,0.0,1.9,1.0,1.0,0.0,1.0,1.0,1.0,0.9433108,0.05668921
117,13,0.0,0.0,1.0,2.0,0.0,3.0,2.0,132.0,1.0,4.0,7.0,16.0,1.0,3.0,0.0,7.0,1.0,2.0,3.4,1.0,1.0,0.0,0.0,2.0,1.0,0.6239116,0.37608838
117,14,4.0,0.0,2.0,7.0,28.0,2.0,3.0,110.0,3.0,1.0,7.0,24.0,1.0,1.0,0.0,9.0,1.0,0.0,6.9,1.0,1.0,0.0,0.5,2.0,7.0,0.9065686,0.0934314
117,15,1.0,0.0,1.0,1.0,0.0,3.0,2.0,102.0,1.0,9.0,3.0,7.0,0.0,3.0,0.0,8.0,2.0,1.0,3.8,1.0,1.0,0.0,1.0,1.0,0.0,0.67423546,0.32576457
117,16,3.0,0.0,1.0,1.0,5.0,1.0,2.0,126.0,2.0,4.0,11.0,42.0,0.0,2.0,0.0,22.0,2.0,0.0,2.9,1.0,1.0,0.0,1.0,4.0,5.0,0.7223697,0.2776303
117,17,0.0,0.0,1.0,0.0,0.0,4.0,3.0,115.0,3.0,12.0,1.0,9.0,1.0,4.0,0.0,6.0,2.0,1.0,5.6,2.0,1.0,0.0,0.7,2.0,1.0,0.97084486,0.029155148
117,18,3.0,0.0,1.0,1.0,0.0,4.0,4.0,108.0,1.0,0.0,14.0,17.0,4.0,2.0,0.0,8.0,2.0,0.0,6.6,0.0,1.0,0.0,0.8,1.0,4.0,0.94737166,0.052628346
117,19,5.0,0.0,2.0,1.0,0.0,2.0,4.0,94.0,4.0,2.0,3.0,26.0,2.0,2.0,1.0,16.0,2.0,0.0,6.3,1.0,1.0,0.0,0.7,2.0,5.0,0.9820284,0.017971603
117,20,1.0,0.0,1.0,1.0,5.0,2.0,1.0,123.0,2.0,4.0,10.0,41.0,0.0,2.0,0.0,21.0,2.0,0.0,2.7,1.0,1.0,0.0,1.0,2.0,6.0,0.94286895,0.057131037
117,21,3.0,0.0,1.0,1.0,0.0,8.0,6.0,135.0,1.0,0.0,6.0,10.0,10.0,2.0,0.0,10.0,2.0,2.0,8.4,1.0,1.0,0.0,0.8,4.0,2.0,0.91557777,0.08442224
117,22,3.0,0.0,1.0,1.0,0.0,8.0,6.0,132.0,1.0,0.0,6.0,10.0,10.0,2.0,0.0,10.0,2.0,2.0,8.1,1.0,1.0,0.0,0.5,4.0,2.0,0.96432143,0.035678543
117,23,0.0,0.0,1.0,4.0,0.0,4.0,2.0,130.0,1.0,2.0,6.0,14.0,0.0,1.0,0.0,3.0,2.0,0.0,2.9,0.0,1.0,0.0,1.0,1.0,2.0,0.99632245,0.003677527
117,24,0.0,0.0,1.0,2.0,0.0,4.0,4.0,93.0,3.0,12.0,6.0,11.0,2.0,4.0,0.0,23.0,2.0,0.0,6.9,1.0,1.0,0.0,1.0,3.0,4.0,0.93989927,0.060100723
117,25,1.0,0.0,1.0,0.0,0.0,1.0,1.0,96.0,1.0,0.0,11.0,44.0,0.0,4.0,0.0,9.0,2.0,0.0,1.8,1.0,1.0,0.0,1.0,3.0,7.0,0.86610854,0.1338915
117,26,0.0,0.0,1.0,0.0,0.0,3.0,2.0,115.0,1.0,2.0,5.0,28.0,0.0,3.0,0.0,13.0,1.0,0.0,3.1,1.0,1.0,0.0,0.0,2.0,6.0,0.91581994,0.08418005
117,27,1.0,1.0,1.0,0.0,0.0,3.0,1.0,134.0,2.0,0.0,12.0,25.0,0.0,3.0,0.0,11.0,1.0,0.0,1.8,1.0,0.0,0.0,0.0,1.0,0.0,0.9986113,0.0013887394
117,28,1.0,0.0,2.0,0.0,11.0,9.0,4.0,135.0,1.0,0.0,0.0,11.0,1.0,1.0,0.0,10.0,1.0,0.0,5.3,1.0,1.0,0.0,0.0,2.0,2.0,0.88302135,0.116978645
117,29,0.0,0.0,1.0,0.0,0.0,3.0,1.0,128.0,4.0,6.0,5.0,27.0,0.0,4.0,2.0,13.0,2.0,0.0,3.0,0.0,1.0,0.0,0.5,1.0,1.0,0.9981724,0.0018275838
117,30,10.0,0.0,2.0,1.0,11.0,2.0,3.0,108.0,1.0,15.0,2.0,5.0,1.0,1.0,1.0,16.0,1.0,1.0,7.8,1.0,1.0,0.0,0.3,4.0,7.0,0.98036474,0.019635271
117,31,0.0,0.0,1.0,0.0,0.0,2.0,1.0,101.0,1.0,1.0,8.0,31.0,0.0,2.0,0.0,10.0,2.0,0.0,2.4,1.0,1.0,0.0,1.0,3.0,2.0,0.9316594,0.06834061
117,32,0.0,0.0,1.0,0.0,0.0,2.0,1.0,101.0,1.0,1.0,8.0,31.0,0.0,2.0,0.0,10.0,2.0,0.0,2.4,1.0,1.0,0.0,1.0,3.0,2.0,0.9316594,0.06834061
