test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
913,6,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,20.0,36.0,0.36,0.0,93.0,4.0,3.0,14.0,2.0,43.9,0.0,0.0,0.0,0.470212765957447,0.5,3.0,0.5981028504838548,0.40189714951614525
913,7,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,18.0,20.0,36.0,0.36,0.0,93.0,8.0,3.0,14.0,2.0,2.07142857142857,0.0,0.0,0.0,0.470212765957447,0.5,3.0,0.6189685123431954,0.38103148765680467
913,8,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,20.0,36.0,6.07,0.0,93.0,6.0,3.0,14.0,2.0,2.07142857142857,0.0,0.0,0.0,0.470212765957447,0.5,3.0,0.914474380669145,0.08552561933085502
913,9,1.0,0.0,1.0,70.0,0.0,1.0,2.0,2.0,5.0,20.0,36.0,0.36,0.0,93.0,4.0,3.0,14.0,2.0,28.5,0.0,0.0,0.0,0.470212765957447,0.5,3.0,0.5758086984390098,0.4241913015609902
917,0,1.0,0.0,1.0,5.0,9.0,4.0,2.0,1.0,4.0,0.0,16.0,0.61,0.0,94.0,1.0,8.0,15.0,1.0,34.9,1.0,1.0,0.0,0.555932203389831,0.5,3.0,0.7748209253676163,0.22517907463238374
917,1,1.0,0.0,1.0,5.0,9.0,9.0,2.0,1.0,4.0,0.0,16.0,2.43,0.0,94.0,1.0,8.0,15.0,1.0,5.47619047619048,1.0,1.0,0.0,0.555932203389831,0.5,3.0,0.939743898173259,0.06025610182674106
917,2,1.0,0.0,1.0,5.0,9.0,4.0,2.0,11.0,4.0,0.0,16.0,0.61,0.0,94.0,1.0,8.0,15.0,1.0,46.7,1.0,1.0,0.0,0.555932203389831,0.5,3.0,0.8977345533322985,0.10226544666770156
917,3,1.0,0.0,1.0,5.0,9.0,4.0,2.0,1.0,4.0,0.0,16.0,6.11,0.0,94.0,1.0,8.0,15.0,1.0,5.47619047619048,1.0,1.0,0.0,0.555932203389831,0.5,3.0,0.9373624513918115,0.06263754860818843
917,4,1.0,0.0,1.0,5.0,9.0,4.0,2.0,1.0,4.0,0.0,16.0,0.61,0.0,94.0,3.0,8.0,15.0,1.0,14.6,1.0,1.0,0.0,0.555932203389831,0.5,3.0,0.7748209253676163,0.22517907463238374
917,5,1.0,0.0,1.0,5.0,9.0,4.0,2.0,1.0,4.0,0.0,16.0,0.61,0.0,94.0,1.0,8.0,15.0,1.0,43.9,1.0,1.0,0.0,0.555932203389831,0.5,3.0,0.7748209253676163,0.22517907463238374
917,6,1.0,0.0,1.0,5.0,9.0,4.0,2.0,1.0,4.0,0.0,52.0,0.61,0.0,94.0,1.0,8.0,15.0,1.0,5.47619047619048,1.0,1.0,0.0,0.555932203389831,0.5,3.0,0.5350062929914964,0.4649937070085036
917,7,1.0,0.0,1.0,5.0,9.0,4.0,2.0,10.0,4.0,0.0,16.0,0.61,0.0,94.0,1.0,8.0,9.0,1.0,5.47619047619048,1.0,1.0,0.0,0.555932203389831,0.5,3.0,0.5428198031330911,0.4571801968669089
917,8,1.0,0.0,1.0,5.0,9.0,4.0,2.0,1.0,4.0,0.0,16.0,2.95,0.0,94.0,1.0,8.0,15.0,1.0,5.47619047619048,32.0,1.0,0.0,0.555932203389831,0.5,3.0,0.8269236011222472,0.17307639887775286
917,9,1.0,0.0,1.0,5.0,9.0,4.0,2.0,1.0,4.0,0.0,16.0,0.61,0.0,94.0,1.0,8.0,1.0,1.0,5.47619047619048,1.0,1.0,0.0,0.555932203389831,0.5,3.0,0.5035519410812013,0.4964480589187987
1143,0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,8.0,0.0,6.0,7.0,0.21,2.0,85.0,5.0,0.0,6.0,2.0,3.92105263157895,0.0,2.0,0.0,0.610223642172524,1.0,2.0,0.6251773826837923,0.37482261731620764
1143,1,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,38.0,0.21,2.0,85.0,5.0,0.0,6.0,2.0,38.4,0.0,2.0,0.0,0.9,1.0,2.0,0.8990966906444918,0.10090330935550818
1143,2,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,38.0,0.21,2.0,85.0,5.0,39.0,6.0,2.0,3.92105263157895,0.0,23.0,0.0,0.610223642172524,1.0,2.0,0.8414945995713069,0.15850540042869307
1143,3,0.0,3.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,38.0,0.21,2.0,85.0,5.0,0.0,6.0,2.0,3.92105263157895,0.0,2.0,0.0,1.0,1.0,2.0,0.8806680285316502,0.1193319714683499
1143,4,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,38.0,1.24,2.0,85.0,5.0,0.0,6.0,2.0,3.92105263157895,0.0,0.0,0.0,0.610223642172524,1.0,2.0,0.6405171244110311,0.35948287558896885
1143,5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,8.0,0.0,6.0,38.0,3.0,2.0,85.0,5.0,0.0,6.0,2.0,3.92105263157895,0.0,2.0,0.0,0.610223642172524,1.0,2.0,0.7882583228814001,0.2117416771185999
1143,6,0.0,0.0,1.0,1.0,2.0,6.0,1.0,8.0,0.0,6.0,38.0,0.21,2.0,85.0,5.0,0.0,33.0,2.0,3.92105263157895,0.0,2.0,0.0,0.610223642172524,1.0,2.0,0.6429544319592231,0.3570455680407769
1143,7,0.0,0.0,1.0,1.0,3.0,1.0,1.0,8.0,32.0,6.0,38.0,0.21,2.0,85.0,5.0,0.0,6.0,2.0,3.92105263157895,0.0,2.0,0.0,0.610223642172524,1.0,2.0,0.5231286588723729,0.47687134112762714
1143,8,0.0,0.0,1.0,1.0,6.0,1.0,1.0,8.0,0.0,6.0,38.0,4.65,2.0,85.0,5.0,0.0,6.0,2.0,3.92105263157895,0.0,2.0,0.0,0.610223642172524,1.0,2.0,0.8041924013622067,0.1958075986377933
1143,9,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,38.0,0.21,2.0,85.0,5.0,0.0,6.0,2.0,3.92105263157895,0.0,2.0,1.0,0.8,1.0,2.0,0.6564299337812717,0.3435700662187283
1153,0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,26.0,12.0,14.0,1.0,0.0,85.0,4.0,8.0,13.0,2.0,7.05,0.0,0.0,0.0,0.4,0.5,2.0,0.6019383356939441,0.398061664306056
1153,1,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,26.0,12.0,14.0,7.4,0.0,85.0,4.0,8.0,13.0,8.0,7.05,0.0,0.0,0.0,0.650442477876106,0.5,2.0,0.5458683179594048,0.4541316820405951
1153,2,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,26.0,12.0,14.0,6.54,0.0,85.0,4.0,8.0,13.0,5.0,7.05,0.0,0.0,0.0,0.650442477876106,0.5,2.0,0.5458683179594048,0.4541316820405951
1153,3,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,0.0,12.0,14.0,0.1,0.0,85.0,4.0,8.0,13.0,2.0,34.9,0.0,0.0,0.0,0.650442477876106,0.5,2.0,0.5233380658444191,0.47666193415558095
1153,4,0.0,0.0,4.0,2.0,0.0,0.0,2.0,3.0,26.0,12.0,14.0,2.05,0.0,85.0,4.0,8.0,13.0,2.0,7.05,0.0,0.0,0.0,0.650442477876106,0.5,2.0,0.8549950097988948,0.14500499020110527
1153,5,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,26.0,12.0,14.0,4.22,0.0,85.0,4.0,8.0,13.0,2.0,7.05,0.0,0.0,0.0,0.650442477876106,0.5,2.0,0.8677127240768374,0.1322872759231626
1153,6,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,26.0,12.0,14.0,5.39,0.0,85.0,4.0,8.0,13.0,2.0,7.05,1.0,0.0,0.0,0.650442477876106,0.5,2.0,0.8677127240768374,0.1322872759231626
1153,7,0.0,27.0,1.0,2.0,0.0,0.0,2.0,3.0,26.0,12.0,14.0,5.6,0.0,85.0,4.0,8.0,13.0,2.0,7.05,0.0,0.0,0.0,0.650442477876106,0.5,2.0,0.7455610154997085,0.2544389845002915
1153,8,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,26.0,12.0,14.0,2.95,0.0,85.0,4.0,8.0,13.0,2.0,7.05,32.0,0.0,0.0,0.650442477876106,0.5,2.0,0.6239582385269562,0.3760417614730438
1153,9,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,26.0,12.0,14.0,0.1,0.0,85.0,4.0,8.0,13.0,2.0,33.2,0.0,11.0,0.0,0.650442477876106,0.5,2.0,0.5321852063522114,0.4678147936477885
1367,0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,16.0,1.0,5.19,0.0,84.0,2.0,5.0,64.0,1.0,5.72727272727273,3.0,2.0,0.0,0.346341463414634,0.0,1.0,0.8060231222985392,0.19397687770146077
1367,1,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,16.0,1.0,0.24,0.0,84.0,2.0,5.0,5.0,3.0,5.72727272727273,3.0,2.0,0.0,0.8,0.0,1.0,0.9744126500742221,0.025587349925777908
1367,2,0.0,0.0,3.0,1.0,0.0,1.0,3.0,1.0,10.0,16.0,1.0,0.24,0.0,84.0,2.0,5.0,5.0,1.0,45.1,3.0,2.0,0.0,0.346341463414634,0.0,1.0,0.9308215499816002,0.06917845001839981
1367,3,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,16.0,1.0,0.24,0.0,84.0,2.0,44.0,5.0,1.0,5.72727272727273,3.0,2.0,0.0,0.346341463414634,0.0,1.0,0.5156303792432277,0.4843696207567723
1367,4,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,5.0,16.0,1.0,0.24,0.0,84.0,2.0,5.0,5.0,1.0,5.72727272727273,3.0,2.0,0.0,0.346341463414634,0.0,1.0,0.6772401746508332,0.32275982534916686
1367,5,0.0,0.0,1.0,24.0,0.0,1.0,3.0,1.0,10.0,16.0,1.0,0.24,0.0,84.0,2.0,48.0,5.0,1.0,5.72727272727273,3.0,2.0,0.0,0.346341463414634,0.0,1.0,0.6280660992654257,0.3719339007345744
1367,6,0.0,0.0,3.0,1.0,0.0,1.0,3.0,1.0,10.0,16.0,1.0,0.24,0.0,84.0,2.0,26.0,5.0,1.0,5.72727272727273,3.0,2.0,0.0,0.346341463414634,0.0,1.0,0.5892794449627046,0.4107205550372955
1367,7,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,16.0,1.0,1.71,0.0,84.0,2.0,5.0,5.0,1.0,5.72727272727273,3.0,2.0,0.0,0.346341463414634,0.0,1.0,0.9778057125045343,0.02219428749546575
1367,8,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,16.0,1.0,0.24,0.0,84.0,2.0,5.0,5.0,1.0,15.8,3.0,2.0,0.0,0.5,0.0,1.0,0.9798673724180769,0.02013262758192311
1367,9,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,10.0,16.0,1.0,6.0,0.0,84.0,2.0,5.0,5.0,1.0,5.72727272727273,3.0,2.0,0.0,0.346341463414634,0.0,1.0,0.9816381646165624,0.018361835383437653
1452,0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,7.0,36.0,0.07,4.0,82.0,4.0,1.0,15.0,3.0,4.59090909090909,2.0,1.0,0.0,0.593110871905274,1.0,1.0,0.5331362417390615,0.4668637582609385
1452,1,2.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,11.0,36.0,0.07,4.0,82.0,4.0,1.0,15.0,1.0,4.59090909090909,2.0,1.0,0.0,1.0,1.0,1.0,0.5813892533655936,0.41861074663440645
1452,2,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,6.0,36.0,0.07,4.0,82.0,4.0,1.0,15.0,1.0,4.59090909090909,2.0,1.0,0.0,0.593110871905274,1.0,1.0,0.5624320087699985,0.4375679912300014
1452,3,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,11.0,36.0,0.07,4.0,82.0,4.0,1.0,15.0,1.0,4.59090909090909,2.0,1.0,3.0,0.593110871905274,0.1,1.0,0.5167137085975388,0.4832862914024612
1452,4,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,11.0,36.0,4.22,4.0,82.0,4.0,1.0,15.0,2.0,4.59090909090909,2.0,1.0,0.0,0.593110871905274,1.0,1.0,0.6865480233836293,0.3134519766163707
1452,5,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,11.0,36.0,0.07,4.0,82.0,4.0,1.0,5.0,1.0,42.2,2.0,1.0,0.0,0.593110871905274,1.0,1.0,0.7543845006846195,0.24561549931538051
1452,6,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,11.0,36.0,3.69,4.0,13.0,4.0,1.0,15.0,1.0,4.59090909090909,2.0,1.0,0.0,0.593110871905274,1.0,1.0,0.7077880074319043,0.29221199256809577
1452,7,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,11.0,36.0,5.07,4.0,82.0,4.0,1.0,15.0,1.0,4.59090909090909,2.0,1.0,0.0,0.593110871905274,1.0,1.0,0.6229976062622965,0.3770023937377035
1452,8,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,11.0,36.0,7.27,4.0,82.0,4.0,1.0,15.0,1.0,4.59090909090909,2.0,1.0,0.0,0.593110871905274,1.1,1.0,0.6229976062622965,0.3770023937377035
1452,9,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,23.0,11.0,36.0,0.07,4.0,82.0,4.0,1.0,15.0,1.0,35.2,2.0,1.0,0.0,0.593110871905274,1.0,1.0,0.5099075131291764,0.49009248687082363
1665,0,6.0,19.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.37,0.0,86.0,1.0,14.0,5.0,3.0,2.41176470588235,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.627846842980808,0.37215315701919205
1665,1,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,11.0,9.0,28.0,0.37,0.0,86.0,1.0,28.0,5.0,3.0,2.41176470588235,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.8792656466822092,0.12073435331779078
1665,2,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,5.05,0.0,20.0,1.0,0.0,5.0,3.0,2.41176470588235,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.8781950358281547,0.12180496417184526
1665,3,6.0,13.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.37,0.0,86.0,1.0,0.0,5.0,3.0,18.2,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.7587662007289234,0.2412337992710766
1665,4,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.37,0.0,86.0,1.0,0.0,5.0,3.0,2.41176470588235,0.0,22.0,0.0,0.790523690773067,1.0,2.0,0.5616432881856032,0.43835671181439684
1665,5,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.37,0.0,86.0,1.0,0.0,5.0,3.0,39.9,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.8180907187008588,0.18190928129914116
1665,6,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.37,0.0,86.0,1.0,33.0,5.0,3.0,2.41176470588235,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.6951604189153722,0.3048395810846278
1665,7,6.0,0.0,1.0,66.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.37,0.0,86.0,1.0,0.0,5.0,2.0,2.41176470588235,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.8828668783460648,0.11713312165393515
1665,8,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,55.0,0.37,0.0,86.0,1.0,0.0,5.0,3.0,2.41176470588235,0.0,1.0,0.0,0.8,1.0,2.0,0.8282463561287762,0.1717536438712238
1665,9,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.37,0.0,8.0,1.0,0.0,5.0,3.0,2.41176470588235,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.5868410049947219,0.4131589950052781
1667,0,0.0,0.0,2.0,0.0,0.0,4.0,3.0,2.0,0.0,6.0,16.0,0.49,0.0,81.0,2.0,0.0,9.0,2.0,2.9375,1.0,1.0,0.0,0.4,1.0,3.0,0.8536216399129909,0.14637836008700908
1667,1,0.0,0.0,2.0,68.0,0.0,4.0,3.0,2.0,0.0,6.0,16.0,0.49,0.0,81.0,2.0,0.0,9.0,2.0,2.9375,1.0,1.0,0.0,0.7217125382263,1.0,1.0,0.8182221158495872,0.18177788415041282
1667,2,0.0,0.0,2.0,0.0,36.0,4.0,3.0,2.0,0.0,6.0,16.0,0.49,0.0,81.0,0.0,0.0,9.0,2.0,2.9375,1.0,1.0,0.0,0.7217125382263,1.0,1.0,0.8098956455086951,0.19010435449130494
1667,3,0.0,0.0,2.0,0.0,0.0,4.0,3.0,2.0,18.0,6.0,16.0,0.49,0.0,81.0,2.0,0.0,9.0,4.0,2.9375,1.0,1.0,0.0,0.7217125382263,1.0,1.0,0.5853096391284602,0.4146903608715398
1667,4,0.0,0.0,2.0,0.0,0.0,4.0,3.0,6.0,0.0,6.0,16.0,0.49,0.0,81.0,2.0,0.0,9.0,2.0,2.9375,1.0,1.0,1.0,0.7217125382263,1.0,1.0,0.6486977758113965,0.3513022241886035
1667,5,0.0,0.0,2.0,57.0,0.0,4.0,3.0,2.0,0.0,6.0,16.0,0.49,0.0,81.0,2.0,0.0,34.0,2.0,2.9375,1.0,1.0,0.0,0.7217125382263,1.0,1.0,0.612812015755966,0.38718798424403406
1667,6,0.0,0.0,2.0,0.0,0.0,4.0,3.0,2.0,0.0,6.0,16.0,0.49,0.0,81.0,2.0,18.0,9.0,2.0,2.9375,1.0,1.0,0.0,0.7217125382263,1.0,1.0,0.7811226114600638,0.21887738853993627
1667,7,0.0,0.0,2.0,5.0,0.0,4.0,3.0,2.0,0.0,6.0,16.0,0.49,0.0,81.0,2.0,0.0,9.0,2.0,2.9375,1.0,1.0,0.0,0.5,1.0,1.0,0.8983229853240681,0.10167701467593193
1667,8,0.0,0.0,2.0,0.0,0.0,4.0,3.0,2.0,0.0,6.0,16.0,0.49,0.0,81.0,2.0,0.0,9.0,2.0,43.9,1.0,1.0,0.0,0.7217125382263,0.9,1.0,0.9126391097535898,0.08736089024641021
1667,9,0.0,0.0,2.0,0.0,0.0,4.0,3.0,2.0,0.0,6.0,72.0,0.49,0.0,81.0,2.0,0.0,9.0,2.0,2.9375,35.0,1.0,0.0,0.7217125382263,1.0,1.0,0.5599451392734274,0.44005486072657257
1677,0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,2.27,0.0,91.0,1.0,0.0,2.0,4.0,1.8780487804878,0.0,0.0,0.0,0.913793103448276,0.0,2.0,0.7533594776523362,0.24664052234766376
1677,1,1.0,22.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,5.07,0.0,91.0,1.0,0.0,2.0,4.0,1.8780487804878,0.0,0.0,0.0,0.913793103448276,0.0,2.0,0.5811607951860687,0.4188392048139314
1677,2,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,1.24,0.0,91.0,1.0,0.0,2.0,4.0,18.3,0.0,0.0,0.0,0.913793103448276,0.0,2.0,0.927680077249145,0.07231992275085497
1677,3,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,1.71,0.0,91.0,1.0,0.0,2.0,4.0,1.8780487804878,0.0,0.0,0.0,0.913793103448276,0.0,2.0,0.7533594776523362,0.24664052234766376
1677,4,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,1.24,0.0,91.0,1.0,0.0,2.0,4.0,19.5,0.0,33.0,0.0,0.913793103448276,0.0,2.0,0.9564250627810106,0.04357493721898947
1677,5,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,32.0,2.0,40.0,1.24,0.0,91.0,7.0,0.0,2.0,4.0,1.8780487804878,0.0,0.0,0.0,0.913793103448276,0.0,2.0,0.6588649127342563,0.34113508726574365
1677,6,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,1.24,0.0,91.0,1.0,0.0,2.0,4.0,30.4,0.0,0.0,0.0,0.913793103448276,0.0,2.0,0.927680077249145,0.07231992275085497
1677,7,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,3.7,0.0,91.0,1.0,33.0,2.0,4.0,1.8780487804878,0.0,0.0,0.0,0.913793103448276,0.0,2.0,0.9220669678626368,0.07793303213736327
1677,8,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,40.0,1.24,0.0,91.0,1.0,0.0,2.0,4.0,41.7,0.0,0.0,0.0,0.913793103448276,0.0,2.0,0.9633116911385601,0.03668830886143997
1677,9,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,1.24,0.0,91.0,1.0,0.0,2.0,4.0,34.9,0.0,0.0,0.0,0.913793103448276,0.0,2.0,0.927680077249145,0.07231992275085497
1802,0,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,52.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,3.0,0.8595375819048624,0.1404624180951376
1802,1,0.0,1.0,1.0,1.0,0.0,5.0,4.0,1.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,26.0,0.0,0.518367346938776,0.0,4.0,0.5146410824178088,0.4853589175821912
1802,2,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,33.0,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.8790787424670513,0.1209212575329487
1802,3,0.0,1.0,1.0,8.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,24.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.7302919684877165,0.26970803151228356
1802,4,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,12.0,6.0,2.0,29.4,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.9371720704643983,0.06282792953560164
1802,5,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,37.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,0.0,0.6784893403556983,0.3215106596443017
1802,6,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.8,0.0,4.0,0.6659220247592967,0.33407797524070326
1802,7,0.0,27.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,5.6,2.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.9735585473321245,0.026441452667875422
1802,8,0.0,1.0,1.0,11.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.5,0.0,4.0,0.6489047008409743,0.35109529915902565
1802,9,0.0,1.0,1.0,1.0,0.0,5.0,4.0,6.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,2.0,0.5102464672148541,0.48975353278514583
1803,0,0.0,0.0,2.0,1.0,2.0,1.0,3.0,1.0,16.0,9.0,3.0,0.22,0.0,89.0,2.0,3.0,4.0,1.0,3.84210526315789,1.0,2.0,0.0,0.9,0.0,3.0,0.7660595767411579,0.23394042325884212
1803,1,0.0,0.0,2.0,1.0,2.0,1.0,3.0,1.0,18.0,9.0,3.0,0.22,0.0,89.0,2.0,3.0,4.0,1.0,3.84210526315789,1.0,2.0,0.0,1.0,0.0,3.0,0.7338285162181294,0.2661714837818706
1803,2,0.0,0.0,2.0,1.0,2.0,1.0,3.0,1.0,16.0,9.0,3.0,0.22,0.0,89.0,2.0,3.0,4.0,1.0,3.84210526315789,1.0,28.0,0.0,1.0,0.0,3.0,0.8961020751062205,0.10389792489377946
1803,3,0.0,0.0,0.0,1.0,2.0,1.0,3.0,1.0,16.0,9.0,3.0,0.22,0.0,89.0,2.0,3.0,4.0,1.0,3.84210526315789,1.0,2.0,0.0,0.595505617977528,0.0,0.0,0.6240031177845292,0.3759968822154708
1803,4,0.0,0.0,2.0,1.0,2.0,1.0,3.0,1.0,16.0,9.0,3.0,0.22,0.0,16.0,2.0,3.0,4.0,1.0,28.1,1.0,2.0,0.0,0.595505617977528,0.0,3.0,0.6022036841170773,0.39779631588292275
1803,5,0.0,0.0,2.0,1.0,2.0,1.0,12.0,1.0,16.0,9.0,3.0,0.22,0.0,89.0,2.0,3.0,4.0,1.0,47.1,1.0,2.0,0.0,0.595505617977528,0.0,3.0,0.5444400966805625,0.4555599033194376
1803,6,0.0,0.0,2.0,1.0,2.0,1.0,3.0,1.0,16.0,9.0,3.0,6.03,0.0,89.0,2.0,3.0,4.0,1.0,3.84210526315789,1.0,2.0,0.0,0.595505617977528,0.0,3.0,0.9531272132144446,0.046872786785555384
1803,7,0.0,0.0,2.0,1.0,2.0,1.0,3.0,1.0,16.0,9.0,38.0,0.22,0.0,8.0,2.0,3.0,4.0,1.0,3.84210526315789,1.0,2.0,0.0,0.595505617977528,0.0,3.0,0.5052134295524193,0.4947865704475806
1803,8,11.0,0.0,2.0,1.0,2.0,1.0,3.0,1.0,16.0,9.0,3.0,2.37,0.0,89.0,2.0,3.0,4.0,1.0,3.84210526315789,1.0,2.0,0.0,0.595505617977528,0.0,3.0,0.9184544625396892,0.08154553746031079
1803,9,0.0,0.0,2.0,1.0,2.0,1.0,3.0,1.0,16.0,9.0,3.0,2.61,0.0,89.0,2.0,3.0,4.0,1.0,3.84210526315789,1.0,2.0,0.0,0.595505617977528,0.0,3.0,0.9531875017758673,0.046812498224132686
1818,0,0.0,0.0,1.0,7.0,5.0,0.0,2.0,1.0,3.0,8.0,28.0,0.14,0.0,36.0,1.0,0.0,6.0,4.0,3.41935483870968,0.0,0.0,0.0,0.450549450549451,1.0,3.0,0.5156720983730991,0.48432790162690087
1818,1,0.0,0.0,1.0,76.0,5.0,0.0,2.0,1.0,3.0,8.0,28.0,0.14,0.0,91.0,1.0,47.0,6.0,4.0,3.41935483870968,0.0,0.0,0.0,0.450549450549451,1.0,3.0,0.5970644190787397,0.4029355809212602
