test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
168,0,2.0,23.0,1.0,14.0,9.0,1.0,674.0,1.0,76.0,14.0,2.0,0.86,677.0,91.0,1.0,0.0,12.0,2.0,5.14814814814815,0.0,1.0,0.482758620689655,0.0,12.0,0.881547139403707,0.0,4.0,0.5090797854786628,0.49092021452133716
168,1,3.0,0.0,1.0,5.0,0.0,12.0,652.0,1.0,10.0,14.0,28.0,0.93,174.0,88.0,2.0,1.0,21.0,2.0,4.51219512195122,0.0,0.0,0.883720930232558,0.0,6.0,0.935913705583756,0.0,0.0,0.7727765761526485,0.22722342384735147
171,0,49.0,1.0,2.0,13.0,2.0,19.0,2833.0,6.0,27.0,26.0,48.0,21.49,9.0,94.0,3.0,136.0,0.0,1.0,7.904,0.0,1.0,1.80314960629921,0.0,6.0,0.979868757646535,0.0,2.0,0.5432444755816743,0.4567555244183257
171,1,7.0,74.0,16.0,264.0,10.0,10.0,2261.0,1.0,7.0,1094.0,61.0,2.07,0.0,42.0,2.0,15.0,51.0,2.0,1.31658291457286,101.0,1.0,0.213930348258706,2.0,387.0,0.9,0.0,0.0,0.6070708314260838,0.39292916857391624
172,0,0.0,0.0,2.0,10.0,52.0,2.0,84.0,1.0,0.0,18.0,13.0,0.26,415.0,85.0,1.0,0.0,4.0,1.0,6.46153846153846,3.0,1.0,1.33333333333333,0.0,12.0,0.856512141280353,0.0,1.0,0.5152562394641118,0.48474376053588814
175,0,12.0,5.0,8.0,1.0,1.0,4.0,89.0,3.0,82.0,44.0,41.0,13.29,242.0,34.0,1.0,0.0,15.0,1.0,3.94230769230769,16.0,1.0,0.5,0.0,36.0,0.769046190761848,0.0,3.0,0.5352022956092779,0.46479770439072204
175,1,3.0,0.0,1.0,5.0,0.0,12.0,652.0,1.0,10.0,14.0,28.0,0.93,3.0,88.0,2.0,1.0,21.0,1.0,4.51219512195122,0.0,0.0,0.883720930232558,0.0,6.0,0.935913705583756,0.0,1.0,0.5341379632153653,0.4658620367846346
175,2,2.0,23.0,1.0,14.0,0.0,1.0,18.0,1.0,0.0,14.0,2.0,0.86,0.0,91.0,1.0,0.0,12.0,2.0,5.14814814814815,0.0,1.0,0.482758620689655,0.0,7733.0,0.881547139403707,0.0,4.0,0.7533382386127749,0.2466617613872251
177,0,34.0,0.0,6.0,3.0,14.0,12.0,227.0,1.0,0.0,0.0,14.0,13.65,261.0,53.0,1.0,130.0,5.0,1.0,5.66666666666667,301.0,5.0,0.764705882352941,0.0,9665.0,1.0,0.0,0.0,0.5602784643190601,0.4397215356809398
177,1,0.0,4.0,1.0,4.0,0.0,4.0,221.0,1.0,59.0,0.0,23.0,3.4,0.0,100.0,1.0,2.0,12.0,1.0,1.44444444444444,0.0,0.0,0.0,0.0,77.0,0.711864406779661,0.0,3.0,0.5408438158664995,0.45915618413350046
182,0,4.0,4.0,2.0,0.0,6.0,8.0,113.0,1.0,0.0,3.0,3.0,19.07,455.0,81.0,1.0,0.0,2.0,1.0,3.72727272727273,0.0,0.0,2.38461538461538,0.0,78.0,0.657731958762887,0.0,0.0,0.5430705573295858,0.4569294426704143
182,1,17.0,0.0,1.0,18.0,70.0,8.0,120.0,1.0,0.0,1.0,9.0,9.47,393.0,47.0,3.0,0.0,17.0,1.0,8.36363636363636,336.0,1.0,1.0,0.0,95.0,1.0,1.0,2.0,0.5386699848355307,0.46133001516446925
182,2,2.0,0.0,1.0,3.0,1.0,5.0,103.0,1.0,0.0,1.0,12.0,0.49,437.0,51.0,1.0,0.0,1.0,1.0,3.35714285714286,2.0,2.0,0.9375,0.0,52.0,0.889830508474576,0.0,2.0,0.5075444850106927,0.4924555149893073
184,0,17.0,0.0,6.0,39.0,2.0,9.0,76.0,1.0,2.0,0.0,0.0,0.46,709.0,43.0,1.0,92.0,4.0,1.0,13.5,4.0,1.0,0.75,0.0,7.0,0.959016393442623,0.0,3.0,0.5253145735324571,0.4746854264675428
184,1,0.0,0.0,1.0,21.0,0.0,6.0,75.0,1.0,0.0,0.0,6.0,2.14,1.0,100.0,0.0,1.0,2.0,0.0,3.16666666666667,0.0,0.0,0.111111111111111,0.0,10.0,1.1,0.0,2.0,0.605202525253258,0.39479747474674204
184,2,3.0,0.0,1.0,34.0,4.0,1.0,55.0,2.0,84.0,3.0,3.0,0.5,591.0,98.0,1.0,0.0,6.0,2.0,2.5,0.0,1.0,0.444444444444444,0.0,11.0,0.592592592592593,0.0,2.0,0.5020944520038133,0.49790554799618675
186,0,0.0,2.0,1.0,40.0,0.0,10.0,1231.0,1.0,0.0,1.0,40.0,7.27,387.0,23.0,0.0,1.0,50.0,0.0,4.24770642201835,200.0,20.0,0.0,0.0,169.0,0.886075949367089,5.0,1.0,0.5191386885176792,0.48086131148232086
186,1,69.0,35.0,1.0,1.0,0.0,1.0,1041.0,1.0,54.0,0.0,6.0,12.79,1.0,48.0,0.0,1.0,1.0,2.0,6.56390977443609,303.0,24.0,2.8,0.0,11115.0,0.5,0.0,5.0,0.5040282136382304,0.4959717863617697
189,0,1.0,1.0,1.0,298.0,0.0,5.0,116.0,1.0,12.0,15.0,0.0,0.77,0.0,88.0,1.0,0.0,5.0,1.0,4.64285714285714,1.0,1.0,1.0625,0.0,6.0,0.801470588235294,0.0,1.0,0.5517844178758888,0.44821558212411117
189,1,0.0,2.0,1.0,9.0,0.0,6.0,126.0,1.0,0.0,0.0,4.0,0.42,2.0,92.0,1.0,139.0,4.0,1.0,6.88235294117647,0.0,0.0,0.842105263157895,0.0,6.0,0.616935483870968,0.0,2.0,0.5067465509579211,0.4932534490420789
189,2,1.0,1.0,2.0,6.0,0.0,6.0,122.0,1.0,73.0,11.0,0.0,0.79,1.0,16.0,1.0,0.0,5.0,1.0,5.58333333333333,2.0,1.0,1.8,0.0,19.0,0.838926174496644,0.0,5.0,0.5405162210761083,0.45948377892389175
193,0,0.0,3.0,1.0,62.0,0.0,7.0,386.0,1.0,91.0,9.0,18.0,1.81,0.0,100.0,0.0,1.0,8.0,0.0,2.57142857142857,1.0,0.0,0.0,0.0,12.0,0.890140845070423,0.0,0.0,0.5507649024131203,0.44923509758687974
193,1,10.0,0.0,1.0,24.0,11.0,9.0,161.0,1.0,0.0,0.0,1.0,0.61,74.0,21.0,1.0,0.0,1.0,1.0,4.18181818181818,1.0,1.0,1.53846153846154,1.0,11.0,0.893660531697341,0.0,0.0,0.6550530743642631,0.344946925635737
193,2,28.0,0.0,2.0,64.0,2.0,5.0,176.0,1.0,0.0,8.0,1.0,9.29,497.0,92.0,1.0,0.0,7.0,1.0,8.62068965517241,283.0,1.0,1.25806451612903,0.0,62.0,0.895192307692308,0.0,3.0,0.5113976819256394,0.4886023180743606
193,3,6.0,0.0,1.0,16.0,10.0,3.0,192.0,3.0,0.0,2.0,15.0,0.8,1.0,93.0,3.0,1.0,2.0,0.0,3.71428571428571,1.0,1.0,0.769230769230769,0.0,6.0,0.874045801526718,6.0,1.0,0.5094258632138564,0.49057413678614364
208,0,2.0,0.0,1.0,0.0,0.0,8.0,121.0,1.0,38.0,11.0,8.0,0.58,452.0,74.0,3.0,0.0,13.0,2.0,6.2,1.0,1.0,1.16666666666667,0.0,8.0,0.979695431472081,0.0,2.0,0.6530063429640314,0.3469936570359687
214,0,0.0,2.0,1.0,0.0,0.0,6.0,105.0,2.0,87.0,16.0,3.0,26.15,394.0,83.0,3.0,2.0,7.0,2.0,5.2,1.0,2.0,1.0,0.0,9.0,0.958333333333333,0.0,3.0,0.5402453473072897,0.4597546526927104
217,0,5.0,0.0,1.0,10.0,0.0,10.0,258.0,1.0,0.0,12.0,10.0,0.72,3.0,87.0,1.0,0.0,5.0,1.0,7.4,1.0,1.0,3.1,0.0,250.0,0.542691751085383,0.0,2.0,0.5002038481764919,0.4997961518235082
217,1,12.0,89.0,1.0,4.0,25.0,3.0,229.0,3.0,29.0,253.0,9.0,0.17,426.0,21.0,1.0,1.0,0.0,5.0,70.7,1.0,6.0,2.4,0.0,234.0,0.833870967741935,2.0,0.0,0.5471369341004497,0.4528630658995502
217,2,31.0,64.0,1.0,173.0,41.0,3.0,1133.0,5.0,0.0,416.0,23.0,5.09,220.0,97.0,1.0,0.0,8.0,2.0,173.7,333.0,27.0,3.4,0.0,218.0,1.0,0.0,0.0,0.5701191431090082,0.4298808568909918
217,3,1.0,0.0,1.0,3.0,14.0,12.0,227.0,1.0,0.0,0.0,14.0,5.65,575.0,68.0,1.0,0.0,5.0,1.0,5.66666666666667,239.0,12.0,0.764705882352941,0.0,150.0,0.657430730478589,0.0,1.0,0.5223212801134913,0.4776787198865087
247,0,0.0,0.0,1.0,1.0,0.0,7.0,177.0,1.0,0.0,5.0,17.0,0.96,655.0,79.0,2.0,0.0,14.0,4.0,38.6,0.0,0.0,0.526315789473684,0.0,73.0,0.976190476190476,0.0,2.0,0.6050839181610875,0.39491608183891247
247,1,0.0,0.0,1.0,2.0,0.0,9.0,146.0,1.0,0.0,0.0,3.0,4.56,0.0,100.0,2.0,74.0,5.0,2.0,2.66666666666667,326.0,2.0,0.6,0.0,54.0,1.0,6.0,3.0,0.5029429431079446,0.4970570568920553
247,2,0.0,0.0,1.0,0.0,1.0,4.0,140.0,1.0,20.0,9.0,20.0,0.97,538.0,82.0,2.0,0.0,8.0,3.0,4.25,1.0,1.0,0.608695652173913,0.0,24.0,0.924698795180723,0.0,3.0,0.5466119908796332,0.45338800912036686
247,3,2.0,7.0,1.0,1.0,0.0,4.0,183.0,1.0,86.0,12.0,22.0,0.71,60.0,89.0,1.0,2.0,14.0,3.0,2.48387096774194,0.0,0.0,0.757575757575758,0.0,81.0,0.763602251407129,0.0,2.0,0.6209298671919696,0.3790701328080303
251,0,0.0,1.0,13.0,253.0,9.0,161.0,288.0,1.0,13.0,1.0,39.0,8.16,0.0,95.0,2.0,2.0,2.0,2.0,3.575,0.0,3.0,0.0,0.0,22.0,1.1,0.0,3.0,0.50020086329513,0.4997991367048699
267,0,0.0,0.0,0.0,0.0,0.0,341.0,160.0,1.0,0.0,29.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.768292682926829,0.0,6.0,0.587165151998966,0.412834848001034
267,1,0.0,0.0,0.0,0.0,0.0,0.0,145.0,1.0,52.0,29.0,0.0,4.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,12.0,0.972350230414747,0.0,1.0,0.5044671283320351,0.4955328716679649
267,2,0.0,0.0,1.0,0.0,0.0,296.0,175.0,1.0,76.0,1.0,11.0,1.29,1.0,7.0,3.0,0.0,17.0,1.0,2.84615384615385,0.0,1.0,0.466666666666667,0.0,25.0,0.959016393442623,0.0,2.0,0.5124912117367526,0.48750878826324745
339,0,0.0,2.0,1.0,0.0,0.0,3.0,33.0,1.0,49.0,2.0,0.0,0.5,677.0,25.0,2.0,0.0,0.0,1.0,4.0,2.0,1.0,3.8,0.0,41.0,0.949579831932773,0.0,0.0,0.5468599128135889,0.45314008718641113
347,0,4.0,0.0,2.0,1.0,4.0,8.0,409.0,1.0,1.0,3.0,34.0,0.6,3.0,10.0,1.0,0.0,4.0,5.0,11.7179487179487,1.0,1.0,1.36585365853659,0.0,6.0,0.995260663507109,0.0,1.0,0.5450662599311302,0.45493374006886983
347,1,3.0,3.0,2.0,0.0,1.0,10.0,379.0,1.0,78.0,10.0,18.0,0.55,4.0,86.0,3.0,3.0,28.0,1.0,5.83333333333333,1.0,1.0,2.375,0.0,6.0,0.993574297188755,0.0,1.0,0.5598971466343563,0.44010285336564375
363,0,0.0,0.0,0.0,0.0,0.0,15.0,505.0,1.0,0.0,1.0,0.0,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.5,0.0,3.0,0.5261020985892658,0.4738979014107342
363,1,0.0,4.0,1.0,0.0,1.0,6.0,487.0,1.0,6.0,0.0,53.0,11.03,0.0,0.0,1.0,13.0,10.0,3.0,3.33333333333333,0.0,14.0,0.292307692307692,3.0,16.0,0.986628462273161,0.0,1.0,0.5304870930611567,0.46951290693884334
363,2,0.0,0.0,1.0,0.0,1.0,11.0,448.0,1.0,1.0,0.0,34.0,0.88,565.0,0.0,1.0,0.0,56.0,1.0,7.2,1.0,1.0,0.0,5.0,6.0,0.9638671875,0.0,2.0,0.5463652760545497,0.4536347239454504
363,3,18.0,0.0,3.0,0.0,1.0,6.0,501.0,1.0,0.0,12.0,3.0,0.97,153.0,88.0,1.0,0.0,0.0,1.0,4.47619047619048,0.0,2.0,1.47826086956522,0.0,19.0,0.983718937446444,0.0,2.0,0.5320969372757358,0.4679030627242642
366,0,0.0,0.0,1.0,0.0,0.0,4.0,722.0,1.0,3.0,3.0,139.0,7.11,0.0,98.0,1.0,1.0,0.0,2.0,110.7,0.0,18.0,0.0625,0.0,1469.0,1.0,0.0,0.0,0.5008935611848564,0.49910643881514355
366,1,63.0,0.0,1.0,26.0,52.0,6.0,45.0,1.0,2.0,27.0,42.0,27.11,497.0,23.0,1.0,126.0,101.0,1.0,6.8,150.0,1.0,1.4,0.0,1398.0,0.5,0.0,0.0,0.514467055017815,0.48553294498218497
366,2,117.0,0.0,4.0,5.0,2.0,4.0,29.0,2.0,35.0,8.0,48.0,9.02,729.0,25.0,4.0,0.0,4.0,2.0,3.10909090909091,0.0,1.0,2.7,0.0,5362.0,0.713554987212276,1.0,0.0,0.5430543116896811,0.45694568831031884
366,3,88.0,70.0,3.0,261.0,52.0,16.0,189.0,13.0,0.0,665.0,24.0,22.26,539.0,65.0,1.0,13.0,18.0,1.0,0.1,3.0,2.0,4.9,5.0,1015.0,0.911460674157303,1.0,0.0,0.5559094109411515,0.4440905890588485
366,4,6.0,62.0,1.0,245.0,87.0,6.0,375.0,1.0,4.0,3.0,58.0,0.46,185.0,73.0,4.0,60.0,0.0,2.0,3.24528301886792,307.0,17.0,3.1,0.0,2032.0,0.728621908127209,4.0,0.0,0.5146141550720518,0.4853858449279483
395,0,0.0,1.0,2.0,5.0,22.0,4.0,159.0,1.0,61.0,0.0,21.0,11.59,3.0,95.0,1.0,0.0,10.0,1.0,7.77272727272727,3.0,2.0,1.20833333333333,0.0,6.0,0.988142292490119,0.0,1.0,0.8531846642174413,0.14681533578255865
395,1,0.0,0.0,1.0,7.0,0.0,10.0,158.0,1.0,0.0,4.0,12.0,0.97,1.0,87.0,1.0,0.0,14.0,5.0,2.41666666666667,0.0,13.0,3.6,0.0,8.0,0.970822281167109,0.0,2.0,0.5181482502642608,0.4818517497357392
428,0,0.0,37.0,1.0,14.0,0.0,6.0,779.0,1.0,0.0,0.0,14.0,4.08,548.0,100.0,1.0,1.0,74.0,3.0,33.9,0.0,0.0,0.0,0.0,13.0,0.953818827708703,0.0,0.0,0.543432470827941,0.45656752917205906
428,1,8.0,3.0,1.0,0.0,0.0,172.0,817.0,1.0,3.0,12.0,71.0,0.61,460.0,89.0,1.0,0.0,48.0,3.0,5.0,0.0,1.0,0.71264367816092,0.0,6.0,0.944694797214256,0.0,1.0,0.504093177215081,0.495906822784919
437,0,0.0,0.0,1.0,1.0,0.0,7.0,177.0,1.0,0.0,5.0,17.0,0.96,1.0,79.0,2.0,0.0,14.0,4.0,4.94117647058824,79.0,0.0,0.526315789473684,0.0,73.0,0.976190476190476,0.0,2.0,0.5491243944194424,0.45087560558055767
437,1,2.0,7.0,1.0,1.0,0.0,4.0,183.0,1.0,85.0,12.0,22.0,0.71,367.0,89.0,1.0,2.0,14.0,3.0,2.48387096774194,0.0,0.0,0.757575757575758,0.0,81.0,0.763602251407129,0.0,2.0,0.6209298671919696,0.3790701328080303
437,2,0.0,0.0,1.0,2.0,0.0,9.0,146.0,1.0,0.0,0.0,3.0,4.56,0.0,100.0,2.0,3.0,5.0,2.0,2.66666666666667,187.0,2.0,4.4,0.0,54.0,1.0,0.0,3.0,0.5118935216915574,0.4881064783084426
437,3,19.0,0.0,2.0,2.0,19.0,3.0,2559.0,5.0,39.0,7.0,12.0,11.69,102.0,40.0,1.0,0.0,3.0,1.0,4.06451612903226,12.0,1.0,1.28571428571429,4.0,90.0,0.704370179948586,0.0,3.0,0.5006820814148834,0.4993179185851166
438,0,0.0,0.0,1.0,0.0,0.0,4.0,158.0,1.0,47.0,13.0,24.0,1.05,0.0,91.0,1.0,17.0,14.0,1.0,8.76,2.0,1.0,0.333333333333333,0.0,16408.0,0.974860335195531,0.0,2.0,0.6321602034120639,0.36783979658793603
438,1,0.0,0.0,1.0,7.0,33.0,10.0,158.0,1.0,0.0,4.0,12.0,0.97,1.0,87.0,1.0,0.0,14.0,5.0,2.41666666666667,0.0,0.0,0.933333333333333,0.0,8.0,0.970822281167109,0.0,2.0,0.5999682604990297,0.4000317395009702
438,2,1.0,1.0,1.0,5.0,0.0,6.0,139.0,1.0,93.0,3.0,8.0,0.88,501.0,91.0,3.0,17.0,17.0,1.0,8.5,0.0,1.0,0.666666666666667,0.0,9.0,0.897790055248619,0.0,1.0,0.6050728032672374,0.3949271967327625
443,0,0.0,0.0,1.0,1.0,0.0,7.0,177.0,1.0,0.0,5.0,17.0,0.96,519.0,79.0,2.0,0.0,14.0,4.0,4.94117647058824,0.0,0.0,0.526315789473684,0.0,73.0,0.5,0.0,2.0,0.529939463340821,0.4700605366591791
443,1,2.0,7.0,1.0,1.0,0.0,4.0,183.0,1.0,61.0,12.0,22.0,0.71,1.0,89.0,1.0,2.0,14.0,3.0,2.48387096774194,0.0,0.0,0.757575757575758,0.0,81.0,0.763602251407129,0.0,0.0,0.5110615438007997,0.4889384561992003
443,2,0.0,0.0,1.0,0.0,0.0,9.0,191.0,1.0,72.0,7.0,16.0,0.91,82.0,71.0,0.0,2.0,14.0,1.0,3.66666666666667,1.0,1.0,0.6,0.0,38.0,0.912663755458515,0.0,1.0,0.6189056528164297,0.38109434718357027
446,0,0.0,2.0,1.0,311.0,1.0,359.0,86.0,1.0,0.0,9.0,33.0,1.13,0.0,92.0,2.0,2.0,17.0,4.0,5.0,0.0,6.0,0.459459459459459,5.0,13856.0,0.986342943854325,0.0,1.0,0.5531906421918031,0.4468093578081969
446,1,9.0,14.0,2.0,15.0,30.0,4.0,347.0,1.0,2.0,4.0,41.0,17.61,0.0,93.0,2.0,0.0,21.0,2.0,5.01724137931035,0.0,1.0,1.05,3.0,1.0,0.707623982235381,0.0,2.0,0.53893204309806,0.4610679569019401
446,2,3.0,3.0,2.0,5.0,23.0,77.0,333.0,1.0,57.0,2.0,19.0,0.76,3.0,97.0,1.0,0.0,5.0,2.0,3.0,1.0,1.0,5.1,0.0,39.0,1.1,0.0,2.0,0.5340148876899993,0.46598511231000067
446,3,0.0,5.0,7.0,0.0,0.0,386.0,346.0,9.0,22.0,407.0,27.0,0.71,600.0,34.0,4.0,2.0,9.0,0.0,277.0,326.0,17.0,0.777777777777778,0.0,37.0,1.1,1.0,1.0,0.5333173571038534,0.46668264289614664
464,0,6.0,1.0,3.0,1.0,0.0,10.0,486.0,1.0,7.0,16.0,21.0,4.55,8.0,85.0,2.0,0.0,16.0,3.0,4.6,0.0,1.0,2.21621621621622,0.0,6.0,0.981060606060606,0.0,1.0,0.5195633623410132,0.48043663765898675
464,1,5.0,0.0,2.0,0.0,0.0,18.0,485.0,1.0,0.0,2.0,18.0,0.67,6.0,84.0,2.0,1.0,31.0,2.0,5.52173913043478,194.0,1.0,1.64,0.0,6.0,0.982078853046595,0.0,1.0,0.6551594197437803,0.34484058025621966
475,0,2.0,0.0,1.0,0.0,1.0,7.0,530.0,1.0,0.0,18.0,59.0,0.97,294.0,93.0,1.0,0.0,17.0,4.0,314.7,0.0,0.0,0.412698412698413,0.0,6.0,0.953389830508475,0.0,2.0,0.6636247945923223,0.33637520540767774
475,1,124.0,1.0,1.0,290.0,70.0,4.0,297.0,11.0,15.0,110.0,7.0,22.53,467.0,97.0,1.0,42.0,52.0,3.0,2.49074074074074,194.0,1.0,3.5,0.0,4066.0,1.1,4.0,0.0,0.6176680374870238,0.3823319625129762
477,0,1.0,0.0,1.0,0.0,0.0,5.0,353.0,1.0,2.0,9.0,50.0,0.71,48.0,84.0,2.0,0.0,32.0,3.0,5.33962264150943,0.0,1.0,0.381818181818182,0.0,20.0,0.902462121212121,0.0,3.0,0.5704091247467962,0.4295908752532038
494,0,0.0,31.0,1.0,0.0,0.0,24.0,1012.0,1.0,0.0,1.0,9.0,2.52,1.0,5.0,0.0,1.0,6.0,0.0,0.025,0.0,1.0,0.0,0.0,29.0,0.942181340341656,0.0,1.0,0.6096545707533971,0.3903454292466029
494,1,3.0,1.0,1.0,5.0,0.0,22.0,988.0,1.0,8.0,21.0,26.0,0.81,290.0,87.0,2.0,2.0,37.0,2.0,8.86842105263158,0.0,0.0,1.675,0.0,6.0,0.971586424625099,0.0,0.0,0.5056479570972328,0.4943520429027673
578,0,7.0,0.0,2.0,4.0,6.0,7.0,873.0,1.0,49.0,9.0,10.0,0.56,1.0,93.0,2.0,2.0,24.0,3.0,4.6,0.0,1.0,3.3,0.0,21.0,1.1,0.0,2.0,0.6244841312436188,0.3755158687563812
578,1,17.0,4.0,1.0,19.0,0.0,19.0,950.0,11.0,42.0,15.0,19.0,0.87,451.0,1.0,0.0,0.0,6.0,0.0,6.97619047619048,8.0,26.0,1.15909090909091,0.0,14.0,0.990013026487191,0.0,2.0,0.6720579055447827,0.32794209445521727
1988,0,1.0,0.0,2.0,62.0,0.0,200.0,106.0,1.0,0.0,6.0,4.0,9.79,4.0,40.0,3.0,0.0,4.0,4.0,6.2,5.0,5.0,2.0,0.0,351.0,1.1,0.0,1.0,0.5009428577522202,0.49905714224777975
1988,1,37.0,0.0,2.0,0.0,1.0,164.0,69.0,1.0,2.0,1.0,14.0,10.59,1.0,12.0,0.0,0.0,0.0,1.0,2.5625,1.0,2.0,0.833333333333333,0.0,378.0,1.0,0.0,0.0,0.5201457667313194,0.47985423326868054
1988,2,0.0,1.0,1.0,0.0,0.0,6.0,142.0,1.0,0.0,0.0,20.0,0.69,0.0,0.0,0.0,0.0,12.0,1.0,2.14285714285714,183.0,1.0,0.769230769230769,0.0,333.0,0.768421052631579,0.0,0.0,0.5361906062205364,0.46380939377946356
1988,3,1.0,0.0,1.0,1.0,71.0,4.0,2419.0,11.0,5.0,665.0,15.0,2.13,615.0,81.0,2.0,14.0,1.0,2.0,5.71428571428571,0.0,1.0,4.2,0.0,336.0,1.0,0.0,0.0,0.5652959716810019,0.4347040283189981
1989,0,0.0,0.0,1.0,0.0,0.0,10.0,83.0,1.0,59.0,6.0,6.0,0.82,0.0,52.0,3.0,0.0,4.0,1.0,8.0,0.0,13.0,0.0,0.0,214.0,0.971291866028708,0.0,1.0,0.503162186572546,0.496837813427454
1989,1,1.0,2.0,1.0,0.0,0.0,10.0,89.0,1.0,0.0,4.0,3.0,1.22,0.0,37.0,0.0,0.0,2.0,1.0,3.33333333333333,151.0,1.0,0.75,0.0,176.0,1.0,0.0,0.0,0.5456101909989308,0.4543898090010691
1989,2,2.0,2.0,1.0,1.0,1.0,7.0,93.0,1.0,0.0,4.0,5.0,0.95,0.0,62.0,0.0,0.0,1.0,1.0,2.88888888888889,237.0,14.0,0.583333333333333,3.0,210.0,0.985365853658537,0.0,1.0,0.5232280135931825,0.4767719864068175
1990,0,0.0,0.0,1.0,0.0,0.0,10.0,83.0,1.0,0.0,6.0,6.0,0.82,0.0,52.0,0.0,0.0,4.0,1.0,125.4,0.0,2.0,0.0,0.0,214.0,0.971291866028708,0.0,1.0,0.5012213930114252,0.4987786069885748
1990,1,1.0,2.0,1.0,0.0,0.0,10.0,89.0,1.0,0.0,4.0,3.0,1.22,0.0,37.0,2.0,0.0,13.0,1.0,3.33333333333333,226.0,1.0,0.75,0.0,176.0,1.0,0.0,0.0,0.5153977018136359,0.48460229818636413
1990,2,2.0,64.0,1.0,1.0,35.0,7.0,93.0,2.0,14.0,4.0,5.0,0.95,211.0,62.0,0.0,0.0,1.0,1.0,2.88888888888889,119.0,2.0,0.583333333333333,1.0,210.0,1.0,0.0,1.0,0.5023452236269199,0.49765477637308003
1991,0,0.0,0.0,1.0,0.0,0.0,10.0,83.0,1.0,0.0,6.0,6.0,0.82,0.0,52.0,1.0,0.0,4.0,1.0,8.0,245.0,2.0,0.0,0.0,214.0,0.971291866028708,0.0,1.0,0.5108993831863249,0.48910061681367517
1991,1,2.0,2.0,1.0,1.0,1.0,102.0,93.0,2.0,73.0,861.0,5.0,0.95,205.0,17.0,1.0,0.0,1.0,1.0,10.7,2.0,11.0,0.583333333333333,2.0,16844.0,0.985365853658537,1.0,1.0,0.520120692680476,0.479879307319524
1991,2,2.0,0.0,1.0,0.0,1.0,6.0,86.0,1.0,0.0,0.0,8.0,0.68,529.0,81.0,0.0,0.0,3.0,1.0,2.4,0.0,2.0,4.9,0.0,4443.0,0.876068376068376,0.0,0.0,0.5043508773677949,0.4956491226322051
600,0,0.0,4.0,1.0,0.0,1.0,246.0,487.0,1.0,6.0,0.0,53.0,2.8,0.0,0.0,1.0,13.0,10.0,3.0,3.33333333333333,285.0,0.0,0.292307692307692,0.0,16.0,0.986628462273161,0.0,1.0,0.5426696731746018,0.4573303268253982
600,1,0.0,0.0,0.0,0.0,0.0,0.0,505.0,1.0,0.0,1.0,0.0,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.5,0.0,0.0,0.5688867431812634,0.4311132568187366
601,0,1.0,0.0,15.0,46.0,41.0,12.0,123.0,1.0,1.0,3.0,105.0,20.09,290.0,30.0,2.0,21.0,84.0,6.0,3.19354838709677,57.0,14.0,0.0,4.0,519.0,1.1,0.0,3.0,0.5226053063177988,0.4773946936822012
603,0,0.0,21.0,1.0,0.0,0.0,8.0,591.0,1.0,0.0,0.0,38.0,5.47,0.0,0.0,0.0,10.0,4.0,2.0,11.0,184.0,0.0,0.0,0.0,8.0,0.992317541613316,0.0,1.0,0.5671114098930183,0.4328885901069817
603,1,31.0,14.0,1.0,0.0,0.0,3.0,593.0,1.0,40.0,0.0,9.0,0.38,2.0,0.0,4.0,1.0,30.0,2.0,5.59756097560976,196.0,1.0,0.0,0.0,71.0,0.4,0.0,11.0,0.5010029266064063,0.49899707339359367
603,2,1.0,11.0,2.0,0.0,0.0,240.0,574.0,6.0,1.0,4.0,30.0,23.6,327.0,94.0,0.0,0.0,35.0,2.0,2.86842105263158,1.0,1.0,5.3,0.0,8.0,1.1,1.0,1.0,0.579607017034466,0.42039298296553396
603,3,0.0,0.0,0.0,0.0,0.0,27.0,505.0,1.0,0.0,1.0,0.0,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.6,0.0,3.0,0.5885498619099567,0.4114501380900432
603,4,3.0,0.0,1.0,5.0,0.0,358.0,652.0,1.0,10.0,14.0,28.0,0.93,3.0,88.0,2.0,1.0,21.0,2.0,4.51219512195122,0.0,0.0,0.883720930232558,0.0,6.0,0.935913705583756,0.0,1.0,0.6254852703884706,0.3745147296115294
