test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
24,12,6.0,1.0,22.0,18.0,227.0,8.0,318.0,42.19,0.0,100.0,2.0,5.0,3.0,1.0,45.0,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.66969514,0.33030486
24,13,6.0,1.0,22.0,19.0,227.0,8.0,318.0,29.61,0.0,100.0,2.0,5.0,3.0,1.0,8.8030303030303,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.62097156,0.3790284
24,14,6.0,1.0,22.0,14.0,227.0,8.0,318.0,14.77,0.0,100.0,2.0,5.0,3.0,1.0,8.8030303030303,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.62097156,0.3790284
24,15,6.0,1.0,22.0,16.0,227.0,8.0,318.0,5.67,0.0,100.0,2.0,5.0,3.0,1.0,8.8030303030303,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.62097156,0.3790284
24,16,6.0,1.0,22.0,6.0,227.0,8.0,318.0,30.41,0.0,100.0,2.0,5.0,3.0,1.0,8.8030303030303,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.62097156,0.3790284
24,17,6.0,1.0,22.0,8.0,227.0,8.0,318.0,3.1,0.0,100.0,0.0,5.0,3.0,1.0,8.8030303030303,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.6875981,0.31240186
24,18,6.0,1.0,22.0,23.0,227.0,8.0,318.0,24.67,0.0,100.0,2.0,5.0,3.0,1.0,26.3,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.66969514,0.33030486
24,19,6.0,1.0,22.0,0.0,227.0,8.0,318.0,9.1,0.0,100.0,1.0,5.0,3.0,1.0,8.8030303030303,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.5203363,0.4796637
24,20,6.0,1.0,22.0,22.0,227.0,8.0,318.0,7.76,0.0,100.0,2.0,5.0,3.0,1.0,8.8030303030303,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.62097156,0.3790284
24,21,6.0,1.0,22.0,11.0,227.0,8.0,318.0,8.11,0.0,100.0,2.0,5.0,3.0,1.0,8.6,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.62097156,0.3790284
24,22,6.0,1.0,22.0,2.0,227.0,8.0,318.0,4.69,0.0,100.0,2.0,5.0,3.0,1.0,8.8030303030303,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.6432586,0.3567414
24,23,6.0,1.0,22.0,12.0,227.0,8.0,318.0,24.88,0.0,100.0,2.0,5.0,3.0,1.0,26.5,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.66969514,0.33030486
24,24,6.0,1.0,22.0,0.0,227.0,8.0,318.0,24.93,0.0,100.0,0.0,5.0,3.0,1.0,26.6,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.57310295,0.42689705
24,25,6.0,1.0,22.0,0.0,227.0,8.0,318.0,13.57,0.0,100.0,0.0,5.0,3.0,1.0,14.5,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.57310295,0.42689705
24,26,6.0,1.0,22.0,0.0,227.0,8.0,318.0,32.26,0.0,100.0,0.0,5.0,3.0,1.0,8.8030303030303,30.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.534513,0.46548697
24,27,6.0,1.0,22.0,0.0,227.0,8.0,318.0,18.43,0.0,100.0,0.0,5.0,3.0,1.0,19.7,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.57310295,0.42689705
24,28,6.0,1.0,22.0,22.0,227.0,8.0,318.0,38.55,0.0,100.0,2.0,5.0,3.0,1.0,41.1,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.66969514,0.33030486
24,29,6.0,1.0,22.0,14.0,227.0,8.0,318.0,29.78,0.0,100.0,2.0,5.0,3.0,1.0,31.7,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.66969514,0.33030486
24,30,6.0,1.0,22.0,5.0,227.0,8.0,318.0,3.46,0.0,100.0,2.0,5.0,3.0,1.0,8.8030303030303,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.62097156,0.3790284
24,31,6.0,1.0,22.0,4.0,227.0,8.0,318.0,12.01,0.0,100.0,1.0,5.0,3.0,1.0,8.8030303030303,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.6875981,0.31240186
24,32,6.0,1.0,22.0,25.0,227.0,8.0,318.0,27.2,0.0,100.0,1.0,5.0,3.0,1.0,8.8030303030303,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.6875981,0.31240186
24,33,6.0,1.0,22.0,0.0,227.0,8.0,318.0,6.13,0.0,100.0,2.0,5.0,3.0,1.0,6.5,1.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.6075132,0.39248684
24,34,6.0,1.0,22.0,14.0,227.0,8.0,318.0,40.89,0.0,100.0,2.0,5.0,3.0,1.0,8.8030303030303,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.62097156,0.3790284
24,35,6.0,1.0,22.0,0.0,227.0,8.0,318.0,34.35,0.0,100.0,0.0,5.0,3.0,1.0,36.6,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.57310295,0.42689705
24,36,6.0,1.0,22.0,13.0,227.0,8.0,318.0,29.78,0.0,100.0,2.0,5.0,3.0,1.0,8.8030303030303,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.62097156,0.3790284
24,37,6.0,1.0,22.0,17.0,227.0,8.0,318.0,37.77,0.0,100.0,2.0,5.0,3.0,1.0,8.8030303030303,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.62097156,0.3790284
24,38,6.0,1.0,22.0,14.0,227.0,8.0,318.0,40.66,0.0,100.0,2.0,5.0,3.0,1.0,8.8030303030303,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.62097156,0.3790284
24,39,6.0,1.0,22.0,0.0,227.0,8.0,318.0,34.35,0.0,100.0,0.0,5.0,3.0,1.0,8.8030303030303,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.5203363,0.4796637
24,40,6.0,1.0,22.0,3.0,227.0,8.0,318.0,36.25,0.0,100.0,2.0,5.0,3.0,1.0,8.8030303030303,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.62097156,0.3790284
24,41,6.0,1.0,22.0,2.0,227.0,8.0,318.0,32.98,0.0,100.0,2.0,5.0,3.0,1.0,35.2,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.69054484,0.30945513
24,42,6.0,1.0,22.0,6.0,227.0,8.0,318.0,4.65,0.0,100.0,2.0,5.0,3.0,1.0,5.0,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.56231475,0.43768528
24,43,6.0,1.0,22.0,0.0,227.0,8.0,318.0,41.54,0.0,100.0,0.0,5.0,3.0,1.0,44.3,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.57310295,0.42689705
24,44,6.0,1.0,22.0,11.0,227.0,8.0,318.0,14.21,0.0,100.0,0.0,5.0,3.0,1.0,8.8030303030303,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.6875981,0.31240186
24,45,6.0,1.0,22.0,18.0,227.0,8.0,318.0,19.19,0.0,100.0,2.0,5.0,3.0,1.0,8.8030303030303,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.62097156,0.3790284
24,46,6.0,1.0,22.0,4.0,227.0,8.0,318.0,32.47,0.0,100.0,1.0,5.0,3.0,1.0,8.8030303030303,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.6875981,0.31240186
24,47,6.0,1.0,22.0,1.0,227.0,8.0,318.0,42.13,0.0,100.0,2.0,5.0,3.0,1.0,44.9,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.6085471,0.3914529
24,48,6.0,1.0,22.0,25.0,227.0,8.0,318.0,13.76,0.0,100.0,2.0,5.0,3.0,1.0,14.7,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.66969514,0.33030486
24,49,6.0,1.0,22.0,5.0,227.0,8.0,318.0,15.08,0.0,100.0,2.0,5.0,3.0,1.0,8.8030303030303,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.62097156,0.3790284
24,50,6.0,1.0,22.0,18.0,227.0,8.0,318.0,41.91,0.0,100.0,2.0,5.0,3.0,1.0,8.8030303030303,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.62097156,0.3790284
24,51,6.0,1.0,22.0,25.0,227.0,8.0,318.0,41.5,0.0,100.0,2.0,5.0,3.0,1.0,8.8030303030303,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.62097156,0.3790284
24,52,6.0,1.0,22.0,26.0,227.0,8.0,318.0,27.14,0.0,100.0,2.0,5.0,3.0,1.0,8.8030303030303,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.62097156,0.3790284
24,53,6.0,1.0,22.0,24.0,227.0,8.0,318.0,11.79,0.0,100.0,2.0,5.0,3.0,1.0,12.6,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.66969514,0.33030486
24,54,6.0,1.0,22.0,15.0,227.0,8.0,318.0,29.99,0.0,100.0,2.0,5.0,3.0,1.0,8.8030303030303,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.62097156,0.3790284
24,55,6.0,1.0,22.0,0.0,227.0,8.0,318.0,9.82,0.0,100.0,1.0,5.0,3.0,1.0,10.5,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.57310295,0.42689705
24,56,6.0,1.0,22.0,21.0,227.0,8.0,318.0,17.48,0.0,100.0,2.0,5.0,3.0,1.0,8.8030303030303,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.62097156,0.3790284
24,57,6.0,1.0,22.0,15.0,227.0,8.0,318.0,25.99,0.0,100.0,2.0,5.0,3.0,1.0,8.8030303030303,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.62097156,0.3790284
24,58,6.0,1.0,22.0,18.0,227.0,8.0,318.0,2.45,0.0,100.0,2.0,5.0,3.0,1.0,8.8030303030303,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.62097156,0.3790284
24,59,6.0,1.0,22.0,25.0,227.0,8.0,318.0,5.22,0.0,100.0,2.0,5.0,3.0,1.0,5.6,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.56231475,0.43768528
24,60,6.0,1.0,22.0,10.0,227.0,8.0,318.0,8.32,0.0,100.0,2.0,5.0,3.0,1.0,8.8030303030303,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.62097156,0.3790284
24,61,6.0,1.0,22.0,12.0,227.0,8.0,318.0,35.13,0.0,100.0,2.0,5.0,3.0,1.0,8.8030303030303,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.62097156,0.3790284
24,62,6.0,1.0,22.0,6.0,227.0,8.0,318.0,31.53,0.0,100.0,2.0,5.0,3.0,1.0,33.6,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.66969514,0.33030486
24,63,6.0,1.0,22.0,11.0,227.0,8.0,318.0,1.13,0.0,100.0,2.0,5.0,3.0,1.0,8.8030303030303,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.6004624,0.39953762
24,64,6.0,1.0,22.0,4.0,227.0,8.0,318.0,32.47,0.0,100.0,2.0,5.0,3.0,1.0,8.8030303030303,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.62097156,0.3790284
24,65,6.0,1.0,22.0,17.0,227.0,8.0,318.0,9.68,0.0,100.0,2.0,5.0,3.0,1.0,8.8030303030303,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.62097156,0.3790284
24,66,6.0,1.0,22.0,2.0,227.0,8.0,318.0,30.6,0.0,100.0,2.0,5.0,3.0,1.0,32.6,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.69054484,0.30945513
24,67,6.0,1.0,22.0,7.0,227.0,8.0,318.0,16.98,0.0,100.0,0.0,5.0,3.0,1.0,8.8030303030303,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.6875981,0.31240186
24,68,6.0,1.0,22.0,0.0,227.0,8.0,318.0,25.0,0.0,100.0,0.0,5.0,3.0,1.0,8.8030303030303,2.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.6702349,0.32976508
24,69,6.0,1.0,22.0,12.0,227.0,8.0,318.0,17.81,0.0,100.0,2.0,5.0,3.0,1.0,8.8030303030303,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.62097156,0.3790284
24,70,6.0,1.0,22.0,25.0,227.0,8.0,318.0,34.54,0.0,100.0,2.0,5.0,3.0,1.0,8.8030303030303,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.62097156,0.3790284
24,71,6.0,1.0,22.0,24.0,227.0,8.0,318.0,25.35,0.0,100.0,2.0,5.0,3.0,1.0,27.0,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.66969514,0.33030486
24,72,6.0,1.0,22.0,0.0,227.0,8.0,318.0,32.63,0.0,100.0,2.0,5.0,3.0,1.0,8.8030303030303,1.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.64151376,0.35848624
24,73,6.0,1.0,22.0,26.0,227.0,8.0,318.0,27.14,0.0,100.0,2.0,5.0,3.0,1.0,28.9,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.66969514,0.33030486
24,74,6.0,1.0,22.0,13.0,227.0,8.0,318.0,40.82,0.0,100.0,2.0,5.0,3.0,1.0,8.8030303030303,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.62097156,0.3790284
24,75,6.0,1.0,22.0,0.0,227.0,8.0,318.0,41.92,0.0,100.0,1.0,5.0,3.0,1.0,44.7,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.57310295,0.42689705
24,76,6.0,1.0,22.0,13.0,227.0,8.0,318.0,34.23,0.0,100.0,0.0,5.0,3.0,1.0,8.8030303030303,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.6875981,0.31240186
24,77,6.0,1.0,22.0,22.0,227.0,8.0,318.0,28.01,0.0,100.0,2.0,5.0,3.0,1.0,8.8030303030303,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.62097156,0.3790284
24,78,6.0,1.0,22.0,0.0,227.0,8.0,318.0,9.55,0.0,100.0,1.0,5.0,3.0,1.0,10.2,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.5203363,0.4796637
24,79,6.0,1.0,22.0,0.0,227.0,8.0,318.0,5.34,0.0,100.0,1.0,5.0,3.0,1.0,8.8030303030303,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.5203363,0.4796637
24,80,6.0,1.0,22.0,5.0,227.0,8.0,318.0,16.15,0.0,100.0,2.0,5.0,3.0,1.0,8.8030303030303,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.62097156,0.3790284
24,81,6.0,1.0,22.0,0.0,227.0,8.0,318.0,37.07,0.0,100.0,1.0,5.0,3.0,1.0,8.8030303030303,28.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.534513,0.46548697
24,82,6.0,1.0,22.0,20.0,227.0,8.0,318.0,33.01,0.0,100.0,2.0,5.0,3.0,1.0,8.8030303030303,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.62097156,0.3790284
24,83,6.0,1.0,22.0,18.0,227.0,8.0,318.0,38.96,0.0,100.0,1.0,5.0,3.0,1.0,8.8030303030303,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.6875981,0.31240186
24,84,6.0,1.0,22.0,8.0,227.0,8.0,318.0,40.77,0.0,100.0,2.0,5.0,3.0,1.0,8.8030303030303,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.62097156,0.3790284
24,85,6.0,1.0,22.0,20.0,227.0,8.0,318.0,9.8,0.0,100.0,2.0,5.0,3.0,1.0,8.8030303030303,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.62097156,0.3790284
24,86,6.0,1.0,22.0,14.0,227.0,8.0,318.0,24.02,0.0,100.0,2.0,5.0,3.0,1.0,8.8030303030303,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.62097156,0.3790284
24,87,6.0,1.0,22.0,6.0,227.0,8.0,318.0,13.84,0.0,100.0,2.0,5.0,3.0,1.0,8.8030303030303,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.62097156,0.3790284
24,88,6.0,1.0,22.0,8.0,227.0,8.0,318.0,31.23,0.0,100.0,2.0,5.0,3.0,1.0,8.8030303030303,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.62097156,0.3790284
24,89,6.0,1.0,22.0,0.0,227.0,8.0,318.0,38.96,0.0,100.0,1.0,5.0,3.0,1.0,8.8030303030303,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.5203363,0.4796637
24,90,6.0,1.0,22.0,4.0,227.0,8.0,318.0,28.5,0.0,100.0,2.0,5.0,3.0,1.0,8.8030303030303,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.62097156,0.3790284
24,91,6.0,1.0,22.0,9.0,227.0,8.0,318.0,10.19,0.0,100.0,2.0,5.0,3.0,1.0,8.8030303030303,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.62097156,0.3790284
24,92,6.0,1.0,22.0,8.0,227.0,8.0,318.0,13.0,0.0,100.0,0.0,5.0,3.0,1.0,8.8030303030303,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.6875981,0.31240186
24,93,6.0,1.0,22.0,10.0,227.0,8.0,318.0,33.78,0.0,100.0,2.0,5.0,3.0,1.0,36.0,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.66969514,0.33030486
24,94,6.0,1.0,22.0,4.0,227.0,8.0,318.0,29.69,0.0,100.0,2.0,5.0,3.0,1.0,8.8030303030303,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.62097156,0.3790284
24,95,6.0,1.0,22.0,5.0,227.0,8.0,318.0,12.91,0.0,100.0,2.0,5.0,3.0,1.0,8.8030303030303,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.62097156,0.3790284
24,96,6.0,1.0,22.0,16.0,227.0,8.0,318.0,14.87,0.0,100.0,2.0,5.0,3.0,1.0,15.9,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.66969514,0.33030486
24,97,6.0,1.0,22.0,22.0,227.0,8.0,318.0,10.32,0.0,100.0,2.0,5.0,3.0,1.0,8.8030303030303,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.62097156,0.3790284
24,98,6.0,1.0,22.0,14.0,227.0,8.0,318.0,20.56,0.0,100.0,2.0,5.0,3.0,1.0,21.9,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.66969514,0.33030486
24,99,6.0,1.0,22.0,11.0,227.0,8.0,318.0,14.21,0.0,100.0,2.0,5.0,3.0,1.0,8.8030303030303,0.0,0.0,0.0,0.368421052631579,0.0,0.37037037037037,1.0,4.0,14.0,0.62097156,0.3790284
64,0,3.0,1.0,1.0,17.0,22.0,6.0,0.0,30.1,1.0,0.0,2.0,0.0,3.0,2.0,1.35714285714286,0.0,1.0,1.0,0.523809523809524,0.0,1.0,0.0,3.0,0.0,0.99491453,0.0050854767
64,1,3.0,1.0,1.0,4.0,22.0,6.0,0.0,0.23,1.0,0.0,4.0,0.0,3.0,2.0,1.35714285714286,0.0,1.0,1.0,0.523809523809524,0.0,1.0,0.0,3.0,0.0,0.5895609,0.41043907
64,2,3.0,1.0,1.0,0.0,22.0,6.0,0.0,41.88,1.0,0.0,2.0,0.0,3.0,2.0,1.35714285714286,0.0,1.0,1.0,0.523809523809524,0.0,1.0,0.0,3.0,0.0,0.99074185,0.009258167
64,3,3.0,1.0,1.0,0.0,22.0,6.0,0.0,40.29,1.0,0.0,2.0,0.0,3.0,2.0,1.35714285714286,0.0,1.0,1.0,0.523809523809524,0.0,1.0,0.0,3.0,0.0,0.99074185,0.009258167
64,4,3.0,1.0,1.0,0.0,22.0,6.0,0.0,0.23,1.0,0.0,2.0,0.0,3.0,2.0,15.5,0.0,1.0,1.0,0.523809523809524,0.0,1.0,0.0,3.0,0.0,0.87964547,0.12035453
64,5,3.0,1.0,1.0,0.0,22.0,6.0,0.0,0.23,1.0,0.0,2.0,0.0,3.0,2.0,16.4,0.0,1.0,1.0,0.523809523809524,0.0,1.0,0.0,3.0,0.0,0.87964547,0.12035453
64,6,3.0,1.0,1.0,2.0,22.0,6.0,0.0,0.23,1.0,0.0,2.0,0.0,3.0,2.0,1.35714285714286,0.0,1.0,1.0,0.523809523809524,0.0,1.0,0.0,3.0,0.0,0.63105047,0.36894953
64,7,3.0,1.0,1.0,0.0,22.0,6.0,0.0,6.92,1.0,0.0,4.0,0.0,3.0,2.0,1.35714285714286,0.0,1.0,1.0,0.523809523809524,0.0,1.0,0.0,3.0,0.0,0.7771331,0.2228669
64,8,3.0,1.0,1.0,0.0,22.0,6.0,0.0,10.29,1.0,0.0,5.0,0.0,3.0,2.0,1.35714285714286,0.0,1.0,1.0,0.523809523809524,0.0,1.0,0.0,3.0,0.0,0.5987792,0.40122083
64,9,3.0,1.0,1.0,0.0,22.0,6.0,0.0,0.23,1.0,0.0,2.0,0.0,3.0,2.0,16.2,0.0,1.0,1.0,0.523809523809524,0.0,1.0,0.0,3.0,0.0,0.87964547,0.12035453
64,10,3.0,1.0,1.0,0.0,22.0,6.0,0.0,0.23,1.0,0.0,2.0,0.0,3.0,2.0,36.8,0.0,1.0,1.0,0.523809523809524,0.0,1.0,0.0,3.0,0.0,0.87964547,0.12035453
64,11,3.0,1.0,1.0,15.0,22.0,6.0,0.0,22.32,1.0,0.0,2.0,0.0,3.0,2.0,1.35714285714286,0.0,1.0,1.0,0.523809523809524,0.0,1.0,0.0,3.0,0.0,0.99491453,0.0050854767
64,12,3.0,1.0,1.0,24.0,22.0,6.0,0.0,0.23,1.0,0.0,2.0,0.0,3.0,2.0,1.35714285714286,0.0,1.0,1.0,0.523809523809524,0.0,1.0,0.0,3.0,10.0,0.7421903,0.2578097
64,13,3.0,1.0,1.0,0.0,22.0,6.0,0.0,0.23,1.0,0.0,2.0,0.0,3.0,2.0,22.5,0.0,1.0,1.0,0.523809523809524,0.0,1.0,0.0,3.0,0.0,0.87964547,0.12035453
64,14,3.0,1.0,1.0,0.0,22.0,6.0,0.0,9.52,1.0,0.0,2.0,0.0,3.0,2.0,1.35714285714286,0.0,1.0,1.0,0.523809523809524,0.0,1.0,0.0,3.0,0.0,0.99074185,0.009258167
64,15,3.0,1.0,1.0,0.0,22.0,6.0,0.0,0.23,1.0,0.0,2.0,0.0,3.0,2.0,37.2,0.0,1.0,1.0,0.523809523809524,0.0,1.0,0.0,3.0,7.0,0.8815377,0.11846231
64,16,3.0,1.0,1.0,0.0,22.0,6.0,0.0,3.97,1.0,0.0,3.0,0.0,3.0,2.0,1.35714285714286,0.0,1.0,1.0,0.523809523809524,0.0,1.0,0.0,3.0,0.0,0.9557377,0.04426229
64,17,3.0,1.0,1.0,4.0,22.0,6.0,0.0,0.23,1.0,0.0,2.0,0.0,3.0,2.0,1.35714285714286,0.0,1.0,1.0,0.523809523809524,0.0,1.0,0.0,3.0,0.0,0.63969576,0.36030427
64,18,3.0,1.0,1.0,0.0,22.0,6.0,0.0,0.23,1.0,0.0,2.0,0.0,3.0,2.0,8.7,0.0,1.0,1.0,0.523809523809524,0.0,1.0,0.0,3.0,13.0,0.8574097,0.1425903
64,19,3.0,1.0,1.0,5.0,22.0,6.0,0.0,0.23,1.0,0.0,2.0,0.0,3.0,2.0,1.35714285714286,0.0,1.0,1.0,0.523809523809524,0.0,1.0,0.0,3.0,14.0,0.7421903,0.2578097
64,20,3.0,1.0,1.0,0.0,22.0,6.0,0.0,26.04,1.0,0.0,2.0,0.0,3.0,2.0,1.35714285714286,0.0,1.0,1.0,0.523809523809524,0.0,1.0,0.0,3.0,0.0,0.99074185,0.009258167
64,21,3.0,1.0,1.0,0.0,22.0,6.0,0.0,14.73,1.0,0.0,2.0,0.0,3.0,2.0,1.35714285714286,0.0,1.0,1.0,0.523809523809524,0.0,1.0,0.0,3.0,0.0,0.99074185,0.009258167
64,22,3.0,1.0,1.0,1.0,22.0,6.0,0.0,0.23,1.0,0.0,2.0,0.0,3.0,2.0,19.2,0.0,1.0,1.0,0.523809523809524,0.0,1.0,0.0,3.0,0.0,0.9206878,0.079312176
64,23,3.0,1.0,1.0,26.0,22.0,6.0,0.0,0.23,1.0,0.0,2.0,0.0,3.0,2.0,1.35714285714286,0.0,1.0,1.0,0.523809523809524,0.0,1.0,0.0,3.0,0.0,0.63969576,0.36030427
