test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
8,39,10.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,192.0,0.4,0.0,1.0,2.0,0.55,0.45
8,40,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,14.8,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,192.0,0.7,0.0,1.0,4.0,0.52,0.48
8,41,3.0,0.0,1.0,1.0,5.0,2.0,116.0,21.0,1.0,8.0,6.8,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,192.0,0.7,0.0,1.0,1.0,0.55,0.45
8,42,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,192.0,0.4,0.0,1.0,3.0,0.61,0.39
8,43,3.0,23.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,4.0,1.0,2.0625,1.0,1.0,0.0,192.0,0.7,0.0,1.0,1.0,0.54,0.46
8,44,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,22.0,8.0,0.66,12.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,192.0,0.7,3.0,1.0,1.0,0.51,0.49
8,45,3.0,0.0,1.0,1.0,5.0,2.0,116.0,1.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,192.0,0.2,0.0,1.0,1.0,0.64,0.36
8,46,3.0,0.0,1.0,1.0,5.0,2.0,116.0,16.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,192.0,0.4,0.0,1.0,1.0,0.65,0.35
8,47,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,38.0,8.0,0.66,0.0,23.0,7.0,0.0,13.0,1.0,1.5,1.0,1.0,0.0,192.0,0.7,0.0,1.0,1.0,0.54,0.46
8,48,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,192.0,0.3,0.0,1.0,1.0,0.66,0.34
8,49,3.0,0.0,1.0,1.0,11.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,10.0,1.0,0.0,192.0,0.4,0.0,1.0,1.0,0.59,0.41
8,50,3.0,0.0,1.0,1.0,5.0,2.0,116.0,19.0,1.0,8.0,0.66,10.0,84.0,7.0,0.0,13.0,10.0,2.0625,1.0,1.0,0.0,192.0,0.7,0.0,1.0,1.0,0.51,0.49
8,51,3.0,0.0,1.0,1.0,5.0,5.0,116.0,2.0,1.0,8.0,6.8,0.0,84.0,7.0,0.0,3.0,1.0,2.0625,1.0,1.0,0.0,192.0,0.7,0.0,1.0,1.0,0.61,0.39
8,52,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,3.0,0.0,0.0,1.0,2.0625,1.0,1.0,0.0,192.0,0.7,0.0,1.0,1.0,0.54,0.46
8,53,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,21.0,8.0,0.66,0.0,54.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,192.0,0.7,0.0,1.0,3.0,0.53,0.47
8,54,3.0,0.0,1.0,1.0,5.0,2.0,1643.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,0.0,1.0,2.0625,1.0,1.0,0.0,192.0,0.2,0.0,1.0,1.0,0.62,0.38
8,55,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,192.0,0.6,4.0,1.0,1.0,0.51,0.49
8,56,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,10.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,192.0,0.4,0.0,1.0,0.0,0.63,0.37
8,57,3.0,0.0,1.0,1.0,0.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,192.0,0.2,0.0,1.0,1.0,0.66,0.34
8,58,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,40.0,8.0,0.66,11.0,84.0,7.0,0.0,13.0,1.0,2.0625,28.0,1.0,0.0,192.0,0.7,0.0,1.0,1.0,0.53,0.47
8,59,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,36.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,0.0,0.0,70.0,0.7,0.0,1.0,1.0,0.55,0.45
8,60,3.0,0.0,1.0,1.0,5.0,2.0,116.0,22.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,12.5,1.0,1.0,0.0,192.0,0.4,0.0,1.0,1.0,0.6,0.4
8,61,3.0,27.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,2.9,0.0,84.0,0.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,192.0,0.7,0.0,1.0,1.0,0.52,0.48
8,62,3.0,0.0,1.0,1.0,14.0,2.0,116.0,10.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,192.0,0.4,0.0,1.0,1.0,0.63,0.37
8,63,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,192.0,0.5,0.0,1.0,1.0,0.53,0.47
8,64,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,5.0,10.6,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,192.0,0.7,0.0,1.0,1.0,0.55,0.45
8,65,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,6.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,192.0,0.2,0.0,1.0,1.0,0.72,0.28
8,66,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,7.8,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,1866.0,0.6,0.0,1.0,1.0,0.56,0.44
8,67,3.0,0.0,1.0,1.0,14.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,192.0,0.6,0.0,1.0,1.0,0.54,0.46
8,68,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,192.0,0.3,0.0,2.0,1.0,0.65,0.35
8,69,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,2.0,1.0,2.0625,1.0,1.0,0.0,192.0,0.7,4.0,1.0,1.0,0.54,0.46
8,70,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,7.0,1.0,4.0,192.0,0.3,0.0,1.0,1.0,0.57,0.43
8,71,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,23.0,8.0,0.66,3.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,192.0,0.7,0.0,1.0,1.0,0.52,0.48
8,72,3.0,18.0,1.0,1.0,5.0,2.0,116.0,2.0,36.0,8.0,0.66,1.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,192.0,0.7,0.0,1.0,1.0,0.54,0.46
8,73,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,0.66,0.0,84.0,3.0,0.0,13.0,1.0,2.0625,1.0,1.0,2.0,192.0,0.2,0.0,1.0,1.0,0.68,0.32
185,0,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,5.0,0.0,4.7,11.0,96.0,8.0,9.0,15.0,1.0,2.69230769230769,18.0,0.0,0.0,47.0,0.3,0.0,3.0,6.0,0.54,0.46
185,1,1.0,0.0,1.0,1.0,6.0,5.0,114.0,1.0,9.0,0.0,0.73,1.0,96.0,3.0,9.0,3.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,3.0,6.0,0.53,0.47
185,2,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,0.0,0.73,1.0,96.0,3.0,9.0,3.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,3.0,6.0,0.52,0.48
185,3,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,0.0,0.73,1.0,96.0,3.0,9.0,7.0,1.0,2.69230769230769,1.0,0.0,0.0,1110.0,0.3,0.0,1.0,6.0,0.54,0.46
185,4,1.0,0.0,6.0,1.0,7.0,2.0,114.0,1.0,0.0,0.0,0.73,1.0,96.0,3.0,9.0,15.0,2.0,2.69230769230769,1.0,19.0,0.0,47.0,0.3,0.0,3.0,6.0,0.55,0.45
185,5,0.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,0.0,6.9,1.0,96.0,4.0,9.0,29.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,1.0,6.0,0.51,0.49
185,6,1.0,0.0,1.0,1.0,6.0,2.0,1041.0,1.0,9.0,0.0,8.6,1.0,1.0,8.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,3.0,6.0,0.55,0.45
185,7,20.0,0.0,1.0,1.0,6.0,2.0,165.0,1.0,9.0,0.0,0.73,1.0,21.0,10.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,5.0,6.0,0.55,0.45
185,8,1.0,0.0,1.0,32.0,6.0,2.0,114.0,1.0,9.0,0.0,11.9,1.0,48.0,3.0,9.0,15.0,1.0,2.69230769230769,14.0,6.0,0.0,47.0,0.3,0.0,3.0,6.0,0.53,0.47
185,9,1.0,0.0,1.0,1.0,6.0,2.0,1635.0,1.0,26.0,0.0,2.9,1.0,96.0,3.0,9.0,2.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,3.0,6.0,0.58,0.42
185,10,1.0,11.0,1.0,1.0,10.0,2.0,268.0,1.0,9.0,0.0,15.2,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,2.0,3.0,6.0,0.52,0.48
185,11,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,0.0,11.9,1.0,48.0,3.0,9.0,15.0,1.0,2.69230769230769,14.0,6.0,0.0,47.0,0.3,0.0,3.0,6.0,0.52,0.48
185,12,1.0,0.0,1.0,1.0,6.0,4.0,114.0,1.0,9.0,0.0,14.1,1.0,96.0,3.0,9.0,9.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,3.0,6.0,0.51,0.49
185,13,1.0,0.0,1.0,1.0,6.0,2.0,288.0,1.0,38.0,0.0,0.73,1.0,23.0,3.0,9.0,15.0,1.0,1.5,1.0,0.0,0.0,47.0,0.3,0.0,3.0,6.0,0.53,0.47
185,14,1.0,0.0,1.0,1.0,6.0,2.0,114.0,19.0,9.0,0.0,10.6,1.0,20.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,18.0,0.0,47.0,0.3,0.0,3.0,7.0,0.52,0.48
185,15,1.0,0.0,1.0,13.0,6.0,2.0,114.0,1.0,9.0,0.0,10.2,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,19.0,0.0,116.0,0.3,0.0,3.0,2.0,0.52,0.48
185,16,1.0,0.0,1.0,1.0,6.0,5.0,114.0,1.0,9.0,0.0,6.8,1.0,96.0,3.0,9.0,3.0,1.0,2.69230769230769,1.0,0.0,0.0,1306.0,0.3,0.0,1.0,6.0,0.65,0.35
185,17,1.0,0.0,1.0,1.0,6.0,2.0,765.0,1.0,9.0,0.0,0.73,1.0,96.0,2.0,9.0,1.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,3.0,6.0,0.54,0.46
185,18,1.0,23.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,0.0,0.73,1.0,96.0,3.0,9.0,4.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,3.0,6.0,0.53,0.47
185,19,1.0,0.0,1.0,1.0,6.0,2.0,1635.0,1.0,9.0,0.0,2.9,1.0,96.0,3.0,9.0,2.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,3.0,6.0,0.56,0.44
185,20,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,0.0,0.73,1.0,19.0,3.0,9.0,3.0,1.0,2.69230769230769,1.0,0.0,3.0,47.0,0.3,0.0,3.0,6.0,0.51,0.49
185,21,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,0.0,0.73,1.0,76.0,9.0,9.0,15.0,1.0,2.69230769230769,7.0,7.0,0.0,47.0,0.3,0.0,3.0,6.0,0.51,0.49
185,22,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,44.0,6.7,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,3.0,2.0,0.53,0.47
185,23,1.0,0.0,1.0,1.0,6.0,2.0,765.0,1.0,9.0,0.0,0.73,12.0,96.0,2.0,9.0,1.0,1.0,2.69230769230769,1.0,0.0,0.0,144.0,0.3,0.0,3.0,6.0,0.55,0.45
185,24,1.0,0.0,1.0,1.0,6.0,2.0,114.0,19.0,9.0,0.0,10.6,1.0,20.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,18.0,0.0,47.0,0.3,0.0,3.0,6.0,0.52,0.48
185,25,1.0,0.0,1.0,1.0,6.0,9.0,114.0,1.0,9.0,22.0,0.73,1.0,22.0,8.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,3.0,6.0,0.52,0.48
185,26,15.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,0.0,0.73,1.0,24.0,3.0,9.0,15.0,1.0,0.5,1.0,0.0,0.0,47.0,0.3,0.0,3.0,4.0,0.52,0.48
185,27,1.0,0.0,1.0,1.0,6.0,5.0,114.0,1.0,9.0,0.0,6.8,1.0,96.0,3.0,9.0,3.0,1.0,2.69230769230769,1.0,0.0,0.0,1306.0,0.3,0.0,3.0,6.0,0.63,0.37
185,28,29.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,0.0,10.9,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,7.0,0.0,47.0,0.3,0.0,3.0,4.0,0.51,0.49
185,29,1.0,0.0,1.0,1.0,6.0,2.0,114.0,17.0,9.0,17.0,0.73,1.0,96.0,3.0,9.0,4.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,3.0,6.0,0.52,0.48
185,30,1.0,0.0,1.0,1.0,6.0,0.0,114.0,1.0,9.0,0.0,0.73,1.0,96.0,3.0,9.0,0.0,1.0,2.69230769230769,0.0,0.0,0.0,47.0,0.3,0.0,3.0,6.0,0.55,0.45
185,31,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,0.0,0.73,1.0,96.0,3.0,9.0,0.0,1.0,2.69230769230769,0.0,0.0,0.0,47.0,0.3,0.0,3.0,6.0,0.52,0.48
185,32,1.0,0.0,2.0,1.0,6.0,2.0,114.0,1.0,9.0,0.0,13.3,1.0,96.0,10.0,9.0,15.0,1.0,2.69230769230769,26.0,0.0,0.0,47.0,0.3,0.0,3.0,6.0,0.52,0.48
185,33,1.0,0.0,1.0,1.0,6.0,2.0,1643.0,1.0,9.0,0.0,0.73,1.0,96.0,3.0,9.0,0.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,3.0,6.0,0.54,0.46
185,34,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,0.0,0.73,1.0,96.0,6.0,9.0,4.0,1.0,2.69230769230769,1.0,0.0,0.0,1581.0,0.3,0.0,3.0,6.0,0.59,0.41
185,35,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,0.0,0.73,1.0,96.0,3.0,9.0,3.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,3.0,0.0,0.55,0.45
185,36,1.0,0.0,6.0,1.0,6.0,2.0,114.0,1.0,0.0,0.0,0.73,1.0,96.0,3.0,9.0,15.0,2.0,2.69230769230769,1.0,19.0,0.0,47.0,0.3,0.0,3.0,6.0,0.56,0.44
185,37,1.0,0.0,1.0,1.0,6.0,2.0,114.0,22.0,12.0,0.0,9.0,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,7.0,0.0,47.0,0.3,0.0,3.0,2.0,0.58,0.42
185,38,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,0.0,0.73,1.0,96.0,3.0,9.0,0.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,3.0,6.0,0.52,0.48
185,39,1.0,0.0,1.0,1.0,6.0,2.0,114.0,15.0,2.0,0.0,0.73,1.0,41.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,3.0,6.0,0.51,0.49
185,40,1.0,0.0,1.0,1.0,6.0,10.0,1573.0,1.0,9.0,0.0,0.73,1.0,96.0,3.0,9.0,5.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,3.0,6.0,0.51,0.49
185,41,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,22.0,0.73,1.0,22.0,8.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,3.0,6.0,0.52,0.48
185,42,1.0,6.0,1.0,1.0,6.0,2.0,199.0,1.0,9.0,0.0,7.7,1.0,96.0,6.0,9.0,15.0,1.0,2.69230769230769,1.0,5.0,0.0,47.0,0.3,0.0,3.0,6.0,0.55,0.45
185,43,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,0.0,0.73,1.0,96.0,3.0,9.0,4.0,1.0,2.69230769230769,1.0,0.0,0.0,1581.0,0.3,0.0,3.0,6.0,0.55,0.45
185,44,34.0,21.0,1.0,1.0,6.0,2.0,965.0,1.0,9.0,0.0,0.73,1.0,75.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,2.0,47.0,0.3,0.0,3.0,6.0,0.52,0.48
185,45,1.0,11.0,1.0,1.0,10.0,2.0,268.0,1.0,9.0,0.0,15.2,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,3.0,6.0,0.55,0.45
185,46,1.0,0.0,1.0,1.0,6.0,4.0,114.0,1.0,9.0,0.0,14.1,1.0,96.0,3.0,9.0,9.0,1.0,2.69230769230769,1.0,0.0,0.0,1927.0,0.3,0.0,3.0,6.0,0.55,0.45
185,47,1.0,0.0,1.0,1.0,6.0,22.0,114.0,1.0,9.0,0.0,0.73,4.0,96.0,3.0,9.0,7.0,1.0,2.69230769230769,1.0,6.0,0.0,47.0,0.3,0.0,3.0,6.0,0.51,0.49
185,48,1.0,0.0,1.0,1.0,6.0,4.0,1206.0,1.0,9.0,0.0,14.1,1.0,96.0,3.0,9.0,9.0,1.0,2.69230769230769,1.0,0.0,0.0,1927.0,0.3,0.0,3.0,6.0,0.51,0.49
185,49,1.0,0.0,1.0,1.0,6.0,6.0,114.0,1.0,9.0,6.0,12.7,1.0,96.0,2.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,3.0,3.0,0.52,0.48
185,50,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,0.0,0.73,1.0,96.0,3.0,9.0,4.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,3.0,6.0,0.51,0.49
185,51,1.0,0.0,1.0,1.0,23.0,1.0,114.0,5.0,9.0,0.0,0.73,1.0,96.0,9.0,9.0,7.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,3.0,6.0,0.56,0.44
185,52,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,6.0,0.0,13.4,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,10.0,23.0,0.0,47.0,0.3,0.0,3.0,6.0,0.51,0.49
185,53,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,0.0,8.6,1.0,1.0,8.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,3.0,6.0,0.52,0.48
185,54,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,6.0,0.0,13.4,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,10.0,23.0,0.0,47.0,0.3,0.0,3.0,1.0,0.54,0.46
185,55,1.0,0.0,1.0,1.0,6.0,2.0,1041.0,1.0,9.0,27.0,8.6,1.0,1.0,8.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,3.0,6.0,0.53,0.47
185,56,15.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,0.0,0.73,1.0,24.0,3.0,9.0,22.0,1.0,0.5,1.0,0.0,0.0,47.0,0.3,0.0,3.0,4.0,0.54,0.46
185,57,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,0.0,0.73,1.0,96.0,3.0,9.0,7.0,1.0,2.69230769230769,1.0,0.0,0.0,1110.0,0.3,0.0,3.0,6.0,0.51,0.49
185,58,1.0,0.0,1.0,1.0,6.0,8.0,114.0,1.0,9.0,0.0,0.73,1.0,96.0,3.0,9.0,8.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,3.0,0.0,0.54,0.46
185,59,1.0,0.0,1.0,29.0,6.0,2.0,114.0,1.0,14.0,0.0,0.73,1.0,96.0,3.0,9.0,0.0,1.0,2.69230769230769,1.0,17.0,0.0,47.0,0.3,0.0,3.0,6.0,0.52,0.48
185,60,1.0,0.0,1.0,1.0,6.0,2.0,1507.0,1.0,9.0,0.0,8.6,3.0,96.0,3.0,9.0,4.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,3.0,6.0,0.57,0.43
185,61,1.0,0.0,1.0,1.0,10.0,2.0,268.0,1.0,9.0,0.0,15.2,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,3.0,6.0,0.53,0.47
185,62,1.0,0.0,1.0,1.0,6.0,1.0,114.0,1.0,9.0,0.0,0.73,1.0,96.0,9.0,9.0,7.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,3.0,6.0,0.57,0.43
185,63,1.0,0.0,1.0,1.0,6.0,2.0,292.0,1.0,9.0,0.0,0.73,1.0,37.0,3.0,9.0,15.0,1.0,2.69230769230769,26.0,0.0,0.0,47.0,0.3,0.0,3.0,8.0,0.53,0.47
185,64,1.0,12.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,0.0,2.1,1.0,96.0,10.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,4.0,3.0,5.0,0.52,0.48
185,65,1.0,0.0,1.0,1.0,6.0,2.0,1643.0,1.0,9.0,0.0,0.73,1.0,96.0,3.0,9.0,0.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.2,0.0,3.0,6.0,0.52,0.48
185,66,1.0,0.0,1.0,1.0,6.0,5.0,114.0,1.0,9.0,0.0,6.8,1.0,96.0,3.0,9.0,3.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,3.0,6.0,0.59,0.41
185,67,1.0,0.0,1.0,1.0,6.0,17.0,114.0,17.0,9.0,17.0,0.73,1.0,96.0,3.0,9.0,4.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,3.0,6.0,0.51,0.49
185,68,15.0,0.0,17.0,1.0,6.0,2.0,397.0,1.0,25.0,0.0,0.73,1.0,32.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,3.0,6.0,0.51,0.49
185,69,1.0,0.0,1.0,22.0,6.0,2.0,114.0,11.0,9.0,0.0,0.73,4.0,58.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,3.0,1.0,0.51,0.49
185,70,1.0,6.0,1.0,1.0,6.0,2.0,199.0,1.0,9.0,0.0,7.7,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,5.0,0.0,47.0,0.3,0.0,3.0,6.0,0.54,0.46
185,71,1.0,0.0,1.0,1.0,6.0,2.0,114.0,1.0,9.0,0.0,0.73,1.0,96.0,3.0,9.0,2.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,3.0,6.0,0.52,0.48
185,72,1.0,0.0,1.0,29.0,6.0,2.0,114.0,1.0,9.0,0.0,0.73,1.0,96.0,3.0,9.0,0.0,1.0,2.69230769230769,1.0,17.0,0.0,47.0,0.3,0.0,3.0,6.0,0.51,0.49
185,73,1.0,0.0,1.0,1.0,6.0,2.0,114.0,22.0,12.0,0.0,9.0,1.0,96.0,3.0,9.0,15.0,1.0,2.69230769230769,1.0,0.0,0.0,47.0,0.3,0.0,3.0,2.0,0.51,0.49
185,74,1.0,0.0,1.0,1.0,6.0,0.0,114.0,1.0,9.0,0.0,0.73,1.0,96.0,3.0,9.0,0.0,1.0,2.69230769230769,0.0,5.0,0.0,47.0,0.3,0.0,3.0,6.0,0.57,0.43
264,0,0.0,3.0,1.0,0.0,5.0,1.0,23.0,1.0,0.0,10.0,1.0,0.0,91.0,5.0,1.0,9.0,1.0,7.69642857142857,1.0,1.0,0.0,17.0,0.222222222222222,0.0,3.0,4.0,0.58,0.42
264,1,0.0,3.0,1.0,0.0,5.0,1.0,111.0,1.0,0.0,10.0,1.0,0.0,18.0,5.0,1.0,9.0,1.0,7.69642857142857,1.0,1.0,0.0,17.0,0.222222222222222,0.0,3.0,4.0,0.52,0.48
264,2,0.0,3.0,1.0,0.0,5.0,11.0,362.0,1.0,0.0,10.0,1.0,0.0,4.0,2.0,1.0,9.0,1.0,7.69642857142857,1.0,1.0,0.0,795.0,0.222222222222222,0.0,3.0,4.0,0.51,0.49
264,3,0.0,3.0,1.0,0.0,5.0,10.0,362.0,1.0,0.0,10.0,1.0,0.0,91.0,2.0,1.0,9.0,6.0,4.3,1.0,1.0,0.0,17.0,0.222222222222222,0.0,3.0,4.0,0.53,0.47
264,4,0.0,3.0,1.0,0.0,5.0,7.0,362.0,1.0,0.0,10.0,1.0,0.0,45.0,2.0,1.0,9.0,1.0,7.69642857142857,1.0,1.0,0.0,1632.0,0.222222222222222,0.0,3.0,4.0,0.54,0.46
