test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
8,70,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,2.0,0.66,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,192.0,0.7,3.0,1.0,1.0,0.53,0.47
8,71,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,9.9,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,192.0,0.7,4.0,1.0,1.0,0.55,0.45
8,72,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,3.2,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,192.0,0.7,5.0,1.0,1.0,0.56,0.44
8,73,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,2.4,1.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,192.0,0.7,0.0,1.0,1.0,0.52,0.48
8,74,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,3.5,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,192.0,0.7,5.0,1.0,1.0,0.56,0.44
8,75,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,12.5,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,192.0,0.7,2.0,1.0,1.0,0.55,0.45
8,76,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,9.1,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,192.0,0.7,4.0,1.0,1.0,0.55,0.45
8,77,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,1.0,0.66,12.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,192.0,0.7,0.0,1.0,1.0,0.54,0.46
8,78,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,2.5,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,192.0,0.7,4.0,1.0,1.0,0.57,0.43
8,79,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,3.0,0.66,7.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,192.0,0.7,0.0,1.0,1.0,0.52,0.48
8,80,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,0.0,6.3,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,192.0,0.7,0.0,1.0,1.0,0.65,0.35
8,81,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,8.8,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,192.0,0.7,2.0,1.0,1.0,0.55,0.45
8,82,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,2.5,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,192.0,0.7,0.0,1.0,1.0,0.51,0.49
8,83,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,13.5,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,192.0,0.7,1.0,1.0,1.0,0.55,0.45
8,84,3.0,0.0,1.0,1.0,5.0,2.0,116.0,2.0,1.0,8.0,2.0,0.0,84.0,7.0,0.0,13.0,1.0,2.0625,1.0,1.0,0.0,192.0,0.7,0.0,1.0,1.0,0.51,0.49
264,0,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,53.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,3.6,1.0,1.0,0.0,17.0,0.2,0.0,3.0,4.0,0.56,0.44
264,1,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,10.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,2.2,1.0,1.0,4.0,17.0,0.222222222222222,0.0,3.0,4.0,0.55,0.45
264,2,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,7.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,1.0,1.0,1.0,0.0,17.0,0.2,0.0,3.0,4.0,0.59,0.41
264,3,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,20.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,0.8,1.0,1.0,3.0,17.0,0.222222222222222,0.0,3.0,4.0,0.6,0.4
264,4,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,7.0,43.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,2.4,1.0,1.0,0.0,17.0,0.222222222222222,0.0,3.0,4.0,0.55,0.45
264,5,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,10.0,15.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,0.2,1.0,1.0,0.0,17.0,0.2,0.0,3.0,4.0,0.62,0.38
264,6,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,20.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,1.5,1.0,1.0,0.0,17.0,0.222222222222222,0.0,3.0,4.0,0.63,0.37
264,7,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,32.0,10.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,2.1,1.0,1.0,1.0,17.0,0.222222222222222,0.0,3.0,4.0,0.58,0.42
264,8,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,12.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,0.3,1.0,1.0,0.0,17.0,0.222222222222222,0.0,3.0,4.0,0.61,0.39
264,9,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,7.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,1.9,1.0,1.0,4.0,17.0,0.222222222222222,0.0,3.0,4.0,0.56,0.44
264,10,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,15.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,0.2,1.0,1.0,0.0,17.0,0.2,0.0,3.0,4.0,0.62,0.38
264,11,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,10.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,1.4,1.0,1.0,0.0,17.0,0.222222222222222,0.0,3.0,4.0,0.58,0.42
264,12,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,10.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,3.9,1.0,1.0,0.0,17.0,0.2,0.0,3.0,4.0,0.51,0.49
264,13,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,10.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,0.7,1.0,1.0,5.0,17.0,0.222222222222222,0.0,3.0,4.0,0.54,0.46
264,14,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,23.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,0.9,1.0,1.0,0.0,17.0,0.2,0.0,3.0,4.0,0.63,0.37
264,15,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,20.0,44.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,0.7,1.0,1.0,0.0,17.0,0.222222222222222,0.0,3.0,4.0,0.64,0.36
264,16,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,40.0,10.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,0.2,1.0,1.0,0.0,17.0,0.222222222222222,0.0,3.0,4.0,0.6,0.4
264,17,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,24.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,3.8,1.0,1.0,0.0,17.0,0.2,0.0,3.0,4.0,0.57,0.43
264,18,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,36.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,4.8,1.0,1.0,0.0,17.0,0.2,0.0,3.0,4.0,0.55,0.45
264,19,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,40.0,10.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,3.9,1.0,1.0,0.0,17.0,0.2,0.0,3.0,4.0,0.52,0.48
264,20,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,24.0,10.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,0.7,1.0,1.0,2.0,17.0,0.2,0.0,3.0,4.0,0.57,0.43
264,21,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,10.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,2.4,1.0,1.0,0.0,17.0,0.222222222222222,0.0,3.0,4.0,0.52,0.48
264,22,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,15.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,0.2,1.0,1.0,0.0,17.0,0.222222222222222,0.0,3.0,4.0,0.62,0.38
264,23,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,23.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,3.3,1.0,1.0,3.0,17.0,0.222222222222222,0.0,3.0,4.0,0.53,0.47
264,24,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,10.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,2.1,1.0,1.0,1.0,17.0,0.222222222222222,0.0,3.0,4.0,0.58,0.42
264,25,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,28.0,10.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,1.5,1.0,1.0,0.0,17.0,0.2,0.0,3.0,4.0,0.6,0.4
264,26,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,31.0,10.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,1.4,1.0,1.0,0.0,17.0,0.2,0.0,3.0,4.0,0.6,0.4
264,27,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,5.0,10.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,0.7,1.0,1.0,1.0,17.0,0.222222222222222,0.0,3.0,4.0,0.54,0.46
264,28,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,0.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,7.69642857142857,1.0,1.0,0.0,17.0,0.6,0.0,3.0,4.0,0.52,0.48
264,29,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,31.0,10.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,1.4,1.0,1.0,0.0,17.0,0.222222222222222,0.0,3.0,4.0,0.6,0.4
264,30,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,10.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,4.1,1.0,1.0,0.0,17.0,0.2,0.0,3.0,4.0,0.52,0.48
264,31,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,10.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,0.2,1.0,1.0,0.0,17.0,0.222222222222222,0.0,3.0,4.0,0.58,0.42
264,32,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,37.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,3.5,1.0,1.0,0.0,17.0,0.222222222222222,0.0,3.0,4.0,0.55,0.45
264,33,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,35.0,10.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,4.2,1.0,1.0,0.0,17.0,0.2,0.0,3.0,4.0,0.52,0.48
264,34,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,24.0,10.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,4.1,1.0,1.0,0.0,17.0,0.2,0.0,3.0,4.0,0.52,0.48
264,35,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,32.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,4.5,1.0,1.0,3.0,17.0,0.222222222222222,0.0,3.0,4.0,0.51,0.49
264,36,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,10.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,1.5,1.0,1.0,0.0,17.0,0.2,0.0,3.0,4.0,0.58,0.42
264,37,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,53.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,3.6,1.0,1.0,0.0,17.0,0.222222222222222,0.0,3.0,4.0,0.54,0.46
264,38,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,41.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,2.0,1.0,1.0,5.0,17.0,0.2,0.0,3.0,4.0,0.61,0.39
264,39,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,39.0,10.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,0.0,1.0,1.0,0.0,17.0,0.222222222222222,0.0,3.0,4.0,0.6,0.4
264,40,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,16.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,1.7,1.0,1.0,0.0,17.0,0.2,0.0,3.0,4.0,0.64,0.36
264,41,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,20.0,44.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,0.7,1.0,1.0,3.0,17.0,0.222222222222222,0.0,3.0,4.0,0.61,0.39
264,42,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,10.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,0.0,1.0,1.0,4.0,17.0,0.222222222222222,0.0,3.0,4.0,0.54,0.46
264,43,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,10.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,2.4,1.0,1.0,0.0,17.0,0.2,0.0,3.0,4.0,0.53,0.47
264,44,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,13.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,2.2,1.0,1.0,4.0,17.0,0.2,0.0,3.0,4.0,0.62,0.38
264,45,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,32.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,4.5,1.0,1.0,0.0,17.0,0.222222222222222,0.0,3.0,4.0,0.54,0.46
264,46,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,10.0,10.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,1.1,1.0,1.0,1.0,17.0,0.222222222222222,0.0,3.0,4.0,0.58,0.42
264,47,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,12.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,0.0,1.0,1.0,4.0,17.0,0.222222222222222,0.0,3.0,4.0,0.58,0.42
264,48,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,40.0,10.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,0.2,1.0,1.0,1.0,17.0,0.222222222222222,0.0,3.0,4.0,0.59,0.41
264,49,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,2.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,26.4,1.0,1.0,5.0,17.0,0.6,0.0,3.0,4.0,0.51,0.49
264,50,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,14.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,21.8,1.0,1.0,0.0,17.0,0.5,0.0,3.0,4.0,0.51,0.49
264,51,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,10.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,1.5,1.0,1.0,0.0,17.0,0.222222222222222,0.0,3.0,4.0,0.58,0.42
264,52,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,45.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,17.0,0.222222222222222,0.0,3.0,4.0,0.61,0.39
264,53,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,27.0,2.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,1.8,1.0,1.0,0.0,17.0,0.222222222222222,0.0,3.0,4.0,0.58,0.42
264,54,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,10.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,0.9,1.0,1.0,3.0,17.0,0.2,0.0,3.0,4.0,0.54,0.46
264,55,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,6.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,3.8,1.0,1.0,0.0,17.0,0.2,0.0,3.0,4.0,0.53,0.47
264,56,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,49.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,2.9,1.0,1.0,2.0,17.0,0.222222222222222,0.0,3.0,4.0,0.53,0.47
264,57,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,28.0,10.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,1.5,1.0,1.0,0.0,17.0,0.222222222222222,0.0,3.0,4.0,0.6,0.4
264,58,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,10.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,2.2,1.0,1.0,4.0,17.0,0.2,0.0,3.0,4.0,0.56,0.44
264,59,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,16.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,2.7,1.0,1.0,0.0,17.0,0.222222222222222,0.0,3.0,4.0,0.56,0.44
264,60,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,38.0,49.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,4.3,1.0,1.0,0.0,17.0,0.222222222222222,0.0,3.0,4.0,0.54,0.46
264,61,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,12.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,0.3,1.0,1.0,0.0,17.0,0.2,0.0,3.0,4.0,0.61,0.39
264,62,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,4.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,3.2,1.0,1.0,0.0,17.0,0.222222222222222,0.0,3.0,4.0,0.51,0.49
264,63,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,22.0,16.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,2.7,1.0,1.0,0.0,17.0,0.222222222222222,0.0,3.0,4.0,0.57,0.43
264,64,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,10.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,0.9,1.0,1.0,0.0,17.0,0.222222222222222,0.0,3.0,4.0,0.58,0.42
264,65,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,37.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,3.5,1.0,1.0,3.0,17.0,0.222222222222222,0.0,3.0,4.0,0.53,0.47
264,66,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,1.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,0.7,1.0,1.0,5.0,17.0,0.222222222222222,0.0,3.0,4.0,0.56,0.44
264,67,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,10.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,1.8,1.0,1.0,3.0,17.0,0.222222222222222,0.0,3.0,4.0,0.55,0.45
264,68,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,3.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,7.69642857142857,1.0,1.0,1.0,17.0,0.6,0.0,3.0,4.0,0.52,0.48
264,69,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,10.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,3.8,1.0,1.0,0.0,17.0,0.2,0.0,3.0,4.0,0.51,0.49
264,70,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,3.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,23.3,1.0,1.0,1.0,17.0,0.6,0.0,3.0,4.0,0.53,0.47
264,71,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,0.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,21.6,1.0,1.0,0.0,17.0,0.5,0.0,3.0,4.0,0.55,0.45
264,72,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,10.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,2.9,1.0,1.0,0.0,17.0,0.2,0.0,3.0,4.0,0.52,0.48
264,73,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,28.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,2.9,1.0,1.0,0.0,17.0,0.2,0.0,3.0,4.0,0.58,0.42
264,74,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,15.0,6.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,3.8,1.0,1.0,0.0,17.0,0.2,0.0,3.0,4.0,0.54,0.46
264,75,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,38.0,10.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,1.5,1.0,1.0,0.0,17.0,0.2,0.0,3.0,4.0,0.6,0.4
264,76,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,24.0,10.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,0.7,1.0,1.0,2.0,17.0,0.222222222222222,0.0,3.0,4.0,0.57,0.43
264,77,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,23.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,0.9,1.0,1.0,0.0,17.0,0.222222222222222,0.0,3.0,4.0,0.63,0.37
264,78,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,10.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,1.8,1.0,1.0,0.0,17.0,0.222222222222222,0.0,3.0,4.0,0.59,0.41
264,79,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,52.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,3.6,1.0,1.0,0.0,17.0,0.2,0.0,3.0,4.0,0.56,0.44
264,80,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,10.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,1.7,1.0,1.0,0.0,17.0,0.222222222222222,0.0,3.0,4.0,0.59,0.41
264,81,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,10.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,2.1,1.0,1.0,0.0,17.0,0.222222222222222,0.0,3.0,4.0,0.59,0.41
264,82,0.0,3.0,1.0,0.0,5.0,1.0,362.0,1.0,0.0,10.0,1.0,0.0,91.0,2.0,1.0,9.0,1.0,1.5,1.0,1.0,2.0,17.0,0.2,0.0,3.0,4.0,0.55,0.45
279,0,0.0,0.0,1.0,0.0,7.0,2.0,227.0,2.0,8.0,3.0,1.19,7.0,79.0,6.0,2.0,12.0,1.0,3.88,0.0,1.0,0.0,0.0,0.6,0.0,5.0,4.0,0.51,0.49
279,1,0.0,0.0,1.0,0.0,7.0,2.0,227.0,2.0,8.0,3.0,1.19,4.0,79.0,6.0,2.0,12.0,1.0,3.88,0.0,1.0,5.0,0.0,0.6,0.0,5.0,4.0,0.52,0.48
279,2,0.0,0.0,1.0,0.0,7.0,2.0,227.0,2.0,2.0,3.0,1.19,0.0,79.0,6.0,2.0,12.0,1.0,3.88,0.0,1.0,0.0,0.0,0.9,0.0,5.0,4.0,0.57,0.43
279,3,0.0,0.0,1.0,0.0,7.0,2.0,227.0,2.0,2.0,3.0,1.19,0.0,79.0,6.0,2.0,12.0,1.0,3.88,0.0,1.0,5.0,0.0,0.9,0.0,5.0,4.0,0.59,0.41
279,4,0.0,0.0,1.0,0.0,7.0,2.0,227.0,2.0,8.0,3.0,1.19,8.0,79.0,6.0,2.0,12.0,1.0,3.88,0.0,1.0,2.0,0.0,0.6,0.0,5.0,4.0,0.51,0.49
279,5,0.0,0.0,1.0,0.0,7.0,2.0,227.0,2.0,6.0,3.0,1.19,0.0,79.0,6.0,2.0,12.0,1.0,3.88,0.0,1.0,5.0,0.0,1.0,0.0,5.0,4.0,0.51,0.49
279,6,0.0,0.0,1.0,0.0,7.0,2.0,227.0,2.0,8.0,3.0,1.19,8.0,79.0,6.0,2.0,12.0,1.0,3.88,0.0,1.0,4.0,0.0,0.7,0.0,5.0,4.0,0.51,0.49
279,7,0.0,0.0,1.0,0.0,7.0,2.0,227.0,2.0,3.0,3.0,1.19,0.0,79.0,6.0,2.0,12.0,1.0,3.88,0.0,1.0,2.0,0.0,0.7,0.0,5.0,4.0,0.56,0.44
279,8,0.0,0.0,1.0,0.0,7.0,2.0,227.0,2.0,0.0,3.0,1.19,0.0,79.0,6.0,2.0,12.0,1.0,3.88,0.0,1.0,0.0,0.0,0.9,0.0,5.0,4.0,0.57,0.43
279,9,0.0,0.0,1.0,0.0,7.0,2.0,227.0,2.0,3.0,3.0,1.19,0.0,79.0,6.0,2.0,12.0,1.0,3.88,0.0,1.0,0.0,0.0,0.6,0.0,5.0,4.0,0.57,0.43
279,10,0.0,0.0,1.0,0.0,7.0,2.0,227.0,2.0,8.0,3.0,1.19,8.0,79.0,6.0,2.0,12.0,1.0,3.88,0.0,1.0,0.0,0.0,0.6,0.0,5.0,4.0,0.51,0.49
279,11,0.0,0.0,1.0,0.0,7.0,2.0,227.0,2.0,8.0,3.0,1.19,11.0,79.0,6.0,2.0,12.0,1.0,3.88,0.0,1.0,3.0,0.0,1.0,0.0,5.0,4.0,0.51,0.49
279,12,0.0,0.0,1.0,0.0,7.0,2.0,227.0,2.0,8.0,3.0,1.19,4.0,79.0,6.0,2.0,12.0,1.0,3.88,0.0,1.0,5.0,0.0,1.0,0.0,5.0,4.0,0.51,0.49
279,13,0.0,0.0,1.0,0.0,7.0,2.0,227.0,2.0,2.0,3.0,1.19,10.0,79.0,6.0,2.0,12.0,1.0,3.88,0.0,1.0,0.0,0.0,0.9,0.0,5.0,4.0,0.61,0.39
279,14,0.0,0.0,1.0,0.0,7.0,2.0,227.0,2.0,0.0,3.0,1.19,0.0,79.0,6.0,2.0,12.0,1.0,37.9,0.0,1.0,0.0,0.0,0.8,0.0,5.0,4.0,0.59,0.41
279,15,0.0,0.0,1.0,0.0,7.0,2.0,227.0,2.0,8.0,3.0,1.19,3.0,79.0,6.0,2.0,12.0,1.0,3.88,0.0,1.0,5.0,0.0,1.0,0.0,5.0,4.0,0.51,0.49
279,16,0.0,0.0,1.0,0.0,7.0,2.0,227.0,2.0,5.0,3.0,1.19,0.0,79.0,6.0,2.0,12.0,1.0,3.88,0.0,1.0,4.0,0.0,0.9,0.0,5.0,4.0,0.55,0.45
279,17,0.0,0.0,1.0,0.0,7.0,2.0,227.0,2.0,0.0,3.0,1.19,0.0,79.0,6.0,2.0,12.0,1.0,3.88,0.0,1.0,0.0,0.0,0.6,0.0,5.0,4.0,0.58,0.42
