test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
1417,0,19.0,19.0,1.0,249.0,36.0,12.0,129.0,2.0,45.0,28.0,577.0,8.72,93.0,2.0,243.0,37.0,3.0,114.1,320.0,6.0,2.2,5.0,29.0,1.0,0.7,0.0,2.0,0.5513757746465692,0.4486242253534308
1417,1,2.0,0.0,1.0,30.0,0.0,12.0,1219.0,1.0,89.0,3.0,2.0,0.26,90.0,0.0,0.0,34.0,1.0,6.68817204301075,0.0,0.0,1.48421052631579,0.0,45.0,0.984935813466073,1.0,1.0,1.0,0.5318560505187959,0.46814394948120414
1417,2,7.0,1.0,1.0,69.0,0.0,31.0,275.0,1.0,3.0,40.0,22.0,18.45,89.0,1.0,1.0,28.0,2.0,239.4,0.0,0.0,1.94285714285714,5.0,0.0,1.0,0.0,1.0,4.0,0.5945764505764091,0.4054235494235909
1417,3,19.0,14.0,3.0,14.0,5.0,16.0,341.0,1.0,0.0,3.0,0.0,0.95,92.0,1.0,0.0,13.0,4.0,11.6666666666667,3.0,1.0,1.97142857142857,0.0,0.0,0.99685393258427,0.0,0.0,2.0,0.5364496451906509,0.46355035480934914
1417,4,4.0,1.0,2.0,1.0,2.0,31.0,57.0,1.0,26.0,5.0,2.0,0.33,92.0,3.0,0.0,42.0,1.0,9.63636363636364,3.0,1.0,1.97222222222222,0.0,24.0,0.995416500597848,0.5,0.0,1.0,0.5327047012271832,0.46729529877281684
1436,0,6.0,18.0,2.0,7.0,0.0,13.0,426.0,1.0,10.0,13.0,5.0,0.46,90.0,0.0,2.0,19.0,2.0,192.4,1.0,21.0,2.2,0.0,6.0,0.615776081424936,1.0,0.0,1.0,0.6542367873352667,0.3457632126647333
1436,1,5.0,0.0,1.0,7.0,2.0,6.0,433.0,1.0,14.0,8.0,15.0,0.85,87.0,1.0,0.0,19.0,4.0,5.85294117647059,0.0,1.0,1.05555555555556,0.0,2.0,0.876138433515483,1.0,0.0,3.0,0.5249366541748827,0.47506334582511733
1436,2,7.0,29.0,1.0,1.0,0.0,11.0,441.0,1.0,0.0,7.0,1.0,18.36,87.0,1.0,0.0,26.0,1.0,9.81081081081081,3.0,1.0,1.20512820512821,0.0,0.0,0.955520254169976,1.0,0.0,3.0,0.543232093365425,0.456767906634575
1436,3,2.0,0.0,1.0,0.0,0.0,25.0,440.0,3.0,3.0,7.0,9.0,1.59,68.0,1.0,0.0,10.0,2.0,4.0,236.0,0.0,1.0,0.0,0.0,0.851990049751244,0.0,0.0,0.0,0.5232294104376455,0.4767705895623545
1437,0,0.0,0.0,1.0,0.0,658.0,9.0,185.0,1.0,2.0,7.0,15.0,0.92,71.0,0.0,2.0,14.0,1.0,3.88235294117647,1.0,1.0,0.631578947368421,0.0,8.0,0.981776765375854,0.5,0.0,2.0,0.5641155830846047,0.43588441691539526
1464,0,3.0,0.0,1.0,3.0,0.0,12.0,363.0,1.0,24.0,9.0,10.0,0.85,84.0,2.0,1.0,15.0,2.0,4.08695652173913,1.0,0.0,1.32,0.0,8.0,1.0,0.666666666666667,0.0,3.0,0.5329349153972156,0.46706508460278434
1468,0,91.0,2.0,4.0,30.0,0.0,11.0,39.0,7.0,17.0,78.0,560.0,24.1,63.0,0.0,130.0,37.0,6.0,7.33673469387755,0.0,18.0,4.1,4.0,9263.0,0.822892938496583,0.8,0.0,4.0,0.7486720962922351,0.2513279037077649
1468,1,7.0,35.0,2.0,0.0,0.0,11.0,115.0,1.0,13.0,6.0,478.0,0.62,55.0,3.0,0.0,63.0,1.0,4.18487394957983,0.0,15.0,1.58677685950413,0.0,209.0,0.889700511322133,0.8,0.0,4.0,0.5136505885856701,0.48634941141432986
1468,2,17.0,0.0,1.0,2.0,1.0,11.0,233.0,1.0,24.0,2.0,180.0,2.08,99.0,2.0,1.0,23.0,3.0,1.395,0.0,1.0,3.6,0.0,169.0,0.9,0.285714285714286,6.0,6.0,0.5259347918670694,0.4740652081329306
1469,0,0.0,0.0,1.0,0.0,0.0,2.0,172.0,1.0,0.0,1.0,34.0,0.86,97.0,1.0,0.0,17.0,3.0,141.1,0.0,0.0,0.361111111111111,0.0,3.0,0.707589285714286,1.0,0.0,3.0,0.7553697093254031,0.24463029067459685
1469,1,4.0,0.0,1.0,51.0,5.0,4.0,175.0,1.0,2.0,3.0,21.0,0.68,90.0,1.0,2.0,26.0,6.0,3.51851851851852,0.0,1.0,0.689655172413793,0.0,1.0,0.902033271719039,0.5,0.0,3.0,0.5229233115804116,0.4770766884195884
1472,0,25.0,85.0,1.0,26.0,0.0,7.0,151.0,1.0,86.0,165.0,180.0,9.9,94.0,1.0,0.0,47.0,5.0,5.51428571428571,22.0,1.0,0.931506849315068,0.0,36.0,0.405932864949258,0.9,0.0,0.0,0.628390442154336,0.37160955784566396
1472,1,2.0,23.0,1.0,14.0,0.0,1.0,674.0,1.0,0.0,14.0,2.0,0.86,91.0,1.0,0.0,12.0,2.0,5.14814814814815,0.0,1.0,2.8,0.0,0.0,0.881547139403707,0.0,0.0,0.0,0.6194822317167623,0.38051776828323775
1472,2,0.0,34.0,1.0,14.0,0.0,6.0,174.0,1.0,0.0,12.0,77.0,4.2,100.0,1.0,1.0,70.0,1.0,4.14414414414414,0.0,0.0,0.0,0.0,8.0,0.941564561734213,0.5,0.0,5.0,0.5533576523499615,0.4466423476500385
1472,3,7.0,25.0,5.0,9.0,15.0,143.0,142.0,1.0,50.0,19.0,0.0,13.36,21.0,1.0,59.0,16.0,4.0,7.48684210526316,4.0,17.0,0.692307692307692,3.0,18.0,0.849949647532729,1.0,0.0,2.0,0.5634342356881905,0.4365657643118095
1491,0,11.0,68.0,8.0,0.0,0.0,9.0,19.0,1.0,5.0,5.0,58.0,1.07,93.0,3.0,3.0,31.0,2.0,117.7,0.0,1.0,5.2,0.0,0.0,0.633699633699634,0.0,6.0,1.0,0.7837299137359024,0.2162700862640976
1491,1,64.0,1.0,1.0,105.0,693.0,189.0,223.0,1.0,32.0,10.0,97.0,28.66,95.0,0.0,3.0,30.0,1.0,6.35443037974684,68.0,8.0,2.7,3.0,7006.0,0.933299127757825,0.4,1.0,5.0,0.5134882148905353,0.4865117851094647
1491,2,8.0,3.0,1.0,178.0,0.0,9.0,93.0,1.0,3.0,13.0,72.0,0.62,90.0,1.0,0.0,50.0,3.0,5.08139534883721,0.0,1.0,0.704545454545455,0.0,60.0,0.890625,0.7,0.0,4.0,0.5578542239111666,0.4421457760888334
1491,3,0.0,13.0,1.0,19.0,0.0,23.0,203.0,1.0,0.0,0.0,20.0,7.12,100.0,0.0,1.0,7.0,0.0,19.3333333333333,1.0,17.0,0.0,0.0,27.0,0.874555160142349,0.5,0.0,2.0,0.8744876125999352,0.12551238740006473
1491,4,105.0,4.0,4.0,19.0,0.0,19.0,215.0,1.0,2.0,15.0,462.0,0.88,88.0,2.0,0.0,49.0,1.0,6.92857142857143,0.0,1.0,1.15909090909091,0.0,18.0,0.986888111888112,0.3,0.0,3.0,0.5541426086444223,0.44585739135557767
1513,0,0.0,4.0,1.0,4.0,0.0,4.0,221.0,1.0,0.0,0.0,23.0,10.38,100.0,1.0,2.0,12.0,1.0,1.51851851851852,0.0,0.0,0.0,0.0,7.0,0.692090395480226,1.0,0.0,4.0,0.7254147298906667,0.2745852701093333
1542,0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,1.0,0.0,98.0,0.0,23.44,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.925287356321839,0.5,0.0,2.0,0.7851889583835462,0.2148110416164538
1543,0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,10.0,0.0,1114.0,0.0,10.45,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.214285714285714,5.0,12.0,0.5825320397261039,0.4174679602738961
1543,1,0.0,0.0,0.0,0.0,0.0,0.0,84.0,1.0,0.0,98.0,0.0,18.09,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.925287356321839,0.5,0.0,2.0,0.7851889583835462,0.2148110416164538
1543,2,2.0,1.0,2.0,0.0,0.0,13.0,594.0,1.0,39.0,47.0,14.0,6.32,1.0,2.0,2.0,28.0,3.0,9.56521739130435,0.0,1.0,1.92,0.0,1611.0,1.1,1.1,3.0,4.0,0.5847150630087219,0.41528493699127816
1596,0,0.0,0.0,1.0,0.0,0.0,8.0,44.0,1.0,0.0,0.0,3.0,0.83,13.0,2.0,0.0,11.0,1.0,4.66666666666667,2.0,1.0,0.8,0.0,0.0,0.944,1.0,0.0,2.0,0.7881514022331181,0.21184859776688195
1609,0,0.0,0.0,1.0,0.0,0.0,1.0,22.0,1.0,0.0,0.0,639.0,9.83,0.0,1.0,0.0,8.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.795918367346939,0.0,0.0,0.0,0.9240089908208463,0.07599100917915368
1620,0,1.0,0.0,2.0,5.0,0.0,5.0,120.0,1.0,0.0,7.0,10.0,28.43,87.0,2.0,0.0,18.0,2.0,2.90909090909091,0.0,1.0,0.8,0.0,5.0,0.968115942028986,0.5,0.0,2.0,0.6427690960591428,0.35723090394085716
2387,0,12.0,64.0,1.0,1.0,13.0,7.0,166.0,2.0,0.0,2.0,5.0,0.59,93.0,3.0,0.0,5.0,1.0,3.0,1.0,2.0,2.5,0.0,0.0,0.850098619329389,0.0,0.0,1.0,0.5387998620721302,0.4612001379278699
2387,1,0.0,0.0,1.0,0.0,0.0,6.0,156.0,14.0,0.0,1.0,19.0,0.8,89.0,3.0,0.0,10.0,1.0,3.15789473684211,0.0,2.0,0.636363636363636,0.0,0.0,1.0,1.0,0.0,2.0,0.8555141931678305,0.14448580683216944
1638,0,3.0,3.0,2.0,0.0,1.0,11.0,360.0,1.0,6.0,10.0,15.0,0.54,85.0,0.0,3.0,28.0,1.0,6.37037037037037,1.0,1.0,5.2,0.0,99.0,0.992506244796003,0.333333333333333,0.0,3.0,0.5469843639319913,0.4530156360680086
1638,1,4.0,3.0,2.0,0.0,0.0,14.0,357.0,1.0,36.0,5.0,13.0,0.63,75.0,1.0,0.0,35.0,1.0,6.27272727272727,0.0,1.0,1.20833333333333,0.0,109.0,0.945402298850575,0.466666666666667,0.0,4.0,0.5046757926480874,0.4953242073519126
1638,2,5.0,0.0,1.0,5.0,3.0,4.0,177.0,9.0,1.0,8.0,48.0,27.85,84.0,4.0,169.0,4.0,2.0,3.07407407407407,1.0,1.0,0.666666666666667,0.0,98.0,1.1,0.833333333333333,0.0,1.0,0.5174222072930412,0.4825777927069588
1638,3,8.0,0.0,1.0,10.0,0.0,10.0,325.0,1.0,55.0,11.0,18.0,0.56,84.0,1.0,1.0,40.0,1.0,5.93103448275862,1.0,1.0,5.0,0.0,143.0,0.786427145708583,0.636363636363636,0.0,3.0,0.5123257131222656,0.48767428687773445
1639,0,2.0,0.0,1.0,0.0,2.0,2.0,130.0,1.0,2.0,1.0,39.0,0.32,16.0,4.0,0.0,2.0,1.0,78.6,0.0,1.0,0.622222222222222,0.0,3.0,1.1,1.0,0.0,1.0,0.7702189701355635,0.22978102986443655
1639,1,0.0,1.0,1.0,0.0,0.0,5.0,127.0,1.0,0.0,0.0,18.0,15.71,0.0,3.0,0.0,12.0,1.0,2.10526315789474,1.0,1.0,0.818181818181818,0.0,0.0,0.754437869822485,0.0,0.0,0.0,0.5115635495866921,0.48843645041330785
1639,2,0.0,0.0,1.0,0.0,0.0,6.0,117.0,1.0,0.0,0.0,14.0,28.72,0.0,3.0,0.0,65.0,1.0,1.28571428571429,0.0,2.0,0.411764705882353,0.0,0.0,0.629770992366412,1.0,0.0,0.0,0.5242660775347856,0.47573392246521445
1639,3,0.0,0.0,1.0,0.0,0.0,9.0,136.0,1.0,1.0,0.0,10.0,1.18,0.0,1.0,1.0,12.0,2.0,0.0,0.0,0.0,5.1,0.0,2.0,0.933098591549296,0.9,0.0,2.0,0.7260995831945631,0.2739004168054369
1641,0,8.0,0.0,1.0,35.0,9.0,10.0,194.0,1.0,1.0,1.0,17.0,1.85,88.0,1.0,0.0,3.0,1.0,5.42307692307692,1.0,0.0,0.535714285714286,0.0,318.0,0.9,0.833333333333333,0.0,4.0,0.5939830358327194,0.40601696416728067
1641,1,19.0,32.0,7.0,6.0,5.0,370.0,32.0,1.0,55.0,566.0,632.0,6.95,3.0,6.0,0.0,10.0,1.0,3.20833333333333,0.0,9.0,0.9,0.0,356.0,0.957658779576588,1.0,4.0,4.0,0.6679146069790387,0.33208539302096124
1641,2,10.0,0.0,1.0,2.0,6.0,6.0,355.0,2.0,1.0,0.0,35.0,0.49,98.0,2.0,0.0,2.0,2.0,1.73913043478261,0.0,1.0,0.693877551020408,0.0,283.0,1.0,1.0,0.0,0.0,0.7645665918609199,0.23543340813908012
1641,3,0.0,1.0,2.0,0.0,0.0,26.0,342.0,1.0,19.0,1.0,7.0,28.29,50.0,1.0,0.0,28.0,1.0,5.0,0.0,1.0,1.71428571428571,0.0,303.0,0.617333333333333,0.375,0.0,1.0,0.6894675060200437,0.3105324939799563
1641,4,65.0,1.0,1.0,7.0,29.0,13.0,185.0,10.0,0.0,0.0,25.0,21.4,95.0,1.0,0.0,1.0,1.0,141.3,1.0,1.0,1.8,0.0,6342.0,0.725183823529412,0.277777777777778,0.0,4.0,0.6030878641278227,0.39691213587217733
1648,0,0.0,1.0,1.0,2.0,0.0,4.0,337.0,1.0,3.0,2.0,49.0,0.78,81.0,3.0,0.0,13.0,1.0,110.0,0.0,1.0,0.527272727272727,0.0,0.0,0.993311036789298,1.0,0.0,1.0,0.5113309178299519,0.48866908217004806
1648,1,1.0,1.0,1.0,2.0,0.0,4.0,338.0,1.0,3.0,2.0,49.0,0.77,78.0,3.0,0.0,11.0,1.0,221.2,0.0,1.0,0.535714285714286,0.0,2.0,0.990066225165563,1.0,0.0,3.0,0.5029667927755165,0.4970332072244835
1648,2,3.0,5.0,2.0,2.0,2.0,5.0,333.0,1.0,1.0,3.0,33.0,7.62,77.0,2.0,2.0,15.0,2.0,3.52380952380952,0.0,1.0,1.18181818181818,0.0,22.0,0.961605584642234,0.333333333333333,0.0,0.0,0.6640558516491133,0.33594414835088676
1648,3,6.0,8.0,2.0,15.0,7.0,5.0,344.0,1.0,2.0,4.0,40.0,15.65,93.0,2.0,0.0,22.0,2.0,4.64285714285714,0.0,1.0,1.0,0.0,26.0,1.1,1.0,0.0,4.0,0.7567648540608509,0.24323514593914913
1663,0,0.0,0.0,1.0,0.0,0.0,2.0,46.0,1.0,2.0,0.0,10.0,0.38,0.0,4.0,0.0,25.0,1.0,3.58333333333333,1.0,18.0,0.214285714285714,0.0,30.0,0.9,0.5,0.0,2.0,0.5055153439664889,0.4944846560335111
1663,1,0.0,1.0,3.0,2.0,0.0,10.0,52.0,1.0,0.0,3.0,2.0,0.32,98.0,2.0,0.0,18.0,1.0,12.3333333333333,7.0,3.0,3.6,1.0,0.0,0.949790794979079,0.0,0.0,2.0,0.5116189357694509,0.488381064230549
1663,2,2.0,0.0,1.0,0.0,0.0,6.0,57.0,1.0,0.0,0.0,4.0,0.53,0.0,1.0,0.0,17.0,1.0,6.83333333333333,1.0,1.0,0.75,0.0,2.0,1.0,0.5,0.0,2.0,0.7231824921160372,0.27681750788396275
1663,3,1.0,0.0,11.0,0.0,1.0,2.0,27.0,1.0,0.0,0.0,1.0,0.75,0.0,2.0,0.0,22.0,1.0,0.5,0.0,2.0,1.2,0.0,3.0,0.896103896103896,0.25,0.0,2.0,0.5415037406002357,0.4584962593997644
1669,0,2.0,0.0,1.0,0.0,1.0,7.0,73.0,1.0,0.0,18.0,59.0,25.63,85.0,1.0,0.0,17.0,2.0,70.4,0.0,0.0,0.412698412698413,0.0,13.0,0.952177625960717,0.333333333333333,0.0,3.0,0.5058224435784513,0.4941775564215487
1669,1,2.0,55.0,8.0,3.0,0.0,18.0,79.0,1.0,10.0,236.0,14.0,25.44,96.0,3.0,8.0,39.0,2.0,4.62025316455696,0.0,0.0,1.7,0.0,1.0,0.9,0.5,0.0,2.0,0.5106709983427749,0.48932900165722515
1669,2,3.0,0.0,1.0,5.0,1.0,9.0,504.0,1.0,63.0,15.0,37.0,0.95,43.0,2.0,0.0,28.0,4.0,6.125,1.0,1.0,5.3,0.0,22.0,0.946397188049209,0.5,0.0,0.0,0.5958720145715222,0.40412798542847783
1669,3,152.0,59.0,0.0,22.0,2.0,320.0,543.0,2.0,4.0,12.0,78.0,0.24,62.0,2.0,2.0,23.0,3.0,205.0,0.0,1.0,1.15151515151515,2.0,19.0,0.9,0.6,1.0,0.0,0.6665903147620497,0.33340968523795034
1669,4,2.0,0.0,1.0,9.0,0.0,7.0,191.0,1.0,0.0,15.0,61.0,0.86,17.0,0.0,0.0,28.0,3.0,10.2063492063492,0.0,1.0,0.707692307692308,0.0,42.0,0.95810705973623,0.5,0.0,3.0,0.6478288468113631,0.3521711531886369
1671,0,2.0,1.0,1.0,0.0,765.0,8.0,137.0,1.0,0.0,6.0,9.0,0.86,80.0,0.0,0.0,15.0,2.0,3.08333333333333,0.0,1.0,1.5,0.0,4.0,0.872093023255814,0.666666666666667,0.0,3.0,0.5980552861928834,0.40194471380711666
1677,0,4.0,0.0,1.0,3.0,2.0,8.0,215.0,1.0,1.0,1.0,18.0,0.52,85.0,1.0,0.0,1.0,1.0,2.91304347826087,0.0,2.0,3.9,0.0,351.0,0.968188105117566,1.0,0.0,1.0,0.6131964168573962,0.38680358314260377
1677,1,4.0,12.0,1.0,0.0,0.0,6.0,147.0,1.0,0.0,10.0,3.0,7.65,74.0,2.0,0.0,1.0,2.0,5.41666666666667,0.0,2.0,2.0,0.0,305.0,0.574324324324324,1.0,0.0,1.0,0.5394973981312313,0.4605026018687687
1677,2,2.0,0.0,1.0,1.0,1.0,8.0,155.0,1.0,79.0,4.0,11.0,1.08,76.0,1.0,0.0,10.0,2.0,2.69230769230769,0.0,0.0,1.33333333333333,0.0,377.0,1.0,1.0,3.0,0.0,0.5284220044045856,0.47157799559541436
1683,0,134.0,34.0,2.0,7.0,2.0,9.0,1029.0,1.0,1.0,0.0,78.0,0.3,95.0,1.0,0.0,5.0,1.0,3.73684210526316,0.0,2.0,5.3,0.0,40.0,0.987117903930131,1.0,0.0,3.0,0.5190945206294147,0.48090547937058525
1683,1,17.0,4.0,1.0,19.0,0.0,19.0,41.0,1.0,2.0,15.0,19.0,0.88,88.0,1.0,0.0,49.0,1.0,6.92857142857143,0.0,1.0,2.6,0.0,18.0,0.986888111888112,0.3,0.0,4.0,0.8641975078379079,0.13580249216209203
1683,2,3.0,57.0,1.0,5.0,563.0,122.0,248.0,7.0,8.0,1057.0,27.0,12.23,12.0,0.0,2.0,39.0,2.0,308.2,194.0,0.0,5.0,1.0,68.0,0.954420432220039,0.375,0.0,4.0,0.5872251049784969,0.41277489502150316
1683,3,4.0,2.0,1.0,9.0,1.0,7.0,36.0,1.0,74.0,11.0,77.0,15.38,96.0,1.0,1.0,24.0,4.0,6.15454545454545,0.0,0.0,0.785714285714286,0.0,76.0,0.931059772643931,0.666666666666667,0.0,5.0,0.5893351026569928,0.4106648973430072
1687,0,6.0,4.0,9.0,3.0,22.0,10.0,276.0,1.0,0.0,0.0,13.0,0.43,75.0,1.0,0.0,5.0,1.0,6.82608695652174,0.0,1.0,2.2,0.0,0.0,0.914705882352941,1.0,0.0,1.0,0.5607441435586057,0.4392558564413943
1687,1,9.0,0.0,1.0,11.0,1.0,9.0,270.0,1.0,0.0,0.0,18.0,18.1,92.0,4.0,0.0,2.0,1.0,5.7037037037037,1.0,1.0,0.827586206896552,0.0,0.0,1.0,1.0,0.0,0.0,0.5264682772900195,0.4735317227099804
1687,2,0.0,3.0,1.0,1.0,0.0,5.0,268.0,1.0,0.0,11.0,12.0,23.87,87.0,2.0,3.0,7.0,2.0,4.06666666666667,1.0,1.0,1.0,0.0,1.0,0.960431654676259,1.0,0.0,2.0,0.5996832596081288,0.40031674039187115
1687,3,4.0,0.0,1.0,6.0,0.0,12.0,289.0,1.0,37.0,18.0,11.0,16.01,84.0,1.0,0.0,14.0,1.0,9.33333333333333,3.0,1.0,1.8,0.0,1.0,0.563492063492063,1.0,0.0,3.0,0.517873884284191,0.48212611571580893
2400,0,0.0,19.0,10.0,0.0,1.0,11.0,155.0,7.0,56.0,10.0,633.0,5.99,95.0,0.0,92.0,59.0,1.0,69.9,158.0,0.0,0.3,1.0,57.0,0.933299127757825,0.4,3.0,14.0,0.673303210355525,0.326696789644475
2400,1,17.0,4.0,1.0,19.0,0.0,19.0,196.0,1.0,9.0,15.0,19.0,0.88,88.0,3.0,0.0,49.0,1.0,6.92857142857143,0.0,1.0,1.15909090909091,0.0,18.0,0.986888111888112,0.3,1.0,4.0,0.5658177298008821,0.4341822701991179
2400,2,4.0,2.0,1.0,9.0,1.0,7.0,280.0,1.0,27.0,11.0,77.0,0.81,96.0,1.0,1.0,24.0,4.0,6.15454545454545,0.0,0.0,0.785714285714286,3.0,76.0,0.931059772643931,0.666666666666667,0.0,4.0,0.5057214085374432,0.4942785914625568
2400,3,15.0,3.0,1.0,14.0,0.0,7.0,170.0,2.0,79.0,30.0,71.0,21.28,94.0,0.0,7.0,48.0,4.0,5.17,144.0,9.0,1.13592233009709,0.0,9245.0,0.943824270795823,0.6,2.0,0.0,0.6154029311023461,0.38459706889765394
2400,4,8.0,0.0,2.0,4.0,6.0,368.0,186.0,1.0,24.0,9.0,77.0,11.01,94.0,2.0,3.0,25.0,3.0,5.11926605504587,0.0,1.0,0.981981981981982,0.0,123.0,0.942817294281729,0.333333333333333,0.0,8.0,0.5216526795809917,0.4783473204190083
1707,0,5.0,0.0,1.0,7.0,2.0,6.0,433.0,1.0,14.0,8.0,15.0,0.85,87.0,1.0,0.0,19.0,1.0,5.85294117647059,0.0,1.0,4.5,0.0,2.0,0.876138433515483,1.0,0.0,3.0,0.5314579622212838,0.4685420377787162
1707,1,6.0,7.0,2.0,7.0,0.0,13.0,426.0,1.0,10.0,13.0,5.0,0.46,90.0,0.0,2.0,19.0,0.0,7.07142857142857,1.0,2.0,2.2,0.0,6.0,0.615776081424936,1.0,0.0,1.0,0.5023410084347544,0.49765899156524557
1707,2,140.0,9.0,3.0,2.0,6.0,5.0,442.0,3.0,10.0,7.0,30.0,21.51,8.0,2.0,1.0,42.0,3.0,4.61428571428571,206.0,1.0,1.73333333333333,0.0,9.0,0.991799544419134,1.0,2.0,3.0,0.5309206497204123,0.4690793502795877
1717,0,3.0,0.0,1.0,3.0,11.0,2.0,91.0,4.0,2.0,4.0,15.0,27.16,85.0,2.0,0.0,2.0,2.0,5.5,1.0,1.0,0.4,0.0,66.0,0.785211267605634,0.666666666666667,0.0,0.0,0.5184230780868664,0.4815769219131336
1717,1,4.0,2.0,2.0,9.0,12.0,2.0,75.0,1.0,0.0,0.0,17.0,24.31,84.0,2.0,0.0,8.0,1.0,66.6,2.0,1.0,1.84615384615385,0.0,85.0,0.912190082644628,1.0,0.0,0.0,0.5783403770498953,0.42165962295010473
1717,2,5.0,11.0,2.0,1.0,0.0,2.0,79.0,3.0,0.0,14.0,2.0,20.27,79.0,2.0,0.0,22.0,2.0,5.38888888888889,1.0,1.0,1.31818181818182,0.0,73.0,0.957845433255269,0.75,0.0,2.0,0.5201261873605784,0.47987381263942164
1717,3,2.0,1.0,1.0,6.0,0.0,8.0,94.0,1.0,16.0,1.0,6.0,0.64,53.0,0.0,0.0,14.0,1.0,6.33333333333333,2.0,2.0,1.27272727272727,1.0,71.0,0.909420289855073,0.5,0.0,2.0,0.7005463767211172,0.2994536232788828
2407,0,5.0,0.0,1.0,0.0,2.0,5.0,283.0,1.0,0.0,0.0,46.0,0.25,0.0,5.0,0.0,4.0,1.0,3.31372549019608,0.0,1.0,0.377358490566038,3.0,0.0,1.0,0.5,0.0,1.0,0.7627729543185007,0.23722704568149935
1730,0,5.0,0.0,1.0,0.0,2.0,5.0,283.0,1.0,0.0,0.0,46.0,0.25,0.0,5.0,0.0,4.0,1.0,3.31372549019608,0.0,11.0,0.377358490566038,0.0,0.0,1.0,0.5,0.0,1.0,0.6620972065672459,0.33790279343275403
1730,1,7.0,0.0,1.0,0.0,3.0,10.0,293.0,1.0,0.0,0.0,20.0,21.75,0.0,4.0,0.0,16.0,1.0,1.25925925925926,0.0,2.0,0.896551724137931,0.0,24.0,0.975389663658737,0.9,0.0,3.0,0.5518352561478759,0.4481647438521242
1730,2,0.0,1.0,1.0,0.0,0.0,13.0,296.0,1.0,1.0,1.0,18.0,22.14,25.0,2.0,0.0,20.0,1.0,3.2,1.0,1.0,0.727272727272727,0.0,9.0,0.968944099378882,0.666666666666667,0.0,3.0,0.6171899115513317,0.3828100884486682
1739,0,0.0,4.0,1.0,39.0,0.0,11.0,420.0,1.0,0.0,0.0,9.0,16.24,100.0,0.0,1.0,9.0,0.0,5.23076923076923,0.0,0.0,0.0,3.0,0.0,0.886446886446886,0.0,0.0,3.0,0.5517147090300596,0.4482852909699404
1739,1,6.0,23.0,11.0,7.0,0.0,13.0,426.0,1.0,10.0,13.0,5.0,0.46,90.0,1.0,2.0,19.0,2.0,7.07142857142857,57.0,2.0,2.2,0.0,6.0,0.615776081424936,0.1,0.0,4.0,0.6119612150991928,0.38803878490080723
1739,2,5.0,0.0,1.0,7.0,2.0,6.0,433.0,1.0,14.0,8.0,15.0,9.93,87.0,0.0,0.0,19.0,1.0,5.85294117647059,0.0,1.0,1.05555555555556,0.0,2.0,0.876138433515483,1.0,0.0,3.0,0.6132585971065757,0.3867414028934243
1739,3,2.0,0.0,1.0,0.0,0.0,25.0,440.0,3.0,3.0,7.0,9.0,1.59,68.0,1.0,0.0,10.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.513554432543694,0.486445567456306
1740,0,6.0,0.0,1.0,16.0,10.0,3.0,191.0,3.0,0.0,2.0,15.0,16.09,93.0,3.0,1.0,2.0,2.0,3.71428571428571,1.0,1.0,5.2,0.0,0.0,0.873804971319312,1.0,0.0,1.0,0.5314968268973844,0.4685031731026156
1744,0,0.0,0.0,1.0,0.0,0.0,2.0,46.0,1.0,2.0,0.0,10.0,6.19,0.0,4.0,0.0,25.0,1.0,3.58333333333333,1.0,2.0,0.214285714285714,0.0,30.0,0.515625,0.5,0.0,2.0,0.5326526335151025,0.46734736648489744
1744,1,1.0,0.0,1.0,0.0,1.0,11.0,51.0,1.0,0.0,0.0,1.0,15.05,0.0,0.0,0.0,55.0,1.0,1.0,1.0,2.0,1.8,0.0,76.0,0.63265306122449,0.42,4.0,5.0,0.8056772071448224,0.19432279285517762
1744,2,1.0,0.0,1.0,0.0,1.0,2.0,27.0,1.0,0.0,0.0,1.0,25.52,95.0,3.0,0.0,22.0,1.0,0.5,0.0,2.0,1.2,0.0,3.0,0.896103896103896,0.25,0.0,2.0,0.5680858434656914,0.43191415653430865
1744,3,126.0,1.0,3.0,2.0,0.0,10.0,52.0,1.0,0.0,3.0,2.0,0.32,0.0,2.0,0.0,100.0,1.0,12.3333333333333,7.0,3.0,3.6,1.0,0.0,0.949790794979079,0.0,0.0,2.0,0.5364217499706578,0.4635782500293421
