test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
175,1,3.0,0.0,1.0,5.0,0.0,12.0,652.0,1.0,10.0,14.0,28.0,0.93,3.0,88.0,4.0,1.0,21.0,2.0,4.51219512195122,0.0,0.0,0.883720930232558,0.0,6.0,0.935913705583756,0.0,0.0,0.549938941672811,0.450061058327189
175,2,2.0,23.0,1.0,14.0,0.0,1.0,269.0,1.0,62.0,14.0,2.0,0.86,0.0,91.0,1.0,0.0,12.0,2.0,5.14814814814815,0.0,1.0,0.482758620689655,0.0,12.0,0.881547139403707,0.0,4.0,0.5253464258938884,0.47465357410611164
177,0,1.0,0.0,1.0,3.0,14.0,12.0,227.0,1.0,0.0,0.0,14.0,0.46,2.0,68.0,1.0,0.0,5.0,1.0,5.66666666666667,325.0,1.0,5.3,4.0,150.0,0.657430730478589,6.0,1.0,0.582587278732545,0.41741272126745504
177,1,15.0,66.0,1.0,10.0,1.0,300.0,255.0,1.0,41.0,417.0,8.0,0.43,5.0,89.0,1.0,0.0,12.0,3.0,7.95833333333333,251.0,4.0,1.55555555555556,0.0,137.0,0.9,0.0,0.0,0.6128234848713339,0.3871765151286662
177,2,0.0,0.0,1.0,4.0,0.0,4.0,221.0,1.0,0.0,0.0,23.0,3.4,0.0,100.0,1.0,141.0,12.0,1.0,1.44444444444444,0.0,0.0,0.0,0.0,77.0,0.711864406779661,0.0,3.0,0.5903595402912145,0.4096404597087855
184,0,0.0,0.0,10.0,213.0,2.0,9.0,76.0,8.0,78.0,0.0,0.0,12.95,0.0,97.0,1.0,0.0,4.0,1.0,13.5,4.0,1.0,2.6,0.0,7.0,0.959016393442623,0.0,1.0,0.6098103085112692,0.39018969148873084
184,1,0.0,0.0,1.0,21.0,0.0,51.0,75.0,1.0,0.0,0.0,6.0,2.14,1.0,100.0,0.0,1.0,2.0,0.0,3.16666666666667,0.0,0.0,0.111111111111111,0.0,10.0,1.0,0.0,2.0,0.5383271202396664,0.4616728797603335
184,2,3.0,0.0,1.0,34.0,46.0,1.0,55.0,2.0,69.0,3.0,3.0,0.5,0.0,21.0,1.0,0.0,6.0,2.0,2.5,0.0,1.0,0.444444444444444,0.0,11.0,0.4,0.0,5.0,0.508893807175483,0.49110619282451695
186,0,0.0,2.0,1.0,40.0,0.0,10.0,242.0,1.0,0.0,1.0,107.0,3.4,0.0,100.0,0.0,1.0,33.0,0.0,4.24770642201835,0.0,0.0,0.0,0.0,169.0,0.886075949367089,0.0,2.0,0.5584109178427883,0.44158908215721177
186,1,38.0,35.0,1.0,1.0,0.0,1.0,118.0,1.0,34.0,0.0,6.0,0.57,677.0,95.0,2.0,1.0,21.0,2.0,6.56390977443609,0.0,0.0,1.9,0.0,168.0,0.6,0.0,5.0,0.5600108527671757,0.4399891472328243
189,0,1.0,1.0,1.0,9.0,0.0,5.0,116.0,1.0,12.0,15.0,0.0,0.77,0.0,88.0,1.0,73.0,5.0,1.0,4.64285714285714,1.0,1.0,1.0625,0.0,6.0,1.0,0.0,1.0,0.9066076121228132,0.09339238787718684
189,1,0.0,2.0,1.0,9.0,0.0,268.0,126.0,1.0,11.0,0.0,4.0,0.42,2.0,92.0,1.0,4.0,4.0,1.0,6.88235294117647,0.0,0.0,0.842105263157895,0.0,6.0,0.8,0.0,2.0,0.5298362266159995,0.47016377338400056
189,2,1.0,1.0,2.0,156.0,69.0,0.0,122.0,1.0,10.0,11.0,0.0,0.79,1.0,73.0,1.0,134.0,5.0,1.0,5.58333333333333,2.0,1.0,1.8,0.0,19.0,0.838926174496644,0.0,5.0,0.6035412913319302,0.39645870866806976
193,0,0.0,3.0,1.0,62.0,0.0,176.0,203.0,1.0,0.0,9.0,18.0,1.81,0.0,2.0,0.0,1.0,8.0,0.0,2.57142857142857,1.0,0.0,0.0,0.0,12.0,0.890140845070423,0.0,3.0,0.5157130303903303,0.4842869696096697
193,1,10.0,0.0,1.0,24.0,11.0,9.0,161.0,1.0,82.0,0.0,1.0,0.61,474.0,95.0,1.0,0.0,1.0,1.0,4.18181818181818,1.0,1.0,2.8,1.0,11.0,0.893660531697341,0.0,0.0,0.5120229297586473,0.48797707024135273
193,2,4.0,0.0,2.0,64.0,2.0,5.0,176.0,1.0,85.0,8.0,1.0,15.7,401.0,92.0,1.0,0.0,7.0,1.0,8.62068965517241,1.0,19.0,1.25806451612903,0.0,62.0,0.895192307692308,0.0,3.0,0.5118115722638192,0.4881884277361808
193,3,6.0,0.0,1.0,16.0,10.0,178.0,192.0,3.0,0.0,2.0,15.0,0.8,1.0,93.0,3.0,1.0,2.0,2.0,3.71428571428571,1.0,1.0,0.769230769230769,0.0,6.0,1.1,0.0,1.0,0.7959487786698801,0.20405122133011985
196,0,0.0,0.0,1.0,12.0,0.0,8.0,2532.0,1.0,0.0,0.0,1.0,2.47,0.0,11.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,6.0,0.842857142857143,0.0,0.0,0.5267154979607533,0.47328450203924666
196,1,0.0,0.0,1.0,1.0,0.0,7.0,35.0,1.0,0.0,0.0,2.0,2.5,0.0,100.0,7.0,1.0,0.0,0.0,50.5,2.0,1.0,0.0,0.0,6.0,0.901639344262295,0.0,0.0,0.8451866646940247,0.15481333530597527
204,0,0.0,32.0,1.0,203.0,0.0,345.0,141.0,1.0,58.0,267.0,147.0,0.9,574.0,20.0,2.0,33.0,1.0,3.0,4.78947368421053,50.0,25.0,2.6,0.0,6340.0,0.5,0.0,1.0,0.5023358077460247,0.49766419225397535
204,1,1.0,17.0,1.0,248.0,1.0,12.0,226.0,1.0,47.0,3.0,29.0,13.94,1.0,39.0,0.0,92.0,20.0,1.0,3.19354838709677,121.0,1.0,1.1,1.0,988.0,0.50755939524838,1.0,1.0,0.5740878607920187,0.4259121392079813
208,0,1.0,0.0,1.0,0.0,0.0,5.0,117.0,1.0,58.0,4.0,13.0,0.47,1.0,73.0,1.0,2.0,10.0,2.0,9.66666666666667,1.0,1.0,0.666666666666667,0.0,6.0,0.960648148148148,0.0,2.0,0.5337737643668471,0.4662262356331529
208,1,2.0,0.0,1.0,0.0,0.0,8.0,1760.0,1.0,82.0,11.0,8.0,13.33,335.0,74.0,3.0,0.0,13.0,2.0,6.2,200.0,1.0,1.16666666666667,0.0,8.0,1.0,0.0,2.0,0.538301857606654,0.461698142393346
209,0,0.0,0.0,1.0,0.0,0.0,3.0,2027.0,1.0,0.0,0.0,4.0,1.06,1.0,0.0,2.0,0.0,1.0,1.0,2.5,1.0,2.0,0.5,0.0,6.0,0.928571428571429,0.0,1.0,0.6818784702230407,0.31812152977695934
213,0,0.0,0.0,1.0,0.0,0.0,3.0,52.0,1.0,0.0,1.0,7.0,0.91,0.0,28.0,1.0,52.0,50.0,3.0,2.71428571428571,0.0,1.0,0.888888888888889,0.0,6.0,0.953846153846154,0.0,1.0,0.5861336911804784,0.4138663088195215
214,0,0.0,0.0,1.0,6.0,1.0,2.0,88.0,1.0,0.0,11.0,17.0,25.5,1.0,83.0,2.0,0.0,7.0,1.0,5.76470588235294,0.0,1.0,0.736842105263158,0.0,6.0,0.887905604719764,0.0,1.0,0.6585709246600864,0.3414290753399137
214,1,0.0,2.0,1.0,0.0,3.0,6.0,105.0,1.0,51.0,3.0,6.0,0.72,478.0,83.0,3.0,2.0,7.0,2.0,5.2,1.0,2.0,1.0,0.0,9.0,0.8,0.0,6.0,0.5129996022574157,0.4870003977425843
216,0,0.0,0.0,1.0,0.0,38.0,2.0,44.0,1.0,0.0,2.0,9.0,0.98,0.0,44.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,6.0,0.944444444444444,0.0,0.0,0.6296308674992214,0.37036913250077863
217,0,12.0,5.0,1.0,4.0,5.0,3.0,229.0,3.0,24.0,7.0,12.0,0.17,4.0,97.0,1.0,1.0,14.0,3.0,4.54716981132075,1.0,0.0,0.701754385964912,0.0,1.0,0.833870967741935,0.0,5.0,0.505262896339393,0.49473710366060697
217,1,1.0,0.0,1.0,3.0,14.0,12.0,227.0,1.0,73.0,0.0,14.0,11.35,2.0,68.0,1.0,0.0,5.0,1.0,5.66666666666667,0.0,1.0,1.2,0.0,150.0,0.657430730478589,0.0,2.0,0.5681664456129872,0.43183355438701276
217,2,1.0,86.0,1.0,85.0,9.0,9.0,112.0,1.0,28.0,19.0,5.0,0.56,354.0,11.0,1.0,1.0,20.0,2.0,5.75,30.0,1.0,1.5,1.0,6847.0,1.0,5.0,1.0,0.507212165490952,0.49278783450904795
247,0,0.0,0.0,1.0,2.0,0.0,3.0,146.0,1.0,74.0,0.0,3.0,4.56,283.0,100.0,2.0,3.0,5.0,2.0,2.66666666666667,0.0,2.0,0.6,0.0,54.0,0.464646464646465,6.0,3.0,0.5764542437071709,0.42354575629282903
247,1,0.0,0.0,7.0,207.0,1.0,4.0,140.0,1.0,30.0,365.0,20.0,11.28,0.0,82.0,2.0,0.0,8.0,1.0,4.25,1.0,1.0,1.3,0.0,3781.0,1.0,0.0,1.0,0.5155098466455927,0.48449015335440726
247,2,2.0,7.0,1.0,1.0,0.0,4.0,183.0,1.0,60.0,12.0,22.0,0.71,1.0,89.0,1.0,52.0,14.0,0.0,2.48387096774194,0.0,0.0,0.757575757575758,0.0,81.0,1.0,0.0,1.0,0.5975887297540683,0.4024112702459317
259,0,0.0,1.0,1.0,0.0,0.0,338.0,81.0,1.0,0.0,0.0,8.0,0.92,0.0,0.0,1.0,1.0,8.0,1.0,2.55555555555556,0.0,24.0,1.18181818181818,0.0,15.0,1.1,0.0,2.0,0.6021286854721972,0.3978713145278028
259,1,0.0,1.0,1.0,0.0,0.0,22.0,64.0,1.0,64.0,0.0,7.0,1.0,0.0,0.0,5.0,0.0,5.0,1.0,1.625,0.0,1.0,0.3,0.0,15.0,0.905063291139241,0.0,1.0,0.6443890505254924,0.35561094947450755
259,2,0.0,0.0,1.0,0.0,9.0,271.0,71.0,1.0,0.0,0.0,9.0,8.34,1.0,0.0,1.0,0.0,5.0,1.0,8.11111111111111,2.0,1.0,0.727272727272727,0.0,12.0,0.952173913043478,0.0,2.0,0.5022896190890929,0.4977103809109071
267,0,0.0,0.0,0.0,313.0,0.0,0.0,160.0,1.0,0.0,29.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.768292682926829,0.0,3.0,0.5636992618586752,0.43630073814132475
267,1,0.0,0.0,0.0,0.0,0.0,0.0,145.0,1.0,0.0,29.0,0.0,4.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.5,0.0,7.0,0.5726852904603097,0.42731470953969025
267,2,0.0,0.0,1.0,0.0,0.0,12.0,175.0,1.0,2.0,1.0,11.0,1.29,1.0,7.0,0.0,0.0,17.0,1.0,2.84615384615385,9.0,1.0,0.466666666666667,0.0,984.0,0.9,0.0,2.0,0.5636762523932797,0.4363237476067203
267,3,0.0,11.0,1.0,0.0,0.0,43.0,171.0,1.0,0.0,0.0,8.0,4.5,0.0,0.0,2.0,1.0,6.0,2.0,2.05263157894737,1.0,0.0,0.0,0.0,6.0,0.9375,0.0,2.0,0.7412696120987807,0.2587303879012193
327,0,2.0,0.0,2.0,2.0,15.0,4.0,100.0,2.0,0.0,0.0,14.0,4.87,2.0,81.0,1.0,0.0,2.0,1.0,15.3125,1.0,1.0,1.27777777777778,0.0,6.0,0.98,0.0,2.0,0.6190376145949221,0.38096238540507793
339,0,0.0,2.0,1.0,0.0,0.0,3.0,33.0,1.0,0.0,2.0,194.0,0.5,4.0,85.0,2.0,0.0,0.0,1.0,4.0,2.0,1.0,3.8,0.0,41.0,0.949579831932773,0.0,0.0,0.5327946175219931,0.46720538247800697
339,1,0.0,0.0,1.0,0.0,0.0,2.0,39.0,1.0,0.0,1.0,5.0,3.31,0.0,79.0,2.0,0.0,3.0,1.0,1.0,1.0,1.0,0.428571428571429,0.0,24.0,0.9375,0.0,0.0,0.6724030486162053,0.32759695138379474
339,2,0.0,0.0,1.0,0.0,0.0,314.0,40.0,1.0,0.0,1.0,4.0,1.08,354.0,25.0,2.0,0.0,3.0,1.0,1.0,1.0,1.0,0.5,0.0,19.0,0.934065934065934,0.0,0.0,0.528945243093373,0.47105475690662696
341,0,1.0,1.0,1.0,1.0,0.0,2.0,72.0,1.0,0.0,4.0,15.0,0.58,196.0,58.0,2.0,0.0,1.0,1.0,8.58823529411765,1.0,1.0,0.631578947368421,0.0,6.0,0.975903614457831,0.0,1.0,0.523961800277498,0.47603819972250205
347,0,4.0,0.0,2.0,1.0,4.0,8.0,409.0,1.0,1.0,3.0,34.0,0.6,3.0,70.0,1.0,0.0,4.0,3.0,11.7179487179487,48.0,1.0,4.5,0.0,6.0,0.995260663507109,0.0,1.0,0.5460181161827944,0.45398188381720567
347,1,3.0,3.0,2.0,0.0,1.0,10.0,379.0,1.0,6.0,10.0,18.0,0.55,4.0,86.0,3.0,3.0,28.0,1.0,5.83333333333333,1.0,1.0,1.5,0.0,6.0,0.993574297188755,0.0,0.0,0.6483355150710294,0.3516644849289706
356,0,0.0,0.0,0.0,0.0,4.0,7.0,50.0,1.0,14.0,0.0,4.0,1.06,3.0,0.0,1.0,0.0,0.0,1.0,5.0,3.0,1.0,1.83333333333333,1.0,6.0,0.951219512195122,0.0,1.0,0.666694890874389,0.3333051091256109
363,0,0.0,0.0,0.0,0.0,0.0,0.0,505.0,1.0,0.0,1.0,0.0,1.07,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.4,0.0,3.0,0.519952524141678,0.48004747585832197
363,1,0.0,44.0,1.0,0.0,1.0,6.0,17.0,1.0,6.0,0.0,53.0,1.08,0.0,0.0,1.0,13.0,10.0,3.0,3.33333333333333,0.0,0.0,0.292307692307692,0.0,16.0,0.986628462273161,0.0,1.0,0.8242447445626158,0.1757552554373842
363,2,0.0,0.0,1.0,0.0,1.0,11.0,448.0,1.0,1.0,0.0,34.0,0.88,0.0,0.0,1.0,0.0,56.0,5.0,7.2,1.0,1.0,0.0,0.0,6.0,1.0,0.0,2.0,0.5057814120498743,0.4942185879501257
363,3,18.0,0.0,3.0,0.0,77.0,238.0,254.0,1.0,50.0,12.0,3.0,0.97,28.0,88.0,1.0,0.0,0.0,1.0,235.6,94.0,2.0,1.4,0.0,39.0,0.9,0.0,2.0,0.5018452553589408,0.49815474464105924
386,0,0.0,0.0,3.0,0.0,0.0,14.0,2830.0,1.0,0.0,2.0,2.0,2.13,456.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,6.0,2.6,1.0,6.0,0.956521739130435,0.0,1.0,0.644374228544387,0.355625771455613
395,0,0.0,1.0,2.0,5.0,22.0,4.0,159.0,3.0,0.0,0.0,21.0,0.71,3.0,42.0,1.0,0.0,10.0,1.0,7.77272727272727,3.0,2.0,1.20833333333333,0.0,6.0,0.988142292490119,0.0,1.0,0.6093366251610122,0.3906633748389878
395,1,0.0,1.0,1.0,6.0,0.0,7.0,148.0,1.0,0.0,0.0,15.0,4.93,307.0,100.0,2.0,2.0,4.0,2.0,5.75,0.0,0.0,0.0,0.0,6.0,0.781553398058252,0.0,1.0,0.528775617282496,0.47122438271750405
395,2,0.0,0.0,1.0,7.0,0.0,10.0,158.0,1.0,47.0,4.0,12.0,0.97,493.0,87.0,1.0,0.0,14.0,5.0,2.41666666666667,0.0,0.0,0.933333333333333,0.0,8.0,0.970822281167109,0.0,2.0,0.5067567591756474,0.4932432408243525
420,0,0.0,6.0,13.0,158.0,0.0,8.0,75.0,1.0,0.0,0.0,0.0,3.95,0.0,100.0,0.0,1.0,4.0,0.0,1.16666666666667,1.0,0.0,0.0,0.0,6.0,0.944954128440367,0.0,0.0,0.5125910911423304,0.4874089088576696
426,0,0.0,0.0,1.0,21.0,0.0,6.0,75.0,1.0,0.0,0.0,6.0,2.14,1.0,100.0,5.0,1.0,34.0,0.0,3.16666666666667,0.0,0.0,0.111111111111111,0.0,10.0,0.611940298507463,0.0,2.0,0.5198260692498193,0.48017393075018067
428,0,8.0,3.0,1.0,0.0,0.0,9.0,817.0,1.0,3.0,12.0,71.0,0.61,280.0,89.0,1.0,0.0,33.0,3.0,5.0,0.0,1.0,0.71264367816092,0.0,6.0,0.944694797214256,0.0,1.0,0.5534163480745737,0.4465836519254262
437,0,2.0,7.0,1.0,48.0,0.0,124.0,183.0,1.0,63.0,12.0,22.0,27.77,1.0,89.0,1.0,18.0,14.0,3.0,2.48387096774194,0.0,5.0,0.0,0.0,7285.0,1.0,0.0,2.0,0.5372053921146301,0.46279460788536986
437,1,0.0,0.0,1.0,2.0,0.0,239.0,146.0,1.0,0.0,0.0,3.0,4.56,0.0,28.0,1.0,3.0,5.0,0.0,2.66666666666667,0.0,2.0,3.3,0.0,8739.0,0.464646464646465,0.0,3.0,0.5185464665471644,0.48145353345283554
437,2,19.0,0.0,1.0,2.0,19.0,3.0,163.0,3.0,0.0,7.0,12.0,20.48,1.0,90.0,2.0,0.0,3.0,1.0,4.06451612903226,1.0,1.0,1.28571428571429,0.0,90.0,1.0,0.0,3.0,0.575139351372689,0.424860648627311
438,0,0.0,0.0,1.0,0.0,69.0,4.0,158.0,1.0,49.0,13.0,24.0,1.05,549.0,91.0,1.0,17.0,14.0,1.0,8.76,2.0,1.0,0.333333333333333,0.0,9.0,1.1,5.0,2.0,0.5129079063391836,0.4870920936608164
438,1,0.0,0.0,1.0,0.0,0.0,7.0,155.0,1.0,24.0,17.0,16.0,0.8,320.0,77.0,1.0,4.0,17.0,3.0,5.9375,0.0,0.0,0.5,0.0,6.0,0.98547215496368,0.0,1.0,0.7729273584036712,0.22707264159632878
438,2,0.0,0.0,1.0,194.0,0.0,10.0,158.0,1.0,0.0,4.0,12.0,0.97,1.0,87.0,1.0,0.0,14.0,5.0,2.41666666666667,0.0,0.0,0.1,0.0,8.0,0.970822281167109,0.0,2.0,0.546405035110056,0.453594964889944
438,3,1.0,1.0,1.0,5.0,0.0,6.0,139.0,1.0,75.0,3.0,8.0,0.88,1.0,91.0,1.0,17.0,4.0,1.0,8.5,0.0,1.0,2.8,0.0,9.0,0.897790055248619,0.0,1.0,0.6945883479229884,0.30541165207701154
443,0,1.0,1.0,1.0,0.0,18.0,385.0,175.0,1.0,18.0,823.0,13.0,0.54,415.0,61.0,1.0,0.0,15.0,2.0,5.46666666666667,1.0,1.0,1.47058823529412,0.0,37.0,0.876689189189189,0.0,1.0,0.6078546499638853,0.39214535003611467
443,1,2.0,7.0,1.0,1.0,38.0,4.0,183.0,1.0,0.0,12.0,22.0,0.71,1.0,89.0,1.0,141.0,14.0,3.0,2.48387096774194,0.0,0.0,5.3,2.0,81.0,1.0,4.0,1.0,0.5647800354268411,0.4352199645731589
443,2,0.0,0.0,1.0,0.0,0.0,9.0,191.0,1.0,88.0,7.0,16.0,0.91,1.0,71.0,1.0,2.0,14.0,1.0,3.66666666666667,1.0,1.0,0.6,0.0,38.0,0.912663755458515,0.0,2.0,0.5276409289043829,0.47235907109561714
446,0,5.0,6.0,1.0,8.0,73.0,4.0,86.0,1.0,6.0,3.0,120.0,24.7,0.0,27.0,2.0,48.0,17.0,2.0,3.92592592592593,0.0,1.0,2.7,0.0,75.0,1.0,0.0,0.0,0.5846479487406696,0.4153520512593304
446,1,0.0,92.0,1.0,4.0,1.0,7.0,91.0,9.0,46.0,9.0,99.0,14.97,0.0,92.0,2.0,2.0,35.0,4.0,5.0,0.0,0.0,0.459459459459459,0.0,76.0,0.986342943854325,0.0,1.0,0.5638818052192074,0.43611819478079267
446,2,3.0,29.0,2.0,5.0,23.0,92.0,31.0,1.0,0.0,2.0,42.0,0.76,704.0,97.0,1.0,0.0,5.0,2.0,3.0,1.0,1.0,1.74074074074074,0.0,39.0,0.82412626832018,4.0,0.0,0.5600783993836633,0.4399216006163367
446,3,0.0,5.0,1.0,0.0,0.0,9.0,346.0,1.0,2.0,6.0,27.0,0.71,699.0,68.0,4.0,2.0,26.0,1.0,4.17647058823529,0.0,0.0,0.777777777777778,0.0,4.0,0.918389553862894,0.0,2.0,0.5575772189420838,0.44242278105791616
449,0,0.0,2.0,1.0,40.0,0.0,12.0,19.0,1.0,0.0,1.0,107.0,3.4,0.0,23.0,0.0,1.0,33.0,0.0,143.1,0.0,0.0,0.0,0.0,1108.0,0.3,0.0,0.0,0.5298331142446283,0.4701668857553717
464,0,6.0,1.0,3.0,1.0,0.0,10.0,486.0,1.0,7.0,16.0,21.0,0.48,8.0,49.0,2.0,0.0,16.0,3.0,4.6,0.0,1.0,2.21621621621622,0.0,6.0,0.981060606060606,0.0,0.0,0.5558803603289841,0.44411963967101586
464,1,5.0,0.0,2.0,0.0,0.0,18.0,485.0,1.0,0.0,2.0,18.0,0.67,6.0,84.0,2.0,1.0,31.0,2.0,5.52173913043478,0.0,1.0,1.64,0.0,6.0,0.982078853046595,0.0,1.0,0.8605513453378005,0.13944865466219947
468,0,0.0,1.0,2.0,0.0,0.0,0.0,40.0,1.0,0.0,1.0,2.0,1.25,0.0,83.0,2.0,0.0,5.0,2.0,2.33333333333333,1.0,1.0,1.2,0.0,6.0,0.928571428571429,0.0,0.0,0.5677878017254607,0.4322121982745392
475,0,2.0,0.0,1.0,0.0,1.0,7.0,18.0,1.0,0.0,18.0,59.0,0.97,0.0,93.0,1.0,0.0,17.0,4.0,1.9672131147541,0.0,0.0,0.412698412698413,0.0,6.0,0.953389830508475,0.0,2.0,0.5104089741748786,0.4895910258251214
493,0,0.0,1.0,1.0,6.0,0.0,297.0,148.0,1.0,0.0,0.0,15.0,4.93,0.0,100.0,2.0,2.0,4.0,2.0,5.75,0.0,0.0,0.0,0.0,6.0,0.781553398058252,0.0,1.0,0.7113182448683001,0.2886817551316999
494,0,0.0,31.0,1.0,0.0,0.0,24.0,1012.0,1.0,32.0,1.0,9.0,2.52,1.0,100.0,0.0,1.0,6.0,5.0,0.025,322.0,1.0,0.0,0.0,29.0,0.942181340341656,0.0,1.0,0.5045349369659087,0.4954650630340913
494,1,3.0,1.0,14.0,5.0,0.0,22.0,988.0,1.0,70.0,21.0,26.0,0.81,6.0,87.0,2.0,2.0,37.0,2.0,8.86842105263158,0.0,0.0,1.675,0.0,6.0,0.971586424625099,0.0,0.0,0.6355222178615653,0.36447778213843474
505,0,0.0,11.0,1.0,0.0,0.0,7.0,171.0,1.0,0.0,0.0,8.0,4.5,115.0,0.0,2.0,1.0,6.0,2.0,2.05263157894737,1.0,0.0,0.0,0.0,6.0,0.9375,0.0,2.0,0.526046085054845,0.473953914945155
527,0,0.0,1.0,1.0,6.0,0.0,7.0,148.0,1.0,0.0,0.0,15.0,4.93,0.0,42.0,2.0,2.0,4.0,2.0,5.75,261.0,0.0,0.0,0.0,6.0,0.781553398058252,0.0,1.0,0.621667119881621,0.378332880118379
1988,0,1.0,79.0,2.0,0.0,0.0,10.0,106.0,1.0,0.0,6.0,4.0,0.75,4.0,40.0,1.0,0.0,4.0,1.0,6.2,5.0,5.0,2.0,1.0,351.0,0.479020979020979,0.0,1.0,0.540989705396256,0.45901029460374393
1988,1,0.0,67.0,1.0,0.0,1.0,2.0,69.0,1.0,2.0,456.0,14.0,6.86,1.0,12.0,2.0,0.0,0.0,1.0,2.5625,1.0,2.0,0.833333333333333,0.0,378.0,1.0,0.0,0.0,0.5125383836566062,0.48746161634339386
1988,2,0.0,1.0,1.0,0.0,0.0,6.0,142.0,1.0,0.0,0.0,20.0,0.69,0.0,0.0,0.0,0.0,12.0,1.0,2.14285714285714,1.0,1.0,0.769230769230769,0.0,333.0,0.9,0.0,0.0,0.6089328290647994,0.3910671709352006
1988,3,1.0,0.0,1.0,1.0,11.0,4.0,120.0,6.0,5.0,0.0,15.0,0.79,1.0,15.0,2.0,14.0,1.0,2.0,5.71428571428571,0.0,1.0,2.2,0.0,336.0,0.382165605095541,0.0,7.0,0.6154667099388617,0.38453329006113834
1989,0,0.0,0.0,1.0,0.0,0.0,10.0,83.0,1.0,0.0,6.0,6.0,18.96,0.0,52.0,0.0,0.0,4.0,1.0,8.0,0.0,2.0,0.0,0.0,214.0,0.971291866028708,0.0,1.0,0.5042904037289779,0.495709596271022
1989,1,1.0,2.0,1.0,0.0,0.0,10.0,89.0,1.0,0.0,4.0,3.0,1.22,0.0,37.0,1.0,0.0,2.0,1.0,3.33333333333333,2.0,1.0,4.8,0.0,176.0,1.0,0.0,0.0,0.569666621302985,0.43033337869701505
1989,2,2.0,2.0,1.0,1.0,1.0,275.0,93.0,2.0,0.0,4.0,20.0,0.95,0.0,62.0,0.0,0.0,1.0,1.0,2.88888888888889,2.0,2.0,0.583333333333333,0.0,210.0,0.985365853658537,0.0,1.0,0.5920538693720461,0.407946130627954
1990,0,0.0,0.0,1.0,0.0,0.0,10.0,83.0,1.0,0.0,6.0,6.0,0.82,0.0,52.0,0.0,0.0,4.0,1.0,8.0,0.0,2.0,5.3,0.0,214.0,0.971291866028708,0.0,1.0,0.5279743827430836,0.47202561725691633
1990,1,1.0,47.0,1.0,0.0,0.0,10.0,89.0,1.0,0.0,4.0,3.0,1.22,0.0,37.0,2.0,0.0,35.0,1.0,3.33333333333333,2.0,1.0,0.75,0.0,176.0,1.0,0.0,0.0,0.5617465873258877,0.43825341267411233
1990,2,2.0,2.0,1.0,1.0,1.0,244.0,93.0,2.0,0.0,4.0,5.0,0.95,0.0,62.0,1.0,0.0,1.0,1.0,2.88888888888889,2.0,2.0,4.7,1.0,210.0,0.985365853658537,0.0,1.0,0.5626857775222444,0.43731422247775564
1991,0,0.0,0.0,1.0,0.0,0.0,10.0,83.0,1.0,0.0,6.0,6.0,5.02,0.0,52.0,1.0,0.0,4.0,1.0,8.0,0.0,2.0,0.0,0.0,214.0,0.971291866028708,0.0,1.0,0.5018120428970727,0.49818795710292724
1991,1,2.0,2.0,1.0,1.0,1.0,380.0,93.0,6.0,0.0,4.0,45.0,0.95,0.0,62.0,1.0,0.0,1.0,5.0,319.6,2.0,2.0,4.1,0.0,210.0,0.985365853658537,0.0,1.0,0.6904520682385165,0.3095479317614835
1991,2,2.0,0.0,1.0,0.0,1.0,350.0,86.0,1.0,0.0,0.0,8.0,0.68,0.0,0.0,1.0,0.0,2.0,1.0,2.4,0.0,2.0,1.25,0.0,249.0,0.5,0.0,0.0,0.5996224765629754,0.40037752343702454
600,0,0.0,4.0,1.0,0.0,1.0,121.0,153.0,1.0,6.0,0.0,53.0,1.08,0.0,0.0,1.0,13.0,10.0,3.0,3.33333333333333,0.0,0.0,3.6,0.0,16.0,0.986628462273161,0.0,1.0,0.7192924684755534,0.2807075315244466
600,1,0.0,0.0,6.0,0.0,0.0,0.0,505.0,1.0,0.0,1.0,0.0,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.4,0.0,3.0,0.5846400063095631,0.41535999369043686
600,2,31.0,32.0,1.0,0.0,67.0,3.0,147.0,1.0,28.0,0.0,9.0,0.38,2.0,0.0,0.0,1.0,30.0,2.0,5.59756097560976,1.0,1.0,1.01190476190476,3.0,71.0,0.6,0.0,1.0,0.6454759336378781,0.3545240663621219
