test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
339,41,5.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3,1.0,5.0,3.0,1.0,0.0,0.0,1.0,3.2,2.0,2.5,1.0,1.0,1.0,0.0,1.0,0.0,0.9987858295463096,0.001214170453690437
339,42,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7,0.0,4.0,3.0,3.0,0.0,1.0,1.0,2.0,1.0,1.8,1.0,1.0,0.5,0.0,1.0,1.0,0.9999971028875603,2.8971124397058432e-06
339,43,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.9,0.0,3.0,2.0,2.0,0.0,1.0,1.0,3.3,2.0,2.3,1.0,1.0,0.0,0.0,4.0,3.0,0.9999971094994412,2.890500558787588e-06
339,44,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,1.0,1.2,1.0,1.8,1.0,1.0,0.0,0.0,2.0,0.0,0.9999984478286298,1.5521713701820776e-06
339,45,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.5,0.0,4.0,5.0,3.0,0.0,0.0,1.0,2.8,2.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.999988701401717,1.1298598282979701e-05
339,46,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.8,0.0,4.0,3.0,3.0,0.0,0.0,1.0,2.5,1.0,1.8,1.0,1.0,1.0,0.0,1.0,0.0,0.9999954022378598,4.597762140236789e-06
339,47,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.8,0.0,4.0,3.0,3.0,0.0,0.0,1.0,2.5,1.0,1.8,1.0,1.0,1.0,0.0,1.0,0.0,0.9999954022378598,4.597762140236789e-06
339,48,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.2,0.0,4.0,1.0,1.0,0.0,0.0,1.0,1.8,0.0,1.8,1.0,1.0,0.0,0.0,2.0,0.0,0.9999955692225772,4.430777422842169e-06
339,49,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.7,0.0,3.0,1.0,1.0,0.0,0.0,1.0,2.3,2.0,1.7,1.0,1.0,0.0,0.0,2.0,0.0,0.9999974576757974,2.542324202636615e-06
339,50,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.5,0.0,4.0,1.0,1.0,0.0,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.9999969254784584,3.0745215416256457e-06
339,51,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.1,1.0,2.0,2.0,1.0,0.0,0.0,2.0,2.5,2.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0,0.999997730007344,2.269992655942202e-06
339,52,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.9999981648191952,1.8351808048000254e-06
339,53,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.1,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0.999996769086931,3.2309130689910694e-06
339,54,1.0,0.0,2.0,0.0,0.0,6.0,1.0,2.0,0.2,0.0,16.0,3.0,6.0,22.0,13.0,1.0,10.5,2.0,4.1,2.0,1.0,1.0,0.0,1.0,0.0,0.9999177496620743,8.225033792580437e-05
339,55,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,0.9999981635302233,1.8364697766871986e-06
339,56,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.9999863719403715,1.362805962843571e-05
339,57,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0.9999981623080995,1.8376919005619774e-06
339,58,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.9999981612134506,1.8387865493967133e-06
339,59,22.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.1,0.0,31.0,3.0,3.0,0.0,16.0,1.0,3.4,1.0,5.5,1.0,1.0,0.6,0.0,3.0,1.0,0.9968998000031153,0.003100199996884728
339,60,22.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.1,0.0,31.0,3.0,3.0,0.0,16.0,1.0,3.4,1.0,5.5,1.0,1.0,1.0,0.0,3.0,1.0,0.9957790684153517,0.004220931584648346
339,61,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.7,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.5,2.0,1.5,1.0,1.0,0.0,0.0,3.0,0.0,0.9999960388843834,3.9611156166170796e-06
339,62,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.5,2.0,1.5,1.0,1.0,0.0,0.0,2.0,1.0,0.999997288317318,2.7116826819425765e-06
339,63,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9999809799623495,1.902003765055774e-05
339,64,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,8.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,0.99991842121092,8.15787890799991e-05
339,65,3.0,0.0,1.0,4.0,2.0,1.0,0.0,5.0,0.3,1.0,15.0,3.0,1.0,0.0,19.0,2.0,3.0,1.0,4.8,1.0,1.0,0.7,0.0,6.0,3.0,0.97862170511576,0.02137829488424008
339,66,3.0,0.0,2.0,1.0,8.0,1.0,5.0,2.0,0.6,0.0,9.0,3.0,2.0,0.0,30.0,1.0,5.2,2.0,8.5,2.0,1.0,1.0,0.0,2.0,1.0,0.9389072968256367,0.061092703174363286
339,67,3.0,0.0,2.0,0.0,3.0,2.0,2.0,6.0,0.5,0.0,24.0,3.0,2.0,0.0,7.0,2.0,3.8,1.0,3.3,1.0,1.0,1.0,0.0,4.0,2.0,0.9997261216270419,0.00027387837295814117
339,68,0.0,0.0,1.0,0.0,3.0,1.0,8.0,3.0,0.6,0.0,12.0,2.0,1.0,0.0,3.0,1.0,3.7,1.0,2.7,1.0,1.0,0.0,0.0,3.0,0.0,0.999647904326295,0.00035209567370495686
339,69,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.5,0.0,9.0,1.0,3.0,0.0,6.0,1.0,2.2,0.0,1.7,1.0,1.0,0.0,0.0,4.0,1.0,0.9999904075002372,9.592499762812088e-06
339,70,0.0,0.0,1.0,1.0,0.0,1.0,7.0,8.0,2.1,0.0,15.0,1.0,1.0,1.0,3.0,1.0,3.3,1.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,0.9997813623132417,0.00021863768675831115
339,71,3.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.2,2.0,5.0,6.0,1.0,0.0,8.0,2.0,4.0,2.0,10.8,2.0,1.0,0.4,0.0,2.0,0.0,0.9999967284242895,3.2715757104422257e-06
339,72,3.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.2,2.0,5.0,6.0,1.0,0.0,8.0,2.0,4.0,2.0,10.8,2.0,1.0,1.0,0.0,2.0,0.0,0.9999883372379637,1.1662762036359327e-05
339,73,1.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.3,0.0,5.0,2.0,2.0,0.0,5.0,1.0,4.0,1.0,3.7,2.0,1.0,1.0,0.0,2.0,0.0,0.9999934793363577,6.52066364225003e-06
339,74,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.6,0.0,9.0,1.0,3.0,0.0,4.0,1.0,4.9,0.0,1.7,1.0,1.0,0.0,0.0,4.0,1.0,0.9999898546554994,1.0145344500643504e-05
339,75,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.6,0.0,9.0,1.0,3.0,0.0,4.0,1.0,4.3,0.0,1.7,1.0,1.0,0.0,0.0,4.0,1.0,0.999993666653488,6.3333465119727824e-06
339,76,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.2,0.0,7.0,3.0,1.0,0.0,3.0,1.0,2.6,0.0,6.1,2.0,1.0,0.0,0.0,2.0,1.0,0.9998405598307,0.00015944016929999672
339,77,5.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.2,0.0,8.0,4.0,3.0,0.0,3.0,1.0,2.9,1.0,4.1,1.0,1.0,1.0,0.0,1.0,1.0,0.9996927053845274,0.0003072946154726645
339,78,2.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,2.0,1.0,0.0,24.0,1.0,3.9,1.0,3.2,1.0,1.0,0.4,0.0,4.0,6.0,0.999542136244292,0.0004578637557080251
339,79,1.0,0.0,1.0,2.0,0.0,1.0,3.0,1.0,0.2,0.0,12.0,3.0,1.0,6.0,2.0,1.0,4.7,1.0,3.6,0.0,1.0,0.0,0.0,1.0,0.0,0.9999475364891643,5.2463510835670106e-05
339,80,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.3,0.0,12.0,1.0,3.0,0.0,2.0,1.0,5.5,1.0,2.2,1.0,1.0,0.0,0.0,3.0,0.0,0.9999970043509026,2.995649097497932e-06
339,81,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.3,0.0,12.0,1.0,3.0,0.0,2.0,1.0,5.8,1.0,2.2,1.0,1.0,0.0,0.0,3.0,0.0,0.9999198592120161,8.014078798392566e-05
339,82,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.4,0.0,10.0,1.0,1.0,0.0,3.0,2.0,1.5,0.0,1.3,1.0,1.0,1.0,0.0,3.0,0.0,0.9998657680810413,0.0001342319189586733
339,83,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.8,0.0,7.0,1.0,3.0,0.0,4.0,1.0,2.9,1.0,1.4,1.0,1.0,0.0,0.0,3.0,0.0,0.9999975109668777,2.4890331223240713e-06
339,84,1.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.2,3.0,3.0,3.0,1.0,0.0,6.0,1.0,2.2,1.0,6.0,1.0,1.0,1.0,0.0,6.0,2.0,0.9999901725865543,9.827413445636655e-06
339,85,1.0,0.0,1.0,2.0,0.0,1.0,0.0,8.0,0.4,0.0,18.0,1.0,1.0,0.0,2.0,1.0,3.2,0.0,1.6,1.0,1.0,0.0,0.0,4.0,1.0,0.9999939844196251,6.015580374948649e-06
339,86,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7,0.0,2.0,1.0,2.0,0.0,7.0,1.0,1.0,0.0,6.5,1.0,1.0,1.0,0.0,1.0,0.0,0.9999889240697681,1.107593023188405e-05
339,87,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.3,0.0,20.0,1.0,2.0,0.0,1.0,1.0,1.2,0.0,2.8,1.0,1.0,0.0,0.0,2.0,0.0,0.999992692946261,7.307053738971458e-06
339,88,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.3,0.0,15.0,1.0,2.0,0.0,1.0,1.0,5.1,1.0,1.6,1.0,1.0,0.0,0.0,1.0,2.0,0.9999971711734955,2.8288265044764094e-06
339,89,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.3,0.0,15.0,1.0,2.0,0.0,1.0,1.0,5.3,1.0,1.6,1.0,1.0,0.0,0.0,1.0,2.0,0.9999971711734955,2.8288265044764094e-06
339,90,5.0,0.0,2.0,0.0,1.0,2.0,11.0,3.0,0.2,0.0,1.0,3.0,1.0,2.0,5.0,1.0,3.9,1.0,4.0,1.0,1.0,0.9,0.0,1.0,0.0,0.9552205017511394,0.04477949824886064
339,91,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,1.0,4.0,0.0,4.0,1.0,2.8,1.0,2.6,1.0,1.0,1.0,0.0,2.0,0.0,0.9999981947479638,1.8052520361853632e-06
339,92,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.9,0.0,6.0,1.0,3.0,0.0,3.0,1.0,1.8,1.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,0.9999965810343809,3.4189656190493758e-06
339,93,2.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.2,0.0,19.0,1.0,3.0,0.0,0.0,1.0,2.8,1.0,3.3,2.0,1.0,0.5,0.0,1.0,0.0,0.9999771413973276,2.2858602672417865e-05
339,94,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.7,0.0,7.0,1.0,3.0,0.0,2.0,1.0,2.7,1.0,1.6,1.0,1.0,1.0,0.0,2.0,0.0,0.9999877339689985,1.2266031001457114e-05
339,95,1.0,0.0,2.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,6.0,2.0,2.0,0.0,2.0,1.0,1.8,1.0,3.2,1.0,1.0,0.0,0.0,2.0,0.0,0.9999946784880845,5.321511915478696e-06
339,96,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.4,0.0,13.0,1.0,1.0,0.0,0.0,1.0,5.5,1.0,1.4,1.0,1.0,0.0,0.0,2.0,1.0,0.9999949993698295,5.000630170467172e-06
339,97,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.4,0.0,13.0,1.0,1.0,0.0,0.0,1.0,5.6,1.0,1.4,1.0,1.0,1.0,0.0,2.0,1.0,0.994488409007155,0.005511590992845036
339,98,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,5.0,1.0,2.0,0.0,3.0,1.0,1.6,1.0,2.0,1.0,1.0,0.0,0.0,4.0,0.0,0.9999969529804295,3.0470195705666996e-06
339,99,0.0,0.0,1.0,9.0,1.0,1.0,0.0,6.0,0.5,0.0,15.0,2.0,2.0,0.0,2.0,1.0,5.0,1.0,1.2,1.0,1.0,1.0,0.0,4.0,1.0,0.9994324129545,0.0005675870455000104
340,0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,15.0,0.2,0.0,34.0,2.0,2.0,0.0,18.0,2.0,4.1,0.0,2.7,0.0,1.0,1.0,0.0,4.0,5.0,0.9994444107069329,0.000555589293067089
340,1,5.0,0.0,1.0,0.0,2.0,17.0,3.0,25.0,0.4,1.0,59.0,2.0,2.0,10.0,27.0,2.0,4.0,0.0,4.5,0.0,1.0,0.6,0.0,4.0,10.0,0.9950491367088431,0.004950863291156889
340,2,5.0,0.0,1.0,0.0,2.0,17.0,3.0,24.0,0.4,1.0,59.0,2.0,2.0,8.0,25.0,2.0,4.0,0.0,4.4,0.0,1.0,1.0,0.0,4.0,9.0,0.9939732483813255,0.006026751618674472
340,3,2.0,0.0,1.0,0.0,0.0,1.0,4.0,8.0,0.2,0.0,173.0,1.0,2.0,0.0,1.0,1.0,3.2,0.0,1.3,0.0,1.0,0.0,0.0,1.0,3.0,0.9988421687371214,0.0011578312628786273
340,4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1,0.0,220.0,1.0,1.0,10.0,1.0,2.0,2.9,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.9998707135028037,0.00012928649719633187
340,5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,177.0,1.0,3.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,3.0,0.9999367195075279,6.328049247210483e-05
340,6,1.0,0.0,1.0,0.0,3.0,2.0,1.0,5.0,0.6,1.0,16.0,2.0,2.0,0.0,20.0,2.0,5.4,0.0,4.3,1.0,1.0,0.5,0.0,4.0,5.0,0.9998141938276321,0.0001858061723678506
340,7,4.0,0.0,1.0,32.0,1.0,7.0,0.0,5.0,0.1,1.0,11.0,4.0,2.0,0.0,4.0,2.0,4.3,0.0,5.0,1.0,1.0,1.0,0.0,2.0,0.0,0.998445130657784,0.001554869342216027
340,8,4.0,0.0,1.0,32.0,1.0,7.0,0.0,5.0,0.1,1.0,11.0,4.0,2.0,0.0,4.0,2.0,4.3,0.0,4.9,1.0,1.0,1.0,0.0,2.0,0.0,0.998445130657784,0.001554869342216027
340,9,0.0,2.0,1.0,5.0,1.0,6.0,0.0,19.0,0.2,0.0,36.0,2.0,1.0,8.0,11.0,2.0,4.7,0.0,3.9,1.0,1.0,0.8,0.0,4.0,1.0,0.9999136308102137,8.636918978628593e-05
340,10,13.0,0.0,1.0,0.0,1.0,2.0,97.0,3.0,0.1,2.0,111.0,5.0,2.0,0.0,92.0,3.0,8.3,1.0,8.3,1.0,1.0,0.4,1.0,4.0,8.0,0.9970138018087853,0.002986198191214678
340,11,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,222.0,2.0,1.0,0.0,1.0,2.0,3.0,1.0,4.0,2.0,1.0,0.0,0.0,1.0,3.0,0.9994014820386962,0.0005985179613038001
340,12,7.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.2,0.0,28.0,4.0,1.0,0.0,11.0,2.0,7.3,1.0,4.4,1.0,1.0,1.0,0.0,4.0,5.0,0.9998748892140722,0.00012511078592781797
340,13,7.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.2,0.0,28.0,4.0,1.0,0.0,11.0,2.0,7.9,1.0,4.4,1.0,1.0,1.0,0.0,4.0,5.0,0.9998748892140722,0.00012511078592781797
340,14,1.0,0.0,1.0,0.0,0.0,3.0,4.0,0.0,0.2,0.0,59.0,1.0,3.0,0.0,7.0,2.0,1.1,0.0,2.1,1.0,1.0,0.0,0.0,2.0,5.0,0.9999613301127686,3.866988723150045e-05
340,15,4.0,0.0,1.0,0.0,0.0,5.0,2.0,8.0,0.2,1.0,21.0,2.0,1.0,0.0,5.0,2.0,3.5,0.0,3.7,0.0,1.0,0.0,0.0,1.0,1.0,0.9999825002010263,1.749979897372556e-05
340,16,1.0,0.0,1.0,1.0,2.0,2.0,10.0,8.0,0.3,1.0,19.0,2.0,3.0,0.0,3.0,2.0,3.3,0.0,5.5,0.0,1.0,1.0,0.0,5.0,2.0,0.9991333252946811,0.0008666747053188406
340,17,1.0,0.0,1.0,1.0,2.0,2.0,10.0,8.0,0.3,1.0,19.0,2.0,3.0,0.0,3.0,2.0,3.2,0.0,5.5,0.0,1.0,0.6,0.0,5.0,2.0,0.9992298695827573,0.0007701304172427723
340,18,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.8,0.0,59.0,1.0,1.0,0.0,0.0,2.0,4.4,0.0,1.5,0.0,1.0,0.0,0.0,1.0,0.0,0.9999964352415105,3.5647584895187092e-06
340,19,5.0,13.0,1.0,9.0,0.0,7.0,1.0,23.0,0.1,0.0,37.0,3.0,4.0,0.0,24.0,2.0,3.7,0.0,3.5,1.0,1.0,1.0,0.0,1.0,0.0,0.9795213425515512,0.020478657448448786
340,20,1.0,7.0,1.0,3.0,2.0,21.0,3.0,10.0,0.5,0.0,42.0,2.0,4.0,3.0,16.0,2.0,2.2,0.0,2.5,0.0,1.0,0.0,0.0,1.0,1.0,0.999313705175838,0.0006862948241620267
340,21,4.0,0.0,1.0,2.0,1.0,5.0,1.0,6.0,0.3,0.0,13.0,2.0,6.0,0.0,9.0,2.0,4.1,0.0,3.8,1.0,1.0,0.5,0.0,4.0,0.0,0.9999726312356805,2.7368764319501342e-05
340,22,7.0,0.0,1.0,12.0,4.0,3.0,16.0,10.0,0.6,0.0,70.0,2.0,3.0,1.0,10.0,2.0,3.6,0.0,3.1,0.0,1.0,0.7,0.0,2.0,1.0,0.590177789420371,0.40982221057962903
340,23,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.6,1.0,15.0,1.0,4.0,0.0,5.0,1.0,0.8,0.0,3.9,1.0,1.0,0.7,0.0,2.0,1.0,0.9999665159857496,3.348401425045618e-05
340,24,0.0,0.0,1.0,0.0,0.0,1.0,3.0,7.0,0.3,1.0,10.0,2.0,4.0,0.0,13.0,1.0,3.7,0.0,5.7,0.0,1.0,0.0,0.0,3.0,2.0,0.999546202832995,0.0004537971670050344
340,25,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.6,1.0,15.0,1.0,4.0,0.0,5.0,1.0,0.8,0.0,3.9,1.0,1.0,1.0,0.0,2.0,0.0,0.9999801846965057,1.9815303494319322e-05
340,26,2.0,0.0,1.0,0.0,0.0,2.0,7.0,5.0,0.1,0.0,57.0,1.0,3.0,0.0,51.0,1.0,2.2,0.0,3.0,0.0,1.0,0.8,0.0,1.0,1.0,0.9975221433636912,0.0024778566363088356
340,27,23.0,0.0,1.0,0.0,0.0,2.0,2.0,4.0,0.1,2.0,31.0,5.0,1.0,0.0,21.0,2.0,4.4,0.0,6.5,0.0,1.0,0.8,0.0,1.0,2.0,0.9995152745244456,0.00048472547555442996
340,28,2.0,0.0,1.0,1.0,4.0,8.0,17.0,12.0,0.8,0.0,67.0,2.0,3.0,4.0,14.0,2.0,3.4,0.0,3.4,1.0,1.0,1.0,0.0,4.0,7.0,0.997411328575354,0.0025886714246460083
340,29,2.0,0.0,1.0,1.0,4.0,8.0,17.0,12.0,0.7,0.0,67.0,2.0,3.0,4.0,14.0,2.0,3.4,0.0,3.3,1.0,1.0,0.5,0.0,4.0,7.0,0.9980003185147404,0.001999681485259687
340,30,0.0,0.0,2.0,0.0,16.0,2.0,3.0,8.0,1.3,1.0,10.0,4.0,3.0,0.0,6.0,1.0,3.9,0.0,6.7,0.0,1.0,0.0,0.0,2.0,5.0,0.9993033417074602,0.0006966582925398006
340,31,21.0,0.0,1.0,0.0,0.0,2.0,3.0,5.0,0.1,2.0,29.0,5.0,1.0,0.0,20.0,2.0,4.5,0.0,6.4,0.0,1.0,1.0,0.0,1.0,1.0,0.9980957654259631,0.0019042345740369095
340,32,1.0,1.0,1.0,1.0,0.0,1.0,2.0,15.0,0.2,0.0,34.0,2.0,2.0,0.0,18.0,2.0,4.0,0.0,2.7,0.0,1.0,1.0,0.0,3.0,7.0,0.9992047778930424,0.0007952221069576141
340,33,0.0,1.0,1.0,0.0,1.0,2.0,0.0,6.0,0.4,0.0,11.0,2.0,1.0,0.0,1.0,2.0,3.4,0.0,3.5,1.0,1.0,0.6,0.0,4.0,4.0,0.9999903451396074,9.654860392567914e-06
340,34,0.0,1.0,1.0,0.0,1.0,2.0,0.0,6.0,0.4,0.0,11.0,2.0,1.0,0.0,1.0,2.0,3.4,0.0,3.5,1.0,1.0,0.0,0.0,3.0,5.0,0.9999934123936498,6.587606350152159e-06
340,35,0.0,1.0,1.0,0.0,1.0,1.0,0.0,7.0,0.5,0.0,40.0,1.0,3.0,0.0,7.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,0.9999935198029241,6.480197075932693e-06
340,36,0.0,1.0,1.0,0.0,1.0,1.0,0.0,7.0,0.5,0.0,40.0,1.0,3.0,0.0,7.0,2.0,1.0,0.0,2.0,1.0,1.0,0.6,0.0,1.0,2.0,0.9999970428653226,2.957134677396274e-06
340,37,0.0,0.0,1.0,0.0,2.0,1.0,3.0,7.0,0.8,0.0,39.0,1.0,1.0,0.0,4.0,2.0,1.8,0.0,2.3,0.0,1.0,0.0,0.0,3.0,2.0,0.9991440742766944,0.0008559257233056273
340,38,0.0,0.0,1.0,0.0,2.0,1.0,3.0,7.0,0.8,0.0,39.0,1.0,1.0,0.0,4.0,2.0,1.8,0.0,2.3,0.0,1.0,0.7,0.0,3.0,1.0,0.997086672561968,0.002913327438032014
340,39,12.0,0.0,1.0,0.0,1.0,2.0,95.0,3.0,0.1,2.0,108.0,5.0,2.0,0.0,91.0,3.0,8.3,1.0,8.3,1.0,1.0,0.5,1.0,3.0,9.0,0.9970138018087853,0.002986198191214678
340,40,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.1,0.0,53.0,1.0,1.0,7.0,55.0,2.0,2.2,0.0,2.5,0.0,1.0,0.7,0.0,2.0,6.0,0.9996180596751415,0.0003819403248584892
340,41,7.0,0.0,1.0,5.0,1.0,3.0,1.0,15.0,0.3,0.0,25.0,2.0,2.0,0.0,20.0,2.0,3.1,0.0,4.0,1.0,1.0,0.7,0.0,6.0,4.0,0.9950269420890951,0.004973057910904825
340,42,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.1,0.0,52.0,1.0,1.0,7.0,54.0,2.0,2.2,1.0,2.5,0.0,1.0,0.0,0.0,2.0,5.0,0.9998608866561703,0.00013911334382962832
340,43,6.0,0.0,1.0,1.0,1.0,2.0,0.0,4.0,0.3,0.0,34.0,2.0,1.0,0.0,7.0,2.0,3.1,0.0,3.8,1.0,1.0,0.0,0.0,2.0,4.0,0.9999026274725917,9.737252740824906e-05
340,44,0.0,0.0,1.0,12.0,1.0,7.0,2.0,11.0,0.2,1.0,29.0,2.0,2.0,0.0,6.0,3.0,3.0,0.0,5.5,1.0,1.0,1.0,0.0,1.0,1.0,0.9998596703847942,0.0001403296152057988
340,45,0.0,0.0,1.0,0.0,0.0,2.0,2.0,5.0,0.1,0.0,50.0,1.0,3.0,0.0,46.0,1.0,1.9,0.0,2.4,0.0,1.0,0.7,0.0,1.0,1.0,0.9995835071802674,0.0004164928197325326
340,46,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.5,2.0,4.0,4.0,2.0,0.0,0.0,1.0,2.2,0.0,4.5,0.0,1.0,0.0,0.0,1.0,0.0,0.9999928037531927,7.196246807353171e-06
340,47,1.0,0.0,1.0,0.0,2.0,2.0,0.0,6.0,0.9,0.0,31.0,1.0,2.0,0.0,4.0,2.0,2.0,0.0,2.5,0.0,1.0,0.0,0.0,1.0,2.0,0.9999974381461378,2.5618538621881643e-06
340,48,2.0,0.0,1.0,9.0,4.0,3.0,17.0,10.0,0.6,0.0,54.0,2.0,3.0,1.0,8.0,2.0,3.8,0.0,3.4,0.0,1.0,0.8,0.0,2.0,1.0,0.998677685901382,0.0013223140986180259
340,49,2.0,0.0,1.0,2.0,0.0,4.0,5.0,7.0,0.1,0.0,23.0,2.0,2.0,0.0,10.0,2.0,2.7,0.0,3.6,1.0,1.0,0.0,0.0,4.0,0.0,0.9998760076954224,0.00012399230457756414
340,50,9.0,0.0,1.0,1.0,1.0,1.0,0.0,10.0,0.2,1.0,21.0,4.0,2.0,0.0,13.0,1.0,5.4,1.0,6.5,1.0,1.0,0.5,0.0,2.0,2.0,0.9984949222661775,0.0015050777338224703
340,51,9.0,0.0,1.0,1.0,1.0,1.0,0.0,10.0,0.2,1.0,21.0,4.0,2.0,0.0,13.0,1.0,5.4,1.0,6.5,1.0,1.0,0.6,0.0,1.0,2.0,0.9982448485471229,0.0017551514528770487
