test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
192,8,4.0,0.0,1.0,0.0,1.0,2.0,56.0,2.0,10.0,4.0,76.3,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,22.4,1.0,0.0,1.0,0.0,2.0,1.0,0.52,0.48
192,9,4.0,0.0,1.0,128.0,1.0,2.0,56.0,2.0,10.0,4.0,2.4,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,3.62068965517241,1.0,0.0,1.0,0.0,2.0,1.0,0.56,0.44
192,10,4.0,0.0,1.0,104.0,1.0,2.0,56.0,2.0,10.0,4.0,52.0,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,3.62068965517241,1.0,0.0,1.0,0.0,2.0,1.0,0.55,0.45
192,11,4.0,0.0,1.0,146.0,1.0,2.0,56.0,2.0,10.0,4.0,0.22,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,14.0,1.0,0.0,1.0,0.0,2.0,1.0,0.54,0.46
192,12,4.0,0.0,1.0,212.0,1.0,2.0,56.0,2.0,10.0,4.0,0.22,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,3.62068965517241,1.0,0.0,0.7,0.0,2.0,1.0,0.55,0.45
192,13,4.0,0.0,1.0,0.0,1.0,2.0,56.0,2.0,10.0,4.0,0.22,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,1.2,1.0,0.0,1.0,0.0,2.0,1.0,0.59,0.41
192,14,4.0,0.0,1.0,0.0,1.0,2.0,56.0,2.0,10.0,4.0,26.1,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,3.62068965517241,1.0,0.0,0.3,0.0,2.0,1.0,0.61,0.39
192,15,4.0,0.0,1.0,0.0,1.0,2.0,56.0,2.0,10.0,4.0,54.7,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,3.62068965517241,1.0,0.0,0.7,0.0,2.0,1.0,0.52,0.48
192,16,4.0,0.0,1.0,108.0,1.0,2.0,56.0,2.0,10.0,4.0,0.22,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,9.6,1.0,0.0,1.0,0.0,2.0,1.0,0.54,0.46
192,17,4.0,0.0,1.0,0.0,1.0,2.0,56.0,2.0,10.0,4.0,18.9,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,3.62068965517241,1.0,0.0,0.2,0.0,2.0,1.0,0.62,0.38
192,18,4.0,0.0,1.0,0.0,1.0,2.0,56.0,2.0,10.0,4.0,22.0,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,3.62068965517241,1.0,0.0,0.3,0.0,2.0,1.0,0.61,0.39
192,19,4.0,0.0,1.0,158.0,1.0,2.0,56.0,2.0,10.0,4.0,0.22,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,3.62068965517241,1.0,0.0,0.5,0.0,2.0,1.0,0.57,0.43
192,20,4.0,0.0,1.0,24.0,1.0,2.0,56.0,2.0,10.0,4.0,0.22,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,3.62068965517241,1.0,0.0,0.3,0.0,2.0,1.0,0.59,0.41
192,21,4.0,0.0,1.0,146.0,1.0,2.0,56.0,2.0,10.0,4.0,62.7,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,3.62068965517241,1.0,0.0,1.0,0.0,2.0,1.0,0.55,0.45
192,22,4.0,0.0,1.0,0.0,1.0,2.0,56.0,2.0,10.0,4.0,49.0,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,3.62068965517241,1.0,0.0,0.6,0.0,2.0,1.0,0.54,0.46
192,23,4.0,0.0,1.0,91.0,1.0,2.0,56.0,2.0,10.0,4.0,73.6,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,3.62068965517241,1.0,0.0,1.0,0.0,2.0,1.0,0.55,0.45
192,24,4.0,0.0,1.0,96.0,1.0,2.0,56.0,2.0,10.0,4.0,0.22,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,13.1,1.0,0.0,1.0,0.0,2.0,1.0,0.54,0.46
192,25,4.0,0.0,1.0,0.0,1.0,2.0,56.0,2.0,10.0,4.0,8.1,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,3.62068965517241,1.0,0.0,0.1,0.0,2.0,1.0,0.77,0.23
192,26,4.0,0.0,1.0,0.0,1.0,2.0,56.0,2.0,10.0,4.0,0.22,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,8.8,1.0,0.0,0.4,0.0,2.0,1.0,0.55,0.45
192,27,4.0,0.0,1.0,141.0,1.0,2.0,56.0,2.0,10.0,4.0,0.22,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,17.8,1.0,0.0,1.0,0.0,2.0,1.0,0.54,0.46
192,28,4.0,0.0,1.0,0.0,1.0,2.0,56.0,2.0,10.0,4.0,19.6,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,5.8,1.0,0.0,1.0,0.0,2.0,1.0,0.52,0.48
192,29,4.0,0.0,1.0,103.0,1.0,2.0,56.0,2.0,10.0,4.0,0.22,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,14.5,1.0,0.0,1.0,0.0,2.0,1.0,0.54,0.46
192,30,4.0,0.0,1.0,158.0,1.0,2.0,56.0,2.0,10.0,4.0,0.22,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,17.5,1.0,0.0,1.0,0.0,2.0,1.0,0.54,0.46
192,31,4.0,0.0,1.0,0.0,1.0,2.0,56.0,2.0,10.0,4.0,44.3,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,3.62068965517241,1.0,0.0,0.6,0.0,2.0,1.0,0.54,0.46
192,32,4.0,0.0,1.0,0.0,1.0,2.0,56.0,2.0,10.0,4.0,0.22,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,11.2,1.0,0.0,0.5,0.0,2.0,1.0,0.53,0.47
192,33,4.0,0.0,1.0,0.0,1.0,2.0,56.0,2.0,10.0,4.0,0.22,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,14.4,1.0,0.0,0.6,0.0,2.0,1.0,0.51,0.49
192,34,4.0,0.0,1.0,108.0,1.0,2.0,56.0,2.0,10.0,4.0,41.8,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,3.62068965517241,1.0,0.0,1.0,0.0,2.0,1.0,0.55,0.45
192,35,4.0,0.0,1.0,0.0,1.0,2.0,56.0,2.0,10.0,4.0,47.8,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,3.62068965517241,1.0,0.0,0.6,0.0,2.0,1.0,0.54,0.46
192,36,4.0,0.0,1.0,46.0,1.0,2.0,56.0,2.0,10.0,4.0,0.22,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,23.6,1.0,0.0,1.0,0.0,2.0,1.0,0.54,0.46
192,37,4.0,0.0,1.0,0.0,1.0,2.0,56.0,2.0,10.0,4.0,0.22,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,1.1,1.0,0.0,1.0,0.0,2.0,1.0,0.59,0.41
192,38,4.0,0.0,1.0,32.0,1.0,2.0,56.0,2.0,10.0,4.0,37.2,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,3.62068965517241,1.0,0.0,1.0,0.0,2.0,1.0,0.55,0.45
192,39,4.0,0.0,1.0,71.0,1.0,2.0,56.0,2.0,10.0,4.0,81.4,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,3.62068965517241,1.0,0.0,1.0,0.0,2.0,1.0,0.55,0.45
192,40,4.0,0.0,1.0,137.0,1.0,2.0,56.0,2.0,10.0,4.0,0.22,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,7.6,1.0,0.0,1.0,0.0,2.0,1.0,0.53,0.47
192,41,4.0,0.0,1.0,114.0,1.0,2.0,56.0,2.0,10.0,4.0,0.22,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,3.62068965517241,1.0,0.0,0.3,0.0,2.0,1.0,0.59,0.41
192,42,4.0,0.0,1.0,156.0,1.0,2.0,56.0,2.0,10.0,4.0,48.8,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,3.62068965517241,1.0,0.0,1.0,0.0,2.0,1.0,0.55,0.45
192,43,4.0,0.0,1.0,0.0,1.0,2.0,56.0,2.0,10.0,4.0,6.5,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,1.9,1.0,0.0,1.0,0.0,2.0,1.0,0.63,0.37
192,44,4.0,0.0,1.0,0.0,1.0,2.0,56.0,2.0,10.0,4.0,30.3,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,3.62068965517241,1.0,0.0,0.4,0.0,2.0,1.0,0.57,0.43
192,45,4.0,0.0,1.0,0.0,1.0,2.0,56.0,2.0,10.0,4.0,17.5,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,3.62068965517241,1.0,0.0,0.2,0.0,2.0,1.0,0.62,0.38
192,46,4.0,0.0,1.0,0.0,1.0,2.0,56.0,2.0,10.0,4.0,0.22,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,3.62068965517241,1.0,0.0,0.3,0.0,2.0,1.0,0.54,0.46
192,47,4.0,0.0,1.0,137.0,1.0,2.0,56.0,2.0,10.0,4.0,0.22,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,15.9,1.0,0.0,1.0,0.0,2.0,1.0,0.54,0.46
192,48,4.0,0.0,1.0,24.0,1.0,2.0,56.0,2.0,10.0,4.0,0.22,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,23.8,1.0,0.0,1.0,0.0,2.0,1.0,0.54,0.46
192,49,4.0,0.0,1.0,0.0,1.0,2.0,56.0,2.0,10.0,4.0,48.0,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,14.0,1.0,0.0,1.0,0.0,2.0,1.0,0.52,0.48
192,50,4.0,0.0,1.0,114.0,1.0,2.0,56.0,2.0,10.0,4.0,0.22,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,13.2,1.0,0.0,1.0,0.0,2.0,1.0,0.54,0.46
192,51,4.0,0.0,1.0,0.0,1.0,2.0,56.0,2.0,10.0,4.0,10.4,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,3.62068965517241,1.0,0.0,0.1,0.0,2.0,1.0,0.77,0.23
192,52,4.0,0.0,1.0,92.0,1.0,2.0,56.0,2.0,10.0,4.0,0.22,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,2.6,1.0,0.0,1.0,0.0,2.0,1.0,0.58,0.42
192,53,4.0,0.0,2.0,0.0,1.0,2.0,56.0,2.0,10.0,4.0,0.22,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,3.62068965517241,1.0,0.0,0.1,0.0,2.0,1.0,0.75,0.25
192,54,4.0,0.0,1.0,210.0,1.0,2.0,56.0,2.0,10.0,4.0,0.22,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,3.62068965517241,1.0,0.0,0.0,0.0,2.0,1.0,0.74,0.26
192,55,4.0,0.0,1.0,0.0,1.0,2.0,56.0,2.0,10.0,4.0,1.7,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,3.62068965517241,1.0,0.0,0.0,0.0,2.0,1.0,0.77,0.23
192,56,4.0,0.0,1.0,0.0,1.0,2.0,56.0,2.0,10.0,4.0,0.22,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,8.2,1.0,0.0,0.4,0.0,2.0,1.0,0.55,0.45
192,57,4.0,0.0,1.0,82.0,1.0,2.0,56.0,2.0,10.0,4.0,82.9,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,3.62068965517241,1.0,0.0,1.0,0.0,2.0,1.0,0.55,0.45
192,58,4.0,0.0,1.0,92.0,1.0,2.0,56.0,2.0,10.0,4.0,49.1,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,3.62068965517241,1.0,0.0,1.0,0.0,2.0,1.0,0.55,0.45
192,59,4.0,0.0,1.0,0.0,1.0,2.0,56.0,2.0,10.0,4.0,0.22,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,6.6,1.0,0.0,0.3,0.0,2.0,1.0,0.57,0.43
192,60,4.0,0.0,1.0,140.0,1.0,2.0,56.0,2.0,10.0,4.0,57.7,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,3.62068965517241,1.0,0.0,1.0,0.0,2.0,1.0,0.55,0.45
192,61,4.0,0.0,8.0,0.0,1.0,2.0,56.0,2.0,10.0,4.0,0.22,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,3.62068965517241,1.0,0.0,0.1,0.0,2.0,1.0,0.76,0.24
192,62,4.0,0.0,1.0,0.0,1.0,2.0,56.0,2.0,10.0,4.0,0.22,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,8.6,1.0,0.0,0.4,0.0,2.0,1.0,0.55,0.45
192,63,4.0,0.0,1.0,0.0,1.0,2.0,56.0,2.0,10.0,4.0,6.9,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,3.62068965517241,1.0,0.0,0.1,0.0,2.0,1.0,0.77,0.23
192,64,4.0,0.0,8.0,0.0,1.0,2.0,56.0,2.0,10.0,4.0,0.22,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,0.8,1.0,0.0,1.0,0.0,2.0,1.0,0.62,0.38
192,65,4.0,0.0,1.0,0.0,1.0,2.0,56.0,2.0,10.0,4.0,11.9,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,3.62068965517241,1.0,0.0,0.2,0.0,2.0,1.0,0.62,0.38
192,66,4.0,0.0,1.0,0.0,1.0,2.0,56.0,2.0,10.0,4.0,42.4,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,12.4,1.0,0.0,1.0,0.0,2.0,1.0,0.52,0.48
192,67,4.0,0.0,1.0,0.0,1.0,2.0,56.0,2.0,10.0,4.0,16.2,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,3.62068965517241,1.0,0.0,0.2,0.0,2.0,1.0,0.62,0.38
192,68,4.0,0.0,1.0,0.0,1.0,2.0,56.0,2.0,10.0,4.0,27.6,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,3.62068965517241,1.0,0.0,0.4,0.0,2.0,1.0,0.57,0.43
192,69,4.0,0.0,1.0,4.0,1.0,2.0,56.0,2.0,10.0,4.0,48.0,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,3.62068965517241,1.0,0.0,1.0,0.0,2.0,1.0,0.52,0.48
192,70,4.0,0.0,1.0,0.0,1.0,2.0,56.0,2.0,10.0,4.0,4.9,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,1.4,1.0,0.0,1.0,0.0,2.0,1.0,0.642,0.358
192,71,4.0,0.0,1.0,31.0,1.0,2.0,56.0,2.0,10.0,4.0,61.4,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,3.62068965517241,1.0,0.0,1.0,0.0,2.0,1.0,0.55,0.45
192,72,4.0,0.0,8.0,0.0,1.0,2.0,56.0,2.0,10.0,4.0,0.22,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,1.1,1.0,0.0,1.0,0.0,2.0,1.0,0.62,0.38
192,73,4.0,0.0,1.0,177.0,1.0,2.0,56.0,2.0,10.0,4.0,0.22,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,3.62068965517241,1.0,0.0,0.7,0.0,2.0,1.0,0.55,0.45
192,74,4.0,0.0,0.0,0.0,1.0,2.0,56.0,2.0,10.0,4.0,0.22,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,3.62068965517241,1.0,0.0,0.2,0.0,2.0,1.0,0.55,0.45
192,75,4.0,0.0,1.0,0.0,1.0,2.0,56.0,2.0,10.0,4.0,0.22,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,1.4,1.0,0.0,1.0,0.0,2.0,1.0,0.59,0.41
192,76,4.0,0.0,1.0,37.0,1.0,2.0,56.0,2.0,10.0,4.0,0.22,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,6.7,1.0,0.0,1.0,0.0,2.0,1.0,0.54,0.46
192,77,4.0,0.0,1.0,0.0,1.0,2.0,56.0,2.0,10.0,4.0,0.22,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,8.5,1.0,0.0,0.4,0.0,2.0,1.0,0.55,0.45
192,78,4.0,0.0,1.0,25.0,1.0,2.0,56.0,2.0,10.0,4.0,50.3,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,3.62068965517241,1.0,0.0,1.0,0.0,2.0,1.0,0.55,0.45
192,79,4.0,0.0,1.0,35.0,1.0,2.0,56.0,2.0,10.0,4.0,39.4,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,3.62068965517241,1.0,0.0,1.0,0.0,2.0,1.0,0.55,0.45
192,80,4.0,0.0,1.0,43.0,1.0,2.0,56.0,2.0,10.0,4.0,12.6,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,3.62068965517241,1.0,0.0,1.0,0.0,2.0,1.0,0.55,0.45
192,81,4.0,0.0,1.0,0.0,1.0,2.0,56.0,2.0,10.0,4.0,34.5,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,10.1,1.0,0.0,1.0,0.0,2.0,1.0,0.52,0.48
192,82,4.0,0.0,1.0,116.0,1.0,2.0,56.0,2.0,10.0,4.0,43.4,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,3.62068965517241,1.0,0.0,1.0,0.0,2.0,1.0,0.55,0.45
192,83,4.0,0.0,1.0,82.0,1.0,2.0,56.0,2.0,10.0,4.0,21.2,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,3.62068965517241,1.0,0.0,1.0,0.0,2.0,1.0,0.55,0.45
192,84,4.0,0.0,1.0,0.0,1.0,2.0,56.0,2.0,10.0,4.0,57.8,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,16.9,1.0,0.0,1.0,0.0,2.0,1.0,0.52,0.48
192,85,4.0,0.0,1.0,155.0,1.0,2.0,56.0,2.0,10.0,4.0,3.7,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,3.62068965517241,1.0,0.0,1.0,0.0,2.0,1.0,0.552,0.44799999999999995
192,86,4.0,0.0,1.0,156.0,1.0,2.0,56.0,2.0,10.0,4.0,0.22,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,3.62068965517241,1.0,0.0,0.0,0.0,2.0,1.0,0.74,0.26
192,87,4.0,0.0,1.0,0.0,1.0,2.0,56.0,2.0,10.0,4.0,19.0,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,3.62068965517241,1.0,0.0,0.2,0.0,2.0,1.0,0.62,0.38
192,88,4.0,0.0,1.0,0.0,1.0,2.0,56.0,2.0,10.0,4.0,0.22,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,5.8,1.0,0.0,0.3,0.0,2.0,1.0,0.58,0.42
192,89,4.0,0.0,1.0,0.0,1.0,2.0,56.0,2.0,10.0,4.0,0.22,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,0.2,1.0,0.0,1.0,0.0,2.0,1.0,0.59,0.41
192,90,4.0,0.0,1.0,0.0,1.0,2.0,56.0,2.0,10.0,4.0,75.3,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,22.1,1.0,0.0,1.0,0.0,2.0,1.0,0.52,0.48
192,91,4.0,0.0,1.0,0.0,1.0,2.0,56.0,2.0,10.0,4.0,0.22,0.0,29.0,1.0,1.0,5.0,1.0,3.13793103448276,0.0,12.4,1.0,0.0,0.5,0.0,2.0,1.0,0.53,0.47
195,0,19.0,0.0,1.0,1.0,0.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,2.60869565217391,0.0,8.2,2.0,0.0,1.0,0.0,1.0,2.0,0.51,0.49
195,1,19.0,0.0,1.0,1.0,19.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,2.60869565217391,0.0,3.97826086956522,2.0,0.0,1.0,0.0,1.0,2.0,0.51,0.49
195,2,19.0,0.0,1.0,1.0,0.0,2.0,19.0,3.0,96.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,2.60869565217391,0.0,1.7,2.0,0.0,1.0,0.0,1.0,2.0,0.52,0.48
195,3,19.0,0.0,1.0,1.0,0.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,2.60869565217391,0.0,2.6,2.0,0.0,1.0,0.0,1.0,2.0,0.56,0.44
195,4,19.0,0.0,1.0,1.0,0.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,2.60869565217391,0.0,1.6,2.0,0.0,1.0,0.0,1.0,2.0,0.61,0.39
195,5,19.0,0.0,1.0,1.0,0.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,2.60869565217391,0.0,8.7,2.0,0.0,1.0,0.0,1.0,2.0,0.51,0.49
195,6,19.0,0.0,1.0,1.0,18.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,2.60869565217391,0.0,0.7,2.0,0.0,1.0,0.0,1.0,2.0,0.63,0.37
195,7,19.0,0.0,1.0,1.0,22.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,2.60869565217391,0.0,6.5,2.0,0.0,1.0,0.0,1.0,2.0,0.51,0.49
195,8,19.0,0.0,1.0,1.0,21.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,2.60869565217391,0.0,3.97826086956522,2.0,0.0,1.0,0.0,1.0,2.0,0.51,0.49
195,9,19.0,0.0,1.0,1.0,22.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,2.60869565217391,0.0,0.4,2.0,0.0,1.0,0.0,1.0,2.0,0.63,0.37
195,10,19.0,0.0,1.0,1.0,4.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,2.60869565217391,0.0,3.97826086956522,2.0,0.0,0.8,0.0,1.0,2.0,0.51,0.49
195,11,19.0,0.0,6.0,1.0,0.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,2.60869565217391,0.0,0.4,2.0,0.0,1.0,0.0,1.0,2.0,0.6,0.4
195,12,19.0,0.0,0.0,1.0,11.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,2.60869565217391,0.0,3.97826086956522,2.0,0.0,1.0,0.0,1.0,2.0,0.51,0.49
195,13,19.0,0.0,1.0,1.0,5.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,2.60869565217391,0.0,3.97826086956522,2.0,0.0,0.9,0.0,1.0,2.0,0.52,0.48
195,14,19.0,0.0,1.0,1.0,23.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,2.60869565217391,0.0,8.8,2.0,0.0,1.0,0.0,1.0,2.0,0.53,0.47
195,15,19.0,0.0,1.0,1.0,16.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,2.60869565217391,0.0,3.97826086956522,2.0,0.0,0.8,0.0,1.0,2.0,0.51,0.49
195,16,19.0,0.0,1.0,1.0,4.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,2.60869565217391,0.0,6.1,2.0,0.0,1.0,0.0,1.0,2.0,0.51,0.49
195,17,19.0,0.0,1.0,1.0,6.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,2.60869565217391,0.0,10.1,2.0,0.0,1.0,0.0,1.0,2.0,0.52,0.48
195,18,19.0,0.0,1.0,1.0,8.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,2.60869565217391,0.0,3.97826086956522,2.0,0.0,1.0,0.0,1.0,2.0,0.51,0.49
195,19,19.0,0.0,1.0,1.0,19.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,2.60869565217391,0.0,0.4,2.0,0.0,1.0,0.0,1.0,2.0,0.63,0.37
195,20,19.0,0.0,1.0,1.0,10.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,2.60869565217391,0.0,3.97826086956522,2.0,0.0,1.0,0.0,1.0,2.0,0.51,0.49
195,21,19.0,0.0,4.0,1.0,0.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,2.60869565217391,0.0,1.5,2.0,0.0,1.0,0.0,1.0,2.0,0.6,0.4
195,22,19.0,0.0,1.0,1.0,13.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,2.60869565217391,0.0,7.7,2.0,0.0,1.0,0.0,1.0,2.0,0.51,0.49
195,23,19.0,0.0,0.0,1.0,0.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,2.60869565217391,0.0,1.6,2.0,0.0,1.0,0.0,1.0,2.0,0.61,0.39
195,24,19.0,0.0,1.0,1.0,0.0,2.0,19.0,3.0,44.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,2.60869565217391,0.0,1.1,2.0,0.0,1.0,0.0,1.0,2.0,0.52,0.48
195,25,19.0,0.0,8.0,1.0,0.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,2.60869565217391,0.0,0.1,2.0,0.0,1.0,0.0,1.0,2.0,0.6,0.4
195,26,19.0,0.0,0.0,1.0,9.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,2.60869565217391,0.0,3.97826086956522,2.0,0.0,1.0,0.0,1.0,2.0,0.51,0.49
195,27,19.0,0.0,1.0,1.0,7.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,2.60869565217391,0.0,3.97826086956522,2.0,0.0,0.8,0.0,1.0,2.0,0.51,0.49
