test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
996,4,2.0,2.0,3.0,0.0,37.0,280.0,10.0,39.51,25.0,90.0,2.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.581818181818182,0.0,1.0,0.0,5.0,4.0,0.51,0.49
996,5,2.0,2.0,3.0,0.0,37.0,6.0,10.0,32.29,0.0,90.0,2.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.581818181818182,0.0,1.0,0.0,5.0,1.0,0.55,0.45
996,6,2.0,19.0,3.0,0.0,37.0,6.0,10.0,26.19,0.0,90.0,2.0,13.0,3.0,3.0,3.0,0.0,0.0,0.0,0.581818181818182,0.0,1.0,0.0,3.0,1.0,0.57,0.43
996,7,2.0,2.0,3.0,0.0,37.0,6.0,10.0,26.01,0.0,7.0,2.0,0.0,3.0,0.0,3.0,0.0,27.0,0.0,0.581818181818182,0.0,0.7,0.0,5.0,1.0,0.59,0.41
996,8,2.0,2.0,3.0,0.0,37.0,6.0,10.0,41.91,0.0,90.0,2.0,0.0,3.0,1.0,3.0,6.0,30.0,0.0,4.0,0.0,1.1,0.0,5.0,1.0,0.57,0.43
1404,0,2.0,2.0,3.0,0.0,145.0,6.0,45.0,0.05,0.0,96.0,0.0,0.0,109.0,0.0,4.26829268292683,0.0,0.0,0.0,0.444444444444444,0.0,0.666666666666667,0.0,1.0,1.0,0.51,0.49
1404,1,2.0,2.0,3.0,0.0,145.0,6.0,45.0,32.29,0.0,96.0,2.0,0.0,5.0,0.0,4.26829268292683,0.0,0.0,0.0,0.444444444444444,0.0,0.666666666666667,0.0,1.0,1.0,0.54,0.46
1404,2,2.0,2.0,3.0,0.0,145.0,6.0,45.0,0.05,0.0,96.0,2.0,0.0,5.0,1.0,4.26829268292683,0.0,33.0,0.0,0.444444444444444,0.0,0.666666666666667,0.0,1.0,1.0,0.51,0.49
1404,3,2.0,2.0,3.0,0.0,145.0,6.0,45.0,0.05,0.0,96.0,2.0,0.0,5.0,3.0,4.26829268292683,0.0,30.0,0.0,0.444444444444444,0.0,1.0,0.0,1.0,1.0,0.51,0.49
1404,4,2.0,2.0,3.0,0.0,145.0,6.0,45.0,25.77,0.0,96.0,2.0,0.0,5.0,3.0,4.26829268292683,0.0,0.0,0.0,0.444444444444444,0.0,0.7,0.0,1.0,1.0,0.51,0.49
1404,5,2.0,2.0,3.0,0.0,145.0,6.0,45.0,0.05,0.0,96.0,2.0,0.0,5.0,0.0,4.26829268292683,0.0,6.0,0.0,0.444444444444444,0.0,0.666666666666667,0.0,1.0,1.0,0.51,0.49
1404,6,2.0,2.0,3.0,0.0,145.0,6.0,45.0,0.05,0.0,96.0,2.0,0.0,5.0,1.0,4.26829268292683,6.0,0.0,0.0,0.444444444444444,0.0,1.1,0.0,1.0,1.0,0.51,0.49
1404,7,2.0,2.0,3.0,0.0,145.0,6.0,45.0,0.05,0.0,96.0,0.0,0.0,114.0,0.0,4.26829268292683,0.0,0.0,0.0,0.444444444444444,0.0,0.666666666666667,0.0,1.0,1.0,0.51,0.49
1405,0,2.0,1.0,3.0,0.0,44.0,6.0,8.0,25.01,0.0,91.0,2.0,0.0,4.0,4.0,2.5,0.0,0.0,0.0,0.714285714285714,0.0,1.0,0.0,1.0,0.0,0.52,0.48
1405,1,2.0,1.0,3.0,0.0,44.0,6.0,8.0,21.75,0.0,91.0,2.0,0.0,4.0,4.0,2.5,0.0,0.0,0.0,0.714285714285714,0.0,1.0,0.0,1.0,0.0,0.52,0.48
1405,2,2.0,1.0,3.0,0.0,44.0,6.0,8.0,1.34,0.0,32.0,2.0,0.0,4.0,4.0,2.5,0.0,0.0,0.0,0.714285714285714,0.0,1.0,0.0,1.0,0.0,0.53,0.47
1405,3,2.0,1.0,3.0,0.0,44.0,6.0,8.0,39.72,0.0,91.0,2.0,0.0,4.0,4.0,2.5,0.0,0.0,0.0,0.714285714285714,0.0,1.0,0.0,1.0,0.0,0.52,0.48
1405,4,2.0,1.0,3.0,0.0,44.0,6.0,8.0,32.31,0.0,91.0,2.0,0.0,4.0,4.0,2.5,0.0,0.0,0.0,0.714285714285714,0.0,1.0,0.0,1.0,0.0,0.52,0.48
1405,5,2.0,1.0,3.0,0.0,44.0,6.0,8.0,26.82,0.0,91.0,2.0,0.0,4.0,5.0,2.5,0.0,0.0,0.0,0.714285714285714,0.0,1.0,0.0,1.0,0.0,0.54,0.46
1405,6,2.0,1.0,3.0,0.0,44.0,6.0,8.0,29.87,0.0,91.0,0.0,0.0,4.0,4.0,2.5,0.0,0.0,0.0,0.714285714285714,0.0,1.0,0.0,1.0,0.0,0.52,0.48
1405,7,2.0,1.0,3.0,0.0,44.0,6.0,8.0,24.69,0.0,91.0,2.0,0.0,4.0,4.0,2.5,0.0,0.0,0.0,0.714285714285714,0.0,1.0,0.0,1.0,0.0,0.52,0.48
1405,8,2.0,1.0,3.0,0.0,44.0,6.0,8.0,14.96,0.0,91.0,2.0,0.0,4.0,4.0,2.5,0.0,0.0,0.0,0.714285714285714,0.0,1.0,0.0,1.0,7.0,0.54,0.46
1059,0,1.0,1.0,8.0,6.0,80.0,1.0,0.0,29.92,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,1.0,0.0,0.0,3.0,3.0,0.54,0.46
1059,1,1.0,1.0,8.0,6.0,80.0,1.0,0.0,20.9,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.52,0.48
1059,2,1.0,1.0,8.0,6.0,80.0,1.0,0.0,0.39,0.0,0.0,1.0,0.0,50.0,1.0,0.3,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.55,0.45
1059,3,1.0,1.0,8.0,6.0,80.0,1.0,0.0,0.39,13.0,84.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.54,0.46
1059,4,1.0,1.0,8.0,6.0,80.0,1.0,0.0,31.47,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.52,0.48
1059,5,1.0,1.0,8.0,6.0,80.0,1.0,0.0,41.72,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.52,0.48
1059,6,1.0,1.0,8.0,6.0,80.0,1.0,0.0,6.04,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.52,0.48
1059,7,1.0,1.0,8.0,6.0,80.0,1.0,0.0,0.39,0.0,0.0,1.0,0.0,50.0,1.0,1.0,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.56,0.44
1069,0,0.0,1.0,3.0,3.0,119.0,2.0,20.0,0.34,1.0,90.0,1.0,1.0,23.0,2.0,2.9,2.0,1.0,1.0,0.3,0.0,1.0,0.0,3.0,3.0,0.58,0.42
1069,1,0.0,1.0,3.0,3.0,119.0,2.0,20.0,0.34,1.0,90.0,1.0,1.0,23.0,2.0,9.09090909090909,2.0,1.0,12.0,0.1,0.0,1.0,0.0,3.0,3.0,0.55,0.45
1069,2,0.0,1.0,3.0,3.0,119.0,2.0,645.0,0.34,1.0,90.0,1.0,1.0,23.0,2.0,9.09090909090909,2.0,1.0,1.0,0.1,0.0,1.0,0.0,3.0,3.0,0.53,0.47
1069,3,0.0,1.0,3.0,3.0,119.0,2.0,20.0,0.34,1.0,90.0,1.0,1.0,23.0,2.0,9.09090909090909,2.0,1.0,1.0,0.2,0.0,1.0,0.0,3.0,3.0,0.54,0.46
1069,4,0.0,1.0,3.0,3.0,119.0,2.0,20.0,3.45,1.0,90.0,1.0,1.0,23.0,2.0,9.09090909090909,2.0,1.0,1.0,0.3,0.0,1.0,0.0,3.0,3.0,0.57,0.43
1069,5,0.0,1.0,3.0,3.0,119.0,2.0,20.0,0.34,1.0,90.0,1.0,1.0,5.0,2.0,9.09090909090909,2.0,1.0,1.0,0.84,0.0,1.0,0.0,3.0,9.0,0.51,0.49
1069,6,0.0,1.0,3.0,3.0,119.0,2.0,20.0,42.64,1.0,32.0,1.0,1.0,23.0,2.0,9.09090909090909,2.0,1.0,1.0,0.84,0.0,1.0,0.0,3.0,3.0,0.51,0.49
1069,7,0.0,1.0,3.0,3.0,317.0,2.0,20.0,0.34,1.0,90.0,1.0,1.0,23.0,2.0,9.09090909090909,2.0,1.0,1.0,0.1,0.0,1.0,0.0,3.0,3.0,0.55,0.45
1074,0,2.0,2.0,9.0,7.0,92.0,1.0,0.0,0.38,1.0,90.0,1.0,0.0,19.0,1.0,1.4,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,2.0,0.51,0.49
1074,1,2.0,2.0,332.0,7.0,92.0,1.0,0.0,0.38,1.0,90.0,1.0,0.0,19.0,1.0,8.4,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,2.0,0.55,0.45
1074,2,203.0,2.0,9.0,7.0,92.0,1.0,0.0,0.38,1.0,90.0,1.0,0.0,19.0,1.0,8.4,0.0,1.0,1.0,0.2,0.0,1.0,0.0,4.0,2.0,0.52,0.48
1074,3,2.0,2.0,9.0,7.0,92.0,1.0,0.0,0.38,1.0,23.0,1.0,0.0,19.0,1.0,8.4,0.0,1.0,1.0,0.1,0.0,1.0,0.0,4.0,2.0,0.51,0.49
1074,4,2.0,2.0,9.0,7.0,92.0,1.0,0.0,0.38,1.0,90.0,1.0,0.0,19.0,1.0,2.9,0.0,1.0,1.0,0.3,0.0,1.0,0.0,4.0,2.0,0.68,0.32
1074,5,2.0,2.0,9.0,7.0,92.0,1.0,0.0,0.38,1.0,90.0,1.0,0.0,19.0,1.0,3.1,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,4.0,0.53,0.47
1074,6,2.0,2.0,9.0,7.0,92.0,1.0,0.0,0.38,1.0,90.0,1.0,0.0,19.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,0.51,0.49
1074,7,2.0,2.0,9.0,7.0,92.0,1.0,0.0,0.38,1.0,90.0,1.0,0.0,19.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,2.0,0.51,0.49
1150,0,0.0,2.0,0.0,5.0,50.0,12.0,31.0,6.53,0.0,40.0,1.0,0.0,19.0,2.0,3.77272727272727,1.0,2.0,1.0,0.628571428571429,0.0,1.0,0.0,4.0,1.0,0.59,0.41
1150,1,0.0,2.0,0.0,0.0,50.0,12.0,31.0,4.58,0.0,40.0,1.0,0.0,19.0,2.0,3.77272727272727,1.0,2.0,1.0,0.628571428571429,0.0,1.0,0.0,4.0,1.0,0.56,0.44
1150,2,0.0,2.0,0.0,0.0,50.0,12.0,31.0,25.77,0.0,40.0,1.0,0.0,19.0,2.0,3.77272727272727,1.0,2.0,1.0,0.628571428571429,0.0,0.7,0.0,4.0,1.0,0.58,0.42
1150,3,0.0,2.0,0.0,0.0,50.0,12.0,31.0,29.92,0.0,40.0,1.0,0.0,19.0,2.0,3.77272727272727,1.0,2.0,1.0,0.628571428571429,1.0,1.0,0.0,4.0,1.0,0.56,0.44
1150,4,0.0,2.0,0.0,0.0,50.0,12.0,31.0,21.98,15.0,40.0,1.0,0.0,19.0,2.0,3.77272727272727,1.0,2.0,1.0,0.628571428571429,0.0,1.0,0.0,4.0,1.0,0.52,0.48
1150,5,0.0,2.0,0.0,0.0,50.0,12.0,31.0,31.23,0.0,40.0,1.0,0.0,19.0,2.0,3.77272727272727,1.0,2.0,1.0,0.628571428571429,0.0,0.8,0.0,4.0,1.0,0.57,0.43
1150,6,0.0,2.0,0.0,0.0,50.0,12.0,31.0,18.35,0.0,40.0,1.0,0.0,19.0,2.0,3.77272727272727,1.0,2.0,1.0,0.628571428571429,0.0,0.5,0.0,4.0,1.0,0.59,0.41
1150,7,0.0,2.0,0.0,0.0,50.0,12.0,31.0,21.71,0.0,40.0,3.0,0.0,19.0,2.0,3.77272727272727,1.0,2.0,1.0,0.628571428571429,0.0,1.0,0.0,4.0,1.0,0.53,0.47
1150,8,0.0,2.0,0.0,0.0,50.0,12.0,31.0,24.58,0.0,40.0,1.0,0.0,19.0,2.0,3.77272727272727,1.0,2.0,1.0,0.628571428571429,2.0,1.0,0.0,4.0,1.0,0.55,0.45
1150,9,0.0,2.0,0.0,0.0,50.0,12.0,31.0,36.29,0.0,40.0,1.0,0.0,19.0,2.0,3.77272727272727,1.0,2.0,1.0,0.628571428571429,0.0,1.0,0.0,4.0,1.0,0.56,0.44
1152,0,1.0,2.0,332.0,2.0,140.0,260.0,5.0,0.23,0.0,95.0,1.0,0.0,22.0,2.0,0.4,0.0,1.0,1.0,0.0,0.0,0.666666666666667,0.0,4.0,2.0,0.52,0.48
1152,1,1.0,2.0,28.0,2.0,140.0,2.0,5.0,0.23,0.0,95.0,1.0,0.0,22.0,2.0,2.9,0.0,1.0,1.0,0.3,0.0,0.666666666666667,0.0,4.0,2.0,0.51,0.49
1152,2,1.0,2.0,28.0,2.0,140.0,2.0,5.0,1.49,0.0,95.0,1.0,0.0,22.0,2.0,1.3,0.0,1.0,1.0,0.771428571428571,4.0,0.666666666666667,0.0,2.0,2.0,0.52,0.48
1152,3,1.0,2.0,28.0,2.0,1202.0,2.0,5.0,1.18,0.0,95.0,1.0,0.0,22.0,2.0,1.0,0.0,1.0,1.0,0.771428571428571,0.0,0.666666666666667,1.0,2.0,6.0,0.52,0.48
1152,4,1.0,2.0,28.0,2.0,939.0,375.0,5.0,3.45,0.0,95.0,1.0,0.0,22.0,2.0,3.0,0.0,1.0,1.0,0.3,0.0,0.666666666666667,0.0,5.0,2.0,0.53,0.47
1152,5,1.0,11.0,28.0,2.0,70.0,2.0,5.0,36.38,0.0,95.0,1.0,57.0,22.0,2.0,7.90625,0.0,1.0,1.0,0.771428571428571,4.0,0.666666666666667,0.0,4.0,2.0,0.55,0.45
1152,6,1.0,2.0,322.0,16.0,140.0,2.0,5.0,0.72,0.0,95.0,1.0,0.0,149.0,2.0,7.90625,0.0,1.0,1.0,0.1,0.0,0.666666666666667,0.0,4.0,11.0,0.51,0.49
1152,7,1.0,2.0,28.0,2.0,140.0,2.0,645.0,1.13,0.0,95.0,1.0,0.0,22.0,2.0,1.0,31.0,1.0,1.0,0.1,0.0,0.666666666666667,0.0,4.0,2.0,0.62,0.38
1152,8,1.0,2.0,28.0,2.0,939.0,2.0,5.0,3.45,0.0,95.0,1.0,0.0,22.0,2.0,3.0,0.0,1.0,1.0,0.3,0.0,0.666666666666667,0.0,5.0,2.0,0.54,0.46
1238,0,1.0,1.0,0.0,2.0,47.0,1.0,0.0,1.39,4.0,0.0,2.0,0.0,22.0,1.0,4.55555555555556,1.0,2.0,2.0,1.81818181818182,1.0,1.0,0.0,4.0,1.0,0.69,0.31
1238,1,1.0,1.0,0.0,2.0,47.0,1.0,0.0,4.58,4.0,0.0,2.0,0.0,22.0,1.0,4.55555555555556,1.0,2.0,2.0,1.81818181818182,1.0,1.0,0.0,4.0,1.0,0.68,0.32
1238,2,1.0,1.0,0.0,2.0,47.0,1.0,0.0,30.79,4.0,0.0,2.0,0.0,22.0,1.0,4.55555555555556,2.0,2.0,2.0,1.81818181818182,1.0,1.0,0.0,4.0,1.0,0.67,0.33
1238,3,1.0,1.0,0.0,2.0,47.0,1.0,0.0,6.04,4.0,0.0,2.0,0.0,22.0,1.0,4.55555555555556,1.0,2.0,2.0,1.81818181818182,1.0,1.0,0.0,4.0,1.0,0.68,0.32
1238,4,1.0,1.0,0.0,2.0,47.0,1.0,0.0,21.71,4.0,0.0,3.0,0.0,22.0,1.0,4.55555555555556,1.0,2.0,2.0,1.81818181818182,1.0,1.0,0.0,4.0,1.0,0.66,0.34
1238,5,1.0,1.0,0.0,2.0,47.0,1.0,0.0,14.96,4.0,0.0,2.0,0.0,22.0,1.0,4.55555555555556,1.0,2.0,2.0,1.81818181818182,1.0,1.0,0.0,4.0,7.0,0.59,0.41
1238,6,1.0,1.0,0.0,2.0,47.0,1.0,0.0,29.76,4.0,0.0,2.0,0.0,22.0,1.0,4.55555555555556,1.0,2.0,2.0,1.81818181818182,1.0,1.0,0.0,4.0,1.0,0.68,0.32
1238,7,1.0,1.0,0.0,2.0,47.0,1.0,0.0,17.55,4.0,0.0,2.0,0.0,22.0,1.0,4.55555555555556,1.0,2.0,2.0,1.81818181818182,1.0,1.0,0.0,4.0,1.0,0.68,0.32
1238,8,1.0,1.0,0.0,2.0,47.0,1.0,0.0,24.58,4.0,0.0,2.0,0.0,22.0,1.0,4.55555555555556,1.0,2.0,2.0,1.81818181818182,2.0,1.0,0.0,4.0,1.0,0.68,0.32
1238,9,1.0,1.0,0.0,2.0,47.0,1.0,0.0,4.65,4.0,0.0,2.0,0.0,22.0,1.0,4.55555555555556,1.0,2.0,2.0,1.81818181818182,1.0,1.0,0.0,4.0,1.0,0.68,0.32
1284,0,3.0,2.0,1.0,5.0,158.0,4.0,8.0,1.49,2.0,100.0,4.0,0.0,16.0,2.0,1.3,1.0,1.0,1.0,1.42307692307692,4.0,0.5,0.0,2.0,7.0,0.55,0.45
1284,1,3.0,2.0,1.0,5.0,158.0,4.0,8.0,15.01,2.0,68.0,3.0,0.0,16.0,2.0,4.14285714285714,1.0,1.0,1.0,1.42307692307692,0.0,0.5,0.0,2.0,7.0,0.54,0.46
1284,2,3.0,2.0,1.0,5.0,158.0,4.0,8.0,36.04,2.0,100.0,2.0,0.0,16.0,2.0,4.14285714285714,1.0,1.0,1.0,1.42307692307692,0.0,0.9,0.0,2.0,7.0,0.52,0.48
1284,3,3.0,2.0,1.0,5.0,158.0,33.0,8.0,36.04,2.0,100.0,2.0,0.0,16.0,2.0,4.14285714285714,1.0,1.0,1.0,1.42307692307692,0.0,0.9,0.0,2.0,7.0,0.53,0.47
1284,4,3.0,2.0,1.0,5.0,158.0,4.0,8.0,1.49,2.0,100.0,3.0,0.0,16.0,2.0,1.3,1.0,1.0,1.0,1.42307692307692,0.0,0.5,0.0,2.0,7.0,0.55,0.45
1284,5,3.0,2.0,1.0,5.0,158.0,4.0,8.0,1.49,2.0,100.0,3.0,0.0,16.0,2.0,1.3,1.0,1.0,1.0,1.42307692307692,4.0,0.5,0.0,2.0,7.0,0.55,0.45
1284,6,3.0,2.0,1.0,5.0,158.0,4.0,8.0,15.01,2.0,68.0,3.0,0.0,16.0,2.0,4.14285714285714,1.0,1.0,22.0,1.42307692307692,0.0,0.5,0.0,2.0,7.0,0.54,0.46
1284,7,3.0,2.0,1.0,5.0,316.0,313.0,8.0,4.44,2.0,72.0,3.0,0.0,16.0,2.0,4.14285714285714,1.0,1.0,1.0,1.42307692307692,0.0,0.5,0.0,1.0,7.0,0.52,0.48
1284,8,3.0,2.0,1.0,5.0,158.0,4.0,8.0,29.92,2.0,3.0,3.0,74.0,16.0,2.0,4.14285714285714,1.0,1.0,1.0,2.9,1.0,0.5,0.0,5.0,7.0,0.53,0.47
1284,9,3.0,2.0,1.0,5.0,158.0,313.0,8.0,4.44,2.0,72.0,3.0,0.0,16.0,2.0,4.14285714285714,1.0,1.0,1.0,1.42307692307692,0.0,0.5,0.0,1.0,7.0,0.52,0.48
1286,0,1.0,1.0,0.0,22.0,22.0,2.0,4.0,0.34,0.0,72.0,2.0,0.0,2.0,2.0,1.83333333333333,1.0,1.0,1.0,1.22222222222222,0.0,1.0,0.0,1.0,10.0,0.64,0.36
1286,1,1.0,1.0,0.0,9.0,22.0,2.0,4.0,0.34,0.0,72.0,2.0,0.0,2.0,2.0,1.83333333333333,1.0,1.0,1.0,1.22222222222222,0.0,1.0,0.0,1.0,1.0,0.52,0.48
1286,2,1.0,1.0,0.0,0.0,22.0,2.0,4.0,0.34,0.0,72.0,2.0,77.0,198.0,2.0,1.83333333333333,1.0,1.0,1.0,1.22222222222222,0.0,1.0,0.0,1.0,1.0,0.53,0.47
1286,3,1.0,1.0,0.0,0.0,22.0,2.0,4.0,0.34,1.0,72.0,2.0,0.0,2.0,2.0,21.1,1.0,1.0,1.0,1.22222222222222,0.0,1.0,0.0,1.0,1.0,0.55,0.45
1286,4,1.0,1.0,0.0,0.0,22.0,2.0,4.0,3.97,0.0,72.0,2.0,0.0,2.0,2.0,1.83333333333333,1.0,1.0,1.0,1.22222222222222,0.0,1.0,0.0,1.0,1.0,0.64,0.36
1286,5,1.0,1.0,0.0,3.0,22.0,2.0,4.0,0.34,0.0,72.0,2.0,22.0,2.0,2.0,1.83333333333333,1.0,1.0,1.0,1.22222222222222,0.0,1.0,0.0,1.0,1.0,0.54,0.46
1286,6,1.0,1.0,0.0,0.0,22.0,96.0,4.0,0.34,0.0,72.0,2.0,0.0,2.0,2.0,1.83333333333333,1.0,1.0,1.0,1.22222222222222,0.0,1.0,0.0,1.0,9.0,0.52,0.48
1286,7,1.0,1.0,0.0,0.0,22.0,2.0,4.0,0.34,0.0,72.0,2.0,0.0,2.0,2.0,1.83333333333333,1.0,1.0,17.0,1.22222222222222,0.0,1.0,0.0,1.0,11.0,0.54,0.46
1286,8,1.0,1.0,0.0,0.0,22.0,2.0,4.0,0.34,0.0,72.0,2.0,77.0,2.0,2.0,1.83333333333333,1.0,1.0,1.0,1.22222222222222,0.0,1.0,0.0,1.0,8.0,0.54,0.46
1287,0,2.0,1.0,1.0,0.0,83.0,8.0,15.0,42.64,0.0,32.0,2.0,1.0,5.0,2.0,1.796875,0.0,0.0,1.0,0.320512820512821,0.0,0.5,0.0,6.0,5.0,0.57,0.43
1287,1,2.0,1.0,1.0,0.0,83.0,8.0,15.0,1.34,0.0,32.0,2.0,1.0,5.0,2.0,1.796875,0.0,0.0,1.0,0.320512820512821,0.0,0.5,0.0,6.0,5.0,0.57,0.43
1287,2,2.0,1.0,9.0,0.0,83.0,8.0,15.0,15.18,0.0,96.0,2.0,1.0,5.0,2.0,1.796875,0.0,0.0,1.0,0.320512820512821,0.0,0.5,0.0,6.0,5.0,0.53,0.47
1287,3,2.0,1.0,1.0,0.0,83.0,8.0,15.0,33.31,0.0,96.0,2.0,1.0,5.0,2.0,1.796875,0.0,0.0,1.0,0.320512820512821,0.0,0.9,0.0,6.0,5.0,0.52,0.48
1287,4,2.0,1.0,1.0,6.0,83.0,8.0,15.0,19.21,0.0,96.0,2.0,1.0,5.0,2.0,1.796875,0.0,0.0,1.0,0.320512820512821,0.0,0.5,0.0,6.0,5.0,0.51,0.49
1287,5,2.0,1.0,1.0,5.0,83.0,8.0,15.0,6.21,0.0,96.0,2.0,1.0,5.0,2.0,1.796875,0.0,0.0,1.0,0.320512820512821,0.0,0.5,0.0,6.0,5.0,0.51,0.49
1287,6,2.0,1.0,1.0,0.0,83.0,8.0,15.0,40.91,0.0,96.0,1.0,1.0,5.0,2.0,1.796875,0.0,0.0,1.0,0.320512820512821,0.0,0.5,0.0,6.0,5.0,0.54,0.46
1287,7,2.0,1.0,1.0,0.0,83.0,8.0,15.0,14.6,0.0,96.0,2.0,1.0,5.0,2.0,1.796875,0.0,0.0,1.0,0.320512820512821,0.0,0.5,0.0,6.0,1.0,0.52,0.48
1294,0,2.0,1.0,1.0,0.0,78.0,7.0,15.0,0.19,0.0,29.0,2.0,2.0,6.0,2.0,1.61290322580645,0.0,0.0,1.0,0.27027027027027,2.0,0.6,0.0,2.0,1.0,0.58,0.42
1294,1,2.0,1.0,1.0,0.0,78.0,7.0,15.0,28.85,0.0,96.0,2.0,2.0,6.0,2.0,1.61290322580645,0.0,0.0,1.0,0.27027027027027,0.0,0.7,0.0,2.0,1.0,0.64,0.36
1294,2,2.0,1.0,1.0,0.0,78.0,7.0,15.0,1.34,0.0,32.0,2.0,2.0,6.0,2.0,1.61290322580645,0.0,0.0,1.0,0.27027027027027,0.0,0.6,0.0,2.0,1.0,0.73,0.27
1294,3,2.0,1.0,263.0,0.0,78.0,7.0,15.0,0.19,0.0,75.0,2.0,2.0,6.0,2.0,1.61290322580645,0.0,0.0,1.0,0.27027027027027,0.0,0.6,0.0,2.0,1.0,0.53,0.47
1294,4,239.0,1.0,1.0,0.0,78.0,7.0,15.0,0.19,0.0,10.0,2.0,2.0,6.0,2.0,1.61290322580645,0.0,0.0,1.0,0.27027027027027,0.0,0.6,0.0,2.0,1.0,0.57,0.43
1294,5,2.0,1.0,1.0,0.0,78.0,7.0,15.0,0.19,0.0,35.0,2.0,2.0,6.0,2.0,1.61290322580645,0.0,0.0,1.0,0.27027027027027,0.0,0.6,0.0,2.0,0.0,0.62,0.38
1305,0,3.0,1.0,358.0,0.0,29.0,1.0,173.0,0.14,0.0,93.0,2.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.128205128205128,0.0,1.0,0.0,2.0,0.0,0.56,0.44
1305,1,3.0,1.0,0.0,0.0,29.0,1.0,6.0,23.92,0.0,93.0,2.0,0.0,0.0,1.0,3.0,20.0,1.0,1.0,0.128205128205128,0.0,1.0,0.0,2.0,0.0,0.7,0.3
1305,2,3.0,1.0,0.0,8.0,29.0,1.0,6.0,0.14,0.0,93.0,2.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,2.3,0.0,1.0,0.0,2.0,0.0,0.54,0.46
1305,3,3.0,15.0,346.0,0.0,29.0,1.0,6.0,0.14,0.0,93.0,2.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.128205128205128,0.0,1.0,0.0,2.0,0.0,0.52,0.48
1305,4,3.0,1.0,192.0,0.0,29.0,1.0,6.0,4.65,0.0,93.0,2.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.128205128205128,0.0,1.0,0.0,2.0,0.0,0.76,0.24
1305,5,3.0,1.0,0.0,0.0,29.0,1.0,6.0,29.99,0.0,93.0,2.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.128205128205128,0.0,1.0,0.0,2.0,0.0,0.7,0.3
1305,6,3.0,1.0,28.0,0.0,29.0,1.0,6.0,29.99,0.0,93.0,2.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.128205128205128,0.0,1.0,0.0,2.0,0.0,0.76,0.24
1305,7,3.0,1.0,0.0,0.0,29.0,1.0,1067.0,0.14,0.0,93.0,2.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,2.8,0.0,1.0,0.0,2.0,0.0,0.57,0.43
1312,0,0.0,1.0,0.0,2.0,190.0,5.0,780.0,1.84,0.0,100.0,2.0,3.0,3.0,1.0,1.81481481481481,0.0,0.0,0.0,3.2,0.0,0.6,0.0,4.0,4.0,0.52,0.48
1312,1,0.0,1.0,0.0,2.0,190.0,5.0,2.0,1.84,0.0,100.0,2.0,3.0,3.0,1.0,30.3,0.0,0.0,0.0,3.3,0.0,0.6,0.0,4.0,4.0,0.53,0.47
1312,2,0.0,1.0,0.0,9.0,190.0,5.0,2.0,1.84,0.0,100.0,2.0,3.0,3.0,1.0,1.81481481481481,0.0,0.0,0.0,0.0,0.0,0.6,0.0,1.0,4.0,0.58,0.42
