test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,proba0,proba1
1941,5,0.0,6.0,1.0,0.0,0.0,0.0,1.0,50.0,16.0,0.0,3.0,0.1,0.0,95.0,3.0,1.0,23.0,2.0,44.4,0.0,0.0,0.0,1.0,0.956591639871383,3.0,0.8724248,0.12757522
1941,6,0.0,6.0,1.0,0.0,0.0,6.0,1.0,50.0,16.0,0.0,3.0,0.1,0.0,95.0,3.0,1.0,23.0,2.0,39.7,0.0,0.0,0.0,1.0,0.956591639871383,3.0,0.95585585,0.044144142
1941,7,0.0,6.0,1.0,0.0,0.0,0.0,1.0,50.0,16.0,0.0,3.0,0.1,0.0,95.0,1.0,1.0,23.0,2.0,52.2,0.0,0.0,0.0,1.0,0.956591639871383,3.0,0.8462513,0.1537487
1941,8,0.0,6.0,1.0,0.0,0.0,16.0,1.0,50.0,16.0,0.0,3.0,6.36,0.0,95.0,3.0,1.0,23.0,2.0,2.93650793650794,0.0,0.0,0.0,1.0,0.956591639871383,3.0,0.84126484,0.15873519
1941,9,0.0,6.0,1.0,0.0,0.0,0.0,1.0,50.0,16.0,0.0,3.0,0.1,0.0,95.0,3.0,1.0,23.0,2.0,33.5,0.0,22.0,0.0,1.0,0.956591639871383,3.0,0.8936855,0.10631448
1942,0,20.0,1.0,1.0,9.0,84.0,0.0,2.0,155.0,30.0,11.0,53.0,0.13,0.0,100.0,2.0,2.0,35.0,2.0,3.98387096774194,0.0,40.0,0.0,140.0,0.969341161121983,2.0,0.5718414,0.42815858
1942,1,20.0,1.0,1.0,9.0,0.0,0.0,5.0,155.0,30.0,11.0,53.0,0.13,0.0,39.0,2.0,2.0,35.0,2.0,3.98387096774194,0.0,0.0,0.0,140.0,0.969341161121983,2.0,0.545147,0.454853
1942,2,30.0,1.0,3.0,9.0,0.0,0.0,2.0,155.0,30.0,11.0,53.0,0.13,0.0,100.0,2.0,2.0,35.0,2.0,3.98387096774194,0.0,0.0,0.0,140.0,0.969341161121983,2.0,0.69530696,0.30469304
1942,3,20.0,12.0,1.0,9.0,0.0,0.0,2.0,155.0,30.0,11.0,53.0,5.85,0.0,100.0,2.0,2.0,35.0,2.0,3.98387096774194,0.0,0.0,0.0,140.0,0.969341161121983,2.0,0.7965316,0.20346838
1942,4,20.0,1.0,2.0,9.0,0.0,0.0,2.0,155.0,30.0,11.0,53.0,0.13,0.0,100.0,2.0,2.0,35.0,2.0,3.98387096774194,0.0,8.0,0.0,140.0,0.969341161121983,2.0,0.75300205,0.24699797
1942,5,20.0,32.0,1.0,9.0,0.0,0.0,2.0,155.0,30.0,11.0,53.0,0.13,0.0,100.0,2.0,2.0,35.0,2.0,3.98387096774194,0.0,0.0,0.0,140.0,0.969341161121983,2.0,0.5489801,0.4510199
1942,6,20.0,1.0,1.0,9.0,0.0,0.0,2.0,155.0,30.0,11.0,53.0,7.55,0.0,100.0,2.0,2.0,35.0,2.0,3.98387096774194,0.0,0.0,0.0,140.0,0.969341161121983,2.0,0.7662548,0.23374523
1942,7,20.0,1.0,1.0,9.0,0.0,17.0,2.0,155.0,30.0,11.0,53.0,6.42,0.0,100.0,2.0,2.0,35.0,2.0,3.98387096774194,0.0,0.0,0.0,140.0,0.969341161121983,2.0,0.90066344,0.09933658
1942,8,20.0,1.0,1.0,9.0,0.0,0.0,2.0,155.0,30.0,11.0,53.0,0.13,15.0,100.0,2.0,2.0,40.0,2.0,3.98387096774194,0.0,0.0,0.0,140.0,0.969341161121983,2.0,0.5068308,0.49316916
1942,9,20.0,1.0,1.0,9.0,0.0,0.0,2.0,155.0,30.0,11.0,53.0,0.13,0.0,100.0,2.0,2.0,21.0,2.0,3.98387096774194,0.0,0.0,0.0,140.0,0.969341161121983,2.0,0.55830777,0.44169226
854,0,9.0,0.0,1.0,2.0,0.0,2.0,3.0,151.0,1.0,0.0,7.0,0.34,1.0,78.0,1.0,1.0,16.0,2.0,6.625,2.0,1.0,0.0,8.0,1.1,0.0,0.559561,0.440439
854,1,9.0,0.0,1.0,5.0,0.0,2.0,3.0,151.0,1.0,0.0,7.0,0.34,1.0,78.0,1.0,1.0,16.0,2.0,6.625,2.0,1.0,0.0,1.0,0.606104651162791,3.0,0.71716064,0.28283936
854,2,9.0,0.0,1.0,2.0,0.0,2.0,3.0,151.0,29.0,0.0,7.0,0.34,1.0,78.0,1.0,1.0,16.0,2.0,6.625,2.0,1.0,0.0,8.0,1.1,3.0,0.5159786,0.48402143
854,3,9.0,0.0,2.0,2.0,0.0,2.0,3.0,151.0,1.0,0.0,7.0,0.34,1.0,78.0,1.0,1.0,16.0,2.0,6.625,2.0,1.0,0.0,52.0,0.606104651162791,3.0,0.5642967,0.43570328
854,4,9.0,0.0,1.0,2.0,0.0,2.0,3.0,151.0,1.0,0.0,7.0,0.34,1.0,78.0,1.0,1.0,16.0,2.0,6.625,2.0,1.0,0.0,196.0,0.9,3.0,0.71335536,0.28664464
854,5,9.0,0.0,1.0,4.0,0.0,2.0,3.0,151.0,1.0,0.0,7.0,0.34,1.0,78.0,1.0,1.0,16.0,2.0,6.625,2.0,1.0,0.0,8.0,1.0,3.0,0.64270216,0.35729784
854,6,9.0,0.0,1.0,2.0,0.0,2.0,3.0,151.0,1.0,0.0,7.0,6.07,1.0,78.0,1.0,1.0,16.0,2.0,6.625,2.0,1.0,0.0,131.0,0.606104651162791,3.0,0.505242,0.494758
854,7,9.0,0.0,1.0,11.0,0.0,2.0,3.0,151.0,1.0,0.0,7.0,0.34,1.0,78.0,1.0,1.0,16.0,2.0,6.625,2.0,1.0,0.0,169.0,0.606104651162791,3.0,0.6162752,0.3837248
854,8,9.0,0.0,1.0,2.0,0.0,2.0,3.0,151.0,1.0,0.0,7.0,0.34,1.0,78.0,1.0,1.0,16.0,2.0,6.625,2.0,1.0,0.0,176.0,1.0,3.0,0.8816562,0.11834377
854,9,9.0,0.0,1.0,2.0,0.0,2.0,3.0,151.0,1.0,0.0,7.0,8.4,1.0,78.0,1.0,1.0,16.0,2.0,6.625,2.0,1.0,0.0,8.0,1.1,3.0,0.5862287,0.41377124
861,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,23.0,1.0,0.0,4.0,0.35,0.0,65.0,2.0,0.0,5.0,2.0,51.1,1.0,1.0,0.0,16.0,1.1,0.0,0.5568994,0.44310057
861,1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,23.0,1.0,0.0,4.0,0.35,0.0,65.0,2.0,0.0,5.0,2.0,2.75,1.0,15.0,0.0,177.0,0.682692307692308,0.0,0.7077544,0.29224566
861,2,15.0,0.0,2.0,1.0,0.0,0.0,2.0,23.0,1.0,0.0,4.0,0.35,0.0,65.0,2.0,0.0,5.0,2.0,2.75,1.0,1.0,0.0,16.0,0.682692307692308,0.0,0.5730343,0.4269657
861,3,31.0,31.0,1.0,1.0,0.0,0.0,2.0,23.0,1.0,0.0,4.0,0.35,0.0,65.0,2.0,0.0,5.0,2.0,2.75,1.0,1.0,0.0,16.0,0.682692307692308,0.0,0.5037171,0.49628288
861,4,0.0,0.0,1.0,1.0,0.0,0.0,2.0,23.0,1.0,40.0,4.0,0.35,0.0,65.0,2.0,0.0,5.0,2.0,2.75,1.0,1.0,0.0,16.0,0.682692307692308,0.0,0.6261059,0.37389413
861,5,7.0,0.0,1.0,1.0,0.0,0.0,2.0,23.0,1.0,0.0,4.0,0.35,0.0,65.0,2.0,0.0,5.0,2.0,2.75,1.0,33.0,0.0,16.0,0.682692307692308,0.0,0.5652827,0.43471733
861,6,0.0,0.0,1.0,1.0,0.0,11.0,2.0,23.0,23.0,0.0,4.0,0.35,0.0,65.0,2.0,0.0,5.0,2.0,2.75,1.0,1.0,0.0,16.0,0.682692307692308,0.0,0.57655454,0.42344543
861,7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,23.0,1.0,15.0,4.0,0.35,0.0,65.0,2.0,10.0,5.0,2.0,2.75,1.0,1.0,0.0,16.0,0.682692307692308,0.0,0.59876907,0.40123096
861,8,0.0,0.0,1.0,1.0,0.0,0.0,2.0,23.0,1.0,0.0,4.0,1.32,0.0,65.0,2.0,0.0,5.0,2.0,2.75,1.0,1.0,0.0,55.0,0.682692307692308,0.0,0.9064096,0.09359035
861,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.0,1.0,0.0,4.0,0.35,0.0,65.0,2.0,0.0,5.0,2.0,2.75,1.0,1.0,0.0,127.0,0.682692307692308,0.0,0.6819866,0.3180134
863,0,10.0,0.0,1.0,12.0,0.0,12.0,2.0,79.0,5.0,0.0,29.0,0.19,0.0,94.0,1.0,0.0,3.0,3.0,3.1875,1.0,1.0,0.0,24.0,0.4,2.0,0.6369389,0.36306104
863,1,10.0,0.0,1.0,12.0,0.0,1.0,2.0,79.0,5.0,0.0,29.0,0.19,15.0,94.0,1.0,0.0,3.0,3.0,3.1875,1.0,1.0,0.0,24.0,0.5,2.0,0.7204652,0.2795348
863,2,10.0,0.0,1.0,12.0,0.0,1.0,2.0,79.0,5.0,0.0,29.0,0.19,0.0,58.0,1.0,0.0,3.0,3.0,3.1875,1.0,1.0,0.0,24.0,0.5,2.0,0.55678904,0.44321093
863,3,10.0,0.0,1.0,12.0,0.0,1.0,2.0,79.0,5.0,0.0,29.0,4.87,0.0,94.0,1.0,0.0,3.0,2.0,3.1875,1.0,1.0,0.0,24.0,0.56794425087108,2.0,0.5207263,0.47927365
863,4,10.0,0.0,1.0,12.0,0.0,1.0,2.0,79.0,5.0,0.0,8.0,0.19,0.0,94.0,1.0,0.0,3.0,3.0,3.1875,28.0,1.0,0.0,24.0,0.56794425087108,2.0,0.68507004,0.31492996
863,5,10.0,0.0,1.0,12.0,0.0,1.0,2.0,79.0,5.0,0.0,29.0,6.07,0.0,94.0,1.0,0.0,3.0,3.0,3.1875,1.0,1.0,0.0,131.0,0.56794425087108,2.0,0.7044188,0.2955812
863,6,10.0,0.0,1.0,12.0,0.0,1.0,2.0,79.0,5.0,0.0,29.0,0.19,0.0,94.0,1.0,51.0,3.0,3.0,3.1875,1.0,1.0,0.0,24.0,0.5,2.0,0.62523466,0.37476534
863,7,10.0,0.0,1.0,12.0,0.0,1.0,2.0,79.0,5.0,0.0,29.0,0.19,0.0,94.0,1.0,0.0,3.0,3.0,3.1875,1.0,1.0,0.0,24.0,0.8,1.0,0.5350336,0.46496642
863,8,10.0,0.0,1.0,12.0,0.0,1.0,2.0,79.0,5.0,0.0,29.0,0.19,0.0,94.0,1.0,0.0,3.0,3.0,3.1875,1.0,1.0,0.0,196.0,0.9,2.0,0.8189156,0.18108442
863,9,10.0,0.0,1.0,12.0,0.0,1.0,2.0,79.0,5.0,0.0,29.0,8.4,0.0,94.0,1.0,0.0,3.0,3.0,3.1875,1.0,1.0,0.0,24.0,1.1,2.0,0.85662156,0.14337845
871,0,2.0,3.0,1.0,1.0,0.0,11.0,3.0,65.0,4.0,1.0,35.0,0.09,0.0,93.0,1.0,0.0,16.0,2.0,50.4,0.0,1.0,2.0,12.0,1.1,4.0,0.57618856,0.42381144
871,1,2.0,3.0,1.0,1.0,0.0,6.0,3.0,65.0,4.0,1.0,35.0,0.09,0.0,93.0,1.0,0.0,16.0,2.0,51.1,0.0,1.0,0.0,12.0,1.1,4.0,0.57618856,0.42381144
871,2,2.0,3.0,1.0,5.0,0.0,0.0,2.0,65.0,30.0,1.0,35.0,7.45,0.0,93.0,1.0,0.0,16.0,2.0,2.73333333333333,0.0,1.0,0.0,12.0,1.0,4.0,0.55136806,0.44863194
871,3,2.0,3.0,1.0,1.0,0.0,6.0,3.0,65.0,4.0,1.0,35.0,0.09,0.0,93.0,1.0,0.0,16.0,2.0,51.1,0.0,27.0,0.0,12.0,1.1,4.0,0.62629557,0.37370443
871,4,2.0,3.0,1.0,38.0,0.0,0.0,3.0,65.0,4.0,1.0,5.0,0.09,0.0,93.0,1.0,0.0,16.0,2.0,47.6,0.0,10.0,0.0,178.0,0.454649827784156,4.0,0.7468937,0.2531063
871,5,2.0,3.0,1.0,38.0,0.0,0.0,3.0,65.0,4.0,1.0,5.0,0.09,0.0,93.0,1.0,0.0,16.0,2.0,47.6,0.0,1.0,0.0,178.0,0.454649827784156,4.0,0.72695327,0.27304673
871,6,2.0,3.0,1.0,1.0,0.0,0.0,3.0,65.0,4.0,1.0,26.0,0.09,0.0,93.0,1.0,0.0,16.0,2.0,41.9,42.0,1.0,0.0,149.0,0.9,4.0,0.5087954,0.49120462
871,7,2.0,3.0,1.0,1.0,0.0,11.0,3.0,65.0,4.0,1.0,35.0,0.09,0.0,93.0,1.0,0.0,16.0,2.0,34.2,0.0,1.0,1.0,127.0,0.8,4.0,0.51355994,0.48644003
871,8,2.0,3.0,1.0,30.0,0.0,0.0,3.0,65.0,4.0,1.0,35.0,0.09,0.0,93.0,1.0,0.0,16.0,3.0,43.3,19.0,1.0,0.0,12.0,1.0,4.0,0.577687,0.42231295
871,9,2.0,3.0,1.0,52.0,71.0,0.0,3.0,65.0,4.0,1.0,35.0,0.09,0.0,93.0,1.0,0.0,16.0,2.0,44.3,0.0,1.0,0.0,12.0,1.0,4.0,0.61322767,0.38677233
877,0,3.0,2.0,1.0,5.0,0.0,0.0,3.0,34.0,27.0,0.0,19.0,0.14,0.0,83.0,2.0,0.0,6.0,2.0,4.625,1.0,1.0,0.0,121.0,0.515723270440252,3.0,0.6193281,0.38067192
877,1,3.0,2.0,1.0,5.0,0.0,0.0,3.0,34.0,6.0,0.0,19.0,0.14,0.0,83.0,7.0,0.0,6.0,2.0,4.625,1.0,1.0,0.0,151.0,0.515723270440252,3.0,0.5679529,0.43204716
877,2,3.0,2.0,1.0,5.0,0.0,0.0,3.0,34.0,6.0,0.0,19.0,0.14,11.0,83.0,2.0,0.0,6.0,2.0,4.625,1.0,1.0,0.0,40.0,0.515723270440252,3.0,0.68480724,0.31519276
877,3,3.0,2.0,1.0,5.0,0.0,0.0,3.0,34.0,6.0,0.0,19.0,1.32,0.0,83.0,2.0,0.0,6.0,2.0,4.625,1.0,1.0,0.0,55.0,0.515723270440252,3.0,0.7499639,0.25003612
877,4,3.0,2.0,1.0,5.0,0.0,0.0,3.0,34.0,6.0,0.0,19.0,1.13,0.0,83.0,2.0,0.0,6.0,2.0,4.625,1.0,1.0,0.0,80.0,0.515723270440252,3.0,0.7499639,0.25003612
877,5,3.0,29.0,1.0,5.0,0.0,0.0,3.0,34.0,6.0,0.0,19.0,0.14,0.0,83.0,2.0,0.0,6.0,2.0,4.625,1.0,1.0,0.0,112.0,0.515723270440252,3.0,0.6260082,0.3739918
877,6,3.0,2.0,1.0,5.0,0.0,0.0,3.0,34.0,6.0,0.0,19.0,0.14,0.0,83.0,2.0,0.0,6.0,2.0,4.625,1.0,1.0,3.0,141.0,0.515723270440252,3.0,0.5577998,0.44220018
877,7,3.0,2.0,1.0,5.0,0.0,13.0,3.0,34.0,6.0,0.0,19.0,0.14,0.0,83.0,2.0,0.0,6.0,2.0,4.625,1.0,1.0,0.0,52.0,0.515723270440252,3.0,0.6312345,0.3687655
877,8,3.0,2.0,1.0,5.0,0.0,0.0,3.0,34.0,6.0,0.0,19.0,0.14,0.0,83.0,2.0,0.0,6.0,2.0,4.625,1.0,1.0,0.0,198.0,0.515723270440252,3.0,0.5577998,0.44220018
877,9,3.0,2.0,3.0,5.0,0.0,0.0,3.0,34.0,6.0,0.0,19.0,7.94,0.0,83.0,2.0,0.0,6.0,2.0,4.625,1.0,1.0,0.0,5.0,0.515723270440252,3.0,0.55745554,0.4425445
893,0,0.0,0.0,1.0,0.0,0.0,9.0,1.0,21.0,1.0,33.0,4.0,0.43,0.0,57.0,1.0,0.0,2.0,1.0,4.0,2.0,1.0,0.0,5.0,0.752941176470588,0.0,0.8066038,0.19339621
893,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,4.0,8.4,0.0,57.0,1.0,0.0,2.0,1.0,4.0,2.0,1.0,0.0,5.0,0.752941176470588,0.0,0.57998526,0.42001474
893,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,4.0,0.43,0.0,57.0,1.0,0.0,2.0,1.0,4.0,2.0,1.0,0.0,78.0,0.752941176470588,0.0,0.9210194,0.0789806
893,3,0.0,0.0,1.0,22.0,0.0,0.0,1.0,21.0,1.0,17.0,4.0,0.43,0.0,57.0,1.0,0.0,2.0,1.0,4.0,2.0,1.0,0.0,5.0,0.752941176470588,0.0,0.83429503,0.16570497
893,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,4.0,0.43,0.0,57.0,1.0,0.0,2.0,1.0,19.7,2.0,3.0,0.0,5.0,0.752941176470588,0.0,0.60231143,0.39768857
893,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,4.0,1.13,0.0,57.0,1.0,0.0,2.0,1.0,4.0,2.0,1.0,0.0,80.0,0.752941176470588,0.0,0.94041127,0.059588745
893,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,4.0,3.39,0.0,57.0,1.0,0.0,2.0,1.0,4.0,35.0,1.0,0.0,5.0,0.752941176470588,0.0,0.6406245,0.35937545
893,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,4.0,0.43,0.0,57.0,1.0,0.0,2.0,1.0,4.0,37.0,1.0,0.0,5.0,0.752941176470588,0.0,0.5072292,0.49277076
893,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,4.0,0.43,8.0,57.0,1.0,0.0,2.0,1.0,4.0,2.0,1.0,0.0,55.0,0.752941176470588,0.0,0.9047971,0.09520294
893,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,4.0,4.25,0.0,13.0,1.0,0.0,2.0,1.0,4.0,2.0,1.0,0.0,5.0,0.752941176470588,0.0,0.5335424,0.46645764
909,0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,53.0,4.0,16.0,20.0,6.07,3.0,66.0,1.0,0.0,42.0,2.0,7.03571428571429,3.0,1.0,0.0,131.0,0.846645367412141,3.0,0.77894247,0.2210575
909,1,0.0,0.0,1.0,48.0,0.0,16.0,3.0,53.0,4.0,16.0,20.0,8.4,3.0,90.0,1.0,0.0,49.0,2.0,7.03571428571429,3.0,1.0,0.0,6.0,1.1,3.0,0.81015694,0.18984304
909,2,0.0,0.0,1.0,4.0,0.0,1.0,3.0,53.0,4.0,16.0,20.0,7.83,3.0,90.0,1.0,0.0,49.0,2.0,7.03571428571429,3.0,1.0,0.0,6.0,1.0,3.0,0.502272,0.497728
909,3,0.0,0.0,1.0,1.0,0.0,1.0,3.0,53.0,24.0,16.0,20.0,0.11,3.0,90.0,1.0,0.0,49.0,2.0,7.03571428571429,3.0,1.0,0.0,176.0,1.0,3.0,0.5634036,0.43659636
909,4,0.0,0.0,1.0,1.0,0.0,16.0,3.0,53.0,4.0,16.0,20.0,8.4,3.0,90.0,1.0,0.0,49.0,2.0,7.03571428571429,3.0,1.0,0.0,6.0,1.1,3.0,0.780927,0.21907301
909,5,0.0,0.0,1.0,1.0,0.0,13.0,3.0,53.0,4.0,16.0,20.0,0.11,3.0,90.0,1.0,0.0,24.0,2.0,7.03571428571429,3.0,1.0,0.0,141.0,1.1,3.0,0.69579387,0.30420613
909,6,0.0,0.0,1.0,1.0,0.0,1.0,3.0,53.0,4.0,16.0,7.0,0.11,3.0,90.0,1.0,0.0,49.0,2.0,7.03571428571429,3.0,1.0,0.0,96.0,1.0,3.0,0.63184893,0.36815107
909,7,0.0,0.0,1.0,1.0,0.0,1.0,3.0,53.0,4.0,16.0,20.0,6.07,3.0,66.0,1.0,0.0,49.0,2.0,7.03571428571429,3.0,1.0,0.0,131.0,0.846645367412141,3.0,0.77894247,0.2210575
909,8,0.0,0.0,1.0,5.0,0.0,1.0,3.0,53.0,30.0,16.0,20.0,7.45,3.0,90.0,1.0,0.0,49.0,2.0,7.03571428571429,3.0,1.0,0.0,6.0,1.0,3.0,0.555114,0.44488603
909,9,0.0,0.0,1.0,1.0,0.0,1.0,11.0,53.0,24.0,16.0,20.0,0.11,3.0,90.0,1.0,0.0,49.0,2.0,7.03571428571429,3.0,1.0,0.0,176.0,1.0,3.0,0.5592086,0.44079143
916,0,0.0,4.0,1.0,3.0,0.0,0.0,3.0,21.0,1.0,0.0,8.0,8.56,1.0,77.0,1.0,0.0,17.0,8.0,4.18181818181818,1.0,1.0,0.0,68.0,0.621890547263682,0.0,0.510491,0.489509
916,1,0.0,4.0,1.0,3.0,0.0,16.0,3.0,21.0,1.0,0.0,8.0,6.36,1.0,77.0,1.0,0.0,17.0,1.0,4.18181818181818,1.0,1.0,0.0,68.0,0.621890547263682,0.0,0.6367707,0.36322924
916,2,2.0,4.0,1.0,3.0,0.0,0.0,3.0,806.0,1.0,0.0,8.0,0.15,1.0,77.0,1.0,0.0,17.0,1.0,4.18181818181818,1.0,1.0,0.0,68.0,0.621890547263682,0.0,0.5269694,0.47303063
916,3,33.0,4.0,1.0,3.0,0.0,0.0,3.0,21.0,1.0,0.0,8.0,7.78,1.0,77.0,1.0,0.0,17.0,1.0,4.18181818181818,1.0,1.0,0.0,68.0,0.621890547263682,0.0,0.6805575,0.3194425
916,4,18.0,4.0,1.0,3.0,0.0,0.0,3.0,139.0,1.0,0.0,8.0,0.15,1.0,77.0,1.0,0.0,17.0,1.0,4.18181818181818,1.0,1.0,0.0,68.0,0.621890547263682,0.0,0.5355062,0.4644938
916,5,0.0,4.0,1.0,3.0,0.0,0.0,3.0,21.0,1.0,0.0,8.0,3.39,1.0,77.0,1.0,0.0,17.0,1.0,4.18181818181818,35.0,1.0,0.0,68.0,0.621890547263682,0.0,0.5212798,0.4787202
916,6,0.0,4.0,1.0,3.0,0.0,0.0,3.0,21.0,1.0,0.0,8.0,0.15,1.0,77.0,1.0,0.0,1.0,1.0,4.18181818181818,1.0,1.0,0.0,68.0,0.5,0.0,0.7858327,0.21416728
916,7,0.0,4.0,1.0,3.0,0.0,0.0,3.0,21.0,1.0,0.0,8.0,8.4,1.0,77.0,1.0,0.0,17.0,1.0,4.18181818181818,1.0,1.0,0.0,68.0,1.1,0.0,0.8291207,0.17087929
916,8,0.0,4.0,1.0,3.0,0.0,0.0,3.0,21.0,1.0,0.0,8.0,4.87,1.0,77.0,1.0,0.0,17.0,2.0,4.18181818181818,1.0,1.0,0.0,68.0,0.621890547263682,0.0,0.54900205,0.45099792
916,9,0.0,4.0,1.0,3.0,0.0,0.0,3.0,21.0,1.0,0.0,8.0,7.05,1.0,77.0,1.0,0.0,17.0,8.0,4.18181818181818,1.0,1.0,0.0,68.0,0.621890547263682,0.0,0.510491,0.489509
927,0,0.0,0.0,3.0,2.0,0.0,1.0,2.0,136.0,3.0,9.0,25.0,0.39,0.0,93.0,4.0,4.0,6.0,4.0,2.52083333333333,1.0,1.0,0.0,45.0,1.0,2.0,0.71603084,0.2839692
927,1,0.0,0.0,1.0,2.0,0.0,1.0,2.0,136.0,3.0,9.0,25.0,0.39,0.0,93.0,4.0,4.0,6.0,4.0,51.1,1.0,1.0,0.0,45.0,1.1,2.0,0.59897625,0.40102378
927,2,0.0,0.0,1.0,2.0,0.0,1.0,2.0,136.0,3.0,9.0,25.0,0.39,0.0,40.0,4.0,4.0,6.0,4.0,2.52083333333333,1.0,1.0,0.0,45.0,1.0,2.0,0.5858802,0.41411978
927,3,0.0,0.0,1.0,2.0,0.0,1.0,2.0,136.0,3.0,9.0,25.0,0.39,0.0,93.0,4.0,4.0,6.0,4.0,2.52083333333333,1.0,1.0,0.0,176.0,1.0,2.0,0.52486366,0.47513634
927,4,0.0,0.0,1.0,2.0,122.0,1.0,2.0,136.0,3.0,9.0,25.0,0.39,0.0,93.0,4.0,4.0,6.0,4.0,2.52083333333333,1.0,1.0,0.0,45.0,1.0,2.0,0.52486366,0.47513634
927,5,0.0,0.0,1.0,2.0,0.0,1.0,2.0,136.0,3.0,9.0,25.0,8.4,0.0,93.0,4.0,4.0,6.0,4.0,2.52083333333333,1.0,1.0,0.0,45.0,1.1,2.0,0.6946131,0.3053869
927,6,0.0,0.0,1.0,2.0,0.0,1.0,2.0,136.0,3.0,9.0,25.0,0.39,0.0,93.0,4.0,4.0,6.0,4.0,2.52083333333333,1.0,1.0,0.0,45.0,1.0,2.0,0.52486366,0.47513634
927,7,0.0,0.0,1.0,2.0,0.0,1.0,2.0,136.0,3.0,9.0,25.0,0.39,0.0,93.0,4.0,4.0,6.0,4.0,2.52083333333333,1.0,1.0,0.0,45.0,1.1,0.0,0.60662735,0.39337268
927,8,0.0,0.0,1.0,2.0,0.0,1.0,2.0,136.0,3.0,9.0,25.0,0.39,0.0,93.0,4.0,4.0,6.0,4.0,2.52083333333333,1.0,1.0,1.0,45.0,1.1,2.0,0.52486366,0.47513634
927,9,0.0,0.0,1.0,4.0,0.0,1.0,2.0,136.0,3.0,9.0,25.0,0.39,0.0,93.0,4.0,4.0,6.0,4.0,2.52083333333333,1.0,1.0,0.0,45.0,1.0,2.0,0.7285486,0.2714514
928,0,1.0,0.0,1.0,55.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,0.47,4.0,77.0,2.0,4.0,12.0,1.0,3.22222222222222,1.0,1.0,0.0,1.0,0.594117647058824,3.0,0.56170535,0.43829468
928,1,1.0,0.0,1.0,1.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,0.47,1.0,77.0,2.0,4.0,12.0,1.0,3.22222222222222,1.0,1.0,0.0,1.0,1.1,0.0,0.7856281,0.21437192
928,2,1.0,0.0,1.0,1.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,0.47,1.0,77.0,2.0,4.0,6.0,1.0,3.22222222222222,1.0,1.0,0.0,1.0,0.8,3.0,0.71665597,0.28334403
928,3,1.0,0.0,1.0,1.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,0.47,13.0,77.0,2.0,4.0,12.0,1.0,3.22222222222222,1.0,1.0,0.0,1.0,0.9,3.0,0.7887166,0.21128339
928,4,1.0,0.0,1.0,1.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,0.47,1.0,77.0,2.0,4.0,12.0,1.0,3.22222222222222,1.0,1.0,0.0,176.0,1.0,3.0,0.73094547,0.2690545
928,5,1.0,0.0,1.0,1.0,0.0,3.0,2.0,47.0,1.0,14.0,0.0,0.47,1.0,77.0,2.0,4.0,12.0,1.0,3.22222222222222,1.0,1.0,0.0,1.0,0.9,3.0,0.9083045,0.09169551
928,6,1.0,0.0,1.0,5.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,0.47,1.0,77.0,2.0,4.0,12.0,1.0,3.22222222222222,1.0,1.0,0.0,1.0,0.594117647058824,0.0,0.57168484,0.42831516
928,7,1.0,0.0,1.0,52.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,0.47,10.0,77.0,2.0,4.0,12.0,1.0,3.22222222222222,1.0,1.0,0.0,1.0,0.594117647058824,3.0,0.56170535,0.43829468
928,8,1.0,0.0,1.0,1.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,8.4,1.0,77.0,2.0,4.0,12.0,1.0,3.22222222222222,1.0,1.0,0.0,1.0,1.1,3.0,0.9208133,0.07918666
