test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
385,7,0.0,0.0,2.0,2.0,0.0,1.0,1.0,2.0,6.0,8.0,0.43,0.0,77.0,4.0,3.0,4.0,1.0,3.6,0.0,1.0,275.0,1.0,0.8,0.0,4.0,4.0,0.6482454987051742,0.35175450129482566
385,8,0.0,0.0,2.0,2.0,0.0,1.0,1.0,2.0,88.0,8.0,0.43,0.0,77.0,5.0,3.0,4.0,1.0,3.6,0.0,1.0,1.0,1.0,0.333333333333333,0.0,4.0,4.0,0.6846304874030794,0.31536951259692053
388,0,1.0,0.0,1.0,1.0,0.0,338.0,1.0,0.0,4.0,20.0,0.36,0.0,78.0,4.0,0.0,4.0,1.0,3.5,0.0,1.0,1.0,0.75,0.375,0.0,3.0,3.0,0.6482741108546904,0.35172588914530933
388,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,9.0,0.36,24.0,78.0,4.0,0.0,4.0,1.0,3.5,0.0,1.0,1.0,0.75,0.375,0.0,3.0,3.0,0.7740509449368174,0.22594905506318255
388,2,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,9.0,9.05,0.0,78.0,4.0,0.0,4.0,1.0,3.5,0.0,1.0,1.0,0.75,0.375,0.0,3.0,3.0,0.813431318314038,0.18656868168596202
388,3,1.0,41.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,9.0,0.36,0.0,78.0,4.0,0.0,4.0,1.0,3.5,0.0,1.0,1.0,0.75,0.375,0.0,3.0,3.0,0.6127250722871447,0.3872749277128553
388,4,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,40.0,0.36,0.0,78.0,4.0,160.0,4.0,1.0,3.5,0.0,1.0,1.0,0.75,0.375,0.0,3.0,3.0,0.6439974655765074,0.3560025344234925
388,5,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,9.0,0.36,0.0,32.0,4.0,0.0,4.0,1.0,3.5,0.0,1.0,1.0,0.75,0.375,1.0,3.0,3.0,0.6481041054244178,0.3518958945755822
388,6,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,9.0,0.36,0.0,78.0,4.0,0.0,4.0,1.0,3.5,0.0,1.0,192.0,0.75,0.375,0.0,3.0,3.0,0.6462738231894803,0.3537261768105197
388,7,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,4.0,9.0,0.36,0.0,78.0,4.0,0.0,4.0,1.0,3.5,0.0,1.0,1.0,0.75,0.375,0.0,3.0,11.0,0.6119556938903455,0.3880443061096544
388,8,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,9.0,0.36,32.0,78.0,4.0,0.0,17.0,1.0,3.5,0.0,1.0,1.0,0.75,0.375,0.0,3.0,3.0,0.6718364220035825,0.3281635779964175
388,9,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,4.0,9.0,0.36,0.0,78.0,1.0,0.0,4.0,1.0,3.5,0.0,1.0,1.0,0.75,0.375,0.0,3.0,3.0,0.9441972808457932,0.05580271915420678
400,0,1.0,0.0,1.0,11.0,0.0,3.0,1.0,0.0,88.0,14.0,0.86,0.0,91.0,4.0,0.0,8.0,1.0,4.8,0.0,1.0,1.0,0.705882352941177,0.3,0.0,3.0,4.0,0.6919027740242911,0.3080972259757091
400,1,1.0,0.0,1.0,11.0,0.0,3.0,1.0,0.0,7.0,14.0,0.86,0.0,91.0,4.0,0.0,8.0,1.0,4.8,0.0,1.0,144.0,0.705882352941177,0.2,0.0,3.0,4.0,0.6353932145624066,0.3646067854375934
400,2,44.0,32.0,1.0,11.0,0.0,3.0,1.0,0.0,7.0,14.0,0.86,0.0,91.0,4.0,0.0,8.0,1.0,4.8,0.0,1.0,1.0,0.705882352941177,0.3,0.0,3.0,4.0,0.6476768965806363,0.3523231034193638
400,3,1.0,57.0,1.0,11.0,0.0,3.0,1.0,0.0,7.0,14.0,0.86,0.0,91.0,4.0,0.0,8.0,1.0,4.8,32.0,1.0,1.0,0.705882352941177,0.3,0.0,3.0,4.0,0.6482741161824703,0.35172588381752956
400,4,1.0,0.0,49.0,11.0,0.0,3.0,1.0,0.0,7.0,14.0,0.86,0.0,91.0,4.0,0.0,19.0,1.0,4.8,0.0,1.0,1.0,0.705882352941177,0.3,0.0,3.0,4.0,0.6482964840583478,0.35170351594165217
400,5,1.0,0.0,17.0,11.0,0.0,3.0,1.0,0.0,7.0,14.0,0.86,0.0,91.0,4.0,0.0,8.0,1.0,4.8,0.0,1.0,1.0,0.705882352941177,0.3,0.0,3.0,4.0,0.6869270625087899,0.31307293749120996
400,6,1.0,0.0,21.0,11.0,0.0,3.0,1.0,0.0,7.0,14.0,0.86,0.0,91.0,4.0,0.0,8.0,1.0,4.8,0.0,1.0,1.0,0.705882352941177,0.3,0.0,3.0,4.0,0.6805260662491953,0.31947393375080463
400,7,1.0,0.0,1.0,11.0,0.0,55.0,1.0,0.0,7.0,14.0,0.86,0.0,91.0,4.0,0.0,8.0,1.0,4.8,0.0,13.0,1.0,0.705882352941177,0.3,0.0,3.0,4.0,0.654784717877396,0.345215282122604
400,8,1.0,0.0,1.0,11.0,0.0,3.0,1.0,0.0,7.0,14.0,0.86,0.0,91.0,4.0,0.0,8.0,2.0,4.8,21.0,1.0,1.0,0.705882352941177,0.3,0.0,3.0,4.0,0.685109372153988,0.3148906278460119
400,9,1.0,0.0,1.0,11.0,0.0,3.0,1.0,0.0,7.0,14.0,0.86,0.0,91.0,4.0,0.0,8.0,1.0,4.8,9.0,1.0,1.0,0.705882352941177,0.3,0.0,3.0,9.0,0.6408992611174908,0.3591007388825092
437,0,12.0,8.0,1.0,0.0,0.0,1.0,3.0,1.0,15.0,136.0,0.22,0.0,79.0,2.0,0.0,21.0,2.0,6.73684210526316,0.0,1.0,1.0,1.16666666666667,0.75,0.0,3.0,5.0,0.6429165691538589,0.35708343084614114
437,1,12.0,8.0,1.0,0.0,0.0,1.0,3.0,1.0,15.0,17.0,0.22,0.0,79.0,2.0,115.0,21.0,2.0,1.0,0.0,1.0,1.0,1.16666666666667,0.75,0.0,3.0,5.0,0.6307714340967069,0.3692285659032929
437,2,12.0,8.0,1.0,0.0,0.0,1.0,3.0,1.0,15.0,17.0,0.22,29.0,79.0,2.0,0.0,21.0,2.0,6.73684210526316,0.0,1.0,1.0,1.16666666666667,0.75,0.0,3.0,5.0,0.6633446579872958,0.33665534201270414
437,3,12.0,8.0,1.0,0.0,0.0,1.0,3.0,1.0,15.0,93.0,0.22,0.0,79.0,2.0,0.0,21.0,2.0,6.73684210526316,0.0,1.0,1.0,1.16666666666667,0.75,0.0,3.0,5.0,0.5566627639366105,0.4433372360633896
437,4,12.0,8.0,1.0,0.0,0.0,1.0,3.0,1.0,15.0,106.0,0.22,0.0,79.0,2.0,0.0,21.0,2.0,6.73684210526316,0.0,1.0,1.0,1.16666666666667,0.75,0.0,3.0,5.0,0.6010595946540622,0.3989404053459379
437,5,12.0,8.0,1.0,0.0,0.0,1.0,3.0,1.0,15.0,17.0,0.22,0.0,79.0,2.0,0.0,21.0,2.0,6.73684210526316,0.0,1.0,141.0,1.16666666666667,0.75,0.0,3.0,5.0,0.6036491710935717,0.3963508289064281
437,6,12.0,8.0,1.0,0.0,0.0,1.0,3.0,1.0,15.0,17.0,0.22,0.0,79.0,2.0,32.0,21.0,2.0,6.73684210526316,0.0,13.0,1.0,1.16666666666667,0.75,0.0,3.0,5.0,0.5836419135630441,0.41635808643695593
437,7,12.0,8.0,1.0,47.0,0.0,1.0,3.0,1.0,15.0,17.0,0.22,0.0,79.0,2.0,0.0,21.0,2.0,6.73684210526316,0.0,1.0,1.0,1.16666666666667,0.75,0.0,3.0,5.0,0.7392556532720603,0.26074434672793967
437,8,12.0,8.0,1.0,0.0,0.0,1.0,8.0,1.0,15.0,17.0,17.71,0.0,79.0,2.0,0.0,21.0,2.0,6.73684210526316,0.0,1.0,1.0,1.16666666666667,0.75,0.0,3.0,5.0,0.6509517769019055,0.3490482230980944
437,9,12.0,8.0,1.0,0.0,0.0,1.0,3.0,1.0,15.0,17.0,14.45,0.0,79.0,2.0,0.0,21.0,2.0,6.73684210526316,0.0,1.0,1.0,1.16666666666667,0.75,0.0,3.0,4.0,0.6661310684548233,0.33386893154517666
442,0,4.0,11.0,1.0,1.0,0.0,3.0,3.0,0.0,23.0,18.0,0.49,75.0,81.0,2.0,0.0,9.0,2.0,4.96969696969697,1.0,1.0,1.0,1.40540540540541,1.0,0.0,1.0,2.0,0.6482741108546924,0.3517258891453076
442,1,4.0,11.0,1.0,1.0,0.0,3.0,3.0,0.0,23.0,18.0,0.49,30.0,81.0,2.0,0.0,9.0,2.0,22.8,1.0,1.0,1.0,1.40540540540541,1.0,0.0,1.0,2.0,0.6587096353000189,0.3412903646999811
442,2,4.0,11.0,1.0,1.0,0.0,3.0,3.0,0.0,23.0,143.0,0.49,1.0,81.0,2.0,0.0,9.0,2.0,4.96969696969697,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,0.6467775740365371,0.3532224259634627
442,3,37.0,11.0,1.0,1.0,0.0,3.0,3.0,0.0,23.0,57.0,0.49,1.0,81.0,2.0,0.0,9.0,2.0,4.96969696969697,1.0,1.0,1.0,1.40540540540541,1.0,0.0,1.0,2.0,0.6712370760435197,0.32876292395648016
442,4,4.0,11.0,1.0,1.0,0.0,3.0,3.0,0.0,150.0,18.0,0.49,1.0,81.0,2.0,0.0,9.0,2.0,4.96969696969697,1.0,1.0,1.0,5.2,1.0,0.0,1.0,2.0,0.6483597554034304,0.3516402445965697
442,5,4.0,21.0,1.0,1.0,0.0,3.0,3.0,0.0,23.0,18.0,0.49,1.0,81.0,2.0,0.0,9.0,2.0,4.96969696969697,1.0,22.0,1.0,1.40540540540541,1.0,0.0,1.0,2.0,0.6087838866881506,0.39121611331184936
442,6,4.0,11.0,1.0,43.0,0.0,3.0,3.0,0.0,23.0,18.0,0.49,1.0,81.0,2.0,0.0,9.0,2.0,4.96969696969697,1.0,1.0,1.0,1.40540540540541,1.0,0.0,1.0,2.0,0.708924908833404,0.2910750911665962
442,7,4.0,11.0,1.0,1.0,0.0,182.0,3.0,0.0,32.0,18.0,0.49,1.0,81.0,2.0,0.0,9.0,2.0,4.96969696969697,1.0,1.0,1.0,1.40540540540541,1.0,0.0,1.0,2.0,0.6482741108546904,0.35172588914530933
442,8,4.0,52.0,1.0,1.0,0.0,3.0,3.0,0.0,23.0,18.0,0.49,1.0,81.0,2.0,0.0,9.0,2.0,4.96969696969697,1.0,1.0,1.0,1.40540540540541,0.5,0.0,1.0,2.0,0.6445348402097915,0.35546515979020865
442,9,4.0,11.0,32.0,1.0,0.0,3.0,3.0,0.0,23.0,18.0,0.49,1.0,81.0,2.0,0.0,9.0,2.0,4.96969696969697,1.0,1.0,1.0,1.40540540540541,1.0,0.0,1.0,2.0,0.6515067199309229,0.3484932800690771
457,0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,7.0,8.0,26.0,0.44,0.0,79.0,2.0,0.0,26.0,2.0,3.55555555555556,0.0,1.0,1.0,0.789473684210526,0.8,1.0,2.0,6.0,0.6462346808890391,0.3537653191109608
457,1,3.0,0.0,1.0,0.0,0.0,2.0,1.0,7.0,8.0,26.0,0.44,24.0,79.0,2.0,0.0,17.0,2.0,3.55555555555556,0.0,1.0,1.0,0.789473684210526,0.8,0.0,2.0,6.0,0.6791928283901555,0.32080717160984473
457,2,3.0,0.0,1.0,0.0,0.0,2.0,1.0,7.0,8.0,26.0,9.05,0.0,79.0,2.0,0.0,17.0,2.0,3.55555555555556,0.0,1.0,1.0,0.789473684210526,0.8,0.0,2.0,6.0,0.7254904003943942,0.2745095996056058
457,3,3.0,41.0,1.0,0.0,0.0,2.0,1.0,7.0,8.0,26.0,0.44,0.0,79.0,2.0,0.0,17.0,2.0,3.55555555555556,0.0,1.0,1.0,0.789473684210526,0.8,0.0,2.0,6.0,0.6220334189815394,0.3779665810184605
457,4,3.0,0.0,1.0,0.0,0.0,2.0,1.0,7.0,8.0,26.0,0.44,0.0,79.0,2.0,0.0,17.0,2.0,3.55555555555556,0.0,1.0,1.0,0.789473684210526,0.3,0.0,2.0,11.0,0.548403640946407,0.4515963590535929
457,5,3.0,0.0,1.0,0.0,0.0,78.0,1.0,7.0,8.0,26.0,0.44,0.0,79.0,2.0,0.0,32.0,2.0,3.55555555555556,0.0,1.0,1.0,0.789473684210526,0.8,0.0,2.0,6.0,0.6483049901143119,0.35169500988568814
457,6,3.0,0.0,1.0,0.0,0.0,2.0,1.0,7.0,70.0,26.0,0.44,0.0,79.0,2.0,0.0,17.0,2.0,3.55555555555556,0.0,1.0,1.0,0.789473684210526,0.8,0.0,2.0,6.0,0.7041365707580827,0.2958634292419177
457,7,3.0,0.0,1.0,35.0,0.0,136.0,1.0,7.0,8.0,26.0,0.44,0.0,79.0,2.0,0.0,17.0,2.0,3.55555555555556,0.0,1.0,1.0,0.789473684210526,0.8,0.0,2.0,6.0,0.6482741108546908,0.3517258891453093
457,8,3.0,0.0,1.0,0.0,0.0,2.0,1.0,7.0,8.0,26.0,0.44,7.0,79.0,2.0,0.0,17.0,7.0,3.55555555555556,0.0,1.0,1.0,0.789473684210526,0.8,0.0,2.0,6.0,0.6476734953115998,0.35232650468840027
457,9,3.0,31.0,1.0,0.0,0.0,2.0,30.0,7.0,8.0,26.0,0.44,0.0,79.0,2.0,0.0,17.0,2.0,3.55555555555556,0.0,1.0,1.0,0.789473684210526,0.8,0.0,2.0,6.0,0.6484029657622394,0.3515970342377607
459,0,41.0,1.0,1.0,0.0,0.0,1.0,4.0,7.0,13.0,52.0,0.27,0.0,87.0,2.0,1.0,16.0,2.0,2.65,0.0,1.0,1.0,0.784615384615385,0.6,0.0,5.0,3.0,0.6486187230763487,0.35138127692365123
459,1,0.0,1.0,1.0,0.0,0.0,1.0,4.0,7.0,13.0,52.0,0.27,0.0,87.0,2.0,1.0,15.0,2.0,2.65,26.0,1.0,1.0,0.784615384615385,0.6,0.0,5.0,3.0,0.6504459268421977,0.3495540731578023
459,2,0.0,1.0,1.0,0.0,0.0,1.0,4.0,7.0,156.0,52.0,0.27,0.0,87.0,2.0,1.0,15.0,2.0,2.65,0.0,1.0,1.0,0.784615384615385,0.6,0.0,5.0,3.0,0.6482941984867189,0.35170580151328107
459,3,0.0,1.0,1.0,0.0,0.0,1.0,4.0,7.0,13.0,52.0,0.27,0.0,87.0,2.0,161.0,15.0,2.0,2.65,0.0,1.0,1.0,0.784615384615385,0.6,0.0,5.0,3.0,0.6475004064219094,0.35249959357809063
459,4,0.0,1.0,1.0,0.0,0.0,1.0,34.0,7.0,13.0,52.0,0.27,0.0,87.0,2.0,1.0,15.0,2.0,2.65,0.0,1.0,1.0,0.784615384615385,0.6,0.0,5.0,3.0,0.6486325181108654,0.3513674818891347
459,5,0.0,1.0,1.0,0.0,0.0,1.0,4.0,7.0,97.0,52.0,0.27,0.0,87.0,2.0,1.0,15.0,2.0,2.65,0.0,1.0,1.0,0.784615384615385,0.6,0.0,5.0,3.0,0.6592600770747211,0.34073992292527894
459,6,0.0,1.0,1.0,0.0,0.0,1.0,4.0,22.0,13.0,52.0,0.27,32.0,87.0,2.0,1.0,15.0,2.0,2.65,0.0,1.0,1.0,0.784615384615385,0.6,0.0,5.0,3.0,0.6482852802881495,0.35171471971185037
459,7,0.0,1.0,1.0,0.0,0.0,287.0,4.0,7.0,13.0,52.0,0.27,0.0,87.0,2.0,1.0,15.0,2.0,2.65,0.0,1.0,1.0,0.784615384615385,0.6,0.0,5.0,3.0,0.6482741108546904,0.35172588914530933
459,8,0.0,1.0,1.0,43.0,0.0,1.0,4.0,7.0,13.0,52.0,0.27,0.0,87.0,2.0,1.0,15.0,2.0,2.65,0.0,1.0,1.0,0.784615384615385,0.6,1.0,5.0,3.0,0.6481272439164817,0.35187275608351826
459,9,0.0,1.0,1.0,0.0,0.0,1.0,4.0,7.0,13.0,52.0,11.62,0.0,87.0,2.0,1.0,15.0,2.0,2.65,0.0,1.0,1.0,0.784615384615385,0.6,0.0,5.0,3.0,0.6438332609064727,0.35616673909352703
462,0,2.0,14.0,1.0,4.0,0.0,2.0,1.0,0.0,16.0,22.0,0.35,0.0,77.0,1.0,0.0,7.0,4.0,7.78947368421053,1.0,1.0,176.0,1.15,1.0,0.0,2.0,4.0,0.6454970954185257,0.35450290458147427
462,1,2.0,14.0,1.0,4.0,0.0,2.0,1.0,0.0,16.0,22.0,6.39,0.0,77.0,1.0,0.0,7.0,1.0,7.78947368421053,7.0,1.0,1.0,1.15,1.0,0.0,2.0,4.0,0.6332039571077228,0.3667960428922771
462,2,2.0,14.0,1.0,4.0,0.0,2.0,1.0,0.0,104.0,22.0,0.35,0.0,77.0,1.0,0.0,7.0,1.0,7.78947368421053,1.0,1.0,1.0,1.15,1.0,0.0,2.0,7.0,0.6554958916581751,0.3445041083418248
462,3,2.0,14.0,1.0,4.0,0.0,2.0,1.0,0.0,16.0,22.0,0.35,0.0,77.0,1.0,0.0,7.0,1.0,7.78947368421053,1.0,1.0,1.0,2.1,1.0,1.0,2.0,4.0,0.646458221809919,0.3535417781900811
462,4,2.0,14.0,1.0,4.0,0.0,2.0,14.0,0.0,16.0,22.0,0.35,0.0,11.0,1.0,0.0,7.0,1.0,7.78947368421053,1.0,1.0,1.0,1.15,1.0,0.0,2.0,4.0,0.657228660426648,0.34277133957335193
462,5,2.0,14.0,1.0,35.0,0.0,136.0,1.0,0.0,16.0,22.0,0.35,0.0,77.0,1.0,0.0,7.0,1.0,7.78947368421053,1.0,1.0,1.0,1.15,1.0,0.0,2.0,4.0,0.648274110854691,0.351725889145309
462,6,2.0,14.0,1.0,4.0,0.0,2.0,1.0,0.0,16.0,22.0,0.35,0.0,77.0,1.0,0.0,7.0,1.0,7.78947368421053,18.0,1.0,1.0,1.15,1.0,0.0,2.0,4.0,0.6614737052513509,0.3385262947486491
462,7,2.0,14.0,1.0,46.0,0.0,2.0,1.0,0.0,16.0,22.0,0.35,0.0,77.0,1.0,0.0,7.0,1.0,7.78947368421053,1.0,1.0,1.0,1.15,1.0,0.0,2.0,4.0,0.709975018418811,0.290024981581189
462,8,2.0,14.0,1.0,43.0,0.0,2.0,1.0,0.0,16.0,22.0,0.35,0.0,77.0,1.0,0.0,7.0,1.0,7.78947368421053,1.0,1.0,1.0,1.15,1.0,0.0,2.0,4.0,0.7043176405629165,0.2956823594370834
462,9,2.0,14.0,1.0,4.0,0.0,2.0,1.0,0.0,16.0,22.0,0.35,0.0,77.0,1.0,158.0,7.0,1.0,7.78947368421053,1.0,1.0,1.0,1.15,1.0,0.0,2.0,4.0,0.6434098994816358,0.35659010051836404
463,0,2.0,7.0,1.0,14.0,16.0,5.0,4.0,3.0,7.0,32.0,0.56,1.0,94.0,2.0,5.0,10.0,2.0,6.20454545454545,1.0,1.0,73.0,2.6,0.375,0.0,1.0,10.0,0.5519168527250796,0.4480831472749203
463,1,2.0,7.0,1.0,14.0,16.0,5.0,4.0,3.0,7.0,32.0,0.56,1.0,39.0,2.0,5.0,10.0,2.0,6.20454545454545,1.0,1.0,1.0,1.12244897959184,0.375,1.0,1.0,10.0,0.6471295812920494,0.3528704187079506
463,2,2.0,7.0,1.0,14.0,16.0,5.0,4.0,3.0,7.0,32.0,0.56,1.0,94.0,2.0,5.0,10.0,2.0,20.8,1.0,1.0,109.0,1.12244897959184,0.375,0.0,1.0,10.0,0.6225539444640518,0.3774460555359482
463,3,2.0,7.0,1.0,14.0,16.0,5.0,4.0,3.0,7.0,32.0,0.56,1.0,94.0,2.0,5.0,10.0,2.0,6.20454545454545,1.0,1.0,114.0,1.12244897959184,0.375,0.0,1.0,10.0,0.6111382337338753,0.38886176626612473
463,4,2.0,7.0,1.0,14.0,16.0,5.0,4.0,3.0,7.0,32.0,14.06,1.0,94.0,2.0,5.0,10.0,2.0,6.20454545454545,1.0,1.0,1.0,1.12244897959184,0.9,0.0,1.0,10.0,0.651173251911957,0.3488267480880429
463,5,2.0,78.0,1.0,14.0,16.0,5.0,4.0,3.0,7.0,32.0,0.56,1.0,94.0,2.0,5.0,55.0,2.0,6.20454545454545,1.0,1.0,1.0,1.12244897959184,0.375,0.0,1.0,10.0,0.6482741034218755,0.3517258965781245
463,6,2.0,7.0,1.0,14.0,16.0,5.0,4.0,3.0,7.0,32.0,0.56,1.0,94.0,2.0,47.0,10.0,2.0,6.20454545454545,1.0,1.0,1.0,1.12244897959184,0.375,0.0,1.0,10.0,0.6264924240146047,0.3735075759853953
463,7,2.0,7.0,1.0,46.0,16.0,5.0,4.0,3.0,7.0,32.0,0.56,1.0,94.0,2.0,5.0,10.0,2.0,6.20454545454545,1.0,1.0,1.0,1.12244897959184,0.375,0.0,1.0,10.0,0.6275542865399087,0.37244571346009125
463,8,2.0,74.0,1.0,14.0,16.0,5.0,4.0,3.0,7.0,32.0,0.56,1.0,94.0,2.0,169.0,10.0,2.0,6.20454545454545,1.0,1.0,1.0,1.12244897959184,0.375,0.0,1.0,10.0,0.6482741108546891,0.351725889145311
463,9,2.0,7.0,1.0,14.0,16.0,5.0,4.0,16.0,7.0,32.0,0.56,1.0,94.0,2.0,5.0,10.0,2.0,6.20454545454545,1.0,1.0,1.0,1.12244897959184,0.375,0.0,1.0,10.0,0.5852643262542342,0.41473567374576586
492,0,0.0,2.0,9.0,0.0,0.0,6.0,1.0,0.0,5.0,2.0,0.27,6.0,25.0,1.0,0.0,11.0,1.0,10.0,7.0,18.0,1.0,3.16666666666667,1.0,0.0,4.0,1.0,0.5411797783835318,0.45882022161646835
492,1,0.0,2.0,1.0,0.0,0.0,6.0,19.0,0.0,5.0,2.0,0.27,6.0,25.0,1.0,0.0,11.0,1.0,10.8,7.0,2.0,1.0,3.16666666666667,1.0,0.0,4.0,1.0,0.661214537952448,0.3387854620475521
492,2,0.0,2.0,1.0,0.0,13.0,6.0,1.0,0.0,5.0,2.0,0.27,6.0,25.0,1.0,0.0,11.0,1.0,10.0,7.0,2.0,1.0,3.16666666666667,1.0,0.0,9.0,1.0,0.6490503591907292,0.35094964080927077
492,3,0.0,2.0,1.0,0.0,0.0,6.0,1.0,0.0,5.0,122.0,0.27,6.0,25.0,1.0,0.0,11.0,1.0,10.0,7.0,2.0,1.0,3.16666666666667,1.0,0.0,4.0,1.0,0.6450523335278553,0.35494766647214465
492,4,0.0,28.0,1.0,0.0,0.0,6.0,1.0,0.0,5.0,2.0,0.27,6.0,25.0,1.0,0.0,11.0,1.0,10.0,7.0,2.0,156.0,3.16666666666667,1.0,0.0,4.0,1.0,0.6434960998673611,0.35650390013263894
492,5,0.0,2.0,18.0,0.0,0.0,6.0,1.0,16.0,5.0,2.0,0.27,6.0,25.0,1.0,0.0,11.0,1.0,10.0,7.0,2.0,1.0,3.16666666666667,1.0,0.0,4.0,1.0,0.6518234314281296,0.3481765685718704
492,6,0.0,2.0,1.0,0.0,0.0,6.0,1.0,0.0,5.0,2.0,0.27,6.0,25.0,1.0,47.0,11.0,1.0,10.0,7.0,2.0,1.0,3.16666666666667,1.0,0.0,4.0,1.0,0.5991031745382075,0.40089682546179256
492,7,0.0,2.0,1.0,0.0,0.0,6.0,1.0,0.0,5.0,2.0,0.27,6.0,25.0,1.0,0.0,11.0,1.0,22.8,7.0,2.0,1.0,3.16666666666667,1.0,0.0,4.0,1.0,0.5830186785377475,0.41698132146225236
492,8,0.0,2.0,1.0,0.0,0.0,6.0,1.0,0.0,5.0,2.0,0.27,42.0,25.0,5.0,0.0,11.0,1.0,10.0,7.0,2.0,1.0,3.16666666666667,1.0,0.0,4.0,1.0,0.649008881884881,0.35099111811511896
492,9,0.0,2.0,1.0,0.0,0.0,6.0,1.0,16.0,5.0,2.0,0.27,6.0,25.0,1.0,0.0,11.0,1.0,10.0,7.0,2.0,1.0,3.16666666666667,1.0,0.0,4.0,1.0,0.6441240224099989,0.35587597759000095
504,0,0.0,0.0,2.0,2.0,6.0,4.0,21.0,0.0,5.0,34.0,0.55,0.0,82.0,2.0,2.0,12.0,2.0,11.4705882352941,0.0,1.0,1.0,0.871794871794872,0.545454545454545,0.0,7.0,5.0,0.685030254971546,0.3149697450284537
504,1,0.0,0.0,2.0,2.0,6.0,4.0,18.0,0.0,5.0,34.0,0.55,0.0,82.0,2.0,2.0,12.0,2.0,11.4705882352941,0.0,1.0,1.0,0.871794871794872,0.545454545454545,0.0,7.0,5.0,0.7097370996318197,0.29026290036818025
504,2,0.0,0.0,2.0,2.0,6.0,4.0,4.0,0.0,91.0,34.0,0.55,0.0,82.0,2.0,2.0,12.0,2.0,11.4705882352941,0.0,1.0,1.0,0.871794871794872,0.545454545454545,0.0,7.0,5.0,0.6653362996042923,0.33466370039570775
504,3,0.0,0.0,2.0,2.0,6.0,4.0,20.0,0.0,5.0,34.0,0.55,0.0,82.0,2.0,2.0,12.0,2.0,11.4705882352941,0.0,1.0,1.0,0.871794871794872,0.545454545454545,0.0,7.0,5.0,0.6932779146138316,0.3067220853861685
504,4,50.0,0.0,2.0,2.0,6.0,4.0,4.0,0.0,5.0,34.0,0.55,0.0,82.0,2.0,157.0,12.0,2.0,11.4705882352941,0.0,1.0,1.0,0.871794871794872,0.545454545454545,0.0,7.0,5.0,0.6482712054086515,0.35172879459134854
504,5,0.0,0.0,2.0,2.0,6.0,150.0,4.0,0.0,5.0,34.0,0.55,0.0,82.0,2.0,2.0,12.0,2.0,11.4705882352941,0.0,1.0,1.0,0.871794871794872,0.545454545454545,0.0,7.0,9.0,0.6482741108546904,0.35172588914530933
504,6,0.0,0.0,2.0,2.0,6.0,4.0,4.0,0.0,5.0,34.0,0.55,0.0,82.0,2.0,2.0,12.0,2.0,41.0,0.0,1.0,1.0,0.871794871794872,0.545454545454545,0.0,7.0,5.0,0.7285170444662348,0.2714829555337651
504,7,0.0,0.0,2.0,2.0,6.0,4.0,4.0,0.0,5.0,34.0,0.55,0.0,82.0,2.0,2.0,7.0,2.0,11.4705882352941,0.0,1.0,1.0,0.871794871794872,0.545454545454545,0.0,7.0,5.0,0.510954861290337,0.4890451387096631
504,8,0.0,0.0,2.0,2.0,6.0,4.0,4.0,0.0,5.0,34.0,2.82,0.0,82.0,2.0,2.0,12.0,2.0,11.4705882352941,0.0,1.0,1.0,1.0,0.545454545454545,0.0,7.0,5.0,0.5141808313552831,0.48581916864471664
1195,0,1.0,5.0,1.0,0.0,1.0,3.0,4.0,3.0,8.0,4.0,0.8,1.0,66.0,3.0,2.0,6.0,1.0,4.53846153846154,24.0,1.0,209.0,0.722222222222222,0.714285714285714,0.0,1.0,1.0,0.6484230666136704,0.35157693338632967
1195,1,1.0,5.0,1.0,0.0,24.0,3.0,4.0,3.0,8.0,4.0,0.8,1.0,66.0,3.0,2.0,6.0,1.0,4.53846153846154,0.0,11.0,1.0,0.722222222222222,0.714285714285714,0.0,1.0,1.0,0.6718420778622728,0.3281579221377274
1195,2,1.0,5.0,1.0,0.0,1.0,3.0,4.0,3.0,8.0,4.0,0.8,20.0,66.0,3.0,2.0,6.0,1.0,4.53846153846154,0.0,1.0,1.0,0.722222222222222,0.714285714285714,0.0,1.0,1.0,0.7767609568164746,0.2232390431835253
