test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
52,17,0.0,2.0,9.0,6.0,0.0,0.82,0.0,85.0,1.0,0.0,14.0,1.0,5.1,0.0,4.6,1.0,1.0,0.7,0.0,1.0,1.0,0.0,2.0,3.0,0.9888613397669521,0.011138660233047826
52,18,0.0,1.0,0.0,2.0,0.0,0.61,0.0,91.0,2.0,0.0,7.0,1.0,1.7,1.0,3.3,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.9960443208184638,0.003955679181536174
52,19,1.0,1.0,0.0,2.0,1.0,0.68,0.0,80.0,2.0,0.0,14.0,2.0,3.4,0.0,2.0,1.0,1.0,0.2,0.0,0.0,1.0,0.0,4.0,5.0,0.9984561991915699,0.001543800808430069
52,20,2.0,1.0,4.0,0.0,4.0,0.23,0.0,82.0,1.0,0.0,13.0,2.0,5.0,1.0,4.8,1.0,1.0,1.1,0.0,0.0,1.0,0.0,2.0,2.0,0.9971190791616114,0.002880920838388698
52,21,0.0,2.0,0.0,0.0,0.0,0.09,0.0,80.0,1.0,0.0,3.0,1.0,3.9,1.0,3.3,1.0,1.0,0.9,0.0,0.0,1.0,0.0,1.0,0.0,0.9989105965799993,0.0010894034200007823
52,22,0.0,1.0,0.0,1.0,0.0,0.19,1.0,75.0,1.0,0.0,23.0,1.0,3.5,1.0,10.4,1.0,1.0,0.8,0.0,4.0,1.0,0.0,1.0,2.0,0.9886064030151451,0.011393596984854825
52,23,0.0,1.0,0.0,3.0,0.0,0.46,0.0,85.0,1.0,0.0,13.0,3.0,4.0,1.0,6.1,1.0,1.0,0.6,0.0,0.0,1.0,0.0,1.0,1.0,0.9973768837953005,0.0026231162046994176
52,24,0.0,1.0,0.0,0.0,0.0,0.33,1.0,72.0,1.0,0.0,15.0,1.0,2.0,1.0,8.7,1.0,1.0,0.0,0.0,5.0,1.0,0.0,2.0,2.0,0.9791004778285793,0.020899522171420704
52,25,0.0,1.0,0.0,5.0,0.0,0.89,0.0,85.0,2.0,0.0,2.0,1.0,6.0,1.0,2.7,1.0,1.0,0.6,0.0,0.0,1.0,0.0,2.0,1.0,0.9997822087139213,0.00021779128607867624
52,26,0.0,1.0,0.0,0.0,0.0,0.13,0.0,80.0,2.0,0.0,5.0,1.0,1.6,0.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.9979747875929348,0.0020252124070652615
52,27,3.0,1.0,0.0,3.0,0.0,0.3,0.0,64.0,2.0,0.0,21.0,2.0,8.3,1.0,7.2,1.0,1.0,0.4,0.0,0.0,1.0,0.0,2.0,2.0,0.8599955571317985,0.1400044428682015
52,28,0.0,1.0,0.0,0.0,0.0,0.39,0.0,85.0,2.0,0.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.9763124345642024,0.02368756543579762
52,29,0.0,1.0,0.0,3.0,0.0,0.72,0.0,79.0,1.0,0.0,4.0,1.0,4.6,1.0,2.5,1.0,1.0,0.2,0.0,0.0,1.0,0.0,2.0,0.0,0.9994769562866563,0.0005230437133436096
52,30,0.0,1.0,0.0,1.0,7.0,0.48,0.0,83.0,1.0,0.0,7.0,1.0,3.8,1.0,3.1,1.0,1.0,0.5,0.0,0.0,1.0,0.0,1.0,1.0,0.9984781319631613,0.0015218680368387708
52,31,0.0,1.0,0.0,0.0,0.0,0.68,0.0,85.0,2.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.991970781053759,0.008029218946240995
52,32,0.0,1.0,2.0,2.0,0.0,0.28,1.0,75.0,1.0,0.0,16.0,1.0,3.9,1.0,6.6,1.0,1.0,0.6,0.0,0.0,1.0,0.0,1.0,0.0,0.8534025891172673,0.14659741088273268
52,33,0.0,1.0,0.0,6.0,0.0,0.39,2.0,66.0,1.0,0.0,16.0,1.0,4.7,1.0,6.6,1.0,1.0,0.9,0.0,0.0,0.0,0.0,2.0,1.0,0.9754335819591287,0.02456641804087138
52,34,0.0,1.0,0.0,3.0,2.0,0.68,0.0,71.0,1.0,0.0,9.0,2.0,2.6,1.0,2.7,1.0,1.0,0.6,0.0,0.0,1.0,0.0,2.0,0.0,0.9992287445666929,0.0007712554333071756
52,35,0.0,1.0,0.0,2.0,1.0,0.67,0.0,80.0,2.0,0.0,6.0,1.0,2.2,0.0,3.2,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.9994927828559059,0.0005072171440941187
52,36,0.0,1.0,1.0,5.0,0.0,0.51,0.0,77.0,1.0,3.0,17.0,2.0,4.4,0.0,6.2,1.0,1.0,1.1,0.0,0.0,1.0,0.0,3.0,2.0,0.9864817733317949,0.013518226668205128
52,37,0.0,1.0,0.0,0.0,0.0,0.56,0.0,88.0,2.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.9917389152019981,0.008261084798001878
52,38,3.0,1.0,0.0,3.0,0.0,0.32,3.0,80.0,2.0,0.0,9.0,1.0,3.6,1.0,5.8,1.0,1.0,0.9,0.0,0.0,0.0,0.0,1.0,3.0,0.9257865072877688,0.07421349271223125
52,39,0.0,1.0,0.0,1.0,0.0,0.17,0.0,80.0,1.0,0.0,10.0,2.0,2.0,1.0,6.5,1.0,1.0,0.4,0.0,4.0,0.8,0.0,1.0,2.0,0.9903484754358753,0.00965152456412461
52,40,0.0,1.0,0.0,2.0,0.0,0.41,2.0,68.0,2.0,0.0,7.0,1.0,4.8,1.0,6.8,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.953262604027906,0.04673739597209401
52,41,0.0,2.0,0.0,0.0,0.0,0.09,0.0,80.0,1.0,0.0,3.0,1.0,4.0,1.0,3.3,1.0,1.0,0.9,0.0,0.0,0.0,0.0,1.0,1.0,0.999439382460743,0.0005606175392569798
52,42,0.0,1.0,1.0,2.0,2.0,0.29,1.0,87.0,3.0,0.0,14.0,1.0,4.4,0.0,5.9,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.991270356102874,0.008729643897125995
52,43,0.0,1.0,0.0,0.0,0.0,0.16,0.0,81.0,2.0,0.0,6.0,1.0,3.8,0.0,4.3,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.9994651431077618,0.000534856892238217
52,44,0.0,1.0,0.0,3.0,0.0,0.45,0.0,85.0,1.0,0.0,13.0,3.0,4.0,1.0,6.1,1.0,1.0,0.6,0.0,0.0,0.0,0.0,1.0,1.0,0.9979107086545913,0.0020892913454087273
52,45,0.0,1.0,0.0,0.0,4.0,0.24,0.0,85.0,1.0,0.0,6.0,1.0,3.7,1.0,3.6,1.0,1.0,0.7,0.0,0.0,1.0,0.0,1.0,1.0,0.9994804263320018,0.0005195736679981423
52,46,0.0,1.0,0.0,2.0,0.0,0.62,0.0,95.0,2.0,0.0,6.0,1.0,1.3,1.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.9981848304952182,0.0018151695047817897
52,47,0.0,1.0,0.0,2.0,8.0,0.45,0.0,88.0,1.0,0.0,15.0,2.0,4.6,2.0,5.1,1.0,1.0,0.3,0.0,0.0,1.0,0.0,1.0,1.0,0.9893126169933384,0.010687383006661598
52,48,0.0,1.0,0.0,1.0,0.0,0.32,0.0,88.0,1.0,0.0,8.0,1.0,2.3,0.0,3.0,1.0,1.0,0.2,0.0,0.0,1.0,0.0,2.0,1.0,0.9908121229566922,0.009187877043307773
52,49,0.0,1.0,8.0,4.0,0.0,0.6,0.0,84.0,1.0,0.0,11.0,1.0,4.1,1.0,4.7,1.0,1.0,0.6,0.0,0.0,1.0,0.0,1.0,0.0,0.9968065929105099,0.0031934070894900648
52,50,0.0,1.0,0.0,0.0,0.0,0.29,0.0,92.0,2.0,0.0,8.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.995006379560559,0.004993620439440941
52,51,1.0,1.0,0.0,0.0,0.0,0.21,0.0,75.0,2.0,0.0,15.0,1.0,2.6,0.0,6.2,3.0,1.0,0.9,0.0,3.0,1.0,0.0,2.0,3.0,0.9934576012020616,0.006542398797938404
52,52,0.0,1.0,0.0,0.0,0.0,0.2,0.0,80.0,2.0,0.0,3.0,1.0,3.2,0.0,4.1,2.0,1.0,0.5,0.0,6.0,1.0,0.0,2.0,2.0,0.9976085416898145,0.0023914583101855287
52,53,0.0,1.0,2.0,1.0,2.0,0.27,0.0,79.0,3.0,0.0,11.0,1.0,3.1,0.0,4.8,1.0,1.0,0.9,0.0,0.0,1.0,0.0,1.0,0.0,0.9977343469048678,0.002265653095132207
52,54,0.0,1.0,0.0,0.0,0.0,0.15,0.0,80.0,2.0,0.0,5.0,1.0,3.8,0.0,4.3,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.998947109830652,0.0010528901693479047
52,55,0.0,1.0,1.0,1.0,0.0,0.34,3.0,87.0,2.0,0.0,11.0,1.0,1.0,1.0,9.0,1.0,1.0,0.8,0.0,0.0,1.0,0.0,1.0,1.0,0.980507384239152,0.01949261576084807
52,56,1.0,2.0,1.0,0.0,1.0,0.16,0.0,71.0,3.0,0.0,12.0,1.0,2.6,1.0,6.3,1.0,1.0,1.5,0.0,3.0,1.0,0.0,2.0,3.0,0.9944122081327691,0.005587791867230855
52,57,0.0,1.0,0.0,1.0,0.0,0.43,0.0,76.0,2.0,0.0,5.0,2.0,3.6,0.0,3.7,1.0,1.0,0.5,0.0,0.0,0.0,0.0,1.0,2.0,0.9986573224509011,0.001342677549098843
52,58,0.0,1.0,0.0,0.0,0.0,0.23,0.0,82.0,2.0,0.0,5.0,1.0,2.6,0.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.9988644930232649,0.0011355069767351837
52,59,2.0,1.0,0.0,3.0,1.0,0.77,0.0,80.0,2.0,0.0,12.0,2.0,4.1,0.0,2.2,1.0,1.0,0.2,0.0,4.0,0.8,0.0,2.0,5.0,0.9890000581222168,0.010999941877783165
52,60,1.0,1.0,0.0,3.0,0.0,0.45,0.0,83.0,1.0,0.0,11.0,1.0,3.3,0.0,3.6,1.0,1.0,0.9,0.0,2.0,1.0,0.0,2.0,3.0,0.9926726738596234,0.007327326140376513
52,61,0.0,2.0,0.0,3.0,1.0,0.47,0.0,73.0,2.0,2.0,9.0,1.0,8.4,1.0,5.4,1.0,1.0,1.1,0.0,3.0,0.3,0.0,3.0,4.0,0.9473710526238469,0.05262894737615305
52,62,0.0,1.0,0.0,0.0,0.0,0.54,0.0,85.0,2.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.0,0.0,1.0,0.0,1.0,1.0,0.9958490587765648,0.004150941223435223
52,63,3.0,2.0,0.0,8.0,0.0,0.61,0.0,59.0,2.0,0.0,11.0,1.0,5.4,1.0,6.6,1.0,1.0,1.9,0.0,1.0,1.0,0.0,2.0,2.0,0.7669952299011835,0.23300477009881654
52,64,0.0,1.0,0.0,0.0,0.0,0.2,0.0,81.0,2.0,0.0,4.0,1.0,3.0,0.0,3.9,2.0,1.0,0.5,0.0,0.0,1.0,0.0,1.0,2.0,0.9994936427903007,0.0005063572096993059
52,65,0.0,1.0,2.0,5.0,0.0,0.42,2.0,82.0,1.0,0.0,13.0,1.0,3.4,0.0,6.1,0.0,1.0,0.7,0.0,2.0,1.0,0.0,2.0,2.0,0.9460572716702823,0.0539427283297177
52,66,0.0,1.0,0.0,4.0,0.0,0.8,0.0,75.0,2.0,0.0,4.0,1.0,1.5,0.0,4.0,1.0,1.0,0.5,0.0,1.0,1.0,0.0,1.0,2.0,0.9922130475383462,0.007786952461653882
52,67,0.0,2.0,0.0,2.0,0.0,0.37,1.0,80.0,2.0,0.0,6.0,2.0,5.3,0.0,5.4,1.0,1.0,1.1,0.0,0.0,0.0,0.0,1.0,1.0,0.9995472422369592,0.0004527577630407441
52,68,0.0,1.0,0.0,1.0,0.0,0.18,2.0,70.0,2.0,0.0,19.0,1.0,7.1,0.0,8.3,1.0,1.0,0.8,0.0,1.0,1.0,0.0,1.0,3.0,0.9852385632509586,0.014761436749041403
52,69,0.0,1.0,2.0,3.0,0.0,0.29,2.0,85.0,1.0,0.0,15.0,1.0,4.1,0.0,6.7,1.0,1.0,0.8,0.0,0.0,1.0,0.0,1.0,0.0,0.9056105640470187,0.09438943595298127
52,70,0.0,1.0,0.0,1.0,1.0,0.25,0.0,76.0,2.0,0.0,10.0,1.0,5.3,0.0,4.8,2.0,1.0,0.0,0.0,1.0,0.5,0.0,2.0,1.0,0.9910399960269183,0.008960003973081757
52,71,1.0,2.0,2.0,2.0,1.0,0.6,0.0,69.0,3.0,0.0,7.0,1.0,2.6,1.0,3.7,1.0,1.0,0.9,0.0,0.0,1.0,0.0,3.0,2.0,0.9578542675382541,0.04214573246174589
52,72,0.0,1.0,0.0,0.0,0.0,0.38,0.0,80.0,2.0,0.0,1.0,2.0,3.0,2.0,2.1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.9960624087822592,0.003937591217740827
52,73,0.0,1.0,1.0,2.0,2.0,0.29,1.0,86.0,3.0,0.0,14.0,1.0,4.4,0.0,5.9,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.9897742439396069,0.010225756060393117
52,74,0.0,1.0,4.0,0.0,0.0,0.2,0.0,85.0,2.0,0.0,5.0,1.0,2.8,0.0,3.8,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.9964317743840451,0.0035682256159549315
52,75,0.0,1.0,0.0,1.0,0.0,0.19,1.0,71.0,1.0,0.0,24.0,1.0,3.5,1.0,10.5,1.0,1.0,0.8,0.0,1.0,1.0,0.0,1.0,4.0,0.9910148544908751,0.008985145509124898
52,76,0.0,1.0,3.0,2.0,0.0,0.21,0.0,68.0,1.0,0.0,13.0,1.0,4.1,1.0,6.4,1.0,1.0,0.4,0.0,0.0,1.0,0.0,1.0,0.0,0.9660360631077817,0.03396393689221832
52,77,0.0,1.0,0.0,0.0,0.0,0.27,0.0,82.0,2.0,0.0,4.0,1.0,2.2,0.0,3.4,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.9984009902950429,0.0015990097049570762
52,78,0.0,1.0,0.0,5.0,0.0,0.49,2.0,86.0,2.0,0.0,11.0,2.0,1.4,0.0,5.1,0.0,1.0,0.3,0.0,0.0,1.0,0.0,2.0,1.0,0.9937824347986505,0.006217565201349535
52,79,0.0,1.0,0.0,0.0,0.0,0.25,0.0,82.0,2.0,0.0,4.0,1.0,2.2,0.0,3.3,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.9984850751621593,0.0015149248378406178
52,80,2.0,1.0,8.0,0.0,0.0,0.12,0.0,85.0,1.0,0.0,17.0,1.0,4.3,1.0,4.5,1.0,1.0,0.8,0.0,0.0,0.0,0.0,1.0,2.0,0.9909831736145673,0.009016826385432674
52,81,0.0,1.0,0.0,4.0,0.0,0.43,0.0,66.0,2.0,0.0,5.0,2.0,1.8,0.0,5.9,1.0,1.0,1.6,0.0,0.0,1.0,0.0,2.0,0.0,0.9865943970743586,0.013405602925641419
52,82,0.0,1.0,0.0,2.0,0.0,0.54,0.0,80.0,3.0,0.0,9.0,1.0,3.6,2.0,4.8,2.0,1.0,0.7,0.0,1.0,1.0,0.0,1.0,1.0,0.9910800075002151,0.008919992499784965
52,83,0.0,1.0,1.0,1.0,3.0,0.32,2.0,71.0,2.0,0.0,17.0,1.0,4.6,1.0,6.4,1.0,1.0,0.4,0.0,7.0,0.5,0.0,2.0,3.0,0.5381154465032814,0.46188455349671864
52,84,0.0,1.0,0.0,6.0,0.0,0.52,0.0,69.0,1.0,0.0,18.0,1.0,6.1,3.0,8.1,2.0,1.0,1.7,0.0,4.0,0.5,0.0,2.0,4.0,0.7753272875523752,0.2246727124476248
52,85,0.0,1.0,0.0,0.0,0.0,0.3,0.0,75.0,2.0,0.0,4.0,1.0,2.7,0.0,4.6,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.9973426240114578,0.00265737598854218
52,86,0.0,1.0,0.0,0.0,0.0,0.26,0.0,75.0,2.0,0.0,4.0,1.0,3.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.9988622122982731,0.0011377877017268727
52,87,0.0,2.0,1.0,0.0,0.0,0.14,0.0,68.0,2.0,0.0,13.0,1.0,3.2,0.0,7.2,0.0,1.0,1.8,0.0,0.0,1.0,0.0,1.0,0.0,0.9847600084374688,0.015239991562531228
52,88,1.0,1.0,0.0,3.0,0.0,0.81,0.0,77.0,2.0,0.0,6.0,1.0,2.3,0.0,4.0,0.0,1.0,0.5,0.0,0.0,1.0,0.0,2.0,0.0,0.9960073576949761,0.003992642305023909
52,89,0.0,1.0,0.0,3.0,0.0,0.68,0.0,89.0,1.0,0.0,9.0,3.0,3.1,0.0,2.6,1.0,1.0,0.2,0.0,1.0,1.0,0.0,2.0,2.0,0.9963816803701654,0.0036183196298345856
52,90,1.0,1.0,0.0,0.0,0.0,0.23,0.0,75.0,2.0,0.0,14.0,1.0,2.6,0.0,6.6,3.0,1.0,0.9,0.0,7.0,1.0,0.0,2.0,3.0,0.9864151638842913,0.013584836115708676
52,91,0.0,1.0,0.0,1.0,0.0,0.66,0.0,80.0,1.0,0.0,4.0,1.0,10.2,4.0,2.3,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.999095722713392,0.0009042772866080705
52,92,0.0,1.0,2.0,5.0,0.0,0.85,0.0,81.0,2.0,0.0,5.0,1.0,3.5,1.0,3.9,1.0,1.0,0.7,0.0,1.0,1.0,0.0,1.0,1.0,0.992162017774419,0.007837982225580931
52,93,0.0,1.0,0.0,1.0,0.0,0.53,0.0,71.0,2.0,0.0,5.0,1.0,3.9,2.0,3.6,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.9995413810704127,0.0004586189295872903
52,94,0.0,1.0,3.0,4.0,0.0,0.38,1.0,74.0,1.0,0.0,21.0,2.0,4.3,1.0,7.1,1.0,1.0,0.9,0.0,6.0,1.0,0.0,2.0,0.0,0.7273277220027778,0.2726722779972222
52,95,0.0,1.0,1.0,3.0,0.0,0.72,0.0,74.0,2.0,1.0,10.0,1.0,6.2,1.0,3.5,1.0,1.0,0.4,0.0,0.0,0.7,0.0,3.0,3.0,0.968791985054172,0.031208014945827978
52,96,7.0,2.0,0.0,3.0,0.0,0.76,0.0,77.0,1.0,0.0,7.0,1.0,4.4,2.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.98833220670185,0.011667793298150016
52,97,0.0,1.0,0.0,1.0,0.0,0.43,0.0,71.0,2.0,0.0,5.0,2.0,4.4,1.0,3.7,1.0,1.0,1.1,0.0,2.0,1.0,0.0,1.0,1.0,0.9992749333266443,0.0007250666733556574
52,98,0.0,1.0,0.0,1.0,0.0,0.49,0.0,71.0,2.0,0.0,5.0,1.0,3.9,2.0,3.7,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9907341987608296,0.009265801239170418
52,99,0.0,1.0,0.0,4.0,0.0,0.38,1.0,70.0,1.0,0.0,14.0,1.0,3.2,1.0,10.6,3.0,1.0,2.4,0.0,0.0,0.0,0.0,1.0,2.0,0.8591265863520154,0.1408734136479846
62,0,6.0,1.0,0.0,0.0,0.0,0.24,0.0,95.0,1.0,0.0,66.0,4.0,1.0,0.0,1.9,0.0,1.0,0.2,0.0,68.0,0.4,0.0,2.0,6.0,0.7781128809166374,0.2218871190833626
62,1,0.0,1.0,0.0,0.0,0.0,0.01,0.0,81.0,1.0,4.0,137.0,1.0,1.2,0.0,1.9,0.0,1.0,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.9586988119547919,0.04130118804520816
62,2,17.0,1.0,13.0,3.0,0.0,0.32,0.0,86.0,2.0,0.0,53.0,4.0,3.7,0.0,4.9,1.0,1.0,0.8,0.0,0.0,1.0,0.0,3.0,10.0,0.5172530832354907,0.48274691676450926
62,3,1.0,1.0,1.0,4.0,0.0,0.54,0.0,100.0,1.0,0.0,15.0,1.0,4.6,0.0,4.9,0.0,0.0,0.8,0.0,43.0,0.2,0.0,1.0,4.0,0.8666231558983799,0.13337684410162015
62,4,2.0,1.0,0.0,2.0,0.0,0.29,0.0,91.0,1.0,0.0,23.0,2.0,1.3,0.0,4.7,0.0,1.0,0.2,0.0,23.0,0.2,0.0,2.0,10.0,0.6428087877774089,0.3571912122225911
62,5,0.0,1.0,1.0,0.0,0.0,0.16,1.0,82.0,1.0,0.0,22.0,2.0,4.0,0.0,7.6,1.0,1.0,0.7,0.0,23.0,0.6,0.0,2.0,2.0,0.9279468523565788,0.07205314764342116
62,6,0.0,1.0,3.0,2.0,0.0,0.25,0.0,100.0,1.0,0.0,29.0,3.0,5.4,0.0,6.3,1.0,0.0,0.5,0.0,4.0,1.0,0.0,1.0,3.0,0.9364546320342139,0.06354536796578615
62,7,0.0,1.0,0.0,0.0,0.0,0.06,0.0,97.0,2.0,2.0,25.0,1.0,1.5,0.0,2.7,1.0,1.0,0.2,0.0,47.0,0.3,0.0,5.0,2.0,0.9012311593742516,0.09876884062574842
62,8,10.0,1.0,0.0,0.0,0.0,0.15,0.0,90.0,3.0,0.0,21.0,2.0,1.9,0.0,3.4,1.0,1.0,0.2,0.0,20.0,0.3,0.0,4.0,2.0,0.9713039593475377,0.028696040652462344
62,9,1.0,1.0,0.0,3.0,0.0,0.59,0.0,83.0,1.0,0.0,10.0,1.0,2.8,0.0,2.5,1.0,1.0,0.5,0.0,29.0,0.5,0.0,1.0,2.0,0.9747687937308166,0.02523120626918337
62,10,0.0,1.0,3.0,2.0,0.0,0.25,0.0,100.0,1.0,0.0,29.0,3.0,5.5,0.0,6.4,1.0,0.0,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.979004537859313,0.020995462140686996
62,11,3.0,1.0,0.0,1.0,0.0,0.18,0.0,71.0,1.0,0.0,10.0,3.0,5.0,1.0,4.9,1.0,1.0,0.9,0.0,43.0,0.4,0.0,6.0,4.0,0.8787593518736937,0.12124064812630633
62,12,0.0,1.0,0.0,0.0,0.0,0.16,0.0,92.0,1.0,1.0,16.0,2.0,1.0,0.0,1.3,0.0,1.0,0.0,0.0,28.0,0.3,0.0,4.0,4.0,0.9915126012082557,0.008487398791744321
62,13,0.0,1.0,1.0,5.0,0.0,0.51,0.0,77.0,1.0,3.0,17.0,2.0,4.4,0.0,6.2,1.0,1.0,1.1,0.0,0.0,1.0,0.0,3.0,2.0,0.9864817733317949,0.013518226668205128
62,14,1.0,1.0,1.0,3.0,0.0,0.48,0.0,78.0,1.0,18.0,11.0,2.0,5.3,1.0,4.5,1.0,1.0,1.2,0.0,9.0,0.8,0.0,2.0,2.0,0.9261228699258093,0.07387713007419067
62,15,7.0,1.0,4.0,0.0,0.0,0.11,0.0,84.0,3.0,0.0,25.0,2.0,2.5,0.0,4.6,1.0,1.0,0.5,0.0,68.0,1.0,0.0,2.0,1.0,0.5873532980051972,0.41264670199480286
62,16,12.0,1.0,0.0,0.0,0.0,0.12,0.0,90.0,3.0,0.0,23.0,2.0,2.1,0.0,3.3,1.0,1.0,0.3,0.0,20.0,0.3,0.0,5.0,5.0,0.981097102896612,0.01890289710338799
62,17,14.0,2.0,1.0,5.0,0.0,0.62,0.0,87.0,2.0,0.0,19.0,2.0,6.0,0.0,6.5,1.0,1.0,1.2,0.0,38.0,0.3,0.0,6.0,6.0,0.8106481464818411,0.1893518535181588
62,18,1.0,1.0,1.0,4.0,0.0,0.64,0.0,89.0,1.0,0.0,10.0,1.0,11.3,2.0,4.0,1.0,1.0,0.5,0.0,7.0,0.5,0.0,2.0,5.0,0.8386720023429244,0.16132799765707556
62,19,0.0,2.0,9.0,6.0,0.0,0.84,0.0,85.0,1.0,0.0,14.0,1.0,5.1,0.0,4.6,1.0,1.0,0.7,0.0,20.0,0.7,0.0,2.0,2.0,0.9385657683845227,0.06143423161547732
62,20,1.0,1.0,1.0,4.0,0.0,0.82,0.0,87.0,1.0,0.0,9.0,1.0,11.1,2.0,3.4,1.0,1.0,0.2,0.0,10.0,0.4,0.0,2.0,1.0,0.959536950359197,0.04046304964080301
62,21,0.0,1.0,0.0,0.0,0.0,0.25,0.0,75.0,1.0,1.0,19.0,4.0,2.3,0.0,5.5,0.0,1.0,1.4,0.0,40.0,0.7,0.0,2.0,2.0,0.9055962688007021,0.09440373119929793
62,22,0.0,1.0,1.0,0.0,0.0,0.16,1.0,80.0,1.0,0.0,19.0,2.0,4.0,0.0,7.3,1.0,1.0,0.7,0.0,6.0,0.5,0.0,2.0,4.0,0.9854018643359297,0.014598135664070356
62,23,0.0,1.0,8.0,1.0,0.0,0.16,1.0,70.0,1.0,0.0,24.0,2.0,4.2,0.0,8.1,1.0,1.0,1.2,0.0,1.0,1.0,0.0,4.0,1.0,0.9259308576588339,0.07406914234116613
62,24,5.0,1.0,8.0,6.0,0.0,0.65,0.0,88.0,1.0,0.0,10.0,2.0,2.4,0.0,5.3,1.0,1.0,0.2,0.0,6.0,1.0,0.0,2.0,2.0,0.8843756031638741,0.11562439683612591
62,25,0.0,1.0,4.0,3.0,0.0,0.56,0.0,86.0,1.0,0.0,13.0,2.0,4.4,0.0,4.1,1.0,1.0,0.8,0.0,17.0,0.3,0.0,2.0,4.0,0.9908327309687568,0.009167269031243166
62,26,1.0,1.0,1.0,0.0,0.0,0.2,0.0,86.0,3.0,0.0,15.0,2.0,3.4,0.0,6.0,0.0,1.0,0.5,0.0,11.0,0.3,0.0,3.0,6.0,0.9960151703268443,0.003984829673155692
62,27,1.0,1.0,1.0,4.0,1.0,0.51,0.0,79.0,1.0,17.0,12.0,2.0,6.1,1.0,5.2,1.0,1.0,1.1,0.0,15.0,0.3,0.0,3.0,2.0,0.8880694650072631,0.11193053499273684
62,28,1.0,1.0,0.0,3.0,0.0,0.45,0.0,83.0,1.0,0.0,11.0,1.0,3.3,0.0,3.6,1.0,1.0,0.9,0.0,2.0,1.0,0.0,2.0,3.0,0.9926726738596234,0.007327326140376513
62,29,0.0,1.0,10.0,2.0,16.0,0.47,0.0,93.0,2.0,24.0,16.0,3.0,7.9,0.0,2.8,0.0,1.0,0.8,0.0,31.0,0.4,0.0,4.0,6.0,0.8873955811051594,0.11260441889484064
62,30,6.0,1.0,1.0,2.0,2.0,0.44,0.0,92.0,2.0,0.0,18.0,3.0,5.1,1.0,4.1,1.0,1.0,0.7,0.0,21.0,0.2,0.0,2.0,9.0,0.9603532601767926,0.03964673982320748
62,31,0.0,1.0,0.0,3.0,0.0,0.68,0.0,89.0,1.0,0.0,9.0,3.0,3.1,0.0,2.6,1.0,1.0,0.2,0.0,5.0,0.5,0.0,2.0,1.0,0.9963486667557799,0.0036513332442201047
62,32,0.0,1.0,0.0,6.0,0.0,0.67,0.0,80.0,1.0,0.0,10.0,1.0,4.5,1.0,4.5,1.0,1.0,0.8,0.0,27.0,0.3,0.0,2.0,2.0,0.9761053320142179,0.02389466798578209
