CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
6.0,0.0,1.0,1.0,0.0,1.0,9.0,3.0,0.0,2.0,0.04,0.0,24.0,2.0,0.0,6.0,2.0,2.17,0.0,3.92,1.0,0.0,0.6,0.0,2.0,2.0,0
0.0,2.0,1.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,47.0,1.0,2.0,0.0,4.7,0.0,2.0,3.0,0.0,2.0,1.0,1.5,1.0,1.5,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,47.0,1.0,2.0,0.0,5.22,0.0,2.0,3.0,0.0,2.0,1.0,1.5,1.0,1.5,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,2.0,0.0,3.0,0.68,0.0,5.0,3.0,0.0,5.0,1.0,1.57,0.0,4.0,1.0,0.0,0.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,4.0,1.0,16.0,1.0,0.0,0.0,0.89,0.0,1.0,2.0,0.0,8.0,1.0,1.5,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,49.0,2.0,0.0,0.0,2.13,1.0,2.0,4.0,0.0,7.0,1.0,0.0,0.0,5.5,1.0,0.0,0.0,0.0,1.0,1.0,0
2.0,0.0,1.0,5.0,0.0,2.0,41.0,5.0,9.0,3.0,0.2,0.0,17.0,3.0,4.0,6.0,2.0,3.2,0.0,3.95,1.0,0.0,0.5,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,1.0,1.0,16.0,1.0,2.0,3.0,0.64,0.0,3.0,2.0,0.0,1.0,1.0,0.33,0.0,4.67,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,0.15,0.0,5.0,1.0,0.0,1.0,1.0,1.6,0.0,2.2,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.19,0.0,5.0,2.0,0.0,2.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,44.0,1.0,0.0,0.0,2.2,5.0,1.0,4.0,0.0,3.0,1.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.05,0.0,3.0,2.0,0.0,2.0,1.0,0.67,0.0,2.67,1.0,0.0,0.0,0.0,3.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,3.0,8.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,0.0,0.0,1.82,1.0,2.0,4.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.25,0.0,0.0,1.0,0.0,2.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,2.0,13.0,1.0,0.0,0.0,0.87,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,0.0,1.0,44.0,1.0,0.0,0.0,0.8,0.0,6.0,3.0,0.0,3.0,1.0,1.0,0.0,5.0,4.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,23.0,1.0,0.0,2.0,0.79,1.0,2.0,2.0,0.0,3.0,1.0,4.5,3.0,5.5,3.0,0.0,0.0,0.0,1.0,0.0,0
2.0,0.0,1.0,2.0,0.0,1.0,3.0,1.0,1.0,0.0,0.04,0.0,6.0,2.0,0.0,2.0,2.0,6.17,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,162.0,1.0,0.0,0.0,0.26,0.0,177.0,3.0,0.0,2.0,1.0,1.0,0.0,2.03,0.0,0.0,0.0,0.0,2.0,3.0,0
0.0,0.0,1.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.25,0.0,4.0,2.0,0.0,5.0,2.0,3.5,3.0,4.5,4.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,45.0,1.0,2.0,1.0,0.34,0.0,20.0,2.0,0.0,1.0,1.0,1.25,0.0,2.85,1.0,0.0,0.0,0.0,2.0,0.0,0
6.0,0.0,1.0,16.0,0.0,1.0,9.0,1.0,1.0,2.0,0.06,0.0,15.0,4.0,0.0,9.0,1.0,6.2,1.0,4.27,1.0,0.0,0.75,0.0,1.0,1.0,0
0.0,1.0,1.0,0.0,2.0,1.0,75.0,1.0,0.0,0.0,3.95,0.0,5.0,2.0,0.0,1.0,1.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,1.0,3.0,0
0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,0.0,7.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,3.0,2.0,43.0,1.0,0.0,0.0,0.69,9.0,1.0,4.0,0.0,17.0,1.0,8.0,8.0,25.0,25.0,1.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,0.0,0.0,0.85,13.0,1.0,4.0,0.0,16.0,1.0,8.0,8.0,23.0,23.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,0.0,0.0,4.44,0.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,1.0,0.0,1.11,4.0,2.0,4.0,0.0,10.0,1.0,4.5,4.0,7.0,2.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,0.0,0.0,0.93,3.0,3.0,4.0,0.0,4.0,1.0,5.0,4.0,8.0,5.0,0.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,0.0,0.48,0.0,21.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,20.0,1.0,2.0,0.0,0.61,0.0,4.0,2.0,0.0,3.0,1.0,1.25,0.0,1.5,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,0.94,1.0,2.0,2.0,0.0,3.0,1.0,0.5,0.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,45.0,2.0,0.0,0.0,0.47,2.0,7.0,3.0,0.0,3.0,2.0,0.0,0.0,5.57,1.0,0.0,1.0,0.0,4.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,46.0,2.0,2.0,1.0,1.12,0.0,6.0,3.0,0.0,1.0,2.0,1.67,0.0,2.5,1.0,0.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,0.0,3.82,0.0,2.0,2.0,0.0,1.0,1.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,40.0,1.0,0.0,0.0,1.21,1.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,6.33,5.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,5.0,1.0,15.0,1.0,0.0,0.0,2.14,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,5.0,1.0,15.0,1.0,0.0,0.0,1.88,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,1.0,1.0,8.0,1.0,0.0,0.0,0.8,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,8.0,1.0,0.0,0.0,0.73,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,3.0,0.0,0
1.69,0.0,1.0,1.69,0.0,1.0,5.98,1.0,1.0,0.31,0.17,0.0,5.84,2.16,0.0,2.0,1.84,5.7,0.16,1.91,1.0,0.0,0.0,0.0,2.0,0.31,0
0.0,0.0,1.0,0.0,0.87,1.0,13.56,1.0,0.0,1.31,0.39,0.0,1.87,1.44,0.0,0.87,1.0,1.75,0.87,1.31,0.44,0.0,0.28,0.0,2.44,0.87,0
0.92,0.0,1.0,0.16,0.0,1.08,40.54,1.0,0.08,0.0,0.74,0.0,5.61,3.08,0.16,2.92,1.0,3.12,0.08,4.69,3.76,0.0,0.08,0.0,1.92,0.0,0
1.85,0.0,1.0,0.0,0.93,1.46,29.72,1.0,0.0,0.0,0.64,0.46,2.15,1.54,0.0,6.02,1.0,2.96,1.46,4.64,1.46,0.0,0.0,0.0,1.0,0.46,0
1.57,0.0,1.0,0.78,0.39,1.39,17.65,2.57,0.39,2.35,0.11,0.0,6.32,2.35,0.0,3.53,0.78,2.81,1.22,1.79,0.39,0.0,0.2,0.0,2.18,0.0,0
0.0,3.68,1.0,0.0,0.0,1.0,18.46,1.0,0.0,0.0,1.54,0.0,4.76,3.38,1.38,1.92,1.0,1.14,0.54,1.27,1.0,0.0,1.0,0.0,1.92,0.0,0
0.0,0.0,1.0,0.0,0.17,1.0,48.49,1.83,2.48,0.0,0.95,0.0,14.05,2.83,0.0,1.83,1.83,0.49,0.0,1.13,0.35,0.0,0.0,0.0,1.0,0.83,0
0.0,0.0,1.0,0.0,0.16,1.0,9.19,1.0,0.0,0.0,0.5,0.0,2.9,3.94,0.0,3.9,1.0,3.87,2.9,3.29,2.0,0.0,1.0,0.0,1.0,0.03,1
1.88,0.0,1.0,1.88,0.0,1.0,3.73,1.0,0.94,0.12,0.09,0.0,5.82,2.18,0.0,2.0,1.94,5.87,0.06,2.02,1.0,0.0,0.0,0.0,2.06,0.0,0
0.0,0.85,1.0,0.44,1.71,1.0,67.06,1.0,0.0,0.0,3.53,0.0,4.26,1.85,0.0,1.15,1.0,0.74,0.74,1.17,1.0,0.0,0.15,0.0,1.0,2.56,0
0.1,0.05,1.05,0.0,0.05,2.15,22.1,2.9,0.0,1.9,0.24,0.0,8.54,1.95,0.0,4.85,2.9,1.98,0.0,3.56,1.05,0.0,1.0,0.0,1.05,0.05,0
2.78,0.0,1.0,7.41,0.0,1.0,15.98,1.0,0.46,0.93,2.39,0.0,7.48,2.39,5.9,4.17,1.0,3.41,1.0,1.98,0.46,0.0,0.35,0.0,1.0,1.54,0
3.11,3.77,1.62,0.62,1.87,1.62,50.13,2.25,0.62,1.87,0.78,0.0,14.36,2.38,0.38,3.49,1.62,1.28,0.0,2.47,1.0,0.0,0.42,0.0,3.62,0.62,0
5.04,0.0,1.0,6.72,0.84,1.84,176.35,1.84,0.84,5.88,0.78,0.0,42.46,3.0,28.03,10.07,2.84,5.8,0.0,2.37,1.0,0.0,0.36,0.0,4.68,5.04,0
3.78,0.0,1.0,1.89,0.95,2.0,43.91,4.78,0.95,5.73,0.3,0.0,12.56,5.78,0.0,8.51,1.95,3.94,0.05,3.67,1.0,0.0,0.53,0.0,3.84,0.0,1
3.17,1.0,1.71,0.0,1.87,4.0,48.93,1.71,0.0,10.87,0.28,0.58,4.87,1.0,0.0,4.87,1.71,5.67,3.13,8.94,5.27,0.0,0.14,0.0,4.15,2.15,0
0.0,0.79,1.0,0.0,0.0,1.0,6.44,3.36,1.57,2.43,0.13,0.0,11.57,2.57,0.0,3.93,1.21,2.33,0.21,2.07,1.0,0.0,0.39,0.0,2.0,0.43,0
1.74,0.0,1.0,0.87,0.43,1.43,19.56,2.74,0.43,2.61,0.12,0.0,6.22,3.17,0.0,3.91,1.43,1.76,0.0,1.65,0.43,0.0,0.5,0.0,2.87,0.0,0
0.0,0.0,0.18,0.0,0.0,0.18,19.52,1.0,0.0,0.18,9.42,0.0,0.91,0.18,0.0,0.18,0.18,0.29,0.0,0.4,0.18,0.0,0.0,0.0,1.0,0.82,0
0.47,0.0,1.47,0.53,0.0,1.47,16.59,1.47,0.0,1.47,0.45,0.47,4.94,3.06,1.06,2.0,1.0,4.2,0.47,3.57,1.0,0.0,1.0,0.0,1.0,0.47,0
0.0,0.0,1.0,0.0,0.06,1.0,21.29,1.0,0.0,1.99,0.79,0.0,4.01,1.01,0.0,1.0,1.99,2.24,0.0,2.5,1.0,0.0,0.0,0.0,2.01,0.01,0
0.0,0.0,1.0,0.0,1.15,1.0,26.7,1.0,0.0,0.42,1.31,0.0,4.12,2.85,0.0,2.42,1.0,2.91,0.58,3.35,1.58,0.0,0.0,0.0,1.58,1.0,0
4.09,0.0,1.0,0.45,1.36,1.45,102.76,3.27,0.45,2.82,0.93,0.0,24.89,2.55,0.0,5.09,1.45,2.86,0.45,2.4,1.0,0.0,0.3,0.0,2.45,4.09,0
0.0,7.56,1.0,0.0,0.97,1.0,18.27,1.0,0.0,0.0,1.32,0.0,7.81,2.76,0.76,2.7,1.0,0.37,0.0,1.24,1.24,0.0,0.0,0.0,2.51,0.0,0
0.0,0.0,2.35,0.67,3.33,6.39,20.02,1.33,0.67,0.0,0.71,5.04,0.65,1.98,0.0,7.0,1.67,12.13,5.39,15.27,5.72,1.35,0.45,0.0,1.0,0.33,0
0.0,0.0,1.0,0.0,1.8,1.0,15.2,1.0,0.0,0.27,0.92,0.0,0.8,2.0,0.0,1.73,1.0,0.44,0.0,3.56,3.2,0.0,0.0,0.0,3.27,0.0,0
1.56,0.0,1.0,5.27,0.0,2.0,39.88,1.0,1.22,0.61,0.57,0.0,4.34,1.61,0.0,5.39,1.39,4.39,1.83,4.24,1.22,0.0,0.29,0.0,2.22,0.0,0
0.0,0.58,1.0,0.0,0.0,1.0,9.32,2.73,1.58,2.0,0.37,0.0,9.04,3.0,0.0,3.73,1.0,2.84,0.42,1.84,1.0,0.0,0.29,0.0,2.0,0.85,0
0.0,0.0,1.0,0.0,2.7,1.0,47.7,2.0,0.0,0.0,1.59,1.32,3.62,3.68,0.0,5.7,1.32,0.0,0.0,5.52,1.0,0.0,0.32,0.0,1.97,1.0,0
0.0,0.0,1.0,2.86,0.0,1.0,21.37,1.0,0.0,0.05,1.09,0.0,0.32,1.14,0.0,2.05,1.0,4.83,4.77,1.1,1.0,0.0,0.95,0.0,1.0,0.05,0
0.2,0.0,1.0,0.1,0.05,2.0,22.22,1.2,0.05,1.25,0.45,0.0,7.31,2.2,0.95,1.41,1.05,1.7,0.0,2.36,1.0,0.0,0.03,0.0,2.1,0.0,0
3.45,0.0,1.69,0.69,2.07,1.69,53.76,2.38,0.69,2.38,0.6,0.0,13.89,2.62,0.0,4.07,2.0,1.64,0.0,2.67,1.0,0.0,0.61,0.0,3.38,0.69,0
0.0,29.3,1.0,0.0,1.75,1.0,21.07,1.0,0.0,0.0,0.63,0.0,29.74,0.87,0.56,32.79,0.44,1.22,0.56,0.87,0.87,0.0,0.38,0.0,2.69,1.13,0
0.0,0.0,1.0,0.0,0.0,1.0,40.47,1.76,0.0,2.29,0.63,0.0,8.79,3.24,0.0,4.05,1.0,1.2,0.0,3.53,1.24,0.0,0.24,0.0,2.53,1.0,0
0.24,0.0,1.0,0.0,0.12,2.0,35.03,7.27,2.09,5.76,0.26,0.0,16.46,2.76,4.51,2.36,1.88,2.67,0.0,2.72,1.0,0.0,0.1,0.0,2.88,0.12,0
3.71,0.0,1.0,0.0,1.86,1.93,39.86,1.0,0.0,0.0,0.35,0.93,0.29,1.29,0.0,12.14,1.0,3.63,1.86,7.55,1.93,0.0,0.0,0.0,1.14,1.0,0
1.21,0.0,1.0,0.0,0.61,1.61,50.29,1.61,6.05,2.42,0.86,0.39,17.14,2.18,0.61,3.82,1.0,1.93,0.0,3.38,1.39,0.0,0.48,0.0,2.0,1.0,0
8.33,0.76,1.0,0.0,3.03,3.27,85.01,1.0,0.0,10.08,0.4,1.51,7.0,1.73,0.0,6.03,1.0,4.02,0.76,6.49,1.0,0.0,0.38,0.0,5.54,4.03,0
0.0,1.76,1.0,0.0,0.65,1.0,16.0,1.0,1.29,1.94,1.12,0.0,3.71,3.06,0.35,1.0,1.0,0.22,0.0,3.37,1.0,0.0,0.0,0.0,2.35,0.0,0
1.4,0.0,1.0,3.51,0.0,1.7,24.13,8.73,0.0,11.83,0.34,0.0,28.99,2.19,4.21,11.13,1.7,3.68,0.3,3.73,1.0,0.0,0.55,1.4,2.3,1.4,0
0.0,1.93,1.0,0.0,0.14,1.0,2.35,1.0,0.0,0.03,0.24,0.0,2.1,0.07,0.97,0.03,0.03,0.05,0.0,0.56,0.03,0.0,0.0,0.0,1.07,0.03,0
0.0,0.0,1.0,2.72,2.72,2.0,48.36,1.0,0.0,1.09,0.56,0.0,0.38,1.0,0.0,0.38,1.0,2.89,1.09,3.85,1.0,0.0,0.0,0.0,1.19,1.91,0
1.64,0.0,1.36,3.2,0.0,2.0,31.64,3.92,5.76,2.64,0.22,0.36,13.04,2.64,2.56,4.56,1.64,4.15,0.36,4.15,1.0,0.0,0.68,0.0,2.28,1.0,0
0.0,7.23,1.0,0.0,5.16,1.0,97.45,1.0,0.0,0.0,5.08,0.0,9.16,1.48,2.07,1.03,1.0,2.78,1.0,1.25,0.48,0.0,0.52,0.0,2.03,2.07,0
0.42,0.0,1.0,0.0,0.21,1.1,26.67,1.0,0.0,0.0,1.1,0.1,3.58,4.58,0.0,2.25,1.0,1.96,0.21,2.4,1.1,0.0,0.0,0.0,2.79,1.0,0
0.2,0.0,1.0,0.0,0.07,1.07,25.02,1.0,0.0,2.93,0.6,0.07,15.52,2.0,1.93,1.86,1.93,1.08,0.07,1.21,1.0,0.0,0.37,0.0,1.93,0.93,0
2.74,0.0,1.55,0.55,3.0,1.55,59.07,2.1,1.45,1.65,2.56,0.0,10.23,2.45,0.0,3.65,1.55,1.81,0.45,2.52,1.0,0.0,0.37,0.0,2.65,0.55,0
0.0,0.26,1.0,0.0,2.0,1.05,32.45,1.05,0.05,2.84,0.92,0.0,3.21,1.95,0.05,2.26,1.0,4.24,1.95,2.94,0.95,0.0,0.05,0.0,3.1,1.95,0
0.0,0.0,1.0,0.0,0.97,1.03,26.18,1.21,0.03,1.15,1.4,0.0,3.36,2.03,0.15,1.03,1.03,2.99,1.94,3.31,1.97,0.0,0.0,0.0,2.03,0.0,0
0.0,0.0,1.0,0.0,0.77,1.0,44.75,1.62,1.85,0.0,1.29,0.0,11.26,2.62,0.0,2.0,1.62,1.89,0.38,1.92,0.77,0.0,0.0,0.0,1.38,1.0,0
3.32,0.56,2.0,0.44,1.88,3.68,43.84,1.88,0.44,1.32,0.3,0.0,7.5,1.44,0.0,3.32,1.44,2.81,0.0,4.05,1.56,0.0,0.85,0.0,2.88,1.0,0
0.35,0.0,1.0,0.0,0.0,1.0,27.85,1.0,0.0,1.29,1.1,0.0,4.06,2.35,0.65,1.06,1.0,2.08,1.29,2.42,2.06,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,94.46,1.0,0.0,0.48,0.42,0.0,96.53,3.0,0.0,2.96,1.0,2.86,0.0,1.86,0.48,0.0,0.0,0.0,2.96,2.04,0
1.53,0.38,1.0,1.53,1.92,1.38,217.87,4.07,4.22,7.9,0.48,0.0,29.15,1.38,0.77,3.3,2.15,2.12,0.0,2.55,1.0,0.0,0.0,0.0,1.0,0.38,0
0.0,0.0,1.0,0.0,0.0,1.41,33.83,1.41,1.65,2.06,1.15,1.0,8.17,3.18,0.0,1.59,1.0,1.33,0.0,3.39,1.59,0.0,0.0,0.0,1.59,1.0,0
3.93,0.0,1.0,0.98,0.0,1.98,23.65,1.0,0.0,0.02,0.35,0.0,7.95,1.0,0.0,5.91,1.98,2.48,0.0,3.97,0.02,0.0,0.74,0.0,1.0,0.0,0
0.72,0.0,1.0,0.0,0.56,1.72,22.12,1.0,0.0,0.72,1.22,0.0,3.44,1.28,0.0,0.56,1.0,2.02,1.0,2.24,1.28,0.0,0.0,0.0,2.0,0.28,0
0.0,5.14,1.0,0.0,2.8,1.93,160.77,1.0,0.93,0.0,0.82,0.0,32.17,0.93,2.0,3.8,0.93,2.46,0.0,2.67,1.0,0.0,0.07,0.0,1.14,2.8,0
0.0,0.0,1.0,0.0,0.0,1.0,10.27,1.0,0.0,1.57,0.6,0.0,3.86,3.28,0.0,1.57,1.0,1.45,0.57,2.28,1.0,0.0,0.0,0.0,2.14,0.0,0
0.0,0.0,1.0,0.0,0.0,1.03,22.08,1.0,0.97,0.03,0.14,0.03,51.56,1.0,6.8,53.44,2.0,2.22,0.06,2.47,0.03,0.0,0.66,0.0,2.06,5.83,0
0.0,0.0,1.0,0.0,0.08,1.0,19.29,1.0,0.0,1.96,1.25,0.0,3.08,2.0,0.96,0.08,1.0,2.72,2.0,1.08,1.04,0.0,0.04,0.0,1.96,0.04,0
0.0,0.0,1.0,0.0,0.0,1.0,32.12,1.34,0.0,1.03,2.27,0.0,3.03,2.34,0.0,1.72,1.0,3.17,1.31,2.03,1.0,0.0,0.0,0.0,3.0,0.34,0
0.0,0.0,1.0,0.0,0.0,1.62,33.48,1.0,1.87,1.87,0.65,0.0,16.11,2.38,1.38,3.12,2.0,2.13,0.0,2.47,1.0,0.0,0.19,0.0,2.38,1.25,0
1.06,0.0,1.0,2.65,0.0,1.53,23.3,6.83,0.0,8.48,0.7,0.0,22.15,1.47,3.18,8.42,1.53,3.42,0.47,3.0,1.0,0.0,0.88,1.06,1.53,1.06,0
0.0,0.0,1.0,0.0,0.0,1.0,23.37,1.0,0.0,2.58,0.73,0.0,13.48,2.21,1.58,1.79,1.79,1.11,0.0,1.2,1.0,0.0,0.32,0.0,2.0,0.79,0
0.0,0.0,1.0,0.0,0.0,1.0,16.98,1.0,0.0,1.02,0.62,0.0,5.02,1.98,0.0,0.49,1.51,4.13,1.51,1.67,1.0,0.0,0.49,0.0,1.0,0.51,0
3.96,0.0,1.66,15.52,3.34,2.32,94.24,1.0,0.0,3.34,0.7,0.66,12.28,1.34,0.0,1.34,1.0,2.36,0.66,2.86,0.66,0.0,0.33,0.0,2.66,1.98,0
0.0,1.92,1.0,0.0,1.77,1.38,81.56,1.0,0.38,0.62,1.17,0.0,14.88,1.62,0.77,2.15,1.0,2.85,1.23,3.13,1.62,0.0,0.0,0.0,1.62,1.15,0
3.55,0.0,0.89,1.77,0.89,1.77,42.52,4.55,0.89,5.32,1.53,0.0,11.54,5.32,0.0,7.99,1.77,3.6,0.0,3.36,0.89,0.0,0.44,0.0,3.66,0.11,0
0.0,0.0,1.0,0.61,0.0,1.0,29.09,1.0,0.0,0.0,2.38,0.39,2.61,2.79,0.0,0.79,1.0,0.0,0.0,1.18,0.79,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,37.99,1.0,0.0,0.0,1.73,0.9,2.2,3.8,0.0,1.8,1.0,0.23,0.1,2.87,1.9,0.0,0.0,0.0,1.9,0.9,0
0.34,0.34,1.0,0.34,0.0,1.34,36.38,1.0,0.68,9.71,0.25,0.0,28.05,1.34,0.0,7.42,1.34,3.89,0.0,2.37,0.66,0.0,0.67,0.0,3.66,3.03,0
0.0,0.0,1.0,0.0,0.0,1.0,32.78,1.0,0.0,6.94,0.28,0.0,24.75,1.0,0.0,1.97,1.01,3.87,0.03,2.2,1.0,0.0,0.49,0.0,3.96,1.0,0
0.15,0.0,1.0,0.04,0.0,1.04,19.18,2.93,0.0,1.93,0.81,0.0,5.11,1.0,0.96,1.18,2.0,1.63,0.0,1.11,0.96,0.0,0.03,0.0,1.96,0.0,0
0.0,0.0,1.0,0.0,0.63,1.0,26.58,1.0,0.0,0.79,0.68,0.0,7.53,2.58,1.42,3.63,1.0,4.1,1.21,2.4,0.79,0.0,0.0,0.0,3.0,0.79,0
0.0,0.0,1.0,1.7,0.0,1.85,2.4,1.0,0.85,0.0,0.18,0.0,1.3,3.85,2.0,1.7,1.15,24.1,0.85,1.1,1.0,0.0,0.93,0.0,1.3,0.0,0
1.75,0.0,1.0,0.75,0.0,1.25,16.51,1.0,0.75,6.24,0.32,0.0,17.48,1.75,0.0,0.0,1.0,1.88,0.25,2.96,1.0,0.0,0.75,0.0,1.25,0.0,0
0.0,0.0,1.0,0.0,0.77,1.0,15.77,1.0,1.53,2.77,0.71,0.0,3.0,2.7,0.0,1.23,1.0,0.57,0.23,4.12,1.0,0.0,0.0,0.0,2.23,0.0,0
0.0,0.14,1.0,0.0,0.28,1.0,34.59,1.0,0.0,0.0,3.23,0.0,2.42,2.0,0.0,0.14,1.0,3.44,1.72,1.03,1.0,0.0,0.0,0.0,2.72,0.42,0
0.0,0.0,1.0,0.0,0.0,1.0,44.31,1.15,0.46,0.0,6.07,0.0,3.46,3.0,0.0,0.31,1.15,0.09,0.0,0.99,0.85,0.0,0.0,0.0,1.0,1.0,0
3.13,0.0,1.0,1.56,0.78,2.0,40.21,4.13,0.78,5.13,0.32,0.0,11.04,4.91,0.0,7.91,1.78,3.88,0.44,3.78,1.0,0.0,0.39,0.0,3.78,0.22,1
0.0,0.0,1.0,0.0,0.21,1.0,41.64,1.0,0.0,0.05,6.71,0.0,1.1,2.95,0.0,0.05,1.0,0.09,0.0,1.07,1.0,0.0,0.0,0.0,1.16,0.95,0
3.2,0.29,1.0,0.0,4.71,1.87,40.63,1.0,0.0,3.79,1.42,0.58,2.04,1.71,0.0,2.75,1.0,1.41,0.29,3.62,1.71,0.0,0.85,0.0,2.75,2.16,0
0.0,0.0,1.0,0.0,1.47,1.71,19.94,1.0,0.0,0.0,1.41,0.0,1.41,3.41,0.0,1.71,1.0,1.06,0.71,4.47,3.41,0.0,0.29,0.0,1.71,0.29,0
