CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.18,1.0,0.0,1.09,1.0,21.91,1.0,0.0,0.82,1.96,0.0,2.64,1.64,0.36,1.0,0.82,3.64,2.0,1.82,1.0,0.0,0.82,0.0,1.18,0.18,0
0.0,0.0,1.0,0.87,0.87,1.87,28.33,1.0,0.0,2.13,0.48,0.0,8.4,2.13,0.0,0.53,1.0,2.52,0.13,2.18,1.0,0.0,0.87,0.0,2.0,0.13,0
0.12,0.0,1.0,0.0,0.0,1.12,23.4,1.0,0.0,2.64,0.64,0.0,4.0,2.0,1.72,2.76,1.0,4.63,1.0,2.28,1.12,0.0,0.12,0.0,2.76,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.47,0.0,2.21,0.0,2.53,2.58,0.0,0.53,1.0,0.94,0.0,1.88,1.0,0.0,0.0,0.0,2.06,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,26.75,1.0,0.0,1.9,0.58,0.0,8.8,3.55,0.0,3.45,1.0,1.97,0.45,2.51,1.0,0.0,0.0,0.0,1.45,1.0,0
17.52,0.0,1.0,16.34,5.48,2.0,3368.96,25.21,11.24,13.97,0.95,0.0,60.51,1.62,0.38,54.21,2.0,2.68,0.0,3.31,0.38,0.0,0.8,2.48,4.62,13.79,1
0.15,0.0,1.15,0.0,3.56,1.46,51.46,1.0,0.15,0.0,3.47,0.62,1.46,3.69,0.0,0.31,1.0,4.3,0.31,2.16,1.15,0.0,0.0,0.0,1.0,1.46,0
0.0,0.0,1.0,0.0,0.0,1.2,16.59,1.0,4.02,0.0,0.71,0.0,21.92,2.2,8.85,24.94,1.8,4.41,1.2,2.54,0.39,0.0,0.8,0.0,1.8,1.0,0
0.0,0.0,1.0,0.0,0.91,1.0,16.22,1.0,0.0,0.0,1.67,1.11,0.09,2.17,0.0,2.28,1.0,0.68,0.68,3.79,3.79,0.0,0.0,0.0,1.09,0.09,0
0.0,0.0,1.0,0.0,1.08,1.08,44.37,1.0,1.84,2.0,1.88,0.92,2.92,2.92,0.0,1.92,1.0,1.55,0.25,3.27,1.08,0.0,0.0,0.0,2.0,0.92,0
0.0,0.0,1.34,0.0,0.0,1.34,35.9,1.0,1.0,1.37,0.89,0.66,5.73,1.66,1.02,2.32,1.0,2.09,0.34,2.72,1.66,0.0,0.0,0.0,2.68,1.34,0
0.0,0.0,1.0,0.54,0.0,1.0,35.51,1.27,1.0,0.27,2.8,0.0,2.81,2.07,17.2,0.81,1.0,4.29,0.27,1.27,1.0,0.0,0.27,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.0,2.39,16.07,2.39,0.61,0.61,0.63,1.7,3.0,2.3,0.0,2.7,1.7,1.33,0.7,4.73,2.39,0.7,0.7,0.0,1.3,0.3,0
5.83,0.49,1.49,0.97,2.03,1.97,62.06,6.83,7.34,1.94,2.47,0.49,23.86,2.03,0.97,19.0,1.97,2.8,0.51,4.21,0.51,0.0,0.28,0.0,1.97,3.4,0
0.0,0.0,1.0,1.88,0.0,1.0,18.18,1.0,0.06,0.3,0.76,0.0,4.0,1.94,0.0,2.88,1.06,2.28,1.06,1.84,1.06,0.0,0.94,0.0,1.12,0.0,0
0.0,0.0,1.0,1.49,0.0,1.0,66.01,1.74,0.74,0.74,1.91,3.34,3.97,4.74,47.56,6.34,1.0,12.9,2.8,7.39,6.65,0.0,0.74,0.0,1.26,0.26,0
0.0,0.0,1.0,0.0,0.0,1.0,22.12,1.0,0.63,1.12,2.14,0.0,3.87,1.75,0.0,0.75,1.0,1.33,0.37,1.21,1.0,0.0,0.0,0.0,1.37,0.0,0
0.0,0.97,1.0,0.0,0.18,1.03,17.93,1.0,0.05,0.05,2.95,0.0,1.31,0.05,1.0,2.08,0.03,1.05,1.0,1.08,1.0,0.0,0.5,0.0,1.03,0.03,0
0.56,0.0,1.56,0.0,0.0,1.56,19.76,2.12,0.56,3.0,0.55,0.0,6.24,3.56,0.0,3.12,1.56,1.71,0.44,2.39,0.44,0.0,0.0,0.0,2.44,1.12,0
0.86,1.09,1.86,0.0,0.54,1.86,24.11,2.73,0.86,2.59,0.88,0.0,8.14,3.46,0.14,3.73,1.73,1.76,0.14,2.24,0.0,0.0,0.14,0.0,2.0,1.73,0
0.0,0.9,1.0,0.0,3.6,1.0,21.38,1.0,0.0,0.0,3.99,0.0,2.0,1.0,0.0,0.0,1.0,0.9,0.9,0.78,0.55,0.0,0.28,0.0,1.55,0.9,0
0.0,0.0,1.0,0.79,4.72,1.0,13.5,1.43,0.0,2.0,0.43,0.0,1.07,2.79,1.0,0.21,1.21,1.91,0.0,1.39,1.0,0.0,0.79,0.0,1.21,0.0,0
0.0,0.0,1.47,0.0,0.0,1.47,20.76,8.99,1.06,0.0,0.67,0.0,34.48,5.47,0.0,10.99,1.0,2.07,0.0,1.62,0.47,0.0,0.68,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,35.68,1.82,0.0,5.74,0.4,0.82,15.93,2.64,0.0,4.1,1.0,0.47,0.0,2.38,1.0,0.0,0.09,0.0,3.64,0.0,0
0.0,0.0,1.58,0.0,0.0,2.0,26.75,1.0,0.58,2.75,0.55,0.0,8.5,1.42,1.75,0.58,1.0,2.53,1.0,2.31,1.0,0.0,0.42,0.0,2.75,1.17,0
0.0,1.34,1.0,0.0,0.0,1.0,21.0,1.0,0.0,0.33,1.62,0.0,4.66,1.0,1.0,4.67,0.33,1.53,0.67,1.56,1.0,0.0,0.0,0.0,3.66,0.33,0
0.0,0.0,1.0,0.0,0.0,1.0,20.72,1.0,0.0,0.0,1.49,0.0,2.91,3.81,0.0,1.0,1.0,1.4,0.09,2.56,1.0,0.0,0.09,0.0,2.81,0.0,0
0.15,0.0,1.0,0.58,0.44,1.0,27.99,1.15,0.0,1.02,1.39,0.0,4.31,3.56,0.0,1.29,1.0,1.48,0.15,2.58,1.0,0.0,0.0,0.0,2.71,0.0,0
1.01,0.0,1.0,0.0,0.0,2.0,30.05,2.01,0.0,1.5,0.64,0.5,6.51,2.5,0.0,4.04,1.0,2.5,1.5,2.81,1.5,0.0,0.5,0.0,1.0,0.0,0
0.0,1.43,1.0,0.57,5.72,1.0,49.27,1.29,0.29,0.29,6.22,0.0,2.86,2.14,18.26,0.86,1.0,5.59,1.71,0.93,0.29,0.0,0.29,0.0,1.0,1.43,0
0.0,0.25,1.0,0.0,3.49,4.49,42.7,1.0,0.0,0.0,1.24,4.37,0.25,0.87,0.13,3.25,0.87,3.62,3.62,7.11,7.11,0.87,0.0,0.0,1.25,1.75,0
0.0,0.0,1.42,0.42,2.91,1.42,39.09,1.0,0.0,0.0,2.02,0.0,0.58,2.58,0.0,1.66,1.0,2.42,1.58,3.13,1.58,0.0,0.24,0.0,2.0,0.0,0
0.51,0.0,1.51,0.0,0.0,1.51,19.48,2.01,1.0,1.52,1.66,0.0,5.04,2.52,0.0,2.02,1.51,1.2,0.0,1.76,0.49,0.0,0.0,0.0,1.51,1.01,0
0.0,0.55,1.45,0.0,7.21,2.35,124.56,1.45,1.35,3.61,2.24,0.45,5.06,1.35,0.55,3.8,0.45,2.31,0.55,3.57,0.55,0.0,0.73,0.0,1.45,2.25,0
0.07,0.0,1.0,0.0,0.07,1.07,34.28,1.0,0.15,10.78,0.23,0.0,26.89,2.96,0.96,6.78,1.96,9.21,1.0,2.12,0.96,0.0,0.64,0.0,3.0,7.71,0
12.16,0.0,1.57,3.43,3.01,2.0,2195.45,9.44,5.72,9.01,0.69,0.0,20.45,3.14,0.0,36.63,2.0,2.13,0.0,2.91,0.0,0.0,0.32,1.72,3.29,10.16,0
0.0,0.65,1.0,0.89,5.35,1.11,16.1,1.0,0.0,2.76,0.35,0.11,0.86,2.78,0.89,0.86,1.0,2.27,0.11,1.93,1.11,0.0,0.89,0.0,1.0,0.22,0
0.0,0.32,1.0,0.0,0.0,1.32,18.42,1.0,0.0,1.36,0.51,0.0,8.13,2.36,0.0,1.36,1.0,3.9,0.68,2.49,1.64,0.32,0.32,0.0,2.36,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,32.39,1.47,0.0,4.86,0.4,0.47,14.73,3.0,0.0,4.47,1.0,1.68,0.53,2.17,1.0,0.0,0.0,0.0,2.93,0.53,0
0.5,0.0,1.5,0.0,11.48,2.5,71.41,1.0,0.5,0.5,0.63,2.0,5.5,3.0,0.0,2.5,1.0,14.56,1.0,5.82,1.5,0.0,0.0,0.0,1.0,2.5,0
0.0,0.0,1.0,0.0,0.76,1.0,9.88,1.0,1.18,0.0,0.64,0.0,6.35,2.0,2.59,8.06,1.24,1.18,0.24,2.16,1.53,0.0,0.24,0.0,1.24,0.24,0
0.0,0.0,1.0,0.0,0.01,2.0,25.09,1.0,0.01,1.0,0.88,0.0,4.99,2.0,0.0,0.01,1.0,2.0,1.0,1.6,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.65,0.0,0.0,1.65,22.9,12.05,0.0,0.7,0.52,0.0,46.54,4.25,0.35,13.0,1.0,2.6,0.0,2.1,1.0,0.0,0.57,0.0,1.35,0.0,0
0.83,0.0,1.83,0.0,19.02,3.48,97.19,1.0,1.17,0.0,0.71,3.31,3.83,2.52,0.0,2.17,1.0,23.12,1.65,7.14,1.65,0.0,0.09,0.0,1.0,3.31,0
0.0,0.0,1.0,0.0,2.06,1.69,37.26,1.0,0.31,0.69,1.1,0.31,4.0,2.69,0.0,3.31,1.0,1.98,1.37,3.21,1.31,0.0,0.69,0.0,2.0,2.31,0
0.0,0.0,1.0,0.37,2.23,1.63,20.17,1.0,0.0,1.37,0.66,0.0,3.14,2.37,0.37,0.0,1.0,2.0,0.63,1.56,1.0,0.0,1.0,0.0,1.0,0.0,0
236.71,0.82,1.0,0.86,0.0,2.0,6.81,1.0,0.0,64.29,0.07,0.14,3.68,1.0,0.0,5.41,1.0,3.64,1.0,3.03,2.0,0.0,0.86,0.0,1.0,0.27,0
0.96,0.0,1.0,3.83,2.87,1.0,67.32,1.96,0.0,6.83,0.76,0.0,11.92,1.08,0.04,3.21,1.0,2.58,1.0,2.09,1.0,0.0,0.0,0.0,1.13,0.08,0
0.0,0.0,1.0,0.0,0.81,1.81,4.77,1.0,0.0,0.38,0.29,0.0,0.56,1.38,0.0,1.19,1.0,2.06,2.0,3.75,3.62,0.81,0.0,0.0,2.0,0.0,0
0.0,47.63,1.0,0.0,0.0,1.0,24.24,1.0,0.42,0.0,0.4,0.0,49.9,0.17,1.84,50.24,0.17,1.34,1.0,0.22,0.0,0.0,0.69,0.0,3.83,1.92,0
0.52,0.0,1.48,0.0,0.0,2.0,21.91,9.24,0.0,0.0,0.31,0.0,36.01,3.94,3.61,10.21,1.0,3.52,0.52,2.59,1.52,0.0,0.94,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,22.51,1.0,0.0,1.99,0.59,0.0,7.04,3.0,0.51,3.01,1.0,2.06,0.49,2.48,1.0,0.0,0.0,0.0,4.01,0.51,0
0.0,0.0,1.5,0.0,0.0,1.5,28.49,9.52,0.0,5.49,0.14,0.0,48.55,4.5,0.5,13.52,1.5,6.34,0.5,2.36,1.0,0.0,0.77,0.0,2.0,3.99,0
0.0,0.0,1.0,1.56,0.44,1.22,19.77,1.0,0.0,0.44,0.93,0.0,3.56,2.0,0.0,2.56,1.0,2.44,1.44,1.92,1.22,0.0,0.78,0.0,1.22,0.0,0
1.08,0.0,1.0,0.0,0.0,1.54,26.74,2.08,0.92,1.08,0.78,0.54,5.71,3.92,0.0,5.71,1.0,2.08,1.08,2.47,1.08,0.0,0.23,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,3.84,4.38,46.16,1.0,0.31,0.0,1.66,4.22,0.31,1.31,0.0,2.84,1.0,3.61,3.53,6.99,6.91,0.84,0.0,0.0,1.0,1.69,0
10.85,0.0,1.0,0.0,0.83,2.67,136.15,1.83,81.1,3.33,0.14,1.67,93.28,1.83,0.0,76.93,2.83,8.08,1.17,7.51,1.17,0.0,0.32,0.83,3.83,6.68,1
0.0,0.28,1.72,0.0,11.59,3.45,190.46,1.72,2.17,5.79,1.19,0.72,7.24,2.45,0.0,4.35,1.0,2.82,0.0,5.68,0.83,0.28,1.0,0.0,1.72,3.62,0
0.0,0.0,1.94,0.94,6.61,1.94,69.96,1.0,0.0,0.0,1.39,0.0,0.06,2.11,0.0,3.83,1.0,2.94,1.06,4.56,1.06,0.0,0.54,0.0,2.0,0.0,0
0.0,5.02,2.81,0.9,2.71,8.23,7.84,1.0,0.9,0.0,0.07,6.32,5.02,0.9,0.1,11.35,1.81,16.36,7.32,18.07,7.23,1.81,0.67,0.0,1.29,0.19,0
1.78,0.0,1.0,0.0,0.0,1.89,34.35,2.78,0.0,2.11,0.42,0.89,8.22,3.0,0.11,8.0,1.0,3.62,1.89,3.84,1.89,0.0,0.0,0.0,1.33,0.22,0
0.0,0.0,1.0,0.0,0.0,1.0,12.38,1.0,0.0,0.0,2.01,0.0,0.78,2.56,0.0,0.44,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.78,0.0,0
0.0,0.0,1.0,0.0,0.42,1.0,22.16,1.0,0.0,1.0,1.27,0.0,3.79,2.89,0.0,1.89,1.0,2.45,1.0,1.33,1.0,0.0,0.0,0.0,3.11,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,23.41,1.0,0.0,7.74,0.23,0.0,19.0,2.41,0.7,5.52,1.7,7.21,1.3,2.03,1.3,0.0,0.47,0.0,2.41,5.63,0
22.85,0.0,1.0,6.77,5.92,2.0,4310.11,15.38,10.15,14.54,1.1,0.0,31.77,2.0,0.0,67.84,1.85,2.61,0.31,3.29,0.15,0.0,0.62,3.38,4.85,18.23,1
0.0,0.0,1.0,0.78,1.83,1.0,31.39,1.0,0.0,0.0,1.24,0.0,2.78,1.39,1.83,4.83,1.0,2.24,1.61,1.54,0.39,0.0,0.39,0.0,2.22,0.0,0
0.0,0.0,1.0,0.0,0.0,1.05,18.05,1.0,0.0,0.0,2.06,0.0,1.0,3.95,0.0,0.95,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.95,0.05,0
2.0,0.0,1.0,5.08,0.01,2.0,42.68,5.11,9.0,3.02,0.2,0.0,17.27,2.99,3.99,6.02,2.0,3.2,0.0,3.95,1.0,0.0,0.5,0.0,3.0,1.0,0
0.0,0.0,1.35,0.0,1.3,2.0,26.7,1.0,0.35,2.7,1.05,0.0,5.14,1.65,1.05,1.0,1.0,3.62,2.3,2.61,1.65,0.0,0.0,0.0,2.7,0.7,0
0.0,0.0,1.0,0.0,0.0,1.0,21.41,1.0,0.0,0.66,0.74,0.0,5.28,2.97,0.0,1.97,1.0,0.94,0.0,2.4,1.0,0.0,0.17,0.0,1.34,0.66,0
0.0,13.11,1.0,0.0,9.66,1.0,160.1,1.0,0.0,0.0,8.69,0.0,13.11,0.93,3.86,1.86,0.93,3.95,1.82,0.8,0.07,0.0,0.93,0.0,2.93,3.73,0
0.36,0.0,1.36,0.0,0.0,1.36,23.82,2.82,0.36,2.64,0.56,0.0,9.09,4.09,1.09,5.27,1.0,3.0,1.36,2.8,1.36,0.0,0.36,0.0,2.27,0.0,0
1.18,0.0,1.0,3.14,0.0,1.0,17.84,1.0,0.2,1.2,0.51,0.0,7.77,3.2,0.0,1.77,1.0,3.49,1.0,3.52,1.8,0.0,0.95,0.0,1.8,1.0,0
0.0,0.0,1.0,0.0,0.85,1.0,9.93,1.0,0.15,0.74,0.75,0.0,0.59,1.85,0.0,1.0,1.15,1.0,0.3,2.19,2.0,0.0,0.0,0.0,1.3,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,23.65,1.0,0.0,2.3,0.56,0.0,6.09,2.35,1.0,3.35,1.0,4.0,0.65,2.41,1.0,0.0,0.0,0.0,3.7,0.35,0
0.0,0.66,1.0,0.0,1.02,1.34,14.91,1.0,0.0,0.34,0.9,0.0,2.02,1.02,0.0,1.02,0.34,0.77,0.68,0.94,0.34,0.0,0.34,0.0,2.0,0.68,0
0.0,0.0,1.0,0.0,2.08,3.56,34.46,1.0,0.0,0.48,0.98,2.6,1.44,1.48,0.0,2.04,1.0,3.68,3.04,5.28,4.63,0.52,0.0,0.0,2.44,2.48,0
0.0,1.75,1.0,0.0,5.99,1.25,32.48,1.0,0.0,0.0,6.06,0.0,1.5,1.0,0.0,0.0,1.0,1.5,1.5,1.13,0.75,0.25,0.25,0.0,1.0,1.5,0
0.29,0.0,1.29,2.85,2.85,1.29,42.93,1.58,0.29,1.58,1.15,0.0,5.15,4.0,0.0,3.29,1.29,3.53,1.42,2.29,0.71,0.0,0.0,0.0,2.71,0.58,0
0.61,0.0,1.0,0.0,0.61,1.61,43.52,1.0,1.22,2.91,0.97,0.0,9.39,2.7,0.0,1.7,1.0,2.87,1.7,3.19,1.39,0.0,0.0,0.0,2.3,0.0,0
0.0,1.02,1.49,0.0,3.44,1.49,43.56,1.0,0.49,0.0,1.87,0.0,1.02,0.49,0.51,4.02,0.49,1.49,0.51,1.57,1.0,0.0,0.49,0.0,3.49,0.0,0
4.05,0.0,1.0,10.8,0.33,1.33,6.4,1.0,1.0,1.35,0.05,0.33,10.45,3.67,0.65,6.72,1.0,8.41,4.9,6.78,4.58,0.33,0.51,0.0,1.0,0.67,0
0.99,0.0,1.0,0.0,0.0,1.99,19.06,1.0,0.0,0.01,0.54,0.0,4.09,2.01,6.91,1.04,1.0,3.73,0.99,2.5,1.99,0.0,0.99,0.0,1.06,0.01,0
0.0,0.0,1.0,0.0,1.83,1.26,64.78,1.0,1.26,2.0,1.64,0.0,6.36,2.0,0.26,3.52,1.74,2.57,1.74,2.93,1.0,0.0,0.13,0.0,1.26,2.48,0
0.96,0.0,1.52,0.0,4.61,2.48,80.9,1.0,2.43,2.39,0.96,0.0,11.47,1.48,0.0,2.04,1.0,3.0,0.48,3.22,0.52,0.0,0.52,0.0,3.52,0.0,0
15.11,0.0,1.69,0.0,0.0,2.37,17.63,1.63,0.69,2.0,0.29,0.0,22.86,2.69,0.31,11.3,1.31,2.85,0.69,4.08,1.0,0.0,0.41,0.0,2.69,0.69,1
0.0,5.15,1.0,0.0,2.13,1.57,47.44,1.0,0.0,5.16,1.99,0.57,6.3,1.0,0.43,5.02,1.0,2.9,0.57,3.48,1.15,0.0,0.0,0.0,2.28,1.15,0
0.0,0.86,1.0,0.0,0.57,1.0,16.57,1.0,0.0,0.0,1.95,0.0,0.86,1.14,0.43,2.71,0.57,0.43,0.43,1.57,1.57,0.0,0.0,0.0,1.86,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,22.8,1.0,0.0,2.64,1.07,0.0,6.93,2.16,0.16,1.98,1.16,4.88,1.84,2.01,1.0,0.0,0.95,0.0,1.33,1.31,0
0.0,0.0,1.0,0.0,0.0,1.9,21.12,1.0,0.1,0.0,2.97,0.1,1.2,2.9,0.0,0.3,1.0,1.97,1.8,2.07,2.0,0.0,0.0,0.0,1.1,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,15.87,1.0,4.34,0.0,0.24,0.0,23.72,1.87,9.56,27.07,2.0,4.54,1.0,2.58,0.13,0.0,0.87,0.0,2.13,0.87,0
0.0,0.0,1.0,0.05,0.05,1.0,24.39,1.0,0.0,2.97,0.5,0.0,10.91,3.01,0.0,3.99,1.0,2.66,1.01,1.73,1.0,0.0,0.0,0.0,2.01,0.99,0
0.0,0.0,1.0,0.0,2.97,1.0,29.68,1.0,0.0,0.74,1.75,0.0,2.0,2.0,0.0,2.54,1.0,1.74,0.74,3.16,1.0,0.0,0.0,0.0,3.23,0.0,0
0.68,16.55,1.68,0.0,0.0,1.68,26.36,4.41,0.68,1.36,0.24,0.0,28.82,4.09,2.36,24.05,0.68,4.15,1.68,2.56,1.36,0.0,0.89,0.0,1.95,0.64,0
0.0,7.51,1.0,0.0,0.0,1.0,18.16,1.0,1.71,0.0,1.1,0.0,10.08,4.28,0.14,10.08,0.86,1.0,0.14,0.57,0.0,0.0,0.52,0.0,1.43,0.29,0
0.0,0.75,1.0,0.0,4.53,1.0,24.77,1.0,0.0,0.49,4.01,0.0,3.7,0.74,1.51,1.25,0.25,2.92,1.75,1.31,1.0,0.0,0.0,0.0,2.25,0.75,0
0.74,0.0,1.0,3.11,0.0,1.37,62.42,3.11,3.96,1.74,1.5,0.0,9.44,4.26,41.8,4.11,1.37,10.38,0.63,2.72,1.0,0.0,0.82,0.0,1.74,0.37,0
5.2,0.43,1.43,0.87,1.0,1.87,36.66,6.2,5.64,1.73,0.23,1.57,20.95,1.0,0.87,17.18,1.87,2.38,0.57,6.47,3.4,0.0,0.25,0.0,2.43,3.04,0
9.7,0.0,1.0,0.0,0.75,2.49,123.95,1.75,72.36,2.49,0.36,1.49,83.83,2.25,0.0,69.14,2.49,6.86,1.0,6.55,1.0,0.0,0.28,0.75,3.75,5.97,1
0.76,0.0,1.0,3.03,2.28,1.0,57.89,1.76,0.0,5.55,0.68,0.0,11.52,1.48,0.24,3.24,1.0,2.38,0.76,2.23,1.0,0.0,0.0,0.0,1.97,0.24,0
0.0,0.0,2.0,0.0,0.01,2.0,25.03,17.95,0.0,0.0,0.06,0.0,69.82,5.99,0.0,19.95,1.0,3.28,0.01,2.69,1.0,0.0,0.88,0.0,1.0,0.01,0
0.0,0.0,1.0,0.0,0.0,1.0,15.0,1.0,1.0,1.0,0.36,0.0,8.0,3.0,1.0,3.0,1.0,2.12,1.0,2.38,1.0,0.0,1.0,0.0,4.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,22.02,1.0,0.0,3.01,0.79,0.0,4.03,3.0,0.0,2.02,1.0,1.5,1.0,2.25,1.0,0.0,0.0,0.0,3.0,0.01,0
0.0,0.0,1.0,0.42,2.53,1.0,13.73,1.0,0.58,1.42,0.35,0.0,4.62,3.0,1.0,1.73,1.0,2.07,0.58,2.01,1.0,0.0,1.0,0.0,2.73,1.16,0
1.91,0.0,1.0,28.7,3.0,1.96,529.84,35.44,9.57,8.61,0.69,0.0,94.8,1.0,1.09,11.74,1.96,2.99,0.09,2.98,0.96,0.0,0.86,0.0,3.96,1.91,0
5.79,0.0,1.0,0.0,0.45,1.89,80.77,1.45,43.18,1.34,0.8,0.89,50.53,2.0,0.0,41.51,1.89,4.83,1.0,4.55,1.0,0.0,0.72,0.45,2.34,3.56,0
0.0,0.0,1.0,0.0,1.1,2.1,24.22,1.0,3.63,0.0,0.38,1.37,19.6,1.73,7.99,23.33,1.73,4.73,1.82,4.13,2.19,0.27,0.73,0.0,1.73,1.27,0
1.57,0.0,1.0,23.5,2.35,1.78,441.0,29.2,7.83,7.05,0.69,2.82,77.75,1.65,0.78,12.87,1.78,4.1,1.73,7.37,5.77,0.0,0.7,0.0,3.57,1.78,0
0.56,0.0,1.0,2.25,2.13,1.44,39.31,1.56,0.44,3.94,0.45,0.44,7.2,1.87,0.87,2.56,1.0,6.98,6.24,6.41,5.8,0.44,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,7.2,1.0,0.0,0.02,0.88,0.0,2.02,1.0,0.0,0.02,1.02,0.03,0.02,1.05,1.02,0.0,0.49,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,1.41,1.0,34.78,1.0,0.94,1.59,2.46,0.0,6.78,3.0,0.0,3.06,1.0,2.1,1.0,1.62,1.0,0.0,0.0,0.0,1.53,0.53,0
0.06,0.0,1.0,0.0,0.0,1.06,19.49,1.0,0.49,2.0,1.29,0.0,3.43,1.12,0.94,0.06,1.0,1.45,0.0,1.18,0.94,0.0,0.0,0.0,2.06,0.0,0
9.92,0.0,1.0,0.0,0.76,2.53,125.65,1.76,74.05,2.29,0.53,1.53,84.98,2.47,0.0,70.47,2.53,6.85,1.24,6.85,1.24,0.0,0.29,0.76,3.53,6.11,0
0.0,0.0,1.0,0.0,3.42,1.0,30.7,1.0,0.0,0.86,1.92,0.0,2.0,2.0,0.0,1.87,1.0,1.86,0.86,2.65,1.0,0.0,0.0,0.0,3.57,0.0,0
9.73,0.81,1.81,1.62,1.0,2.81,63.46,10.73,10.55,3.24,0.09,0.81,38.13,1.0,1.62,30.2,2.62,3.77,0.38,6.5,0.76,0.19,0.47,0.0,2.81,5.68,1
0.0,2.79,1.0,0.0,2.79,1.8,34.64,1.0,0.8,0.0,1.81,0.8,3.59,2.6,2.4,2.0,1.0,11.07,10.61,9.77,9.61,0.8,0.2,0.0,1.4,0.8,0
0.63,0.0,1.0,0.0,0.0,1.63,17.51,1.0,0.0,0.0,0.74,0.0,3.26,1.63,4.4,1.0,1.37,2.91,1.0,2.31,1.63,0.0,0.63,0.0,1.74,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,33.39,1.0,2.1,0.0,0.83,0.72,10.33,2.0,3.03,11.43,1.28,2.39,0.28,3.78,1.45,0.0,0.28,0.0,2.0,2.45,0
12.0,3.0,2.0,6.0,0.0,3.0,68.0,10.0,1.0,9.0,0.13,0.0,49.0,2.0,7.0,21.0,2.0,3.16,0.0,3.28,0.0,0.0,0.77,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,1.0,2.99,3.06,2.99,0.0,0.0,0.06,1.99,3.02,2.0,0.01,2.99,2.0,1.34,1.0,5.31,2.99,1.0,1.0,0.0,1.0,0.0,0
3.18,0.0,1.0,0.35,1.06,1.35,80.76,2.77,0.35,1.77,0.89,0.0,18.97,1.35,0.0,4.18,2.0,2.35,1.0,2.53,1.0,0.0,0.24,0.0,3.0,3.18,0
0.0,0.0,1.0,0.0,0.0,1.94,18.31,1.0,0.0,0.94,0.56,0.94,2.94,3.87,0.0,4.19,1.0,1.94,0.94,4.47,1.0,0.0,0.0,0.0,1.94,0.0,0
0.0,0.51,1.0,0.0,0.0,1.0,9.15,1.0,0.0,0.0,1.66,0.0,0.51,0.49,0.51,2.0,0.49,1.49,1.49,1.49,1.49,0.0,0.26,0.0,1.0,0.0,0
0.0,0.0,1.0,1.44,0.0,1.0,24.19,1.0,0.0,0.0,0.8,3.66,3.16,2.56,0.0,6.66,1.0,3.69,2.97,7.73,7.19,0.0,0.72,0.0,1.28,0.28,0
0.0,0.0,1.0,0.0,0.0,1.11,20.68,1.0,0.0,1.0,1.17,0.11,3.0,2.21,0.0,1.32,1.0,3.79,1.89,2.25,1.0,0.0,0.89,0.0,1.11,0.0,0
0.0,0.0,1.0,0.0,0.54,1.46,36.32,1.0,1.08,1.54,1.43,0.54,3.92,2.54,0.0,1.08,1.0,1.64,0.46,2.53,1.0,0.0,0.46,0.0,1.54,0.54,0
6.33,0.0,1.0,0.7,2.11,2.0,148.82,4.52,0.7,3.81,0.64,0.0,36.66,2.0,0.0,7.03,1.7,3.34,1.0,2.93,1.0,0.0,0.77,0.0,2.41,6.33,0
0.17,0.0,1.17,0.0,0.0,1.17,36.2,1.35,0.17,0.52,0.77,10.76,2.21,4.0,0.0,13.93,1.17,6.94,6.62,19.46,19.03,0.0,0.0,0.0,2.0,1.17,0
0.0,0.0,1.0,0.0,0.83,1.0,8.03,1.0,0.0,0.0,0.39,1.66,1.17,1.17,0.0,2.84,1.0,1.0,0.83,6.08,5.16,0.0,0.0,0.0,1.83,0.0,0
