CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,1.0,17.0,1.0,2.0,0.0,1.21,0.0,3.0,5.0,0.0,3.0,1.0,1.0,0.0,0.67,0.0,0.0,0.5,0.0,1.0,0.0,0
2.0,0.0,1.0,0.0,0.0,2.0,35.0,3.0,0.0,2.0,0.42,1.0,8.0,3.0,0.0,8.0,1.0,3.0,2.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,3.0,2.0,24.0,1.0,0.0,0.0,1.33,0.0,0.0,1.0,0.0,0.0,1.0,2.5,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0
1.0,0.0,2.0,0.0,2.0,3.0,59.0,4.0,1.0,4.0,0.42,0.0,7.0,3.0,0.0,14.0,2.0,3.33,1.0,5.78,1.0,0.0,1.0,0.0,2.0,1.0,0
0.0,1.0,1.0,0.0,0.0,1.0,14.0,1.0,0.0,0.0,1.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0
22.0,0.0,1.0,1.0,0.0,3.0,21.0,1.0,0.0,0.0,0.07,0.0,26.0,1.0,0.0,16.0,2.0,4.19,1.0,5.77,1.0,0.0,0.64,0.0,1.0,1.0,1
0.0,2.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,2.33,0.0,4.0,0.0,2.0,3.0,0.0,1.0,1.0,0.25,0.0,0.0,0.75,0.0,1.0,0.0,0
2.0,0.0,1.0,0.0,1.0,3.0,9.0,1.0,0.0,1.0,0.12,1.0,4.0,1.0,0.0,2.0,2.0,3.25,2.0,4.75,2.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,19.0,1.0,0.0,1.0,0.86,0.0,5.0,2.0,1.0,3.0,2.0,3.6,1.0,1.4,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,2.0,2.0,0.0,0.0,12.0,3.0,0.0,5.0,1.0,2.58,0.0,2.17,1.0,0.0,0.5,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,0.0,0.0,5.71,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,0.0,0.0,5.71,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,8.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,43.0,1.0,1.0,0.0,1.26,0.0,3.0,4.0,0.0,1.0,1.0,1.0,0.0,2.67,2.0,0.0,0.0,0.0,2.0,0.0,0
6.0,0.0,1.0,1.0,0.0,1.0,9.0,3.0,0.0,2.0,0.04,0.0,24.0,2.0,0.0,6.0,2.0,2.17,0.0,3.92,1.0,0.0,0.6,0.0,2.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,37.0,1.0,0.0,0.0,4.11,0.0,2.0,3.0,0.0,0.0,1.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,2.0,1.0,54.0,1.0,2.0,0.0,1.64,0.0,5.0,3.0,0.0,2.0,1.0,0.6,0.0,2.6,1.0,0.0,0.0,0.0,2.0,0.0,0
1.0,1.0,1.0,0.0,3.0,2.0,205.0,2.0,2.0,1.0,0.47,1.0,46.0,3.0,6.0,4.0,1.0,1.67,0.0,5.24,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,16.0,1.0,0.0,0.0,0.89,0.0,1.0,2.0,0.0,8.0,1.0,1.5,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,0.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,2.0,0.91,1.0,6.0,2.0,0.0,1.0,1.0,0.67,0.0,2.83,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,16.0,1.0,2.0,3.0,0.64,0.0,3.0,2.0,0.0,1.0,1.0,0.33,0.0,4.67,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.75,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,0.0,0.0,1.18,0.0,7.0,4.0,0.0,1.0,1.0,0.0,0.0,2.29,2.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.19,0.0,5.0,2.0,0.0,2.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.08,0.0,0.0,1.0,0.0,19.0,1.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,0
4.0,0.0,1.0,1.0,0.0,1.0,26.0,1.0,1.0,3.0,0.19,0.0,25.0,3.0,0.0,0.0,1.0,1.4,0.0,1.84,1.0,0.0,0.4,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.25,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.05,0.0,9.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.04,1.0,1.0,3.0,2.0,2.0,1.0,13.0,13.0,12.0,12.0,1.0,0.0,0.0,1.0,0.0,0
2.0,0.0,1.0,2.0,0.0,1.0,3.0,1.0,1.0,0.0,0.04,0.0,6.0,2.0,0.0,2.0,2.0,6.17,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0
2.0,0.0,1.0,2.0,0.0,1.0,3.0,1.0,1.0,0.0,0.04,0.0,6.0,2.0,0.0,2.0,1.0,2.67,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,1.0,2.0,116.0,1.0,0.0,0.0,0.95,0.0,30.0,3.0,0.0,4.0,1.0,1.03,0.0,2.83,2.0,0.0,0.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,5.0,0.03,3.0,2.0,2.0,0.0,3.0,1.0,5.0,5.0,7.5,5.0,0.0,0.67,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,7.0,7.0,1.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,3.0,2.0,43.0,1.0,0.0,0.0,0.69,9.0,1.0,4.0,0.0,17.0,1.0,8.0,8.0,25.0,25.0,1.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,0.0,0.0,0.85,13.0,1.0,4.0,0.0,16.0,1.0,8.0,8.0,23.0,23.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,0.0,0.0,0.93,3.0,3.0,4.0,0.0,4.0,1.0,5.0,4.0,8.0,5.0,0.0,1.0,0.0,2.0,1.0,0
0.0,1.0,1.0,0.0,0.0,3.0,36.0,2.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0,0.5,0.0,2.5,0.0,0.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,52.0,3.0,11.0,4.0,0.43,0.0,13.0,3.0,27.0,15.0,2.0,9.0,1.0,4.77,2.0,0.0,0.0,0.0,2.0,3.0,0
0.0,1.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,2.0,1.0,4.0,1.0,0.0,0.0,0.22,2.0,2.0,3.0,0.0,3.0,1.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,0.0,3.82,0.0,2.0,2.0,0.0,1.0,1.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,40.0,1.0,0.0,0.0,1.21,1.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,6.33,5.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,3.0,1.0,1.0,1.0,6.5,4.0,1.0,0.67,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,14.0,1.0,0.0,0.0,1.75,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,5.0,1.0,15.0,1.0,0.0,0.0,2.14,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.86,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0
3.0,0.0,1.0,0.43,3.43,2.43,97.96,2.14,0.0,3.29,0.6,0.0,9.86,1.57,0.0,2.85,2.14,2.06,0.0,3.15,1.0,0.0,0.57,0.0,1.0,1.72,0
0.0,0.54,1.27,1.35,0.54,2.27,53.72,1.54,1.0,0.73,0.62,0.0,4.19,1.73,0.0,7.54,1.27,7.51,2.19,2.9,1.0,0.0,0.11,0.0,2.54,2.35,0
1.05,0.0,1.0,0.53,1.42,1.0,18.32,1.0,0.53,4.68,0.6,0.0,13.47,1.53,0.0,0.0,1.47,2.05,0.47,2.84,1.0,0.0,0.76,0.0,1.0,0.0,0
0.0,0.16,1.0,0.84,0.16,1.16,18.21,1.0,0.0,1.0,0.78,0.0,3.8,1.16,0.0,3.09,2.0,1.7,0.16,2.18,1.84,0.0,0.0,0.0,2.16,0.32,0
0.94,0.0,1.0,0.0,1.0,1.47,36.92,1.0,0.53,1.4,0.91,0.0,3.47,3.53,0.0,2.87,1.0,2.4,0.94,4.34,2.0,0.0,0.47,0.0,2.0,0.0,0
0.0,0.0,1.0,0.29,0.0,1.0,10.99,1.0,0.0,2.0,0.15,0.0,10.71,3.71,0.0,0.86,1.29,2.26,0.0,1.23,1.0,0.0,0.23,0.0,2.29,0.86,0
0.0,0.11,1.0,0.0,0.11,1.11,20.75,1.0,0.0,0.11,2.88,0.0,1.77,2.89,0.0,1.53,1.11,1.99,1.89,3.01,2.78,0.0,0.89,0.0,1.22,2.0,0
0.0,0.0,1.0,0.0,0.65,1.35,17.12,1.0,2.43,0.69,1.21,0.0,3.12,2.35,0.0,1.35,1.0,0.85,0.0,2.96,1.65,0.0,0.0,0.0,2.04,0.0,0
0.0,0.29,1.0,0.29,1.46,1.58,18.66,1.0,1.29,0.87,0.26,0.0,2.87,4.13,6.38,0.29,1.0,1.13,0.29,2.13,1.29,0.0,0.71,0.0,1.29,0.87,0
0.0,0.76,1.76,0.0,0.76,3.28,27.48,1.76,0.0,7.83,0.36,0.0,4.72,1.72,0.0,3.76,1.76,4.9,3.04,7.97,5.56,0.0,0.0,0.0,2.52,1.0,0
0.0,0.0,1.0,0.52,0.0,1.0,37.24,2.05,5.76,3.05,0.66,0.0,9.19,3.0,14.15,8.81,1.52,5.95,1.0,3.17,1.52,0.0,0.0,0.0,2.48,1.57,0
10.47,0.87,1.87,0.38,0.87,2.75,66.35,2.0,1.75,9.6,0.2,0.87,25.95,3.38,0.0,23.33,1.13,3.61,1.0,6.07,1.0,0.0,0.56,0.0,2.75,1.75,1
3.86,4.86,1.0,0.0,0.03,2.0,46.97,10.69,4.83,16.62,0.1,0.0,74.72,1.97,11.59,25.14,2.0,4.27,0.0,3.46,1.0,0.0,0.99,0.0,1.1,0.14,1
0.0,0.04,1.0,0.0,0.0,1.96,21.92,2.92,0.08,2.08,0.26,0.0,8.71,2.04,0.0,4.88,2.92,1.96,0.12,3.52,1.12,0.0,0.96,0.0,1.04,0.0,0
0.0,0.0,1.0,0.0,1.81,1.41,43.0,1.0,0.59,0.0,1.03,3.65,2.19,4.0,0.0,7.5,1.0,3.84,3.25,11.74,11.34,0.41,0.0,0.0,2.0,0.41,0
0.0,16.77,1.0,0.35,8.65,1.0,185.04,1.0,0.0,0.0,8.81,0.0,16.77,0.0,1.0,1.77,0.0,6.91,0.0,0.88,0.0,0.0,0.5,0.0,2.77,1.0,0
0.0,0.87,1.0,0.0,0.0,1.0,13.7,1.0,0.0,0.0,3.3,0.0,1.0,0.52,2.61,0.87,0.13,1.74,1.74,0.13,0.13,0.0,0.0,0.0,1.87,0.0,0
0.0,0.0,1.0,0.0,1.21,1.0,10.72,1.0,0.0,0.4,0.62,1.21,2.79,3.0,0.0,2.21,1.0,0.79,0.0,4.83,4.63,0.0,0.0,0.0,1.4,0.0,0
0.82,0.0,1.82,0.18,1.64,2.64,53.14,3.47,0.82,4.53,0.42,0.0,8.42,3.0,0.0,12.05,2.0,4.15,0.82,5.07,1.0,0.0,0.96,0.0,2.18,1.36,0
1.0,0.0,1.0,0.81,1.21,1.6,64.72,1.6,0.0,3.81,0.62,0.6,9.06,2.0,0.6,1.81,1.0,3.3,0.0,4.27,1.0,0.0,0.0,0.0,2.0,2.62,0
0.72,1.0,1.0,0.0,2.16,1.72,148.79,1.72,1.44,0.72,0.56,0.72,33.41,2.16,4.32,2.88,0.72,1.21,0.0,3.77,0.72,0.0,0.0,0.0,1.28,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,21.81,1.0,1.0,0.73,1.49,0.0,4.9,1.64,0.0,0.36,1.36,1.89,1.64,2.53,1.64,0.0,0.0,0.0,1.36,0.36,0
0.0,0.0,1.0,0.56,0.0,1.44,32.2,1.0,0.0,3.9,0.76,0.44,9.69,3.0,0.0,2.11,1.56,4.42,0.0,3.81,2.77,0.0,0.45,0.0,2.56,1.67,0
0.18,0.82,1.0,0.0,0.0,1.0,16.62,1.0,0.0,0.54,3.17,0.0,2.62,0.36,3.54,1.18,0.18,2.79,1.64,0.38,0.18,0.0,0.18,0.0,2.36,0.18,0
0.0,0.0,0.97,0.0,1.94,0.97,66.88,1.0,0.0,4.85,1.24,0.0,11.65,0.97,1.94,4.85,0.97,7.36,0.97,2.26,0.97,0.0,0.35,0.0,4.88,2.91,0
0.0,0.0,1.0,0.0,1.58,1.61,57.53,1.0,0.0,1.61,0.84,0.0,14.15,2.0,0.0,1.39,1.39,1.52,0.61,2.47,0.0,0.0,0.0,0.0,2.39,0.61,0
0.37,0.0,1.0,0.73,0.0,1.73,36.14,1.0,1.1,1.63,0.65,0.63,8.2,1.63,2.2,1.37,1.0,2.13,0.37,3.11,0.0,0.0,0.0,0.0,1.63,0.0,0
1.21,0.0,1.0,0.13,0.4,1.13,45.25,1.67,0.13,1.54,0.59,0.0,14.52,2.87,0.0,4.81,1.13,4.76,0.13,1.91,1.0,0.0,0.09,0.0,3.87,2.08,0
0.0,0.0,1.0,0.0,0.0,1.0,33.81,1.0,0.0,1.66,0.83,0.66,5.66,2.34,0.0,0.66,1.0,0.85,0.0,2.75,0.34,0.0,0.0,0.0,2.34,0.34,0
0.0,0.0,1.0,0.0,0.0,1.0,23.22,1.0,0.0,2.44,0.48,0.0,8.44,3.28,0.72,4.44,1.0,2.72,0.72,2.32,1.0,0.0,0.72,0.0,2.44,1.0,0
0.0,1.48,1.0,0.0,1.06,1.0,36.77,1.0,0.0,0.89,1.48,0.0,9.53,2.79,0.42,3.79,1.0,4.72,0.11,1.57,0.89,0.0,0.11,0.0,3.89,1.32,0
0.54,0.0,1.54,0.0,0.0,2.09,25.11,1.0,1.63,5.09,0.37,0.0,11.09,2.09,0.0,4.35,1.46,1.91,1.0,3.0,1.0,0.0,0.0,0.0,2.0,0.91,0
0.0,0.0,1.0,0.0,0.0,1.21,18.85,1.43,0.0,1.21,0.58,0.0,5.85,2.79,0.0,1.07,1.43,1.35,0.0,2.79,1.0,0.0,0.21,0.0,2.57,0.79,0
0.83,0.0,1.83,0.0,0.52,2.83,24.79,1.0,2.48,4.97,0.26,1.55,10.1,3.17,0.0,9.55,1.0,3.31,2.21,7.69,5.14,0.17,0.0,0.0,2.0,0.17,0
1.52,0.0,1.0,1.52,0.51,2.0,118.58,1.51,4.98,16.16,0.24,0.0,54.01,3.0,1.52,13.13,1.51,6.09,0.51,4.44,1.0,0.0,0.3,0.0,3.49,3.54,0
0.0,2.11,1.0,0.58,0.0,1.0,38.92,2.16,6.36,2.31,1.35,0.0,9.62,1.73,16.87,10.78,1.16,5.54,0.58,2.76,1.16,0.0,0.0,0.0,2.42,1.73,0
0.0,0.0,0.6,0.0,0.0,0.6,17.43,1.0,0.0,0.0,1.36,0.0,1.8,2.4,0.0,2.4,0.6,2.4,1.8,2.0,1.2,0.0,1.0,0.0,1.0,0.0,0
0.75,0.0,1.0,2.99,0.0,1.0,22.96,1.0,0.0,0.0,0.85,0.0,3.01,1.76,0.0,2.24,1.0,3.29,0.0,1.0,1.0,0.0,0.0,0.0,4.24,0.0,0
0.0,0.0,1.0,0.99,0.0,1.0,30.05,4.97,0.99,7.94,0.24,0.0,18.88,3.0,1.99,6.95,1.99,2.15,0.0,3.04,0.01,0.0,0.0,0.0,1.99,0.01,0
0.0,0.0,1.0,0.0,0.0,1.0,41.47,1.0,0.0,0.02,3.78,0.0,1.98,2.0,0.0,0.98,1.0,0.51,0.02,1.98,1.98,0.0,0.0,0.0,1.03,0.98,0
0.92,2.24,1.0,0.0,3.47,1.92,204.07,1.92,1.84,0.92,1.15,0.92,43.74,2.77,5.61,3.84,0.92,2.15,0.0,4.9,0.92,0.0,0.04,0.0,1.16,0.08,0
0.0,0.0,1.0,0.48,1.43,1.0,42.48,1.0,0.0,1.52,0.96,0.52,6.0,1.52,0.0,2.91,1.0,1.3,0.0,2.99,0.96,0.0,0.0,0.0,2.48,1.91,0
0.0,0.0,1.0,0.0,0.0,1.0,30.95,1.0,0.0,1.13,0.84,1.3,5.26,3.43,0.0,4.0,1.0,3.79,2.3,4.28,2.74,0.0,0.43,0.0,2.57,0.43,0
0.0,0.87,1.0,0.13,3.47,1.13,25.87,1.0,0.0,0.13,5.32,0.0,1.13,0.27,28.6,0.4,0.13,1.17,1.13,1.33,1.13,0.0,0.0,0.0,2.0,0.27,0
0.0,0.0,1.0,0.0,0.0,1.0,12.38,1.0,0.0,0.35,0.87,0.18,1.06,2.0,0.0,1.0,1.0,0.12,0.0,2.15,1.65,0.0,0.0,0.0,1.18,0.0,0
0.0,0.0,1.0,0.94,0.0,1.94,1.29,1.0,0.06,0.31,0.03,4.69,0.25,1.0,0.0,0.06,1.06,2.29,2.0,6.77,6.69,0.94,0.94,0.0,1.12,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,25.22,1.0,0.0,0.0,2.15,0.0,0.22,1.67,0.0,0.0,1.0,1.95,1.56,1.78,1.78,0.0,0.0,0.0,1.78,1.0,0
0.0,0.0,1.0,0.0,0.59,1.0,25.89,1.0,1.18,1.76,2.02,0.0,2.18,2.82,0.0,0.59,1.0,0.2,0.0,3.16,1.0,0.0,0.0,0.0,1.59,0.41,0
0.0,0.0,1.0,0.0,0.0,1.0,42.68,1.0,0.0,6.04,0.47,0.0,19.96,1.84,2.16,2.28,1.72,1.7,0.0,2.75,1.0,0.0,0.36,0.0,1.72,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,2.87,1.0,0.0,0.0,0.14,0.0,1.43,2.3,0.0,0.0,0.57,0.85,0.85,0.79,0.57,0.0,0.0,0.0,1.0,0.0,0
1.27,0.02,1.02,1.95,2.95,1.05,136.47,1.02,0.05,5.15,0.99,0.02,18.27,2.02,0.0,3.56,1.0,4.11,0.02,2.18,1.0,0.0,0.01,0.0,2.02,4.93,0
0.0,0.0,1.0,0.0,0.0,1.0,19.58,1.0,0.0,1.0,0.94,0.0,4.42,2.47,0.0,1.95,1.0,2.1,1.0,1.65,1.0,0.0,0.0,0.0,2.95,0.0,0
0.41,0.0,1.0,1.66,0.0,1.0,23.14,1.0,0.0,0.59,0.97,0.0,3.34,1.59,0.59,3.0,1.59,3.93,0.59,1.23,1.0,0.0,0.0,0.0,3.24,0.0,0
1.78,0.0,1.0,0.0,0.0,2.0,26.12,1.0,0.11,2.78,0.17,0.0,7.67,2.0,0.0,0.89,1.0,26.42,1.22,2.37,1.0,0.0,0.0,0.0,1.11,1.89,0
0.21,0.21,1.0,0.0,0.64,1.21,57.9,1.21,0.43,1.0,0.64,0.21,14.53,3.0,1.28,3.21,1.0,1.8,0.79,2.69,1.0,0.0,0.0,0.0,3.36,0.0,0
0.0,0.0,1.0,0.0,0.7,1.7,6.93,1.0,0.7,1.48,0.11,0.7,6.63,3.0,1.41,2.59,1.59,10.47,9.15,8.93,8.74,0.7,0.24,0.0,1.89,0.89,0
0.0,1.89,1.0,0.0,0.0,1.0,19.11,1.0,0.0,0.37,2.32,0.0,3.0,0.74,0.63,0.37,0.37,0.86,0.37,0.49,0.37,0.0,0.0,0.0,2.63,0.0,0
0.0,0.38,1.0,0.0,1.9,1.0,9.88,1.0,0.0,0.0,1.98,0.0,0.38,0.62,0.76,0.0,0.62,82.74,5.56,1.0,1.0,0.0,0.62,0.0,1.38,0.0,0
2.97,3.71,1.0,0.0,0.52,2.0,46.48,8.41,3.71,12.86,0.3,0.0,59.16,2.0,9.41,19.54,1.74,5.65,0.52,3.18,1.0,0.0,1.0,0.0,1.78,0.26,0
0.0,0.0,1.0,0.75,0.0,1.0,15.26,1.25,0.0,0.0,0.63,0.0,3.5,3.75,0.0,2.0,1.25,2.15,1.0,1.75,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.04,1.0,15.21,1.0,0.0,0.0,2.5,0.0,1.03,2.99,0.0,0.01,1.0,1.99,1.99,2.0,2.0,0.0,0.01,0.0,2.0,0.04,0
10.05,2.51,1.67,5.02,0.0,2.51,57.91,8.54,0.84,7.54,0.2,0.0,41.03,1.67,5.86,17.58,1.67,2.65,0.0,2.75,0.0,0.0,0.81,0.0,2.67,0.0,0
0.0,0.0,1.0,0.0,0.66,1.0,39.01,1.0,0.0,0.66,4.19,0.0,2.66,3.01,0.0,0.33,1.0,0.44,0.0,1.5,1.0,0.0,0.33,0.0,1.33,1.33,0
0.0,0.0,1.0,0.0,0.0,1.94,25.71,1.0,0.0,1.94,0.36,0.0,10.6,2.0,1.03,0.94,1.0,2.14,0.94,3.24,0.06,0.0,0.0,0.0,2.0,0.94,0
10.31,1.0,1.86,0.14,1.56,3.0,73.45,1.86,2.0,9.87,0.31,0.86,25.62,2.86,0.0,22.47,1.0,3.6,1.0,6.12,1.14,0.0,0.43,0.0,2.86,2.14,1
0.0,0.0,1.11,0.0,0.77,1.11,28.84,1.0,0.11,1.78,0.85,0.0,6.23,2.78,0.0,3.89,1.0,2.76,0.89,1.51,1.0,0.0,0.11,0.0,3.11,0.0,0
0.0,0.02,1.0,0.0,0.98,1.0,16.14,1.0,1.95,2.93,0.75,0.0,2.95,1.95,0.05,1.0,0.98,0.37,0.05,4.58,1.0,0.0,0.0,0.0,2.0,0.02,0
0.0,0.0,1.0,0.0,0.22,1.0,23.94,1.0,0.0,1.22,1.21,0.0,4.22,1.43,0.0,0.0,1.0,1.89,0.22,2.06,1.0,0.0,0.0,0.0,2.0,0.22,0
0.0,0.0,1.0,0.85,0.0,1.0,13.65,1.0,0.0,0.85,0.83,0.0,2.55,1.15,0.0,1.0,1.85,1.42,0.0,2.0,2.0,0.0,0.0,0.0,1.85,0.0,0
0.0,0.0,1.0,0.63,0.0,1.0,9.49,1.0,0.0,0.63,0.53,0.0,1.9,1.0,0.0,0.63,1.63,47.13,0.37,1.63,1.63,0.0,0.37,0.0,1.63,0.0,0
0.0,0.0,1.0,1.58,0.0,1.0,5.01,1.79,0.0,0.42,0.16,0.0,2.25,2.21,0.0,1.63,1.0,1.39,1.0,5.05,4.96,0.0,0.0,0.0,1.42,0.0,0
0.0,0.0,1.0,0.0,1.0,1.5,31.44,1.0,0.0,0.5,0.84,0.0,5.49,2.5,1.0,1.0,1.0,5.73,1.5,1.85,1.0,0.0,1.0,0.0,2.49,0.5,0
1.93,0.0,1.0,0.32,0.0,1.68,30.05,1.64,0.0,0.64,0.83,0.68,9.74,2.68,0.0,2.61,1.32,0.7,0.0,5.56,3.72,0.0,0.19,0.0,2.0,0.64,0
0.75,0.0,1.0,3.01,0.25,1.25,29.0,1.0,0.0,0.0,0.99,0.0,2.24,1.49,0.0,3.25,1.0,4.23,0.25,1.35,1.25,0.0,0.0,0.0,4.51,0.0,0
0.0,0.0,1.0,0.0,1.14,1.57,27.71,1.0,0.0,2.86,1.09,0.0,5.42,1.57,0.0,0.57,1.43,2.89,2.14,2.16,1.57,0.0,0.0,0.0,2.0,0.86,0
0.82,0.0,1.0,0.0,2.45,1.82,52.08,1.0,0.82,1.0,0.83,0.0,7.91,2.0,0.82,2.64,1.0,3.79,2.64,3.33,1.0,0.0,0.0,0.0,3.64,0.0,0
0.0,0.0,1.0,1.46,0.0,1.54,0.0,1.46,0.0,0.0,0.0,2.72,0.46,1.46,0.0,0.46,1.0,1.54,1.54,6.54,6.54,0.54,0.54,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,0.0,0.0,2.7,0.0,3.77,4.0,0.0,0.46,1.0,0.0,0.0,1.59,1.46,0.0,0.0,0.0,1.46,0.54,0
