CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,1.0,2.0,0.0,5.0,1.0,0.0,0.0,1.0,1.4,0.0,1.2,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0
2.0,0.0,1.0,5.0,0.0,2.0,41.0,5.0,9.0,3.0,0.2,0.0,17.0,3.0,4.0,6.0,2.0,3.2,0.0,3.95,1.0,0.0,0.5,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.75,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,36.0,1.0,0.0,0.0,1.5,2.0,2.0,2.0,0.0,5.0,1.0,0.0,0.0,6.5,6.0,0.0,0.5,0.0,4.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,0.0,0.0,1.18,0.0,7.0,4.0,0.0,1.0,1.0,0.0,0.0,2.29,2.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,36.0,1.0,0.0,3.0,1.0,0.0,10.0,1.0,0.0,0.0,2.0,0.9,0.0,1.2,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,8.0,1.0,0.0,0.0,1.0,36.0,1.0,0.0,0.0,3.6,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,3.0,8.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,6.0,1.0,0.0,0.0,0.07,0.0,0.0,1.0,0.0,56.0,1.0,2.0,2.0,4.0,4.0,0.0,0.57,0.0,3.0,5.0,1
0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.25,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,1.0,1.0,6.0,1.0,1.0,0.0,0.08,1.0,3.0,2.0,0.0,7.0,1.0,0.67,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0
3.0,0.0,1.0,0.0,0.0,1.0,17.0,1.0,0.0,0.0,0.81,0.0,5.0,3.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0
1.0,0.0,1.0,0.0,1.0,2.0,116.0,1.0,0.0,0.0,0.95,0.0,30.0,3.0,0.0,4.0,1.0,1.03,0.0,2.83,2.0,0.0,0.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.35,0.0,2.0,2.0,2.0,4.0,1.0,4.5,3.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,1.0,2.0,1.83,0.0,4.0,2.0,0.0,3.0,2.0,2.5,2.0,2.5,1.0,0.0,0.0,0.0,1.0,3.0,0
0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,7.0,7.0,1.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,48.0,1.0,1.0,1.0,0.64,0.0,10.0,2.0,0.0,1.0,1.0,1.4,1.0,3.3,1.0,0.0,0.0,0.0,2.0,0.0,0
6.0,0.0,1.0,16.0,0.0,1.0,9.0,1.0,1.0,2.0,0.06,0.0,15.0,4.0,0.0,9.0,1.0,6.2,1.0,4.27,1.0,0.0,0.75,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,3.0,2.0,43.0,1.0,0.0,0.0,0.69,9.0,1.0,4.0,0.0,17.0,1.0,8.0,8.0,25.0,25.0,1.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,0.0,1.23,0.0,7.0,4.0,0.0,1.0,1.0,0.0,0.0,1.86,1.0,0.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,1.0,0.0,1.0,52.0,3.0,11.0,4.0,0.43,0.0,13.0,3.0,27.0,15.0,2.0,9.0,1.0,4.77,2.0,0.0,0.0,0.0,2.0,3.0,0
1.0,0.0,1.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,0.94,1.0,2.0,2.0,0.0,3.0,1.0,0.5,0.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,45.0,2.0,0.0,0.0,0.47,2.0,7.0,3.0,0.0,3.0,2.0,0.0,0.0,5.57,1.0,0.0,1.0,0.0,4.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,0.0,3.82,0.0,2.0,2.0,0.0,1.0,1.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,40.0,1.0,0.0,0.0,1.21,1.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,6.33,5.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,46.0,1.0,2.0,2.0,1.92,1.0,3.0,3.0,0.0,2.0,1.0,1.33,0.0,3.33,1.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,1.0,1.0,14.0,1.0,0.0,0.0,1.75,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,8.0,1.0,0.0,0.0,0.8,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0
1.33,0.0,0.66,2.66,0.0,1.33,23.64,1.0,0.0,0.66,1.92,0.0,6.65,2.68,0.34,3.99,1.0,2.33,0.0,1.55,0.66,0.0,0.0,0.0,1.34,0.66,0
0.0,0.79,1.0,0.64,0.0,1.21,13.3,1.21,0.0,0.0,2.39,0.0,1.85,1.28,0.79,2.64,0.43,1.34,1.0,1.43,1.0,0.0,0.61,0.0,1.0,0.0,0
1.5,0.0,1.75,0.0,3.01,2.5,45.3,1.0,0.0,4.01,0.73,0.0,6.5,2.25,0.25,1.5,1.0,5.81,1.25,2.91,1.0,0.0,0.0,0.0,2.25,2.0,0
0.0,0.23,1.0,0.0,0.0,1.0,0.74,1.0,0.0,0.0,0.09,0.0,3.09,3.09,0.05,1.95,1.0,2.22,1.91,2.27,1.95,0.0,0.95,0.0,1.09,0.0,1
0.71,0.0,1.0,0.0,0.76,1.0,10.13,1.0,0.0,0.0,0.8,0.0,1.19,2.24,0.0,1.0,1.0,0.24,0.0,2.0,2.0,0.0,0.0,0.0,1.24,0.0,0
0.0,0.6,1.0,0.0,4.22,1.0,32.97,1.0,0.0,0.4,3.51,0.0,2.59,0.4,0.6,0.0,0.4,1.76,1.2,1.08,1.0,0.0,0.0,0.0,1.6,0.4,0
0.0,0.0,1.0,0.0,1.69,1.0,28.45,1.0,0.0,0.85,1.23,0.0,4.54,2.0,0.0,1.85,1.0,3.47,1.69,2.85,2.0,0.0,0.85,0.0,1.0,1.0,0
0.8,0.0,1.0,0.0,0.8,1.0,9.21,1.0,0.8,0.0,0.34,0.8,3.0,2.2,0.0,6.0,1.0,1.13,0.4,5.26,1.2,0.0,0.2,0.0,1.0,0.0,0
2.94,0.0,1.0,0.26,0.0,1.06,17.71,1.0,0.0,0.06,0.78,0.0,5.32,2.87,0.0,1.32,1.0,1.16,0.0,2.02,1.94,0.0,0.0,0.0,1.94,0.06,0
1.65,0.0,1.82,0.18,4.12,1.82,52.31,1.0,0.0,1.82,1.18,0.0,6.0,1.35,0.0,6.47,1.82,3.57,1.82,3.37,1.82,0.0,0.0,0.0,3.0,1.82,0
0.0,1.42,1.0,0.0,0.0,1.0,18.4,1.0,0.0,0.0,0.67,0.0,1.42,0.8,0.4,0.2,0.8,2.05,1.6,1.4,1.0,0.0,0.2,0.0,2.2,0.8,0
0.0,0.21,0.43,0.0,0.21,0.85,17.56,1.21,0.0,2.13,3.99,0.0,0.85,4.93,0.79,0.85,1.21,1.28,0.85,2.03,1.49,0.0,0.0,0.0,2.21,0.21,0
0.0,0.0,1.0,1.0,0.0,1.0,171.81,1.16,6.63,7.69,2.0,0.0,14.69,1.21,1.05,3.21,1.0,3.54,1.05,2.06,1.05,0.0,0.05,0.0,2.9,0.95,0
0.0,9.14,1.0,0.0,0.0,1.49,21.49,1.98,0.0,0.98,0.63,0.0,13.57,2.0,2.03,2.46,1.98,1.05,0.0,2.2,0.49,0.0,0.49,0.0,2.02,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,0.89,1.24,0.0,3.89,3.56,0.0,1.44,1.0,1.89,0.44,2.11,1.0,0.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,23.87,1.32,0.0,0.0,1.79,0.0,3.91,2.32,0.0,0.96,1.32,2.9,1.36,2.51,1.0,0.0,0.0,0.0,2.0,0.68,0
0.0,0.0,1.0,0.86,0.0,1.0,47.29,1.0,0.86,0.86,0.72,0.0,9.57,2.28,0.0,1.0,1.0,1.2,0.86,3.1,1.0,0.0,0.14,0.0,2.0,0.14,0
3.49,0.32,1.0,0.0,1.27,1.95,45.62,1.0,0.0,4.8,0.69,0.63,5.63,1.68,0.68,4.27,1.68,4.0,1.0,3.36,1.0,0.0,0.16,0.0,3.58,1.58,0
0.0,0.0,1.0,0.0,1.82,1.0,28.19,1.0,0.0,1.54,1.48,0.0,3.63,2.54,0.0,1.0,1.54,2.0,1.0,2.0,1.0,0.0,0.0,0.0,3.46,1.09,0
0.0,0.02,1.02,0.98,0.02,1.05,21.09,1.02,0.0,1.14,0.77,0.0,5.97,2.97,0.0,4.0,1.02,4.69,1.05,2.11,1.09,0.0,0.0,0.0,3.0,1.0,0
4.02,1.0,1.5,1.0,0.0,1.5,36.16,2.51,2.01,4.52,0.18,0.5,19.08,1.51,0.5,5.02,1.51,2.25,0.0,2.58,0.5,0.0,0.35,0.0,1.0,1.0,0
0.0,14.31,1.0,0.0,0.0,1.0,25.3,1.0,0.0,0.41,1.15,0.0,15.54,2.2,3.18,0.41,1.0,0.76,0.2,1.09,0.2,0.0,0.0,0.0,2.8,0.0,0
0.0,0.0,1.0,0.66,0.0,1.0,41.47,1.0,0.0,0.22,1.16,0.0,7.55,3.89,0.11,1.22,1.0,0.61,0.0,1.84,1.0,0.0,0.95,0.0,2.22,1.11,0
0.0,0.0,1.0,0.0,1.28,1.0,109.92,1.0,1.92,5.56,0.79,0.0,27.52,1.72,0.0,3.28,1.64,2.16,0.36,2.03,0.36,0.0,0.43,0.0,2.64,0.64,0
0.0,0.7,1.0,0.0,4.91,1.0,25.51,1.0,0.3,0.6,3.42,0.0,2.19,0.9,0.7,0.6,0.3,2.36,1.7,1.12,1.0,0.0,0.0,0.0,2.0,0.6,0
1.83,0.0,1.23,0.46,3.08,1.23,40.94,1.69,0.92,2.83,1.68,0.23,9.8,2.23,0.0,3.06,1.46,2.57,0.77,2.6,1.0,0.0,0.16,0.0,3.31,0.46,0
0.0,6.3,1.0,0.0,4.5,1.0,96.26,1.0,0.0,1.65,4.58,0.0,11.8,1.0,1.8,0.9,1.55,1.97,0.45,1.01,0.55,0.0,0.45,0.0,1.9,2.35,0
0.63,1.75,1.13,0.0,0.13,1.25,23.25,1.13,1.38,0.38,1.97,0.0,1.87,0.13,1.13,5.0,0.13,1.36,1.0,1.38,1.0,0.0,0.12,0.0,2.75,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,16.91,1.0,4.09,0.18,0.3,0.0,22.63,2.0,9.0,25.54,1.82,4.51,1.0,2.42,0.18,0.0,0.82,0.0,2.0,0.82,0
0.0,0.0,0.98,0.0,0.0,0.98,15.23,1.0,0.0,0.0,2.5,0.0,0.98,2.95,0.0,0.0,0.98,1.97,1.97,1.97,1.97,0.0,0.02,0.0,1.98,0.0,0
0.0,0.5,1.0,0.0,3.18,1.0,11.54,1.0,0.0,0.0,0.34,0.0,0.5,0.97,0.03,54.4,0.97,2.17,1.94,3.91,3.88,0.0,0.57,0.0,3.0,4.88,1
0.0,0.0,1.0,0.0,0.0,1.0,21.13,1.0,0.13,1.13,1.19,0.0,3.27,2.13,0.0,1.13,1.0,3.89,1.87,1.92,1.0,0.0,0.87,0.0,1.13,0.27,0
0.3,0.0,1.0,0.59,0.0,1.59,37.27,1.0,0.89,1.0,1.47,0.0,7.07,1.0,1.77,0.59,1.0,2.37,0.3,1.9,0.7,0.0,0.0,0.0,1.0,0.7,0
0.02,0.0,1.0,0.0,0.0,1.02,6.29,1.0,0.0,0.0,0.35,0.0,2.05,2.0,2.11,3.93,1.0,4.48,2.95,3.97,2.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.04,1.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,1.5,0.0,3.04,4.0,0.01,1.0,1.0,1.33,0.0,2.66,1.0,0.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.84,1.0,9.59,1.0,0.0,0.0,0.99,0.0,0.16,2.32,0.0,1.0,1.0,0.32,0.32,2.0,2.0,0.0,0.0,0.0,1.16,0.0,0
0.23,0.23,1.0,0.0,0.68,1.0,38.34,1.9,0.0,0.45,1.37,0.0,7.16,2.77,0.68,1.58,1.23,1.31,0.23,1.88,1.0,0.0,0.17,0.0,2.23,0.68,0
0.0,0.0,1.0,0.0,0.0,1.0,22.95,2.66,0.0,1.66,1.02,0.0,4.48,1.34,0.83,0.83,1.83,1.36,0.0,1.1,1.0,0.0,0.0,0.0,2.0,0.0,0
1.47,0.73,1.73,0.0,0.73,4.2,28.26,1.0,0.0,0.0,0.51,0.27,0.8,1.53,0.0,1.73,1.0,2.49,0.0,5.06,2.8,0.0,0.73,0.0,2.0,0.73,0
0.0,0.52,1.0,0.0,5.57,1.0,64.61,1.0,0.0,0.48,3.15,0.0,9.57,0.95,0.52,0.95,0.95,1.35,1.05,1.05,0.52,0.0,0.0,0.0,2.48,0.0,0
0.8,0.8,1.0,0.0,2.41,1.0,77.94,4.21,0.0,2.0,0.83,0.0,15.43,2.2,2.41,5.81,2.0,2.97,1.0,2.25,1.0,0.0,0.6,0.0,3.0,2.8,0
0.0,10.21,1.0,0.0,6.2,1.4,127.91,1.0,0.0,1.2,5.87,0.0,11.81,0.4,0.6,2.0,0.4,5.6,0.4,2.13,0.4,0.0,0.7,0.0,3.4,0.6,0
0.0,0.0,1.0,0.0,0.05,1.0,40.9,2.0,0.95,1.9,1.41,0.0,2.51,2.95,0.05,3.05,2.0,1.39,0.0,3.14,1.95,0.0,0.0,0.0,2.0,0.0,0
0.0,0.01,1.0,0.0,0.0,1.0,29.78,1.99,0.0,0.0,0.68,0.0,7.9,2.96,0.03,2.96,1.97,3.74,0.04,5.68,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,10.6,2.89,1.0,34.27,1.0,0.0,0.0,1.17,0.0,0.07,1.0,0.0,0.04,1.04,4.87,4.85,1.04,1.0,0.0,0.48,0.0,3.0,0.0,0
0.0,1.77,1.0,0.0,0.0,1.0,16.27,1.0,0.0,0.0,2.1,0.0,2.52,0.75,0.51,2.49,1.49,0.82,0.75,1.75,1.75,0.0,0.63,0.0,1.51,0.0,0
0.51,0.0,1.0,0.51,0.99,1.49,24.95,1.0,6.06,1.48,0.61,0.0,11.07,1.51,0.0,1.49,1.0,2.01,0.49,2.99,1.0,0.0,1.0,0.0,4.51,1.01,0
6.78,0.0,2.0,1.18,0.41,2.41,60.81,3.18,6.85,6.55,0.19,0.59,21.74,2.18,0.82,7.96,2.18,4.23,0.41,4.37,1.0,0.0,0.79,0.0,1.0,1.18,0
0.0,0.0,0.32,0.32,0.0,0.32,67.18,1.0,2.21,2.53,4.08,0.0,4.74,4.42,1.0,0.95,1.0,1.11,0.32,0.63,0.32,0.0,0.0,0.0,2.32,0.32,0
0.0,0.0,1.0,0.0,0.0,1.0,26.93,1.0,0.0,2.36,1.03,0.0,6.26,1.55,0.0,0.45,1.9,1.65,0.45,1.73,0.45,0.0,0.0,0.0,1.9,0.0,0
0.42,0.0,1.0,1.84,0.0,1.21,25.18,1.84,1.88,1.42,0.66,0.0,8.3,3.0,0.84,4.42,1.21,4.36,0.79,2.41,1.0,0.0,0.1,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,1.0,1.0,32.1,1.0,1.27,1.27,1.51,0.63,1.9,2.63,0.0,1.63,1.0,0.85,0.0,2.85,1.37,0.0,0.0,0.0,1.63,0.63,0
0.51,0.87,1.0,0.13,0.13,1.13,17.18,1.0,0.0,0.51,2.21,0.13,1.9,0.13,1.74,1.8,0.13,3.14,3.0,1.77,1.13,0.0,0.06,0.0,2.0,0.13,0
0.0,0.0,1.0,0.0,0.51,1.0,19.28,1.0,0.0,0.0,1.16,0.0,2.49,2.66,0.0,11.19,1.0,2.83,2.0,2.62,2.34,0.0,0.93,0.0,1.34,0.85,0
10.29,0.0,1.86,1.29,0.86,2.29,67.74,1.43,4.29,5.14,0.69,0.0,21.72,2.29,0.43,19.86,1.57,2.63,1.0,4.74,1.0,0.0,0.24,0.0,3.0,1.71,0
0.34,2.4,1.0,1.03,2.0,1.34,159.71,7.85,3.0,8.03,0.72,0.0,40.03,2.03,1.03,8.11,2.0,1.97,0.0,2.34,0.0,0.0,0.78,0.0,2.31,1.0,0
0.0,0.0,1.0,1.0,0.0,1.0,23.0,4.0,0.0,2.0,0.37,0.0,9.0,5.0,2.0,7.0,1.0,4.2,2.0,3.1,2.0,0.0,1.0,0.0,1.0,0.0,1
0.0,0.0,1.0,0.37,0.0,1.0,70.56,1.0,2.62,3.0,0.94,0.0,6.24,2.88,0.37,1.12,1.0,1.31,0.37,1.37,1.0,0.0,0.0,0.0,1.75,0.37,0
0.0,0.0,1.0,0.0,1.94,1.0,32.53,1.0,0.0,1.94,1.08,0.0,5.81,1.97,0.0,0.97,1.0,1.37,0.06,1.66,1.0,0.0,0.97,0.0,2.97,0.03,0
4.6,0.0,1.0,12.27,0.0,1.0,14.36,1.0,0.77,4.1,0.1,0.0,17.8,3.77,0.23,8.53,1.23,6.95,1.0,3.75,1.0,0.0,0.73,0.0,1.47,2.63,0
2.98,0.0,7.96,214.71,3.98,4.98,334.13,1.0,0.01,2.99,0.34,8.95,0.03,1.01,0.0,2.0,1.0,22.42,1.99,2.61,1.0,0.0,0.99,0.0,1.01,5.98,0
0.24,0.0,1.12,0.0,0.49,1.24,19.64,1.0,0.0,0.61,1.02,0.0,2.61,1.12,0.0,1.0,1.88,1.96,1.0,2.14,1.0,0.0,0.0,0.0,2.88,0.24,0
0.0,0.0,1.0,0.0,1.0,1.0,43.66,1.0,0.66,1.34,2.9,0.0,4.67,3.0,0.0,2.0,1.0,2.39,1.0,1.61,1.0,0.0,0.0,0.0,1.67,0.0,0
0.65,0.0,1.0,0.35,0.0,1.65,30.99,1.0,0.35,0.35,0.98,0.0,4.77,3.31,0.0,0.35,1.0,2.88,1.65,3.76,2.31,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.15,29.22,1.0,0.0,0.85,1.73,0.0,3.55,2.15,0.0,0.0,1.0,1.15,0.3,1.57,0.3,0.0,0.0,0.0,1.0,0.15,0
0.0,0.0,1.0,0.0,2.96,1.0,46.55,1.0,1.97,0.03,5.15,0.0,2.06,2.97,0.0,1.97,1.01,1.57,1.01,1.5,1.0,0.0,0.0,0.0,1.0,0.01,0
0.0,2.96,1.0,0.0,0.0,1.0,25.3,2.26,0.0,1.26,1.86,0.0,6.11,0.63,1.0,0.63,1.26,1.01,0.0,0.77,0.63,0.0,0.0,0.0,2.0,0.0,0
0.56,0.0,1.0,0.56,0.0,1.0,19.87,1.0,0.56,2.0,0.75,0.0,5.56,1.87,2.26,0.87,1.56,2.26,0.44,1.74,0.44,0.0,0.0,0.0,2.44,1.13,0
0.0,0.0,1.0,0.0,0.01,1.0,29.99,2.0,0.0,0.0,0.65,0.0,7.99,3.0,0.0,3.0,2.0,3.75,0.01,5.74,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.42,14.3,1.0,2.94,1.42,0.66,0.0,4.36,2.42,0.0,0.84,1.0,1.61,0.58,2.58,1.0,0.0,0.0,0.0,3.42,0.0,0
0.2,0.0,1.0,3.2,0.2,1.2,39.89,1.8,0.0,0.8,0.49,0.0,6.77,1.4,0.0,3.2,1.8,2.15,0.8,2.39,1.2,0.0,0.0,0.0,1.4,0.2,0
0.3,0.7,1.0,0.6,0.9,1.0,51.82,1.0,0.0,1.5,2.4,0.0,6.09,0.6,0.7,2.3,0.3,1.93,0.7,1.32,1.0,0.0,0.35,0.0,1.3,1.5,0
0.5,0.0,1.0,0.0,0.0,1.5,26.51,1.0,1.0,1.0,0.32,0.0,12.51,2.0,6.0,5.0,1.5,5.46,1.5,3.58,1.5,0.0,0.82,0.0,1.5,2.0,0
0.34,0.0,1.11,0.0,2.66,1.23,33.89,1.0,0.8,0.46,2.03,0.0,5.26,1.89,0.0,2.17,1.0,1.68,0.23,1.61,1.0,0.0,0.06,0.0,2.23,0.0,0
0.0,0.0,1.0,0.71,4.12,1.0,29.54,1.0,0.0,0.29,2.42,0.0,2.88,3.42,0.0,1.29,1.0,4.71,3.42,2.29,2.0,0.0,0.29,0.0,2.42,1.71,0
0.87,0.0,1.0,0.22,0.22,1.22,13.24,1.0,0.0,1.65,0.84,0.22,2.53,1.78,0.0,3.05,1.0,1.68,1.44,2.31,1.22,0.0,0.11,0.0,2.78,0.22,0
0.0,1.7,1.0,0.0,0.0,1.0,25.89,1.0,0.0,0.66,1.66,0.0,4.34,3.02,0.34,0.34,1.0,0.66,0.0,1.33,0.34,0.0,0.0,0.0,1.68,0.0,0
6.54,0.27,1.0,0.73,2.64,2.45,50.27,1.0,0.0,7.27,1.38,0.73,15.54,1.45,0.27,9.45,0.73,4.49,1.27,4.98,1.0,0.0,0.41,0.0,1.27,1.45,0
3.65,0.0,1.0,0.0,3.65,1.91,130.99,1.0,9.56,6.39,0.5,0.0,27.0,2.91,0.96,3.62,1.09,2.57,0.09,2.9,0.0,0.0,0.63,0.0,5.65,1.0,0
1.99,0.0,1.0,4.97,0.0,2.0,40.89,4.99,8.95,2.99,0.2,0.0,16.97,2.99,3.98,5.99,2.01,3.19,0.0,3.95,1.0,0.0,0.5,0.0,2.99,0.99,0
5.92,0.0,1.99,5.92,2.96,2.99,114.71,1.0,0.0,2.96,0.69,0.99,14.85,1.03,0.01,1.0,1.0,3.06,1.0,3.64,1.0,0.0,0.51,0.0,2.97,2.96,0
2.99,2.99,2.0,4.99,5.99,3.0,300.31,5.99,5.99,11.98,0.89,1.0,25.95,2.0,2.0,4.99,2.0,5.66,0.0,3.99,1.0,0.0,0.0,0.0,1.0,3.0,0
1.4,0.0,1.0,0.3,2.81,1.7,95.75,1.3,2.81,6.92,0.45,0.7,17.89,1.7,0.0,8.72,1.3,3.12,0.7,4.38,1.0,0.0,0.72,0.0,3.11,1.7,0
0.0,0.0,1.0,0.0,0.0,1.0,41.42,1.58,0.58,1.16,2.45,0.0,2.0,2.58,0.0,2.16,1.58,0.98,0.0,2.58,2.0,0.0,0.0,0.0,1.58,0.42,0
1.09,0.46,1.0,0.0,2.17,1.54,77.4,1.0,2.17,4.88,1.69,0.54,9.68,1.09,0.46,7.43,0.54,1.75,1.0,3.38,1.0,0.0,0.55,0.0,2.63,1.09,0
0.0,0.0,1.0,0.0,0.0,1.0,20.07,2.91,0.0,1.91,0.97,0.0,4.86,1.05,0.95,1.0,1.95,1.55,0.0,1.05,1.05,0.0,0.0,0.0,1.95,0.05,0
0.0,0.0,1.0,0.0,0.0,1.0,35.17,1.42,0.0,2.31,0.57,0.84,9.31,1.84,3.47,1.84,1.42,11.2,1.16,3.45,1.0,0.0,0.42,0.0,4.58,0.42,0
0.46,0.0,1.0,0.0,0.0,1.0,37.39,1.0,0.0,1.92,1.61,0.0,7.08,1.0,1.61,0.69,1.23,1.83,0.0,1.3,1.0,0.0,0.0,0.0,1.0,0.77,0
0.0,0.0,1.0,0.0,0.0,1.3,27.63,2.3,0.0,0.59,0.53,0.0,8.89,2.7,0.0,3.59,2.3,3.11,0.0,4.96,1.0,0.0,0.3,0.0,1.7,0.0,0
54.17,1.84,1.0,54.15,1.16,2.84,452.74,23.95,45.91,31.22,0.22,0.92,191.89,3.75,0.0,88.14,1.92,6.03,0.41,7.05,0.08,0.0,0.52,0.0,3.92,4.59,1
0.0,0.0,0.88,0.88,0.0,0.88,15.0,1.88,0.0,1.76,0.75,0.0,17.56,1.61,0.12,0.88,1.88,4.26,0.0,1.76,0.88,0.0,0.88,0.0,1.12,0.88,0
0.0,0.0,1.0,0.0,0.0,1.0,24.51,1.0,0.0,2.0,0.92,0.0,5.12,3.0,0.0,1.12,1.88,2.12,1.12,1.94,1.0,0.0,0.0,0.0,3.0,1.88,0
0.0,5.3,1.0,0.62,3.79,1.0,96.68,2.24,6.83,2.49,3.66,0.0,13.38,2.24,18.29,10.08,1.62,6.84,1.0,3.26,1.24,0.0,0.38,0.0,2.38,3.38,0
1.98,0.99,1.99,0.0,0.99,4.97,23.74,1.0,0.0,0.0,0.25,0.0,0.01,1.0,0.0,1.98,1.0,3.37,0.01,4.57,2.0,0.01,1.0,0.0,1.99,0.99,0
0.0,0.0,1.0,0.0,0.0,1.0,17.64,2.79,0.0,1.79,0.78,0.0,4.69,1.1,1.1,1.31,1.9,1.9,0.31,1.31,1.1,0.0,0.1,0.0,1.9,0.0,0
0.94,0.0,1.0,1.88,1.06,1.47,96.86,1.0,1.59,4.18,0.61,0.0,25.36,1.0,0.0,4.94,1.53,2.62,0.0,2.31,0.47,0.0,0.35,0.0,2.06,1.0,0
0.0,0.52,1.0,0.0,3.66,1.0,23.18,1.0,0.0,0.48,2.76,0.0,2.91,0.95,1.0,1.43,0.95,2.76,1.52,1.19,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,2.56,0.0,1.57,24.98,2.15,0.0,2.0,0.37,0.0,11.43,2.43,0.43,4.15,2.15,3.29,0.0,2.48,1.0,0.0,0.79,0.0,2.28,0.85,0
0.0,0.51,1.51,0.0,2.48,2.52,65.97,1.51,0.0,5.56,0.96,0.0,11.4,1.49,0.0,3.01,2.0,3.35,2.03,5.36,3.55,0.0,0.0,0.0,3.0,0.51,0
0.0,1.28,1.0,0.0,0.84,3.52,30.96,1.0,0.84,0.84,0.99,1.68,4.64,1.68,0.16,0.0,0.84,1.89,0.0,3.84,0.0,0.0,0.0,0.0,1.16,0.0,0
