CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,2.0,18.0,1.0,0.0,0.0,0.53,0.0,4.0,3.0,0.0,1.0,1.0,2.25,1.0,1.75,1.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,0.0,2.0,19.0,1.0,0.0,0.0,0.54,0.0,4.0,2.0,7.0,1.0,1.0,3.75,1.0,2.5,2.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,2.0,0.0,1.0,18.0,1.0,0.0,0.0,0.78,0.0,4.0,2.0,0.0,3.0,1.0,2.0,1.0,1.75,1.0,0.0,1.0,0.0,1.0,0.0,0
2.0,0.0,2.0,0.0,0.0,2.0,19.0,3.0,0.0,4.0,0.18,1.0,9.0,2.0,0.0,3.0,1.0,5.56,0.0,4.67,1.0,0.0,0.6,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,125.5,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,2.0,28.0,1.0,0.0,2.0,2.15,0.0,1.0,1.0,0.0,2.0,1.0,4.0,4.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,1.0,2.33,2.0,2.33,2.0,0.0,1.0,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,1.0,20.0,1.0,0.0,1.0,2.22,0.0,1.0,2.0,7.0,1.0,1.0,9.0,9.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,3.0,0.0,0.0,3.0,20.0,1.0,1.0,4.0,0.62,0.0,2.0,3.0,4.0,4.0,1.0,6.0,4.0,4.5,4.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,2.0,0.0,0.0,2.0,20.0,1.0,0.0,0.0,0.57,0.0,4.0,3.0,0.0,6.0,1.0,5.75,3.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.0,2.0,0.0,0.0,2.0,31.0,6.0,1.0,2.0,0.19,0.0,16.0,6.0,22.0,13.0,1.0,10.47,2.0,4.05,2.0,0.0,1.0,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,0.44,0.0,3.0,3.0,0.0,2.0,1.0,4.0,3.0,2.33,2.0,0.0,1.0,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,1.0,1.0,39.0,3.0,0.0,1.0,0.72,0.0,8.0,5.0,2.0,7.0,1.0,4.44,2.0,3.22,2.0,0.0,1.0,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,2.0,26.0,1.0,1.0,2.0,0.52,0.0,7.0,1.0,0.0,1.0,1.0,2.29,2.0,1.86,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,25.0,1.0,1.0,0.0,1.39,0.0,3.0,2.0,0.0,2.0,1.0,1.33,0.0,3.33,2.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,20.0,1.0,0.0,1.0,0.62,0.0,6.0,3.0,0.0,0.0,1.0,2.83,1.0,3.33,2.0,0.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,1.0,1.4,0.0,3.0,2.0,0.0,0.0,1.0,3.67,2.0,1.67,1.0,0.0,0.0,0.0,3.0,4.0,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,9.0,0.0,1.0,0.5,0.0,1.5,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,2.0,2.0,1.0,28.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,0.78,0.0,2.0,5.0,9.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,3.0,0.0,1.0,4.0,2.0,0.0,0.0,0.11,0.0,5.0,6.0,0.0,5.0,2.0,2.6,1.0,2.2,1.0,0.0,1.0,0.0,1.0,0.0,0
4.0,0.0,1.0,2.0,1.0,2.0,45.0,5.0,1.0,6.0,0.27,0.0,13.0,6.0,0.0,9.0,2.0,4.05,0.0,3.79,1.0,0.0,0.5,0.0,4.0,0.0,1
0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,1.4,0.0,3.0,3.0,0.0,0.0,1.0,4.0,0.0,2.67,2.0,0.0,0.0,0.0,4.0,0.0,0
12.0,3.0,2.0,6.0,0.0,3.0,68.0,10.0,1.0,9.0,0.13,0.0,49.0,2.0,7.0,21.0,2.0,3.16,0.0,3.28,0.0,0.0,0.77,0.0,3.0,0.0,0
3.0,0.0,1.0,4.0,2.0,3.0,67.0,1.0,0.0,5.0,0.33,1.0,15.0,1.0,0.0,19.0,2.0,3.0,1.0,4.81,1.0,0.0,0.73,0.0,6.0,3.0,1
0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,1.62,0.0,0.0,1.0,0.0,0.0,1.0,2.5,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,1.5,0.0,2.0,4.0,0.0,0.0,1.0,1.5,0.0,1.5,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,1.0,5.0,3.0,64.0,1.0,2.0,3.0,0.9,0.0,5.0,2.0,0.0,1.0,1.0,2.67,1.0,3.67,2.0,0.0,0.0,0.0,2.0,3.0,0
0.0,0.0,1.0,0.0,3.0,1.0,22.0,1.0,0.0,1.0,1.16,0.0,4.0,1.0,0.0,0.0,2.0,2.0,1.0,2.25,1.0,0.0,0.5,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,2.0,1.24,0.0,3.0,3.0,0.0,2.0,1.0,2.33,2.0,2.67,2.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,2.0,0.78,0.0,4.0,1.0,0.0,1.0,2.0,2.25,0.0,2.5,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,3.0,3.0,2.0,51.0,1.0,0.0,1.0,0.57,0.0,0.0,1.0,0.0,0.0,1.0,2.86,1.0,3.86,1.0,0.0,0.0,0.0,1.0,2.0,0
2.0,0.0,1.0,2.0,1.0,1.0,31.0,1.0,2.0,0.0,0.72,0.0,9.0,2.0,0.0,0.0,1.0,2.11,0.0,3.22,1.0,0.0,1.0,0.0,4.0,1.0,0
0.0,0.0,1.0,0.0,1.0,1.0,42.0,1.0,2.0,2.0,1.35,0.0,8.0,2.0,8.0,2.0,1.0,3.38,1.0,1.5,1.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,1.0,3.0,1.0,43.0,1.0,0.0,1.0,1.02,0.0,6.0,1.0,0.0,5.0,1.0,2.0,0.0,3.17,2.0,0.0,0.0,0.0,3.0,4.0,0
0.0,0.0,1.0,0.0,3.0,2.0,69.0,1.0,8.0,3.0,0.61,0.0,12.0,1.0,0.0,3.0,1.0,3.5,1.0,2.67,1.0,0.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,15.0,1.0,0.0,2.0,0.71,0.0,3.0,1.0,0.0,0.0,1.0,2.33,2.0,1.67,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,22.0,1.0,0.0,1.0,0.73,0.0,10.0,5.0,0.0,3.0,2.0,0.9,0.0,1.2,1.0,0.0,0.6,0.0,2.0,1.0,0
0.0,0.0,1.0,1.0,1.0,1.0,27.0,1.0,0.0,1.0,0.52,0.0,12.0,2.0,0.0,2.0,2.0,0.75,0.0,2.75,1.0,0.0,0.0,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,2.14,0.0,1.0,1.0,0.0,3.0,2.0,1.0,1.0,2.0,2.0,0.0,0.5,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,0
23.0,0.0,1.0,0.0,0.0,4.0,30.0,2.0,2.0,4.0,0.06,2.0,31.0,1.0,0.0,21.0,2.0,4.35,0.0,6.52,0.0,0.0,0.78,0.0,1.0,2.0,1
2.0,0.0,1.0,39.0,0.0,1.0,64.0,7.0,0.0,8.0,0.24,0.0,21.0,3.0,0.0,3.0,1.0,2.66,1.0,3.03,1.0,0.0,1.0,0.0,1.0,1.0,0
3.0,0.0,1.0,0.0,1.0,2.0,39.0,1.0,0.0,2.0,0.53,1.0,9.0,2.0,1.0,0.0,1.0,3.9,1.0,2.4,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,31.0,1.0,0.0,1.0,1.48,0.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,1.5,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,1.0,34.0,1.0,0.0,0.0,3.09,0.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,1.0,14.0,1.0,0.0,0.0,1.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0
0.0,2.0,3.0,0.0,9.0,4.0,39.0,1.0,0.0,0.0,0.97,0.0,0.0,1.0,0.0,3.0,1.0,3.0,1.0,4.0,4.0,1.0,0.67,0.0,1.0,0.0,0
0.0,0.0,1.0,3.0,0.0,1.0,21.0,1.0,0.0,0.0,1.11,0.0,0.0,1.0,0.0,2.0,1.0,5.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,9.0,6.0,9.0,0.0,0.0,0.0,0.35,8.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,13.0,13.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,27.0,21.0,0.0,0.0,0.12,1.0,24.0,2.0,0.0,9.0,2.0,0.33,0.0,4.42,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,19.0,3.0,0.0,2.0,0.79,0.0,5.0,2.0,1.0,1.0,2.0,1.6,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,19.0,1.0,0.0,2.0,1.27,0.0,3.0,2.0,1.0,0.0,1.0,2.67,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,1.5,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,8.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,43.0,1.0,1.0,0.0,1.26,0.0,3.0,4.0,0.0,1.0,1.0,1.0,0.0,2.67,2.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,0.0,1.91,0.0,2.0,3.0,0.0,0.0,1.0,0.2,0.0,1.6,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,0.88,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,47.0,1.0,2.0,0.0,5.22,0.0,2.0,3.0,0.0,2.0,1.0,1.5,1.0,1.5,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,2.0,0.0,3.0,0.68,0.0,5.0,3.0,0.0,5.0,1.0,1.57,0.0,4.0,1.0,0.0,0.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,39.0,1.0,0.0,0.0,0.81,0.0,6.0,3.0,0.0,3.0,1.0,0.0,0.0,6.5,4.0,0.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,47.0,1.0,2.0,0.0,5.22,0.0,2.0,3.0,0.0,2.0,1.0,1.5,1.0,1.5,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,2.0,1.0,54.0,1.0,2.0,0.0,1.64,0.0,5.0,3.0,0.0,2.0,1.0,0.6,0.0,2.6,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,47.0,1.0,2.0,0.0,5.22,0.0,2.0,3.0,0.0,2.0,1.0,1.5,1.0,1.5,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,0.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,3.0,1.0,48.0,1.0,2.0,0.0,5.33,0.0,2.0,3.0,0.0,2.0,1.0,1.5,1.0,1.5,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.75,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,9.0,1.0,18.0,1.0,0.0,0.0,0.43,1.0,2.0,2.0,0.0,3.0,1.0,0.0,0.0,8.0,8.0,0.0,0.5,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.19,0.0,5.0,2.0,0.0,2.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,44.0,1.0,0.0,0.0,2.2,5.0,1.0,4.0,0.0,3.0,1.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.05,0.0,3.0,2.0,0.0,2.0,1.0,0.67,0.0,2.67,1.0,0.0,0.0,0.0,3.0,0.0,0
0.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.02,0.0,3.0,2.0,0.0,0.0,2.0,1.83,0.0,2.33,1.0,0.0,0.0,0.0,2.0,2.0,0
0.0,0.0,1.0,2.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,2.0,1.2,0.0,2.4,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,6.0,1.0,0.0,0.0,0.07,0.0,0.0,1.0,0.0,56.0,1.0,2.0,2.0,4.0,4.0,0.0,0.57,0.0,3.0,5.0,1
0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.08,0.0,0.0,1.0,0.0,19.0,1.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.3,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.25,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,4.0,3.0,0.0,1.0,1.0,1.75,1.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.04,1.0,1.0,3.0,2.0,2.0,1.0,13.0,13.0,12.0,12.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.35,0.0,2.0,2.0,2.0,4.0,1.0,4.5,3.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.0,1.0,1.0,0.0,5.0,25.0,1.0,0.0,0.0,0.52,0.0,0.0,2.0,0.0,1.0,1.0,3.5,3.0,5.5,5.0,2.0,0.67,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.25,0.0,4.0,2.0,0.0,5.0,2.0,3.5,3.0,4.5,4.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0
5.0,0.0,1.0,1.0,0.0,3.0,15.0,1.0,0.0,0.0,0.3,1.0,5.0,1.0,0.0,0.0,1.0,3.17,2.0,2.5,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,48.0,1.0,1.0,1.0,0.64,0.0,10.0,2.0,0.0,1.0,1.0,1.4,1.0,3.3,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,0.0,0.0,2.5,1.0,2.0,3.0,0.0,3.0,1.0,2.0,1.0,2.5,2.0,0.0,0.0,0.0,2.0,2.0,0
6.0,0.0,1.0,16.0,0.0,1.0,9.0,1.0,1.0,2.0,0.06,0.0,15.0,4.0,0.0,9.0,1.0,6.2,1.0,4.27,1.0,0.0,0.75,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,1.0,4.2,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,1.0,1.0,2.0,0.0,2.0,44.0,2.0,1.0,5.0,1.0,0.0,4.0,3.0,0.0,8.0,2.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,0.0,2.0,41.0,1.0,0.0,0.0,0.53,6.0,3.0,4.0,0.0,11.0,1.0,5.0,5.0,17.33,16.0,1.0,0.0,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,0.0,3.5,2.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,0.0,0.0,4.44,0.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,0.0,0.0,0.93,3.0,3.0,4.0,0.0,4.0,1.0,5.0,4.0,8.0,5.0,0.0,1.0,0.0,2.0,1.0,0
0.0,1.0,1.0,0.0,0.0,3.0,36.0,2.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0,0.5,0.0,2.5,0.0,0.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,52.0,3.0,11.0,4.0,0.43,0.0,13.0,3.0,27.0,15.0,2.0,9.0,1.0,4.77,2.0,0.0,0.0,0.0,2.0,3.0,0
1.0,0.0,1.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,0.94,1.0,2.0,2.0,0.0,3.0,1.0,0.5,0.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,45.0,2.0,0.0,0.0,0.47,2.0,7.0,3.0,0.0,3.0,2.0,0.0,0.0,5.57,1.0,0.0,1.0,0.0,4.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,42.0,2.0,2.0,0.0,1.2,0.0,7.0,3.0,0.0,4.0,2.0,1.43,0.0,2.29,1.0,0.0,1.0,0.0,2.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,46.0,2.0,2.0,1.0,1.12,0.0,6.0,3.0,0.0,1.0,2.0,1.67,0.0,2.5,1.0,0.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,5.0,1.0,1.0,1.0,5.0,2.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,55.0,3.0,3.0,0.0,0.56,0.0,13.0,3.0,0.0,5.0,2.0,1.0,0.0,2.62,1.0,0.0,1.0,0.0,4.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.17,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,44.0,2.0,1.0,0.0,1.07,0.0,4.0,3.0,0.0,3.0,2.0,1.0,1.0,2.75,2.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,1.0,0.0,1.11,1.0,4.0,2.0,0.0,4.0,1.0,1.4,0.0,4.2,2.0,0.0,0.0,0.0,2.0,3.0,0
0.0,0.0,1.0,1.0,0.0,2.0,57.0,1.0,3.0,0.0,0.92,0.0,4.0,2.0,0.0,0.0,1.0,2.17,0.0,4.33,1.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,3.0,1.0,1.0,1.0,6.5,4.0,1.0,0.67,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.0,3.0,52.0,1.0,0.0,0.0,2.6,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,7.0,7.0,1.0,0.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,1.0,1.0,8.0,1.0,0.0,0.0,1.14,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.5,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,8.0,1.0,0.0,0.0,0.8,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,8.0,1.0,0.0,0.0,0.73,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.96,1.68,30.0,2.36,0.64,1.36,1.83,0.0,6.76,2.32,0.0,4.04,2.36,1.77,0.32,2.86,1.0,0.0,0.68,0.0,1.0,0.0,0
0.0,0.39,1.61,0.0,0.0,1.61,19.22,2.39,0.61,0.61,0.64,0.0,2.61,3.43,0.0,1.82,2.0,2.56,0.61,2.89,2.0,0.0,0.0,0.0,2.0,1.22,0
24.37,0.83,1.0,23.96,0.41,1.83,214.71,11.33,20.65,14.63,1.18,0.41,87.5,2.83,0.0,40.24,1.41,3.41,0.59,4.02,0.59,0.0,0.22,0.0,2.83,2.65,0
0.0,0.0,1.0,0.0,0.45,1.55,26.0,1.0,0.45,1.11,1.33,0.0,6.97,2.0,0.0,0.55,1.0,2.05,1.0,2.75,0.89,0.0,0.0,0.0,1.55,0.55,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.94,0.0,2.82,0.91,0.0,4.75,3.06,0.0,4.75,1.0,1.48,0.0,3.88,1.06,0.0,0.0,0.0,2.88,1.06,0
0.43,0.0,1.0,0.0,0.0,2.0,24.3,1.0,0.0,1.15,0.67,0.0,7.17,2.85,0.0,0.57,1.0,2.76,1.43,3.63,1.28,0.0,0.0,0.0,2.0,0.57,0
0.78,0.0,1.78,0.0,0.0,2.0,33.88,4.89,0.78,1.78,0.25,0.0,16.44,5.11,17.12,10.34,1.22,8.57,1.78,3.67,1.78,0.0,0.78,0.0,1.0,0.22,1
0.0,0.0,1.0,1.55,0.0,1.77,0.0,1.0,1.0,0.0,0.0,0.0,1.23,4.23,3.58,1.55,1.0,21.79,0.77,1.11,1.0,0.0,1.0,0.0,1.0,0.0,0
0.42,0.0,1.0,0.0,0.0,1.42,21.58,1.0,0.0,1.0,0.91,0.0,5.16,2.16,0.0,1.74,1.0,1.59,1.0,1.9,1.0,0.0,0.0,0.0,2.58,0.0,0
0.0,127.97,1.0,0.0,0.0,1.0,14.89,1.0,0.0,2.33,0.16,0.0,128.39,1.67,1.16,0.58,0.42,1.16,1.16,0.42,0.42,0.0,0.0,0.0,1.0,1.75,0
0.0,0.0,1.73,0.27,0.27,1.73,21.9,1.0,0.0,0.27,0.56,0.0,6.18,2.73,0.0,4.91,1.27,4.39,2.18,3.66,1.73,0.0,0.73,0.0,1.0,0.54,0
0.0,0.0,1.0,0.48,0.48,1.0,34.84,1.52,1.05,0.48,0.88,0.0,9.39,2.52,0.0,3.05,2.0,1.1,0.0,2.51,1.0,0.0,0.52,0.0,1.52,2.0,0
0.0,0.0,1.0,0.0,1.98,1.66,47.83,1.0,5.27,1.98,0.67,0.0,8.59,2.37,3.07,1.98,1.0,2.31,0.66,2.1,1.0,0.0,0.34,0.0,2.32,0.0,0
0.55,0.0,1.0,0.55,0.0,3.21,27.68,1.0,0.0,0.45,0.95,0.0,1.79,2.0,0.0,0.55,1.0,2.38,1.66,3.71,2.76,1.11,0.37,0.0,1.0,0.55,0
0.0,0.0,1.0,0.0,8.39,5.49,12.14,0.1,0.0,0.1,0.47,7.19,0.51,0.2,0.0,0.0,0.2,1.88,1.8,11.8,11.68,0.9,0.05,0.0,1.2,0.0,0
0.0,0.0,1.0,0.69,3.62,1.62,39.57,1.0,0.0,1.31,1.01,0.0,4.75,1.31,0.0,3.75,1.0,2.31,0.94,3.89,2.31,0.0,0.16,0.0,3.62,2.75,0
