CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,0.87,0.0,0.0,0.87,52.29,1.87,2.62,0.0,1.7,0.0,14.84,2.75,0.13,1.75,2.0,0.51,0.0,0.82,0.0,0.0,0.0,0.0,1.0,0.87,0
0.0,0.0,1.0,0.0,0.0,2.0,1.11,1.0,0.0,0.37,0.03,0.0,2.11,1.74,2.22,0.0,1.0,1.74,1.0,2.18,1.63,0.63,1.0,0.0,1.0,0.0,0
0.0,0.04,1.0,0.0,0.0,1.0,20.26,1.0,0.0,0.96,0.81,0.0,5.78,2.87,1.91,0.96,0.96,1.27,0.96,2.55,1.91,0.0,0.96,0.0,2.96,1.91,0
0.0,0.0,1.0,0.0,0.0,1.45,52.06,1.0,0.0,1.45,0.36,0.0,32.07,1.45,2.77,5.44,2.66,2.52,0.45,2.55,0.0,0.0,0.55,0.0,2.55,2.11,0
0.0,0.0,1.97,0.0,0.0,1.97,21.0,1.0,0.0,0.07,0.81,0.0,3.1,3.97,0.0,7.8,1.0,7.19,2.0,3.6,1.97,0.0,0.97,0.0,3.97,0.03,0
0.0,0.0,1.0,0.0,2.86,1.0,3.83,1.0,0.0,0.05,0.16,1.91,1.23,2.05,0.09,4.82,1.0,0.06,0.05,5.85,5.82,0.0,1.0,0.0,1.09,0.09,0
0.0,0.0,1.0,0.83,0.0,1.0,23.48,1.0,0.0,0.0,2.06,0.0,2.17,3.17,0.0,1.83,1.0,0.23,0.0,0.88,0.17,0.0,0.0,0.0,2.17,0.83,0
0.0,0.0,1.0,0.87,0.0,1.0,41.75,1.0,0.87,0.87,0.56,0.0,8.83,2.0,0.0,1.52,1.0,1.22,0.87,4.04,2.04,0.0,0.13,0.0,1.87,0.0,0
1.41,0.0,1.0,2.41,0.8,2.0,70.48,1.4,3.21,2.01,0.13,0.0,14.86,1.4,0.2,2.01,1.2,1.52,0.8,2.22,1.6,0.8,0.95,0.0,1.2,0.2,0
0.0,0.0,1.68,0.0,0.0,1.68,19.09,1.0,0.0,0.64,0.85,0.0,3.0,4.32,0.0,6.09,1.0,5.42,1.68,3.24,1.68,0.0,0.68,0.0,3.68,0.0,0
0.0,0.0,1.0,0.0,3.8,1.0,101.78,1.0,0.0,0.95,1.75,0.0,18.11,2.1,0.0,1.9,1.95,0.85,0.25,1.2,0.15,0.0,0.0,0.0,2.95,0.0,0
0.0,0.0,1.0,0.0,1.35,1.0,26.87,1.0,0.0,1.0,1.54,0.0,4.0,3.45,0.0,2.45,1.0,3.52,1.0,1.59,1.0,0.0,0.0,0.0,3.0,0.45,0
0.0,1.0,1.0,0.0,0.02,1.0,14.07,1.0,0.0,0.0,1.42,0.0,1.0,0.01,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0
0.41,0.0,1.2,0.0,1.61,1.41,28.29,1.0,0.0,1.02,1.16,0.0,2.22,3.59,0.0,0.2,1.0,1.87,0.2,2.5,1.0,0.0,0.0,0.0,2.8,2.0,0
1.17,0.0,1.08,0.08,0.33,1.08,24.96,1.25,0.08,0.59,0.7,0.0,3.67,1.92,0.0,0.59,1.08,3.95,2.83,2.22,1.0,0.0,0.07,0.0,2.08,0.33,0
0.0,0.0,1.0,0.0,0.0,1.0,2.7,1.0,0.0,0.08,0.09,0.0,1.51,1.08,0.0,0.08,1.0,0.08,0.0,0.18,0.08,0.0,0.5,0.0,2.08,0.08,0
4.81,0.0,1.0,0.96,0.04,2.92,15.41,1.0,0.0,0.04,0.34,0.96,4.92,1.04,0.0,0.04,1.0,3.16,2.0,2.53,1.04,0.0,0.96,0.0,1.04,0.0,0
5.16,0.0,2.16,2.32,3.0,2.66,82.66,2.67,1.49,2.51,0.35,0.0,14.2,1.84,0.0,5.99,1.84,2.57,0.16,3.56,1.0,0.0,0.65,0.0,4.0,1.16,0
3.79,0.24,1.0,0.76,0.0,2.52,12.34,1.0,0.0,0.0,0.42,0.76,4.03,0.76,0.0,0.0,0.76,2.4,1.52,1.89,0.76,0.0,0.76,0.0,1.24,0.0,0
0.89,0.0,1.0,1.0,0.0,1.0,23.12,1.0,7.22,0.11,0.47,0.0,13.55,2.0,0.0,1.0,1.0,1.68,0.11,2.84,1.0,0.0,0.89,0.0,5.55,0.89,0
0.0,0.0,1.0,0.0,0.0,1.06,40.77,1.0,0.45,1.06,1.88,0.0,5.26,1.13,0.0,0.13,1.0,1.47,0.0,1.43,1.0,0.0,0.0,0.0,1.19,0.94,0
0.0,0.0,1.0,0.0,0.0,1.0,23.1,1.0,0.0,0.0,2.21,0.0,2.54,4.02,0.51,0.51,1.0,2.64,1.49,2.36,1.98,0.0,0.49,0.0,1.51,1.49,0
0.0,0.0,1.0,0.0,2.83,1.0,36.12,1.11,0.17,0.0,2.23,0.0,4.5,2.06,0.0,0.28,1.06,1.94,0.0,1.09,1.0,0.0,0.06,0.0,2.11,0.11,0
0.4,0.0,1.2,0.8,0.8,1.4,25.82,1.0,0.0,1.0,1.51,0.0,1.4,1.2,0.0,0.2,1.0,3.86,1.8,1.83,1.0,0.0,0.0,0.0,2.8,0.4,0
0.07,0.0,1.03,0.0,2.07,1.07,25.95,1.0,0.0,0.17,1.75,0.0,2.17,2.0,0.0,1.97,1.0,4.04,1.0,3.49,1.97,0.0,0.0,0.0,2.0,1.03,0
1.79,0.0,1.4,0.4,6.59,2.4,109.77,2.21,1.59,9.23,0.51,0.4,12.22,1.6,0.4,14.93,2.4,3.79,0.79,6.09,1.59,0.0,0.8,0.0,2.0,1.6,0
2.49,2.64,1.0,0.0,4.76,1.62,112.53,1.0,6.22,4.36,2.54,0.0,19.44,2.62,1.13,1.0,1.0,3.88,0.38,2.14,0.0,0.0,0.37,0.0,4.87,0.62,0
0.0,0.0,1.0,0.0,0.0,1.0,52.99,1.0,0.0,0.62,0.82,0.0,31.3,2.15,3.08,5.92,2.85,2.27,0.0,2.19,0.38,0.0,0.62,0.0,3.0,1.85,0
0.0,0.0,1.0,0.0,0.82,1.0,22.64,1.0,0.82,0.0,2.52,0.0,1.82,2.36,0.0,0.0,1.0,2.54,2.54,3.0,2.18,0.0,0.0,0.0,1.18,0.0,0
0.0,0.7,1.0,0.0,0.0,1.0,21.3,1.0,0.0,0.0,4.11,0.0,1.0,0.9,0.0,0.0,0.3,0.6,0.6,0.6,0.6,0.0,0.7,0.0,3.4,0.0,0
0.0,0.0,1.0,0.0,0.87,1.71,25.76,1.0,0.0,0.0,1.54,0.0,2.58,3.42,0.0,1.42,1.0,1.64,0.71,4.2,3.13,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.35,4.1,1.0,0.0,0.0,0.15,0.78,2.43,2.22,0.0,2.57,1.0,1.22,1.0,5.47,3.35,0.78,0.63,0.0,1.0,0.22,0
0.0,0.0,1.0,0.41,0.0,2.17,25.52,1.41,0.0,0.0,0.73,1.76,5.59,2.41,4.14,1.41,1.41,1.14,0.59,2.98,0.59,0.0,0.28,0.0,2.24,0.0,0
0.0,0.83,1.83,0.17,0.0,1.83,16.55,2.66,0.0,0.83,0.48,0.83,9.45,2.17,1.66,2.83,1.0,5.72,0.83,3.74,0.83,0.0,0.0,0.0,1.17,0.17,0
2.46,0.92,1.31,0.92,0.0,2.31,9.54,2.54,0.0,8.31,0.02,0.0,12.7,1.0,0.31,4.92,1.31,2.02,0.69,2.35,1.69,0.69,0.85,0.0,1.0,0.31,0
0.0,130.37,1.0,0.0,0.0,1.41,22.0,1.0,0.0,2.37,0.56,0.0,131.19,1.63,1.19,1.41,0.41,1.8,1.59,2.24,1.63,0.0,0.0,0.0,1.41,1.78,0
0.0,0.0,1.0,0.0,0.0,1.71,5.82,1.58,0.0,0.87,0.13,0.0,3.91,1.29,0.0,1.45,1.29,1.11,0.71,1.84,1.42,0.71,0.71,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.25,32.03,2.16,1.75,0.0,0.33,0.42,8.41,2.58,0.0,4.16,1.58,1.0,0.42,4.24,2.25,0.42,0.86,0.0,2.75,1.16,0
0.48,0.0,1.0,0.0,0.0,1.0,18.1,1.0,0.0,0.0,1.12,0.0,2.52,3.03,0.0,0.52,1.0,2.62,1.45,2.34,1.0,0.0,0.0,0.0,2.52,0.0,0
0.0,0.0,1.0,0.0,0.0,1.81,38.76,1.0,0.0,0.19,0.55,4.88,3.75,4.0,0.0,9.51,1.0,4.33,4.07,14.68,13.2,0.81,0.0,0.0,2.63,1.81,0
0.65,0.0,1.0,0.65,1.41,1.0,50.38,1.0,5.17,0.35,0.88,0.0,15.77,2.0,0.0,1.35,1.35,1.33,0.0,2.19,0.65,0.0,0.65,0.0,4.94,0.65,0
5.88,0.0,1.0,0.0,0.08,2.96,39.21,1.02,1.96,8.82,0.22,0.02,19.63,2.04,0.0,10.92,1.0,2.74,0.0,4.62,1.98,0.0,0.98,0.0,1.98,2.96,0
0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,1.0,0.81,0.0,6.0,3.0,2.0,1.0,1.0,1.33,1.0,2.67,2.0,0.0,1.0,0.0,3.0,2.0,0
0.43,0.0,1.21,0.0,1.07,1.21,29.94,1.0,0.0,1.21,1.1,0.0,4.43,2.57,0.0,3.86,1.21,2.29,1.21,2.55,1.21,0.0,0.0,0.0,3.79,2.0,0
0.0,0.0,1.0,0.0,0.5,2.5,37.55,1.0,3.49,1.0,1.4,1.0,4.48,2.5,0.0,1.5,1.0,1.23,0.0,5.89,4.01,0.5,0.0,0.0,3.5,0.5,0
0.0,0.0,1.3,0.0,0.7,1.3,61.74,6.13,1.4,0.0,0.42,0.7,31.29,4.6,0.0,9.22,1.3,1.54,0.0,3.51,1.0,0.0,0.76,0.0,1.7,0.7,0
0.0,0.77,1.0,0.0,0.0,1.0,23.55,1.0,0.0,0.23,3.95,0.0,1.68,0.68,0.0,0.68,0.23,0.45,0.23,0.51,0.23,0.0,0.77,0.0,4.0,0.45,0
111.3,0.0,1.0,0.41,1.78,1.41,27.91,1.0,1.19,29.65,2.79,0.0,2.41,2.19,0.0,3.22,1.0,2.31,1.0,1.96,1.41,0.0,0.41,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,20.11,1.0,0.0,0.89,1.44,0.0,2.78,5.78,0.0,0.89,1.0,2.04,1.44,4.48,1.22,0.0,0.0,0.0,2.89,0.89,0
0.01,0.0,1.99,0.0,0.05,2.0,38.62,17.86,0.0,0.13,0.09,0.0,68.5,5.96,0.0,18.87,2.0,3.23,0.0,2.7,0.99,0.0,0.87,0.0,1.01,0.02,0
0.0,0.0,1.0,0.47,0.0,1.0,34.29,1.0,0.47,0.47,2.62,0.0,5.25,1.47,5.8,0.47,1.0,1.19,1.0,1.56,0.47,0.0,0.0,0.0,1.47,1.05,0
0.0,0.0,1.0,0.0,0.0,1.0,21.57,1.0,0.0,1.81,0.92,0.0,4.9,3.19,0.1,2.81,1.0,3.2,1.9,1.61,1.0,0.0,0.0,0.0,2.9,0.1,0
0.0,0.0,1.0,0.0,3.47,1.23,100.29,1.0,1.4,5.35,1.92,0.0,14.0,2.0,0.0,0.7,1.0,1.41,0.0,1.4,1.0,0.0,0.08,0.0,2.23,1.63,0
0.0,0.0,1.0,0.0,0.98,1.0,25.91,1.0,0.0,0.98,1.5,0.0,2.96,1.98,0.24,0.98,1.0,2.96,1.98,3.26,1.96,0.0,0.0,0.0,1.98,0.04,0
0.0,0.0,1.0,0.0,0.15,1.0,22.35,1.0,0.1,0.95,1.38,0.0,3.9,3.0,0.0,2.0,1.0,2.45,1.0,1.26,1.0,0.0,0.0,0.0,2.9,0.0,0
0.0,0.0,1.0,0.0,0.78,1.0,24.63,1.0,0.0,0.0,1.47,0.0,4.0,3.48,0.0,1.48,1.0,2.37,0.74,2.48,1.0,0.0,0.0,0.0,2.74,0.0,0
0.0,2.81,1.0,0.0,4.92,1.3,47.29,1.0,0.0,0.3,3.12,0.0,5.41,2.3,1.78,0.7,1.7,0.89,0.3,0.98,0.3,0.0,1.0,0.0,2.41,0.7,0
0.0,45.4,1.0,0.0,0.0,1.13,24.61,1.13,0.0,0.78,0.41,0.0,46.96,0.26,1.0,45.92,0.52,1.34,1.0,0.31,0.13,0.0,0.71,0.0,3.61,1.74,0
0.0,0.0,1.0,0.0,0.0,1.0,33.68,1.0,0.0,2.5,1.56,0.0,8.51,1.0,1.83,0.0,1.83,0.92,0.17,1.0,0.83,0.0,0.0,0.0,1.0,1.17,0
131.03,0.0,1.0,0.48,0.0,1.48,7.83,1.0,0.0,36.47,0.2,0.0,6.65,1.0,0.0,3.96,1.52,2.46,0.48,1.94,1.48,0.0,1.0,0.0,2.04,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,22.79,1.0,0.0,0.04,4.31,0.0,1.16,1.0,10.57,0.0,1.0,1.02,0.96,0.05,0.04,0.0,0.0,0.0,1.0,1.96,0
0.0,0.99,1.0,0.01,0.0,1.0,4.24,1.01,0.0,0.0,0.8,0.0,1.05,0.04,0.13,0.03,0.03,0.01,0.0,0.01,0.0,0.0,0.01,0.0,2.03,0.0,0
0.0,1.46,2.46,0.27,6.58,3.19,34.16,1.0,0.0,0.27,0.92,0.0,1.61,1.54,0.0,3.27,1.0,3.45,1.0,3.46,3.19,0.73,0.49,0.0,1.54,0.27,0
1.55,0.0,1.0,0.0,0.0,1.52,23.44,1.0,0.52,3.07,0.54,0.0,8.89,2.74,0.0,2.85,1.0,1.61,0.0,3.12,1.26,0.0,0.26,0.0,2.74,1.52,0
0.0,0.0,1.0,0.0,0.0,1.0,51.75,1.86,2.57,0.14,1.01,0.0,15.01,3.43,0.0,1.86,1.86,0.74,0.14,1.47,0.14,0.0,0.0,0.0,1.28,1.0,0
1.38,0.0,1.0,1.38,0.46,2.0,119.54,1.46,1.38,13.78,0.41,3.24,46.63,3.54,1.38,16.97,1.46,7.13,3.16,11.26,9.11,0.54,0.27,0.0,3.0,4.3,0
3.26,0.0,1.0,0.0,0.0,2.09,46.3,1.91,2.46,4.89,0.35,0.0,16.81,2.46,0.0,8.26,1.46,1.98,0.0,3.69,1.54,0.0,1.0,0.0,2.91,2.54,0
0.0,0.61,1.61,0.0,1.55,1.61,21.19,2.23,0.0,1.0,0.83,0.61,7.52,2.0,1.23,2.23,1.0,5.21,1.39,3.87,1.77,0.0,0.0,0.0,2.16,0.0,0
0.0,0.0,1.45,0.0,1.65,1.45,35.89,1.0,1.1,0.0,3.3,0.0,2.45,3.45,0.0,4.69,1.0,4.12,1.45,2.47,1.45,0.0,0.45,0.0,2.35,0.0,0
0.0,0.01,1.0,0.0,0.0,1.0,20.84,1.0,0.0,0.0,3.47,0.0,1.0,3.96,0.0,0.0,0.99,4.95,4.95,2.97,2.97,0.0,0.0,0.0,2.0,0.0,0
1.46,0.55,1.18,0.55,0.0,1.37,31.82,1.92,0.0,5.76,0.89,0.0,12.86,1.82,0.18,3.75,1.18,1.6,0.0,2.33,1.0,0.0,0.5,0.0,2.63,1.0,0
0.0,0.0,1.0,0.0,0.0,3.83,4.68,1.0,0.0,0.0,0.08,1.33,2.67,2.0,0.0,2.67,1.0,1.11,1.0,6.19,3.5,0.83,0.56,0.0,1.0,0.0,0
1.67,0.63,1.21,0.63,0.79,1.42,27.04,2.04,0.0,6.42,1.15,0.0,10.51,1.79,0.21,4.13,1.21,3.27,1.58,3.3,1.79,0.0,0.1,0.0,1.79,0.21,0
0.0,0.0,1.0,0.0,1.53,1.51,45.04,1.98,4.09,3.0,0.52,0.0,11.51,1.49,0.0,3.98,1.49,2.46,0.51,2.07,0.51,0.0,0.0,0.0,2.02,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,11.87,1.0,0.0,0.41,0.27,0.0,3.46,2.82,0.0,4.18,1.0,0.58,0.0,6.6,5.72,0.0,0.59,0.0,1.0,0.41,0
0.0,0.06,1.0,0.0,0.0,1.0,21.57,1.0,0.0,0.0,1.19,0.0,4.76,2.82,0.12,2.82,0.94,4.31,0.18,2.13,1.0,0.0,0.0,0.0,3.88,0.0,0
6.74,2.84,1.84,2.53,0.79,2.69,31.79,5.21,0.0,22.76,1.19,0.0,33.19,1.16,1.0,13.49,1.84,3.7,0.0,2.73,0.84,0.0,0.42,0.0,1.16,0.84,0
0.0,0.06,1.06,0.0,0.0,1.06,20.66,1.11,2.83,4.77,0.38,0.06,7.23,1.06,0.11,1.11,1.0,2.55,1.0,3.08,0.06,0.0,0.0,0.0,2.89,0.94,0
0.73,0.0,1.0,0.0,0.0,1.0,49.28,2.46,2.92,0.0,0.76,0.0,43.61,2.73,0.0,5.11,1.73,1.59,0.81,1.82,1.0,0.0,0.73,0.0,2.0,3.65,0
0.0,0.0,1.0,0.0,0.0,1.0,17.11,1.0,0.0,1.63,0.72,0.0,4.26,2.81,0.0,3.37,1.0,2.61,1.63,2.97,2.48,0.0,0.19,0.0,2.63,0.0,0
0.0,165.85,1.0,0.0,0.25,1.0,22.98,1.0,0.0,3.26,0.43,0.0,166.59,0.49,1.51,1.0,0.25,2.25,2.0,0.82,0.49,0.0,0.0,0.0,1.25,2.26,0
0.0,0.0,1.0,0.0,0.0,1.0,22.47,1.0,0.0,0.0,2.22,0.23,2.08,2.16,0.0,0.31,1.0,2.69,2.16,1.54,1.31,0.0,0.08,0.0,2.0,1.0,0
5.45,2.04,1.68,2.04,0.0,2.36,28.13,4.41,0.0,18.4,0.4,0.0,28.17,1.64,0.68,11.86,1.68,4.33,0.0,2.85,1.0,0.0,0.34,0.0,1.96,0.68,0
0.0,0.77,1.0,0.0,0.0,1.0,22.84,1.0,0.0,0.0,3.85,0.0,1.69,0.69,0.0,0.23,0.23,0.46,0.23,0.4,0.23,0.0,0.88,0.0,3.31,0.23,0
0.0,0.0,1.0,0.0,0.0,2.21,11.93,1.0,0.0,0.6,0.7,0.4,2.6,4.39,0.0,1.81,1.0,1.4,1.0,5.41,2.21,0.4,0.27,0.0,2.19,0.6,0
123.85,0.0,1.0,0.45,0.0,1.45,11.51,1.0,0.0,33.0,0.64,0.0,3.55,2.64,0.0,3.36,1.0,2.95,1.0,2.84,1.45,0.0,0.45,0.0,2.1,0.0,0
0.0,0.25,1.0,0.0,0.0,1.25,27.23,1.25,0.0,2.26,0.55,0.0,8.51,3.5,0.25,3.5,1.76,1.98,0.25,2.95,1.0,0.0,0.25,0.0,1.0,0.75,0
0.0,0.0,1.0,0.0,0.0,1.95,21.95,1.0,0.0,0.0,1.28,0.0,2.0,3.9,0.0,1.9,1.0,1.55,1.05,5.27,3.85,0.0,0.0,0.0,2.0,0.05,0
75.97,0.0,1.0,0.28,0.0,1.28,16.62,1.0,0.0,20.24,1.66,0.0,2.28,1.72,0.0,1.39,1.0,3.14,2.45,1.45,1.28,0.0,0.28,0.0,1.72,0.0,0
0.0,0.0,1.0,0.41,0.0,1.0,20.23,2.59,0.0,1.18,0.94,0.0,5.0,1.82,4.68,1.41,2.0,1.11,0.0,0.84,0.59,0.0,0.27,0.0,2.82,0.0,0
0.91,0.0,1.0,0.91,0.3,1.3,77.56,1.3,0.91,9.1,2.29,0.0,30.43,3.0,0.91,7.28,1.3,4.32,1.7,3.34,2.39,0.0,0.88,0.0,1.61,3.52,0
0.23,0.0,1.0,0.03,0.08,1.03,40.19,1.13,0.03,3.05,0.99,0.0,11.02,1.03,0.0,0.25,2.0,0.98,0.03,1.26,1.0,0.0,0.02,0.0,1.05,1.2,0
0.0,0.0,1.0,0.0,3.15,1.63,206.65,1.0,3.78,15.61,0.62,0.0,33.33,1.63,0.0,3.0,1.37,1.77,0.0,2.18,1.0,0.0,0.58,0.0,3.0,4.41,0
0.0,1.55,1.0,0.0,2.71,1.0,37.2,2.23,0.0,1.23,2.21,0.0,5.39,1.39,0.61,1.0,2.0,0.98,0.0,0.74,0.61,0.0,0.39,0.0,2.39,0.39,0
139.99,0.49,1.0,0.51,0.0,1.51,7.34,1.0,0.0,37.3,1.22,0.0,2.02,0.51,0.98,2.55,0.51,3.25,1.98,1.84,1.51,0.0,0.51,0.0,1.49,0.0,0
0.0,0.23,1.0,0.0,2.3,1.0,27.0,1.0,0.0,0.77,1.72,0.0,3.3,3.07,0.0,2.3,0.77,3.64,0.77,1.53,0.77,0.0,0.0,0.0,2.77,0.77,0
0.0,0.0,1.0,0.16,0.0,1.0,51.6,1.84,2.51,0.0,1.18,0.0,14.55,3.0,0.0,2.0,1.84,0.49,0.0,0.87,0.0,0.0,0.0,0.0,1.16,1.0,0
0.0,0.0,1.0,1.68,2.52,2.68,31.59,2.16,0.0,3.68,0.49,0.0,4.16,2.68,0.16,4.36,2.0,5.29,0.84,7.29,4.36,0.0,0.0,0.0,3.68,0.84,0
0.42,6.33,1.0,0.0,2.12,1.42,53.8,1.85,0.0,5.95,0.86,0.0,12.7,2.58,1.73,3.27,1.42,0.96,0.0,2.44,0.58,0.0,0.28,0.0,2.58,0.85,0
0.0,0.0,1.0,0.03,0.0,1.0,21.08,1.0,0.0,0.0,1.2,0.0,3.95,3.97,0.0,2.0,1.0,2.44,0.97,2.94,0.97,0.0,0.0,0.0,2.97,0.03,0
0.0,0.0,1.0,0.0,0.0,3.35,29.96,1.0,0.0,1.99,0.79,0.0,7.31,1.34,0.0,1.01,1.66,3.12,1.01,4.15,1.34,0.0,0.34,0.0,1.0,0.66,0
7.79,0.0,1.0,0.87,2.6,1.87,175.98,5.33,0.87,4.73,0.53,0.0,44.62,1.87,0.0,9.06,2.0,3.58,0.87,3.2,1.0,0.0,0.71,0.0,3.0,7.79,0
0.0,0.0,1.0,0.0,0.0,1.0,15.36,1.14,0.0,2.07,0.9,0.0,3.57,4.79,0.0,2.21,1.07,1.34,0.93,2.27,0.93,0.0,0.0,0.0,2.86,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,19.25,1.0,0.0,3.5,0.52,0.0,9.16,2.58,0.0,0.42,1.0,2.81,0.42,2.18,1.0,0.0,0.0,0.0,2.17,1.42,0
1.42,0.0,1.0,1.0,0.47,1.16,49.38,1.79,0.16,1.63,0.74,0.0,12.94,2.84,0.0,4.95,1.16,4.55,1.0,2.23,1.0,0.0,0.11,0.0,3.0,2.26,0
0.0,4.99,1.0,0.0,3.56,1.64,77.28,1.0,0.0,1.29,3.39,0.0,12.07,1.64,1.42,1.36,1.0,2.52,1.0,2.45,0.0,0.0,0.36,0.0,2.36,2.07,0
0.0,0.79,1.79,0.0,3.54,2.18,24.43,1.0,0.0,0.0,1.29,0.0,1.21,2.82,0.0,1.18,1.0,2.09,0.39,2.48,2.18,0.39,0.26,0.0,1.0,0.0,0
4.87,0.0,1.0,8.35,2.78,1.7,249.68,2.39,11.13,7.26,0.64,0.0,50.22,3.0,0.7,6.96,1.7,2.85,0.0,2.95,0.3,0.0,0.51,0.0,2.3,1.0,0
0.0,0.0,1.0,0.98,0.0,1.0,19.05,1.0,0.0,0.02,1.71,0.0,0.14,1.05,0.05,0.02,1.0,3.45,1.98,1.53,1.02,0.0,0.02,0.0,3.0,0.05,0
0.0,1.74,1.0,0.0,4.74,1.13,40.3,1.0,1.04,0.39,6.34,0.0,3.3,1.87,0.87,0.39,1.0,0.89,0.13,0.78,0.13,0.0,0.0,0.0,2.13,0.0,0
0.0,0.0,1.0,0.58,0.0,1.0,21.0,1.0,0.0,1.0,0.79,0.0,6.0,3.0,0.84,2.73,1.0,3.26,1.0,2.28,1.42,0.0,0.42,0.0,3.0,1.42,0
0.0,0.0,1.0,0.75,0.0,1.75,29.13,1.0,0.0,1.0,0.67,0.0,2.51,2.25,0.51,2.24,1.0,2.06,1.75,3.12,1.75,0.0,0.25,0.0,1.75,1.49,0
0.0,0.54,1.0,0.0,4.09,1.0,36.05,1.0,0.91,0.0,5.26,0.0,1.46,1.37,1.09,0.91,0.46,7.74,7.52,1.23,1.0,0.0,0.0,0.0,1.54,0.0,0
85.61,9.63,1.0,0.31,6.88,1.31,116.88,1.0,0.0,22.81,6.15,0.0,10.56,1.0,2.75,2.94,1.0,3.35,1.0,1.36,0.62,0.0,1.0,0.0,2.38,2.75,0
0.0,0.75,1.0,0.0,3.74,1.0,25.24,1.0,0.0,0.25,4.06,0.25,1.51,0.76,1.75,0.76,0.25,11.06,10.98,1.67,1.51,0.0,0.0,0.0,2.25,0.0,0
0.0,0.0,1.0,0.0,0.78,2.56,41.14,1.0,0.0,0.22,2.05,1.56,0.89,2.22,0.44,0.78,1.0,0.33,0.22,5.89,5.67,0.78,0.22,0.0,2.56,0.78,0
0.0,0.0,1.0,0.55,0.0,1.9,24.14,1.0,0.0,0.55,0.64,1.35,6.0,2.55,0.0,2.65,1.0,3.32,1.0,3.2,1.0,0.0,0.0,0.0,2.1,0.55,0
0.0,0.5,1.0,0.0,0.0,1.0,17.5,1.0,0.0,0.0,1.29,0.0,2.5,2.0,0.0,1.0,0.5,1.75,1.0,2.0,1.0,0.0,0.5,0.0,2.0,0.5,0
1.44,0.0,1.72,0.0,3.61,1.72,47.89,1.0,0.0,1.44,1.79,0.0,4.61,1.56,0.0,5.06,1.72,2.96,2.0,3.48,2.28,0.0,0.28,0.0,2.44,2.0,0
0.56,0.0,1.0,0.0,2.2,1.44,173.6,2.12,4.88,10.14,0.44,0.0,53.71,2.56,0.0,5.24,1.56,1.45,0.0,2.38,1.0,0.0,0.71,0.0,2.44,5.88,0
0.53,2.53,1.0,1.6,2.33,1.0,28.0,2.6,0.0,6.4,3.45,0.0,10.54,1.47,2.6,1.07,1.53,2.09,0.0,1.05,0.53,0.0,0.0,0.0,1.47,0.53,0
1.95,0.0,1.97,0.03,3.9,2.95,52.13,1.0,0.0,4.87,0.68,0.0,6.82,1.97,0.0,0.97,1.0,5.24,1.03,3.1,1.0,0.0,0.0,0.0,2.03,1.95,0
12.56,0.0,1.0,0.0,0.0,2.64,32.72,1.55,1.09,3.55,0.49,1.09,21.46,1.0,0.0,11.46,2.0,2.79,0.0,4.1,0.45,0.0,0.42,0.0,1.0,1.55,0
0.0,0.66,0.66,0.0,0.0,0.66,9.43,1.0,0.0,0.0,2.79,0.0,0.66,0.34,0.34,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66,0.0,0
0.0,0.0,1.0,0.0,3.36,1.0,44.34,2.16,0.0,0.48,1.86,0.84,3.45,3.68,0.0,6.68,1.16,0.22,0.0,4.85,0.84,0.0,0.0,0.0,1.0,0.84,0
2.81,0.0,1.0,0.0,0.0,1.94,39.0,1.53,2.0,5.81,0.23,0.0,22.66,2.0,0.0,9.41,1.0,2.65,0.0,3.69,1.47,0.0,0.82,0.0,2.53,1.41,0
0.0,4.74,1.0,0.0,3.39,1.0,67.49,1.0,0.0,1.32,3.65,0.0,6.72,3.65,1.35,2.0,1.0,1.99,1.0,1.81,0.66,0.0,0.34,0.0,3.0,1.35,0
2.32,0.0,2.16,0.0,0.0,2.16,22.1,1.0,2.71,3.87,1.99,0.0,6.8,3.39,0.0,8.12,1.0,2.65,1.61,4.81,2.23,0.0,0.77,0.0,1.0,1.61,0
0.0,0.0,1.0,0.0,0.0,1.0,30.34,1.52,1.04,2.52,0.53,0.0,15.86,2.48,0.0,5.11,1.0,2.75,0.96,2.22,1.0,0.0,0.35,0.0,3.0,0.48,0
