CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,0.0,1.23,0.0,7.0,4.0,0.0,1.0,1.0,0.0,0.0,1.86,1.0,0.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,2.0,2.53,0.0,4.0,1.0,0.0,0.0,1.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,44.0,1.0,0.0,5.0,0.69,0.0,15.0,1.0,1.0,0.0,1.0,2.44,1.0,1.69,1.0,0.0,0.0,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,0.0,3.82,0.0,2.0,2.0,0.0,1.0,1.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.07,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,4.0,4.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,2.0,57.0,1.0,3.0,0.0,0.92,0.0,4.0,2.0,0.0,0.0,1.0,2.17,0.0,4.33,1.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,1.0,3.0,52.0,1.0,0.0,0.0,2.6,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,7.0,7.0,1.0,0.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,1.0,1.0,8.0,1.0,0.0,0.0,0.8,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.26,0.0,1.0,18.06,1.74,2.21,1.74,0.37,0.0,14.83,3.0,0.0,4.0,1.74,2.05,0.26,1.63,0.26,0.0,0.0,0.0,2.26,1.0,0
0.0,0.35,1.0,0.65,0.0,1.0,26.02,1.0,0.0,4.53,0.53,0.0,13.95,1.94,0.0,3.89,0.65,3.36,0.65,1.23,0.65,0.0,0.43,0.0,4.59,1.3,0
0.0,0.0,1.0,1.67,0.16,1.16,22.76,1.0,0.0,5.02,0.27,0.0,18.41,2.67,0.0,3.51,1.84,4.66,0.33,2.21,1.49,0.16,0.42,0.0,4.51,1.67,0
0.0,5.13,1.0,0.0,0.0,1.36,30.98,1.0,0.0,0.72,2.46,0.0,7.64,0.72,0.64,0.36,0.36,1.33,0.36,0.96,0.36,0.0,0.0,0.0,2.0,0.36,0
0.0,0.61,1.0,1.18,0.0,1.0,17.33,1.39,0.0,0.0,3.71,0.0,2.57,2.35,0.0,1.96,0.78,1.02,0.39,1.18,0.39,0.0,1.0,0.0,2.82,0.0,0
0.0,0.0,1.26,0.77,2.06,2.03,30.06,1.26,0.0,0.0,2.49,0.26,1.0,2.49,0.0,0.51,1.26,2.46,1.49,3.54,2.26,0.0,0.0,0.0,1.77,0.74,0
1.01,0.0,1.0,1.01,0.99,1.0,79.64,1.0,1.99,3.46,0.43,0.0,22.32,1.51,0.0,2.99,1.49,2.26,0.0,2.14,0.51,0.0,0.33,0.0,1.99,0.49,0
2.11,0.0,2.0,2.11,0.84,2.14,61.47,15.75,0.28,1.97,0.14,0.28,63.52,5.44,0.0,19.01,1.14,3.44,0.14,3.15,1.0,0.0,0.85,0.0,1.42,1.13,0
0.0,0.0,1.0,0.38,0.38,1.62,11.65,1.0,0.0,0.75,0.29,0.0,3.25,1.75,1.13,0.0,1.0,2.02,1.38,2.38,1.62,0.62,1.0,0.0,2.13,0.0,0
0.0,1.34,1.0,0.66,5.35,1.33,26.1,1.0,0.33,0.0,5.22,0.0,1.67,1.99,0.66,0.66,1.0,10.6,1.67,0.67,0.33,0.0,0.33,0.0,1.0,1.34,0
2.4,0.0,1.8,4.2,1.2,3.0,69.75,1.6,1.6,1.2,0.19,0.0,12.01,1.0,0.0,5.0,1.6,4.98,0.4,3.05,1.0,0.0,0.82,0.0,2.2,1.4,0
1.37,0.0,1.46,0.46,4.12,2.46,63.31,1.0,1.83,1.46,0.55,1.0,5.29,2.63,0.46,15.9,1.92,3.88,1.46,6.32,2.37,0.0,0.46,0.0,2.0,0.46,0
0.0,2.53,0.84,0.84,0.0,0.84,5.54,1.0,0.0,0.84,0.44,0.0,2.53,1.69,0.0,0.0,1.69,1.55,0.0,1.97,0.84,0.0,0.16,0.0,1.84,1.69,0
0.66,0.0,1.0,0.0,0.0,2.56,21.68,1.0,0.0,1.56,0.79,0.78,2.66,2.22,0.0,2.56,1.0,3.73,2.34,4.73,2.78,0.0,0.0,0.0,1.22,0.0,0
0.0,0.0,1.26,2.22,0.0,1.26,12.47,1.74,0.26,1.04,0.21,0.0,6.56,4.7,0.78,3.96,1.74,2.68,1.0,2.95,1.0,0.0,0.74,0.0,1.78,0.52,1
6.63,2.41,1.8,2.41,0.0,2.8,29.63,5.41,0.0,22.51,0.1,0.0,33.54,1.39,0.8,14.83,2.0,4.03,0.2,3.48,1.0,0.0,0.55,0.0,1.0,0.8,0
0.0,0.0,1.0,0.0,0.0,1.75,19.49,1.25,0.5,2.51,0.4,0.0,9.02,1.75,1.76,1.0,1.0,3.93,0.0,2.18,1.0,0.0,0.0,0.0,2.0,0.25,0
0.0,0.0,1.05,0.05,2.95,2.0,68.63,1.0,7.68,3.32,0.6,0.0,12.21,1.0,0.0,2.89,1.0,3.48,1.0,2.61,1.0,0.0,0.05,0.0,3.0,0.05,0
0.0,0.99,1.0,0.0,0.02,2.98,36.1,1.99,1.01,0.0,2.03,0.99,1.01,1.02,0.0,2.0,1.0,0.51,0.01,2.49,0.01,0.0,0.99,0.0,1.99,0.0,0
0.0,0.0,1.0,0.27,1.46,1.0,116.31,1.27,2.19,5.11,0.64,0.0,30.07,2.35,0.0,4.27,2.0,2.02,0.0,2.25,0.27,0.0,0.76,0.0,2.46,0.73,0
0.0,0.0,1.09,0.0,0.0,1.09,21.62,1.0,0.09,3.09,0.4,0.0,9.18,2.82,1.18,4.65,1.0,3.19,1.0,2.07,1.0,0.0,0.91,0.0,3.09,1.09,0
1.79,0.67,1.22,0.67,0.0,1.45,41.09,2.12,0.0,9.92,0.55,0.0,20.37,1.0,1.0,3.58,1.22,2.85,0.78,2.01,1.0,0.0,0.11,0.0,1.0,1.78,0
0.0,7.69,1.0,1.54,3.07,1.0,85.99,1.0,0.98,0.49,3.21,0.0,17.44,0.98,0.51,0.49,0.49,0.61,0.0,1.83,0.49,0.0,0.26,0.0,1.49,0.51,0
0.0,2.11,1.0,1.28,1.7,1.86,42.52,1.0,0.0,1.72,1.25,0.0,8.99,1.72,0.14,0.0,0.86,2.15,0.0,2.06,0.86,0.0,0.93,0.0,1.86,0.14,0
0.0,1.97,1.34,0.66,5.48,2.03,89.09,1.34,1.03,3.4,0.46,0.34,5.4,2.34,0.0,2.06,1.66,2.54,0.0,3.83,0.66,0.0,0.34,0.0,2.0,3.03,0
0.0,0.0,1.0,0.0,0.47,1.47,10.47,1.53,1.0,0.53,0.14,0.47,7.31,3.53,1.47,3.58,1.53,7.33,6.16,7.47,6.74,0.47,0.0,0.0,1.53,0.53,0
0.0,0.0,1.0,0.0,0.0,1.0,21.61,1.0,0.0,0.69,0.4,0.0,10.32,2.69,0.69,3.53,1.0,3.77,0.69,3.92,1.0,0.0,0.0,0.0,2.39,0.69,0
0.0,2.04,1.0,0.68,0.0,1.32,7.38,1.0,0.0,1.0,0.16,0.0,4.28,2.0,0.32,0.32,1.68,1.75,0.0,2.32,1.0,0.0,0.0,0.0,2.0,1.36,0
0.0,0.0,1.0,0.0,0.47,1.0,11.74,1.53,1.07,3.74,0.5,0.0,8.01,1.47,2.14,1.0,1.0,5.84,0.0,1.93,1.47,0.0,0.0,0.0,1.53,0.53,0
0.85,0.0,1.0,0.0,0.15,2.0,33.23,3.54,0.85,5.94,0.21,0.0,16.96,3.54,0.0,5.24,1.0,1.53,0.3,3.62,1.46,0.15,0.0,0.0,1.15,0.0,0
1.86,0.0,1.0,1.86,0.29,1.14,4.73,1.0,0.93,0.14,0.1,0.07,5.78,2.0,0.0,1.93,1.07,2.86,0.22,2.12,1.07,0.0,0.04,0.0,1.07,0.0,0
0.0,0.0,1.0,0.49,0.0,1.0,26.31,1.51,1.02,7.0,0.3,0.0,17.95,1.98,2.03,3.46,1.0,8.11,0.49,1.89,1.0,0.0,0.33,0.0,3.97,1.49,0
0.0,0.0,1.0,0.0,3.49,1.51,43.08,1.0,4.09,1.53,0.75,0.0,6.62,1.49,0.0,5.45,1.0,2.52,0.51,2.34,1.49,0.0,0.0,0.0,2.02,0.0,0
0.0,0.0,1.0,0.0,0.78,1.0,32.97,1.84,0.0,0.0,0.78,0.0,6.75,2.69,0.0,3.0,1.84,3.79,0.31,5.45,1.16,0.0,0.0,0.0,2.0,0.16,0
13.16,0.63,1.63,8.77,1.25,1.63,190.57,5.39,4.39,11.03,0.53,0.0,51.99,3.12,2.51,16.16,2.0,2.67,0.0,3.13,0.37,0.0,0.71,0.0,2.0,1.63,0
0.1,0.0,1.0,0.95,0.0,1.05,5.53,2.05,0.0,0.1,0.13,0.05,6.1,5.85,0.0,5.15,1.95,2.52,0.1,2.26,1.05,0.0,0.95,0.0,1.0,0.0,0
0.0,1.19,1.0,0.0,1.95,1.0,73.95,1.0,0.0,0.0,3.94,0.0,5.08,1.95,0.03,0.97,0.97,0.0,0.0,1.18,0.97,0.0,0.0,0.0,1.03,2.92,0
0.0,0.0,1.0,0.0,0.0,1.07,43.34,1.14,1.86,1.07,0.33,0.0,19.21,2.0,0.0,1.29,1.14,1.3,0.0,2.9,1.0,0.0,0.07,0.0,1.93,0.0,0
0.23,0.0,1.0,1.0,0.77,1.77,25.08,1.0,0.46,2.0,0.4,0.0,8.92,2.23,0.0,0.23,1.0,2.4,0.0,2.6,1.0,0.0,0.92,0.0,2.0,0.0,0
0.0,0.0,1.48,0.52,0.0,1.48,14.1,9.69,0.0,0.0,0.09,0.0,36.78,6.0,0.0,12.21,1.52,2.88,0.0,2.42,1.0,0.0,0.94,0.0,1.0,0.0,0
0.0,0.0,1.29,0.71,0.0,2.0,47.79,5.89,2.14,0.0,0.67,0.0,23.0,3.15,0.0,5.76,1.0,2.49,0.0,3.86,1.0,0.0,0.25,0.0,1.71,0.71,0
0.1,0.0,1.0,0.05,0.0,1.0,17.85,1.0,0.05,0.39,0.75,0.0,4.87,2.95,0.0,0.95,1.0,2.0,0.95,1.59,1.0,0.0,1.0,0.0,1.0,0.0,0
7.85,0.0,2.0,7.85,10.77,3.48,271.61,2.0,2.48,11.14,0.97,1.52,17.33,2.48,0.0,9.66,1.52,4.17,0.52,6.29,0.52,0.0,0.83,0.0,3.05,6.57,0
0.1,0.03,1.0,3.03,0.13,1.03,34.81,1.2,0.28,0.48,1.11,0.0,1.74,1.03,0.05,2.13,1.08,4.95,4.87,1.05,1.0,0.0,0.97,0.0,1.0,0.03,0
3.29,0.29,1.71,1.87,7.84,2.71,245.68,3.31,6.02,6.92,0.68,0.71,25.35,1.29,1.29,23.35,3.29,5.2,1.42,7.06,3.13,0.0,0.71,0.0,1.71,1.0,0
0.0,0.0,1.0,0.58,0.58,1.58,23.11,1.0,0.0,1.58,0.63,0.0,5.9,1.58,0.0,0.42,1.42,2.01,0.42,2.57,1.42,0.0,0.58,0.0,2.0,0.0,0
0.0,0.42,1.0,0.0,0.0,3.0,28.49,1.42,0.42,1.16,1.3,1.0,1.58,1.58,0.0,2.58,1.0,2.81,1.73,4.23,1.73,0.0,0.42,0.0,1.42,0.0,0
0.0,2.0,3.59,0.0,8.86,4.45,39.0,1.0,0.0,0.0,1.71,0.0,0.28,1.0,0.0,2.59,1.0,2.86,1.14,5.24,3.45,1.72,0.57,0.0,1.0,0.28,0
0.0,0.0,1.81,0.4,1.81,4.83,3.02,1.0,0.4,0.0,0.05,2.83,0.0,1.0,0.0,3.43,1.4,8.48,4.43,10.48,5.62,1.4,0.27,0.0,1.6,0.0,0
2.34,0.0,1.78,1.44,6.25,2.56,99.88,1.0,3.91,1.56,0.68,0.0,7.03,1.78,0.0,23.87,1.0,5.16,2.66,6.86,1.78,0.0,1.0,0.0,1.78,0.78,0
0.24,0.0,1.0,1.52,0.0,2.0,7.68,1.0,0.76,0.72,0.01,0.0,54.02,3.28,1.52,1.76,1.24,22.0,1.0,1.72,1.24,0.0,0.76,0.0,1.0,0.72,0
0.0,0.0,1.95,0.0,0.0,1.95,21.1,2.0,1.0,1.05,0.78,0.0,2.95,4.9,0.0,3.0,2.0,2.6,0.95,3.32,2.0,0.0,0.0,0.0,2.0,1.9,0
0.0,0.72,1.0,0.0,0.0,2.45,31.85,1.72,0.72,0.83,1.56,0.72,3.77,1.55,0.0,2.28,1.0,1.21,0.28,2.48,0.28,0.0,0.72,0.0,2.28,0.55,0
13.77,0.66,1.66,9.18,2.34,2.0,205.63,5.59,4.59,11.15,0.51,3.1,50.84,2.69,2.62,21.59,1.66,5.19,2.75,11.41,8.61,0.34,0.51,0.0,2.0,1.66,0
0.0,0.0,1.92,0.0,0.0,1.92,22.8,1.0,0.0,2.0,0.81,0.0,5.84,1.0,0.0,0.0,1.0,3.87,1.84,1.46,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.16,20.69,1.0,0.49,1.68,0.52,0.16,7.29,1.16,0.0,0.32,1.84,5.48,1.68,2.23,0.84,0.0,0.16,0.0,1.32,0.84,0
0.0,1.0,1.0,0.0,0.0,1.0,14.09,1.0,0.0,0.0,3.52,0.0,1.0,3.76,2.82,0.0,0.94,0.0,0.0,0.94,0.94,0.0,0.0,0.0,2.94,0.0,0
2.47,1.17,1.0,0.0,0.0,2.0,37.82,4.88,1.17,5.52,0.34,0.77,24.21,2.77,2.82,12.23,1.23,3.31,1.53,3.87,1.77,0.0,0.23,0.0,1.0,0.0,0
0.0,0.49,1.0,0.0,0.98,1.0,47.45,1.0,0.0,0.0,2.76,0.0,2.45,1.49,0.0,0.49,1.0,1.28,1.02,1.61,1.51,0.0,0.0,0.0,1.51,1.98,0
0.0,0.0,1.0,0.0,0.23,2.0,17.12,2.54,0.23,1.54,0.19,0.23,7.14,2.23,0.46,4.3,2.54,4.48,3.02,5.48,3.56,0.23,0.77,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.86,49.36,1.14,2.57,0.0,0.8,0.0,4.29,2.58,0.0,0.72,1.14,2.21,0.0,4.02,1.0,0.0,0.14,0.0,1.86,0.86,0
0.0,0.0,1.0,0.0,0.51,1.17,24.74,1.0,0.0,0.83,0.36,1.53,11.79,3.17,0.83,4.55,1.0,5.51,2.19,6.57,5.08,0.17,0.0,0.0,2.83,1.0,0
0.0,0.0,1.33,2.35,2.28,1.33,37.94,1.0,0.0,0.0,1.19,0.0,0.0,1.33,0.0,2.65,1.0,4.35,3.7,2.21,1.0,0.0,0.86,0.0,1.33,0.0,0
0.85,0.0,1.0,1.7,0.58,1.42,67.57,1.0,0.58,0.0,1.6,0.0,1.15,1.58,0.0,10.18,1.0,2.79,1.0,2.53,1.58,0.0,0.18,0.0,2.27,2.55,0
1.71,2.13,1.57,0.57,4.02,2.0,61.92,5.26,2.13,7.25,0.81,0.0,32.83,2.0,5.12,13.38,1.43,3.56,0.57,4.18,1.0,0.0,0.75,0.0,1.57,0.0,0
3.2,0.01,1.01,0.16,0.02,1.01,20.04,1.08,0.08,0.19,0.81,0.0,5.8,2.99,0.04,1.25,1.01,1.03,0.0,2.03,1.98,0.0,0.01,0.0,2.0,0.02,0
0.0,2.75,1.0,0.0,0.0,1.73,21.45,1.0,0.73,0.0,0.54,0.0,14.35,2.45,2.45,16.06,1.73,1.77,0.73,3.67,1.45,0.0,0.73,0.0,1.27,0.0,0
0.0,0.75,1.0,0.25,2.25,1.0,36.21,1.0,1.5,0.25,4.0,0.0,2.25,2.75,0.0,1.5,1.25,1.58,0.75,1.71,1.0,0.0,0.0,0.0,1.25,0.5,0
0.94,0.06,1.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,0.9,0.0,1.94,2.13,0.19,0.0,1.0,3.75,2.81,1.94,1.0,0.0,0.0,0.0,2.06,0.0,0
0.68,0.0,1.0,0.34,0.0,1.0,18.95,1.0,0.34,4.71,0.3,0.0,13.44,2.66,0.66,3.29,1.0,2.84,0.66,2.47,1.0,0.0,1.0,0.0,2.32,0.66,0
2.51,0.0,1.0,0.0,0.0,1.24,22.39,1.73,0.24,1.71,0.67,0.0,8.67,3.24,0.0,2.22,1.0,1.11,0.0,2.38,1.76,0.0,0.0,0.0,1.76,0.0,0
1.31,0.0,1.11,0.11,0.0,1.22,23.4,1.11,0.0,2.89,0.38,0.0,13.4,2.78,0.0,3.76,1.11,3.14,1.0,2.65,1.0,0.0,0.08,0.0,2.78,2.0,0
0.0,0.0,1.65,0.65,4.56,2.0,55.21,1.7,0.0,0.7,0.96,0.0,3.14,2.0,0.0,4.35,1.7,2.62,0.65,4.29,1.0,0.0,0.72,0.0,1.65,0.0,0
3.68,0.0,2.23,5.51,1.84,4.06,103.2,1.0,3.23,0.0,0.47,0.39,1.94,1.39,0.0,6.74,1.0,3.95,1.0,3.93,1.39,0.0,0.33,0.0,2.84,1.23,0
0.0,0.0,1.5,1.0,3.99,2.0,50.94,1.0,0.0,1.0,0.91,0.0,4.01,2.0,0.0,1.99,1.0,2.75,0.5,3.48,1.0,0.0,0.79,0.0,2.0,0.0,0
0.0,0.0,1.04,0.0,0.96,1.04,8.64,1.64,0.0,0.0,0.77,0.0,2.64,2.15,0.0,1.72,1.0,0.12,0.0,2.03,1.96,0.0,0.03,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.09,42.05,1.18,0.0,4.73,0.65,0.0,14.65,1.09,0.91,0.44,1.18,2.36,0.91,1.81,1.0,0.0,0.09,0.0,1.0,1.82,0
0.0,0.0,1.0,1.14,0.0,1.0,21.0,1.0,0.0,0.0,1.43,0.0,0.0,1.0,0.0,0.76,1.0,3.45,3.14,1.62,1.62,0.0,0.38,0.0,1.62,0.62,0
0.0,0.8,2.2,0.6,3.59,2.59,38.4,1.0,0.0,4.21,0.52,0.0,12.63,2.2,0.0,4.8,1.0,4.32,1.0,3.54,2.2,0.8,0.67,0.0,4.01,1.2,0
4.08,0.0,2.04,6.12,2.04,4.08,112.91,1.0,2.72,0.0,1.04,0.0,0.0,0.68,0.0,7.48,0.68,3.52,0.68,3.15,0.68,0.0,0.69,0.0,3.04,1.36,0
0.0,0.76,1.0,0.0,0.0,1.0,8.38,1.0,0.0,0.24,0.78,0.0,3.19,1.22,0.0,0.73,0.49,0.22,0.0,0.29,0.24,0.0,0.15,0.0,2.0,0.24,0
1.4,0.0,2.0,1.0,4.79,2.47,89.92,1.0,3.4,5.74,0.52,0.0,12.74,1.47,0.0,14.49,1.0,4.09,1.47,4.86,1.47,0.0,1.0,0.0,2.53,1.0,0
0.0,0.22,1.0,0.0,0.0,1.0,33.76,1.0,0.0,0.0,3.16,0.0,1.78,1.57,0.0,0.78,0.78,0.39,0.0,1.57,1.57,0.0,0.0,0.0,1.22,0.78,0
0.0,0.87,1.0,0.0,3.49,1.0,17.02,1.0,0.0,1.69,3.4,0.0,3.69,2.13,0.0,1.13,1.0,1.44,1.44,2.36,0.56,0.0,0.38,0.0,1.0,0.87,0
9.11,0.41,2.0,5.68,14.48,3.19,185.78,3.84,3.43,6.89,0.52,2.38,33.6,2.0,1.62,10.92,1.41,18.01,1.19,6.79,1.19,0.0,0.32,0.0,1.41,3.19,0
0.0,0.5,1.0,0.0,0.0,1.0,32.48,1.5,0.5,1.0,3.74,0.0,1.5,1.5,0.0,1.5,1.0,0.67,0.0,1.5,1.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,43.17,1.46,1.54,1.46,0.85,0.0,11.78,2.46,0.0,1.91,1.46,1.29,0.0,2.92,1.46,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.72,0.0,1.76,5.05,1.0,0.0,0.0,0.27,0.0,0.76,1.0,0.0,0.48,1.0,1.96,1.96,1.76,1.76,0.76,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.27,0.0,1.0,13.54,2.0,2.2,1.47,0.19,0.0,14.81,3.8,0.0,4.27,2.0,1.48,0.0,1.68,0.27,0.0,0.27,0.0,1.73,0.73,0
0.24,0.0,2.0,0.76,5.3,2.24,60.36,1.0,0.73,1.46,1.06,0.0,2.92,2.24,0.0,4.97,1.0,2.84,1.0,4.56,1.0,0.0,0.43,0.0,2.0,0.0,0
1.95,0.0,2.95,1.3,0.65,3.6,45.92,1.0,0.0,0.35,0.28,0.0,2.45,1.7,0.0,8.19,1.0,4.03,0.65,4.79,1.0,0.0,0.43,0.0,3.05,2.95,0
0.0,1.69,3.53,0.0,7.59,4.37,39.16,1.16,0.31,0.0,0.85,0.0,0.79,1.47,0.0,3.0,1.0,2.72,0.84,5.28,3.53,1.69,0.56,0.0,1.31,0.16,0
0.0,0.0,1.0,0.79,0.0,1.0,28.34,4.17,0.79,6.55,0.32,0.0,17.13,3.42,1.58,6.17,2.0,1.9,0.0,2.67,0.21,0.0,0.12,0.0,2.0,0.21,0
0.27,1.46,3.19,0.0,6.58,4.19,37.12,1.0,0.0,0.81,0.55,0.0,59.69,1.0,0.0,2.46,1.27,2.99,1.0,5.46,3.46,1.46,0.49,0.0,1.0,0.81,0
0.0,0.0,1.0,3.67,0.0,2.92,14.66,1.0,0.0,0.0,0.67,0.92,0.08,1.0,0.0,0.0,1.0,5.58,5.58,5.67,5.67,1.0,0.54,0.0,1.0,0.0,0
3.81,1.43,1.48,1.43,0.0,1.95,37.29,3.38,0.0,13.89,1.36,0.0,20.65,1.0,0.48,7.61,1.48,2.31,0.0,2.02,1.0,0.0,0.24,0.0,1.52,0.48,0
0.0,0.0,1.0,0.0,0.0,1.0,28.78,1.85,0.0,0.15,0.66,0.0,8.31,3.31,0.0,3.0,2.0,3.31,0.0,5.05,1.0,0.0,0.09,0.0,2.0,0.15,0
0.86,0.0,1.0,0.0,0.0,2.0,36.56,3.59,0.86,6.19,0.26,0.0,18.23,3.73,0.14,5.32,1.0,1.47,0.0,3.38,1.0,0.0,0.0,0.0,1.14,0.0,0
0.0,0.0,1.08,0.08,0.15,2.0,25.01,1.0,1.08,0.68,0.22,0.0,16.0,2.85,2.77,19.49,1.92,2.49,1.0,4.63,1.92,0.0,1.0,0.0,1.15,0.08,0
0.55,0.0,1.0,0.45,0.0,1.0,22.64,1.0,0.0,2.09,0.64,0.0,8.19,2.45,3.28,2.91,1.0,5.61,0.45,2.05,1.0,0.0,0.55,0.0,3.55,1.0,0
0.0,0.0,1.79,0.0,0.21,2.0,15.99,1.79,1.0,0.79,0.59,0.21,2.58,4.58,0.42,2.79,1.79,4.85,3.53,5.16,4.11,0.21,0.0,0.0,1.79,1.58,0
0.0,0.28,2.44,0.72,2.17,6.78,8.5,1.0,0.72,0.0,0.72,5.06,0.28,0.72,0.56,5.06,1.44,13.84,6.61,14.73,6.06,1.44,0.48,0.0,1.28,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,23.46,1.27,0.0,0.73,0.39,0.0,12.36,3.0,0.73,2.27,1.27,4.66,0.73,3.6,1.0,0.0,0.0,0.0,2.73,0.73,0
0.0,0.0,1.83,0.83,5.78,1.83,67.78,1.0,0.0,0.35,1.56,0.0,0.7,1.83,0.0,3.3,1.0,2.57,0.83,4.07,1.0,0.0,0.47,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,24.63,1.0,0.0,0.0,0.7,0.0,8.69,3.28,0.0,1.0,1.0,1.45,0.72,1.64,1.28,0.0,1.0,0.0,1.0,0.28,0
1.23,0.0,1.0,0.61,0.0,1.0,16.16,1.0,0.61,5.29,0.3,0.0,16.2,2.39,0.0,1.16,1.0,1.89,0.0,2.78,1.0,0.0,0.61,0.0,2.55,0.39,0
0.0,0.0,1.0,0.44,0.56,1.56,17.31,1.0,0.56,3.09,0.19,0.56,9.82,3.0,1.12,3.76,1.0,9.56,7.71,7.55,7.15,0.56,0.29,0.0,3.2,0.88,0
6.29,0.0,1.42,6.29,2.52,1.84,131.31,1.42,2.58,8.77,0.51,0.84,14.13,1.42,0.0,6.03,1.42,3.18,1.0,4.23,0.42,0.0,0.28,0.0,3.42,3.94,0
0.55,0.0,1.55,0.0,0.0,2.11,18.33,1.45,2.55,6.45,0.2,0.0,13.34,2.11,1.78,4.88,1.0,6.16,0.55,3.1,1.0,0.0,0.0,0.0,2.0,0.45,0
0.0,0.0,1.13,0.0,0.0,2.0,30.57,7.09,0.87,5.48,0.31,0.0,13.83,2.74,4.35,1.74,1.87,2.8,0.26,2.46,1.0,0.0,0.0,0.0,2.87,0.0,0
11.66,0.25,2.0,1.17,0.0,3.0,41.98,2.34,0.0,4.12,0.11,0.0,33.51,1.0,0.08,10.51,2.0,3.7,0.92,4.44,1.0,0.0,0.68,0.0,1.0,1.92,0
0.0,0.0,1.0,0.79,4.72,1.0,13.92,1.0,0.0,2.21,0.35,0.0,1.92,3.0,1.0,1.07,1.0,2.26,0.21,1.61,1.0,0.0,1.0,0.0,1.43,0.21,0
0.09,0.0,1.0,0.23,0.0,2.0,22.28,1.51,0.0,2.65,0.4,0.0,8.53,1.95,0.28,1.65,1.05,3.76,0.95,2.11,1.0,0.0,0.04,0.09,2.0,1.05,0
3.7,4.63,1.0,0.0,0.07,1.93,45.45,10.26,4.63,15.82,0.19,0.0,71.53,2.0,11.11,24.15,1.93,4.21,0.15,3.45,1.07,0.0,0.93,0.0,1.07,0.0,1
0.0,0.46,1.0,0.0,0.93,1.54,46.0,1.0,2.15,3.22,1.93,0.0,10.91,2.0,1.07,2.61,1.0,1.01,0.54,1.76,0.46,0.0,0.0,0.0,1.0,1.93,0
7.43,2.79,1.93,2.79,0.0,2.93,30.29,5.64,0.0,25.14,0.1,0.0,36.71,1.07,1.0,14.93,1.93,4.11,0.0,3.09,1.0,0.0,0.46,0.0,1.07,0.93,0
0.08,0.97,1.03,0.03,0.23,1.05,3.02,1.0,0.1,0.05,0.01,0.03,1.18,0.03,0.03,0.77,0.08,0.16,0.05,0.22,0.1,0.0,0.03,0.0,2.0,0.03,0
2.68,0.0,1.12,0.0,0.0,1.24,21.39,1.88,0.12,0.24,0.42,0.0,9.92,3.0,0.0,4.58,1.88,3.68,0.12,6.94,1.0,0.0,0.07,0.0,2.12,0.12,0
1.61,0.46,1.54,0.54,4.3,3.0,82.27,1.46,3.15,1.08,1.23,0.46,5.3,1.54,0.0,17.06,1.0,3.03,1.08,5.73,1.08,0.0,1.0,0.0,2.0,0.54,0
0.0,0.0,1.0,2.69,0.31,1.1,23.25,1.0,0.0,0.0,1.07,0.92,0.1,1.31,0.0,3.53,1.0,5.31,5.31,3.45,3.45,0.1,0.9,0.0,1.1,0.1,0
