CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
1.26,0.0,1.0,10.38,1.0,3.48,28.52,1.74,0.0,3.0,0.24,2.22,4.0,3.0,0.0,2.78,1.0,5.93,2.0,8.14,2.74,0.0,0.26,0.0,1.26,0.74,0
0.0,0.0,1.0,0.0,0.19,1.0,37.27,1.81,1.81,0.0,1.66,0.0,4.42,3.61,0.0,2.42,1.0,1.36,0.19,1.52,1.19,0.0,0.0,0.0,2.61,0.81,0
0.0,0.0,1.0,0.0,0.0,1.98,18.98,1.0,0.0,0.0,0.5,0.0,4.0,3.0,0.98,1.0,1.0,2.49,1.0,1.74,1.0,0.0,1.0,0.0,1.0,0.0,0
0.67,0.66,1.33,1.99,0.67,3.67,28.69,1.0,0.0,0.67,0.19,2.0,2.0,1.0,0.0,6.33,1.0,4.41,1.33,6.04,1.0,0.0,0.45,0.0,5.34,1.34,0
0.0,0.6,1.0,0.0,0.0,1.4,37.58,1.0,1.21,3.42,1.83,0.4,5.23,2.21,0.0,5.25,1.0,2.09,0.0,3.3,0.6,0.0,0.0,0.0,1.81,1.4,0
1.0,0.0,1.0,1.14,6.55,3.55,95.74,1.0,0.0,4.18,0.96,1.55,10.5,1.0,0.0,3.23,1.77,3.71,1.0,6.1,1.77,0.0,0.14,0.0,1.68,2.0,0
0.38,0.0,1.0,0.0,0.19,3.81,3.95,1.0,0.0,0.0,0.03,1.0,1.81,1.9,0.0,3.96,1.0,1.27,1.1,6.64,3.81,0.9,0.6,0.0,1.0,0.1,0
0.0,0.31,1.0,0.0,0.0,1.0,11.57,1.0,0.0,0.0,2.16,0.0,0.31,1.37,0.94,1.0,0.69,0.63,0.63,1.37,1.37,0.0,0.34,0.0,2.0,0.0,0
0.0,0.01,1.0,0.0,0.01,1.01,18.39,1.0,0.0,1.08,0.62,0.0,7.1,2.97,0.0,3.09,1.0,1.59,0.01,1.88,1.0,0.0,0.0,0.0,4.97,1.03,0
0.34,0.0,1.0,0.0,2.37,2.02,41.02,1.0,0.0,0.34,1.98,1.34,2.34,2.32,0.0,3.0,1.34,2.23,1.0,4.02,2.0,0.0,0.0,0.0,1.66,2.0,0
0.0,0.0,1.0,1.72,0.0,1.0,24.98,1.43,0.0,2.14,0.55,0.0,4.98,2.14,0.0,3.0,2.0,2.4,0.43,2.41,1.0,0.0,0.57,0.0,1.57,1.14,0
0.0,0.0,1.0,1.36,1.71,1.71,32.07,1.36,0.0,2.71,0.64,0.0,5.93,3.0,1.93,1.78,1.36,4.53,1.64,4.96,2.42,0.0,0.64,0.0,4.0,0.36,0
0.0,0.0,1.0,0.0,0.42,1.08,45.94,1.0,0.5,2.84,0.33,0.0,16.76,2.92,0.92,2.08,1.0,4.74,0.92,2.78,1.0,0.0,0.03,0.0,3.0,1.5,0
0.0,0.0,1.0,0.0,3.41,2.85,23.04,1.0,0.0,1.71,0.74,1.0,2.71,2.0,0.0,1.15,1.85,4.84,2.85,3.86,2.44,0.15,0.43,0.0,1.85,0.0,0
0.22,0.0,1.0,3.13,0.0,1.22,19.7,1.78,0.43,1.22,0.35,0.0,2.52,1.0,0.0,2.35,2.0,2.58,0.78,2.36,1.0,0.0,0.0,0.0,1.22,0.0,0
4.57,0.0,1.0,2.15,2.15,2.0,130.2,1.71,0.0,7.15,0.46,0.0,34.57,1.0,0.0,6.14,1.71,4.33,0.29,3.58,1.0,0.0,0.89,0.0,2.57,3.43,0
0.0,0.57,1.43,0.0,0.0,1.86,17.85,1.43,0.0,1.29,2.96,0.43,2.72,0.86,0.57,0.86,0.43,4.15,1.57,2.33,0.43,0.0,0.0,0.0,1.0,0.43,0
1.83,0.0,1.0,0.0,0.0,2.83,24.26,2.83,0.41,1.83,0.21,0.0,9.57,2.0,0.91,3.48,2.0,2.59,0.08,3.89,0.0,0.0,0.08,0.0,2.92,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,36.26,1.0,0.0,0.2,2.3,0.8,2.0,2.61,0.0,2.8,1.2,2.39,1.39,2.5,2.0,0.0,0.0,0.0,2.2,1.61,0
0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,2.4,0.53,0.0,9.93,3.0,0.0,4.0,1.0,3.75,0.47,1.91,1.0,0.0,0.0,0.0,4.47,0.53,0
0.0,0.0,1.0,0.0,0.0,1.19,15.72,1.0,0.0,0.19,0.45,0.0,5.88,3.62,0.0,3.42,1.19,3.59,2.62,3.14,1.81,0.0,0.81,0.0,1.0,0.19,1
0.0,53.84,1.0,0.0,0.0,1.76,38.62,1.0,0.0,1.73,0.36,0.0,67.43,1.51,0.49,1.0,1.51,1.92,1.24,1.76,0.76,0.0,0.0,0.0,1.0,1.49,0
0.0,0.97,1.0,0.0,0.0,1.97,13.05,1.0,0.0,0.0,0.88,0.0,0.08,1.08,0.03,0.0,1.0,0.09,0.0,2.96,2.95,0.97,0.97,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,0.14,1.41,0.0,2.86,2.73,0.0,0.27,1.14,4.0,0.41,2.64,2.0,0.0,0.0,0.0,3.86,0.0,0
1.6,0.0,1.4,1.21,0.6,1.4,29.42,2.98,1.6,0.79,0.49,0.0,12.56,3.58,1.19,4.35,1.0,3.5,0.79,3.44,1.4,0.0,1.0,0.0,2.81,0.6,0
0.0,0.0,1.0,0.96,0.0,2.0,42.08,2.92,0.12,1.08,0.28,0.0,22.08,2.0,8.68,5.96,5.84,3.01,0.0,2.91,1.0,0.0,0.64,0.0,4.88,2.96,0
0.0,0.0,1.0,0.0,0.0,1.78,5.11,1.0,0.0,0.67,0.1,0.78,3.67,1.78,0.0,1.56,1.0,2.8,1.78,4.2,4.11,0.78,0.22,0.0,1.22,0.22,0
0.53,0.0,1.0,0.0,1.06,1.0,91.31,1.53,0.0,3.18,0.57,0.0,16.43,1.53,0.0,4.0,1.53,2.0,0.47,2.81,0.94,0.0,0.0,0.0,1.94,1.06,0
0.0,3.21,1.0,0.0,5.61,1.0,57.07,1.0,0.0,0.2,3.82,0.0,5.21,1.8,0.0,1.2,2.0,0.79,0.6,0.76,0.4,0.0,0.8,0.0,3.0,0.8,0
0.0,0.0,1.37,1.75,3.0,3.12,49.49,2.63,0.0,0.63,0.37,0.37,14.13,1.63,5.63,4.5,4.5,3.33,0.0,4.82,1.75,0.0,0.42,0.0,4.63,1.88,0
0.0,0.63,0.06,0.0,0.0,0.06,6.58,1.0,0.0,0.0,0.58,0.0,0.63,0.17,0.17,0.12,0.06,0.0,0.0,0.06,0.06,0.0,0.94,0.0,1.12,0.0,0
0.08,0.0,1.0,1.83,2.75,2.92,32.41,2.0,0.0,3.92,0.41,0.08,3.92,2.92,0.08,4.66,1.92,5.73,0.92,8.27,4.66,0.0,0.0,0.0,3.83,1.0,0
0.0,0.0,1.0,3.12,0.88,1.44,22.32,1.78,0.0,1.22,0.49,0.22,1.44,1.22,0.0,2.56,2.0,3.07,1.44,2.59,1.22,0.0,0.11,0.0,1.22,0.0,0
0.85,0.0,1.0,0.15,6.85,3.54,38.22,1.0,0.0,1.15,0.86,1.69,2.54,1.31,0.15,2.54,1.85,2.56,0.85,6.15,1.85,0.0,0.15,0.0,1.0,1.69,0
1.06,0.0,1.94,0.12,21.66,3.82,108.94,1.0,1.06,0.0,0.61,3.76,4.31,2.0,0.0,1.88,1.0,26.19,1.88,8.18,1.94,0.0,0.06,0.0,1.18,3.82,0
0.0,186.53,1.0,0.0,0.0,1.15,21.54,1.0,0.15,3.54,0.2,0.0,187.29,0.3,1.7,0.85,0.15,2.56,2.15,0.36,0.15,0.0,0.0,0.0,1.15,2.7,0
0.48,0.0,1.0,0.0,4.05,2.0,250.24,1.0,4.57,18.24,0.7,0.0,36.77,2.24,0.0,3.48,1.0,2.43,0.48,3.55,1.24,0.0,0.49,0.0,2.76,5.33,0
0.0,0.11,1.0,0.0,0.0,1.0,38.57,1.0,0.0,0.0,2.5,0.94,2.0,2.83,0.0,2.83,0.94,1.94,1.0,2.41,1.94,0.0,0.0,0.0,2.0,1.94,0
0.21,0.0,1.07,0.07,0.57,2.07,8.73,1.0,0.36,0.14,0.04,0.93,1.57,2.0,0.0,4.0,1.0,2.23,2.0,5.25,4.79,0.93,0.07,0.0,1.07,0.07,0
0.0,0.0,1.0,0.0,1.34,1.33,42.44,1.0,1.67,0.33,1.35,0.0,5.0,2.67,0.0,1.34,1.0,2.27,0.99,2.51,1.0,0.0,0.0,0.0,2.0,0.33,0
0.0,0.0,0.0,0.0,0.0,0.0,15.14,1.0,0.01,0.0,4.98,0.0,0.09,5.98,1.0,0.0,1.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.67,1.0,0.33,1.97,1.67,12.67,1.0,0.0,0.66,0.69,0.0,0.0,1.66,0.33,0.0,1.0,0.66,0.0,2.51,2.34,0.67,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.94,1.47,14.01,1.0,0.0,0.47,1.3,0.24,0.71,2.0,0.0,1.0,1.24,1.26,0.71,2.39,2.0,0.0,0.5,0.0,2.0,0.0,0
0.97,0.03,1.0,0.0,0.0,1.0,58.35,2.93,3.86,0.03,0.28,0.0,57.04,2.93,0.0,6.76,1.97,1.07,0.0,2.1,1.0,0.0,0.97,0.0,1.97,4.86,0
0.0,0.0,1.83,2.49,6.64,4.32,52.99,1.83,0.0,0.0,0.52,0.83,1.34,1.51,0.0,2.34,1.83,3.83,0.51,7.21,2.83,0.0,0.17,0.0,3.49,0.0,0
0.22,0.0,1.22,0.0,4.97,1.65,42.68,1.0,0.22,2.35,0.47,0.87,11.05,1.22,0.0,0.43,1.0,10.4,1.22,2.92,1.22,0.0,0.78,0.0,1.78,1.65,0
0.0,0.0,1.0,0.54,0.0,1.46,48.29,2.07,5.9,2.61,0.44,0.0,15.32,2.54,14.48,8.51,2.0,5.7,1.0,3.64,1.54,0.0,0.0,0.0,1.54,2.07,0
0.0,0.0,1.73,0.0,0.0,1.73,21.0,1.0,0.0,0.27,1.0,0.0,2.73,3.19,0.0,6.39,1.27,6.44,2.27,3.35,2.0,0.0,0.73,0.0,3.73,0.0,0
0.0,0.21,1.0,0.0,0.36,1.0,23.33,1.0,0.0,0.95,1.65,0.0,2.21,1.05,0.0,1.95,2.0,3.79,2.84,2.39,1.9,0.0,0.05,0.0,3.0,0.05,0
2.31,0.0,1.0,0.39,0.39,1.39,40.68,1.39,0.0,2.16,0.28,0.0,21.72,2.23,0.61,3.93,1.39,4.28,0.61,3.18,1.0,0.0,0.39,0.0,2.61,2.16,0
0.0,0.0,0.25,0.0,0.0,0.25,14.36,1.0,0.0,0.0,1.03,0.25,0.49,0.74,0.0,0.74,0.25,0.49,0.25,0.61,0.49,0.0,0.75,0.0,1.25,0.49,0
0.0,0.0,1.0,0.0,0.0,1.0,34.3,1.0,0.0,0.0,1.69,0.64,1.29,2.29,0.0,3.36,1.0,2.0,1.0,2.76,2.0,0.0,0.0,0.0,2.36,1.29,0
1.98,0.0,1.66,0.66,5.27,2.32,87.53,1.0,3.29,1.66,0.47,0.0,10.71,2.34,0.34,20.45,1.0,5.13,1.66,6.55,1.66,0.0,0.66,0.0,2.34,1.0,0
2.07,0.0,1.69,0.69,5.52,2.38,98.11,1.0,4.07,1.69,0.49,0.0,12.41,2.0,0.0,21.0,1.0,3.97,1.38,6.75,1.69,0.0,0.69,0.0,2.0,0.69,0
0.0,0.0,1.0,0.0,0.0,1.0,30.15,1.0,0.0,0.0,2.01,0.61,2.39,3.39,0.39,1.82,1.0,2.53,0.61,2.17,1.61,0.0,0.0,0.0,1.61,1.21,0
0.38,0.0,1.0,1.86,0.38,2.76,17.64,1.62,0.0,0.38,0.16,1.14,4.24,4.1,0.0,5.38,1.62,2.58,1.0,4.65,1.0,0.0,0.75,0.0,3.28,0.76,0
0.0,3.76,1.0,0.0,5.07,1.93,46.86,1.0,0.0,0.93,3.53,0.46,5.15,2.0,1.61,1.0,1.46,5.92,1.93,2.16,0.93,0.0,0.23,0.0,2.54,0.0,0
2.28,0.0,1.52,0.76,6.07,2.28,94.03,1.0,3.79,1.52,0.56,0.0,6.83,1.52,0.0,22.77,0.76,3.95,1.52,6.45,1.52,0.0,1.0,0.0,1.76,0.76,0
0.0,4.67,1.58,1.73,4.61,3.3,42.48,1.58,0.0,0.0,0.79,0.58,5.24,1.85,1.27,2.0,1.58,2.19,0.0,5.03,2.15,0.0,0.0,0.0,3.58,0.0,0
0.0,0.0,1.0,0.0,2.5,1.0,35.39,1.0,0.0,1.0,1.2,0.0,7.24,2.75,0.75,1.75,1.37,1.34,0.0,1.92,1.0,0.0,0.19,0.0,2.63,1.0,0
0.39,0.0,1.0,0.61,3.66,1.0,30.3,1.78,1.56,1.22,0.28,0.0,22.97,3.0,0.61,2.72,1.39,1.64,0.0,1.74,1.0,0.0,1.0,0.0,1.39,1.95,0
3.11,0.0,1.0,0.0,1.4,2.0,33.24,1.3,0.0,0.89,0.31,1.0,0.89,1.3,0.3,9.42,1.0,3.47,1.4,7.33,1.7,0.0,0.0,0.0,1.3,1.0,0
0.83,0.0,1.0,0.0,0.0,2.0,18.29,1.0,2.17,2.87,0.26,0.17,8.35,1.52,0.0,2.25,1.83,3.22,0.0,3.16,0.83,0.0,0.0,0.0,2.17,0.35,0
0.0,0.0,1.0,0.61,0.0,1.39,48.84,2.21,6.66,2.82,0.44,0.0,14.97,2.61,16.34,9.47,2.0,6.19,1.0,3.81,1.61,0.0,0.0,0.0,1.61,2.21,0
0.0,0.0,1.0,0.91,0.0,1.91,41.82,2.82,0.0,0.91,0.48,0.09,20.23,2.09,8.2,5.73,5.56,2.95,0.09,2.87,1.09,0.0,0.61,0.0,4.73,2.91,0
0.72,0.0,1.0,10.87,1.09,3.28,200.1,14.05,3.62,3.26,0.24,0.64,37.16,1.64,0.36,6.26,1.36,1.73,0.64,5.25,2.91,0.64,0.75,0.0,2.09,0.72,0
0.95,0.0,1.95,0.0,21.85,3.9,110.5,1.0,0.95,0.05,0.59,3.8,4.7,2.0,0.0,1.95,1.05,26.46,1.95,8.19,1.95,0.0,0.0,0.0,1.0,3.85,0
0.0,0.15,1.0,0.98,6.0,1.0,13.14,1.0,0.0,1.96,0.45,0.0,0.15,2.98,1.04,0.02,1.0,2.1,0.02,1.49,0.98,0.0,0.98,0.0,1.04,0.0,0
1.86,117.51,1.0,0.0,0.93,1.47,30.85,1.0,0.0,2.14,0.19,0.47,117.51,0.47,1.07,6.59,0.47,2.83,2.0,3.73,0.93,0.0,0.0,0.0,1.0,2.07,0
0.06,0.0,1.0,0.29,1.23,1.06,40.58,1.0,0.94,0.88,2.5,0.0,3.99,1.94,0.0,0.23,1.0,2.31,1.0,2.06,1.94,0.0,0.04,0.0,1.18,0.12,0
0.0,0.0,1.0,0.0,0.0,1.5,14.46,1.0,0.5,0.5,1.1,0.0,2.48,2.0,0.0,0.5,1.0,2.81,1.49,2.17,1.5,0.0,0.25,0.0,2.0,0.5,0
0.91,0.0,1.0,4.56,4.56,1.91,252.7,1.0,0.0,14.03,0.91,0.0,33.81,1.18,0.0,4.0,1.0,6.85,1.0,2.95,1.0,0.0,0.55,0.0,4.09,1.82,0
0.0,0.4,1.0,0.0,1.6,1.6,36.02,1.0,1.8,1.8,2.57,0.0,14.82,1.2,13.77,3.0,1.2,1.73,0.4,2.18,1.0,0.0,0.0,0.0,2.0,1.2,0
0.0,5.58,1.0,0.0,4.78,1.0,55.7,1.0,0.0,0.61,4.73,0.0,8.22,1.8,2.39,0.8,1.0,6.26,1.0,0.96,0.2,0.0,0.2,0.0,2.8,0.2,0
4.0,0.0,1.0,2.6,2.6,2.0,153.31,1.6,0.0,8.41,0.54,0.0,34.8,1.0,0.0,5.8,1.6,4.8,0.4,3.49,1.0,0.0,0.84,0.0,2.8,3.2,0
1.05,0.0,1.0,1.42,0.53,2.0,19.13,1.47,0.0,1.58,0.35,0.0,4.47,4.42,0.0,5.0,1.47,3.34,1.53,4.71,1.53,0.0,1.0,0.0,1.53,0.0,0
0.89,0.0,1.0,0.0,1.11,3.68,37.04,1.0,0.21,0.89,0.33,2.68,3.21,1.21,0.0,5.57,1.0,2.35,0.89,6.82,1.0,0.0,0.3,0.0,6.46,1.79,0
0.0,1.99,1.99,5.97,0.0,2.98,15.99,1.0,0.0,0.0,0.25,0.0,0.0,1.03,0.01,6.96,1.0,8.1,1.99,3.41,0.99,0.0,0.68,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.22,1.78,42.9,1.22,2.34,2.34,0.36,0.0,21.35,2.0,1.0,4.78,2.0,2.27,0.0,3.56,1.0,0.0,0.0,0.0,2.0,1.56,0
2.0,0.0,1.0,0.13,1.0,1.93,30.07,1.0,0.13,2.8,0.53,0.0,4.33,2.93,0.0,4.67,1.0,3.88,1.87,6.05,1.93,0.0,1.0,0.0,2.13,0.07,0
0.0,0.0,1.0,0.0,0.0,3.0,5.31,1.0,1.66,0.0,0.04,0.67,10.29,2.0,3.65,12.29,1.33,2.33,1.0,5.23,2.67,0.67,0.78,0.0,1.33,0.33,0
0.13,0.87,1.0,0.0,0.93,1.4,23.05,1.0,0.0,0.13,4.46,0.27,1.27,0.13,0.87,0.4,0.27,2.09,1.87,0.93,0.27,0.0,0.0,0.0,1.0,0.27,0
0.0,0.0,0.54,0.0,0.0,0.54,14.07,1.0,0.0,0.0,1.01,0.0,1.61,1.61,0.0,0.0,0.54,2.15,0.0,1.43,1.08,0.0,0.46,0.0,2.61,0.0,0
0.0,0.36,1.0,0.64,0.64,1.0,27.06,1.0,0.0,1.28,2.28,0.0,4.85,1.93,2.28,0.0,0.64,3.1,2.0,1.93,0.64,0.0,0.64,0.0,2.93,0.0,0
0.0,0.0,1.0,0.0,3.5,1.0,24.02,1.0,0.6,0.3,1.42,0.0,6.01,2.0,0.0,1.0,1.0,0.38,0.0,2.26,1.7,0.0,0.7,0.0,1.3,0.7,0
1.0,0.0,1.0,13.04,1.41,4.0,29.03,1.93,0.0,2.86,0.2,2.93,3.93,2.86,0.0,2.07,1.07,6.33,1.93,8.68,2.93,0.0,0.0,0.0,1.0,1.07,0
0.0,0.0,1.0,0.61,0.0,1.0,18.61,1.0,0.0,0.0,0.91,0.0,3.19,2.59,0.0,1.2,1.0,2.61,1.81,1.4,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,18.82,1.0,2.18,0.0,0.84,0.0,13.44,2.56,4.79,13.49,1.44,4.44,0.44,2.67,1.13,0.0,0.44,0.0,3.13,0.44,0
0.53,0.0,1.0,0.7,0.35,1.35,48.86,1.0,1.65,1.7,0.34,0.18,19.12,1.82,0.0,4.16,1.18,1.56,0.18,3.19,1.0,0.0,0.13,0.0,2.7,0.53,0
0.0,1.14,1.57,3.43,0.0,2.14,20.71,9.57,0.0,0.0,0.18,0.43,10.29,1.43,0.0,7.86,1.43,4.8,1.14,3.85,1.0,0.0,0.39,0.0,2.0,0.0,0
0.0,0.0,1.87,2.6,6.93,4.46,56.37,1.87,0.0,0.13,0.68,0.87,1.13,1.54,0.0,1.73,1.87,3.76,0.13,7.2,2.73,0.0,0.13,0.0,3.6,0.0,0
0.19,0.0,1.0,0.0,1.34,1.57,25.2,1.0,0.0,0.19,1.32,0.38,3.0,2.62,0.0,0.57,1.19,3.75,0.19,3.49,2.0,0.0,0.0,0.0,3.43,0.38,0
0.0,3.13,1.0,0.0,5.48,1.0,56.24,1.0,0.0,0.22,3.51,0.0,7.74,2.22,0.22,1.22,1.78,1.08,0.22,0.87,0.22,0.0,0.78,0.0,3.0,1.0,0
1.78,0.0,1.0,0.11,0.0,2.78,27.95,3.0,1.2,2.22,0.24,0.0,8.55,2.11,2.95,2.53,2.0,3.1,0.11,4.08,0.22,0.0,0.0,0.0,2.89,1.22,0
0.0,0.0,1.0,0.0,3.93,2.0,260.16,1.0,5.36,18.72,0.66,0.0,42.08,2.0,0.21,3.43,1.21,1.99,0.0,2.76,1.0,0.0,0.26,0.0,2.79,5.93,0
0.64,0.0,1.64,0.0,0.0,1.64,23.07,4.21,2.43,1.28,0.14,0.0,21.22,4.57,5.86,18.15,1.36,5.4,1.64,3.37,1.28,0.0,1.0,0.0,1.36,0.36,1
0.31,0.0,1.0,1.57,1.57,1.31,100.99,1.0,0.0,5.41,0.5,0.0,20.93,2.37,0.69,2.63,1.0,5.71,1.0,2.86,1.0,0.0,0.19,0.0,3.31,1.31,0
0.0,0.0,1.0,0.0,0.0,1.4,18.22,1.0,0.0,0.87,0.52,0.13,8.07,2.87,0.0,3.87,1.0,4.37,0.13,2.31,1.4,0.13,0.09,0.0,3.6,0.87,0
0.94,0.0,1.0,0.0,0.47,2.0,24.15,1.0,0.77,0.77,0.65,0.23,3.83,1.77,0.0,3.04,1.0,5.22,2.77,3.66,1.23,0.0,0.0,0.0,1.77,1.0,0
0.66,0.0,1.0,3.29,3.29,1.66,183.86,1.0,0.0,9.86,0.78,0.0,24.69,2.03,0.0,4.0,1.0,6.15,1.69,3.13,1.34,0.0,0.74,0.0,2.97,1.31,0
0.0,3.86,1.0,0.0,6.72,1.05,65.17,1.0,0.0,0.32,4.22,0.0,6.41,1.95,0.0,1.41,1.95,0.15,0.05,0.48,0.05,0.0,0.95,0.0,3.0,1.09,0
0.0,0.24,1.0,0.0,0.0,1.24,37.44,1.0,1.53,0.76,0.47,0.0,15.28,1.76,0.0,0.76,1.0,0.95,0.0,2.89,1.47,0.24,0.24,0.0,1.76,0.0,0
2.97,0.0,1.99,0.99,7.96,2.98,121.13,1.0,4.95,1.99,0.57,0.0,8.96,2.0,0.0,29.69,1.0,5.16,1.98,8.43,1.99,0.0,0.99,0.0,2.01,1.0,0
0.0,0.0,1.5,0.0,0.0,2.0,19.49,1.5,0.0,1.5,0.25,0.5,2.51,1.5,0.0,3.0,1.0,4.51,1.0,4.31,1.5,0.0,0.0,0.0,2.0,0.5,0
1.48,0.0,1.0,1.48,0.74,1.0,26.87,1.0,1.48,0.0,0.86,0.0,7.45,2.52,0.26,0.0,1.0,2.43,0.0,2.82,1.0,0.0,0.74,0.0,3.23,0.74,0
0.27,160.05,1.0,3.82,0.27,1.82,23.64,1.27,0.0,3.73,0.11,0.82,161.14,0.82,1.45,1.27,0.27,3.25,2.0,2.4,0.82,0.0,0.0,0.0,1.0,2.45,0
0.0,0.0,1.0,0.0,0.0,2.0,19.14,1.0,0.0,0.07,0.49,0.0,4.21,2.93,1.0,1.0,1.0,2.43,0.93,1.79,1.0,0.0,0.93,0.0,1.07,0.0,0
0.0,0.0,0.65,0.0,0.0,0.65,8.6,1.0,0.0,0.0,1.12,0.0,0.0,1.3,0.0,0.65,0.65,0.0,0.0,1.3,1.3,0.0,0.67,0.0,1.65,0.0,0
1.1,0.0,1.0,0.0,0.0,1.55,24.29,1.0,0.0,2.1,0.73,0.0,5.29,1.55,0.0,1.45,1.45,17.69,1.9,2.43,1.45,0.0,0.0,0.0,1.9,1.1,0
0.0,1.0,1.0,0.0,1.0,2.0,48.0,1.0,0.0,7.0,0.45,0.0,15.0,1.0,0.0,10.0,1.0,3.2,1.0,3.47,1.0,0.0,0.0,0.0,3.0,3.0,0
0.0,0.0,1.0,0.0,0.0,1.24,38.72,1.0,1.76,1.0,0.44,0.0,16.38,2.0,0.0,0.76,1.0,2.32,0.72,2.73,1.0,0.0,0.0,0.0,2.0,0.24,0
0.96,0.0,1.96,0.0,22.12,3.89,110.42,1.0,0.96,0.04,0.64,3.85,3.92,2.11,0.0,1.92,1.0,26.83,1.96,8.25,1.96,0.0,0.04,0.0,1.0,3.85,0
0.0,0.0,1.0,0.22,1.34,1.0,24.44,1.0,0.0,2.78,0.6,0.0,6.22,3.0,0.22,2.33,1.78,2.29,0.0,2.28,1.0,0.0,1.0,0.0,1.78,1.55,0
0.72,0.0,1.0,0.28,1.0,3.15,33.87,1.0,0.0,1.28,0.34,2.15,4.13,1.56,0.85,4.31,1.0,2.88,1.28,6.11,1.0,0.0,0.52,0.0,6.15,1.44,0
0.61,0.39,1.61,0.0,0.39,2.0,35.1,4.07,0.61,3.93,0.27,0.0,16.84,4.07,1.84,10.61,1.0,4.69,1.61,3.65,1.61,0.0,0.61,0.0,1.77,1.16,0
0.0,0.0,1.0,0.0,0.0,1.0,27.0,21.0,0.0,0.0,0.12,1.0,24.0,2.0,0.0,9.0,2.0,0.33,0.0,4.42,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,0.52,0.0,0.0,0.52,11.91,1.0,0.0,0.0,2.66,0.0,1.55,4.97,0.48,2.06,1.0,2.06,1.55,1.72,1.03,0.0,0.52,0.0,1.48,0.0,0
0.0,0.0,1.0,0.0,0.0,1.88,19.66,1.0,0.0,0.88,0.58,0.0,6.15,2.0,0.88,1.0,1.0,1.38,0.0,2.25,1.12,0.0,0.06,0.0,2.0,0.0,0
1.19,0.0,1.0,19.04,1.78,2.0,330.87,22.8,5.94,5.35,0.45,0.0,60.86,3.03,0.59,9.16,2.0,2.85,0.41,3.03,1.0,0.0,0.94,0.0,2.78,1.19,0
0.0,0.0,1.0,0.0,0.0,1.8,19.4,1.0,0.0,0.2,0.51,0.0,5.0,3.0,0.8,1.6,1.0,2.98,0.8,1.73,1.0,0.0,0.8,0.0,1.6,0.2,0
0.0,5.12,1.0,0.0,4.65,1.0,57.27,1.27,0.0,0.0,4.4,0.0,8.35,2.0,2.46,1.81,1.27,5.37,0.73,2.15,0.27,0.0,0.0,0.0,2.73,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,18.26,1.13,0.26,0.0,1.27,0.0,3.26,4.0,0.87,0.39,1.0,3.05,0.0,1.63,1.0,0.0,0.0,0.0,1.26,0.13,0
0.3,0.85,1.0,0.3,1.0,1.85,45.43,1.0,0.3,5.94,0.49,0.0,14.09,1.15,0.0,8.49,1.0,3.04,0.85,3.43,1.0,0.0,0.15,0.0,3.15,2.7,0
0.0,0.0,1.0,0.32,1.94,1.0,10.65,1.68,1.35,3.35,0.25,0.0,4.74,3.0,0.32,2.71,1.68,2.1,0.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0
2.0,0.0,1.0,0.0,0.56,2.44,27.81,1.88,0.0,2.56,0.39,0.0,5.75,2.56,0.0,3.25,1.44,3.29,1.12,5.27,1.12,0.0,0.56,0.0,2.44,0.44,0
0.82,0.0,1.0,0.0,1.64,1.0,127.78,1.82,0.0,5.46,0.79,0.0,27.73,1.82,0.0,3.27,1.82,2.66,0.18,2.26,0.18,0.0,0.18,0.0,1.18,1.82,0
0.0,0.0,1.0,0.33,0.49,1.33,39.02,1.16,0.0,0.65,2.16,0.84,2.33,3.0,0.0,3.33,1.16,2.65,1.0,3.48,2.49,0.0,0.0,0.0,2.33,1.84,0
0.0,0.0,1.0,0.0,0.0,1.28,19.65,1.72,1.43,3.15,0.28,0.0,10.12,2.72,0.0,3.15,2.0,2.07,0.28,3.32,1.0,0.0,0.72,0.0,1.0,0.28,0
0.0,0.86,1.0,0.0,0.72,1.14,80.0,1.0,0.86,4.15,2.56,0.0,8.45,1.14,0.0,0.43,1.0,1.13,0.0,1.82,1.0,0.0,0.05,0.0,1.29,1.86,0
