CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,1.0,2.33,2.0,2.33,2.0,0.0,1.0,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,1.0,20.0,1.0,0.0,1.0,2.22,0.0,1.0,2.0,7.0,1.0,1.0,9.0,9.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,3.0,0.0,0.0,3.0,20.0,1.0,1.0,4.0,0.62,0.0,2.0,3.0,4.0,4.0,1.0,6.0,4.0,4.5,4.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.0,2.0,0.0,0.0,2.0,31.0,6.0,1.0,2.0,0.19,0.0,16.0,6.0,22.0,13.0,1.0,10.47,2.0,4.05,2.0,0.0,1.0,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,9.0,0.0,1.0,0.5,0.0,1.5,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,2.0,2.0,1.0,28.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,0.78,0.0,2.0,5.0,9.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,7.0,2.0,0.0,0.0,0.16,0.0,7.0,6.0,0.0,5.0,2.0,2.57,0.0,2.57,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,3.0,0.0,1.0,7.0,2.0,0.0,0.0,0.17,0.0,5.0,6.0,0.0,5.0,2.0,2.6,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,1
0.0,0.0,1.0,3.0,0.0,1.0,4.0,2.0,0.0,0.0,0.11,0.0,5.0,6.0,0.0,5.0,2.0,2.6,1.0,2.2,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,2.0,0.0,1.0,75.0,2.0,1.0,1.0,2.27,0.0,5.0,5.0,64.0,3.0,1.0,14.6,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,2.0,0.0,0.0,2.0,38.0,18.0,0.0,0.0,0.09,0.0,69.0,6.0,0.0,19.0,2.0,3.24,0.0,2.69,1.0,0.0,0.88,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,20.0,1.0,0.0,0.0,0.95,0.0,4.0,2.0,0.0,0.0,1.0,2.25,1.0,1.75,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0
4.0,1.0,1.0,4.0,5.0,2.0,562.0,9.0,11.0,19.0,1.0,0.0,68.0,2.0,2.0,7.0,4.0,2.96,0.0,3.1,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,20.0,1.0,0.0,1.0,1.67,0.0,2.0,5.0,0.0,0.0,1.0,3.5,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,1.5,0.0,2.0,4.0,0.0,0.0,1.0,1.5,0.0,1.5,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,27.0,1.0,0.0,0.0,1.29,0.0,4.0,5.0,1.0,1.0,1.0,3.25,1.0,1.75,1.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,1.0,0.81,0.0,6.0,3.0,2.0,1.0,1.0,1.33,1.0,2.67,2.0,0.0,1.0,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,0.0,2.0,22.0,3.0,1.0,1.0,0.44,0.0,6.0,3.0,0.0,1.0,2.0,2.33,0.0,3.67,1.0,0.0,1.0,0.0,4.0,1.0,0
1.0,0.0,1.0,1.0,5.0,1.0,80.0,1.0,0.0,0.0,1.78,0.0,12.0,2.0,0.0,1.0,1.0,1.15,0.0,1.15,0.0,0.0,0.5,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,9.0,3.0,32.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0,5.0,5.0,2.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,1.0,0.0,1.91,0.0,2.0,1.0,1.0,3.0,1.0,3.0,3.0,3.5,2.0,0.0,1.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,2.0,0.78,0.0,4.0,1.0,0.0,1.0,2.0,2.25,0.0,2.5,1.0,0.0,0.0,0.0,2.0,0.0,0
274.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,73.0,0.0,0.0,3.0,1.0,0.0,5.0,1.0,3.5,1.0,2.64,2.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,3.17,0.0,1.0,3.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,34.0,1.0,2.0,1.0,1.1,0.0,8.0,2.0,0.0,1.0,1.0,2.0,1.0,1.62,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,21.0,1.0,0.0,1.0,0.64,0.0,3.0,2.0,0.0,1.0,2.0,2.67,2.0,3.33,2.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,1.67,0.0,2.0,5.0,1.0,1.0,1.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0
1.0,0.0,1.0,2.0,3.0,1.0,138.0,1.0,0.0,5.0,1.01,0.0,18.0,2.0,0.0,3.0,1.0,4.12,0.0,2.08,1.0,0.0,0.0,0.0,2.0,5.0,0
1.0,0.0,1.0,0.0,1.0,4.0,35.0,1.0,0.0,1.0,0.17,3.0,3.0,1.0,0.0,6.0,1.0,2.56,1.0,7.33,1.0,0.0,0.33,0.0,7.0,2.0,0
0.0,0.0,1.0,1.0,0.0,1.0,15.0,1.0,0.0,2.0,0.71,0.0,3.0,1.0,0.0,0.0,1.0,2.33,2.0,1.67,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,15.0,1.0,0.0,1.0,0.83,0.0,3.0,1.0,0.0,1.0,2.0,1.67,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0
0.0,2.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,2.0,0.39,0.0,8.0,1.0,0.0,6.0,1.0,7.38,2.0,2.88,2.0,0.0,0.5,0.0,2.0,1.0,0
0.0,0.0,1.0,1.0,0.0,2.0,25.0,1.0,0.0,3.0,0.4,0.0,7.0,1.0,0.0,7.0,1.0,5.14,3.0,5.57,2.0,0.0,0.0,0.0,2.0,1.0,0
4.0,0.0,1.0,1.0,1.0,2.0,32.0,1.0,0.0,4.0,0.27,1.0,8.0,1.0,0.0,14.0,1.0,4.12,3.0,7.0,2.0,0.0,0.5,0.0,2.0,1.0,0
0.0,1.0,1.0,0.0,1.0,1.0,73.0,1.0,0.0,7.0,0.54,0.0,40.0,3.0,0.0,7.0,2.0,1.02,0.0,1.95,1.0,0.0,0.6,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,26.0,1.0,0.0,1.0,1.0,0.0,11.0,4.0,2.0,3.0,2.0,0.91,0.0,1.45,1.0,0.0,0.5,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,24.0,1.0,0.0,3.0,0.6,0.0,16.0,2.0,2.0,2.0,2.0,0.88,0.0,1.12,1.0,0.0,0.4,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,27.0,1.0,0.0,2.0,0.35,0.0,14.0,2.0,0.0,3.0,2.0,1.43,0.0,3.14,0.0,0.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,17.0,1.0,2.0,0.0,1.21,0.0,3.0,5.0,0.0,3.0,1.0,1.0,0.0,0.67,0.0,0.0,0.5,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,2.14,0.0,1.0,1.0,0.0,3.0,2.0,1.0,1.0,2.0,2.0,0.0,0.5,0.0,1.0,0.0,0
3.0,0.0,2.0,0.0,1.0,6.0,24.0,1.0,0.0,1.0,0.17,2.0,5.0,1.0,0.0,8.0,2.0,4.0,2.0,10.8,2.0,0.0,0.43,0.0,2.0,0.0,1
3.0,0.0,1.0,0.0,1.0,2.0,39.0,1.0,0.0,2.0,0.53,1.0,9.0,2.0,1.0,0.0,1.0,3.9,1.0,2.4,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,3.0,2.0,24.0,1.0,0.0,0.0,1.33,0.0,0.0,1.0,0.0,0.0,1.0,2.5,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0
7.0,0.0,1.0,0.0,0.0,3.0,26.0,1.0,16.0,4.0,0.08,0.0,25.0,1.0,0.0,1.0,1.0,4.3,2.0,5.0,1.0,0.0,0.0,0.0,2.0,1.0,0
4.0,0.0,1.0,1.0,0.0,2.0,24.0,1.0,0.0,0.0,0.35,0.0,8.0,1.0,0.0,6.0,2.0,2.5,0.0,4.0,0.0,0.0,0.75,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,3.0,2.0,132.0,1.0,5.0,9.0,0.64,0.0,30.0,2.0,0.0,0.0,1.0,1.83,0.0,2.57,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,19.0,3.0,0.0,2.0,0.83,0.0,5.0,1.0,1.0,1.0,2.0,1.6,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,2.0,2.0,0.0,0.0,12.0,3.0,0.0,5.0,1.0,2.58,0.0,2.17,1.0,0.0,0.5,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,0.0,0.0,5.71,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,0.0,1.91,0.0,2.0,3.0,0.0,0.0,1.0,0.2,0.0,1.6,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0
6.0,0.0,1.0,1.0,0.0,1.0,9.0,3.0,0.0,2.0,0.04,0.0,24.0,2.0,0.0,6.0,2.0,2.17,0.0,3.92,1.0,0.0,0.6,0.0,2.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,1.0,0.0,0.0,9.0,9.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,39.0,1.0,0.0,0.0,0.81,0.0,6.0,3.0,0.0,3.0,1.0,0.0,0.0,6.5,4.0,0.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,47.0,1.0,2.0,0.0,5.22,0.0,2.0,3.0,0.0,2.0,1.0,1.5,1.0,1.5,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,2.0,1.0,54.0,1.0,2.0,0.0,1.64,0.0,5.0,3.0,0.0,2.0,1.0,0.6,0.0,2.6,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,47.0,1.0,2.0,0.0,5.22,0.0,2.0,3.0,0.0,2.0,1.0,1.5,1.0,1.5,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,1.0,2.0,0.0,5.0,1.0,0.0,0.0,1.0,1.4,0.0,1.2,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,3.0,1.0,7.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,0.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,43.0,1.0,0.0,0.0,1.13,1.0,3.0,3.0,0.0,2.0,1.0,0.67,0.0,5.33,4.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,2.0,0.91,1.0,6.0,2.0,0.0,1.0,1.0,0.67,0.0,2.83,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,6.0,3.0,0.0,6.0,0.12,0.0,12.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,3.0,5.0,18.0,1.0,1.0,0.0,0.42,0.0,2.0,4.0,0.0,1.0,1.0,2.0,0.0,8.5,6.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,0.0,0.12,0.0,1.0,4.0,0.0,0.0,1.0,1.67,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,16.0,1.0,2.0,3.0,0.64,0.0,3.0,2.0,0.0,1.0,1.0,0.33,0.0,4.67,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,0.15,0.0,5.0,1.0,0.0,1.0,1.0,1.6,0.0,2.2,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,9.0,1.0,18.0,1.0,0.0,0.0,0.43,1.0,2.0,2.0,0.0,3.0,1.0,0.0,0.0,8.0,8.0,0.0,0.5,0.0,2.0,0.0,0
0.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.02,0.0,3.0,2.0,0.0,0.0,2.0,1.83,0.0,2.33,1.0,0.0,0.0,0.0,2.0,2.0,0
0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,3.0,8.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,0
0.0,0.0,1.0,2.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,2.0,1.2,0.0,2.4,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,2.0,2.0,0.0,1.43,0.0,5.0,4.0,0.0,3.0,1.0,1.2,0.0,1.4,1.0,0.0,0.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,3.0,1.0,6.0,1.0,0.0,0.0,0.07,0.0,0.0,1.0,0.0,56.0,1.0,2.0,2.0,4.0,4.0,0.0,0.57,0.0,3.0,5.0,1
0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.25,0.0,0.0,1.0,0.0,2.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,2.0,13.0,1.0,0.0,0.0,0.87,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,2.0,2.0,0.13,0.0,12.0,3.0,0.0,1.0,1.0,2.08,0.0,3.75,1.0,0.0,0.67,0.0,2.0,0.0,0
1.0,0.0,1.0,0.0,1.0,1.0,6.0,1.0,1.0,0.0,0.08,1.0,3.0,2.0,0.0,7.0,1.0,0.67,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0
2.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.1,0.0,6.0,2.0,0.0,2.0,1.0,1.67,0.0,1.67,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,1.0,2.0,116.0,1.0,0.0,0.0,0.95,0.0,30.0,3.0,0.0,4.0,1.0,1.03,0.0,2.83,2.0,0.0,0.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,1.0,2.0,1.83,0.0,4.0,2.0,0.0,3.0,2.0,2.5,2.0,2.5,1.0,0.0,0.0,0.0,1.0,3.0,0
0.0,0.0,1.0,0.0,0.0,1.0,34.0,2.0,2.0,5.0,0.12,0.0,50.0,3.0,0.0,46.0,1.0,1.94,0.0,2.42,0.0,0.0,0.67,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,10.0,2.0,2.0,4.0,0.21,0.0,7.0,3.0,0.0,4.0,2.0,2.14,0.0,3.71,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,42.0,1.0,0.0,0.0,3.0,5.0,1.0,4.0,0.0,3.0,1.0,0.0,0.0,10.0,10.0,1.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,45.0,1.0,2.0,1.0,0.34,0.0,20.0,2.0,0.0,1.0,1.0,1.25,0.0,2.85,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,0.0,0.0,3.64,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,2.0,1.0,75.0,1.0,0.0,0.0,3.95,0.0,5.0,2.0,0.0,1.0,1.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,1.0,3.0,0
0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,0.0,7.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,1.0,1.0,2.0,0.0,2.0,44.0,2.0,1.0,5.0,1.0,0.0,4.0,3.0,0.0,8.0,2.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,0.0,2.0,41.0,1.0,0.0,0.0,0.53,6.0,3.0,4.0,0.0,11.0,1.0,5.0,5.0,17.33,16.0,1.0,0.0,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,0.0,0.0,4.44,0.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,1.0,0.0,1.11,4.0,2.0,4.0,0.0,10.0,1.0,4.5,4.0,7.0,2.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,41.0,1.0,0.0,0.0,0.91,0.0,10.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,2.0,2.53,0.0,4.0,1.0,0.0,0.0,1.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,1.0,0.0,0.67,1.0,4.0,4.0,0.0,20.0,1.0,3.25,0.0,9.0,4.0,0.0,0.0,0.0,2.0,1.0,0
1.0,0.0,1.0,0.0,1.0,2.0,18.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,2.0,1.0,1.0,0.0,7.5,3.0,0.0,0.0,0.0,1.0,2.0,0
1.0,0.0,1.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,0.94,1.0,2.0,2.0,0.0,3.0,1.0,0.5,0.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,45.0,2.0,0.0,0.0,0.47,2.0,7.0,3.0,0.0,3.0,2.0,0.0,0.0,5.57,1.0,0.0,1.0,0.0,4.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,42.0,2.0,2.0,0.0,1.2,0.0,7.0,3.0,0.0,4.0,2.0,1.43,0.0,2.29,1.0,0.0,1.0,0.0,2.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,55.0,3.0,3.0,0.0,0.56,0.0,13.0,3.0,0.0,5.0,2.0,1.0,0.0,2.62,1.0,0.0,1.0,0.0,4.0,2.0,0
1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.05,0.0,2.0,1.0,0.0,0.0,2.0,2.67,2.0,3.33,2.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,0.0,3.82,0.0,2.0,2.0,0.0,1.0,1.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,40.0,1.0,0.0,0.0,1.21,1.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,6.33,5.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,2.0,2.0,1.02,1.0,3.0,3.0,0.0,2.0,1.0,1.67,0.0,4.67,1.0,0.0,1.0,0.0,3.0,3.0,0
0.0,0.0,1.0,1.0,0.0,2.0,57.0,1.0,3.0,0.0,0.92,0.0,4.0,2.0,0.0,0.0,1.0,2.17,0.0,4.33,1.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,1.0,1.0,14.0,1.0,0.0,0.0,1.75,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.0,3.0,52.0,1.0,0.0,0.0,2.6,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,7.0,7.0,1.0,0.0,0.0,3.0,1.0,0
0.0,0.0,1.0,2.0,2.0,2.0,25.0,1.0,0.0,0.0,1.67,0.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0,5.0,5.0,0.0,0.95,1.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.86,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,8.0,1.0,0.0,0.0,0.8,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.82,23.93,1.18,0.18,1.0,0.75,0.0,6.43,2.36,0.18,0.89,1.18,2.04,0.82,1.92,1.18,0.0,0.82,0.0,1.18,0.18,0
1.68,0.0,1.0,0.0,0.0,1.0,137.48,1.16,3.36,6.73,0.25,0.32,146.56,2.16,0.0,1.32,1.16,2.68,0.0,1.98,0.16,0.0,0.16,0.0,1.48,2.68,0
0.3,0.0,1.0,0.3,1.51,1.0,38.84,1.0,0.0,0.7,1.1,0.0,7.81,2.7,1.4,1.0,1.0,1.28,0.7,2.21,1.4,0.0,0.85,0.0,3.0,1.7,0
0.0,1.67,1.0,0.0,0.0,1.0,21.17,1.0,0.0,0.33,2.44,0.0,4.0,0.33,2.5,1.33,0.33,3.99,0.83,1.36,0.83,0.0,0.17,0.0,1.83,1.0,0
1.14,0.0,1.0,0.0,0.86,1.0,103.22,1.0,2.27,5.41,0.84,0.0,100.94,1.57,6.04,0.57,1.0,4.76,0.86,1.24,0.0,0.0,0.0,0.0,1.86,2.57,0
0.0,0.0,1.0,1.83,0.0,1.0,21.0,1.0,0.0,0.08,0.61,0.0,8.41,3.75,0.0,3.83,1.08,3.9,1.17,2.35,1.08,0.0,0.0,0.0,3.0,0.0,0
3.71,0.0,1.0,0.41,3.0,1.41,110.5,3.06,1.59,2.06,3.29,0.0,21.79,2.59,0.0,5.3,1.41,2.49,1.0,2.32,1.0,0.0,0.27,0.0,1.82,3.71,0
1.49,0.0,1.0,0.0,0.76,1.25,35.82,1.0,2.02,2.29,0.24,0.0,12.11,2.0,0.0,1.49,1.0,1.71,0.0,1.9,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.03,1.0,0.0,1.93,1.0,52.98,1.0,1.93,0.0,1.79,0.0,4.86,2.9,0.0,1.93,0.97,0.58,0.0,2.51,0.97,0.0,0.03,0.0,2.07,0.0,0
0.0,0.76,1.0,0.0,0.0,1.76,19.98,1.0,0.48,0.48,0.91,0.24,0.72,1.48,0.0,0.48,1.0,0.4,0.0,3.4,2.52,0.76,1.0,0.0,1.48,0.72,0
0.0,0.0,1.0,0.0,1.23,1.61,35.7,1.0,0.39,0.61,1.71,0.0,5.68,1.61,1.23,0.61,1.0,6.01,1.23,1.84,1.0,0.0,0.61,0.0,2.84,0.61,0
0.0,1.91,1.0,0.0,0.0,1.0,17.23,1.0,0.0,0.0,3.45,0.0,1.96,0.13,2.0,0.09,0.04,0.04,0.04,0.52,0.04,0.0,0.04,0.0,3.87,0.0,0
0.0,0.0,1.0,8.86,0.98,1.0,52.18,1.02,0.0,5.89,0.49,0.0,14.86,2.07,0.0,2.05,1.02,4.96,0.98,1.27,1.0,0.0,1.0,0.0,3.95,0.98,0
0.0,0.09,1.0,0.0,0.09,1.91,45.7,1.0,0.0,0.63,1.08,0.91,6.33,3.0,0.0,2.45,1.09,0.7,0.0,5.03,3.73,0.0,0.05,0.0,1.91,0.18,0
0.0,0.0,1.0,0.1,0.0,1.1,24.1,1.0,0.0,1.21,0.3,0.0,19.55,1.9,0.0,0.73,1.0,1.81,0.31,2.5,0.21,0.0,0.0,0.0,1.1,0.1,0
0.0,0.0,1.0,0.0,0.0,1.79,26.18,1.21,0.0,3.94,0.27,0.21,16.94,2.0,0.21,1.06,2.0,4.22,0.79,2.94,1.0,0.0,0.0,0.0,2.21,0.0,0
